Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.256,31642,900,37,511,386,256,0.058,11.70,2565.00,0.68
3.258,31643,900,37,510,386,256,0.102,11.73,2565.00,1.20
3.260,31644,900,37,511,386,257,0.102,11.73,2567.00,1.20
3.262,31645,900,38,512,386,255,0.073,11.70,2564.00,0.85
3.264,31646,900,38,510,385,256,0.073,11.72,2566.00,0.86
3.266,31647,900,38,510,387,258,0.073,11.72,2565.00,0.86
3.268,31648,900,38,509,384,257,0.087,11.72,2566.00,1.02
3.270,31649,900,38,511,385,258,0.058,11.70,2565.00,0.68
3.272,31650,900,38,510,384,256,0.058,11.70,2566.00,0.68
3.274,31651,900,38,512,385,257,0.058,11.70,2564.00,0.68
3.276,31652,900,38,511,385,256,0.058,11.71,2564.00,0.68
3.278,31653,900,38,510,385,255,0.073,11.72,2565.00,0.86
3.280,31654,900,38,512,385,257,0.073,11.71,2567.00,0.85
3.282,31655,900,38,510,384,256,0.058,11.70,2564.00,0.68
3.284,31656,900,38,508,384,256,0.073,11.71,2564.00,0.85
3.286,31657,900,38,510,386,258,0.087,11.72,2565.00,1.02
3.288,31658,900,38,509,385,257,0.087,11.70,2567.00,1.02
3.290,31659,900,38,511,386,258,0.058,11.70,2564.00,0.68
3.292,31660,0,38,510,385,257,0.058,11.70,2566.00,0.68
3.294,31661,0,38,512,386,257,0.087,11.71,2566.00,1.02
3.296,31662,0,38,511,385,256,0.058,11.69,2564.00,0.68
3.298,31663,0,38,509,385,255,0.087,11.73,2565.00,1.02
3.300,31664,0,38,511,387,256,0.102,11.73,2565.00,1.20
3.302,31665,0,38,510,386,257,0.087,11.72,2565.00,1.02
3.304,31666,0,38,509,385,257,0.073,11.71,2566.00,0.85
3.306,31667,0,38,509,387,257,0.102,11.73,2566.00,1.20
3.308,31668,0,38,512,387,258,0.087,11.73,2566.00,1.02
3.310,31669,0,38,511,385,257,0.087,11.72,2566.00,1.02
3.312,31670,0,38,511,385,257,0.058,11.70,2565.00,0.68
3.314,31671,0,38,509,384,256,0.073,11.72,2566.00,0.86
3.316,31672,0,38,511,387,258,0.117,11.72,2566.00,1.37
3.318,31673,0,38,511,386,257,0.073,11.71,2563.00,0.85
3.320,31674,0,38,509,384,255,0.073,11.71,2565.00,0.85
3.322,31675,0,38,510,387,258,0.073,11.73,2565.00,0.86
3.324,31676,0,38,511,386,257,0.073,11.72,2566.00,0.86
3.326,31677,0,38,511,386,257,0.087,11.72,2566.00,1.02
3.328,31678,0,38,510,385,257,0.102,11.74,2565.00,1.20
3.330,31679,0,38,511,384,258,0.073,11.71,2568.00,0.85
3.332,31680,0,38,511,386,256,0.058,11.70,2564.00,0.68
3.334,31681,0,38,508,384,255,0.073,11.72,2564.00,0.86
3.336,31682,0,38,510,386,257,0.087,11.73,2566.00,1.02
3.338,31683,0,38,511,387,257,0.087,11.71,2565.00,1.02
3.340,31684,0,38,512,386,256,0.058,11.71,2563.00,0.68
3.342,31685,0,38,511,385,256,0.087,11.72,2566.00,1.02
3.344,31686,0,38,509,385,255,0.073,11.72,2564.00,0.86
3.346,31687,0,39,510,386,257,0.102,11.74,2567.00,1.20
3.348,31688,0,39,511,387,257,0.102,11.74,2566.00,1.20
3.350,31689,0,39,511,385,257,0.087,11.72,2566.00,1.02
3.352,31690,0,39,510,385,256,0.058,11.70,2564.00,0.68
3.354,31691,0,39,509,384,254,0.073,11.71,2563.00,0.85
3.356,31692,0,39,511,387,258,0.087,11.73,2565.00,1.02
3.358,31693,0,39,511,386,256,0.073,11.71,2564.00,0.85
3.360,31694,0,39,510,385,257,0.073,11.70,2566.00,0.85
3.362,31695,0,39,510,385,254,0.073,11.72,2565.00,0.86
3.364,31696,0,39,509,385,257,0.117,11.73,2566.00,1.37
3.366,31697,0,39,510,387,257,0.102,11.73,2566.00,1.20
3.368,31698,0,39,510,386,257,0.087,11.71,2566.00,1.02
3.370,31699,0,39,511,386,256,0.073,11.70,2562.00,0.85
3.372,31700,0,39,510,385,255,0.073,11.72,2564.00,0.86
3.374,31701,0,39,511,386,256,0.087,11.73,2566.00,1.02
3.376,31702,0,39,511,386,257,0.073,11.71,2566.00,0.85
3.378,31703,0,39,511,386,256,0.043,11.70,2565.00,0.50
3.380,31704,0,39,511,385,257,0.087,11.71,2567.00,1.02
3.382,31705,0,39,509,385,255,0.073,11.72,2564.00,0.86
3.384,31706,0,39,509,386,257,0.102,11.73,2565.00,1.20
3.386,31707,0,39,510,387,255,0.087,11.73,2565.00,1.02
3.388,31708,0,39,512,386,257,0.073,11.72,2566.00,0.86
3.390,31709,0,39,511,386,255,0.087,11.72,2564.00,1.02
3.392,31710,0,39,510,385,254,0.058,11.71,2563.00,0.68
3.394,31711,0,39,510,385,256,0.102,11.73,2566.00,1.20
3.396,31712,0,39,511,385,258,0.087,11.72,2566.00,1.02
3.398,31713,0,39,511,385,256,0.058,11.70,2564.00,0.68
3.400,31714,0,39,508,385,257,0.087,11.71,2566.00,1.02
3.402,31715,0,39,511,386,256,0.087,11.70,2564.00,1.02
3.404,31716,0,39,511,385,258,0.058,11.71,2565.00,0.68
3.406,31717,0,39,509,385,257,0.073,11.70,2566.00,0.85
3.408,31718,0,39,511,385,257,0.058,11.70,2566.00,0.68
3.410,31719,0,39,511,384,256,0.058,11.71,2564.00,0.68
3.412,31720,0,39,509,384,256,0.043,11.70,2565.00,0.50
3.414,31721,0,39,511,385,257,0.073,11.70,2564.00,0.85
3.416,31722,0,39,511,385,257,0.073,11.70,2566.00,0.85
3.418,31723,0,39,510,386,254,0.073,11.72,2563.00,0.86
3.420,31724,0,39,510,386,257,0.102,11.73,2564.00,1.20
3.422,31725,0,39,511,386,257,0.087,11.73,2565.00,1.02
3.424,31726,0,39,511,385,257,0.073,11.71,2567.00,0.85
3.426,31727,0,39,511,385,255,0.102,11.71,2565.00,1.19
3.428,31728,0,39,510,385,255,0.073,11.71,2565.00,0.85
3.430,31729,0,39,511,385,257,0.043,11.70,2564.00,0.50
3.432,31730,0,40,509,384,256,0.058,11.70,2564.00,0.68
3.434,31731,0,40,510,386,255,0.058,11.70,2564.00,0.68
3.436,31732,0,40,511,385,257,0.073,11.70,2564.00,0.85
3.438,31733,0,40,510,386,255,0.087,11.73,2563.00,1.02
3.440,31734,0,40,510,386,257,0.102,11.73,2565.00,1.20
3.442,31735,0,40,510,386,257,0.087,11.72,2565.00,1.02
3.444,31736,0,40,511,386,257,0.087,11.72,2567.00,1.02
3.446,31737,0,40,510,384,257,0.073,11.71,2565.00,0.85
3.448,31738,0,40,511,384,257,0.043,11.70,2564.00,0.50
3.450,31739,0,40,511,386,255,0.058,11.71,2562.00,0.68
3.452,31740,0,40,512,386,256,0.073,11.70,2561.00,0.85
3.454,31741,0,40,511,385,257,0.073,11.70,2566.00,0.85
3.456,31742,0,40,509,384,255,0.058,11.71,2565.00,0.68
3.458,31743,0,40,510,386,256,0.102,11.73,2565.00,1.20
3.460,31744,0,40,510,386,256,0.102,11.73,2566.00,1.20
3.462,31745,0,40,512,387,257,0.087,11.72,2566.00,1.02
3.464,31746,0,40,510,384,258,0.073,11.70,2567.00,0.85
3.466,31747,0,40,510,386,256,0.073,11.71,2562.00,0.85
3.468,31748,0,40,511,386,256,0.087,11.71,2563.00,1.02
3.470,31749,0,40,511,385,256,0.073,11.71,2563.00,0.85
3.472,31750,0,40,511,385,256,0.058,11.70,2563.00,0.68
3.474,31751,0,40,511,385,257,0.102,11.71,2565.00,1.19
3.476,31752,0,40,509,385,256,0.087,11.72,2565.00,1.02
3.478,31753,0,40,510,386,257,0.117,11.74,2566.00,1.37
3.480,31754,0,40,510,386,258,0.087,11.72,2568.00,1.02
3.482,31755,0,40,510,386,259,0.117,11.72,2567.00,1.37
3.484,31756,0,40,511,386,257,0.073,11.72,2564.00,0.86
3.486,31757,0,40,512,385,256,0.058,11.70,2563.00,0.68
3.488,31758,0,40,512,386,256,0.058,11.70,2563.00,0.68
3.490,31759,0,40,511,385,257,0.073,11.70,2563.00,0.85
3.492,31760,0,40,509,385,257,0.073,11.71,2566.00,0.85
3.494,31761,0,40,512,387,257,0.102,11.73,2565.00,1.20
3.496,31762,0,40,510,385,258,0.073,11.72,2568.00,0.86
3.498,31763,0,40,509,385,257,0.102,11.71,2567.00,1.19
3.500,31764,0,40,510,385,257,0.117,11.74,2563.00,1.37
3.502,31765,0,40,510,386,258,0.087,11.71,2566.00,1.02
3.504,31766,0,40,511,385,256,0.058,11.70,2562.00,0.68
3.506,31767,0,40,511,386,254,0.087,11.72,2564.00,1.02
3.508,31768,0,40,511,386,257,0.102,11.74,2565.00,1.20
3.510,31769,0,40,511,385,255,0.073,11.71,2563.00,0.85
3.512,31770,0,40,509,385,257,0.087,11.71,2568.00,1.02
3.514,31771,0,40,509,386,255,0.087,11.72,2565.00,1.02
3.516,31772,0,40,510,385,257,0.117,11.74,2566.00,1.37
3.518,31773,0,41,512,386,257,0.087,11.73,2566.00,1.02
3.520,31774,0,41,510,386,257,0.058,11.71,2565.00,0.68
3.522,31775,0,41,511,384,256,0.073,11.70,2564.00,0.85
3.524,31776,0,41,509,384,256,0.073,11.71,2566.00,0.85
3.526,31777,0,41,511,387,256,0.102,11.74,2566.00,1.20
3.528,31778,0,41,511,386,257,0.073,11.72,2568.00,0.86
3.530,31779,0,41,510,386,255,0.073,11.70,2565.00,0.85
3.532,31780,0,41,510,385,257,0.087,11.71,2564.00,1.02
3.534,31781,0,41,510,385,255,0.073,11.71,2564.00,0.85
3.536,31782,0,41,510,385,256,0.102,11.73,2564.00,1.20
3.538,31783,0,41,511,387,257,0.087,11.73,2566.00,1.02
3.540,31784,0,41,511,386,258,0.102,11.71,2567.00,1.19
3.542,31785,0,41,511,385,256,0.073,11.70,2565.00,0.85
3.544,31786,0,41,509,384,255,0.058,11.71,2565.00,0.68
3.546,31787,0,41,510,385,257,0.102,11.73,2568.00,1.20
3.548,31788,0,41,511,386,256,0.058,11.71,2563.00,0.68
3.550,31789,0,41,510,386,256,0.087,11.71,2565.00,1.02
3.552,31790,0,41,509,385,255,0.073,11.71,2564.00,0.85
3.554,31791,0,41,510,384,257,0.102,11.73,2565.00,1.20
3.556,31792,0,41,512,387,257,0.087,11.72,2566.00,1.02
3.558,31793,0,41,511,384,258,0.087,11.72,2566.00,1.02
3.560,31794,0,41,510,384,256,0.043,11.70,2565.00,0.50
3.562,31795,0,41,509,384,254,0.087,11.72,2565.00,1.02
3.564,31796,0,41,510,385,257,0.073,11.71,2566.00,0.85
3.566,31797,0,41,510,385,255,0.073,11.70,2564.00,0.85
3.568,31798,0,41,509,385,257,0.058,11.70,2564.00,0.68
3.570,31799,0,41,508,383,255,0.073,11.72,2564.00,0.86
3.572,31800,0,41,510,386,256,0.117,11.73,2565.00,1.37
3.574,31801,0,41,511,387,257,0.102,11.73,2566.00,1.20
3.576,31802,0,41,510,386,258,0.087,11.72,2567.00,1.02
3.578,31803,0,41,510,386,255,0.058,11.71,2564.00,0.68
3.580,31804,0,41,510,384,256,0.073,11.72,2565.00,0.86
3.582,31805,0,41,511,386,257,0.073,11.70,2567.00,0.85
3.584,31806,0,41,510,384,256,0.058,11.70,2564.00,0.68
3.586,31807,0,41,510,385,256,0.073,11.71,2564.00,0.85
3.588,31808,0,41,511,387,255,0.102,11.73,2565.00,1.20
3.590,31809,0,41,510,386,257,0.073,11.71,2566.00,0.85
3.592,31810,0,41,511,385,257,0.073,11.71,2566.00,0.85
3.594,31811,0,41,509,384,255,0.117,11.73,2566.00,1.37
3.596,31812,0,41,511,387,256,0.087,11.72,2565.00,1.02
3.598,31813,0,41,511,385,258,0.102,11.72,2568.00,1.20
3.600,31814,0,41,511,385,256,0.073,11.70,2565.00,0.85
3.602,31815,0,41,510,386,256,0.073,11.70,2562.00,0.85
3.604,31816,0,42,510,385,256,0.043,11.70,2563.00,0.50
3.606,31817,0,42,510,386,256,0.102,11.71,2564.00,1.19
3.608,31818,0,42,508,384,256,0.058,11.70,2566.00,0.68
3.610,31819,0,42,509,385,257,0.102,11.72,2567.00,1.20
3.612,31820,0,42,510,386,257,0.087,11.72,2567.00,1.02
3.614,31821,0,42,510,385,258,0.102,11.72,2568.00,1.20
3.616,31822,0,42,511,385,257,0.058,11.71,2565.00,0.68
3.618,31823,0,42,511,387,257,0.073,11.71,2565.00,0.85
3.620,31824,0,42,510,386,256,0.087,11.70,2563.00,1.02
3.622,31825,0,42,510,385,255,0.073,11.70,2564.00,0.85
3.624,31826,0,42,510,383,256,0.058,11.70,2565.00,0.68
3.626,31827,0,42,510,386,257,0.102,11.71,2567.00,1.19
3.628,31828,0,42,509,385,255,0.073,11.72,2565.00,0.86
3.630,31829,0,42,509,385,257,0.102,11.73,2568.00,1.20
3.632,31830,0,42,511,387,256,0.117,11.73,2566.00,1.37
3.634,31831,0,42,511,387,258,0.087,11.71,2567.00,1.02
3.636,31832,0,42,510,385,257,0.073,11.71,2565.00,0.85
3.638,31833,0,42,510,384,257,0.087,11.71,2565.00,1.02
3.640,31834,0,42,511,385,257,0.043,11.70,2565.00,0.50
3.642,31835,0,42,509,384,256,0.058,11.71,2566.00,0.68
3.644,31836,0,42,510,387,257,0.102,11.72,2566.00,1.20
3.646,31837,0,42,508,384,256,0.073,11.71,2566.00,0.85
3.648,31838,0,42,510,386,257,0.102,11.73,2566.00,1.20
3.650,31839,0,42,512,387,257,0.087,11.74,2566.00,1.02
3.652,31840,0,42,509,385,258,0.073,11.70,2567.00,0.85
3.654,31841,0,42,509,385,257,0.087,11.71,2565.00,1.02
3.656,31842,0,42,511,385,257,0.073,11.70,2567.00,0.85
3.658,31843,0,42,510,385,256,0.058,11.70,2565.00,0.68
3.660,31844,0,42,511,385,256,0.073,11.70,2565.00,0.85
3.662,31845,0,42,509,384,257,0.058,11.69,2567.00,0.68
3.664,31846,0,42,509,385,257,0.102,11.71,2567.00,1.19
3.666,31847,0,42,509,385,256,0.102,11.73,2565.00,1.20
3.668,31848,0,42,509,386,256,0.102,11.73,2564.00,1.20
3.670,31849,0,42,511,387,257,0.102,11.74,2565.00,1.20
3.672,31850,0,42,510,385,257,0.087,11.71,2567.00,1.02
3.674,31851,0,42,509,384,258,0.043,11.70,2568.00,0.50
3.676,31852,0,42,511,385,256,0.058,11.70,2565.00,0.68
3.678,31853,0,42,509,386,256,0.043,11.70,2565.00,0.50
3.680,31854,0,42,512,384,255,0.073,11.70,2565.00,0.85
3.682,31855,0,42,509,387,257,0.087,11.71,2566.00,1.02
3.684,31856,0,42,509,385,256,0.058,11.70,2565.00,0.68
3.686,31857,0,42,510,385,256,0.102,11.73,2564.00,1.20
3.688,31858,0,42,511,387,257,0.087,11.73,2565.00,1.02
3.690,31859,0,43,509,385,259,0.073,11.71,2568.00,0.85
3.692,31860,0,43,510,385,256,0.087,11.72,2567.00,1.02
3.694,31861,0,43,511,385,257,0.073,11.72,2568.00,0.86
3.696,31862,0,43,511,384,256,0.043,11.70,2566.00,0.50
3.698,31863,0,43,508,384,256,0.073,11.71,2566.00,0.85
3.700,31864,0,43,510,386,258,0.073,11.71,2566.00,0.85
3.702,31865,0,43,511,386,257,0.087,11.71,2565.00,1.02
3.704,31866,0,43,510,384,257,0.087,11.71,2565.00,1.02
3.706,31867,0,43,508,385,256,0.073,11.73,2566.00,0.86
3.708,31868,0,43,509,386,257,0.102,11.72,2567.00,1.20
3.710,31869,0,43,510,386,257,0.087,11.73,2566.00,1.02
3.712,31870,0,43,511,386,257,0.087,11.71,2567.00,1.02
3.714,31871,0,43,510,384,255,0.058,11.70,2565.00,0.68
3.716,31872,0,43,511,386,255,0.087,11.71,2565.00,1.02
3.718,31873,0,43,509,385,258,0.073,11.73,2565.00,0.86
3.720,31874,0,43,510,385,257,0.058,11.70,2563.00,0.68
3.722,31875,0,43,510,386,257,0.073,11.71,2567.00,0.85
3.724,31876,0,43,510,383,256,0.073,11.70,2565.00,0.85
3.726,31877,0,43,509,385,256,0.102,11.73,2566.00,1.20
3.728,31878,0,43,511,386,256,0.087,11.73,2567.00,1.02
3.730,31879,0,43,511,386,257,0.087,11.72,2568.00,1.02
3.732,31880,0,43,511,385,255,0.058,11.70,2564.00,0.68
3.734,31881,0,43,509,384,256,0.073,11.71,2566.00,0.85
3.736,31882,0,43,510,386,258,0.087,11.72,2566.00,1.02
3.738,31883,0,43,511,385,258,0.087,11.71,2567.00,1.02
3.740,31884,0,43,510,385,256,0.058,11.70,2564.00,0.68
3.742,31885,0,43,510,385,257,0.073,11.70,2567.00,0.85
3.744,31886,0,43,509,383,256,0.073,11.72,2566.00,0.86
3.746,31887,0,43,510,385,257,0.102,11.73,2567.00,1.20
3.748,31888,0,43,510,387,258,0.087,11.71,2567.00,1.02
3.750,31889,0,43,510,386,257,0.087,11.72,2566.00,1.02
3.752,31890,0,43,511,384,256,0.043,11.70,2563.00,0.50
3.754,31891,0,43,508,384,256,0.087,11.71,2565.00,1.02
3.756,31892,0,43,511,387,257,0.087,11.73,2566.00,1.02
3.758,31893,0,43,510,383,256,0.058,11.70,2565.00,0.68
3.760,31894,0,43,510,384,258,0.073,11.70,2567.00,0.85
3.762,31895,0,43,510,385,255,0.073,11.71,2566.00,0.85
3.764,31896,0,43,510,385,256,0.102,11.73,2568.00,1.20
3.766,31897,0,43,509,384,257,0.073,11.72,2567.00,0.86
3.768,31898,0,43,510,385,258,0.073,11.72,2567.00,0.86
3.770,31899,0,43,508,384,256,0.058,11.71,2564.00,0.68
3.772,31900,0,43,509,385,256,0.073,11.72,2564.00,0.86
3.774,31901,0,43,511,386,257,0.087,11.73,2566.00,1.02
3.776,31902,0,44,510,385,257,0.087,11.72,2567.00,1.02
3.778,31903,0,44,511,385,256,0.058,11.70,2565.00,0.68
3.780,31904,0,44,509,385,257,0.087,11.70,2567.00,1.02
3.782,31905,0,44,509,384,257,0.087,11.72,2566.00,1.02
3.784,31906,0,44,510,384,256,0.102,11.73,2566.00,1.20
3.786,31907,0,44,512,386,258,0.087,11.72,2566.00,1.02
3.788,31908,0,44,510,385,258,0.087,11.71,2567.00,1.02
3.790,31909,0,44,509,384,256,0.043,11.70,2566.00,0.50
3.792,31910,0,44,510,384,256,0.073,11.71,2564.00,0.85
3.794,31911,0,44,510,385,257,0.117,11.73,2566.00,1.37
3.796,31912,0,44,511,387,257,0.087,11.72,2566.00,1.02
3.798,31913,0,44,510,386,257,0.073,11.71,2567.00,0.85
3.800,31914,0,44,510,385,258,0.102,11.72,2567.00,1.20
3.802,31915,0,44,509,384,258,0.058,11.70,2566.00,0.68
3.804,31916,0,44,510,385,257,0.073,11.71,2566.00,0.85
3.806,31917,0,44,510,385,257,0.058,11.70,2567.00,0.68
3.808,31918,0,44,510,385,257,0.073,11.70,2567.00,0.85
3.810,31919,0,44,511,384,256,0.058,11.70,2566.00,0.68
3.812,31920,0,44,509,384,256,0.043,11.69,2566.00,0.50
3.814,31921,0,44,511,385,256,0.058,11.70,2565.00,0.68
3.816,31922,0,44,510,385,257,0.058,11.71,2566.00,0.68
3.818,31923,0,44,508,383,256,0.043,11.70,2566.00,0.50
3.820,31924,0,44,510,386,257,0.087,11.72,2565.00,1.02
3.822,31925,0,44,510,386,258,0.087,11.73,2566.00,1.02
3.824,31926,0,44,511,387,258,0.073,11.71,2566.00,0.85
3.826,31927,0,44,509,386,257,0.058,11.70,2567.00,0.68
3.828,31928,0,44,511,384,256,0.058,11.70,2565.00,0.68
3.830,31929,0,44,509,384,255,0.073,11.70,2565.00,0.85
3.832,31930,0,44,509,384,255,0.073,11.71,2564.00,0.85
3.834,31931,0,44,509,384,256,0.073,11.71,2565.00,0.85
3.836,31932,0,44,509,384,256,0.073,11.70,2565.00,0.85
3.838,31933,0,44,510,386,255,0.087,11.73,2565.00,1.02
3.840,31934,0,44,510,386,257,0.073,11.73,2566.00,0.86
3.842,31935,0,44,510,385,258,0.087,11.70,2568.00,1.02
3.844,31936,0,44,509,385,257,0.073,11.71,2567.00,0.85
3.846,31937,0,44,510,385,257,0.058,11.70,2566.00,0.68
3.848,31938,0,44,510,385,256,0.073,11.71,2564.00,0.85
3.850,31939,0,44,510,385,257,0.043,11.70,2564.00,0.50
3.852,31940,0,44,510,385,256,0.058,11.70,2564.00,0.68
3.854,31941,0,44,510,385,257,0.073,11.70,2565.00,0.85
3.856,31942,0,44,509,384,255,0.087,11.71,2564.00,1.02
3.858,31943,0,44,510,385,258,0.087,11.72,2567.00,1.02
3.860,31944,0,44,510,387,256,0.102,11.73,2567.00,1.20
3.862,31945,0,45,511,386,258,0.058,11.71,2569.00,0.68
3.864,31946,0,45,510,385,257,0.058,11.71,2566.00,0.68
3.866,31947,0,45,511,384,256,0.058,11.70,2563.00,0.68
3.868,31948,0,45,511,385,255,0.058,11.71,2564.00,0.68
3.870,31949,0,45,509,383,257,0.043,11.70,2564.00,0.50
3.872,31950,0,45,510,385,256,0.073,11.72,2565.00,0.86
3.874,31951,0,45,509,385,255,0.087,11.71,2565.00,1.02
3.876,31952,0,45,509,385,257,0.087,11.72,2566.00,1.02
3.878,31953,0,45,511,387,257,0.073,11.72,2566.00,0.86
3.880,31954,0,45,511,386,258,0.087,11.72,2568.00,1.02
3.882,31955,0,45,511,385,257,0.087,11.71,2566.00,1.02
3.884,31956,0,45,510,386,257,0.102,11.71,2566.00,1.19
3.886,31957,0,45,510,384,257,0.073,11.71,2564.00,0.85
3.888,31958,0,45,510,386,256,0.058,11.71,2564.00,0.68
3.890,31959,0,45,510,385,256,0.058,11.70,2565.00,0.68
3.892,31960,0,45,511,385,257,0.087,11.72,2567.00,1.02
3.894,31961,0,45,511,387,257,0.102,11.72,2567.00,1.20
3.896,31962,0,45,511,387,257,0.102,11.71,2567.00,1.19
3.898,31963,0,45,509,384,257,0.058,11.70,2566.00,0.68
3.900,31964,0,45,510,385,257,0.102,11.73,2566.00,1.20
3.902,31965,0,45,510,385,258,0.073,11.71,2567.00,0.85
3.904,31966,0,45,509,384,256,0.058,11.70,2564.00,0.68
3.906,31967,0,45,509,384,256,0.073,11.71,2566.00,0.85
3.908,31968,0,45,511,386,257,0.073,11.72,2567.00,0.86
3.910,31969,0,45,511,384,256,0.058,11.70,2566.00,0.68
3.912,31970,0,45,510,386,257,0.073,11.71,2567.00,0.85
3.914,31971,0,45,508,384,257,0.073,11.72,2567.00,0.86
3.916,31972,0,45,510,385,257,0.102,11.73,2566.00,1.20
3.918,31973,0,45,511,387,257,0.087,11.73,2565.00,1.02
3.920,31974,0,45,510,385,258,0.073,11.71,2566.00,0.85
3.922,31975,0,45,510,386,256,0.073,11.70,2565.00,0.85
3.924,31976,0,45,509,385,256,0.073,11.72,2565.00,0.86
3.926,31977,0,45,510,386,257,0.087,11.73,2567.00,1.02
3.928,31978,0,45,512,386,257,0.102,11.72,2568.00,1.20
3.930,31979,0,45,509,385,257,0.073,11.70,2566.00,0.85
3.932,31980,0,45,509,384,257,0.073,11.71,2567.00,0.85
3.934,31981,0,45,509,384,256,0.058,11.70,2566.00,0.68
3.936,31982,0,45,510,385,257,0.102,11.73,2566.00,1.20
3.938,31983,0,45,510,386,257,0.087,11.73,2566.00,1.02
3.940,31984,0,45,510,385,258,0.087,11.71,2568.00,1.02
3.942,31985,0,45,509,384,256,0.073,11.71,2565.00,0.85
3.944,31986,0,45,509,385,256,0.087,11.72,2565.00,1.02
3.946,31987,0,46,510,386,258,0.087,11.73,2567.00,1.02
3.948,31988,0,46,510,385,256,0.073,11.70,2564.00,0.85
3.950,31989,0,46,509,384,257,0.073,11.71,2565.00,0.85
3.952,31990,0,46,509,385,256,0.073,11.70,2564.00,0.85
3.954,31991,0,46,508,384,257,0.102,11.72,2565.00,1.20
3.956,31992,0,46,512,387,257,0.087,11.73,2566.00,1.02
3.958,31993,0,46,510,385,257,0.058,11.71,2568.00,0.68
3.960,31994,0,46,510,385,255,0.073,11.71,2564.00,0.85
3.962,31995,0,46,510,386,255,0.073,11.72,2565.00,0.86
3.964,31996,0,46,511,386,257,0.102,11.74,2567.00,1.20
3.966,31997,0,46,510,385,257,0.058,11.70,2568.00,0.68
3.968,31998,0,46,510,384,256,0.058,11.70,2565.00,0.68
3.970,31999,0,46,510,385,257,0.058,11.70,2566.00,0.68
3.972,32000,0,46,509,385,255,0.073,11.72,2564.00,0.86
3.974,32001,0,46,508,384,257,0.102,11.72,2567.00,1.20
3.976,32002,0,46,511,387,257,0.087,11.73,2565.00,1.02
3.978,32003,0,46,509,385,257,0.087,11.72,2568.00,1.02
3.980,32004,0,46,510,385,256,0.058,11.70,2566.00,0.68
3.982,32005,0,46,509,384,255,0.073,11.70,2565.00,0.85
3.984,32006,0,46,510,386,257,0.102,11.72,2566.00,1.20
3.986,32007,0,46,509,384,256,0.058,11.70,2564.00,0.68
3.988,32008,0,46,509,384,257,0.058,11.71,2566.00,0.68
3.990,32009,0,46,508,383,256,0.058,11.70,2565.00,0.68
3.992,32010,0,46,510,385,257,0.087,11.72,2565.00,1.02
3.994,32011,0,46,511,386,257,0.087,11.71,2568.00,1.02
3.996,32012,0,46,509,384,257,0.073,11.71,2567.00,0.85
3.998,32013,0,46,509,384,257,0.073,11.71,2566.00,0.85
4.000,32014,0,46,510,385,256,0.058,11.70,2565.00,0.68
4.002,32015,0,46,508,383,256,0.043,11.70,2564.00,0.50
4.004,32016,0,46,511,384,256,0.043,11.70,2564.00,0.50
4.006,32017,0,46,509,384,257,0.073,11.70,2566.00,0.85
4.008,32018,0,46,510,384,256,0.073,11.70,2565.00,0.85
4.010,32019,0,46,509,385,257,0.087,11.72,2565.00,1.02
4.012,32020,0,46,511,386,257,0.073,11.72,2566.00,0.86
4.014,32021,0,46,510,385,259,0.073,11.72,2567.00,0.86
4.016,32022,0,46,509,384,257,0.043,11.70,2566.00,0.50
4.018,32023,0,46,509,384,256,0.043,11.69,2564.00,0.50
4.020,32024,0,46,512,385,254,0.073,11.70,2562.00,0.85
4.022,32025,0,46,510,384,256,0.058,11.70,2565.00,0.68
4.024,32026,0,46,511,384,255,0.058,11.70,2564.00,0.68
4.026,32027,0,46,510,385,257,0.073,11.71,2567.00,0.85
4.028,32028,0,46,510,385,256,0.073,11.72,2566.00,0.86
4.030,32029,0,46,509,385,257,0.087,11.72,2567.00,1.02
4.032,32030,0,47,511,387,256,0.087,11.74,2566.00,1.02
4.034,32031,0,47,511,384,258,0.058,11.71,2567.00,0.68
4.036,32032,0,47,510,386,257,0.102,11.71,2565.00,1.19
4.038,32033,0,47,509,384,256,0.043,11.71,2564.00,0.50
4.040,32034,0,47,511,384,256,0.073,11.70,2564.00,0.85
4.042,32035,0,47,511,385,255,0.073,11.71,2563.00,0.85
4.044,32036,0,47,509,385,257,0.058,11.71,2567.00,0.68
4.046,32037,0,47,509,385,255,0.087,11.72,2565.00,1.02
4.048,32038,0,47,510,385,257,0.117,11.73,2566.00,1.37
4.050,32039,0,47,511,387,257,0.073,11.72,2566.00,0.86
4.052,32040,0,47,511,385,257,0.102,11.72,2566.00,1.20
4.054,32041,0,47,510,384,257,0.073,11.71,2566.00,0.85
4.056,32042,0,47,510,385,256,0.073,11.71,2564.00,0.85
4.058,32043,0,47,511,386,257,0.058,11.70,2565.00,0.68
4.060,32044,0,47,511,385,256,0.043,11.70,2565.00,0.50
4.062,32045,0,47,510,386,257,0.058,11.70,2565.00,0.68
4.064,32046,0,47,511,386,257,0.073,11.72,2567.00,0.86
4.066,32047,0,47,509,384,254,0.058,11.71,2564.00,0.68
4.068,32048,0,47,510,386,257,0.102,11.73,2565.00,1.20
4.070,32049,0,47,510,386,257,0.087,11.72,2565.00,1.02
4.072,32050,0,47,511,386,258,0.102,11.72,2566.00,1.20
4.074,32051,0,47,510,385,257,0.073,11.71,2567.00,0.85
