Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.050,53050,900,47,509,385,255,0.102,11.72,1533.00,1.20
4.052,53051,900,47,508,384,257,0.073,11.72,1536.00,0.86
4.054,53052,900,47,509,385,256,0.043,11.70,1533.00,0.50
4.056,53053,900,47,509,385,255,0.087,11.71,1533.00,1.02
4.058,53054,900,47,509,386,257,0.073,11.71,1534.00,0.85
4.060,53055,900,47,510,386,258,0.073,11.71,1536.00,0.85
4.062,53056,900,47,509,385,257,0.043,11.70,1532.00,0.50
4.064,53057,900,47,508,385,255,0.073,11.70,1533.00,0.85
4.066,53058,900,47,509,385,256,0.073,11.70,1534.00,0.85
4.068,53059,900,47,509,386,255,0.117,11.73,1536.00,1.37
4.070,53060,900,47,511,386,257,0.073,11.71,1536.00,0.85
4.072,53061,900,47,509,386,256,0.058,11.71,1532.00,0.68
4.074,53062,900,47,507,385,257,0.073,11.70,1533.00,0.85
4.076,53063,900,47,511,387,256,0.102,11.73,1534.00,1.20
4.078,53064,900,47,510,385,258,0.087,11.71,1537.00,1.02
4.080,53065,900,47,510,386,257,0.058,11.71,1536.00,0.68
4.082,53066,900,47,509,385,256,0.073,11.70,1534.00,0.85
4.084,53067,900,47,509,385,256,0.073,11.70,1534.00,0.85
4.086,53068,900,47,510,385,256,0.073,11.70,1534.00,0.85
4.088,53069,900,47,509,385,256,0.087,11.71,1534.00,1.02
4.090,53070,900,47,508,385,258,0.073,11.71,1536.00,0.85
4.092,53071,900,47,509,386,256,0.073,11.70,1533.00,0.85
4.094,53072,900,47,509,385,256,0.073,11.72,1533.00,0.86
4.096,53073,900,47,510,387,257,0.102,11.74,1535.00,1.20
4.098,53074,900,47,508,385,258,0.102,11.71,1537.00,1.19
4.100,53075,900,47,510,385,256,0.087,11.72,1535.00,1.02
4.102,53076,900,47,508,385,256,0.043,11.70,1534.00,0.50
4.104,53077,900,47,509,385,255,0.087,11.71,1533.00,1.02
4.106,53078,900,47,509,386,257,0.102,11.73,1533.00,1.20
4.108,53079,900,47,511,386,257,0.087,11.71,1536.00,1.02
4.110,53080,900,47,509,385,256,0.073,11.70,1534.00,0.85
4.112,53081,900,47,508,384,256,0.087,11.72,1533.00,1.02
4.114,53082,0,47,510,386,257,0.073,11.72,1535.00,0.86
4.116,53083,0,47,511,386,257,0.058,11.71,1536.00,0.68
4.118,53084,0,48,508,385,257,0.058,11.70,1535.00,0.68
4.120,53085,0,48,510,385,256,0.102,11.73,1535.00,1.20
4.122,53086,0,48,510,387,257,0.087,11.71,1536.00,1.02
4.124,53087,0,48,509,385,257,0.058,11.71,1531.00,0.68
4.126,53088,0,48,508,385,256,0.073,11.71,1533.00,0.85
4.128,53089,0,48,510,386,257,0.087,11.73,1535.00,1.02
4.130,53090,0,48,509,385,256,0.073,11.70,1534.00,0.85
4.132,53091,0,48,510,384,257,0.073,11.70,1537.00,0.85
4.134,53092,0,48,508,385,255,0.087,11.72,1535.00,1.02
4.136,53093,0,48,509,385,256,0.102,11.73,1535.00,1.20
4.138,53094,0,48,510,387,258,0.087,11.72,1535.00,1.02
4.140,53095,0,48,509,385,258,0.102,11.71,1535.00,1.19
4.142,53096,0,48,509,385,256,0.073,11.70,1532.00,0.85
4.144,53097,0,48,507,384,256,0.058,11.70,1534.00,0.68
4.146,53098,0,48,509,386,257,0.087,11.72,1535.00,1.02
4.148,53099,0,48,511,385,258,0.087,11.72,1536.00,1.02
4.150,53100,0,48,508,385,256,0.073,11.70,1534.00,0.85
4.152,53101,0,48,509,385,258,0.087,11.70,1536.00,1.02
4.154,53102,0,48,507,385,256,0.073,11.70,1534.00,0.85
4.156,53103,0,48,508,384,257,0.087,11.72,1534.00,1.02
4.158,53104,0,48,509,386,257,0.087,11.73,1534.00,1.02
4.160,53105,0,48,509,386,257,0.102,11.72,1535.00,1.20
4.162,53106,0,48,509,386,257,0.058,11.70,1534.00,0.68
4.164,53107,0,48,508,384,255,0.073,11.72,1534.00,0.86
4.166,53108,0,48,510,387,257,0.102,11.72,1537.00,1.20
4.168,53109,0,48,509,384,256,0.058,11.70,1534.00,0.68
4.170,53110,0,48,509,386,257,0.087,11.72,1537.00,1.02
4.172,53111,0,48,508,385,255,0.058,11.70,1533.00,0.68
4.174,53112,0,48,509,385,257,0.087,11.72,1536.00,1.02
4.176,53113,0,48,508,385,257,0.073,11.71,1536.00,0.85
4.178,53114,0,48,508,385,258,0.087,11.71,1537.00,1.02
4.180,53115,0,48,509,385,256,0.058,11.70,1533.00,0.68
4.182,53116,0,48,508,385,256,0.073,11.71,1534.00,0.85
4.184,53117,0,48,509,386,257,0.102,11.73,1536.00,1.20
4.186,53118,0,48,508,385,258,0.102,11.71,1537.00,1.19
4.188,53119,0,48,510,385,257,0.058,11.70,1532.00,0.68
4.190,53120,0,48,508,385,257,0.073,11.70,1534.00,0.85
4.192,53121,0,48,507,383,257,0.058,11.70,1533.00,0.68
4.194,53122,0,48,509,385,257,0.102,11.72,1535.00,1.20
4.196,53123,0,48,510,386,258,0.073,11.72,1535.00,0.86
4.198,53124,0,48,510,385,258,0.073,11.71,1537.00,0.85
4.200,53125,0,48,509,385,255,0.058,11.70,1534.00,0.68
4.202,53126,0,48,508,387,255,0.073,11.72,1534.00,0.86
4.204,53127,0,49,510,386,257,0.102,11.72,1535.00,1.20
4.206,53128,0,49,509,386,256,0.073,11.70,1531.00,0.85
4.208,53129,0,49,508,385,257,0.087,11.70,1536.00,1.02
4.210,53130,0,49,508,385,255,0.073,11.70,1534.00,0.85
4.212,53131,0,49,509,385,257,0.102,11.73,1535.00,1.20
4.214,53132,0,49,510,387,257,0.087,11.73,1535.00,1.02
4.216,53133,0,49,510,385,257,0.073,11.71,1537.00,0.85
4.218,53134,0,49,509,386,258,0.073,11.70,1538.00,0.85
4.220,53135,0,49,510,384,256,0.058,11.70,1533.00,0.68
4.222,53136,0,49,510,385,256,0.073,11.71,1533.00,0.85
4.224,53137,0,49,510,384,256,0.058,11.70,1532.00,0.68
4.226,53138,0,49,510,385,258,0.102,11.71,1535.00,1.19
4.228,53139,0,49,508,385,255,0.087,11.70,1534.00,1.02
4.230,53140,0,49,509,386,257,0.102,11.72,1536.00,1.20
4.232,53141,0,49,509,387,256,0.087,11.73,1535.00,1.02
4.234,53142,0,49,510,385,257,0.102,11.71,1537.00,1.19
4.236,53143,0,49,508,384,257,0.073,11.71,1537.00,0.85
4.238,53144,0,49,509,385,256,0.073,11.70,1534.00,0.85
4.240,53145,0,49,509,384,256,0.043,11.70,1532.00,0.50
4.242,53146,0,49,510,385,256,0.073,11.71,1532.00,0.85
4.244,53147,0,49,510,385,256,0.073,11.70,1533.00,0.85
4.246,53148,0,49,509,385,257,0.102,11.71,1537.00,1.19
4.248,53149,0,49,509,386,255,0.087,11.71,1534.00,1.02
4.250,53150,0,49,507,386,258,0.117,11.73,1537.00,1.37
4.252,53151,0,49,510,386,257,0.087,11.73,1535.00,1.02
4.254,53152,0,49,509,385,258,0.087,11.72,1536.00,1.02
4.256,53153,0,49,508,384,257,0.073,11.70,1537.00,0.85
4.258,53154,0,49,509,384,257,0.058,11.70,1531.00,0.68
4.260,53155,0,49,509,384,257,0.073,11.70,1533.00,0.85
4.262,53156,0,49,508,386,256,0.058,11.70,1534.00,0.68
4.264,53157,0,49,509,386,257,0.087,11.71,1536.00,1.02
4.266,53158,0,49,509,386,254,0.073,11.71,1534.00,0.85
4.268,53159,0,49,509,385,257,0.087,11.72,1536.00,1.02
4.270,53160,0,49,509,386,258,0.087,11.73,1535.00,1.02
4.272,53161,0,49,510,386,257,0.087,11.71,1534.00,1.02
4.274,53162,0,49,507,384,257,0.073,11.71,1536.00,0.85
4.276,53163,0,49,509,384,256,0.073,11.70,1532.00,0.85
4.278,53164,0,49,508,385,257,0.073,11.70,1535.00,0.85
4.280,53165,0,49,510,386,256,0.073,11.71,1532.00,0.85
4.282,53166,0,49,510,385,257,0.073,11.70,1533.00,0.85
4.284,53167,0,49,509,385,257,0.073,11.71,1536.00,0.85
4.286,53168,0,49,508,384,254,0.087,11.72,1533.00,1.02
4.288,53169,0,49,509,385,256,0.117,11.73,1534.00,1.37
4.290,53170,0,50,508,386,258,0.087,11.72,1534.00,1.02
4.292,53171,0,50,510,385,257,0.087,11.71,1535.00,1.02
4.294,53172,0,50,509,386,257,0.073,11.70,1535.00,0.85
4.296,53173,0,50,508,384,256,0.073,11.70,1534.00,0.85
4.298,53174,0,50,510,387,256,0.073,11.70,1534.00,0.85
4.300,53175,0,50,509,384,256,0.058,11.70,1536.00,0.68
4.302,53176,0,50,508,385,257,0.073,11.70,1536.00,0.85
4.304,53177,0,50,507,384,256,0.073,11.70,1534.00,0.85
4.306,53178,0,50,509,385,257,0.117,11.73,1535.00,1.37
4.308,53179,0,50,509,386,256,0.102,11.72,1533.00,1.20
4.310,53180,0,50,509,386,258,0.073,11.70,1536.00,0.85
4.312,53181,0,50,509,384,258,0.073,11.70,1537.00,0.85
4.314,53182,1200,50,509,387,257,0.087,11.70,1535.00,1.02
4.316,53183,1200,50,508,386,257,0.087,11.72,1536.00,1.02
4.318,53184,1200,50,508,384,256,0.043,11.70,1534.00,0.50
4.320,53185,1200,50,509,385,255,0.087,11.72,1534.00,1.02
4.322,53186,1200,50,510,386,256,0.087,11.72,1535.00,1.02
4.324,53187,1200,50,509,385,258,0.087,11.71,1536.00,1.02
4.326,53188,1200,50,508,385,257,0.073,11.71,1536.00,0.85
4.328,53189,1200,50,508,385,257,0.117,11.73,1535.00,1.37
4.330,53190,1200,50,508,387,258,0.043,11.71,1536.00,0.50
4.332,53191,1200,50,509,385,257,0.117,11.73,1535.00,1.37
4.334,53192,1200,50,509,385,258,0.087,11.71,1537.00,1.02
4.336,53193,1200,50,508,384,256,0.073,11.71,1533.00,0.85
4.338,53194,1200,50,511,387,257,0.073,11.71,1535.00,0.85
4.340,53195,1200,50,510,386,257,0.102,11.71,1534.00,1.19
4.342,53196,1200,50,508,384,258,0.073,11.70,1534.00,0.85
4.344,53197,1200,50,509,385,257,0.117,11.73,1534.00,1.37
4.346,53198,1200,50,510,385,258,0.087,11.71,1535.00,1.02
4.348,53199,1200,50,509,384,256,0.073,11.70,1533.00,0.85
4.350,53200,1200,50,509,386,255,0.087,11.73,1535.00,1.02
4.352,53201,1200,50,510,386,257,0.087,11.72,1536.00,1.02
4.354,53202,1200,50,509,384,255,0.087,11.72,1533.00,1.02
4.356,53203,1200,50,508,387,256,0.102,11.73,1533.00,1.20
4.358,53204,1200,50,509,385,256,0.073,11.71,1532.00,0.85
4.360,53205,1200,50,507,384,255,0.087,11.70,1534.00,1.02
4.362,53206,1200,50,510,387,256,0.117,11.73,1534.00,1.37
4.364,53207,1200,50,511,387,257,0.102,11.74,1535.00,1.20
4.366,53208,1200,50,509,385,258,0.087,11.72,1537.00,1.02
4.368,53209,1200,50,509,384,256,0.058,11.70,1535.00,0.68
4.370,53210,1200,50,509,385,256,0.102,11.73,1535.00,1.20
4.372,53211,1200,50,510,386,257,0.102,11.72,1535.00,1.20
4.374,53212,1200,50,509,384,255,0.073,11.71,1533.00,0.85
4.376,53213,1200,51,510,386,257,0.087,11.73,1535.00,1.02
4.378,53214,1200,51,509,385,258,0.087,11.71,1536.00,1.02
4.380,53215,1200,51,509,384,257,0.058,11.70,1536.00,0.68
4.382,53216,1200,51,510,385,258,0.117,11.73,1535.00,1.37
4.384,53217,1200,51,509,386,258,0.073,11.73,1537.00,0.86
4.386,53218,1200,51,509,385,256,0.073,11.70,1532.00,0.85
4.388,53219,1200,51,509,385,257,0.102,11.72,1534.00,1.20
4.390,53220,1200,51,509,386,258,0.073,11.72,1534.00,0.86
4.392,53221,1200,51,508,385,256,0.087,11.72,1533.00,1.02
4.394,53222,1200,51,509,387,258,0.087,11.72,1534.00,1.02
4.396,53223,1200,51,510,385,256,0.058,11.70,1534.00,0.68
4.398,53224,1200,51,509,385,255,0.087,11.72,1534.00,1.02
4.400,53225,1200,51,509,386,257,0.102,11.73,1535.00,1.20
4.402,53226,1200,51,510,388,257,0.087,11.73,1534.00,1.02
4.404,53227,1200,51,508,386,258,0.102,11.71,1536.00,1.19
4.406,53228,1200,51,509,384,256,0.073,11.70,1533.00,0.85
4.408,53229,1200,51,508,385,256,0.117,11.73,1534.00,1.37
4.410,53230,1200,51,509,386,257,0.117,11.72,1535.00,1.37
4.412,53231,1200,51,508,385,256,0.087,11.72,1534.00,1.02
4.414,53232,600,51,510,387,256,0.087,11.73,1534.00,1.02
4.416,53233,600,51,509,386,256,0.058,11.70,1535.00,0.68
4.418,53234,600,51,508,385,255,0.073,11.71,1534.00,0.85
4.420,53235,600,51,509,386,257,0.087,11.72,1535.00,1.02
4.422,53236,600,51,509,386,257,0.073,11.72,1534.00,0.86
4.424,53237,600,51,508,385,256,0.058,11.70,1532.00,0.68
4.426,53238,600,51,508,385,256,0.073,11.70,1533.00,0.85
4.428,53239,600,51,509,384,256,0.073,11.70,1533.00,0.85
4.430,53240,600,51,509,385,256,0.102,11.73,1535.00,1.20
4.432,53241,600,51,510,385,257,0.087,11.72,1535.00,1.02
4.434,53242,600,51,508,385,255,0.073,11.70,1534.00,0.85
4.436,53243,600,51,509,385,255,0.087,11.73,1533.00,1.02
4.438,53244,600,51,509,387,257,0.087,11.72,1535.00,1.02
4.440,53245,600,51,508,387,258,0.087,11.71,1535.00,1.02
4.442,53246,600,51,509,386,254,0.073,11.71,1533.00,0.85
4.444,53247,600,51,509,386,257,0.102,11.71,1535.00,1.19
4.446,53248,600,51,509,386,257,0.117,11.73,1535.00,1.37
4.448,53249,600,51,509,385,257,0.087,11.72,1535.00,1.02
4.450,53250,600,51,510,386,257,0.087,11.72,1536.00,1.02
4.452,53251,600,51,509,384,255,0.073,11.70,1533.00,0.85
4.454,53252,600,51,507,383,255,0.073,11.71,1534.00,0.85
4.456,53253,600,51,509,385,258,0.073,11.72,1534.00,0.86
4.458,53254,600,51,509,386,258,0.073,11.70,1535.00,0.85
4.460,53255,600,51,508,386,258,0.043,11.70,1535.00,0.50
4.462,53256,600,52,508,383,257,0.073,11.71,1537.00,0.85
4.464,53257,600,52,509,385,256,0.073,11.70,1532.00,0.85
4.466,53258,600,52,510,385,256,0.058,11.70,1535.00,0.68
4.468,53259,600,52,510,385,256,0.117,11.74,1535.00,1.37
4.470,53260,600,52,509,386,258,0.073,11.70,1535.00,0.85
4.472,53261,600,52,509,385,256,0.058,11.71,1532.00,0.68
4.474,53262,600,52,510,387,254,0.087,11.72,1531.00,1.02
4.476,53263,600,52,510,385,257,0.087,11.73,1534.00,1.02
4.478,53264,600,52,509,385,257,0.087,11.72,1536.00,1.02
4.480,53265,600,52,510,385,256,0.073,11.70,1532.00,0.85
4.482,53266,600,52,509,385,257,0.073,11.71,1535.00,0.85
4.484,53267,600,52,509,386,258,0.102,11.72,1535.00,1.20
4.486,53268,600,52,508,384,258,0.087,11.72,1534.00,1.02
4.488,53269,600,52,510,385,257,0.087,11.71,1535.00,1.02
4.490,53270,600,52,509,385,255,0.073,11.70,1531.00,0.85
4.492,53271,600,52,508,384,256,0.073,11.71,1533.00,0.85
4.494,53272,600,52,509,386,257,0.087,11.73,1535.00,1.02
4.496,53273,600,52,509,385,257,0.087,11.71,1536.00,1.02
4.498,53274,600,52,509,386,257,0.087,11.71,1535.00,1.02
4.500,53275,600,52,508,383,256,0.073,11.70,1533.00,0.85
4.502,53276,600,52,508,385,255,0.058,11.70,1532.00,0.68
4.504,53277,600,52,509,385,256,0.073,11.70,1532.00,0.85
4.506,53278,600,52,507,387,256,0.087,11.72,1534.00,1.02
4.508,53279,600,52,510,385,257,0.117,11.73,1535.00,1.37
4.510,53280,600,52,509,385,256,0.058,11.71,1533.00,0.68
4.512,53281,600,52,508,385,255,0.087,11.71,1534.00,1.02
4.514,53282,0,52,509,386,258,0.073,11.71,1535.00,0.85
4.516,53283,0,52,509,386,257,0.087,11.71,1537.00,1.02
4.518,53284,0,52,508,386,257,0.087,11.71,1536.00,1.02
4.520,53285,0,52,510,387,257,0.117,11.72,1535.00,1.37
4.522,53286,0,52,509,385,257,0.102,11.73,1535.00,1.20
4.524,53287,0,52,509,384,256,0.073,11.70,1532.00,0.85
4.526,53288,0,52,509,385,255,0.087,11.72,1533.00,1.02
4.528,53289,0,52,510,387,257,0.117,11.73,1535.00,1.37
4.530,53290,0,52,509,385,256,0.073,11.70,1533.00,0.85
4.532,53291,0,52,509,385,257,0.087,11.70,1536.00,1.02
4.534,53292,0,52,509,384,256,0.073,11.72,1534.00,0.86
4.536,53293,0,52,509,387,256,0.117,11.74,1536.00,1.37
4.538,53294,0,52,509,386,257,0.087,11.72,1535.00,1.02
4.540,53295,0,52,510,387,257,0.102,11.73,1535.00,1.20
4.542,53296,0,52,510,385,256,0.058,11.70,1533.00,0.68
4.544,53297,0,52,509,386,256,0.087,11.72,1534.00,1.02
4.546,53298,0,53,510,386,257,0.102,11.73,1535.00,1.20
4.548,53299,0,53,510,385,257,0.058,11.70,1534.00,0.68
4.550,53300,0,53,509,386,258,0.073,11.70,1537.00,0.85
4.552,53301,0,53,508,385,256,0.073,11.71,1535.00,0.85
4.554,53302,0,53,508,387,256,0.117,11.74,1534.00,1.37
4.556,53303,0,53,510,388,256,0.102,11.73,1533.00,1.20
4.558,53304,0,53,510,387,257,0.087,11.71,1533.00,1.02
4.560,53305,0,53,510,385,256,0.073,11.71,1533.00,0.85
4.562,53306,0,53,509,385,256,0.087,11.72,1533.00,1.02
4.564,53307,0,53,510,385,257,0.087,11.71,1536.00,1.02
4.566,53308,0,53,510,385,256,0.073,11.70,1533.00,0.85
4.568,53309,0,53,509,386,257,0.102,11.71,1536.00,1.19
4.570,53310,0,53,508,386,255,0.087,11.71,1533.00,1.02
4.572,53311,0,53,509,387,256,0.117,11.73,1534.00,1.37
4.574,53312,0,53,508,386,256,0.087,11.74,1533.00,1.02
4.576,53313,0,53,509,386,257,0.102,11.71,1535.00,1.19
4.578,53314,0,53,509,384,256,0.058,11.70,1533.00,0.68
4.580,53315,0,53,509,385,255,0.073,11.72,1534.00,0.86
4.582,53316,0,53,510,385,257,0.087,11.72,1536.00,1.02
4.584,53317,0,53,509,385,257,0.058,11.70,1533.00,0.68
4.586,53318,0,53,508,386,254,0.073,11.71,1533.00,0.85
4.588,53319,0,53,509,385,257,0.087,11.74,1533.00,1.02
4.590,53320,0,53,510,386,257,0.087,11.72,1535.00,1.02
4.592,53321,0,53,509,385,256,0.073,11.71,1533.00,0.85
4.594,53322,0,53,509,386,257,0.087,11.71,1535.00,1.02
4.596,53323,0,53,509,387,257,0.102,11.72,1535.00,1.20
4.598,53324,0,53,508,385,258,0.073,11.71,1537.00,0.85
4.600,53325,0,53,510,384,255,0.058,11.70,1533.00,0.68
4.602,53326,0,53,507,383,256,0.073,11.72,1534.00,0.86
4.604,53327,0,53,511,387,256,0.102,11.74,1534.00,1.20
4.606,53328,0,53,510,386,255,0.073,11.70,1531.00,0.85
4.608,53329,0,53,508,385,257,0.073,11.70,1534.00,0.85
4.610,53330,0,53,507,384,254,0.073,11.71,1533.00,0.85
4.612,53331,0,53,509,386,256,0.102,11.73,1535.00,1.20
4.614,53332,1200,53,509,386,256,0.102,11.72,1534.00,1.20
4.616,53333,1200,53,509,385,257,0.058,11.71,1535.00,0.68
4.618,53334,1200,53,508,386,256,0.058,11.70,1534.00,0.68
4.620,53335,1200,53,508,385,258,0.102,11.73,1534.00,1.20
4.622,53336,1200,53,509,385,257,0.087,11.71,1534.00,1.02
4.624,53337,1200,53,509,385,256,0.058,11.70,1531.00,0.68
4.626,53338,1200,53,509,385,255,0.087,11.72,1532.00,1.02
4.628,53339,1200,53,509,386,256,0.087,11.73,1535.00,1.02
4.630,53340,1200,53,509,385,257,0.102,11.71,1535.00,1.19
4.632,53341,1200,54,508,384,255,0.073,11.71,1534.00,0.85
4.634,53342,1200,54,509,386,256,0.102,11.73,1535.00,1.20
4.636,53343,1200,54,509,386,255,0.102,11.73,1535.00,1.20
4.638,53344,1200,54,509,384,257,0.117,11.73,1535.00,1.37
4.640,53345,1200,54,510,385,256,0.087,11.73,1534.00,1.02
4.642,53346,1200,54,509,385,256,0.073,11.70,1531.00,0.85
4.644,53347,1200,54,509,385,255,0.073,11.72,1533.00,0.86
4.646,53348,1200,54,510,386,257,0.102,11.74,1535.00,1.20
4.648,53349,1200,54,510,386,257,0.087,11.72,1535.00,1.02
4.650,53350,1200,54,508,385,256,0.073,11.71,1535.00,0.85
4.652,53351,1200,54,508,384,256,0.058,11.71,1535.00,0.68
4.654,53352,1200,54,508,385,256,0.058,11.70,1534.00,0.68
4.656,53353,1200,54,508,385,256,0.058,11.70,1533.00,0.68
4.658,53354,1200,54,510,386,256,0.117,11.72,1533.00,1.37
4.660,53355,1200,54,510,386,256,0.102,11.72,1535.00,1.20
4.662,53356,1200,54,509,385,255,0.073,11.70,1533.00,0.85
4.664,53357,1200,54,508,385,256,0.087,11.71,1534.00,1.02
4.666,53358,1200,54,509,385,256,0.102,11.73,1536.00,1.20
4.668,53359,1200,54,509,386,257,0.087,11.71,1536.00,1.02
4.670,53360,1200,54,508,385,256,0.087,11.71,1534.00,1.02
4.672,53361,1200,54,511,387,258,0.073,11.70,1531.00,0.85
4.674,53362,1200,54,509,386,256,0.073,11.70,1531.00,0.85
4.676,53363,1200,54,509,385,256,0.087,11.70,1533.00,1.02
4.678,53364,1200,54,508,384,256,0.087,11.71,1534.00,1.02
4.680,53365,1200,54,510,385,257,0.073,11.71,1535.00,0.85
4.682,53366,1200,54,508,386,255,0.087,11.71,1534.00,1.02
4.684,53367,1200,54,509,385,255,0.087,11.72,1534.00,1.02
4.686,53368,1200,54,510,386,257,0.117,11.73,1535.00,1.37
4.688,53369,1200,54,509,386,257,0.073,11.71,1536.00,0.85
4.690,53370,1200,54,508,385,257,0.058,11.69,1533.00,0.68
4.692,53371,1200,54,508,384,256,0.058,11.71,1532.00,0.68
4.694,53372,1200,54,509,385,256,0.058,11.70,1533.00,0.68
4.696,53373,1200,54,509,385,257,0.102,11.73,1533.00,1.20
4.698,53374,1200,54,508,384,256,0.087,11.72,1536.00,1.02
4.700,53375,1200,54,510,384,257,0.073,11.70,1533.00,0.85
4.702,53376,1200,54,507,384,255,0.073,11.71,1533.00,0.85
4.704,53377,1200,54,510,386,256,0.102,11.73,1534.00,1.20
4.706,53378,1200,54,510,386,257,0.102,11.71,1535.00,1.19
4.708,53379,1200,54,509,385,257,0.087,11.71,1534.00,1.02
4.710,53380,1200,54,510,384,256,0.073,11.70,1533.00,0.85
4.712,53381,1200,54,509,384,256,0.058,11.70,1533.00,0.68
4.714,53382,600,54,510,387,255,0.102,11.72,1533.00,1.20
4.716,53383,600,54,510,386,255,0.102,11.74,1535.00,1.20
4.718,53384,600,55,509,385,256,0.058,11.70,1533.00,0.68
4.720,53385,600,55,508,385,255,0.073,11.71,1533.00,0.85
4.722,53386,600,55,510,386,256,0.073,11.73,1534.00,0.86
4.724,53387,600,55,511,387,257,0.087,11.72,1533.00,1.02
4.726,53388,600,55,508,384,257,0.087,11.71,1535.00,1.02
4.728,53389,600,55,509,385,258,0.087,11.72,1533.00,1.02
4.730,53390,600,55,507,385,258,0.073,11.71,1536.00,0.85
4.732,53391,600,55,509,387,256,0.102,11.73,1534.00,1.20
4.734,53392,600,55,510,387,257,0.087,11.72,1536.00,1.02
4.736,53393,600,55,509,385,256,0.087,11.72,1533.00,1.02
4.738,53394,600,55,510,386,257,0.102,11.73,1535.00,1.20
4.740,53395,600,55,510,387,257,0.117,11.71,1535.00,1.37
4.742,53396,600,55,509,386,256,0.087,11.71,1533.00,1.02
4.744,53397,600,55,509,385,256,0.102,11.72,1534.00,1.20
4.746,53398,600,55,509,387,258,0.087,11.71,1534.00,1.02
4.748,53399,600,55,511,384,256,0.058,11.70,1533.00,0.68
4.750,53400,600,55,508,385,257,0.087,11.72,1535.00,1.02
4.752,53401,600,55,509,386,258,0.058,11.71,1536.00,0.68
4.754,53402,600,55,508,384,256,0.073,11.71,1533.00,0.85
4.756,53403,600,55,510,386,257,0.102,11.72,1535.00,1.20
4.758,53404,600,55,509,384,255,0.073,11.70,1531.00,0.85
4.760,53405,600,55,509,386,256,0.087,11.71,1533.00,1.02
4.762,53406,600,55,508,386,256,0.102,11.73,1535.00,1.20
4.764,53407,600,55,511,387,256,0.087,11.72,1535.00,1.02
4.766,53408,600,55,510,387,257,0.102,11.71,1536.00,1.19
4.768,53409,600,55,509,385,255,0.073,11.71,1533.00,0.85
4.770,53410,600,55,508,384,257,0.102,11.72,1535.00,1.20
4.772,53411,600,55,510,386,257,0.102,11.72,1535.00,1.20
4.774,53412,600,55,508,384,256,0.073,11.71,1533.00,0.85
4.776,53413,600,55,510,386,257,0.102,11.72,1535.00,1.20
4.778,53414,600,55,509,386,257,0.087,11.72,1536.00,1.02
4.780,53415,600,55,509,385,257,0.073,11.70,1536.00,0.85
4.782,53416,600,55,509,386,256,0.117,11.73,1534.00,1.37
4.784,53417,600,55,509,386,258,0.087,11.71,1538.00,1.02
4.786,53418,600,55,509,384,256,0.058,11.70,1533.00,0.68
4.788,53419,600,55,509,385,257,0.102,11.73,1535.00,1.20
4.790,53420,600,55,510,386,257,0.087,11.72,1534.00,1.02
4.792,53421,600,55,507,385,256,0.073,11.72,1532.00,0.86
4.794,53422,600,55,508,385,255,0.102,11.73,1532.00,1.20
4.796,53423,600,55,510,386,255,0.073,11.70,1532.00,0.85
4.798,53424,600,55,509,385,255,0.073,11.72,1534.00,0.86
4.800,53425,600,55,509,386,256,0.102,11.73,1534.00,1.20
4.802,53426,600,55,509,386,256,0.087,11.72,1534.00,1.02
4.804,53427,600,56,511,386,258,0.087,11.72,1535.00,1.02
4.806,53428,600,56,509,384,256,0.058,11.70,1532.00,0.68
4.808,53429,600,56,510,385,256,0.117,11.73,1534.00,1.37
4.810,53430,600,56,509,385,259,0.102,11.72,1538.00,1.20
4.812,53431,600,56,509,385,255,0.073,11.71,1534.00,0.85
4.814,53432,1200,56,510,386,257,0.102,11.72,1535.00,1.20
4.816,53433,1200,56,508,385,258,0.087,11.71,1537.00,1.02
4.818,53434,1200,56,509,385,257,0.102,11.71,1537.00,1.19
4.820,53435,1200,56,508,384,257,0.073,11.70,1537.00,0.85
4.822,53436,1200,56,509,385,257,0.087,11.71,1535.00,1.02
4.824,53437,1200,56,509,386,256,0.058,11.70,1532.00,0.68
4.826,53438,1200,56,508,385,257,0.073,11.70,1533.00,0.85
4.828,53439,1200,56,508,385,256,0.043,11.70,1534.00,0.50
4.830,53440,1200,56,509,385,256,0.087,11.72,1533.00,1.02
4.832,53441,1200,56,509,387,258,0.087,11.71,1536.00,1.02
4.834,53442,1200,56,510,385,256,0.058,11.70,1534.00,0.68
4.836,53443,1200,56,508,384,255,0.087,11.71,1534.00,1.02
4.838,53444,1200,56,510,387,257,0.087,11.73,1535.00,1.02
4.840,53445,1200,56,510,386,257,0.102,11.71,1535.00,1.19
4.842,53446,1200,56,508,384,256,0.073,11.69,1533.00,0.85
4.844,53447,1200,56,509,384,256,0.073,11.71,1533.00,0.85
4.846,53448,1200,56,509,384,256,0.073,11.70,1533.00,0.85
4.848,53449,1200,56,509,386,257,0.102,11.73,1535.00,1.20
4.850,53450,1200,56,511,386,256,0.087,11.71,1536.00,1.02
4.852,53451,1200,56,509,385,256,0.058,11.70,1534.00,0.68
4.854,53452,1200,56,507,384,257,0.058,11.70,1534.00,0.68
4.856,53453,1200,56,508,386,257,0.087,11.71,1535.00,1.02
4.858,53454,1200,56,509,385,258,0.102,11.71,1536.00,1.19
4.860,53455,1200,56,508,385,257,0.058,11.70,1536.00,0.68
