Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.234,43636,0,37,510,385,257,0.073,11.71,1881.00,0.85
3.236,43637,0,37,508,384,256,0.087,11.72,1879.00,1.02
3.238,43638,0,37,509,386,255,0.102,11.74,1879.00,1.20
3.240,43639,0,37,510,386,258,0.087,11.72,1880.00,1.02
3.242,43640,0,37,510,386,258,0.073,11.71,1881.00,0.85
3.244,43641,0,37,509,385,256,0.073,11.71,1880.00,0.85
3.246,43642,0,37,509,385,256,0.073,11.72,1880.00,0.86
3.248,43643,0,37,510,386,258,0.087,11.72,1882.00,1.02
3.250,43644,0,37,511,386,258,0.073,11.71,1883.00,0.85
3.252,43645,0,37,508,384,256,0.058,11.70,1880.00,0.68
3.254,43646,0,37,509,385,257,0.073,11.71,1880.00,0.85
3.256,43647,0,37,509,385,256,0.073,11.72,1879.00,0.86
3.258,43648,0,37,509,387,256,0.117,11.74,1879.00,1.37
3.260,43649,0,37,510,387,257,0.087,11.73,1880.00,1.02
3.262,43650,0,38,510,386,258,0.087,11.72,1881.00,1.02
3.264,43651,0,38,510,384,257,0.058,11.70,1880.00,0.68
3.266,43652,0,38,508,384,256,0.058,11.71,1882.00,0.68
3.268,43653,0,38,510,386,257,0.102,11.73,1881.00,1.20
3.270,43654,0,38,510,385,256,0.073,11.70,1880.00,0.85
3.272,43655,0,38,509,385,257,0.073,11.70,1880.00,0.85
3.274,43656,0,38,509,386,254,0.087,11.72,1878.00,1.02
3.276,43657,0,38,509,385,257,0.102,11.73,1880.00,1.20
3.278,43658,0,38,511,386,256,0.087,11.73,1881.00,1.02
3.280,43659,0,38,509,385,257,0.087,11.71,1881.00,1.02
3.282,43660,0,38,508,384,256,0.043,11.70,1880.00,0.50
3.284,43661,0,38,509,385,255,0.087,11.70,1879.00,1.02
3.286,43662,0,38,510,387,257,0.087,11.72,1881.00,1.02
3.288,43663,0,38,510,385,257,0.087,11.71,1882.00,1.02
3.290,43664,0,38,509,386,256,0.073,11.71,1878.00,0.85
3.292,43665,0,38,510,386,256,0.073,11.72,1878.00,0.86
3.294,43666,0,38,509,385,255,0.073,11.72,1878.00,0.86
3.296,43667,0,38,509,386,257,0.102,11.73,1880.00,1.20
3.298,43668,0,38,510,386,256,0.087,11.73,1881.00,1.02
3.300,43669,0,38,510,385,257,0.087,11.71,1882.00,1.02
3.302,43670,0,38,509,386,254,0.087,11.73,1878.00,1.02
3.304,43671,0,38,508,384,255,0.058,11.71,1880.00,0.68
3.306,43672,0,38,509,385,256,0.087,11.72,1877.00,1.02
3.308,43673,0,38,510,386,255,0.087,11.72,1877.00,1.02
3.310,43674,0,38,508,386,255,0.073,11.72,1879.00,0.86
3.312,43675,0,38,510,386,258,0.073,11.72,1880.00,0.86
3.314,43676,0,38,510,386,257,0.087,11.73,1881.00,1.02
3.316,43677,0,38,510,386,258,0.117,11.72,1882.00,1.37
3.318,43678,0,38,509,384,257,0.073,11.71,1881.00,0.85
3.320,43679,0,38,510,384,257,0.073,11.71,1880.00,0.85
3.322,43680,0,38,509,386,256,0.058,11.70,1879.00,0.68
3.324,43681,0,38,508,385,257,0.058,11.70,1879.00,0.68
3.326,43682,0,38,510,385,255,0.073,11.71,1879.00,0.85
3.328,43683,0,38,510,385,257,0.073,11.71,1880.00,0.85
3.330,43684,0,38,508,384,255,0.058,11.70,1879.00,0.68
3.332,43685,0,38,509,386,257,0.102,11.73,1881.00,1.20
3.334,43686,0,38,510,386,258,0.087,11.73,1881.00,1.02
3.336,43687,0,38,509,385,257,0.073,11.71,1881.00,0.85
3.338,43688,0,38,510,385,257,0.087,11.70,1880.00,1.02
3.340,43689,0,38,510,385,256,0.073,11.70,1878.00,0.85
3.342,43690,0,38,510,385,255,0.073,11.70,1878.00,0.85
3.344,43691,0,38,509,384,256,0.087,11.70,1879.00,1.02
3.346,43692,0,39,510,385,256,0.087,11.71,1879.00,1.02
3.348,43693,0,39,510,385,257,0.073,11.71,1881.00,0.85
3.350,43694,0,39,509,384,256,0.087,11.72,1880.00,1.02
3.352,43695,0,39,509,385,256,0.102,11.73,1881.00,1.20
3.354,43696,0,39,511,386,257,0.073,11.72,1881.00,0.86
3.356,43697,0,39,510,385,257,0.087,11.71,1879.00,1.02
3.358,43698,0,39,510,385,256,0.073,11.71,1879.00,0.85
3.360,43699,0,39,509,384,256,0.043,11.70,1879.00,0.50
3.362,43700,0,39,510,384,257,0.058,11.70,1880.00,0.68
3.364,43701,0,39,511,385,256,0.043,11.70,1880.00,0.50
3.366,43702,0,39,510,384,257,0.058,11.70,1881.00,0.68
3.368,43703,0,39,508,385,255,0.073,11.71,1879.00,0.85
3.370,43704,0,39,508,387,256,0.117,11.74,1879.00,1.37
3.372,43705,0,39,511,387,256,0.102,11.74,1880.00,1.20
3.374,43706,0,39,509,385,258,0.087,11.71,1881.00,1.02
3.376,43707,0,39,509,385,257,0.073,11.71,1879.00,0.85
3.378,43708,0,39,509,385,258,0.058,11.70,1880.00,0.68
3.380,43709,0,39,510,384,256,0.073,11.70,1879.00,0.85
3.382,43710,0,39,510,384,256,0.058,11.71,1880.00,0.68
3.384,43711,0,39,510,385,255,0.073,11.71,1881.00,0.85
3.386,43712,0,39,508,385,257,0.087,11.71,1880.00,1.02
3.388,43713,0,39,509,385,255,0.087,11.73,1878.00,1.02
3.390,43714,0,39,509,385,257,0.102,11.73,1880.00,1.20
3.392,43715,0,39,511,388,256,0.102,11.73,1879.00,1.20
3.394,43716,0,39,510,386,258,0.087,11.71,1881.00,1.02
3.396,43717,0,39,509,385,258,0.087,11.70,1882.00,1.02
3.398,43718,0,39,510,385,256,0.058,11.71,1878.00,0.68
3.400,43719,900,39,510,385,255,0.087,11.71,1879.00,1.02
3.402,43720,900,39,508,386,257,0.073,11.72,1881.00,0.86
3.404,43721,900,39,511,386,256,0.073,11.71,1877.00,0.85
3.406,43722,900,39,508,385,256,0.087,11.71,1878.00,1.02
3.408,43723,900,39,510,386,256,0.102,11.73,1879.00,1.20
3.410,43724,900,39,511,386,258,0.102,11.72,1881.00,1.20
3.412,43725,900,39,509,384,257,0.058,11.70,1879.00,0.68
3.414,43726,900,39,510,385,257,0.117,11.74,1880.00,1.37
3.416,43727,900,39,510,385,258,0.087,11.71,1882.00,1.02
3.418,43728,900,39,509,384,256,0.073,11.71,1880.00,0.85
3.420,43729,900,39,510,386,257,0.102,11.73,1880.00,1.20
3.422,43730,900,39,509,384,256,0.073,11.70,1878.00,0.85
3.424,43731,900,39,508,385,255,0.073,11.72,1878.00,0.86
3.426,43732,900,39,510,386,258,0.073,11.73,1880.00,0.86
3.428,43733,900,39,509,387,257,0.087,11.72,1880.00,1.02
3.430,43734,900,39,509,383,256,0.043,11.70,1879.00,0.50
3.432,43735,900,40,509,385,257,0.102,11.73,1880.00,1.20
3.434,43736,900,40,509,386,258,0.102,11.71,1882.00,1.19
3.436,43737,900,40,509,385,255,0.087,11.72,1879.00,1.02
3.438,43738,900,40,509,386,256,0.102,11.71,1880.00,1.19
3.440,43739,900,40,509,385,256,0.058,11.70,1876.00,0.68
3.442,43740,900,40,509,386,254,0.087,11.72,1877.00,1.02
3.444,43741,900,40,511,387,257,0.117,11.74,1880.00,1.37
3.446,43742,900,40,510,386,257,0.102,11.72,1881.00,1.20
3.448,43743,900,40,509,384,257,0.073,11.71,1880.00,0.85
3.450,43744,900,40,508,388,256,0.087,11.72,1879.00,1.02
3.452,43745,900,40,510,386,256,0.087,11.73,1880.00,1.02
3.454,43746,900,40,508,384,255,0.073,11.71,1879.00,0.85
3.456,43747,900,40,510,386,257,0.087,11.72,1879.00,1.02
3.458,43748,900,40,509,385,257,0.058,11.70,1877.00,0.68
3.460,43749,900,40,508,384,255,0.058,11.70,1879.00,0.68
3.462,43750,900,40,510,386,257,0.087,11.73,1880.00,1.02
3.464,43751,900,40,511,387,257,0.073,11.71,1881.00,0.85
3.466,43752,900,40,508,386,257,0.087,11.71,1881.00,1.02
3.468,43753,900,40,510,384,258,0.102,11.74,1879.00,1.20
3.470,43754,900,40,511,386,256,0.087,11.71,1880.00,1.02
3.472,43755,900,40,509,385,256,0.102,11.73,1878.00,1.20
3.474,43756,900,40,510,387,257,0.087,11.72,1880.00,1.02
3.476,43757,900,40,509,386,256,0.087,11.71,1878.00,1.02
3.478,43758,900,40,510,386,257,0.102,11.72,1881.00,1.20
3.480,43759,900,40,510,384,256,0.058,11.71,1879.00,0.68
3.482,43760,900,40,508,384,255,0.087,11.71,1880.00,1.02
3.484,43761,900,40,510,386,255,0.102,11.73,1880.00,1.20
3.486,43762,900,40,511,387,257,0.102,11.71,1881.00,1.19
3.488,43763,900,40,511,385,256,0.058,11.71,1877.00,0.68
3.490,43764,900,40,510,386,256,0.117,11.74,1878.00,1.37
3.492,43765,900,40,510,385,257,0.087,11.72,1880.00,1.02
3.494,43766,900,40,509,385,255,0.087,11.71,1879.00,1.02
3.496,43767,900,40,511,387,258,0.102,11.73,1880.00,1.20
3.498,43768,900,40,510,385,256,0.073,11.70,1879.00,0.85
3.500,43769,1200,40,509,385,255,0.058,11.70,1878.00,0.68
3.502,43770,1200,40,511,386,255,0.102,11.73,1880.00,1.20
3.504,43771,1200,40,510,386,258,0.102,11.73,1880.00,1.20
3.506,43772,1200,40,511,384,256,0.073,11.70,1877.00,0.85
3.508,43773,1200,40,509,385,257,0.087,11.71,1879.00,1.02
3.510,43774,1200,40,510,384,255,0.102,11.73,1879.00,1.20
3.512,43775,1200,40,510,385,258,0.102,11.73,1879.00,1.20
3.514,43776,1200,40,508,384,257,0.087,11.72,1882.00,1.02
3.516,43777,1200,40,509,385,255,0.073,11.71,1878.00,0.85
3.518,43778,1200,41,509,385,255,0.087,11.70,1879.00,1.02
3.520,43779,1200,41,510,387,257,0.102,11.73,1881.00,1.20
3.522,43780,1200,41,509,386,257,0.073,11.72,1880.00,0.86
3.524,43781,1200,41,510,385,257,0.102,11.71,1879.00,1.19
3.526,43782,1200,41,510,385,256,0.058,11.70,1878.00,0.68
3.528,43783,1200,41,510,386,257,0.073,11.70,1878.00,0.85
3.530,43784,1200,41,510,386,256,0.087,11.71,1878.00,1.02
3.532,43785,1200,41,509,385,257,0.102,11.73,1881.00,1.20
3.534,43786,1200,41,509,386,257,0.087,11.73,1881.00,1.02
3.536,43787,1200,41,510,385,256,0.058,11.70,1878.00,0.68
3.538,43788,1200,41,509,384,256,0.073,11.71,1878.00,0.85
3.540,43789,1200,41,510,387,257,0.087,11.73,1879.00,1.02
3.542,43790,1200,41,511,386,257,0.073,11.71,1880.00,0.85
3.544,43791,1200,41,509,384,256,0.073,11.70,1879.00,0.85
3.546,43792,1200,41,509,385,257,0.102,11.71,1881.00,1.19
3.548,43793,1200,41,509,385,257,0.117,11.73,1881.00,1.37
3.550,43794,1200,41,510,385,258,0.102,11.72,1881.00,1.20
3.552,43795,1200,41,510,387,257,0.073,11.71,1880.00,0.85
3.554,43796,1200,41,510,385,256,0.058,11.70,1878.00,0.68
3.556,43797,1200,41,507,385,255,0.073,11.71,1878.00,0.85
3.558,43798,1200,41,510,386,256,0.102,11.73,1880.00,1.20
3.560,43799,1200,41,509,385,257,0.073,11.71,1880.00,0.85
3.562,43800,1200,41,510,384,257,0.073,11.71,1880.00,0.85
3.564,43801,1200,41,509,386,256,0.058,11.70,1878.00,0.68
3.566,43802,1200,41,508,384,257,0.058,11.70,1879.00,0.68
3.568,43803,1200,41,511,384,255,0.073,11.70,1878.00,0.85
3.570,43804,1200,41,510,386,255,0.117,11.74,1878.00,1.37
3.572,43805,1200,41,510,386,256,0.087,11.72,1881.00,1.02
3.574,43806,1200,41,511,385,256,0.058,11.70,1877.00,0.68
3.576,43807,1200,41,509,386,254,0.087,11.73,1878.00,1.02
3.578,43808,1200,41,510,387,257,0.102,11.73,1882.00,1.20
3.580,43809,1200,41,510,386,257,0.073,11.71,1881.00,0.85
3.582,43810,1200,41,509,385,257,0.073,11.70,1882.00,0.85
3.584,43811,1200,41,509,384,256,0.073,11.70,1878.00,0.85
3.586,43812,1200,41,510,386,256,0.058,11.70,1878.00,0.68
3.588,43813,1200,41,510,385,256,0.087,11.70,1878.00,1.02
3.590,43814,1200,41,508,385,255,0.087,11.72,1877.00,1.02
3.592,43815,1200,41,510,386,256,0.102,11.72,1879.00,1.20
3.594,43816,1200,41,508,384,256,0.029,11.69,1878.00,0.34
3.596,43817,1200,41,508,384,254,0.073,11.71,1879.00,0.85
3.598,43818,1200,41,510,386,257,0.087,11.72,1879.00,1.02
3.600,43819,0,41,510,387,257,0.102,11.71,1880.00,1.19
3.602,43820,0,41,510,386,256,0.102,11.73,1879.00,1.20
3.604,43821,0,42,509,386,258,0.087,11.72,1880.00,1.02
3.606,43822,0,42,509,384,256,0.073,11.70,1878.00,0.85
3.608,43823,0,42,509,386,253,0.087,11.71,1875.00,1.02
3.610,43824,0,42,509,387,255,0.102,11.74,1880.00,1.20
3.612,43825,0,42,510,386,256,0.117,11.72,1881.00,1.37
3.614,43826,0,42,509,385,255,0.058,11.71,1879.00,0.68
3.616,43827,0,42,509,385,257,0.058,11.70,1881.00,0.68
3.618,43828,0,42,508,385,254,0.073,11.72,1879.00,0.86
3.620,43829,0,42,509,386,256,0.117,11.73,1879.00,1.37
3.622,43830,0,42,510,386,257,0.102,11.73,1879.00,1.20
3.624,43831,0,42,511,387,257,0.087,11.72,1879.00,1.02
3.626,43832,0,42,510,386,256,0.058,11.70,1878.00,0.68
3.628,43833,0,42,509,385,255,0.073,11.71,1879.00,0.85
3.630,43834,0,42,510,386,257,0.087,11.73,1881.00,1.02
3.632,43835,0,42,511,385,255,0.087,11.72,1878.00,1.02
3.634,43836,0,42,509,386,256,0.087,11.71,1880.00,1.02
3.636,43837,0,42,508,386,254,0.087,11.72,1878.00,1.02
3.638,43838,0,42,510,386,256,0.117,11.73,1880.00,1.37
3.640,43839,0,42,510,386,256,0.087,11.73,1879.00,1.02
3.642,43840,0,42,509,385,257,0.087,11.71,1880.00,1.02
3.644,43841,0,42,509,384,256,0.058,11.70,1879.00,0.68
3.646,43842,0,42,508,384,255,0.073,11.70,1878.00,0.85
3.648,43843,0,42,510,386,257,0.102,11.74,1881.00,1.20
3.650,43844,0,42,510,385,258,0.102,11.71,1881.00,1.19
3.652,43845,0,42,510,384,255,0.058,11.70,1878.00,0.68
3.654,43846,0,42,509,385,258,0.073,11.70,1879.00,0.85
3.656,43847,0,42,509,385,255,0.073,11.72,1878.00,0.86
3.658,43848,0,42,509,384,256,0.087,11.72,1878.00,1.02
3.660,43849,0,42,510,386,258,0.087,11.72,1880.00,1.02
3.662,43850,0,42,509,385,258,0.073,11.71,1882.00,0.85
3.664,43851,0,42,509,384,255,0.073,11.70,1878.00,0.85
3.666,43852,0,42,509,385,255,0.087,11.72,1879.00,1.02
3.668,43853,0,42,510,386,258,0.087,11.72,1880.00,1.02
3.670,43854,0,42,510,384,256,0.073,11.70,1878.00,0.85
3.672,43855,0,42,510,385,257,0.073,11.70,1879.00,0.85
3.674,43856,0,42,508,384,255,0.087,11.71,1878.00,1.02
3.676,43857,0,42,509,385,257,0.087,11.73,1879.00,1.02
3.678,43858,0,42,509,386,257,0.087,11.73,1880.00,1.02
3.680,43859,0,42,509,385,258,0.087,11.71,1882.00,1.02
3.682,43860,0,42,509,384,256,0.058,11.70,1879.00,0.68
3.684,43861,0,42,509,385,256,0.073,11.70,1879.00,0.85
3.686,43862,0,42,510,386,256,0.102,11.72,1879.00,1.20
3.688,43863,0,42,510,386,256,0.087,11.72,1880.00,1.02
3.690,43864,0,43,509,385,257,0.058,11.70,1878.00,0.68
3.692,43865,0,43,508,386,258,0.073,11.70,1879.00,0.85
3.694,43866,0,43,508,386,255,0.073,11.71,1877.00,0.85
3.696,43867,0,43,509,385,257,0.102,11.73,1880.00,1.20
3.698,43868,0,43,510,386,258,0.087,11.72,1880.00,1.02
3.700,43869,600,43,510,386,257,0.087,11.71,1880.00,1.02
3.702,43870,600,43,509,385,253,0.102,11.71,1877.00,1.19
3.704,43871,600,43,509,385,255,0.073,11.71,1879.00,0.85
3.706,43872,600,43,509,386,258,0.087,11.72,1880.00,1.02
3.708,43873,600,43,510,386,256,0.073,11.71,1875.00,0.85
3.710,43874,600,43,508,385,255,0.058,11.71,1878.00,0.68
3.712,43875,600,43,510,386,255,0.102,11.74,1879.00,1.20
3.714,43876,600,43,510,385,258,0.087,11.72,1881.00,1.02
3.716,43877,600,43,510,386,255,0.087,11.71,1878.00,1.02
3.718,43878,600,43,509,383,256,0.029,11.70,1880.00,0.34
3.720,43879,600,43,511,384,255,0.073,11.71,1877.00,0.85
3.722,43880,600,43,509,385,257,0.102,11.72,1879.00,1.20
3.724,43881,600,43,510,386,258,0.073,11.72,1880.00,0.86
3.726,43882,600,43,508,384,257,0.073,11.70,1878.00,0.85
3.728,43883,600,43,509,384,257,0.087,11.72,1879.00,1.02
3.730,43884,600,43,510,386,257,0.073,11.72,1880.00,0.86
3.732,43885,600,43,510,386,257,0.073,11.71,1880.00,0.85
3.734,43886,600,43,510,385,257,0.073,11.70,1881.00,0.85
3.736,43887,600,43,510,385,256,0.073,11.70,1877.00,0.85
3.738,43888,600,43,509,384,257,0.029,11.70,1878.00,0.34
3.740,43889,600,43,510,384,256,0.058,11.71,1876.00,0.68
3.742,43890,600,43,508,385,255,0.087,11.72,1878.00,1.02
3.744,43891,600,43,511,386,257,0.073,11.72,1879.00,0.86
3.746,43892,600,43,509,384,256,0.043,11.70,1878.00,0.50
3.748,43893,600,43,510,387,255,0.087,11.72,1879.00,1.02
3.750,43894,600,43,511,387,257,0.102,11.73,1881.00,1.20
3.752,43895,600,43,511,385,258,0.102,11.71,1881.00,1.19
3.754,43896,600,43,509,386,256,0.058,11.70,1879.00,0.68
3.756,43897,600,43,509,384,256,0.058,11.70,1878.00,0.68
3.758,43898,600,43,508,385,256,0.073,11.70,1877.00,0.85
3.760,43899,600,43,509,385,257,0.117,11.73,1879.00,1.37
3.762,43900,600,43,509,385,257,0.087,11.72,1881.00,1.02
3.764,43901,600,43,509,385,256,0.058,11.70,1879.00,0.68
3.766,43902,600,43,509,385,254,0.087,11.72,1878.00,1.02
3.768,43903,600,43,510,386,257,0.087,11.71,1881.00,1.02
3.770,43904,600,43,510,384,258,0.073,11.70,1881.00,0.85
3.772,43905,600,43,509,385,257,0.073,11.71,1880.00,0.85
3.774,43906,600,43,510,385,257,0.073,11.70,1877.00,0.85
3.776,43907,600,44,510,386,256,0.073,11.70,1878.00,0.85
3.778,43908,600,44,509,384,256,0.073,11.70,1879.00,0.85
3.780,43909,600,44,509,384,256,0.073,11.71,1880.00,0.85
3.782,43910,600,44,511,386,257,0.117,11.72,1880.00,1.37
3.784,43911,600,44,510,386,256,0.073,11.70,1878.00,0.85
3.786,43912,600,44,509,386,255,0.073,11.72,1878.00,0.86
3.788,43913,600,44,509,386,257,0.087,11.72,1880.00,1.02
3.790,43914,600,44,508,384,257,0.073,11.71,1879.00,0.85
3.792,43915,600,44,510,385,256,0.043,11.70,1877.00,0.50
3.794,43916,600,44,511,385,255,0.073,11.71,1878.00,0.85
3.796,43917,600,44,510,385,256,0.073,11.70,1878.00,0.85
3.798,43918,600,44,509,385,257,0.102,11.72,1881.00,1.20
3.800,43919,1500,44,511,386,257,0.087,11.71,1882.00,1.02
3.802,43920,1500,44,507,384,257,0.087,11.72,1879.00,1.02
3.804,43921,1500,44,509,386,258,0.087,11.72,1880.00,1.02
3.806,43922,1500,44,510,385,258,0.102,11.71,1880.00,1.19
3.808,43923,1500,44,509,386,257,0.073,11.70,1879.00,0.85
3.810,43924,1500,44,509,386,257,0.102,11.74,1880.00,1.20
3.812,43925,1500,44,510,385,258,0.087,11.71,1880.00,1.02
3.814,43926,1500,44,510,384,257,0.073,11.70,1879.00,0.85
3.816,43927,1500,44,508,385,257,0.102,11.73,1881.00,1.20
3.818,43928,1500,44,512,387,258,0.087,11.72,1881.00,1.02
3.820,43929,1500,44,509,385,257,0.058,11.70,1879.00,0.68
3.822,43930,1500,44,509,385,254,0.087,11.71,1877.00,1.02
3.824,43931,1500,44,510,386,258,0.102,11.74,1878.00,1.20
3.826,43932,1500,44,510,385,258,0.087,11.71,1880.00,1.02
3.828,43933,1500,44,510,385,258,0.087,11.71,1879.00,1.02
3.830,43934,1500,44,510,385,256,0.102,11.73,1878.00,1.20
3.832,43935,1500,44,510,385,257,0.087,11.71,1881.00,1.02
3.834,43936,1500,44,509,386,255,0.117,11.74,1879.00,1.37
3.836,43937,1500,44,510,386,257,0.102,11.72,1880.00,1.20
3.838,43938,1500,44,508,385,256,0.087,11.72,1878.00,1.02
3.840,43939,1500,44,510,386,258,0.102,11.72,1878.00,1.20
3.842,43940,1500,44,510,385,258,0.087,11.71,1880.00,1.02
3.844,43941,1500,44,509,386,257,0.073,11.71,1881.00,0.85
3.846,43942,1500,44,509,385,257,0.102,11.73,1879.00,1.20
3.848,43943,1500,44,512,387,257,0.102,11.73,1881.00,1.20
3.850,43944,1500,44,508,387,257,0.029,11.70,1880.00,0.34
3.852,43945,1500,44,509,385,257,0.117,11.73,1879.00,1.37
3.854,43946,1500,44,509,385,258,0.073,11.71,1881.00,0.85
3.856,43947,1500,44,508,384,256,0.073,11.71,1878.00,0.85
3.858,43948,1500,44,509,387,258,0.073,11.71,1879.00,0.85
3.860,43949,1500,44,509,385,256,0.073,11.70,1879.00,0.85
3.862,43950,1500,45,508,384,257,0.073,11.71,1879.00,0.85
3.864,43951,1500,45,509,385,257,0.102,11.73,1880.00,1.20
3.866,43952,1500,45,510,387,256,0.117,11.74,1882.00,1.37
3.868,43953,1500,45,510,386,257,0.087,11.70,1880.00,1.02
3.870,43954,1500,45,508,384,257,0.043,11.70,1878.00,0.50
3.872,43955,1500,45,509,385,257,0.102,11.72,1880.00,1.20
3.874,43956,1500,45,511,386,256,0.087,11.72,1878.00,1.02
3.876,43957,1500,45,509,384,256,0.073,11.71,1878.00,0.85
3.878,43958,1500,45,509,385,258,0.087,11.72,1880.00,1.02
3.880,43959,1500,45,510,385,258,0.073,11.71,1880.00,0.85
3.882,43960,1500,45,508,384,258,0.058,11.70,1880.00,0.68
3.884,43961,1500,45,509,385,257,0.102,11.72,1881.00,1.20
3.886,43962,1500,45,510,385,257,0.087,11.72,1881.00,1.02
3.888,43963,1500,45,509,385,257,0.058,11.70,1879.00,0.68
3.890,43964,1500,45,509,386,256,0.102,11.73,1878.00,1.20
3.892,43965,1500,45,510,385,257,0.102,11.72,1880.00,1.20
3.894,43966,1500,45,508,384,255,0.073,11.72,1880.00,0.86
3.896,43967,1500,45,510,387,258,0.087,11.72,1881.00,1.02
3.898,43968,1500,45,509,385,256,0.029,11.70,1879.00,0.34
3.900,43969,0,45,508,384,256,0.087,11.71,1879.00,1.02
3.902,43970,0,45,511,388,256,0.102,11.73,1880.00,1.20
3.904,43971,0,45,510,386,258,0.087,11.73,1879.00,1.02
3.906,43972,0,45,510,386,257,0.087,11.70,1880.00,1.02
3.908,43973,0,45,509,385,257,0.102,11.71,1879.00,1.19
3.910,43974,0,45,509,385,257,0.073,11.70,1879.00,0.85
3.912,43975,0,45,509,384,256,0.043,11.70,1879.00,0.50
3.914,43976,0,45,508,385,256,0.073,11.70,1879.00,0.85
3.916,43977,0,45,509,385,255,0.058,11.70,1879.00,0.68
3.918,43978,0,45,510,386,256,0.073,11.71,1879.00,0.85
3.920,43979,0,45,509,385,256,0.087,11.71,1879.00,1.02
3.922,43980,0,45,509,385,257,0.087,11.73,1879.00,1.02
3.924,43981,0,45,510,387,257,0.087,11.72,1879.00,1.02
3.926,43982,0,45,510,385,258,0.073,11.70,1881.00,0.85
3.928,43983,0,45,509,385,257,0.087,11.71,1880.00,1.02
3.930,43984,0,45,510,386,258,0.058,11.70,1879.00,0.68
3.932,43985,0,45,510,385,256,0.043,11.70,1879.00,0.50
3.934,43986,0,45,509,384,256,0.073,11.70,1878.00,0.85
3.936,43987,0,45,508,384,257,0.058,11.69,1879.00,0.68
3.938,43988,0,45,508,385,257,0.073,11.70,1880.00,0.85
3.940,43989,0,45,509,386,256,0.073,11.71,1878.00,0.85
3.942,43990,0,45,509,384,257,0.102,11.72,1880.00,1.20
3.944,43991,0,45,510,386,257,0.087,11.72,1881.00,1.02
3.946,43992,0,46,509,385,259,0.102,11.72,1882.00,1.20
3.948,43993,0,46,509,386,257,0.073,11.71,1880.00,0.85
3.950,43994,0,46,510,384,256,0.058,11.71,1879.00,0.68
3.952,43995,0,46,509,385,256,0.058,11.70,1878.00,0.68
3.954,43996,0,46,509,385,256,0.073,11.70,1879.00,0.85
3.956,43997,0,46,510,385,257,0.073,11.70,1878.00,0.85
3.958,43998,0,46,509,384,255,0.087,11.71,1878.00,1.02
3.960,43999,0,46,509,386,258,0.087,11.72,1880.00,1.02
3.962,44000,0,46,509,385,258,0.087,11.73,1882.00,1.02
3.964,44001,0,46,510,386,258,0.058,11.70,1882.00,0.68
3.966,44002,0,46,509,385,257,0.087,11.72,1881.00,1.02
3.968,44003,0,46,510,385,257,0.043,11.70,1879.00,0.50
3.970,44004,0,46,510,384,256,0.073,11.70,1879.00,0.85
3.972,44005,0,46,509,384,256,0.073,11.71,1878.00,0.85
3.974,44006,0,46,510,385,256,0.073,11.70,1877.00,0.85
3.976,44007,0,46,509,386,257,0.102,11.71,1881.00,1.19
3.978,44008,0,46,508,386,253,0.087,11.73,1878.00,1.02
3.980,44009,0,46,509,385,257,0.102,11.73,1880.00,1.20
3.982,44010,0,46,511,387,257,0.102,11.74,1881.00,1.20
3.984,44011,0,46,509,386,258,0.058,11.71,1882.00,0.68
3.986,44012,0,46,510,384,258,0.073,11.70,1880.00,0.85
3.988,44013,0,46,510,385,256,0.058,11.70,1878.00,0.68
3.990,44014,0,46,510,384,256,0.073,11.70,1878.00,0.85
3.992,44015,0,46,510,384,256,0.073,11.70,1878.00,0.85
3.994,44016,0,46,509,386,257,0.073,11.71,1880.00,0.85
3.996,44017,0,46,509,384,256,0.073,11.70,1879.00,0.85
3.998,44018,0,46,509,384,257,0.102,11.73,1880.00,1.20
4.000,44019,1500,46,510,386,258,0.102,11.71,1881.00,1.19
4.002,44020,1500,46,509,385,257,0.058,11.70,1881.00,0.68
4.004,44021,1500,46,508,384,257,0.043,11.70,1880.00,0.50
4.006,44022,1500,46,511,386,257,0.087,11.71,1880.00,1.02
4.008,44023,1500,46,512,385,256,0.073,11.70,1877.00,0.85
4.010,44024,1500,46,508,386,254,0.073,11.72,1878.00,0.86
4.012,44025,1500,46,510,386,257,0.087,11.72,1881.00,1.02
4.014,44026,1500,46,510,386,257,0.102,11.72,1881.00,1.20
4.016,44027,1500,46,508,385,257,0.043,11.70,1881.00,0.50
4.018,44028,1500,46,509,385,257,0.102,11.72,1880.00,1.20
4.020,44029,1500,46,510,385,257,0.087,11.70,1881.00,1.02
4.022,44030,1500,46,508,385,256,0.058,11.70,1878.00,0.68
4.024,44031,1500,46,509,386,257,0.102,11.73,1878.00,1.20
4.026,44032,1500,46,510,387,257,0.073,11.71,1880.00,0.85
4.028,44033,1500,46,508,384,255,0.073,11.71,1879.00,0.85
4.030,44034,1500,46,511,387,257,0.102,11.73,1880.00,1.20
4.032,44035,1500,47,509,384,256,0.058,11.70,1880.00,0.68
4.034,44036,1500,47,509,385,255,0.087,11.73,1879.00,1.02
4.036,44037,1500,47,506,385,257,0.073,11.72,1880.00,0.86
4.038,44038,1500,47,510,385,257,0.073,11.70,1881.00,0.85
4.040,44039,1500,47,509,385,256,0.073,11.70,1878.00,0.85
4.042,44040,1500,47,510,386,258,0.087,11.72,1879.00,1.02
4.044,44041,1500,47,509,385,257,0.073,11.72,1881.00,0.86
