Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.430,40732,300,28,481,385,257,0.102,11.72,1536.00,1.20
2.432,40733,300,28,482,385,257,0.073,11.70,1537.00,0.85
2.434,40734,300,28,481,384,256,0.073,11.70,1534.00,0.85
2.436,40735,300,28,481,386,256,0.073,11.71,1535.00,0.85
2.438,40736,300,28,482,386,258,0.087,11.72,1535.00,1.02
2.440,40737,300,28,482,385,257,0.058,11.71,1536.00,0.68
2.442,40738,300,28,483,386,257,0.087,11.71,1535.00,1.02
2.444,40739,300,28,480,384,256,0.058,11.70,1534.00,0.68
2.446,40740,300,28,482,384,256,0.073,11.70,1534.00,0.85
2.448,40741,300,28,481,384,256,0.058,11.70,1535.00,0.68
2.450,40742,300,28,480,385,257,0.087,11.72,1537.00,1.02
2.452,40743,300,28,483,385,257,0.102,11.71,1538.00,1.19
2.454,40744,300,28,480,384,257,0.029,11.68,1535.00,0.34
2.456,40745,300,28,481,385,255,0.087,11.71,1534.00,1.02
2.458,40746,300,28,482,385,256,0.102,11.74,1535.00,1.20
2.460,40747,300,28,482,386,257,0.087,11.72,1537.00,1.02
2.462,40748,300,28,482,386,257,0.058,11.71,1535.00,0.68
2.464,40749,300,28,483,387,256,0.073,11.71,1537.00,0.85
2.466,40750,300,28,481,385,257,0.102,11.72,1537.00,1.20
2.468,40751,300,28,482,386,257,0.102,11.72,1537.00,1.20
2.470,40752,300,28,482,386,256,0.073,11.71,1536.00,0.85
2.472,40753,300,28,481,385,256,0.073,11.70,1534.00,0.85
2.474,40754,300,28,483,386,255,0.087,11.72,1534.00,1.02
2.476,40755,300,28,483,387,257,0.087,11.72,1535.00,1.02
2.478,40756,300,28,482,384,258,0.087,11.70,1538.00,1.02
2.480,40757,300,28,483,386,257,0.087,11.70,1537.00,1.02
2.482,40758,300,28,481,384,257,0.073,11.70,1535.00,0.85
2.484,40759,300,28,482,385,256,0.073,11.70,1535.00,0.85
2.486,40760,300,28,481,384,257,0.043,11.69,1535.00,0.50
2.488,40761,300,29,482,386,256,0.102,11.72,1536.00,1.20
2.490,40762,300,29,484,386,256,0.087,11.72,1535.00,1.02
2.492,40763,1500,29,481,384,256,0.087,11.71,1534.00,1.02
2.494,40764,1500,29,483,386,257,0.117,11.73,1534.00,1.37
2.496,40765,1500,29,482,385,256,0.087,11.72,1536.00,1.02
2.498,40766,1500,29,482,386,257,0.102,11.72,1538.00,1.20
2.500,40767,1500,29,482,385,256,0.058,11.70,1537.00,0.68
2.502,40768,1500,29,482,385,257,0.117,11.73,1537.00,1.37
2.504,40769,1500,29,482,385,258,0.087,11.71,1538.00,1.02
2.506,40770,1500,29,480,384,256,0.073,11.72,1534.00,0.86
2.508,40771,1500,29,483,386,256,0.087,11.73,1535.00,1.02
2.510,40772,1500,29,482,383,257,0.058,11.70,1535.00,0.68
2.512,40773,1500,29,480,384,257,0.058,11.70,1534.00,0.68
2.514,40774,1500,29,483,387,256,0.087,11.71,1536.00,1.02
2.516,40775,1500,29,482,386,257,0.087,11.71,1538.00,1.02
2.518,40776,1500,29,481,385,257,0.073,11.70,1537.00,0.85
2.520,40777,1500,29,481,385,258,0.102,11.72,1536.00,1.20
2.522,40778,1500,29,482,386,257,0.087,11.72,1537.00,1.02
2.524,40779,1500,29,481,385,256,0.087,11.71,1534.00,1.02
2.526,40780,1500,29,484,386,257,0.087,11.71,1536.00,1.02
2.528,40781,1500,29,482,385,256,0.043,11.70,1535.00,0.50
2.530,40782,1500,29,482,386,255,0.087,11.72,1535.00,1.02
2.532,40783,1500,29,484,387,257,0.102,11.72,1537.00,1.20
2.534,40784,1500,29,482,386,257,0.087,11.71,1537.00,1.02
2.536,40785,1500,29,482,384,257,0.073,11.71,1537.00,0.85
2.538,40786,1500,29,481,385,256,0.117,11.73,1536.00,1.37
2.540,40787,1500,29,482,386,258,0.073,11.70,1537.00,0.85
2.542,40788,1500,29,482,385,257,0.102,11.72,1534.00,1.20
2.544,40789,1500,29,482,386,258,0.087,11.71,1537.00,1.02
2.546,40790,1500,29,481,384,256,0.087,11.71,1534.00,1.02
2.548,40791,1500,29,483,386,257,0.102,11.73,1537.00,1.20
2.550,40792,1500,29,481,385,256,0.058,11.70,1535.00,0.68
2.552,40793,1500,29,480,384,256,0.058,11.70,1535.00,0.68
2.554,40794,1500,29,482,386,256,0.117,11.72,1535.00,1.37
2.556,40795,1500,29,483,387,257,0.102,11.71,1537.00,1.19
2.558,40796,1500,29,482,385,256,0.058,11.70,1533.00,0.68
2.560,40797,1500,29,481,384,256,0.102,11.73,1535.00,1.20
2.562,40798,1500,29,482,384,258,0.073,11.70,1538.00,0.85
2.564,40799,1500,29,482,385,256,0.073,11.70,1535.00,0.85
2.566,40800,1500,29,483,387,256,0.102,11.74,1536.00,1.20
2.568,40801,1500,29,482,384,256,0.058,11.70,1534.00,0.68
2.570,40802,1500,29,481,384,254,0.087,11.71,1534.00,1.02
2.572,40803,1500,29,484,386,257,0.102,11.72,1536.00,1.20
2.574,40804,1500,30,481,385,256,0.058,11.69,1533.00,0.68
2.576,40805,1500,30,482,385,257,0.102,11.73,1535.00,1.20
2.578,40806,1500,30,482,386,258,0.087,11.71,1537.00,1.02
2.580,40807,1500,30,481,385,257,0.102,11.72,1536.00,1.20
2.582,40808,1500,30,482,386,257,0.102,11.71,1537.00,1.19
2.584,40809,1500,30,481,385,255,0.073,11.71,1535.00,0.85
2.586,40810,1500,30,484,387,256,0.087,11.72,1535.00,1.02
2.588,40811,1500,30,480,384,256,0.058,11.70,1534.00,0.68
2.590,40812,1500,30,481,385,254,0.087,11.72,1533.00,1.02
2.592,40813,600,30,481,385,257,0.073,11.71,1535.00,0.85
2.594,40814,600,30,482,384,258,0.073,11.70,1537.00,0.85
2.596,40815,600,30,482,385,257,0.043,11.70,1535.00,0.50
2.598,40816,600,30,482,385,256,0.058,11.70,1535.00,0.68
2.600,40817,600,30,481,384,256,0.058,11.70,1534.00,0.68
2.602,40818,600,30,481,385,256,0.117,11.73,1536.00,1.37
2.604,40819,600,30,482,386,257,0.073,11.71,1536.00,0.85
2.606,40820,600,30,481,385,256,0.058,11.70,1535.00,0.68
2.608,40821,600,30,481,385,254,0.073,11.70,1533.00,0.85
2.610,40822,600,30,482,386,258,0.087,11.72,1536.00,1.02
2.612,40823,600,30,482,385,258,0.073,11.70,1537.00,0.85
2.614,40824,600,30,482,384,257,0.058,11.70,1535.00,0.68
2.616,40825,600,30,481,385,257,0.073,11.70,1537.00,0.85
2.618,40826,600,30,481,384,257,0.102,11.72,1537.00,1.20
2.620,40827,600,30,482,386,257,0.102,11.72,1535.00,1.20
2.622,40828,600,30,482,386,257,0.073,11.72,1536.00,0.86
2.624,40829,600,30,482,385,256,0.058,11.70,1533.00,0.68
2.626,40830,600,30,481,385,255,0.073,11.71,1533.00,0.85
2.628,40831,600,30,482,386,257,0.102,11.72,1537.00,1.20
2.630,40832,600,30,482,386,258,0.073,11.70,1538.00,0.85
2.632,40833,600,30,481,385,258,0.073,11.70,1537.00,0.85
2.634,40834,600,30,482,384,256,0.073,11.70,1535.00,0.85
2.636,40835,600,30,482,385,256,0.073,11.70,1535.00,0.85
2.638,40836,600,30,482,386,256,0.073,11.70,1533.00,0.85
2.640,40837,600,30,481,385,257,0.102,11.73,1536.00,1.20
2.642,40838,600,30,482,385,257,0.087,11.71,1536.00,1.02
2.644,40839,600,30,481,384,256,0.043,11.70,1534.00,0.50
2.646,40840,600,30,481,385,256,0.087,11.72,1535.00,1.02
2.648,40841,600,30,482,386,257,0.102,11.73,1536.00,1.20
2.650,40842,600,30,482,384,258,0.087,11.72,1538.00,1.02
2.652,40843,600,30,481,384,257,0.058,11.70,1534.00,0.68
2.654,40844,600,30,482,385,257,0.087,11.72,1535.00,1.02
2.656,40845,600,30,482,386,257,0.102,11.73,1535.00,1.20
2.658,40846,600,30,483,387,257,0.102,11.72,1536.00,1.20
2.660,40847,600,31,483,386,257,0.102,11.71,1536.00,1.19
2.662,40848,600,31,481,385,256,0.073,11.71,1535.00,0.85
2.664,40849,600,31,481,384,256,0.087,11.71,1535.00,1.02
2.666,40850,600,31,482,387,257,0.087,11.74,1537.00,1.02
2.668,40851,600,31,483,387,257,0.087,11.71,1538.00,1.02
2.670,40852,600,31,482,385,257,0.102,11.70,1537.00,1.19
2.672,40853,600,31,483,384,256,0.073,11.70,1534.00,0.85
2.674,40854,600,31,482,385,256,0.058,11.70,1534.00,0.68
2.676,40855,600,31,481,384,256,0.043,11.70,1534.00,0.50
2.678,40856,600,31,482,386,257,0.102,11.72,1536.00,1.20
2.680,40857,600,31,483,386,257,0.087,11.72,1536.00,1.02
2.682,40858,600,31,482,385,256,0.058,11.70,1535.00,0.68
2.684,40859,600,31,480,385,256,0.073,11.71,1536.00,0.85
2.686,40860,600,31,483,387,257,0.087,11.72,1536.00,1.02
2.688,40861,600,31,482,385,258,0.087,11.71,1537.00,1.02
2.690,40862,600,31,482,385,256,0.058,11.71,1533.00,0.68
2.692,40863,1200,31,482,384,257,0.087,11.72,1535.00,1.02
2.694,40864,1200,31,482,385,257,0.087,11.71,1536.00,1.02
2.696,40865,1200,31,481,384,257,0.073,11.70,1534.00,0.85
2.698,40866,1200,31,482,385,255,0.073,11.71,1534.00,0.85
2.700,40867,1200,31,483,386,257,0.102,11.72,1536.00,1.20
2.702,40868,1200,31,481,385,256,0.073,11.70,1535.00,0.85
2.704,40869,1200,31,480,384,256,0.073,11.71,1535.00,0.85
2.706,40870,1200,31,481,384,257,0.102,11.73,1536.00,1.20
2.708,40871,1200,31,482,386,258,0.087,11.70,1536.00,1.02
2.710,40872,1200,31,481,384,256,0.043,11.70,1533.00,0.50
2.712,40873,1200,31,481,384,256,0.102,11.73,1536.00,1.20
2.714,40874,1200,31,482,385,258,0.087,11.71,1537.00,1.02
2.716,40875,1200,31,482,383,254,0.058,11.71,1534.00,0.68
2.718,40876,1200,31,483,386,255,0.087,11.72,1537.00,1.02
2.720,40877,1200,31,481,385,257,0.058,11.70,1535.00,0.68
2.722,40878,1200,31,480,384,255,0.073,11.71,1533.00,0.85
2.724,40879,1200,31,483,386,257,0.102,11.73,1534.00,1.20
2.726,40880,1200,31,482,385,257,0.087,11.72,1534.00,1.02
2.728,40881,1200,31,483,386,257,0.073,11.70,1537.00,0.85
2.730,40882,1200,31,482,385,257,0.087,11.72,1536.00,1.02
2.732,40883,1200,31,481,385,259,0.087,11.71,1538.00,1.02
2.734,40884,1200,31,481,384,256,0.073,11.71,1535.00,0.85
2.736,40885,1200,31,483,386,258,0.087,11.71,1536.00,1.02
2.738,40886,1200,31,481,386,256,0.073,11.70,1533.00,0.85
2.740,40887,1200,31,481,384,255,0.073,11.71,1533.00,0.85
2.742,40888,1200,31,484,387,259,0.087,11.73,1535.00,1.02
2.744,40889,1200,31,482,385,258,0.087,11.70,1537.00,1.02
2.746,40890,1200,32,481,385,256,0.087,11.70,1535.00,1.02
2.748,40891,1200,32,481,385,258,0.073,11.71,1538.00,0.85
2.750,40892,1200,32,481,384,256,0.043,11.70,1535.00,0.50
2.752,40893,1200,32,481,384,256,0.102,11.73,1537.00,1.20
2.754,40894,1200,32,482,386,257,0.073,11.71,1537.00,0.85
2.756,40895,1200,32,481,385,254,0.073,11.71,1534.00,0.85
2.758,40896,1200,32,484,387,257,0.102,11.73,1534.00,1.20
2.760,40897,1200,32,483,385,257,0.087,11.71,1535.00,1.02
2.762,40898,1200,32,482,384,257,0.073,11.70,1537.00,0.85
2.764,40899,1200,32,482,385,256,0.117,11.72,1535.00,1.37
2.766,40900,1200,32,481,385,258,0.073,11.70,1537.00,0.85
2.768,40901,1200,32,481,385,256,0.058,11.70,1536.00,0.68
2.770,40902,1200,32,482,386,257,0.102,11.73,1536.00,1.20
2.772,40903,1200,32,481,384,258,0.073,11.72,1537.00,0.86
2.774,40904,1200,32,480,384,255,0.058,11.71,1533.00,0.68
2.776,40905,1200,32,483,386,258,0.087,11.72,1535.00,1.02
2.778,40906,1200,32,482,386,256,0.058,11.70,1534.00,0.68
2.780,40907,1200,32,481,384,255,0.087,11.72,1534.00,1.02
2.782,40908,1200,32,482,385,258,0.117,11.72,1537.00,1.37
2.784,40909,1200,32,484,387,256,0.102,11.73,1537.00,1.20
2.786,40910,1200,32,483,385,257,0.087,11.70,1537.00,1.02
2.788,40911,1200,32,484,385,255,0.087,11.71,1534.00,1.02
2.790,40912,1200,32,481,385,257,0.102,11.72,1535.00,1.20
2.792,40913,900,32,481,386,258,0.087,11.71,1536.00,1.02
2.794,40914,900,32,481,385,254,0.073,11.71,1534.00,0.85
2.796,40915,900,32,484,387,257,0.102,11.72,1536.00,1.20
2.798,40916,900,32,482,387,258,0.073,11.71,1538.00,0.85
2.800,40917,900,32,483,386,257,0.073,11.72,1537.00,0.86
2.802,40918,900,32,482,385,256,0.073,11.71,1536.00,0.85
2.804,40919,900,32,482,384,257,0.073,11.71,1537.00,0.85
2.806,40920,900,32,481,385,256,0.073,11.70,1534.00,0.85
2.808,40921,900,32,482,385,256,0.058,11.71,1534.00,0.68
2.810,40922,900,32,482,386,256,0.058,11.70,1533.00,0.68
2.812,40923,900,32,481,385,255,0.087,11.72,1535.00,1.02
2.814,40924,900,32,482,386,258,0.073,11.71,1537.00,0.85
2.816,40925,900,32,483,385,257,0.073,11.70,1534.00,0.85
2.818,40926,900,32,481,385,255,0.058,11.71,1534.00,0.68
2.820,40927,900,32,483,386,257,0.087,11.73,1537.00,1.02
2.822,40928,900,32,482,385,258,0.087,11.72,1536.00,1.02
2.824,40929,900,32,481,384,256,0.058,11.69,1533.00,0.68
2.826,40930,900,32,482,386,256,0.058,11.70,1534.00,0.68
2.828,40931,900,32,481,384,257,0.073,11.70,1534.00,0.85
2.830,40932,900,32,482,386,257,0.087,11.71,1537.00,1.02
2.832,40933,900,33,482,386,257,0.058,11.71,1537.00,0.68
2.834,40934,900,33,482,385,256,0.058,11.70,1536.00,0.68
2.836,40935,900,33,480,384,256,0.087,11.72,1535.00,1.02
2.838,40936,900,33,483,387,257,0.087,11.73,1535.00,1.02
2.840,40937,900,33,482,386,257,0.087,11.71,1536.00,1.02
2.842,40938,900,33,482,386,257,0.058,11.70,1535.00,0.68
2.844,40939,900,33,482,385,256,0.058,11.70,1534.00,0.68
2.846,40940,900,33,481,384,256,0.073,11.70,1535.00,0.85
2.848,40941,900,33,481,384,256,0.058,11.70,1534.00,0.68
2.850,40942,900,33,481,384,255,0.073,11.71,1534.00,0.85
2.852,40943,900,33,483,386,257,0.087,11.71,1537.00,1.02
2.854,40944,900,33,480,385,256,0.073,11.70,1535.00,0.85
2.856,40945,900,33,481,386,254,0.073,11.71,1533.00,0.85
2.858,40946,900,33,484,387,257,0.087,11.73,1535.00,1.02
2.860,40947,900,33,483,387,258,0.073,11.71,1536.00,0.85
2.862,40948,900,33,481,384,256,0.058,11.70,1534.00,0.68
2.864,40949,900,33,481,384,257,0.058,11.70,1534.00,0.68
2.866,40950,900,33,482,386,256,0.073,11.70,1535.00,0.85
2.868,40951,900,33,482,386,258,0.102,11.73,1537.00,1.20
2.870,40952,900,33,482,386,257,0.087,11.72,1536.00,1.02
2.872,40953,900,33,481,385,256,0.073,11.70,1533.00,0.85
2.874,40954,900,33,484,386,255,0.073,11.71,1532.00,0.85
2.876,40955,900,33,484,386,257,0.102,11.73,1535.00,1.20
2.878,40956,900,33,481,385,257,0.102,11.71,1537.00,1.19
2.880,40957,900,33,482,386,256,0.073,11.70,1536.00,0.85
2.882,40958,900,33,481,384,255,0.073,11.71,1534.00,0.85
2.884,40959,900,33,481,384,256,0.073,11.70,1536.00,0.85
2.886,40960,900,33,482,385,255,0.087,11.72,1535.00,1.02
2.888,40961,900,33,480,385,256,0.073,11.70,1535.00,0.85
2.890,40962,900,33,483,387,257,0.073,11.72,1536.00,0.86
2.892,40963,900,33,482,385,256,0.073,11.70,1531.00,0.85
2.894,40964,900,33,482,385,257,0.102,11.73,1536.00,1.20
2.896,40965,900,33,483,386,256,0.087,11.73,1536.00,1.02
2.898,40966,900,33,482,386,256,0.087,11.72,1536.00,1.02
2.900,40967,900,33,482,386,255,0.102,11.72,1535.00,1.20
2.902,40968,900,33,483,385,256,0.102,11.73,1536.00,1.20
2.904,40969,900,33,482,386,258,0.102,11.72,1536.00,1.20
2.906,40970,900,33,481,385,255,0.058,11.71,1534.00,0.68
2.908,40971,900,33,483,387,257,0.102,11.73,1534.00,1.20
2.910,40972,900,33,483,385,257,0.073,11.70,1533.00,0.85
2.912,40973,900,33,482,385,255,0.087,11.71,1534.00,1.02
2.914,40974,900,33,485,387,257,0.102,11.74,1535.00,1.20
2.916,40975,900,33,483,386,257,0.117,11.72,1536.00,1.37
2.918,40976,900,34,482,384,254,0.073,11.72,1534.00,0.86
2.920,40977,900,34,482,387,257,0.087,11.72,1536.00,1.02
2.922,40978,900,34,483,386,257,0.073,11.70,1533.00,0.85
2.924,40979,900,34,482,385,257,0.102,11.73,1534.00,1.20
2.926,40980,900,34,483,386,258,0.102,11.72,1536.00,1.20
2.928,40981,900,34,482,384,255,0.073,11.70,1533.00,0.85
2.930,40982,900,34,482,386,256,0.073,11.71,1534.00,0.85
2.932,40983,900,34,483,386,256,0.087,11.74,1535.00,1.02
2.934,40984,900,34,482,385,256,0.087,11.71,1536.00,1.02
2.936,40985,900,34,483,385,258,0.073,11.71,1538.00,0.85
2.938,40986,900,34,483,387,256,0.117,11.73,1535.00,1.37
2.940,40987,900,34,482,385,258,0.102,11.72,1536.00,1.20
2.942,40988,900,34,482,385,258,0.102,11.72,1535.00,1.20
2.944,40989,900,34,483,387,257,0.087,11.73,1535.00,1.02
2.946,40990,900,34,482,386,256,0.087,11.72,1535.00,1.02
2.948,40991,900,34,482,386,257,0.102,11.74,1536.00,1.20
2.950,40992,900,34,482,386,258,0.102,11.72,1538.00,1.20
2.952,40993,900,34,482,385,257,0.087,11.71,1537.00,1.02
2.954,40994,900,34,483,386,257,0.102,11.73,1535.00,1.20
2.956,40995,900,34,484,387,257,0.087,11.72,1537.00,1.02
2.958,40996,900,34,483,386,255,0.073,11.71,1533.00,0.85
2.960,40997,900,34,483,386,258,0.102,11.73,1535.00,1.20
2.962,40998,900,34,483,387,258,0.117,11.72,1537.00,1.37
2.964,40999,900,34,479,385,255,0.087,11.71,1534.00,1.02
2.966,41000,900,34,484,386,257,0.087,11.73,1536.00,1.02
2.968,41001,900,34,483,384,256,0.073,11.70,1534.00,0.85
2.970,41002,900,34,482,385,255,0.087,11.72,1534.00,1.02
2.972,41003,900,34,482,385,257,0.102,11.73,1535.00,1.20
2.974,41004,900,34,483,386,257,0.087,11.72,1536.00,1.02
2.976,41005,900,34,483,385,257,0.087,11.71,1535.00,1.02
2.978,41006,900,34,482,386,255,0.073,11.71,1532.00,0.85
2.980,41007,900,34,482,386,256,0.117,11.74,1536.00,1.37
2.982,41008,900,34,483,386,257,0.102,11.71,1537.00,1.19
2.984,41009,900,34,482,385,256,0.087,11.70,1535.00,1.02
2.986,41010,900,34,483,386,255,0.102,11.74,1536.00,1.20
2.988,41011,900,34,481,385,258,0.102,11.71,1537.00,1.19
2.990,41012,900,34,482,385,258,0.073,11.70,1535.00,0.85
2.992,41013,1200,34,482,386,255,0.087,11.72,1535.00,1.02
2.994,41014,1200,34,482,385,258,0.102,11.71,1537.00,1.19
2.996,41015,1200,34,481,383,255,0.073,11.70,1534.00,0.85
2.998,41016,1200,34,482,385,256,0.073,11.70,1534.00,0.85
3.000,41017,1200,34,482,385,256,0.073,11.71,1534.00,0.85
3.002,41018,1200,35,482,386,256,0.117,11.74,1536.00,1.37
3.004,41019,1200,35,483,387,257,0.087,11.72,1536.00,1.02
3.006,41020,1200,35,484,385,254,0.073,11.71,1533.00,0.85
3.008,41021,1200,35,481,385,255,0.073,11.71,1533.00,0.85
3.010,41022,1200,35,484,387,256,0.117,11.74,1534.00,1.37
3.012,41023,1200,35,482,386,257,0.102,11.73,1537.00,1.20
3.014,41024,1200,35,482,386,255,0.073,11.71,1536.00,0.85
3.016,41025,1200,35,482,385,257,0.102,11.71,1537.00,1.19
3.018,41026,1200,35,483,386,258,0.117,11.73,1536.00,1.37
3.020,41027,1200,35,484,386,257,0.131,11.73,1536.00,1.54
3.022,41028,1200,35,483,386,257,0.117,11.72,1536.00,1.37
3.024,41029,1200,35,483,385,255,0.073,11.71,1532.00,0.85
3.026,41030,1200,35,482,385,255,0.087,11.72,1534.00,1.02
3.028,41031,1200,35,483,386,256,0.102,11.73,1536.00,1.20
3.030,41032,1200,35,483,386,258,0.087,11.71,1538.00,1.02
3.032,41033,1200,35,483,385,257,0.073,11.70,1536.00,0.85
3.034,41034,1200,35,482,385,256,0.087,11.71,1536.00,1.02
3.036,41035,1200,35,482,386,256,0.073,11.70,1534.00,0.85
3.038,41036,1200,35,483,386,255,0.087,11.70,1535.00,1.02
3.040,41037,1200,35,483,386,257,0.087,11.72,1534.00,1.02
3.042,41038,1200,35,483,386,255,0.087,11.71,1534.00,1.02
3.044,41039,1200,35,482,386,256,0.073,11.70,1532.00,0.85
3.046,41040,1200,35,482,385,256,0.087,11.72,1534.00,1.02
3.048,41041,1200,35,484,387,256,0.102,11.73,1535.00,1.20
3.050,41042,1200,35,483,387,257,0.087,11.72,1537.00,1.02
3.052,41043,1200,35,482,385,255,0.058,11.70,1534.00,0.68
3.054,41044,1200,35,482,386,256,0.087,11.71,1536.00,1.02
3.056,41045,1200,35,483,385,256,0.117,11.72,1535.00,1.37
3.058,41046,1200,35,483,385,255,0.102,11.73,1534.00,1.20
3.060,41047,1200,35,482,386,256,0.102,11.72,1535.00,1.20
3.062,41048,1200,35,482,386,256,0.073,11.71,1534.00,0.85
3.064,41049,1200,35,481,385,255,0.073,11.71,1535.00,0.85
3.066,41050,1200,35,483,387,257,0.102,11.73,1535.00,1.20
3.068,41051,1200,35,482,386,257,0.087,11.71,1536.00,1.02
3.070,41052,1200,35,481,385,257,0.102,11.72,1537.00,1.20
3.072,41053,1200,35,482,385,256,0.043,11.70,1534.00,0.50
3.074,41054,1200,35,482,385,256,0.073,11.70,1533.00,0.85
3.076,41055,1200,35,481,385,256,0.073,11.70,1533.00,0.85
3.078,41056,1200,35,483,386,257,0.117,11.73,1536.00,1.37
3.080,41057,1200,35,482,385,257,0.087,11.73,1537.00,1.02
3.082,41058,1200,35,482,384,256,0.073,11.71,1535.00,0.85
3.084,41059,1200,35,481,385,255,0.087,11.72,1534.00,1.02
3.086,41060,1200,35,484,386,257,0.102,11.74,1537.00,1.20
3.088,41061,1200,36,483,386,255,0.073,11.71,1534.00,0.85
3.090,41062,1200,36,483,386,257,0.087,11.71,1536.00,1.02
3.092,41063,600,36,482,385,256,0.087,11.72,1533.00,1.02
3.094,41064,600,36,482,385,257,0.087,11.72,1536.00,1.02
3.096,41065,600,36,481,385,255,0.073,11.70,1535.00,0.85
3.098,41066,600,36,483,386,254,0.087,11.72,1534.00,1.02
3.100,41067,600,36,484,387,256,0.117,11.74,1536.00,1.37
3.102,41068,600,36,483,386,257,0.117,11.72,1537.00,1.37
3.104,41069,600,36,483,386,257,0.073,11.70,1537.00,0.85
3.106,41070,600,36,483,385,257,0.117,11.73,1536.00,1.37
3.108,41071,600,36,483,386,257,0.102,11.72,1537.00,1.20
3.110,41072,600,36,482,385,256,0.073,11.71,1533.00,0.85
3.112,41073,600,36,483,386,257,0.102,11.73,1536.00,1.20
3.114,41074,600,36,482,386,258,0.102,11.71,1537.00,1.19
3.116,41075,600,36,481,385,255,0.073,11.71,1535.00,0.85
3.118,41076,600,36,483,387,257,0.102,11.72,1537.00,1.20
3.120,41077,600,36,482,385,256,0.058,11.70,1535.00,0.68
3.122,41078,600,36,481,385,255,0.073,11.71,1534.00,0.85
3.124,41079,600,36,482,386,257,0.102,11.72,1535.00,1.20
3.126,41080,600,36,484,387,257,0.102,11.72,1535.00,1.20
3.128,41081,600,36,483,386,258,0.087,11.71,1537.00,1.02
3.130,41082,600,36,483,386,255,0.073,11.70,1534.00,0.85
3.132,41083,600,36,482,386,258,0.087,11.72,1536.00,1.02
3.134,41084,600,36,482,384,257,0.087,11.71,1538.00,1.02
3.136,41085,600,36,482,385,255,0.087,11.71,1535.00,1.02
3.138,41086,600,36,483,387,256,0.102,11.73,1535.00,1.20
3.140,41087,600,36,483,385,258,0.087,11.72,1536.00,1.02
3.142,41088,600,36,481,385,257,0.073,11.70,1535.00,0.85
3.144,41089,600,36,481,386,256,0.102,11.73,1535.00,1.20
3.146,41090,600,36,482,386,257,0.102,11.72,1537.00,1.20
3.148,41091,600,36,481,385,256,0.058,11.70,1534.00,0.68
3.150,41092,600,36,482,385,257,0.102,11.73,1536.00,1.20
3.152,41093,600,36,482,386,258,0.102,11.71,1537.00,1.19
3.154,41094,600,36,482,385,255,0.073,11.71,1535.00,0.85
3.156,41095,600,36,483,387,257,0.102,11.72,1535.00,1.20
3.158,41096,600,36,481,384,257,0.058,11.70,1533.00,0.68
3.160,41097,600,36,483,385,254,0.073,11.72,1532.00,0.86
3.162,41098,600,36,482,387,256,0.131,11.74,1535.00,1.54
3.164,41099,600,36,483,386,257,0.117,11.71,1537.00,1.37
3.166,41100,600,36,482,384,256,0.043,11.70,1534.00,0.50
3.168,41101,600,36,483,386,256,0.102,11.73,1537.00,1.20
3.170,41102,600,36,483,386,258,0.087,11.71,1535.00,1.02
3.172,41103,600,36,481,385,255,0.073,11.70,1534.00,0.85
3.174,41104,600,37,484,387,255,0.102,11.72,1534.00,1.20
3.176,41105,600,37,483,385,255,0.058,11.70,1532.00,0.68
3.178,41106,600,37,483,386,254,0.102,11.72,1534.00,1.20
3.180,41107,600,37,483,386,257,0.087,11.73,1536.00,1.02
3.182,41108,600,37,483,386,258,0.073,11.72,1538.00,0.86
3.184,41109,600,37,482,385,257,0.073,11.70,1537.00,0.85
3.186,41110,600,37,482,386,256,0.117,11.73,1536.00,1.37
3.188,41111,600,37,483,386,258,0.087,11.72,1537.00,1.02
3.190,41112,600,37,481,385,255,0.073,11.71,1534.00,0.85
3.192,41113,1500,37,482,385,256,0.087,11.71,1535.00,1.02
3.194,41114,1500,37,481,384,254,0.073,11.70,1534.00,0.85
3.196,41115,1500,37,481,385,254,0.087,11.72,1534.00,1.02
3.198,41116,1500,37,483,386,257,0.102,11.72,1537.00,1.20
3.200,41117,1500,37,484,386,258,0.058,11.71,1537.00,0.68
3.202,41118,1500,37,482,385,257,0.102,11.70,1537.00,1.19
3.204,41119,1500,37,481,385,256,0.073,11.70,1534.00,0.85
3.206,41120,1500,37,482,386,257,0.073,11.70,1535.00,0.85
3.208,41121,1500,37,483,386,257,0.117,11.73,1535.00,1.37
3.210,41122,1500,37,481,384,256,0.102,11.72,1536.00,1.20
3.212,41123,1500,37,484,385,257,0.087,11.71,1537.00,1.02
3.214,41124,1500,37,481,385,256,0.073,11.70,1535.00,0.85
3.216,41125,1500,37,482,384,255,0.087,11.71,1534.00,1.02
3.218,41126,1500,37,484,387,256,0.102,11.73,1536.00,1.20
3.220,41127,1500,37,482,386,258,0.087,11.71,1538.00,1.02
3.222,41128,1500,37,482,385,257,0.102,11.70,1537.00,1.19
3.224,41129,1500,37,481,384,256,0.058,11.70,1532.00,0.68
3.226,41130,1500,37,483,387,255,0.087,11.71,1532.00,1.02
3.228,41131,1500,37,482,385,255,0.073,11.70,1534.00,0.85
3.230,41132,1500,37,481,385,257,0.102,11.72,1537.00,1.20
3.232,41133,1500,37,483,385,257,0.087,11.72,1537.00,1.02
3.234,41134,1500,37,481,385,256,0.073,11.70,1535.00,0.85
3.236,41135,1500,37,481,385,255,0.073,11.71,1534.00,0.85
