Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.318,64692,1500,38,509,386,258,0.102,11.71,844.00,1.19
3.320,64693,1500,38,508,384,256,0.073,11.69,843.00,0.85
3.322,64694,1500,38,508,385,257,0.073,11.70,845.00,0.85
3.324,64695,1500,38,509,386,257,0.102,11.73,844.00,1.20
3.326,64696,1500,38,509,385,256,0.102,11.73,843.00,1.20
3.328,64697,1500,38,510,385,257,0.087,11.71,843.00,1.02
3.330,64698,1500,38,508,385,256,0.073,11.70,842.00,0.85
3.332,64699,300,38,508,385,256,0.102,11.72,844.00,1.20
3.334,64700,300,38,507,386,257,0.087,11.72,843.00,1.02
3.336,64701,300,38,508,386,258,0.087,11.71,845.00,1.02
3.338,64702,300,38,507,386,256,0.102,11.71,843.00,1.19
3.340,64703,300,38,508,385,256,0.117,11.72,843.00,1.37
3.342,64704,300,38,509,386,257,0.087,11.70,844.00,1.02
3.344,64705,300,38,508,384,256,0.073,11.71,842.00,0.85
3.346,64706,300,39,507,385,257,0.087,11.71,844.00,1.02
3.348,64707,300,39,507,384,256,0.073,11.70,842.00,0.85
3.350,64708,300,39,506,385,255,0.073,11.72,843.00,0.86
3.352,64709,300,39,509,387,257,0.087,11.72,844.00,1.02
3.354,64710,300,39,509,385,258,0.058,11.70,846.00,0.68
3.356,64711,300,39,507,384,257,0.058,11.70,844.00,0.68
3.358,64712,300,39,508,386,256,0.102,11.73,843.00,1.20
3.360,64713,300,39,508,386,258,0.087,11.71,844.00,1.02
3.362,64714,300,39,507,386,256,0.102,11.73,843.00,1.20
3.364,64715,300,39,508,385,258,0.073,11.70,845.00,0.85
3.366,64716,300,39,507,385,255,0.087,11.71,843.00,1.02
3.368,64717,300,39,509,386,258,0.087,11.72,845.00,1.02
3.370,64718,300,39,508,386,257,0.087,11.71,844.00,1.02
3.372,64719,300,39,508,386,257,0.102,11.71,844.00,1.19
3.374,64720,300,39,508,385,257,0.102,11.73,843.00,1.20
3.376,64721,300,39,509,386,257,0.102,11.71,843.00,1.19
3.378,64722,300,39,508,385,256,0.058,11.70,840.00,0.68
3.380,64723,300,39,508,385,256,0.131,11.72,842.00,1.54
3.382,64724,300,39,508,385,257,0.087,11.72,843.00,1.02
3.384,64725,300,39,507,384,256,0.073,11.71,843.00,0.85
3.386,64726,300,39,509,387,257,0.117,11.74,845.00,1.37
3.388,64727,300,39,508,384,256,0.073,11.70,843.00,0.85
3.390,64728,300,39,507,384,255,0.087,11.72,842.00,1.02
3.392,64729,300,39,507,385,257,0.102,11.71,843.00,1.19
3.394,64730,300,39,509,386,256,0.102,11.72,842.00,1.20
3.396,64731,300,39,508,386,257,0.087,11.71,844.00,1.02
3.398,64732,300,39,507,384,257,0.058,11.70,843.00,0.68
3.400,64733,300,39,507,386,256,0.102,11.73,844.00,1.20
3.402,64734,300,39,506,384,258,0.073,11.70,846.00,0.85
3.404,64735,300,39,507,385,255,0.073,11.72,843.00,0.86
3.406,64736,300,39,508,387,256,0.102,11.74,843.00,1.20
3.408,64737,300,39,508,385,259,0.087,11.70,845.00,1.02
3.410,64738,300,39,506,385,257,0.087,11.70,844.00,1.02
3.412,64739,300,39,508,384,256,0.102,11.73,842.00,1.20
3.414,64740,300,39,507,385,258,0.087,11.71,844.00,1.02
3.416,64741,300,39,507,385,257,0.073,11.70,843.00,0.85
3.418,64742,300,39,507,386,257,0.102,11.73,843.00,1.20
3.420,64743,300,39,509,386,258,0.087,11.70,847.00,1.02
3.422,64744,300,39,508,385,255,0.087,11.72,843.00,1.02
3.424,64745,300,39,508,387,256,0.087,11.72,843.00,1.02
3.426,64746,300,39,508,385,257,0.073,11.70,842.00,0.85
3.428,64747,300,39,507,385,255,0.087,11.72,841.00,1.02
3.430,64748,300,39,509,385,257,0.102,11.72,843.00,1.20
3.432,64749,1200,40,510,386,259,0.087,11.71,845.00,1.02
3.434,64750,1200,40,508,386,257,0.087,11.72,844.00,1.02
3.436,64751,1200,40,508,385,256,0.073,11.70,843.00,0.85
3.438,64752,1200,40,508,386,256,0.102,11.71,843.00,1.19
3.440,64753,1200,40,509,386,257,0.102,11.72,844.00,1.20
3.442,64754,1200,40,508,385,258,0.073,11.71,846.00,0.85
3.444,64755,1200,40,508,385,256,0.073,11.71,841.00,0.85
3.446,64756,1200,40,506,384,255,0.073,11.70,843.00,0.85
3.448,64757,1200,40,508,386,258,0.087,11.72,845.00,1.02
3.450,64758,1200,40,509,385,258,0.102,11.72,846.00,1.20
3.452,64759,1200,40,507,385,257,0.073,11.71,844.00,0.85
3.454,64760,1200,40,509,386,256,0.087,11.70,843.00,1.02
3.456,64761,1200,40,507,385,256,0.043,11.70,843.00,0.50
3.458,64762,1200,40,507,384,256,0.073,11.70,842.00,0.85
3.460,64763,1200,40,509,386,257,0.117,11.74,842.00,1.37
3.462,64764,1200,40,508,386,258,0.087,11.71,845.00,1.02
3.464,64765,1200,40,507,385,257,0.058,11.70,842.00,0.68
3.466,64766,1200,40,507,385,254,0.058,11.72,843.00,0.68
3.468,64767,1200,40,509,386,258,0.117,11.73,844.00,1.37
3.470,64768,1200,40,509,386,258,0.087,11.72,845.00,1.02
3.472,64769,1200,40,507,385,257,0.043,11.70,843.00,0.50
3.474,64770,1200,40,507,385,257,0.087,11.71,843.00,1.02
3.476,64771,1200,40,507,385,257,0.102,11.74,843.00,1.20
3.478,64772,1200,40,508,386,257,0.117,11.73,843.00,1.37
3.480,64773,1200,40,508,386,257,0.087,11.72,845.00,1.02
3.482,64774,1200,40,509,385,256,0.073,11.70,842.00,0.85
3.484,64775,1200,40,507,386,255,0.087,11.71,844.00,1.02
3.486,64776,1200,40,507,387,256,0.117,11.74,844.00,1.37
3.488,64777,1200,40,508,385,257,0.073,11.71,845.00,0.85
3.490,64778,1200,40,507,385,257,0.102,11.70,844.00,1.19
3.492,64779,1200,40,507,384,255,0.087,11.71,841.00,1.02
3.494,64780,1200,40,508,384,257,0.058,11.70,842.00,0.68
3.496,64781,1200,40,507,385,256,0.058,11.70,842.00,0.68
3.498,64782,1200,40,509,385,256,0.117,11.73,843.00,1.37
3.500,64783,1200,40,507,386,257,0.087,11.72,845.00,1.02
3.502,64784,1200,40,507,386,255,0.087,11.70,842.00,1.02
3.504,64785,1200,40,508,384,256,0.058,11.70,844.00,0.68
3.506,64786,1200,40,509,386,255,0.102,11.72,843.00,1.20
3.508,64787,1200,40,509,386,257,0.087,11.72,845.00,1.02
3.510,64788,1200,40,507,385,256,0.043,11.70,841.00,0.50
3.512,64789,1200,40,508,386,256,0.087,11.70,844.00,1.02
3.514,64790,1200,40,509,387,255,0.117,11.73,842.00,1.37
3.516,64791,1200,40,507,384,257,0.087,11.72,844.00,1.02
3.518,64792,1200,41,508,385,255,0.117,11.71,844.00,1.37
3.520,64793,1200,41,507,384,256,0.058,11.70,844.00,0.68
3.522,64794,1200,41,507,385,256,0.087,11.70,844.00,1.02
3.524,64795,1200,41,510,386,256,0.117,11.73,844.00,1.37
3.526,64796,1200,41,507,385,258,0.087,11.71,844.00,1.02
3.528,64797,1200,41,507,384,257,0.073,11.70,844.00,0.85
3.530,64798,1200,41,507,386,256,0.087,11.71,842.00,1.02
3.532,64799,600,41,507,384,256,0.087,11.71,844.00,1.02
3.534,64800,600,41,508,386,256,0.117,11.72,844.00,1.37
3.536,64801,600,41,508,385,256,0.073,11.70,842.00,0.85
3.538,64802,600,41,508,385,256,0.073,11.70,845.00,0.85
3.540,64803,600,41,508,386,257,0.102,11.73,843.00,1.20
3.542,64804,600,41,508,385,257,0.073,11.71,844.00,0.85
3.544,64805,600,41,508,385,257,0.102,11.71,844.00,1.19
3.546,64806,600,41,507,387,255,0.102,11.73,842.00,1.20
3.548,64807,600,41,509,385,258,0.102,11.72,844.00,1.20
3.550,64808,600,41,507,384,255,0.073,11.70,842.00,0.85
3.552,64809,600,41,508,384,257,0.087,11.72,845.00,1.02
3.554,64810,600,41,508,386,258,0.073,11.70,845.00,0.85
3.556,64811,600,41,507,385,255,0.073,11.71,843.00,0.85
3.558,64812,600,41,508,385,257,0.087,11.73,844.00,1.02
3.560,64813,600,41,507,384,256,0.058,11.70,841.00,0.68
3.562,64814,600,41,508,385,255,0.087,11.71,841.00,1.02
3.564,64815,600,41,508,385,256,0.087,11.73,844.00,1.02
3.566,64816,600,41,509,386,257,0.102,11.71,844.00,1.19
3.568,64817,600,41,507,385,256,0.073,11.70,842.00,0.85
3.570,64818,600,41,508,384,257,0.102,11.73,845.00,1.20
3.572,64819,600,41,508,385,257,0.102,11.72,845.00,1.20
3.574,64820,600,41,507,385,255,0.087,11.71,843.00,1.02
3.576,64821,600,41,509,385,257,0.073,11.72,844.00,0.86
3.578,64822,600,41,508,386,255,0.087,11.71,840.00,1.02
3.580,64823,600,41,507,385,256,0.073,11.70,843.00,0.85
3.582,64824,600,41,510,387,257,0.087,11.72,843.00,1.02
3.584,64825,600,41,509,385,258,0.087,11.70,845.00,1.02
3.586,64826,600,41,508,384,256,0.073,11.71,843.00,0.85
3.588,64827,600,41,508,385,256,0.102,11.73,844.00,1.20
3.590,64828,600,41,509,385,258,0.073,11.71,845.00,0.85
3.592,64829,600,41,507,384,256,0.073,11.70,844.00,0.85
3.594,64830,600,41,508,386,255,0.117,11.73,842.00,1.37
3.596,64831,600,41,508,384,256,0.073,11.70,841.00,0.85
3.598,64832,600,41,506,385,255,0.087,11.71,842.00,1.02
3.600,64833,600,41,508,386,257,0.102,11.72,844.00,1.20
3.602,64834,600,42,507,384,256,0.073,11.71,843.00,0.85
3.604,64835,600,42,509,386,256,0.117,11.73,844.00,1.37
3.606,64836,600,42,507,386,258,0.073,11.71,846.00,0.85
3.608,64837,600,42,508,386,256,0.087,11.71,842.00,1.02
3.610,64838,600,42,506,387,255,0.117,11.74,841.00,1.37
3.612,64839,600,42,508,386,258,0.058,11.70,846.00,0.68
3.614,64840,600,42,508,385,255,0.087,11.72,843.00,1.02
3.616,64841,600,42,508,386,258,0.087,11.72,846.00,1.02
3.618,64842,600,42,508,385,258,0.073,11.70,846.00,0.85
3.620,64843,600,42,509,385,257,0.073,11.71,844.00,0.85
3.622,64844,600,42,507,384,258,0.102,11.72,845.00,1.20
3.624,64845,600,42,509,385,258,0.058,11.70,846.00,0.68
3.626,64846,600,42,508,385,255,0.073,11.70,842.00,0.85
3.628,64847,600,42,508,385,255,0.087,11.73,842.00,1.02
3.630,64848,600,42,508,387,257,0.087,11.71,844.00,1.02
3.632,64849,1200,42,507,384,257,0.102,11.73,844.00,1.20
3.634,64850,1200,42,509,386,258,0.073,11.71,846.00,0.85
3.636,64851,1200,42,508,384,256,0.058,11.70,844.00,0.68
3.638,64852,1200,42,507,384,255,0.073,11.71,844.00,0.85
3.640,64853,1200,42,508,386,257,0.073,11.71,844.00,0.85
3.642,64854,1200,42,508,385,258,0.073,11.71,844.00,0.85
3.644,64855,1200,42,508,384,257,0.058,11.70,842.00,0.68
3.646,64856,1200,42,509,385,255,0.058,11.70,842.00,0.68
3.648,64857,1200,42,508,384,256,0.043,11.70,842.00,0.50
3.650,64858,1200,42,508,385,256,0.102,11.73,844.00,1.20
3.652,64859,1200,42,510,386,257,0.102,11.71,845.00,1.19
3.654,64860,1200,42,508,384,256,0.058,11.70,842.00,0.68
3.656,64861,1200,42,507,384,255,0.087,11.72,843.00,1.02
3.658,64862,1200,42,507,385,256,0.102,11.73,844.00,1.20
3.660,64863,1200,42,509,385,258,0.087,11.72,844.00,1.02
3.662,64864,1200,42,508,385,256,0.087,11.70,842.00,1.02
3.664,64865,1200,42,509,385,257,0.073,11.71,842.00,0.85
3.666,64866,1200,42,508,385,258,0.117,11.73,844.00,1.37
3.668,64867,1200,42,508,385,256,0.102,11.73,844.00,1.20
3.670,64868,1200,42,506,385,258,0.073,11.71,847.00,0.85
3.672,64869,1200,42,507,384,257,0.073,11.70,844.00,0.85
3.674,64870,1200,42,507,386,256,0.087,11.72,843.00,1.02
3.676,64871,1200,42,508,385,257,0.087,11.72,844.00,1.02
3.678,64872,1200,42,508,385,258,0.087,11.71,844.00,1.02
3.680,64873,1200,42,508,385,257,0.073,11.71,843.00,0.85
3.682,64874,1200,42,508,385,257,0.058,11.70,843.00,0.68
3.684,64875,1200,42,508,386,256,0.058,11.70,842.00,0.68
3.686,64876,1200,42,506,384,256,0.058,11.70,843.00,0.68
3.688,64877,1200,43,507,385,256,0.102,11.72,845.00,1.20
3.690,64878,1200,43,509,386,257,0.087,11.72,844.00,1.02
3.692,64879,1200,43,508,386,255,0.058,11.70,842.00,0.68
3.694,64880,1200,43,508,384,256,0.073,11.70,843.00,0.85
3.696,64881,1200,43,509,386,257,0.073,11.72,844.00,0.86
3.698,64882,1200,43,508,385,257,0.073,11.71,844.00,0.85
3.700,64883,1200,43,508,385,257,0.087,11.71,845.00,1.02
3.702,64884,1200,43,507,384,256,0.058,11.70,843.00,0.68
3.704,64885,1200,43,508,385,256,0.043,11.70,842.00,0.50
3.706,64886,1200,43,507,385,255,0.087,11.71,843.00,1.02
3.708,64887,1200,43,508,384,256,0.073,11.71,842.00,0.85
3.710,64888,1200,43,508,386,256,0.102,11.72,843.00,1.20
3.712,64889,1200,43,509,386,257,0.043,11.70,841.00,0.50
3.714,64890,1200,43,508,385,256,0.073,11.72,843.00,0.86
3.716,64891,1200,43,509,387,256,0.102,11.73,843.00,1.20
3.718,64892,1200,43,510,386,257,0.102,11.72,844.00,1.20
3.720,64893,1200,43,507,385,256,0.073,11.71,843.00,0.85
3.722,64894,1200,43,508,386,255,0.073,11.70,842.00,0.85
3.724,64895,1200,43,508,384,256,0.073,11.70,841.00,0.85
3.726,64896,1200,43,509,386,256,0.117,11.72,842.00,1.37
3.728,64897,1200,43,508,385,258,0.073,11.71,844.00,0.85
3.730,64898,1200,43,508,385,255,0.073,11.70,842.00,0.85
3.732,64899,600,43,507,386,256,0.102,11.72,844.00,1.20
3.734,64900,600,43,509,386,258,0.087,11.73,844.00,1.02
3.736,64901,600,43,509,386,257,0.073,11.71,845.00,0.85
3.738,64902,600,43,508,385,257,0.073,11.71,845.00,0.85
3.740,64903,600,43,508,386,258,0.102,11.73,844.00,1.20
3.742,64904,600,43,508,385,258,0.087,11.70,845.00,1.02
3.744,64905,600,43,509,385,254,0.073,11.71,841.00,0.85
3.746,64906,600,43,508,386,258,0.087,11.71,845.00,1.02
3.748,64907,600,43,506,384,258,0.073,11.70,844.00,0.85
3.750,64908,600,43,509,385,253,0.087,11.72,842.00,1.02
3.752,64909,600,43,509,386,257,0.087,11.72,845.00,1.02
3.754,64910,600,43,507,387,258,0.087,11.72,845.00,1.02
3.756,64911,600,43,508,385,257,0.073,11.70,843.00,0.85
3.758,64912,600,43,507,385,258,0.102,11.72,845.00,1.20
3.760,64913,600,43,508,385,258,0.102,11.71,844.00,1.19
3.762,64914,600,43,509,386,255,0.102,11.73,841.00,1.20
3.764,64915,600,43,508,387,257,0.073,11.70,845.00,0.85
3.766,64916,600,43,507,384,255,0.073,11.72,844.00,0.86
3.768,64917,600,43,509,386,257,0.073,11.72,844.00,0.86
3.770,64918,600,43,507,386,258,0.058,11.71,845.00,0.68
3.772,64919,600,43,508,385,257,0.073,11.71,846.00,0.85
3.774,64920,600,44,508,385,256,0.117,11.73,842.00,1.37
3.776,64921,600,44,508,385,258,0.058,11.71,844.00,0.68
3.778,64922,600,44,507,384,256,0.043,11.70,842.00,0.50
3.780,64923,600,44,508,385,256,0.117,11.73,843.00,1.37
3.782,64924,600,44,507,385,257,0.102,11.72,846.00,1.20
3.784,64925,600,44,507,386,255,0.087,11.73,842.00,1.02
3.786,64926,600,44,507,385,255,0.087,11.72,844.00,1.02
3.788,64927,600,44,508,384,256,0.058,11.70,842.00,0.68
3.790,64928,600,44,506,384,257,0.058,11.70,844.00,0.68
3.792,64929,600,44,508,385,256,0.102,11.72,844.00,1.20
3.794,64930,600,44,509,387,256,0.102,11.73,842.00,1.20
3.796,64931,600,44,507,385,258,0.087,11.70,845.00,1.02
3.798,64932,600,44,508,384,256,0.073,11.70,842.00,0.85
3.800,64933,600,44,509,386,255,0.117,11.73,843.00,1.37
3.802,64934,600,44,508,387,257,0.087,11.71,844.00,1.02
3.804,64935,600,44,507,384,254,0.087,11.71,843.00,1.02
3.806,64936,600,44,509,385,257,0.102,11.72,845.00,1.20
3.808,64937,600,44,508,385,257,0.058,11.71,845.00,0.68
3.810,64938,600,44,509,386,255,0.087,11.71,841.00,1.02
3.812,64939,600,44,508,386,257,0.117,11.73,843.00,1.37
3.814,64940,600,44,508,386,258,0.058,11.71,845.00,0.68
3.816,64941,600,44,508,384,255,0.058,11.70,842.00,0.68
3.818,64942,600,44,507,386,256,0.102,11.73,844.00,1.20
3.820,64943,600,44,509,387,257,0.087,11.72,845.00,1.02
3.822,64944,600,44,506,383,256,0.058,11.70,844.00,0.68
3.824,64945,600,44,509,388,257,0.102,11.73,843.00,1.20
3.826,64946,600,44,508,385,256,0.073,11.70,841.00,0.85
3.828,64947,600,44,507,384,255,0.073,11.71,842.00,0.85
3.830,64948,600,44,508,385,256,0.131,11.74,843.00,1.54
3.832,64949,1500,44,507,384,257,0.102,11.73,844.00,1.20
3.834,64950,1500,44,507,385,256,0.073,11.70,843.00,0.85
3.836,64951,1500,44,508,384,255,0.073,11.70,842.00,0.85
3.838,64952,1500,44,508,384,256,0.058,11.70,843.00,0.68
3.840,64953,1500,44,509,386,257,0.117,11.73,843.00,1.37
3.842,64954,1500,44,507,385,257,0.073,11.72,845.00,0.86
3.844,64955,1500,44,507,385,256,0.073,11.70,843.00,0.85
3.846,64956,1500,44,507,386,255,0.087,11.70,843.00,1.02
3.848,64957,1500,44,509,386,255,0.102,11.74,844.00,1.20
3.850,64958,1500,44,507,384,257,0.073,11.71,845.00,0.85
3.852,64959,1500,44,508,386,257,0.087,11.71,846.00,1.02
3.854,64960,1500,44,508,385,257,0.073,11.70,845.00,0.85
3.856,64961,1500,44,510,387,255,0.087,11.70,842.00,1.02
3.858,64962,1500,44,508,386,256,0.073,11.70,842.00,0.85
3.860,64963,1500,45,508,386,255,0.087,11.71,841.00,1.02
3.862,64964,1500,45,509,387,258,0.087,11.72,843.00,1.02
3.864,64965,1500,45,508,385,256,0.073,11.71,842.00,0.85
3.866,64966,1500,45,507,384,257,0.087,11.71,843.00,1.02
3.868,64967,1500,45,510,387,257,0.102,11.73,843.00,1.20
3.870,64968,1500,45,507,385,258,0.073,11.70,847.00,0.85
3.872,64969,1500,45,509,385,256,0.073,11.70,842.00,0.85
3.874,64970,1500,45,508,386,256,0.058,11.71,841.00,0.68
3.876,64971,1500,45,508,385,257,0.058,11.70,842.00,0.68
3.878,64972,1500,45,509,386,256,0.117,11.74,842.00,1.37
3.880,64973,1500,45,509,386,256,0.117,11.72,845.00,1.37
3.882,64974,1500,45,508,385,256,0.058,11.70,842.00,0.68
3.884,64975,1500,45,508,385,254,0.102,11.72,842.00,1.20
3.886,64976,1500,45,508,386,257,0.087,11.72,846.00,1.02
3.888,64977,1500,45,508,385,257,0.087,11.72,845.00,1.02
3.890,64978,1500,45,508,386,257,0.058,11.70,844.00,0.68
3.892,64979,1500,45,508,384,256,0.058,11.70,842.00,0.68
3.894,64980,1500,45,508,385,255,0.087,11.71,841.00,1.02
3.896,64981,1500,45,508,385,256,0.073,11.70,842.00,0.85
3.898,64982,1500,45,507,385,255,0.073,11.71,843.00,0.85
3.900,64983,1500,45,509,387,257,0.102,11.71,845.00,1.19
3.902,64984,1500,45,507,385,256,0.058,11.69,844.00,0.68
3.904,64985,1500,45,508,385,256,0.087,11.72,844.00,1.02
3.906,64986,1500,45,510,387,257,0.102,11.73,844.00,1.20
3.908,64987,1500,45,508,386,258,0.087,11.71,844.00,1.02
3.910,64988,1500,45,509,387,255,0.073,11.70,841.00,0.85
3.912,64989,1500,45,509,385,255,0.087,11.71,840.00,1.02
3.914,64990,1500,45,508,385,256,0.087,11.70,843.00,1.02
3.916,64991,1500,45,509,386,256,0.117,11.73,843.00,1.37
3.918,64992,1500,45,508,385,257,0.073,11.71,845.00,0.85
3.920,64993,1500,45,509,386,255,0.073,11.71,843.00,0.85
3.922,64994,1500,45,508,386,255,0.087,11.73,842.00,1.02
3.924,64995,1500,45,509,387,255,0.087,11.73,843.00,1.02
3.926,64996,1500,45,509,386,257,0.102,11.71,843.00,1.19
3.928,64997,1500,45,507,385,257,0.073,11.70,843.00,0.85
3.930,64998,1500,45,506,385,256,0.087,11.70,842.00,1.02
3.932,64999,300,45,508,386,255,0.087,11.72,842.00,1.02
3.934,65000,300,45,508,384,258,0.058,11.71,846.00,0.68
3.936,65001,300,45,507,386,255,0.073,11.71,843.00,0.85
3.938,65002,300,45,508,385,254,0.087,11.71,843.00,1.02
3.940,65003,300,45,509,386,256,0.102,11.72,845.00,1.20
3.942,65004,300,45,508,386,255,0.073,11.72,843.00,0.86
3.944,65005,300,45,509,386,255,0.102,11.72,842.00,1.20
3.946,65006,300,46,506,385,256,0.117,11.74,843.00,1.37
3.948,65007,300,46,508,386,257,0.087,11.71,844.00,1.02
3.950,65008,300,46,507,385,256,0.058,11.70,843.00,0.68
3.952,65009,300,46,508,385,256,0.102,11.73,844.00,1.20
3.954,65010,300,46,508,385,258,0.087,11.72,846.00,1.02
3.956,65011,300,46,508,384,256,0.087,11.70,844.00,1.02
3.958,65012,300,46,510,387,256,0.087,11.73,843.00,1.02
3.960,65013,300,46,508,385,256,0.102,11.72,844.00,1.20
3.962,65014,300,46,507,385,257,0.058,11.70,842.00,0.68
3.964,65015,300,46,508,386,256,0.131,11.74,842.00,1.54
3.966,65016,300,46,508,386,258,0.073,11.70,845.00,0.85
3.968,65017,300,46,508,385,256,0.073,11.70,842.00,0.85
3.970,65018,300,46,508,385,256,0.102,11.72,845.00,1.20
3.972,65019,300,46,507,385,257,0.073,11.71,845.00,0.85
3.974,65020,300,46,507,385,254,0.087,11.72,842.00,1.02
3.976,65021,300,46,509,387,257,0.102,11.74,844.00,1.20
3.978,65022,300,46,508,385,256,0.058,11.70,842.00,0.68
3.980,65023,300,46,507,385,254,0.087,11.72,843.00,1.02
3.982,65024,300,46,508,385,256,0.102,11.72,844.00,1.20
3.984,65025,300,46,509,386,255,0.117,11.74,844.00,1.37
3.986,65026,300,46,508,385,258,0.102,11.71,845.00,1.19
3.988,65027,300,46,508,385,256,0.073,11.70,843.00,0.85
3.990,65028,300,46,508,386,257,0.117,11.73,844.00,1.37
3.992,65029,300,46,509,386,258,0.087,11.71,845.00,1.02
3.994,65030,300,46,506,384,257,0.073,11.71,843.00,0.85
3.996,65031,300,46,509,387,257,0.102,11.72,845.00,1.20
3.998,65032,300,46,507,385,258,0.087,11.70,846.00,1.02
4.000,65033,300,46,508,385,257,0.073,11.71,844.00,0.85
4.002,65034,300,46,508,385,257,0.117,11.72,845.00,1.37
4.004,65035,300,46,508,385,258,0.073,11.71,845.00,0.85
4.006,65036,300,46,509,385,256,0.058,11.70,842.00,0.68
4.008,65037,300,46,508,385,257,0.102,11.73,844.00,1.20
4.010,65038,300,46,505,384,258,0.087,11.72,845.00,1.02
4.012,65039,300,46,508,384,257,0.087,11.72,842.00,1.02
4.014,65040,300,46,510,386,257,0.087,11.72,844.00,1.02
4.016,65041,300,46,507,385,255,0.087,11.71,843.00,1.02
4.018,65042,300,46,508,386,255,0.087,11.71,843.00,1.02
4.020,65043,300,46,508,385,256,0.117,11.73,845.00,1.37
4.022,65044,300,46,509,387,255,0.102,11.72,844.00,1.20
4.024,65045,300,46,508,385,258,0.087,11.71,844.00,1.02
4.026,65046,300,46,507,385,256,0.058,11.70,842.00,0.68
4.028,65047,300,46,508,384,256,0.117,11.73,842.00,1.37
4.030,65048,300,46,507,385,258,0.073,11.72,844.00,0.86
4.032,65049,1500,47,509,385,256,0.087,11.72,844.00,1.02
4.034,65050,1500,47,507,387,256,0.102,11.72,845.00,1.20
4.036,65051,1500,47,509,385,256,0.073,11.70,842.00,0.85
4.038,65052,1500,47,508,385,256,0.087,11.70,844.00,1.02
4.040,65053,1500,47,510,387,256,0.102,11.74,844.00,1.20
4.042,65054,1500,47,507,385,258,0.087,11.71,846.00,1.02
4.044,65055,1500,47,508,384,255,0.073,11.70,841.00,0.85
4.046,65056,1500,47,508,385,256,0.058,11.70,842.00,0.68
4.048,65057,1500,47,507,384,256,0.073,11.71,842.00,0.85
4.050,65058,1500,47,508,386,255,0.117,11.73,844.00,1.37
4.052,65059,1500,47,508,386,257,0.073,11.71,846.00,0.85
4.054,65060,1500,47,507,384,255,0.073,11.71,843.00,0.85
4.056,65061,1500,47,507,384,256,0.087,11.72,844.00,1.02
4.058,65062,1500,47,507,387,257,0.073,11.73,843.00,0.86
4.060,65063,1500,47,508,386,257,0.102,11.71,844.00,1.19
4.062,65064,1500,47,508,385,256,0.073,11.70,840.00,0.85
4.064,65065,1500,47,508,386,257,0.102,11.71,843.00,1.19
4.066,65066,1500,47,508,385,256,0.117,11.73,844.00,1.37
4.068,65067,1500,47,508,386,256,0.102,11.72,845.00,1.20
4.070,65068,1500,47,510,387,257,0.102,11.73,846.00,1.20
4.072,65069,1500,47,508,385,255,0.087,11.71,842.00,1.02
4.074,65070,1500,47,507,384,255,0.073,11.71,842.00,0.85
4.076,65071,1500,47,510,387,257,0.102,11.72,843.00,1.20
4.078,65072,1500,47,507,385,258,0.073,11.71,843.00,0.85
4.080,65073,1500,47,507,384,257,0.102,11.71,844.00,1.19
4.082,65074,1500,47,508,385,256,0.058,11.70,844.00,0.68
4.084,65075,1500,47,507,385,256,0.058,11.70,843.00,0.68
4.086,65076,1500,47,508,385,255,0.087,11.71,843.00,1.02
4.088,65077,1500,47,508,386,257,0.102,11.72,845.00,1.20
4.090,65078,1500,47,506,385,257,0.087,11.72,846.00,1.02
4.092,65079,1500,47,508,386,256,0.058,11.70,842.00,0.68
4.094,65080,1500,47,507,385,255,0.058,11.70,842.00,0.68
4.096,65081,1500,47,509,387,256,0.087,11.72,843.00,1.02
4.098,65082,1500,47,507,386,258,0.073,11.70,845.00,0.85
4.100,65083,1500,47,508,384,256,0.087,11.71,842.00,1.02
4.102,65084,1500,47,508,386,256,0.087,11.71,844.00,1.02
4.104,65085,1500,47,508,385,257,0.117,11.72,845.00,1.37
4.106,65086,1500,47,506,384,257,0.102,11.72,845.00,1.20
4.108,65087,1500,47,509,387,256,0.102,11.72,845.00,1.20
4.110,65088,1500,47,507,385,256,0.058,11.70,842.00,0.68
4.112,65089,1500,47,507,386,255,0.087,11.72,842.00,1.02
4.114,65090,1500,47,508,386,257,0.117,11.73,844.00,1.37
4.116,65091,1500,47,509,385,257,0.087,11.71,845.00,1.02
4.118,65092,1500,48,508,386,256,0.087,11.71,844.00,1.02
4.120,65093,1500,48,508,386,256,0.117,11.73,844.00,1.37
4.122,65094,1500,48,508,385,257,0.102,11.72,845.00,1.20
4.124,65095,1500,48,507,385,256,0.102,11.73,844.00,1.20
4.126,65096,1500,48,508,386,257,0.087,11.71,843.00,1.02
4.128,65097,1500,48,507,384,256,0.087,11.70,841.00,1.02
4.130,65098,1500,48,507,384,256,0.073,11.70,843.00,0.85
4.132,65099,300,48,508,386,257,0.087,11.71,845.00,1.02
4.134,65100,300,48,507,384,257,0.073,11.70,845.00,0.85
4.136,65101,300,48,509,385,257,0.117,11.73,845.00,1.37
4.138,65102,300,48,507,386,257,0.087,11.71,847.00,1.02
4.140,65103,300,48,507,385,257,0.058,11.70,844.00,0.68
4.142,65104,300,48,508,385,256,0.102,11.73,843.00,1.20
4.144,65105,300,48,507,386,258,0.087,11.71,844.00,1.02
4.146,65106,300,48,507,384,256,0.087,11.72,843.00,1.02
4.148,65107,300,48,509,386,257,0.102,11.74,845.00,1.20
