Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.486,16746,1500,28,460,384,255,0.073,11.72,129.00,0.86
2.488,16747,1500,28,460,386,257,0.073,11.72,131.00,0.86
2.490,16748,1500,29,461,386,256,0.073,11.70,129.00,0.85
2.492,16749,1500,29,459,385,255,0.087,11.71,131.00,1.02
2.494,16750,1500,29,462,386,256,0.087,11.72,131.00,1.02
2.496,16751,1500,29,461,386,257,0.087,11.71,131.00,1.02
2.498,16752,1500,29,460,386,257,0.073,11.70,130.00,0.85
2.500,16753,1500,29,460,385,257,0.102,11.72,130.00,1.20
2.502,16754,1500,29,460,384,257,0.073,11.71,131.00,0.85
2.504,16755,1500,29,460,385,254,0.087,11.71,131.00,1.02
2.506,16756,1500,29,463,385,257,0.087,11.71,131.00,1.02
2.508,16757,1500,29,460,385,256,0.073,11.70,129.00,0.85
2.510,16758,1500,29,460,385,255,0.073,11.71,131.00,0.85
2.512,16759,1500,29,461,386,257,0.087,11.71,131.00,1.02
2.514,16760,1500,29,461,386,257,0.087,11.71,131.00,1.02
2.516,16761,600,29,460,384,255,0.058,11.70,130.00,0.68
2.518,16762,600,29,460,384,257,0.102,11.72,130.00,1.20
2.520,16763,600,29,460,386,257,0.102,11.73,131.00,1.20
2.522,16764,600,29,461,386,255,0.102,11.73,131.00,1.20
2.524,16765,600,29,461,386,257,0.087,11.71,131.00,1.02
2.526,16766,600,29,461,385,255,0.073,11.71,130.00,0.85
2.528,16767,600,29,460,385,256,0.073,11.71,130.00,0.85
2.530,16768,600,29,461,386,256,0.087,11.73,131.00,1.02
2.532,16769,600,29,461,386,257,0.102,11.71,130.00,1.19
2.534,16770,600,29,461,386,258,0.058,11.70,130.00,0.68
2.536,16771,600,29,460,385,256,0.073,11.70,129.00,0.85
2.538,16772,600,29,461,388,255,0.087,11.71,128.00,1.02
2.540,16773,600,29,460,385,256,0.117,11.73,130.00,1.37
2.542,16774,600,29,461,385,257,0.102,11.72,132.00,1.20
2.544,16775,600,29,462,387,257,0.087,11.72,131.00,1.02
2.546,16776,600,29,459,384,257,0.073,11.71,129.00,0.85
2.548,16777,600,29,459,384,255,0.073,11.70,130.00,0.85
2.550,16778,600,29,461,386,257,0.102,11.72,129.00,1.20
2.552,16779,600,29,462,386,257,0.087,11.72,130.00,1.02
2.554,16780,600,29,461,387,257,0.073,11.70,130.00,0.85
2.556,16781,600,29,460,385,256,0.073,11.70,129.00,0.85
2.558,16782,600,29,459,384,256,0.043,11.70,129.00,0.50
2.560,16783,600,29,460,385,256,0.073,11.71,129.00,0.85
2.562,16784,600,29,459,384,257,0.087,11.72,130.00,1.02
2.564,16785,600,29,461,385,257,0.102,11.71,131.00,1.19
2.566,16786,600,29,459,384,257,0.058,11.70,129.00,0.68
2.568,16787,600,29,460,385,254,0.058,11.70,129.00,0.68
2.570,16788,600,29,462,386,255,0.102,11.72,129.00,1.20
2.572,16789,600,29,462,386,257,0.087,11.71,131.00,1.02
2.574,16790,600,29,460,384,256,0.073,11.70,129.00,0.85
2.576,16791,600,30,460,385,257,0.058,11.70,130.00,0.68
2.578,16792,600,30,460,384,257,0.117,11.72,132.00,1.37
2.580,16793,600,30,460,384,257,0.102,11.72,130.00,1.20
2.582,16794,600,30,459,385,257,0.087,11.71,130.00,1.02
2.584,16795,600,30,460,384,256,0.102,11.70,128.00,1.19
2.586,16796,600,30,459,386,254,0.102,11.72,130.00,1.20
2.588,16797,600,30,460,386,256,0.102,11.72,131.00,1.20
2.590,16798,600,30,459,386,258,0.087,11.71,132.00,1.02
2.592,16799,600,30,460,384,258,0.087,11.70,130.00,1.02
2.594,16800,600,30,460,384,256,0.073,11.70,130.00,0.85
2.596,16801,600,30,460,385,255,0.073,11.71,129.00,0.85
2.598,16802,600,30,461,385,256,0.058,11.70,129.00,0.68
2.600,16803,600,30,461,386,255,0.102,11.73,129.00,1.20
2.602,16804,600,30,460,386,256,0.087,11.71,130.00,1.02
2.604,16805,600,30,461,386,255,0.073,11.70,127.00,0.85
2.606,16806,600,30,459,384,255,0.087,11.70,130.00,1.02
2.608,16807,600,30,461,387,256,0.087,11.72,130.00,1.02
2.610,16808,600,30,460,385,257,0.087,11.72,132.00,1.02
2.612,16809,600,30,460,385,255,0.087,11.71,128.00,1.02
2.614,16810,600,30,458,384,257,0.102,11.71,130.00,1.19
2.616,16811,1500,30,462,387,256,0.087,11.72,130.00,1.02
2.618,16812,1500,30,461,385,256,0.058,11.70,128.00,0.68
2.620,16813,1500,30,460,385,254,0.087,11.70,129.00,1.02
2.622,16814,1500,30,461,386,256,0.087,11.73,130.00,1.02
2.624,16815,1500,30,460,386,255,0.073,11.70,129.00,0.85
2.626,16816,1500,30,460,384,254,0.087,11.71,131.00,1.02
2.628,16817,1500,30,460,385,256,0.102,11.73,130.00,1.20
2.630,16818,1500,30,460,385,257,0.102,11.71,131.00,1.19
2.632,16819,1500,30,461,385,256,0.073,11.70,129.00,0.85
2.634,16820,1500,30,460,386,256,0.102,11.72,128.00,1.20
2.636,16821,1500,30,461,385,257,0.073,11.70,131.00,0.85
2.638,16822,1500,30,459,386,255,0.073,11.70,131.00,0.85
2.640,16823,1500,30,462,387,256,0.087,11.71,131.00,1.02
2.642,16824,1500,30,460,384,256,0.087,11.71,129.00,1.02
2.644,16825,1500,30,459,386,255,0.087,11.72,130.00,1.02
2.646,16826,1500,30,462,387,256,0.087,11.73,131.00,1.02
2.648,16827,1500,30,459,385,257,0.087,11.72,131.00,1.02
2.650,16828,1500,30,462,387,256,0.073,11.70,128.00,0.85
2.652,16829,1500,30,461,385,256,0.117,11.73,129.00,1.37
2.654,16830,1500,30,460,384,258,0.102,11.71,131.00,1.19
2.656,16831,1500,30,460,385,254,0.073,11.70,130.00,0.85
2.658,16832,1500,30,460,385,257,0.117,11.72,131.00,1.37
2.660,16833,1500,30,460,385,256,0.073,11.70,130.00,0.85
2.662,16834,1500,31,460,385,255,0.073,11.70,130.00,0.85
2.664,16835,1500,31,461,387,256,0.073,11.72,131.00,0.86
2.666,16836,1500,31,461,388,256,0.087,11.71,129.00,1.02
2.668,16837,1500,31,461,386,257,0.087,11.71,129.00,1.02
2.670,16838,1500,31,460,385,257,0.102,11.72,131.00,1.20
2.672,16839,1500,31,461,386,257,0.087,11.71,132.00,1.02
2.674,16840,1500,31,460,385,257,0.087,11.73,132.00,1.02
2.676,16841,1500,31,461,385,258,0.102,11.70,131.00,1.19
2.678,16842,1500,31,459,384,255,0.073,11.71,131.00,0.85
2.680,16843,1500,31,461,387,257,0.102,11.71,131.00,1.19
2.682,16844,1500,31,461,386,258,0.087,11.71,131.00,1.02
2.684,16845,1500,31,460,386,257,0.058,11.71,128.00,0.68
2.686,16846,1500,31,460,385,255,0.102,11.73,131.00,1.20
2.688,16847,1500,31,461,386,257,0.087,11.71,132.00,1.02
2.690,16848,1500,31,459,384,256,0.058,11.70,129.00,0.68
2.692,16849,1500,31,460,385,256,0.117,11.73,131.00,1.37
2.694,16850,1500,31,462,386,257,0.087,11.72,132.00,1.02
2.696,16851,1500,31,459,384,255,0.073,11.71,130.00,0.85
2.698,16852,1500,31,461,387,255,0.102,11.72,129.00,1.20
2.700,16853,1500,31,460,385,256,0.043,11.70,128.00,0.50
2.702,16854,1500,31,459,384,254,0.073,11.72,130.00,0.86
2.704,16855,1500,31,460,385,255,0.102,11.72,130.00,1.20
2.706,16856,1500,31,461,386,256,0.102,11.74,131.00,1.20
2.708,16857,1500,31,459,385,258,0.073,11.70,131.00,0.85
2.710,16858,1500,31,459,384,256,0.073,11.70,130.00,0.85
2.712,16859,1500,31,460,384,257,0.102,11.73,131.00,1.20
2.714,16860,1500,31,461,386,257,0.087,11.70,130.00,1.02
2.716,16861,0,31,461,385,256,0.102,11.73,129.00,1.20
2.718,16862,0,31,461,385,257,0.087,11.71,130.00,1.02
2.720,16863,0,31,459,384,256,0.058,11.70,129.00,0.68
2.722,16864,0,31,460,385,257,0.073,11.70,130.00,0.85
2.724,16865,0,31,459,384,255,0.073,11.71,130.00,0.85
2.726,16866,0,31,459,384,257,0.102,11.72,131.00,1.20
2.728,16867,0,31,461,386,255,0.087,11.72,131.00,1.02
2.730,16868,0,31,458,385,257,0.073,11.70,131.00,0.85
2.732,16869,0,31,460,384,255,0.058,11.70,128.00,0.68
2.734,16870,0,31,459,385,256,0.058,11.70,129.00,0.68
2.736,16871,0,31,461,385,256,0.058,11.70,129.00,0.68
2.738,16872,0,31,460,384,255,0.087,11.72,130.00,1.02
2.740,16873,0,31,459,385,254,0.073,11.71,130.00,0.85
2.742,16874,0,31,460,385,256,0.102,11.73,131.00,1.20
2.744,16875,0,31,461,386,256,0.087,11.73,130.00,1.02
2.746,16876,0,32,459,384,257,0.102,11.71,131.00,1.19
2.748,16877,0,32,461,385,257,0.073,11.70,129.00,0.85
2.750,16878,0,32,460,384,257,0.087,11.71,128.00,1.02
2.752,16879,0,32,460,384,256,0.058,11.69,130.00,0.68
2.754,16880,0,32,460,385,256,0.073,11.70,129.00,0.85
2.756,16881,0,32,459,384,257,0.058,11.70,130.00,0.68
2.758,16882,0,32,460,385,257,0.058,11.70,131.00,0.68
2.760,16883,0,32,459,385,256,0.073,11.71,131.00,0.85
2.762,16884,0,32,460,385,256,0.102,11.72,130.00,1.20
2.764,16885,0,32,460,386,256,0.087,11.73,130.00,1.02
2.766,16886,0,32,459,384,257,0.087,11.71,130.00,1.02
2.768,16887,0,32,459,385,256,0.087,11.71,129.00,1.02
2.770,16888,0,32,460,384,255,0.073,11.70,128.00,0.85
2.772,16889,0,32,458,384,255,0.073,11.70,130.00,0.85
2.774,16890,0,32,461,385,256,0.058,11.70,129.00,0.68
2.776,16891,0,32,459,385,255,0.073,11.71,131.00,0.85
2.778,16892,0,32,457,383,256,0.087,11.71,132.00,1.02
2.780,16893,0,32,460,386,255,0.102,11.73,130.00,1.20
2.782,16894,0,32,462,387,257,0.102,11.72,130.00,1.20
2.784,16895,0,32,460,385,257,0.087,11.71,130.00,1.02
2.786,16896,0,32,459,385,257,0.102,11.71,130.00,1.19
2.788,16897,0,32,460,385,257,0.073,11.70,130.00,0.85
2.790,16898,0,32,462,386,256,0.087,11.70,130.00,1.02
2.792,16899,0,32,461,385,256,0.073,11.70,130.00,0.85
2.794,16900,0,32,460,386,256,0.073,11.70,129.00,0.85
2.796,16901,0,32,460,385,257,0.073,11.70,130.00,0.85
2.798,16902,0,32,460,385,254,0.087,11.72,130.00,1.02
2.800,16903,0,32,461,386,256,0.117,11.73,129.00,1.37
2.802,16904,0,32,462,387,256,0.087,11.74,131.00,1.02
2.804,16905,0,32,460,386,257,0.087,11.70,132.00,1.02
2.806,16906,0,32,461,385,257,0.087,11.71,129.00,1.02
2.808,16907,0,32,461,385,256,0.073,11.70,129.00,0.85
2.810,16908,0,32,460,383,256,0.087,11.70,130.00,1.02
2.812,16909,0,32,459,384,256,0.073,11.70,130.00,0.85
2.814,16910,0,32,459,384,254,0.087,11.72,131.00,1.02
2.816,16911,1800,32,460,384,256,0.102,11.72,131.00,1.20
2.818,16912,1800,32,460,387,256,0.117,11.74,130.00,1.37
2.820,16913,1800,32,461,384,257,0.117,11.71,130.00,1.37
2.822,16914,1800,32,461,386,256,0.058,11.70,130.00,0.68
2.824,16915,1800,32,461,386,255,0.117,11.73,130.00,1.37
2.826,16916,1800,32,462,387,255,0.087,11.71,131.00,1.02
2.828,16917,1800,32,460,384,254,0.087,11.72,131.00,1.02
2.830,16918,1800,32,460,387,255,0.102,11.73,129.00,1.20
2.832,16919,1800,33,461,384,256,0.043,11.70,128.00,0.50
2.834,16920,1800,33,460,385,254,0.087,11.73,128.00,1.02
2.836,16921,1800,33,461,387,256,0.102,11.72,131.00,1.20
2.838,16922,1800,33,459,385,257,0.087,11.72,131.00,1.02
2.840,16923,1800,33,461,385,257,0.087,11.71,130.00,1.02
2.842,16924,1800,33,459,387,257,0.102,11.72,131.00,1.20
2.844,16925,1800,33,460,386,257,0.087,11.71,132.00,1.02
2.846,16926,1800,33,459,384,254,0.087,11.71,129.00,1.02
2.848,16927,1800,33,460,384,257,0.102,11.72,131.00,1.20
2.850,16928,1800,33,460,386,256,0.087,11.71,128.00,1.02
2.852,16929,1800,33,459,385,255,0.073,11.71,130.00,0.85
2.854,16930,1800,33,460,386,256,0.087,11.72,131.00,1.02
2.856,16931,1800,33,460,385,258,0.087,11.70,130.00,1.02
2.858,16932,1800,33,460,386,256,0.058,11.70,131.00,0.68
2.860,16933,1800,33,461,387,256,0.102,11.73,131.00,1.20
2.862,16934,1800,33,460,385,257,0.087,11.71,130.00,1.02
2.864,16935,1800,33,460,386,255,0.087,11.73,130.00,1.02
2.866,16936,1800,33,460,385,258,0.102,11.71,130.00,1.19
2.868,16937,1800,33,459,385,255,0.073,11.70,130.00,0.85
2.870,16938,1800,33,460,387,256,0.102,11.72,130.00,1.20
2.872,16939,1800,33,461,385,258,0.087,11.72,132.00,1.02
2.874,16940,1800,33,460,386,256,0.087,11.70,128.00,1.02
2.876,16941,1800,33,460,385,255,0.102,11.73,130.00,1.20
2.878,16942,1800,33,460,386,258,0.087,11.72,132.00,1.02
2.880,16943,1800,33,460,385,255,0.073,11.70,127.00,0.85
2.882,16944,1800,33,459,385,255,0.087,11.73,129.00,1.02
2.884,16945,1800,33,461,386,258,0.087,11.71,130.00,1.02
2.886,16946,1800,33,459,384,253,0.073,11.71,129.00,0.85
2.888,16947,1800,33,460,386,257,0.102,11.74,130.00,1.20
2.890,16948,1800,33,461,386,256,0.058,11.70,128.00,0.68
2.892,16949,1800,33,458,385,256,0.058,11.70,131.00,0.68
2.894,16950,1800,33,460,385,256,0.117,11.74,130.00,1.37
2.896,16951,1800,33,460,387,255,0.117,11.72,130.00,1.37
2.898,16952,1800,33,460,385,257,0.087,11.71,130.00,1.02
2.900,16953,1800,33,460,385,256,0.073,11.70,128.00,0.85
2.902,16954,1800,33,461,386,257,0.117,11.73,131.00,1.37
2.904,16955,1800,33,461,386,257,0.102,11.71,131.00,1.19
2.906,16956,1800,33,459,385,257,0.073,11.70,131.00,0.85
2.908,16957,1800,33,462,387,255,0.117,11.72,130.00,1.37
2.910,16958,1800,33,460,386,257,0.087,11.72,132.00,1.02
2.912,16959,1800,33,460,385,257,0.087,11.71,130.00,1.02
2.914,16960,1800,33,461,385,257,0.117,11.72,131.00,1.37
2.916,16961,300,33,460,385,257,0.087,11.72,130.00,1.02
2.918,16962,300,34,460,385,257,0.073,11.70,130.00,0.85
2.920,16963,300,34,459,383,255,0.073,11.70,129.00,0.85
2.922,16964,300,34,458,383,256,0.073,11.70,130.00,0.85
2.924,16965,300,34,460,385,257,0.102,11.72,130.00,1.20
2.926,16966,300,34,459,385,256,0.087,11.71,131.00,1.02
2.928,16967,300,34,461,387,255,0.073,11.70,128.00,0.85
2.930,16968,300,34,461,385,255,0.087,11.73,130.00,1.02
2.932,16969,300,34,461,386,256,0.102,11.72,132.00,1.20
2.934,16970,300,34,461,386,258,0.102,11.70,131.00,1.19
2.936,16971,300,34,460,385,255,0.087,11.71,128.00,1.02
2.938,16972,300,34,459,384,257,0.058,11.70,131.00,0.68
2.940,16973,300,34,460,384,256,0.102,11.73,131.00,1.20
2.942,16974,300,34,460,385,257,0.131,11.74,130.00,1.54
2.944,16975,300,34,460,385,258,0.131,11.74,132.00,1.54
2.946,16976,300,34,461,385,256,0.073,11.70,128.00,0.85
2.948,16977,300,34,459,385,256,0.073,11.71,131.00,0.85
2.950,16978,300,34,460,387,256,0.102,11.71,129.00,1.19
2.952,16979,300,34,460,386,257,0.087,11.70,131.00,1.02
2.954,16980,300,34,461,387,257,0.073,11.70,130.00,0.85
2.956,16981,300,34,461,385,255,0.102,11.72,129.00,1.20
2.958,16982,300,34,461,385,255,0.073,11.71,128.00,0.85
2.960,16983,300,34,460,385,256,0.073,11.72,129.00,0.86
2.962,16984,300,34,460,385,256,0.117,11.73,130.00,1.37
2.964,16985,300,34,461,386,257,0.087,11.71,130.00,1.02
2.966,16986,300,34,461,385,256,0.087,11.71,128.00,1.02
2.968,16987,300,34,460,384,255,0.087,11.71,129.00,1.02
2.970,16988,300,34,460,387,257,0.073,11.71,132.00,0.85
2.972,16989,300,34,460,386,257,0.117,11.73,131.00,1.37
2.974,16990,300,34,461,386,256,0.058,11.70,130.00,0.68
2.976,16991,300,34,460,385,257,0.087,11.70,130.00,1.02
2.978,16992,300,34,461,386,256,0.131,11.73,130.00,1.54
2.980,16993,300,34,460,386,257,0.087,11.70,131.00,1.02
2.982,16994,300,34,461,384,256,0.058,11.70,129.00,0.68
2.984,16995,300,34,459,384,256,0.073,11.71,130.00,0.85
2.986,16996,300,34,460,386,257,0.102,11.73,132.00,1.20
2.988,16997,300,34,460,387,258,0.102,11.72,131.00,1.20
2.990,16998,300,34,461,386,256,0.117,11.71,129.00,1.37
2.992,16999,300,34,459,384,257,0.102,11.71,130.00,1.19
2.994,17000,300,34,461,385,255,0.073,11.71,129.00,0.85
2.996,17001,300,34,459,384,255,0.073,11.70,129.00,0.85
2.998,17002,300,34,460,385,256,0.087,11.71,128.00,1.02
3.000,17003,300,34,461,386,256,0.102,11.73,129.00,1.20
3.002,17004,300,34,459,385,256,0.102,11.72,131.00,1.20
3.004,17005,300,35,460,385,256,0.073,11.70,129.00,0.85
3.006,17006,300,35,460,385,255,0.073,11.70,130.00,0.85
3.008,17007,300,35,462,387,257,0.073,11.71,131.00,0.85
3.010,17008,300,35,460,386,257,0.117,11.71,131.00,1.37
3.012,17009,300,35,460,385,255,0.058,11.70,129.00,0.68
3.014,17010,300,35,460,386,257,0.102,11.71,130.00,1.19
3.016,17011,1500,35,461,386,257,0.087,11.72,130.00,1.02
3.018,17012,1500,35,459,384,257,0.073,11.70,131.00,0.85
3.020,17013,1500,35,459,384,254,0.087,11.71,131.00,1.02
3.022,17014,1500,35,462,387,256,0.102,11.72,131.00,1.20
3.024,17015,1500,35,461,387,257,0.102,11.72,131.00,1.20
3.026,17016,1500,35,460,384,257,0.087,11.71,130.00,1.02
3.028,17017,1500,35,460,385,257,0.102,11.72,131.00,1.20
3.030,17018,1500,35,460,386,257,0.102,11.73,130.00,1.20
3.032,17019,1500,35,460,384,256,0.043,11.70,129.00,0.50
3.034,17020,1500,35,460,386,256,0.102,11.73,131.00,1.20
3.036,17021,1500,35,460,385,257,0.102,11.71,131.00,1.19
3.038,17022,1500,35,460,385,255,0.087,11.71,130.00,1.02
3.040,17023,1500,35,462,386,256,0.102,11.72,130.00,1.20
3.042,17024,1500,35,459,384,256,0.058,11.70,131.00,0.68
3.044,17025,1500,35,459,385,255,0.073,11.71,131.00,0.85
3.046,17026,1500,35,461,387,256,0.102,11.72,131.00,1.20
3.048,17027,1500,35,461,385,258,0.102,11.72,130.00,1.20
3.050,17028,1500,35,460,386,257,0.073,11.71,130.00,0.85
3.052,17029,1500,35,461,385,256,0.073,11.69,129.00,0.85
3.054,17030,1500,35,461,386,255,0.117,11.72,130.00,1.37
3.056,17031,1500,35,461,385,258,0.102,11.71,132.00,1.19
3.058,17032,1500,35,460,384,256,0.102,11.71,131.00,1.19
3.060,17033,1500,35,461,387,256,0.102,11.72,131.00,1.20
3.062,17034,1500,35,460,385,257,0.102,11.70,132.00,1.19
3.064,17035,1500,35,460,386,256,0.102,11.71,129.00,1.19
3.066,17036,1500,35,459,385,257,0.102,11.72,129.00,1.20
3.068,17037,1500,35,461,386,257,0.073,11.70,130.00,0.85
3.070,17038,1500,35,460,384,256,0.073,11.70,129.00,0.85
3.072,17039,1500,35,459,384,256,0.102,11.72,131.00,1.20
3.074,17040,1500,35,459,385,258,0.073,11.71,131.00,0.85
3.076,17041,1500,35,460,385,255,0.087,11.71,131.00,1.02
3.078,17042,1500,35,461,386,257,0.117,11.73,131.00,1.37
3.080,17043,1500,35,461,385,255,0.102,11.70,128.00,1.19
3.082,17044,1500,35,458,383,256,0.087,11.72,130.00,1.02
3.084,17045,1500,35,459,384,256,0.087,11.71,129.00,1.02
3.086,17046,1500,35,461,386,257,0.087,11.72,131.00,1.02
3.088,17047,1500,35,461,386,258,0.117,11.72,132.00,1.37
3.090,17048,1500,36,460,385,258,0.073,11.70,131.00,0.85
3.092,17049,1500,36,460,385,255,0.073,11.71,131.00,0.85
3.094,17050,1500,36,461,387,256,0.102,11.71,132.00,1.19
3.096,17051,1500,36,461,385,256,0.087,11.70,129.00,1.02
3.098,17052,1500,36,459,385,256,0.087,11.72,131.00,1.02
3.100,17053,1500,36,461,386,256,0.117,11.73,129.00,1.37
3.102,17054,1500,36,460,386,257,0.087,11.71,131.00,1.02
3.104,17055,1500,36,460,386,257,0.117,11.71,130.00,1.37
3.106,17056,1500,36,461,385,256,0.117,11.73,131.00,1.37
3.108,17057,1500,36,459,386,257,0.087,11.71,132.00,1.02
3.110,17058,1500,36,460,384,256,0.043,11.70,129.00,0.50
3.112,17059,1500,36,461,385,257,0.102,11.73,131.00,1.20
3.114,17060,1500,36,462,386,257,0.102,11.71,130.00,1.19
3.116,17061,900,36,459,385,255,0.073,11.71,129.00,0.85
3.118,17062,900,36,460,385,258,0.087,11.72,131.00,1.02
3.120,17063,900,36,461,386,257,0.087,11.71,131.00,1.02
3.122,17064,900,36,460,385,258,0.073,11.70,130.00,0.85
3.124,17065,900,36,460,385,257,0.073,11.70,130.00,0.85
3.126,17066,900,36,460,384,255,0.073,11.70,128.00,0.85
3.128,17067,900,36,459,384,258,0.058,11.70,130.00,0.68
3.130,17068,900,36,461,385,257,0.087,11.72,131.00,1.02
3.132,17069,900,36,461,385,257,0.102,11.72,129.00,1.20
3.134,17070,900,36,461,385,256,0.117,11.72,129.00,1.37
3.136,17071,900,36,461,384,255,0.073,11.70,128.00,0.85
3.138,17072,900,36,460,385,254,0.087,11.72,130.00,1.02
3.140,17073,900,36,461,386,257,0.087,11.71,131.00,1.02
3.142,17074,900,36,460,386,256,0.102,11.71,131.00,1.19
3.144,17075,900,36,459,384,257,0.087,11.70,131.00,1.02
3.146,17076,900,36,460,385,256,0.058,11.70,129.00,0.68
3.148,17077,900,36,458,384,257,0.058,11.69,129.00,0.68
3.150,17078,900,36,459,383,256,0.043,11.70,128.00,0.50
3.152,17079,900,36,461,386,256,0.102,11.72,130.00,1.20
3.154,17080,900,36,460,385,257,0.073,11.70,132.00,0.85
3.156,17081,900,36,461,385,255,0.073,11.70,128.00,0.85
3.158,17082,900,36,459,385,256,0.087,11.70,131.00,1.02
3.160,17083,900,36,461,386,255,0.102,11.73,130.00,1.20
3.162,17084,900,36,458,383,256,0.102,11.71,131.00,1.19
3.164,17085,900,36,460,384,256,0.058,11.70,128.00,0.68
3.166,17086,900,36,460,385,257,0.087,11.71,128.00,1.02
3.168,17087,900,36,459,384,258,0.102,11.72,130.00,1.20
3.170,17088,900,36,461,386,255,0.102,11.73,129.00,1.20
3.172,17089,900,36,461,385,257,0.087,11.71,131.00,1.02
3.174,17090,900,36,459,384,256,0.058,11.70,129.00,0.68
3.176,17091,900,37,459,384,255,0.073,11.71,130.00,0.85
3.178,17092,900,37,461,386,257,0.102,11.73,130.00,1.20
3.180,17093,900,37,459,385,257,0.087,11.71,131.00,1.02
3.182,17094,900,37,458,383,257,0.058,11.70,130.00,0.68
3.184,17095,900,37,461,385,256,0.058,11.70,128.00,0.68
3.186,17096,900,37,460,384,256,0.073,11.70,128.00,0.85
3.188,17097,900,37,460,384,256,0.073,11.70,129.00,0.85
3.190,17098,900,37,461,386,255,0.117,11.73,130.00,1.37
3.192,17099,900,37,459,384,256,0.073,11.70,132.00,0.85
3.194,17100,900,37,459,385,256,0.058,11.70,131.00,0.68
3.196,17101,900,37,458,385,256,0.058,11.70,130.00,0.68
3.198,17102,900,37,461,387,256,0.087,11.73,131.00,1.02
3.200,17103,900,37,460,385,258,0.073,11.70,130.00,0.85
3.202,17104,900,37,461,385,256,0.058,11.70,128.00,0.68
3.204,17105,900,37,460,385,257,0.073,11.70,130.00,0.85
3.206,17106,900,37,460,386,255,0.102,11.72,130.00,1.20
3.208,17107,900,37,460,385,256,0.117,11.73,131.00,1.37
3.210,17108,900,37,459,385,257,0.073,11.71,132.00,0.85
3.212,17109,900,37,460,385,257,0.058,11.70,129.00,0.68
3.214,17110,900,37,459,385,256,0.073,11.71,130.00,0.85
3.216,17111,900,37,459,384,256,0.073,11.70,129.00,0.85
3.218,17112,900,37,460,385,257,0.073,11.70,128.00,0.85
3.220,17113,900,37,459,384,256,0.102,11.72,132.00,1.20
3.222,17114,900,37,462,386,257,0.102,11.72,130.00,1.20
3.224,17115,900,37,461,385,256,0.087,11.70,129.00,1.02
3.226,17116,900,37,461,385,256,0.131,11.74,130.00,1.54
3.228,17117,900,37,461,385,258,0.073,11.71,132.00,0.85
3.230,17118,900,37,459,385,256,0.058,11.70,132.00,0.68
3.232,17119,900,37,461,387,257,0.102,11.73,131.00,1.20
3.234,17120,900,37,461,386,258,0.073,11.70,129.00,0.85
3.236,17121,900,37,459,385,258,0.073,11.70,130.00,0.85
3.238,17122,900,37,461,385,256,0.102,11.73,130.00,1.20
3.240,17123,900,37,460,386,258,0.102,11.71,132.00,1.19
3.242,17124,900,37,460,385,256,0.073,11.70,129.00,0.85
3.244,17125,900,37,459,385,257,0.087,11.72,132.00,1.02
3.246,17126,900,37,461,386,257,0.087,11.71,130.00,1.02
3.248,17127,900,37,459,384,256,0.073,11.71,130.00,0.85
3.250,17128,900,37,461,386,257,0.087,11.72,129.00,1.02
3.252,17129,900,37,461,384,255,0.073,11.70,128.00,0.85
3.254,17130,900,37,459,385,255,0.073,11.70,131.00,0.85
3.256,17131,900,37,460,385,256,0.117,11.72,130.00,1.37
3.258,17132,900,37,461,387,257,0.087,11.70,131.00,1.02
3.260,17133,900,37,461,385,256,0.073,11.70,130.00,0.85
3.262,17134,900,38,460,385,257,0.087,11.72,131.00,1.02
3.264,17135,900,38,461,387,256,0.073,11.71,131.00,0.85
3.266,17136,900,38,459,384,257,0.073,11.70,130.00,0.85
3.268,17137,900,38,461,386,258,0.102,11.73,131.00,1.20
3.270,17138,900,38,458,383,256,0.043,11.70,129.00,0.50
3.272,17139,900,38,460,385,256,0.058,11.70,131.00,0.68
3.274,17140,900,38,462,388,256,0.102,11.73,131.00,1.20
3.276,17141,900,38,461,386,258,0.073,11.71,132.00,0.85
3.278,17142,900,38,459,385,256,0.043,11.70,129.00,0.50
3.280,17143,900,38,460,385,257,0.087,11.71,130.00,1.02
3.282,17144,900,38,460,385,257,0.102,11.71,130.00,1.19
3.284,17145,900,38,458,384,256,0.058,11.70,130.00,0.68
3.286,17146,900,38,458,384,258,0.073,11.70,131.00,0.85
3.288,17147,900,38,459,384,256,0.029,11.70,128.00,0.34
3.290,17148,900,38,458,385,256,0.073,11.70,131.00,0.85
3.292,17149,900,38,460,386,258,0.087,11.71,131.00,1.02
3.294,17150,900,38,460,384,258,0.073,11.70,131.00,0.85
3.296,17151,900,38,459,385,257,0.058,11.70,131.00,0.68
3.298,17152,900,38,458,384,257,0.087,11.71,130.00,1.02
3.300,17153,900,38,458,385,257,0.073,11.70,130.00,0.85
3.302,17154,900,38,458,384,255,0.073,11.70,130.00,0.85
3.304,17155,900,38,459,386,257,0.073,11.70,132.00,0.85
3.306,17156,900,38,460,386,255,0.058,11.70,128.00,0.68
3.308,17157,900,38,459,385,255,0.087,11.71,130.00,1.02
3.310,17158,900,38,461,387,256,0.102,11.73,131.00,1.20
3.312,17159,900,38,461,386,257,0.073,11.70,130.00,0.85
3.314,17160,900,38,459,384,257,0.058,11.70,129.00,0.68
3.316,17161,1500,38,461,386,257,0.102,11.73,130.00,1.20
3.318,17162,1500,38,460,384,258,0.058,11.70,130.00,0.68
