Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.096,11549,1800,47,492,386,257,0.087,11.73,132.00,1.02
4.098,11550,1800,47,492,387,257,0.102,11.72,132.00,1.20
4.100,11551,1800,47,491,385,255,0.058,11.70,132.00,0.68
4.102,11552,1800,47,492,386,257,0.102,11.74,132.00,1.20
4.104,11553,1800,47,490,384,256,0.073,11.70,130.00,0.85
4.106,11554,1800,47,491,386,255,0.073,11.70,130.00,0.85
4.108,11555,1800,47,494,387,257,0.087,11.72,131.00,1.02
4.110,11556,1800,47,492,386,258,0.087,11.71,132.00,1.02
4.112,11557,1800,47,492,385,257,0.058,11.69,130.00,0.68
4.114,11558,1800,47,491,385,257,0.058,11.71,130.00,0.68
4.116,11559,1800,47,491,384,256,0.117,11.73,131.00,1.37
4.118,11560,1800,48,493,387,257,0.087,11.72,132.00,1.02
4.120,11561,1800,48,493,387,257,0.102,11.72,131.00,1.20
4.122,11562,1800,48,492,385,256,0.073,11.71,129.00,0.85
4.124,11563,1800,48,491,386,255,0.087,11.72,129.00,1.02
4.126,11564,1800,48,493,387,257,0.102,11.72,132.00,1.20
4.128,11565,1800,48,491,385,258,0.058,11.70,132.00,0.68
4.130,11566,1800,48,492,386,257,0.073,11.70,131.00,0.85
4.132,11567,1800,48,491,384,255,0.073,11.70,129.00,0.85
4.134,11568,1800,48,492,386,256,0.058,11.70,130.00,0.68
4.136,11569,1800,48,491,384,256,0.058,11.70,130.00,0.68
4.138,11570,1800,48,491,385,257,0.102,11.73,130.00,1.20
4.140,11571,1800,48,493,387,257,0.087,11.72,129.00,1.02
4.142,11572,1800,48,492,385,256,0.073,11.70,129.00,0.85
4.144,11573,1800,48,491,386,254,0.073,11.71,130.00,0.85
4.146,11574,1800,48,493,387,256,0.087,11.72,132.00,1.02
4.148,11575,1800,48,490,385,258,0.102,11.72,132.00,1.20
4.150,11576,1800,48,491,386,256,0.058,11.70,130.00,0.68
4.152,11577,1800,48,491,385,257,0.073,11.70,132.00,0.85
4.154,11578,1800,48,491,387,257,0.087,11.72,131.00,1.02
4.156,11579,1800,48,491,385,257,0.102,11.72,130.00,1.20
4.158,11580,1800,48,492,386,257,0.087,11.71,131.00,1.02
4.160,11581,1800,48,491,385,256,0.058,11.70,130.00,0.68
4.162,11582,1800,48,490,384,256,0.058,11.70,130.00,0.68
4.164,11583,1800,48,492,386,257,0.102,11.74,131.00,1.20
4.166,11584,1800,48,490,385,258,0.087,11.71,132.00,1.02
4.168,11585,1800,48,491,385,257,0.073,11.70,130.00,0.85
4.170,11586,1800,48,492,386,256,0.073,11.70,129.00,0.85
4.172,11587,1800,48,492,384,256,0.073,11.70,129.00,0.85
4.174,11588,1800,48,492,385,256,0.073,11.70,129.00,0.85
4.176,11589,1800,48,492,385,257,0.102,11.72,132.00,1.20
4.178,11590,1800,48,492,386,257,0.073,11.71,132.00,0.85
4.180,11591,1800,48,490,385,257,0.058,11.70,132.00,0.68
4.182,11592,1800,48,490,385,254,0.073,11.71,131.00,0.85
4.184,11593,1800,48,492,387,258,0.087,11.71,132.00,1.02
4.186,11594,1800,48,493,386,257,0.087,11.71,131.00,1.02
4.188,11595,1800,48,492,385,255,0.073,11.70,129.00,0.85
4.190,11596,1800,48,492,385,257,0.087,11.70,130.00,1.02
4.192,11597,1800,48,492,386,255,0.102,11.72,130.00,1.20
4.194,11598,1800,48,492,386,256,0.102,11.72,132.00,1.20
4.196,11599,1800,48,493,386,256,0.087,11.72,131.00,1.02
4.198,11600,1800,48,491,384,257,0.058,11.70,130.00,0.68
4.200,11601,1800,48,491,384,255,0.058,11.71,131.00,0.68
4.202,11602,1200,49,493,386,256,0.102,11.72,130.00,1.20
4.204,11603,1200,49,490,386,256,0.073,11.71,131.00,0.85
4.206,11604,1200,49,491,386,257,0.102,11.73,130.00,1.20
4.208,11605,1200,49,492,387,256,0.073,11.70,131.00,0.85
4.210,11606,1200,49,492,385,256,0.073,11.70,129.00,0.85
4.212,11607,1200,49,492,385,256,0.117,11.72,132.00,1.37
4.214,11608,1200,49,492,386,257,0.102,11.72,131.00,1.20
4.216,11609,1200,49,491,385,255,0.087,11.71,131.00,1.02
4.218,11610,1200,49,493,387,257,0.087,11.73,132.00,1.02
4.220,11611,1200,49,492,386,256,0.087,11.71,132.00,1.02
4.222,11612,1200,49,491,386,257,0.087,11.71,131.00,1.02
4.224,11613,1200,49,491,385,258,0.117,11.73,130.00,1.37
4.226,11614,1200,49,491,385,257,0.102,11.72,131.00,1.20
4.228,11615,1200,49,491,386,256,0.058,11.70,130.00,0.68
4.230,11616,1200,49,491,386,257,0.102,11.72,132.00,1.20
4.232,11617,1200,49,493,386,257,0.087,11.72,132.00,1.02
4.234,11618,1200,49,491,386,255,0.087,11.73,131.00,1.02
4.236,11619,1200,49,491,386,257,0.102,11.73,131.00,1.20
4.238,11620,1200,49,491,384,257,0.058,11.70,131.00,0.68
4.240,11621,1200,49,491,385,255,0.087,11.72,130.00,1.02
4.242,11622,1200,49,492,385,257,0.087,11.72,131.00,1.02
4.244,11623,1200,49,492,386,257,0.087,11.70,131.00,1.02
4.246,11624,1200,49,491,385,256,0.073,11.71,130.00,0.85
4.248,11625,1200,49,492,385,257,0.087,11.72,131.00,1.02
4.250,11626,1200,49,493,388,257,0.102,11.71,132.00,1.19
4.252,11627,1200,49,491,386,255,0.087,11.71,131.00,1.02
4.254,11628,1200,49,493,387,256,0.102,11.74,131.00,1.20
4.256,11629,1200,49,492,385,257,0.073,11.71,130.00,0.85
4.258,11630,1200,49,491,385,256,0.087,11.71,130.00,1.02
4.260,11631,1200,49,492,387,257,0.087,11.72,131.00,1.02
4.262,11632,1200,49,491,386,257,0.087,11.71,132.00,1.02
4.264,11633,1200,49,492,386,256,0.073,11.70,129.00,0.85
4.266,11634,1200,49,492,387,257,0.102,11.73,131.00,1.20
4.268,11635,1200,49,492,385,257,0.102,11.72,131.00,1.20
4.270,11636,1200,49,491,386,255,0.087,11.72,130.00,1.02
4.272,11637,1200,49,493,387,257,0.087,11.72,130.00,1.02
4.274,11638,1200,49,492,384,256,0.073,11.70,128.00,0.85
4.276,11639,1200,49,490,386,255,0.087,11.71,132.00,1.02
4.278,11640,1200,49,492,386,258,0.087,11.72,131.00,1.02
4.280,11641,1200,49,492,386,258,0.087,11.71,132.00,1.02
4.282,11642,1200,49,492,385,256,0.102,11.71,130.00,1.19
4.284,11643,1200,49,492,387,256,0.102,11.72,132.00,1.20
4.286,11644,1200,49,492,386,257,0.087,11.71,132.00,1.02
4.288,11645,1200,50,491,386,255,0.073,11.71,130.00,0.85
4.290,11646,1200,50,491,386,256,0.087,11.71,130.00,1.02
4.292,11647,1200,50,493,385,256,0.058,11.70,130.00,0.68
4.294,11648,1200,50,491,384,255,0.087,11.72,130.00,1.02
4.296,11649,1200,50,493,387,257,0.102,11.73,131.00,1.20
4.298,11650,1200,50,493,387,258,0.102,11.71,132.00,1.19
4.300,11651,1200,50,490,384,257,0.073,11.70,131.00,0.85
4.302,11652,1500,50,492,386,258,0.087,11.72,132.00,1.02
4.304,11653,1500,50,492,385,258,0.087,11.71,131.00,1.02
4.306,11654,1500,50,492,385,256,0.073,11.70,128.00,0.85
4.308,11655,1500,50,493,386,256,0.058,11.70,129.00,0.68
4.310,11656,1500,50,492,385,255,0.087,11.71,131.00,1.02
4.312,11657,1500,50,492,387,258,0.087,11.72,133.00,1.02
4.314,11658,1500,50,492,386,256,0.058,11.70,131.00,0.68
4.316,11659,1500,50,492,386,255,0.087,11.71,131.00,1.02
4.318,11660,1500,50,493,387,257,0.102,11.72,132.00,1.20
4.320,11661,1500,50,490,384,257,0.087,11.71,132.00,1.02
4.322,11662,1500,50,492,386,256,0.073,11.70,130.00,0.85
4.324,11663,1500,50,491,385,256,0.058,11.70,129.00,0.68
4.326,11664,1500,50,493,387,256,0.073,11.70,129.00,0.85
4.328,11665,1500,50,492,385,256,0.102,11.72,131.00,1.20
4.330,11666,1500,50,491,385,256,0.073,11.71,131.00,0.85
4.332,11667,1500,50,492,386,256,0.073,11.71,130.00,0.85
4.334,11668,1500,50,491,385,255,0.073,11.71,132.00,0.85
4.336,11669,1500,50,493,387,257,0.102,11.73,132.00,1.20
4.338,11670,1500,50,492,386,257,0.087,11.71,131.00,1.02
4.340,11671,1500,50,491,385,257,0.087,11.70,129.00,1.02
4.342,11672,1500,50,492,386,255,0.058,11.70,128.00,0.68
4.344,11673,1500,50,492,384,255,0.058,11.70,129.00,0.68
4.346,11674,1500,50,492,386,256,0.073,11.70,130.00,0.85
4.348,11675,1500,50,491,385,255,0.073,11.71,132.00,0.85
4.350,11676,1500,50,492,385,257,0.102,11.71,132.00,1.19
4.352,11677,1500,50,492,385,256,0.058,11.70,129.00,0.68
4.354,11678,1500,50,491,385,255,0.087,11.71,129.00,1.02
4.356,11679,1500,50,492,387,256,0.087,11.72,130.00,1.02
4.358,11680,1500,50,492,386,257,0.073,11.72,130.00,0.86
4.360,11681,1500,50,492,386,256,0.073,11.70,131.00,0.85
4.362,11682,1500,50,493,386,255,0.073,11.70,129.00,0.85
4.364,11683,1500,50,492,385,257,0.058,11.70,131.00,0.68
4.366,11684,1500,50,491,384,257,0.102,11.72,132.00,1.20
4.368,11685,1500,50,493,386,257,0.087,11.71,132.00,1.02
4.370,11686,1500,50,492,386,256,0.058,11.70,128.00,0.68
4.372,11687,1500,50,491,385,255,0.087,11.72,130.00,1.02
4.374,11688,1500,51,494,387,258,0.117,11.74,131.00,1.37
4.376,11689,1500,51,492,385,257,0.087,11.71,131.00,1.02
4.378,11690,1500,51,491,384,257,0.073,11.70,132.00,0.85
4.380,11691,1500,51,490,385,256,0.058,11.70,132.00,0.68
4.382,11692,1500,51,491,385,256,0.058,11.70,130.00,0.68
4.384,11693,1500,51,491,385,255,0.073,11.70,130.00,0.85
4.386,11694,1500,51,491,386,254,0.087,11.71,131.00,1.02
4.388,11695,1500,51,492,387,257,0.073,11.72,131.00,0.86
4.390,11696,1500,51,491,385,255,0.073,11.70,129.00,0.85
4.392,11697,1500,51,490,384,256,0.073,11.71,130.00,0.85
4.394,11698,1500,51,493,387,257,0.087,11.73,131.00,1.02
4.396,11699,1500,51,491,387,258,0.087,11.71,132.00,1.02
4.398,11700,1500,51,493,386,256,0.073,11.70,130.00,0.85
4.400,11701,1500,51,492,385,256,0.073,11.70,130.00,0.85
4.402,11702,1800,51,493,385,257,0.073,11.71,131.00,0.85
4.404,11703,1800,51,493,387,256,0.102,11.72,130.00,1.20
4.406,11704,1800,51,492,387,256,0.087,11.70,129.00,1.02
4.408,11705,1800,51,491,386,255,0.073,11.71,130.00,0.85
4.410,11706,1800,51,493,387,256,0.117,11.73,132.00,1.37
4.412,11707,1800,51,492,387,257,0.087,11.70,131.00,1.02
4.414,11708,1800,51,490,385,257,0.058,11.70,131.00,0.68
4.416,11709,1800,51,492,386,257,0.117,11.72,132.00,1.37
4.418,11710,1800,51,492,385,257,0.087,11.72,132.00,1.02
4.420,11711,1800,51,490,385,257,0.102,11.73,132.00,1.20
4.422,11712,1800,51,492,386,258,0.087,11.71,131.00,1.02
4.424,11713,1800,51,492,386,254,0.087,11.71,129.00,1.02
4.426,11714,1800,51,494,387,257,0.102,11.73,131.00,1.20
4.428,11715,1800,51,492,386,255,0.073,11.70,130.00,0.85
4.430,11716,1800,51,490,384,255,0.073,11.71,131.00,0.85
4.432,11717,1800,51,491,386,256,0.102,11.72,131.00,1.20
4.434,11718,1800,51,492,387,255,0.102,11.73,131.00,1.20
4.436,11719,1800,51,492,386,257,0.087,11.72,132.00,1.02
4.438,11720,1800,51,491,384,256,0.058,11.71,129.00,0.68
4.440,11721,1800,51,493,386,256,0.087,11.72,130.00,1.02
4.442,11722,1800,51,493,387,257,0.073,11.70,131.00,0.85
4.444,11723,1800,51,493,385,254,0.073,11.71,129.00,0.85
4.446,11724,1800,51,492,386,258,0.087,11.71,133.00,1.02
4.448,11725,1800,51,491,385,258,0.087,11.71,131.00,1.02
4.450,11726,1800,51,491,385,258,0.058,11.70,131.00,0.68
4.452,11727,1800,51,492,385,258,0.102,11.73,132.00,1.20
4.454,11728,1800,51,491,386,257,0.087,11.70,132.00,1.02
4.456,11729,1800,51,491,385,255,0.073,11.70,127.00,0.85
4.458,11730,1800,51,493,388,256,0.102,11.73,131.00,1.20
4.460,11731,1800,52,492,387,258,0.073,11.70,133.00,0.85
4.462,11732,1800,52,491,384,257,0.058,11.71,133.00,0.68
4.464,11733,1800,52,494,387,256,0.102,11.74,131.00,1.20
4.466,11734,1800,52,491,384,255,0.073,11.70,129.00,0.85
4.468,11735,1800,52,491,385,255,0.073,11.71,132.00,0.85
4.470,11736,1800,52,491,386,256,0.102,11.73,132.00,1.20
4.472,11737,1800,52,492,387,257,0.087,11.72,131.00,1.02
4.474,11738,1800,52,491,384,258,0.073,11.72,131.00,0.86
4.476,11739,1800,52,494,387,255,0.073,11.70,129.00,0.85
4.478,11740,1800,52,492,386,256,0.102,11.73,131.00,1.20
4.480,11741,1800,52,492,387,257,0.087,11.71,132.00,1.02
4.482,11742,1800,52,492,385,254,0.087,11.72,132.00,1.02
4.484,11743,1800,52,494,387,256,0.102,11.74,131.00,1.20
4.486,11744,1800,52,492,386,257,0.087,11.71,132.00,1.02
4.488,11745,1800,52,493,385,257,0.073,11.71,130.00,0.85
4.490,11746,1800,52,492,385,257,0.117,11.72,130.00,1.37
4.492,11747,1800,52,492,386,258,0.087,11.71,131.00,1.02
4.494,11748,1800,52,491,385,256,0.073,11.70,130.00,0.85
4.496,11749,1800,52,492,386,256,0.102,11.72,132.00,1.20
4.498,11750,1800,52,492,386,257,0.087,11.71,133.00,1.02
4.500,11751,1800,52,490,386,256,0.087,11.71,132.00,1.02
4.502,11752,1500,52,493,387,258,0.087,11.71,132.00,1.02
4.504,11753,1500,52,492,385,255,0.058,11.70,128.00,0.68
4.506,11754,1500,52,491,385,255,0.087,11.71,130.00,1.02
4.508,11755,1500,52,493,387,256,0.102,11.72,130.00,1.20
4.510,11756,1500,52,492,386,257,0.087,11.72,132.00,1.02
4.512,11757,1500,52,492,385,256,0.043,11.70,129.00,0.50
4.514,11758,1500,52,491,384,256,0.058,11.70,131.00,0.68
4.516,11759,1500,52,492,385,256,0.087,11.71,130.00,1.02
4.518,11760,1500,52,492,386,255,0.117,11.73,130.00,1.37
4.520,11761,1500,52,493,386,257,0.087,11.71,132.00,1.02
4.522,11762,1500,52,492,386,256,0.073,11.71,128.00,0.85
4.524,11763,1500,52,491,385,255,0.073,11.71,130.00,0.85
4.526,11764,1500,52,494,387,257,0.102,11.72,131.00,1.20
4.528,11765,1500,52,492,386,258,0.087,11.71,134.00,1.02
4.530,11766,1500,52,491,386,257,0.087,11.70,132.00,1.02
4.532,11767,1500,52,491,384,256,0.073,11.70,131.00,0.85
4.534,11768,1500,52,491,386,255,0.087,11.70,130.00,1.02
4.536,11769,1500,52,494,386,256,0.087,11.70,129.00,1.02
4.538,11770,1500,52,490,384,256,0.087,11.72,130.00,1.02
4.540,11771,1500,52,493,387,257,0.087,11.73,130.00,1.02
4.542,11772,1500,52,493,385,256,0.073,11.70,129.00,0.85
4.544,11773,1500,52,491,386,255,0.087,11.71,131.00,1.02
4.546,11774,1500,53,493,386,258,0.117,11.73,131.00,1.37
4.548,11775,1500,53,492,387,258,0.087,11.71,132.00,1.02
4.550,11776,1500,53,492,385,256,0.058,11.70,131.00,0.68
4.552,11777,1500,53,493,385,255,0.087,11.70,130.00,1.02
4.554,11778,1500,53,492,386,256,0.073,11.70,129.00,0.85
4.556,11779,1500,53,492,385,256,0.117,11.73,131.00,1.37
4.558,11780,1500,53,492,387,257,0.087,11.72,130.00,1.02
4.560,11781,1500,53,491,386,256,0.073,11.71,130.00,0.85
4.562,11782,1500,53,492,385,256,0.073,11.72,131.00,0.86
4.564,11783,1500,53,492,387,256,0.117,11.72,132.00,1.37
4.566,11784,1500,53,492,386,257,0.102,11.73,132.00,1.20
4.568,11785,1500,53,492,387,256,0.102,11.71,130.00,1.19
4.570,11786,1500,53,492,385,256,0.058,11.70,129.00,0.68
4.572,11787,1500,53,492,386,255,0.073,11.70,129.00,0.85
4.574,11788,1500,53,492,385,256,0.073,11.70,128.00,0.85
4.576,11789,1500,53,492,385,255,0.073,11.71,130.00,0.85
4.578,11790,1500,53,492,387,257,0.102,11.71,132.00,1.19
4.580,11791,1500,53,491,386,256,0.073,11.71,130.00,0.85
4.582,11792,1500,53,491,385,255,0.087,11.72,131.00,1.02
4.584,11793,1500,53,493,387,257,0.117,11.73,133.00,1.37
4.586,11794,1500,53,491,385,258,0.102,11.72,133.00,1.20
4.588,11795,1500,53,490,384,256,0.073,11.70,129.00,0.85
4.590,11796,1500,53,493,386,255,0.073,11.70,128.00,0.85
4.592,11797,1500,53,491,385,256,0.073,11.70,129.00,0.85
4.594,11798,1500,53,492,385,255,0.102,11.72,131.00,1.20
4.596,11799,1500,53,491,386,258,0.102,11.72,132.00,1.20
4.598,11800,1500,53,490,385,256,0.073,11.70,130.00,0.85
4.600,11801,1500,53,491,385,256,0.073,11.70,132.00,0.85
4.602,11802,1200,53,491,386,257,0.087,11.72,132.00,1.02
4.604,11803,1200,53,491,385,255,0.087,11.72,130.00,1.02
4.606,11804,1200,53,491,386,257,0.117,11.73,130.00,1.37
4.608,11805,1200,53,493,386,257,0.087,11.70,131.00,1.02
4.610,11806,1200,53,491,385,256,0.043,11.70,130.00,0.50
4.612,11807,1200,53,492,385,256,0.117,11.73,130.00,1.37
4.614,11808,1200,53,492,385,257,0.102,11.71,131.00,1.19
4.616,11809,1200,53,492,385,255,0.087,11.70,130.00,1.02
4.618,11810,1200,53,490,385,254,0.073,11.71,130.00,0.85
4.620,11811,1200,53,494,386,257,0.102,11.72,132.00,1.20
4.622,11812,1200,53,492,386,257,0.102,11.71,131.00,1.19
4.624,11813,1200,53,491,385,257,0.087,11.70,130.00,1.02
4.626,11814,1200,53,491,386,258,0.117,11.72,131.00,1.37
4.628,11815,1200,53,493,386,257,0.073,11.72,132.00,0.86
4.630,11816,1200,53,492,385,255,0.117,11.72,130.00,1.37
4.632,11817,1200,54,493,386,257,0.102,11.72,131.00,1.20
4.634,11818,1200,54,490,385,254,0.073,11.71,132.00,0.85
4.636,11819,1200,54,493,387,257,0.102,11.73,131.00,1.20
4.638,11820,1200,54,493,385,258,0.087,11.70,131.00,1.02
4.640,11821,1200,54,491,385,257,0.102,11.71,131.00,1.19
4.642,11822,1200,54,492,385,257,0.117,11.73,132.00,1.37
4.644,11823,1200,54,492,387,258,0.073,11.71,133.00,0.85
4.646,11824,1200,54,491,385,256,0.043,11.70,129.00,0.50
4.648,11825,1200,54,491,384,257,0.102,11.71,132.00,1.19
4.650,11826,1200,54,491,385,259,0.087,11.71,133.00,1.02
4.652,11827,1200,54,491,385,254,0.087,11.71,130.00,1.02
4.654,11828,1200,54,493,387,257,0.087,11.72,132.00,1.02
4.656,11829,1200,54,492,385,256,0.058,11.70,129.00,0.68
4.658,11830,1200,54,491,385,257,0.073,11.70,131.00,0.85
4.660,11831,1200,54,493,386,257,0.087,11.71,132.00,1.02
4.662,11832,1200,54,493,387,257,0.087,11.73,132.00,1.02
4.664,11833,1200,54,492,386,258,0.102,11.71,133.00,1.19
4.666,11834,1200,54,491,385,256,0.073,11.70,132.00,0.85
4.668,11835,1200,54,491,385,257,0.102,11.72,132.00,1.20
4.670,11836,1200,54,493,386,257,0.117,11.73,131.00,1.37
4.672,11837,1200,54,491,385,255,0.058,11.70,131.00,0.68
4.674,11838,1200,54,494,387,255,0.102,11.73,131.00,1.20
4.676,11839,1200,54,492,386,258,0.073,11.70,132.00,0.85
4.678,11840,1200,54,493,386,256,0.102,11.71,131.00,1.19
4.680,11841,1200,54,491,385,256,0.117,11.72,131.00,1.37
4.682,11842,1200,54,492,385,258,0.102,11.71,133.00,1.19
4.684,11843,1200,54,491,385,256,0.058,11.70,132.00,0.68
4.686,11844,1200,54,491,386,257,0.102,11.73,131.00,1.20
4.688,11845,1200,54,492,387,257,0.087,11.71,131.00,1.02
4.690,11846,1200,54,491,385,255,0.073,11.71,131.00,0.85
4.692,11847,1200,54,492,386,258,0.087,11.71,130.00,1.02
4.694,11848,1200,54,492,386,256,0.073,11.70,130.00,0.85
4.696,11849,1200,54,491,385,255,0.087,11.71,131.00,1.02
4.698,11850,1200,54,491,385,256,0.117,11.73,132.00,1.37
4.700,11851,1200,54,491,387,258,0.087,11.72,132.00,1.02
4.702,11852,1500,54,490,386,258,0.073,11.70,133.00,0.85
4.704,11853,1500,54,492,386,256,0.117,11.73,130.00,1.37
4.706,11854,1500,54,492,386,257,0.102,11.72,130.00,1.20
4.708,11855,1500,54,491,385,258,0.073,11.72,131.00,0.86
4.710,11856,1500,54,493,387,257,0.087,11.72,131.00,1.02
4.712,11857,1500,54,491,384,256,0.073,11.70,129.00,0.85
4.714,11858,1500,54,490,384,257,0.087,11.71,132.00,1.02
4.716,11859,1500,54,492,386,257,0.087,11.71,131.00,1.02
4.718,11860,1500,55,492,385,256,0.087,11.70,132.00,1.02
4.720,11861,1500,55,491,386,258,0.102,11.70,131.00,1.19
4.722,11862,1500,55,492,385,256,0.087,11.70,130.00,1.02
4.724,11863,1500,55,491,385,256,0.073,11.70,129.00,0.85
4.726,11864,1500,55,491,384,257,0.043,11.70,130.00,0.50
4.728,11865,1500,55,489,386,257,0.102,11.72,131.00,1.20
4.730,11866,1500,55,491,386,256,0.073,11.71,132.00,0.85
4.732,11867,1500,55,490,385,256,0.058,11.69,129.00,0.68
4.734,11868,1500,55,491,386,256,0.073,11.71,131.00,0.85
4.736,11869,1500,55,491,385,258,0.087,11.72,132.00,1.02
4.738,11870,1500,55,492,385,258,0.073,11.71,132.00,0.85
4.740,11871,1500,55,491,385,257,0.043,11.70,130.00,0.50
4.742,11872,1500,55,492,386,257,0.087,11.71,130.00,1.02
4.744,11873,1500,55,490,386,258,0.087,11.72,132.00,1.02
4.746,11874,1500,55,491,385,256,0.117,11.72,130.00,1.37
4.748,11875,1500,55,490,385,257,0.087,11.70,133.00,1.02
4.750,11876,1500,55,490,384,257,0.058,11.70,131.00,0.68
4.752,11877,1500,55,490,384,255,0.087,11.72,131.00,1.02
4.754,11878,1500,55,492,387,257,0.102,11.72,130.00,1.20
4.756,11879,1500,55,492,385,258,0.073,11.71,132.00,0.85
4.758,11880,1500,55,491,385,257,0.102,11.70,129.00,1.19
4.760,11881,1500,55,492,387,255,0.058,11.70,129.00,0.68
4.762,11882,1500,55,491,385,256,0.058,11.70,130.00,0.68
4.764,11883,1500,55,491,385,257,0.073,11.70,131.00,0.85
4.766,11884,1500,55,492,385,256,0.117,11.73,132.00,1.37
4.768,11885,1500,55,492,386,257,0.087,11.71,132.00,1.02
4.770,11886,1500,55,490,384,256,0.058,11.70,129.00,0.68
4.772,11887,1500,55,490,383,256,0.073,11.71,131.00,0.85
4.774,11888,1500,55,492,386,258,0.087,11.72,131.00,1.02
4.776,11889,1500,55,491,385,257,0.102,11.72,131.00,1.20
4.778,11890,1500,55,492,385,255,0.087,11.70,128.00,1.02
4.780,11891,1500,55,491,385,257,0.058,11.71,131.00,0.68
4.782,11892,1500,55,492,387,257,0.117,11.73,131.00,1.37
4.784,11893,1500,55,491,385,256,0.102,11.72,132.00,1.20
4.786,11894,1500,55,493,387,258,0.087,11.71,132.00,1.02
4.788,11895,1500,55,491,385,257,0.073,11.70,130.00,0.85
4.790,11896,1500,55,490,384,256,0.073,11.71,130.00,0.85
4.792,11897,1500,55,492,387,258,0.073,11.71,131.00,0.85
4.794,11898,1500,55,493,385,258,0.087,11.71,132.00,1.02
4.796,11899,1500,55,492,386,258,0.073,11.71,131.00,0.85
4.798,11900,1500,55,492,385,256,0.073,11.70,131.00,0.85
4.800,11901,1500,55,491,385,256,0.058,11.70,130.00,0.68
4.802,11902,1800,56,492,385,257,0.073,11.70,131.00,0.85
4.804,11903,1800,56,492,386,257,0.087,11.71,132.00,1.02
4.806,11904,1800,56,491,386,256,0.058,11.70,129.00,0.68
4.808,11905,1800,56,490,386,255,0.087,11.72,130.00,1.02
4.810,11906,1800,56,493,387,257,0.087,11.71,131.00,1.02
4.812,11907,1800,56,492,387,257,0.087,11.72,132.00,1.02
4.814,11908,1800,56,492,385,257,0.087,11.70,131.00,1.02
4.816,11909,1800,56,491,385,257,0.102,11.72,133.00,1.20
4.818,11910,1800,56,489,385,258,0.087,11.71,134.00,1.02
4.820,11911,1800,56,492,385,256,0.102,11.73,131.00,1.20
4.822,11912,1800,56,492,386,257,0.087,11.71,133.00,1.02
4.824,11913,1800,56,490,384,257,0.087,11.70,131.00,1.02
4.826,11914,1800,56,491,387,256,0.102,11.74,131.00,1.20
4.828,11915,1800,56,492,387,257,0.117,11.71,133.00,1.37
4.830,11916,1800,56,492,386,257,0.087,11.71,131.00,1.02
4.832,11917,1800,56,490,384,257,0.102,11.72,132.00,1.20
4.834,11918,1800,56,492,385,258,0.087,11.70,132.00,1.02
4.836,11919,1800,56,491,386,256,0.073,11.70,131.00,0.85
4.838,11920,1800,56,490,386,258,0.087,11.71,132.00,1.02
4.840,11921,1800,56,492,386,257,0.102,11.71,130.00,1.19
4.842,11922,1800,56,491,385,255,0.073,11.71,129.00,0.85
4.844,11923,1800,56,492,386,258,0.087,11.71,133.00,1.02
4.846,11924,1800,56,491,385,256,0.058,11.70,131.00,0.68
4.848,11925,1800,56,489,384,256,0.073,11.70,133.00,0.85
4.850,11926,1800,56,491,386,256,0.102,11.72,132.00,1.20
4.852,11927,1800,56,492,387,258,0.073,11.71,131.00,0.85
4.854,11928,1800,56,492,386,257,0.117,11.71,131.00,1.37
4.856,11929,1800,56,491,386,256,0.058,11.69,128.00,0.68
4.858,11930,1800,56,490,385,256,0.102,11.73,131.00,1.20
4.860,11931,1800,56,491,385,258,0.073,11.71,132.00,0.85
4.862,11932,1800,56,490,386,256,0.087,11.72,132.00,1.02
4.864,11933,1800,56,492,387,257,0.087,11.71,132.00,1.02
4.866,11934,1800,56,492,385,256,0.073,11.70,130.00,0.85
4.868,11935,1800,56,491,385,255,0.087,11.71,132.00,1.02
4.870,11936,1800,56,492,386,257,0.087,11.72,131.00,1.02
4.872,11937,1800,56,493,386,258,0.102,11.71,131.00,1.19
4.874,11938,1800,56,491,386,255,0.058,11.70,128.00,0.68
4.876,11939,1800,56,491,384,257,0.102,11.72,131.00,1.20
4.878,11940,1800,56,492,386,258,0.102,11.71,132.00,1.19
4.880,11941,1800,56,490,385,255,0.087,11.71,132.00,1.02
4.882,11942,1800,56,493,386,257,0.102,11.72,133.00,1.20
4.884,11943,1800,56,492,386,257,0.058,11.70,130.00,0.68
4.886,11944,1800,56,491,385,257,0.058,11.71,132.00,0.68
4.888,11945,1800,57,490,386,257,0.087,11.72,132.00,1.02
4.890,11946,1800,57,490,385,259,0.087,11.71,132.00,1.02
4.892,11947,1800,57,490,384,256,0.058,11.70,130.00,0.68
4.894,11948,1800,57,492,385,256,0.102,11.72,131.00,1.20
4.896,11949,1800,57,491,385,258,0.073,11.71,133.00,0.85
4.898,11950,1800,57,491,384,255,0.073,11.70,131.00,0.85
4.900,11951,1800,57,490,386,257,0.087,11.73,132.00,1.02
4.902,11952,900,57,492,385,256,0.087,11.72,130.00,1.02
4.904,11953,900,57,490,387,256,0.087,11.72,131.00,1.02
4.906,11954,900,57,491,385,258,0.087,11.70,131.00,1.02
4.908,11955,900,57,491,384,257,0.043,11.68,129.00,0.50
4.910,11956,900,57,492,386,257,0.073,11.71,130.00,0.85
4.912,11957,900,57,491,385,256,0.073,11.71,131.00,0.85
4.914,11958,900,57,491,384,256,0.073,11.70,130.00,0.85
