Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.328,14166,1800,38,481,384,255,0.073,11.70,24.00,0.85
3.330,14167,1800,38,479,384,254,0.073,11.71,23.00,0.85
3.332,14168,1800,38,482,386,257,0.102,11.73,25.00,1.20
3.334,14169,1800,38,481,386,257,0.087,11.71,25.00,1.02
3.336,14170,1800,38,480,385,256,0.058,11.70,24.00,0.68
3.338,14171,1800,38,481,386,257,0.117,11.73,24.00,1.37
3.340,14172,1800,38,481,385,258,0.087,11.71,26.00,1.02
3.342,14173,1800,38,479,385,255,0.087,11.70,24.00,1.02
3.344,14174,1800,38,482,385,257,0.087,11.73,26.00,1.02
3.346,14175,1800,39,480,384,255,0.073,11.70,23.00,0.85
3.348,14176,1800,39,480,385,256,0.073,11.70,23.00,0.85
3.350,14177,1800,39,482,387,257,0.102,11.73,25.00,1.20
3.352,14178,1800,39,482,386,258,0.087,11.71,26.00,1.02
3.354,14179,1800,39,481,385,257,0.102,11.71,24.00,1.19
3.356,14180,1800,39,481,385,255,0.117,11.73,24.00,1.37
3.358,14181,1800,39,482,386,257,0.087,11.72,26.00,1.02
3.360,14182,1800,39,481,386,256,0.102,11.72,24.00,1.20
3.362,14183,1800,39,482,385,258,0.102,11.71,26.00,1.19
3.364,14184,1800,39,479,384,255,0.073,11.71,23.00,0.85
3.366,14185,1800,39,483,386,256,0.102,11.73,25.00,1.20
3.368,14186,1800,39,482,385,257,0.102,11.71,25.00,1.19
3.370,14187,1800,39,480,385,257,0.058,11.70,24.00,0.68
3.372,14188,1800,39,480,384,257,0.117,11.73,25.00,1.37
3.374,14189,1800,39,482,386,257,0.087,11.71,26.00,1.02
3.376,14190,1800,39,480,384,256,0.087,11.70,24.00,1.02
3.378,14191,1800,39,481,385,256,0.102,11.73,24.00,1.20
3.380,14192,1800,39,481,385,258,0.102,11.71,26.00,1.19
3.382,14193,1800,39,480,385,255,0.087,11.70,23.00,1.02
3.384,14194,1800,39,482,387,257,0.102,11.73,25.00,1.20
3.386,14195,1800,39,480,384,256,0.087,11.70,24.00,1.02
3.388,14196,0,39,481,385,257,0.117,11.73,24.00,1.37
3.390,14197,0,39,483,386,257,0.117,11.73,26.00,1.37
3.392,14198,0,39,482,386,257,0.117,11.73,26.00,1.37
3.394,14199,0,39,481,385,258,0.102,11.72,26.00,1.20
3.396,14200,0,39,481,384,257,0.073,11.70,24.00,0.85
3.398,14201,0,39,481,385,257,0.073,11.71,25.00,0.85
3.400,14202,0,39,480,384,255,0.087,11.71,23.00,1.02
3.402,14203,0,39,481,384,255,0.087,11.70,23.00,1.02
3.404,14204,0,39,480,385,255,0.073,11.71,23.00,0.85
3.406,14205,0,39,482,386,257,0.087,11.71,25.00,1.02
3.408,14206,0,39,479,385,256,0.073,11.71,23.00,0.85
3.410,14207,0,39,481,386,257,0.117,11.73,25.00,1.37
3.412,14208,0,39,482,387,258,0.087,11.73,26.00,1.02
3.414,14209,0,39,481,385,258,0.087,11.71,26.00,1.02
3.416,14210,0,39,481,384,258,0.073,11.71,25.00,0.85
3.418,14211,0,39,482,384,255,0.087,11.70,22.00,1.02
3.420,14212,0,39,480,384,255,0.058,11.70,23.00,0.68
3.422,14213,0,39,481,385,255,0.073,11.70,24.00,0.85
3.424,14214,0,39,479,384,255,0.087,11.72,22.00,1.02
3.426,14215,0,39,480,384,254,0.087,11.72,22.00,1.02
3.428,14216,0,39,482,385,257,0.102,11.72,24.00,1.20
3.430,14217,0,39,482,387,256,0.102,11.72,24.00,1.20
3.432,14218,0,40,482,386,258,0.102,11.71,25.00,1.19
3.434,14219,0,40,481,384,257,0.073,11.71,24.00,0.85
3.436,14220,0,40,481,384,257,0.073,11.71,23.00,0.85
3.438,14221,0,40,480,384,256,0.073,11.71,24.00,0.85
3.440,14222,0,40,481,385,254,0.087,11.70,23.00,1.02
3.442,14223,0,40,482,384,255,0.073,11.71,23.00,0.85
3.444,14224,0,40,481,385,257,0.087,11.71,24.00,1.02
3.446,14225,0,40,480,385,255,0.087,11.72,23.00,1.02
3.448,14226,0,40,481,385,257,0.102,11.72,24.00,1.20
3.450,14227,0,40,482,387,256,0.102,11.73,24.00,1.20
3.452,14228,0,40,482,386,257,0.102,11.71,24.00,1.19
3.454,14229,0,40,481,385,257,0.087,11.71,24.00,1.02
3.456,14230,0,40,481,386,255,0.073,11.70,23.00,0.85
3.458,14231,0,40,481,383,255,0.073,11.70,23.00,0.85
3.460,14232,0,40,480,383,255,0.058,11.70,23.00,0.68
3.462,14233,0,40,480,385,254,0.073,11.72,22.00,0.86
3.464,14234,0,40,480,384,255,0.087,11.72,22.00,1.02
3.466,14235,0,40,480,386,256,0.102,11.73,25.00,1.20
3.468,14236,0,40,483,386,255,0.102,11.73,23.00,1.20
3.470,14237,0,40,481,385,258,0.087,11.72,24.00,1.02
3.472,14238,0,40,481,385,257,0.087,11.70,24.00,1.02
3.474,14239,0,40,481,385,257,0.087,11.70,25.00,1.02
3.476,14240,0,40,481,385,255,0.087,11.70,24.00,1.02
3.478,14241,0,40,480,384,255,0.073,11.70,23.00,0.85
3.480,14242,0,40,481,385,254,0.087,11.70,22.00,1.02
3.482,14243,0,40,481,384,257,0.087,11.71,24.00,1.02
3.484,14244,0,40,480,384,253,0.087,11.72,23.00,1.02
3.486,14245,0,40,481,384,255,0.117,11.73,24.00,1.37
3.488,14246,1500,40,482,386,256,0.087,11.71,24.00,1.02
3.490,14247,1500,40,481,384,257,0.102,11.70,23.00,1.19
3.492,14248,1500,40,479,384,255,0.073,11.72,23.00,0.86
3.494,14249,1500,40,482,386,257,0.087,11.71,25.00,1.02
3.496,14250,1500,40,480,384,255,0.073,11.70,23.00,0.85
3.498,14251,1500,40,479,385,254,0.073,11.71,22.00,0.85
3.500,14252,1500,40,482,386,256,0.102,11.72,25.00,1.20
3.502,14253,1500,40,482,385,258,0.102,11.71,26.00,1.19
3.504,14254,1500,40,480,385,257,0.102,11.71,25.00,1.19
3.506,14255,1500,40,480,384,256,0.117,11.73,25.00,1.37
3.508,14256,1500,40,482,385,258,0.087,11.71,24.00,1.02
3.510,14257,1500,40,481,384,255,0.058,11.70,23.00,0.68
3.512,14258,1500,40,481,384,255,0.117,11.72,24.00,1.37
3.514,14259,1500,40,482,386,258,0.073,11.71,25.00,0.85
3.516,14260,1500,40,479,384,256,0.073,11.71,24.00,0.85
3.518,14261,1500,41,482,386,255,0.087,11.73,24.00,1.02
3.520,14262,1500,41,482,386,257,0.102,11.71,26.00,1.19
3.522,14263,1500,41,481,385,257,0.073,11.70,25.00,0.85
3.524,14264,1500,41,481,385,256,0.102,11.73,23.00,1.20
3.526,14265,1500,41,482,386,258,0.102,11.71,25.00,1.19
3.528,14266,1500,41,481,384,255,0.087,11.70,23.00,1.02
3.530,14267,1500,41,480,385,256,0.102,11.73,24.00,1.20
3.532,14268,1500,41,482,386,258,0.117,11.72,25.00,1.37
3.534,14269,1500,41,480,385,256,0.073,11.71,24.00,0.85
3.536,14270,1500,41,481,385,257,0.102,11.73,25.00,1.20
3.538,14271,1500,41,481,385,255,0.073,11.71,23.00,0.85
3.540,14272,1500,41,480,384,255,0.087,11.71,23.00,1.02
3.542,14273,1500,41,481,385,256,0.117,11.73,23.00,1.37
3.544,14274,1500,41,482,387,257,0.102,11.73,24.00,1.20
3.546,14275,1500,41,481,385,257,0.102,11.71,25.00,1.19
3.548,14276,1500,41,481,385,255,0.058,11.70,24.00,0.68
3.550,14277,1500,41,481,385,257,0.117,11.72,23.00,1.37
3.552,14278,1500,41,481,385,257,0.102,11.72,24.00,1.20
3.554,14279,1500,41,479,385,255,0.087,11.71,23.00,1.02
3.556,14280,1500,41,482,387,257,0.087,11.72,24.00,1.02
3.558,14281,1500,41,482,385,258,0.087,11.72,25.00,1.02
3.560,14282,1500,41,481,385,257,0.102,11.70,24.00,1.19
3.562,14283,1500,41,481,385,256,0.117,11.74,25.00,1.37
3.564,14284,1500,41,481,386,257,0.102,11.71,24.00,1.19
3.566,14285,1500,41,480,384,256,0.087,11.70,22.00,1.02
3.568,14286,1500,41,480,385,256,0.102,11.72,24.00,1.20
3.570,14287,1500,41,481,385,257,0.087,11.72,25.00,1.02
3.572,14288,1500,41,480,385,254,0.087,11.71,22.00,1.02
3.574,14289,1500,41,482,386,255,0.117,11.74,22.00,1.37
3.576,14290,1500,41,480,385,255,0.073,11.70,22.00,0.85
3.578,14291,1500,41,479,384,255,0.073,11.72,23.00,0.86
3.580,14292,1500,41,481,385,256,0.102,11.73,24.00,1.20
3.582,14293,1500,41,482,386,257,0.102,11.71,24.00,1.19
3.584,14294,1500,41,481,385,257,0.087,11.71,25.00,1.02
3.586,14295,1500,41,481,384,255,0.073,11.70,24.00,0.85
3.588,14296,300,41,482,386,256,0.102,11.73,25.00,1.20
3.590,14297,300,41,481,386,256,0.102,11.70,24.00,1.19
3.592,14298,300,41,481,385,255,0.087,11.70,23.00,1.02
3.594,14299,300,41,480,385,255,0.102,11.71,23.00,1.19
3.596,14300,300,41,482,386,256,0.117,11.73,23.00,1.37
3.598,14301,300,41,482,386,257,0.087,11.71,25.00,1.02
3.600,14302,300,41,481,384,257,0.087,11.71,24.00,1.02
3.602,14303,300,42,480,385,255,0.073,11.72,23.00,0.86
3.604,14304,300,42,481,385,255,0.117,11.73,24.00,1.37
3.606,14305,300,42,481,386,256,0.117,11.72,23.00,1.37
3.608,14306,300,42,482,386,255,0.102,11.72,23.00,1.20
3.610,14307,300,42,482,385,256,0.087,11.72,25.00,1.02
3.612,14308,300,42,480,385,256,0.087,11.70,23.00,1.02
3.614,14309,300,42,480,385,254,0.073,11.71,22.00,0.85
3.616,14310,300,42,482,386,256,0.102,11.72,24.00,1.20
3.618,14311,300,42,482,386,257,0.087,11.71,24.00,1.02
3.620,14312,300,42,481,385,257,0.087,11.70,24.00,1.02
3.622,14313,300,42,481,385,256,0.073,11.70,23.00,0.85
3.624,14314,300,42,481,385,255,0.102,11.70,23.00,1.19
3.626,14315,300,42,482,386,255,0.117,11.74,24.00,1.37
3.628,14316,300,42,481,385,256,0.117,11.72,24.00,1.37
3.630,14317,300,42,482,386,256,0.073,11.70,25.00,0.85
3.632,14318,300,42,480,384,255,0.073,11.70,23.00,0.85
3.634,14319,300,42,480,385,255,0.087,11.71,23.00,1.02
3.636,14320,300,42,482,386,255,0.117,11.72,24.00,1.37
3.638,14321,300,42,482,386,257,0.087,11.71,25.00,1.02
3.640,14322,300,42,482,386,257,0.073,11.70,23.00,0.85
3.642,14323,300,42,481,385,256,0.087,11.70,23.00,1.02
3.644,14324,300,42,480,385,256,0.073,11.70,24.00,0.85
3.646,14325,300,42,480,384,256,0.073,11.70,23.00,0.85
3.648,14326,300,42,481,385,255,0.117,11.72,23.00,1.37
3.650,14327,300,42,482,385,257,0.073,11.71,25.00,0.85
3.652,14328,300,42,480,384,256,0.087,11.70,24.00,1.02
3.654,14329,300,42,481,384,255,0.073,11.71,23.00,0.85
3.656,14330,300,42,482,387,256,0.087,11.72,24.00,1.02
3.658,14331,300,42,482,386,257,0.102,11.72,24.00,1.20
3.660,14332,300,42,481,385,256,0.073,11.70,24.00,0.85
3.662,14333,300,42,481,385,257,0.102,11.71,25.00,1.19
3.664,14334,300,42,483,386,258,0.087,11.71,26.00,1.02
3.666,14335,300,42,481,385,257,0.117,11.72,25.00,1.37
3.668,14336,300,42,482,385,257,0.087,11.71,26.00,1.02
3.670,14337,300,42,480,384,256,0.058,11.70,24.00,0.68
3.672,14338,300,42,480,384,255,0.073,11.70,23.00,0.85
3.674,14339,300,42,482,386,255,0.102,11.73,24.00,1.20
3.676,14340,300,42,481,386,257,0.087,11.71,25.00,1.02
3.678,14341,300,42,480,384,257,0.102,11.70,25.00,1.19
3.680,14342,300,42,480,385,256,0.073,11.70,23.00,0.85
3.682,14343,300,42,480,384,256,0.073,11.70,23.00,0.85
3.684,14344,300,42,480,385,256,0.073,11.70,23.00,0.85
3.686,14345,300,42,481,385,257,0.087,11.72,24.00,1.02
3.688,14346,0,43,481,385,257,0.087,11.70,24.00,1.02
3.690,14347,0,43,479,385,255,0.087,11.71,23.00,1.02
3.692,14348,0,43,482,386,256,0.087,11.71,24.00,1.02
3.694,14349,0,43,482,385,258,0.087,11.70,24.00,1.02
3.696,14350,0,43,481,384,258,0.087,11.70,25.00,1.02
3.698,14351,0,43,480,384,256,0.102,11.73,25.00,1.20
3.700,14352,0,43,483,386,257,0.087,11.73,24.00,1.02
3.702,14353,0,43,481,386,258,0.073,11.71,25.00,0.85
3.704,14354,0,43,481,384,257,0.102,11.72,24.00,1.20
3.706,14355,0,43,482,385,255,0.102,11.72,25.00,1.20
3.708,14356,0,43,480,384,256,0.073,11.70,22.00,0.85
3.710,14357,0,43,481,385,257,0.073,11.70,23.00,0.85
3.712,14358,0,43,479,384,255,0.073,11.70,23.00,0.85
3.714,14359,0,43,481,385,255,0.102,11.72,24.00,1.20
3.716,14360,0,43,483,386,254,0.102,11.73,23.00,1.20
3.718,14361,0,43,481,385,257,0.087,11.71,25.00,1.02
3.720,14362,0,43,480,385,256,0.073,11.70,24.00,0.85
3.722,14363,0,43,479,385,255,0.102,11.71,24.00,1.19
3.724,14364,0,43,482,385,256,0.102,11.71,25.00,1.19
3.726,14365,0,43,481,384,257,0.073,11.69,23.00,0.85
3.728,14366,0,43,479,384,256,0.087,11.71,24.00,1.02
3.730,14367,0,43,481,386,257,0.102,11.72,25.00,1.20
3.732,14368,0,43,481,385,258,0.073,11.71,25.00,0.85
3.734,14369,0,43,480,384,257,0.102,11.70,24.00,1.19
3.736,14370,0,43,481,385,257,0.102,11.71,24.00,1.19
3.738,14371,0,43,482,386,255,0.102,11.73,24.00,1.20
3.740,14372,0,43,482,385,257,0.073,11.70,25.00,0.85
3.742,14373,0,43,481,385,256,0.117,11.72,23.00,1.37
3.744,14374,0,43,482,385,256,0.087,11.71,25.00,1.02
3.746,14375,0,43,480,384,257,0.087,11.70,23.00,1.02
3.748,14376,0,43,481,384,258,0.073,11.70,25.00,0.85
3.750,14377,0,43,479,385,254,0.073,11.70,23.00,0.85
3.752,14378,0,43,481,385,256,0.102,11.72,24.00,1.20
3.754,14379,0,43,482,386,255,0.102,11.73,25.00,1.20
3.756,14380,0,43,481,386,257,0.073,11.71,25.00,0.85
3.758,14381,0,43,481,385,256,0.073,11.70,22.00,0.85
3.760,14382,0,43,481,384,255,0.058,11.70,24.00,0.68
3.762,14383,0,43,482,385,256,0.073,11.72,24.00,0.86
3.764,14384,0,43,480,384,256,0.073,11.70,23.00,0.85
3.766,14385,0,43,479,384,255,0.073,11.71,23.00,0.85
3.768,14386,0,43,482,386,256,0.087,11.73,24.00,1.02
3.770,14387,0,43,482,385,256,0.073,11.70,24.00,0.85
3.772,14388,0,43,482,385,258,0.073,11.70,24.00,0.85
3.774,14389,0,44,481,385,256,0.087,11.71,23.00,1.02
3.776,14390,0,44,482,387,257,0.087,11.72,25.00,1.02
3.778,14391,0,44,481,386,256,0.102,11.70,25.00,1.19
3.780,14392,0,44,482,385,256,0.102,11.73,24.00,1.20
3.782,14393,0,44,482,386,257,0.102,11.70,25.00,1.19
3.784,14394,0,44,481,385,256,0.043,11.70,24.00,0.50
3.786,14395,0,44,481,385,258,0.073,11.70,26.00,0.85
3.788,14396,0,44,480,384,258,0.087,11.71,26.00,1.02
3.790,14397,0,44,482,387,257,0.087,11.73,26.00,1.02
3.792,14398,0,44,483,387,258,0.102,11.72,26.00,1.20
3.794,14399,0,44,482,385,258,0.073,11.71,26.00,0.85
3.796,14400,0,44,481,385,257,0.073,11.70,25.00,0.85
3.798,14401,0,44,480,384,257,0.058,11.70,25.00,0.68
3.800,14402,0,44,481,385,257,0.058,11.69,23.00,0.68
3.802,14403,0,44,481,384,257,0.073,11.70,24.00,0.85
3.804,14404,0,44,480,384,257,0.058,11.70,24.00,0.68
3.806,14405,0,44,481,385,257,0.073,11.70,25.00,0.85
3.808,14406,0,44,480,385,255,0.073,11.70,24.00,0.85
3.810,14407,0,44,481,385,257,0.117,11.72,25.00,1.37
3.812,14408,0,44,482,387,257,0.102,11.72,25.00,1.20
3.814,14409,0,44,481,385,258,0.073,11.70,26.00,0.85
3.816,14410,0,44,481,384,257,0.087,11.70,25.00,1.02
3.818,14411,0,44,481,385,256,0.073,11.70,24.00,0.85
3.820,14412,0,44,481,385,257,0.058,11.70,23.00,0.68
3.822,14413,0,44,482,385,257,0.029,11.69,24.00,0.34
3.824,14414,0,44,482,386,258,0.058,11.70,26.00,0.68
3.826,14415,0,44,480,385,256,0.058,11.70,25.00,0.68
3.828,14416,0,44,481,385,257,0.102,11.72,25.00,1.20
3.830,14417,0,44,481,387,258,0.087,11.72,26.00,1.02
3.832,14418,0,44,481,385,258,0.087,11.70,26.00,1.02
3.834,14419,0,44,481,384,256,0.087,11.71,24.00,1.02
3.836,14420,0,44,481,386,256,0.073,11.70,24.00,0.85
3.838,14421,0,44,480,384,257,0.073,11.70,24.00,0.85
3.840,14422,0,44,480,384,257,0.043,11.70,23.00,0.50
3.842,14423,0,44,479,384,257,0.058,11.70,24.00,0.68
3.844,14424,0,44,481,385,257,0.102,11.71,25.00,1.19
3.846,14425,0,44,479,384,257,0.073,11.71,25.00,0.85
3.848,14426,0,44,480,385,258,0.087,11.72,26.00,1.02
3.850,14427,0,44,482,386,258,0.102,11.72,25.00,1.20
3.852,14428,0,44,482,386,258,0.073,11.70,26.00,0.85
3.854,14429,0,44,481,384,258,0.073,11.70,26.00,0.85
3.856,14430,0,44,480,385,257,0.043,11.69,24.00,0.50
3.858,14431,0,44,480,384,258,0.058,11.70,25.00,0.68
3.860,14432,0,45,481,385,257,0.058,11.70,23.00,0.68
3.862,14433,0,45,481,385,258,0.073,11.70,26.00,0.85
3.864,14434,0,45,480,385,256,0.058,11.70,24.00,0.68
3.866,14435,0,45,482,385,258,0.117,11.72,26.00,1.37
3.868,14436,0,45,482,386,257,0.073,11.70,25.00,0.85
3.870,14437,0,45,482,386,257,0.087,11.71,26.00,1.02
3.872,14438,0,45,482,386,258,0.073,11.70,26.00,0.85
3.874,14439,0,45,481,384,258,0.073,11.70,26.00,0.85
3.876,14440,0,45,480,384,257,0.073,11.70,24.00,0.85
3.878,14441,0,45,480,384,258,0.058,11.70,24.00,0.68
3.880,14442,0,45,481,385,257,0.073,11.70,24.00,0.85
3.882,14443,0,45,480,384,257,0.087,11.72,23.00,1.02
3.884,14444,0,45,479,384,256,0.058,11.70,24.00,0.68
3.886,14445,0,45,480,384,257,0.087,11.71,26.00,1.02
3.888,14446,1800,45,482,385,257,0.087,11.71,25.00,1.02
3.890,14447,1800,45,481,385,258,0.073,11.70,26.00,0.85
3.892,14448,1800,45,479,384,256,0.087,11.71,23.00,1.02
3.894,14449,1800,45,482,386,257,0.073,11.71,26.00,0.85
3.896,14450,1800,45,480,384,256,0.058,11.70,24.00,0.68
3.898,14451,1800,45,480,384,255,0.073,11.71,23.00,0.85
3.900,14452,1800,45,482,386,258,0.087,11.71,25.00,1.02
3.902,14453,1800,45,481,386,258,0.087,11.70,27.00,1.02
3.904,14454,1800,45,481,385,258,0.073,11.70,26.00,0.85
3.906,14455,1800,45,480,384,257,0.102,11.72,24.00,1.20
3.908,14456,1800,45,482,385,258,0.073,11.70,26.00,0.85
3.910,14457,1800,45,480,384,257,0.043,11.69,24.00,0.50
3.912,14458,1800,45,481,385,256,0.087,11.72,26.00,1.02
3.914,14459,1800,45,481,385,257,0.117,11.71,24.00,1.37
3.916,14460,1800,45,480,385,256,0.058,11.70,26.00,0.68
3.918,14461,1800,45,482,386,259,0.073,11.71,26.00,0.85
3.920,14462,1800,45,482,386,258,0.073,11.71,26.00,0.85
3.922,14463,1800,45,481,386,257,0.058,11.70,26.00,0.68
3.924,14464,1800,45,481,385,257,0.117,11.73,25.00,1.37
3.926,14465,1800,45,482,386,258,0.073,11.70,27.00,0.85
3.928,14466,1800,45,480,384,257,0.058,11.70,24.00,0.68
3.930,14467,1800,45,480,384,256,0.117,11.72,24.00,1.37
3.932,14468,1800,45,482,385,258,0.073,11.71,26.00,0.85
3.934,14469,1800,45,481,384,255,0.073,11.71,23.00,0.85
3.936,14470,1800,45,483,386,258,0.087,11.72,26.00,1.02
3.938,14471,1800,45,481,385,258,0.043,11.70,25.00,0.50
3.940,14472,1800,45,480,384,256,0.073,11.71,24.00,0.85
3.942,14473,1800,45,482,385,257,0.087,11.71,27.00,1.02
3.944,14474,1800,45,482,385,258,0.058,11.70,27.00,0.68
3.946,14475,1800,46,481,385,257,0.073,11.71,24.00,0.85
3.948,14476,1800,46,481,386,257,0.102,11.72,26.00,1.20
3.950,14477,1800,46,481,386,257,0.073,11.71,26.00,0.85
3.952,14478,1800,46,480,385,256,0.073,11.71,25.00,0.85
3.954,14479,1800,46,481,386,258,0.087,11.73,26.00,1.02
3.956,14480,1800,46,481,385,256,0.087,11.70,24.00,1.02
3.958,14481,1800,46,480,385,256,0.073,11.70,23.00,0.85
3.960,14482,1800,46,482,386,257,0.073,11.73,24.00,0.86
3.962,14483,1800,46,482,386,257,0.087,11.72,25.00,1.02
3.964,14484,1800,46,480,384,257,0.058,11.70,24.00,0.68
3.966,14485,1800,46,481,385,256,0.102,11.73,24.00,1.20
3.968,14486,1800,46,481,385,258,0.087,11.71,27.00,1.02
3.970,14487,1800,46,480,385,255,0.073,11.70,23.00,0.85
3.972,14488,1800,46,482,386,258,0.073,11.71,25.00,0.85
3.974,14489,1800,46,481,384,257,0.058,11.70,24.00,0.68
3.976,14490,1800,46,479,384,255,0.073,11.71,22.00,0.85
3.978,14491,1800,46,482,386,256,0.087,11.72,24.00,1.02
3.980,14492,1800,46,482,386,257,0.058,11.70,25.00,0.68
3.982,14493,1800,46,480,384,258,0.073,11.70,26.00,0.85
3.984,14494,1800,46,481,385,258,0.102,11.73,25.00,1.20
3.986,14495,1800,46,480,384,258,0.087,11.70,26.00,1.02
3.988,14496,300,46,480,385,257,0.102,11.72,26.00,1.20
3.990,14497,300,46,482,385,257,0.073,11.70,26.00,0.85
3.992,14498,300,46,481,384,257,0.058,11.70,23.00,0.68
3.994,14499,300,46,481,385,256,0.073,11.70,26.00,0.85
3.996,14500,300,46,483,386,258,0.087,11.72,25.00,1.02
3.998,14501,300,46,481,385,257,0.102,11.71,27.00,1.19
4.000,14502,300,46,481,384,257,0.087,11.71,25.00,1.02
4.002,14503,300,46,480,384,257,0.058,11.70,23.00,0.68
4.004,14504,300,46,481,386,257,0.087,11.70,25.00,1.02
4.006,14505,300,46,481,386,257,0.087,11.72,24.00,1.02
4.008,14506,300,46,481,386,256,0.087,11.72,25.00,1.02
4.010,14507,300,46,482,386,259,0.087,11.71,26.00,1.02
4.012,14508,300,46,480,384,255,0.073,11.70,24.00,0.85
4.014,14509,300,46,480,384,255,0.073,11.70,24.00,0.85
4.016,14510,300,46,481,386,258,0.087,11.72,25.00,1.02
4.018,14511,300,46,482,386,257,0.073,11.71,26.00,0.85
4.020,14512,300,46,482,385,257,0.073,11.71,25.00,0.85
4.022,14513,300,46,481,385,255,0.058,11.70,23.00,0.68
4.024,14514,300,46,480,384,257,0.073,11.70,24.00,0.85
4.026,14515,300,46,480,384,257,0.058,11.69,24.00,0.68
4.028,14516,300,46,480,384,256,0.102,11.72,23.00,1.20
4.030,14517,300,46,482,386,259,0.073,11.70,25.00,0.85
4.032,14518,300,47,480,384,256,0.073,11.70,23.00,0.85
4.034,14519,300,47,480,384,255,0.087,11.71,23.00,1.02
4.036,14520,300,47,482,386,258,0.073,11.72,25.00,0.86
4.038,14521,300,47,482,386,256,0.087,11.71,24.00,1.02
4.040,14522,300,47,481,385,257,0.073,11.70,24.00,0.85
4.042,14523,300,47,481,385,257,0.058,11.70,23.00,0.68
4.044,14524,300,47,480,384,254,0.043,11.70,23.00,0.50
4.046,14525,300,47,480,384,256,0.058,11.70,23.00,0.68
4.048,14526,300,47,479,384,255,0.073,11.70,23.00,0.85
4.050,14527,300,47,482,386,258,0.073,11.71,24.00,0.85
4.052,14528,300,47,480,385,255,0.043,11.70,23.00,0.50
4.054,14529,300,47,479,384,254,0.073,11.71,23.00,0.85
4.056,14530,300,47,482,386,255,0.087,11.72,23.00,1.02
4.058,14531,300,47,481,386,257,0.073,11.70,26.00,0.85
4.060,14532,300,47,480,384,255,0.058,11.70,22.00,0.68
4.062,14533,300,47,480,384,254,0.073,11.70,22.00,0.85
4.064,14534,300,47,480,385,255,0.073,11.70,23.00,0.85
4.066,14535,300,47,481,385,255,0.102,11.73,24.00,1.20
4.068,14536,300,47,482,385,257,0.058,11.70,25.00,0.68
4.070,14537,300,47,480,385,254,0.058,11.70,24.00,0.68
4.072,14538,300,47,479,384,254,0.087,11.71,22.00,1.02
4.074,14539,300,47,481,386,258,0.102,11.72,26.00,1.20
4.076,14540,300,47,481,385,257,0.073,11.71,26.00,0.85
4.078,14541,300,47,481,384,256,0.058,11.70,24.00,0.68
4.080,14542,300,47,480,385,256,0.058,11.70,24.00,0.68
4.082,14543,300,47,480,385,256,0.073,11.70,23.00,0.85
4.084,14544,300,47,479,383,256,0.058,11.70,22.00,0.68
4.086,14545,300,47,479,384,255,0.073,11.70,23.00,0.85
4.088,14546,1500,47,481,384,257,0.058,11.71,25.00,0.68
4.090,14547,1500,47,479,384,256,0.073,11.70,26.00,0.85
4.092,14548,1500,47,481,385,257,0.102,11.73,25.00,1.20
4.094,14549,1500,47,481,385,258,0.073,11.71,26.00,0.85
4.096,14550,1500,47,481,385,257,0.073,11.70,25.00,0.85
4.098,14551,1500,47,480,384,256,0.102,11.72,23.00,1.20
4.100,14552,1500,47,481,386,257,0.102,11.70,25.00,1.19
4.102,14553,1500,47,480,384,257,0.102,11.72,25.00,1.20
4.104,14554,1500,47,482,386,257,0.102,11.72,25.00,1.20
4.106,14555,1500,47,480,385,254,0.058,11.70,24.00,0.68
4.108,14556,1500,47,481,386,257,0.102,11.72,24.00,1.20
4.110,14557,1500,47,481,384,257,0.087,11.72,24.00,1.02
4.112,14558,1500,47,480,384,257,0.058,11.70,25.00,0.68
4.114,14559,1500,47,480,384,255,0.102,11.73,24.00,1.20
4.116,14560,1500,47,481,385,257,0.087,11.71,26.00,1.02
4.118,14561,1500,48,481,385,258,0.058,11.70,26.00,0.68
4.120,14562,1500,48,479,384,255,0.073,11.71,23.00,0.85
4.122,14563,1500,48,481,384,258,0.073,11.71,27.00,0.85
4.124,14564,1500,48,480,385,257,0.058,11.70,24.00,0.68
4.126,14565,1500,48,478,386,255,0.073,11.71,23.00,0.85
4.128,14566,1500,48,481,385,257,0.087,11.72,25.00,1.02
4.130,14567,1500,48,481,385,257,0.087,11.71,25.00,1.02
4.132,14568,1500,48,480,384,257,0.087,11.71,25.00,1.02
4.134,14569,1500,48,480,385,257,0.102,11.73,24.00,1.20
4.136,14570,1500,48,481,384,257,0.087,11.71,26.00,1.02
4.138,14571,1500,48,479,384,256,0.043,11.69,23.00,0.50
4.140,14572,1500,48,480,384,256,0.102,11.73,25.00,1.20
4.142,14573,1500,48,481,385,257,0.087,11.71,25.00,1.02
4.144,14574,1500,48,479,384,254,0.073,11.70,23.00,0.85
4.146,14575,1500,48,481,386,257,0.102,11.73,24.00,1.20
4.148,14576,1500,48,481,384,258,0.102,11.71,26.00,1.19
4.150,14577,1500,48,480,384,257,0.073,11.70,25.00,0.85
4.152,14578,1500,48,480,384,255,0.102,11.73,23.00,1.20
4.154,14579,1500,48,481,385,257,0.058,11.70,25.00,0.68
4.156,14580,1500,48,480,384,256,0.058,11.70,24.00,0.68
4.158,14581,1500,48,480,384,255,0.117,11.73,24.00,1.37
4.160,14582,1500,48,481,385,257,0.073,11.71,25.00,0.85
