Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.440,28232,1500,28,511,386,257,0.073,11.71,2743.00,0.85
2.442,28233,1500,28,511,386,256,0.058,11.70,2739.00,0.68
2.444,28234,1500,28,508,384,256,0.073,11.70,2742.00,0.85
2.446,28235,1500,28,511,387,258,0.087,11.72,2742.00,1.02
2.448,28236,1500,28,510,386,257,0.102,11.73,2743.00,1.20
2.450,28237,1500,28,511,385,256,0.073,11.71,2741.00,0.85
2.452,28238,1500,28,511,385,256,0.073,11.71,2741.00,0.85
2.454,28239,1500,28,511,385,256,0.073,11.70,2740.00,0.85
2.456,28240,1500,28,510,385,256,0.058,11.70,2740.00,0.68
2.458,28241,1500,28,508,385,255,0.117,11.73,2741.00,1.37
2.460,28242,1500,28,511,386,257,0.087,11.71,2742.00,1.02
2.462,28243,1500,28,511,387,256,0.073,11.70,2740.00,0.85
2.464,28244,1500,28,510,385,254,0.058,11.71,2740.00,0.68
2.466,28245,1500,28,511,387,256,0.087,11.74,2742.00,1.02
2.468,28246,1500,28,511,386,257,0.102,11.72,2743.00,1.20
2.470,28247,1500,28,512,384,256,0.058,11.70,2739.00,0.68
2.472,28248,1500,28,510,385,257,0.102,11.71,2743.00,1.19
2.474,28249,1500,28,510,387,254,0.102,11.73,2740.00,1.20
2.476,28250,1500,28,510,385,256,0.102,11.74,2740.00,1.20
2.478,28251,900,28,510,385,258,0.087,11.71,2743.00,1.02
2.480,28252,900,28,510,385,255,0.073,11.71,2741.00,0.85
2.482,28253,900,28,511,387,256,0.102,11.73,2742.00,1.20
2.484,28254,900,28,512,387,257,0.102,11.72,2744.00,1.20
2.486,28255,900,28,511,385,257,0.073,11.70,2742.00,0.85
2.488,28256,900,28,509,386,255,0.117,11.73,2741.00,1.37
2.490,28257,900,29,510,385,258,0.073,11.71,2743.00,0.85
2.492,28258,900,29,511,384,257,0.073,11.70,2740.00,0.85
2.494,28259,900,29,509,385,257,0.117,11.73,2741.00,1.37
2.496,28260,900,29,511,385,257,0.073,11.72,2742.00,0.86
2.498,28261,900,29,510,385,254,0.073,11.71,2741.00,0.85
2.500,28262,900,29,512,387,257,0.102,11.72,2743.00,1.20
2.502,28263,900,29,511,386,258,0.087,11.72,2744.00,1.02
2.504,28264,900,29,509,385,257,0.073,11.71,2743.00,0.85
2.506,28265,900,29,510,388,255,0.087,11.74,2741.00,1.02
2.508,28266,900,29,510,385,258,0.087,11.71,2742.00,1.02
2.510,28267,900,29,510,385,256,0.058,11.70,2739.00,0.68
2.512,28268,900,29,510,386,255,0.102,11.73,2742.00,1.20
2.514,28269,900,29,510,386,257,0.087,11.72,2743.00,1.02
2.516,28270,900,29,510,385,255,0.087,11.72,2742.00,1.02
2.518,28271,900,29,511,386,258,0.087,11.73,2743.00,1.02
2.520,28272,900,29,511,385,256,0.073,11.70,2742.00,0.85
2.522,28273,900,29,511,386,254,0.073,11.70,2740.00,0.85
2.524,28274,900,29,510,385,256,0.102,11.73,2741.00,1.20
2.526,28275,900,29,512,387,257,0.102,11.74,2741.00,1.20
2.528,28276,900,29,511,385,258,0.087,11.73,2743.00,1.02
2.530,28277,900,29,510,385,255,0.058,11.71,2741.00,0.68
2.532,28278,900,29,509,385,256,0.131,11.74,2742.00,1.54
2.534,28279,900,29,511,386,257,0.087,11.70,2744.00,1.02
2.536,28280,900,29,510,385,254,0.087,11.72,2741.00,1.02
2.538,28281,900,29,510,385,256,0.102,11.73,2742.00,1.20
2.540,28282,900,29,510,385,258,0.073,11.71,2743.00,0.85
2.542,28283,900,29,511,385,257,0.073,11.71,2741.00,0.85
2.544,28284,900,29,510,386,255,0.102,11.73,2740.00,1.20
2.546,28285,900,29,511,386,258,0.087,11.72,2743.00,1.02
2.548,28286,900,29,511,384,256,0.073,11.70,2741.00,0.85
2.550,28287,900,29,510,384,257,0.102,11.72,2744.00,1.20
2.552,28288,900,29,510,385,258,0.073,11.71,2744.00,0.85
2.554,28289,900,29,509,384,255,0.087,11.72,2741.00,1.02
2.556,28290,900,29,511,386,258,0.073,11.71,2742.00,0.85
2.558,28291,900,29,511,385,255,0.087,11.71,2739.00,1.02
2.560,28292,900,29,509,384,256,0.058,11.71,2741.00,0.68
2.562,28293,900,29,509,386,256,0.117,11.74,2741.00,1.37
2.564,28294,900,29,511,386,256,0.087,11.73,2744.00,1.02
2.566,28295,900,29,510,385,258,0.058,11.71,2744.00,0.68
2.568,28296,900,29,511,385,256,0.043,11.70,2741.00,0.50
2.570,28297,900,29,509,387,256,0.117,11.73,2742.00,1.37
2.572,28298,900,29,510,385,258,0.058,11.70,2744.00,0.68
2.574,28299,900,29,510,386,254,0.087,11.72,2739.00,1.02
2.576,28300,900,30,510,385,257,0.073,11.71,2742.00,0.85
2.578,28301,1200,30,508,386,257,0.102,11.73,2743.00,1.20
2.580,28302,1200,30,509,384,257,0.073,11.71,2743.00,0.85
2.582,28303,1200,30,510,385,257,0.073,11.71,2743.00,0.85
2.584,28304,1200,30,510,384,257,0.058,11.71,2743.00,0.68
2.586,28305,1200,30,509,386,256,0.058,11.70,2741.00,0.68
2.588,28306,1200,30,509,383,256,0.029,11.70,2742.00,0.34
2.590,28307,1200,30,511,384,255,0.073,11.71,2740.00,0.85
2.592,28308,1200,30,509,385,256,0.073,11.72,2741.00,0.86
2.594,28309,1200,30,510,385,256,0.087,11.72,2742.00,1.02
2.596,28310,1200,30,511,385,256,0.058,11.70,2741.00,0.68
2.598,28311,1200,30,508,384,255,0.058,11.70,2742.00,0.68
2.600,28312,1200,30,511,386,256,0.102,11.74,2742.00,1.20
2.602,28313,1200,30,511,386,256,0.073,11.71,2744.00,0.85
2.604,28314,1200,30,511,384,256,0.073,11.70,2740.00,0.85
2.606,28315,1200,30,512,385,256,0.058,11.70,2740.00,0.68
2.608,28316,1200,30,511,386,255,0.073,11.70,2740.00,0.85
2.610,28317,1200,30,509,385,255,0.102,11.73,2742.00,1.20
2.612,28318,1200,30,510,385,257,0.102,11.72,2743.00,1.20
2.614,28319,1200,30,511,385,255,0.073,11.70,2741.00,0.85
2.616,28320,1200,30,508,384,256,0.073,11.72,2742.00,0.86
2.618,28321,1200,30,512,388,256,0.073,11.72,2742.00,0.86
2.620,28322,1200,30,510,386,258,0.087,11.72,2743.00,1.02
2.622,28323,1200,30,510,385,256,0.087,11.71,2742.00,1.02
2.624,28324,1200,30,511,385,256,0.058,11.70,2740.00,0.68
2.626,28325,1200,30,511,385,255,0.087,11.71,2740.00,1.02
2.628,28326,1200,30,510,385,256,0.073,11.71,2741.00,0.85
2.630,28327,1200,30,509,385,254,0.087,11.72,2740.00,1.02
2.632,28328,1200,30,511,384,258,0.058,11.71,2744.00,0.68
2.634,28329,1200,30,511,386,258,0.043,11.70,2740.00,0.50
2.636,28330,1200,30,508,383,256,0.087,11.71,2742.00,1.02
2.638,28331,1200,30,511,387,255,0.087,11.73,2741.00,1.02
2.640,28332,1200,30,511,385,258,0.087,11.71,2743.00,1.02
2.642,28333,1200,30,511,384,256,0.073,11.70,2741.00,0.85
2.644,28334,1200,30,511,385,255,0.073,11.70,2740.00,0.85
2.646,28335,1200,30,510,384,257,0.043,11.70,2740.00,0.50
2.648,28336,1200,30,509,385,258,0.087,11.73,2743.00,1.02
2.650,28337,1200,30,510,384,256,0.087,11.71,2745.00,1.02
2.652,28338,1200,30,511,384,256,0.058,11.70,2742.00,0.68
2.654,28339,1200,30,510,385,256,0.073,11.72,2741.00,0.86
2.656,28340,1200,30,510,386,257,0.087,11.73,2743.00,1.02
2.658,28341,1200,30,511,386,258,0.087,11.72,2743.00,1.02
2.660,28342,1200,30,510,384,257,0.102,11.72,2742.00,1.20
2.662,28343,1200,31,511,384,257,0.087,11.72,2742.00,1.02
2.664,28344,1200,31,509,385,258,0.102,11.73,2744.00,1.20
2.666,28345,1200,31,510,384,257,0.102,11.73,2743.00,1.20
2.668,28346,1200,31,511,386,256,0.087,11.72,2743.00,1.02
2.670,28347,1200,31,511,384,255,0.073,11.71,2742.00,0.85
2.672,28348,1200,31,508,384,256,0.073,11.70,2742.00,0.85
2.674,28349,1200,31,511,387,257,0.087,11.74,2742.00,1.02
2.676,28350,1200,31,510,386,257,0.087,11.73,2741.00,1.02
2.678,28351,0,31,509,385,256,0.087,11.73,2741.00,1.02
2.680,28352,0,31,510,385,256,0.102,11.73,2743.00,1.20
2.682,28353,0,31,510,386,259,0.102,11.73,2745.00,1.20
2.684,28354,0,31,510,385,256,0.058,11.71,2742.00,0.68
2.686,28355,0,31,510,384,256,0.073,11.71,2743.00,0.85
2.688,28356,0,31,511,386,256,0.102,11.74,2743.00,1.20
2.690,28357,0,31,511,385,258,0.073,11.72,2743.00,0.86
2.692,28358,0,31,511,386,255,0.073,11.71,2739.00,0.85
2.694,28359,0,31,510,386,258,0.073,11.71,2742.00,0.85
2.696,28360,0,31,510,385,256,0.087,11.72,2742.00,1.02
2.698,28361,0,31,510,385,257,0.102,11.73,2743.00,1.20
2.700,28362,0,31,511,386,256,0.102,11.73,2743.00,1.20
2.702,28363,0,31,511,386,257,0.087,11.72,2743.00,1.02
2.704,28364,0,31,511,385,256,0.058,11.70,2741.00,0.68
2.706,28365,0,31,510,385,257,0.087,11.72,2742.00,1.02
2.708,28366,0,31,512,387,257,0.102,11.74,2742.00,1.20
2.710,28367,0,31,511,384,256,0.058,11.71,2739.00,0.68
2.712,28368,0,31,510,385,258,0.058,11.70,2742.00,0.68
2.714,28369,0,31,508,385,255,0.073,11.71,2742.00,0.85
2.716,28370,0,31,511,386,256,0.117,11.73,2741.00,1.37
2.718,28371,0,31,510,386,256,0.087,11.72,2743.00,1.02
2.720,28372,0,31,511,386,258,0.102,11.72,2744.00,1.20
2.722,28373,0,31,510,384,256,0.073,11.70,2741.00,0.85
2.724,28374,0,31,509,384,256,0.087,11.71,2741.00,1.02
2.726,28375,0,31,511,386,256,0.087,11.74,2742.00,1.02
2.728,28376,0,31,512,387,257,0.087,11.72,2742.00,1.02
2.730,28377,0,31,510,386,256,0.073,11.71,2741.00,0.85
2.732,28378,0,31,511,385,257,0.073,11.71,2742.00,0.85
2.734,28379,0,31,509,384,255,0.073,11.71,2741.00,0.85
2.736,28380,0,31,510,386,256,0.102,11.73,2744.00,1.20
2.738,28381,0,31,510,386,256,0.102,11.73,2743.00,1.20
2.740,28382,0,31,511,386,257,0.087,11.70,2742.00,1.02
2.742,28383,0,31,511,384,256,0.073,11.70,2741.00,0.85
2.744,28384,0,31,511,385,254,0.087,11.72,2739.00,1.02
2.746,28385,0,32,511,386,257,0.117,11.74,2744.00,1.37
2.748,28386,0,32,510,384,256,0.058,11.70,2740.00,0.68
2.750,28387,0,32,509,385,257,0.058,11.70,2744.00,0.68
2.752,28388,0,32,508,384,256,0.073,11.70,2742.00,0.85
2.754,28389,0,32,510,385,256,0.102,11.72,2743.00,1.20
2.756,28390,0,32,512,386,256,0.087,11.73,2743.00,1.02
2.758,28391,0,32,510,385,258,0.102,11.72,2742.00,1.20
2.760,28392,0,32,511,385,257,0.043,11.69,2740.00,0.50
2.762,28393,0,32,508,387,255,0.087,11.72,2742.00,1.02
2.764,28394,0,32,512,388,256,0.102,11.73,2742.00,1.20
2.766,28395,0,32,511,385,256,0.073,11.71,2744.00,0.85
2.768,28396,0,32,511,386,256,0.073,11.71,2742.00,0.85
2.770,28397,0,32,510,385,257,0.087,11.71,2744.00,1.02
2.772,28398,0,32,509,384,255,0.073,11.71,2741.00,0.85
2.774,28399,0,32,509,384,255,0.117,11.73,2743.00,1.37
2.776,28400,0,32,510,385,258,0.087,11.72,2742.00,1.02
2.778,28401,0,32,509,383,258,0.117,11.73,2744.00,1.37
2.780,28402,0,32,510,385,256,0.043,11.70,2741.00,0.50
2.782,28403,0,32,511,386,255,0.087,11.72,2740.00,1.02
2.784,28404,0,32,511,385,256,0.058,11.70,2741.00,0.68
2.786,28405,0,32,511,385,255,0.073,11.71,2741.00,0.85
2.788,28406,0,32,511,385,257,0.087,11.71,2743.00,1.02
2.790,28407,0,32,510,385,255,0.073,11.73,2740.00,0.86
2.792,28408,0,32,510,386,256,0.131,11.74,2740.00,1.54
2.794,28409,0,32,510,385,257,0.102,11.74,2743.00,1.20
2.796,28410,0,32,511,385,258,0.073,11.71,2743.00,0.85
2.798,28411,0,32,510,385,257,0.087,11.71,2743.00,1.02
2.800,28412,0,32,511,385,256,0.073,11.70,2741.00,0.85
2.802,28413,0,32,510,384,257,0.058,11.71,2741.00,0.68
2.804,28414,0,32,512,386,256,0.073,11.70,2741.00,0.85
2.806,28415,0,32,511,385,257,0.102,11.71,2742.00,1.19
2.808,28416,0,32,509,384,256,0.073,11.71,2740.00,0.85
2.810,28417,0,32,508,387,256,0.102,11.72,2741.00,1.20
2.812,28418,0,32,513,388,257,0.102,11.73,2743.00,1.20
2.814,28419,0,32,511,385,258,0.087,11.71,2744.00,1.02
2.816,28420,0,32,510,385,257,0.073,11.71,2743.00,0.85
2.818,28421,0,32,509,384,256,0.073,11.70,2741.00,0.85
2.820,28422,0,32,512,385,255,0.073,11.70,2742.00,0.85
2.822,28423,0,32,511,385,256,0.058,11.70,2740.00,0.68
2.824,28424,0,32,512,385,255,0.073,11.71,2740.00,0.85
2.826,28425,0,32,508,384,259,0.102,11.72,2744.00,1.20
2.828,28426,0,32,510,385,256,0.087,11.72,2741.00,1.02
2.830,28427,0,32,510,385,256,0.117,11.73,2742.00,1.37
2.832,28428,0,33,511,386,258,0.102,11.73,2742.00,1.20
2.834,28429,0,33,511,385,258,0.073,11.72,2744.00,0.86
2.836,28430,0,33,510,386,257,0.073,11.71,2744.00,0.85
2.838,28431,0,33,511,386,256,0.058,11.70,2740.00,0.68
2.840,28432,0,33,510,384,256,0.058,11.70,2740.00,0.68
2.842,28433,0,33,509,384,256,0.087,11.71,2741.00,1.02
2.844,28434,0,33,512,386,257,0.087,11.71,2741.00,1.02
2.846,28435,0,33,509,384,255,0.087,11.70,2741.00,1.02
2.848,28436,0,33,509,385,257,0.117,11.73,2742.00,1.37
2.850,28437,0,33,510,387,257,0.102,11.73,2743.00,1.20
2.852,28438,0,33,511,385,258,0.073,11.71,2744.00,0.85
2.854,28439,0,33,511,386,257,0.073,11.72,2741.00,0.86
2.856,28440,0,33,510,385,256,0.058,11.70,2741.00,0.68
2.858,28441,0,33,510,384,255,0.087,11.71,2741.00,1.02
2.860,28442,0,33,511,385,255,0.087,11.71,2740.00,1.02
2.862,28443,0,33,512,384,256,0.058,11.70,2742.00,0.68
2.864,28444,0,33,512,385,258,0.058,11.70,2742.00,0.68
2.866,28445,0,33,510,385,254,0.087,11.72,2741.00,1.02
2.868,28446,0,33,510,386,255,0.102,11.73,2741.00,1.20
2.870,28447,0,33,511,386,256,0.117,11.73,2743.00,1.37
2.872,28448,0,33,510,385,257,0.102,11.72,2742.00,1.20
2.874,28449,0,33,509,385,257,0.102,11.72,2743.00,1.20
2.876,28450,0,33,511,384,255,0.058,11.70,2740.00,0.68
2.878,28451,1200,33,509,386,257,0.073,11.71,2742.00,0.85
2.880,28452,1200,33,508,384,256,0.073,11.71,2743.00,0.85
2.882,28453,1200,33,510,386,258,0.087,11.72,2743.00,1.02
2.884,28454,1200,33,510,386,258,0.087,11.70,2744.00,1.02
2.886,28455,1200,33,511,387,256,0.073,11.71,2743.00,0.85
2.888,28456,1200,33,510,385,257,0.102,11.73,2742.00,1.20
2.890,28457,1200,33,510,386,258,0.102,11.72,2744.00,1.20
2.892,28458,1200,33,511,384,255,0.073,11.70,2741.00,0.85
2.894,28459,1200,33,509,387,256,0.087,11.73,2741.00,1.02
2.896,28460,1200,33,511,385,257,0.087,11.71,2743.00,1.02
2.898,28461,1200,33,511,385,256,0.058,11.70,2740.00,0.68
2.900,28462,1200,33,508,384,257,0.073,11.72,2742.00,0.86
2.902,28463,1200,33,511,387,257,0.102,11.73,2743.00,1.20
2.904,28464,1200,33,510,386,257,0.087,11.71,2743.00,1.02
2.906,28465,1200,33,511,385,257,0.102,11.72,2743.00,1.20
2.908,28466,1200,33,510,386,257,0.117,11.73,2742.00,1.37
2.910,28467,1200,33,510,385,258,0.117,11.71,2743.00,1.37
2.912,28468,1200,33,509,385,258,0.102,11.72,2743.00,1.20
2.914,28469,1200,33,511,385,258,0.073,11.72,2743.00,0.86
2.916,28470,1200,33,509,384,256,0.073,11.71,2742.00,0.85
2.918,28471,1200,34,511,386,258,0.087,11.72,2743.00,1.02
2.920,28472,1200,34,511,384,258,0.087,11.72,2744.00,1.02
2.922,28473,1200,34,510,384,258,0.102,11.71,2744.00,1.19
2.924,28474,1200,34,510,386,257,0.102,11.73,2741.00,1.20
2.926,28475,1200,34,510,386,258,0.087,11.72,2742.00,1.02
2.928,28476,1200,34,511,385,255,0.073,11.71,2740.00,0.85
2.930,28477,1200,34,509,384,257,0.102,11.72,2742.00,1.20
2.932,28478,1200,34,509,385,258,0.073,11.70,2743.00,0.85
2.934,28479,1200,34,510,385,255,0.087,11.72,2741.00,1.02
2.936,28480,1200,34,510,386,258,0.087,11.72,2744.00,1.02
2.938,28481,1200,34,510,384,256,0.073,11.71,2741.00,0.85
2.940,28482,1200,34,509,386,256,0.073,11.71,2742.00,0.85
2.942,28483,1200,34,509,386,257,0.087,11.72,2741.00,1.02
2.944,28484,1200,34,511,387,257,0.102,11.74,2741.00,1.20
2.946,28485,1200,34,511,385,257,0.087,11.72,2743.00,1.02
2.948,28486,1200,34,510,385,256,0.073,11.70,2741.00,0.85
2.950,28487,1200,34,510,386,256,0.102,11.73,2743.00,1.20
2.952,28488,1200,34,511,386,257,0.087,11.72,2743.00,1.02
2.954,28489,1200,34,508,384,256,0.102,11.72,2743.00,1.20
2.956,28490,1200,34,510,385,257,0.102,11.73,2743.00,1.20
2.958,28491,1200,34,511,385,257,0.073,11.72,2742.00,0.86
2.960,28492,1200,34,510,385,258,0.073,11.70,2741.00,0.85
2.962,28493,1200,34,510,384,257,0.117,11.73,2743.00,1.37
2.964,28494,1200,34,510,385,258,0.073,11.71,2743.00,0.85
2.966,28495,1200,34,511,385,255,0.073,11.71,2741.00,0.85
2.968,28496,1200,34,510,386,256,0.117,11.74,2743.00,1.37
2.970,28497,1200,34,510,385,259,0.087,11.71,2745.00,1.02
2.972,28498,1200,34,509,385,257,0.073,11.70,2742.00,0.85
2.974,28499,1200,34,511,387,257,0.102,11.73,2741.00,1.20
2.976,28500,1200,34,511,384,257,0.073,11.70,2739.00,0.85
2.978,28501,600,34,510,385,257,0.102,11.72,2741.00,1.20
2.980,28502,600,34,511,387,257,0.087,11.73,2744.00,1.02
2.982,28503,600,34,510,386,258,0.087,11.71,2743.00,1.02
2.984,28504,600,34,512,384,256,0.073,11.70,2742.00,0.85
2.986,28505,600,34,509,384,258,0.102,11.71,2744.00,1.19
2.988,28506,600,34,510,386,258,0.102,11.73,2743.00,1.20
2.990,28507,600,34,510,385,257,0.087,11.73,2743.00,1.02
2.992,28508,600,34,511,387,258,0.073,11.73,2740.00,0.86
2.994,28509,600,34,511,383,256,0.073,11.70,2739.00,0.85
2.996,28510,600,34,509,385,256,0.073,11.72,2742.00,0.86
2.998,28511,600,34,510,386,257,0.087,11.73,2743.00,1.02
3.000,28512,600,34,511,386,257,0.087,11.72,2743.00,1.02
3.002,28513,600,34,510,386,258,0.087,11.70,2743.00,1.02
3.004,28514,600,35,511,386,256,0.073,11.71,2742.00,0.85
3.006,28515,600,35,510,385,257,0.058,11.70,2742.00,0.68
3.008,28516,600,35,509,384,257,0.029,11.70,2741.00,0.34
3.010,28517,600,35,511,385,257,0.117,11.73,2740.00,1.37
3.012,28518,600,35,512,385,257,0.073,11.70,2742.00,0.85
3.014,28519,600,35,511,385,255,0.073,11.71,2741.00,0.85
3.016,28520,600,35,510,386,255,0.087,11.72,2741.00,1.02
3.018,28521,600,35,511,387,258,0.087,11.72,2744.00,1.02
3.020,28522,600,35,511,386,257,0.102,11.72,2743.00,1.20
3.022,28523,600,35,511,384,256,0.058,11.70,2741.00,0.68
3.024,28524,600,35,510,385,256,0.058,11.71,2741.00,0.68
3.026,28525,600,35,509,385,257,0.102,11.72,2742.00,1.20
3.028,28526,600,35,509,385,257,0.102,11.73,2743.00,1.20
3.030,28527,600,35,512,387,256,0.087,11.72,2743.00,1.02
3.032,28528,600,35,511,385,256,0.073,11.71,2741.00,0.85
3.034,28529,600,35,510,385,255,0.058,11.70,2742.00,0.68
3.036,28530,600,35,511,387,257,0.087,11.72,2743.00,1.02
3.038,28531,600,35,510,383,258,0.058,11.71,2744.00,0.68
3.040,28532,600,35,510,385,257,0.087,11.71,2742.00,1.02
3.042,28533,600,35,510,384,256,0.043,11.70,2740.00,0.50
3.044,28534,600,35,511,384,257,0.073,11.70,2741.00,0.85
3.046,28535,600,35,511,386,255,0.073,11.71,2741.00,0.85
3.048,28536,600,35,509,384,256,0.102,11.73,2743.00,1.20
3.050,28537,600,35,511,386,257,0.087,11.72,2743.00,1.02
3.052,28538,600,35,510,386,256,0.073,11.71,2741.00,0.85
3.054,28539,600,35,509,385,256,0.058,11.70,2741.00,0.68
3.056,28540,600,35,512,387,256,0.102,11.73,2741.00,1.20
3.058,28541,600,35,510,386,258,0.073,11.70,2742.00,0.85
3.060,28542,600,35,510,385,255,0.058,11.71,2739.00,0.68
3.062,28543,600,35,511,385,258,0.073,11.70,2743.00,0.85
3.064,28544,600,35,510,385,257,0.087,11.72,2742.00,1.02
3.066,28545,600,35,510,386,256,0.102,11.72,2743.00,1.20
3.068,28546,600,35,513,387,257,0.087,11.71,2743.00,1.02
3.070,28547,600,35,511,384,257,0.043,11.70,2741.00,0.50
3.072,28548,600,35,510,385,255,0.087,11.71,2740.00,1.02
3.074,28549,600,35,510,386,258,0.102,11.73,2742.00,1.20
3.076,28550,600,35,511,384,257,0.073,11.70,2743.00,0.85
3.078,28551,600,35,509,385,256,0.058,11.70,2741.00,0.68
3.080,28552,600,35,510,385,258,0.087,11.71,2744.00,1.02
3.082,28553,600,35,510,386,257,0.043,11.70,2741.00,0.50
3.084,28554,600,35,510,385,257,0.117,11.74,2743.00,1.37
3.086,28555,600,35,511,385,257,0.102,11.72,2743.00,1.20
3.088,28556,600,35,510,385,255,0.087,11.71,2741.00,1.02
3.090,28557,600,36,511,386,258,0.073,11.72,2742.00,0.86
3.092,28558,600,36,510,385,258,0.087,11.71,2742.00,1.02
3.094,28559,600,36,511,385,258,0.058,11.70,2741.00,0.68
3.096,28560,600,36,510,385,257,0.117,11.73,2743.00,1.37
3.098,28561,600,36,510,386,258,0.073,11.71,2744.00,0.85
3.100,28562,600,36,510,385,257,0.058,11.69,2741.00,0.68
3.102,28563,600,36,509,385,257,0.102,11.73,2744.00,1.20
3.104,28564,600,36,510,386,257,0.073,11.71,2742.00,0.85
3.106,28565,600,36,509,385,255,0.058,11.70,2740.00,0.68
3.108,28566,600,36,511,386,257,0.102,11.73,2742.00,1.20
3.110,28567,600,36,511,385,256,0.043,11.70,2740.00,0.50
3.112,28568,600,36,509,385,256,0.087,11.72,2741.00,1.02
3.114,28569,600,36,509,386,257,0.117,11.73,2743.00,1.37
3.116,28570,600,36,511,386,258,0.087,11.71,2744.00,1.02
3.118,28571,600,36,511,386,258,0.073,11.70,2741.00,0.85
3.120,28572,600,36,510,386,257,0.102,11.73,2742.00,1.20
3.122,28573,600,36,512,385,258,0.102,11.72,2743.00,1.20
3.124,28574,600,36,510,385,256,0.058,11.71,2741.00,0.68
3.126,28575,600,36,512,387,257,0.102,11.73,2742.00,1.20
3.128,28576,600,36,511,385,256,0.073,11.71,2740.00,0.85
3.130,28577,600,36,510,385,256,0.073,11.71,2742.00,0.85
3.132,28578,600,36,511,386,255,0.102,11.74,2742.00,1.20
3.134,28579,600,36,511,385,257,0.087,11.71,2743.00,1.02
3.136,28580,600,36,511,385,256,0.058,11.70,2742.00,0.68
3.138,28581,600,36,510,385,257,0.102,11.73,2743.00,1.20
3.140,28582,600,36,510,385,258,0.073,11.71,2743.00,0.85
3.142,28583,600,36,508,384,256,0.073,11.71,2740.00,0.85
3.144,28584,600,36,511,386,258,0.073,11.72,2743.00,0.86
3.146,28585,600,36,509,385,256,0.058,11.70,2742.00,0.68
3.148,28586,600,36,508,384,255,0.073,11.71,2742.00,0.85
3.150,28587,600,36,511,386,257,0.073,11.72,2743.00,0.86
3.152,28588,600,36,512,385,257,0.102,11.72,2744.00,1.20
3.154,28589,600,36,510,385,257,0.073,11.70,2743.00,0.85
3.156,28590,600,36,510,386,256,0.102,11.74,2741.00,1.20
3.158,28591,600,36,510,385,257,0.087,11.71,2742.00,1.02
3.160,28592,600,36,508,384,256,0.058,11.71,2741.00,0.68
3.162,28593,600,36,511,387,257,0.087,11.72,2744.00,1.02
3.164,28594,600,36,510,384,256,0.043,11.70,2742.00,0.50
3.166,28595,600,36,509,385,256,0.073,11.72,2742.00,0.86
3.168,28596,600,36,511,387,258,0.087,11.72,2744.00,1.02
3.170,28597,600,36,511,386,258,0.087,11.72,2744.00,1.02
3.172,28598,600,36,510,385,257,0.058,11.71,2742.00,0.68
3.174,28599,600,36,509,385,257,0.102,11.72,2742.00,1.20
3.176,28600,600,37,510,385,258,0.087,11.71,2743.00,1.02
3.178,28601,1200,37,510,386,257,0.102,11.72,2742.00,1.20
3.180,28602,1200,37,511,385,257,0.073,11.70,2743.00,0.85
3.182,28603,1200,37,511,385,256,0.058,11.70,2741.00,0.68
3.184,28604,1200,37,509,386,254,0.087,11.72,2741.00,1.02
3.186,28605,1200,37,511,387,258,0.087,11.72,2742.00,1.02
3.188,28606,1200,37,511,385,257,0.073,11.72,2743.00,0.86
3.190,28607,1200,37,509,384,257,0.058,11.70,2742.00,0.68
3.192,28608,1200,37,510,385,257,0.087,11.71,2741.00,1.02
3.194,28609,1200,37,510,385,256,0.043,11.70,2741.00,0.50
3.196,28610,1200,37,511,385,255,0.058,11.71,2741.00,0.68
3.198,28611,1200,37,509,385,256,0.043,11.70,2741.00,0.50
3.200,28612,1200,37,509,387,255,0.102,11.73,2742.00,1.20
3.202,28613,1200,37,511,385,258,0.073,11.71,2743.00,0.85
3.204,28614,1200,37,511,385,257,0.058,11.71,2740.00,0.68
3.206,28615,1200,37,509,385,256,0.073,11.72,2741.00,0.86
3.208,28616,1200,37,511,387,257,0.087,11.72,2741.00,1.02
3.210,28617,1200,37,511,386,257,0.073,11.70,2743.00,0.85
3.212,28618,1200,37,509,385,257,0.073,11.70,2743.00,0.85
3.214,28619,1200,37,510,385,256,0.058,11.70,2740.00,0.68
3.216,28620,1200,37,512,385,256,0.058,11.70,2741.00,0.68
3.218,28621,1200,37,511,384,256,0.043,11.70,2742.00,0.50
3.220,28622,1200,37,509,384,255,0.073,11.70,2742.00,0.85
3.222,28623,1200,37,512,386,256,0.073,11.71,2741.00,0.85
3.224,28624,1200,37,510,384,256,0.043,11.70,2740.00,0.50
3.226,28625,1200,37,508,385,255,0.058,11.70,2740.00,0.68
3.228,28626,1200,37,511,387,258,0.087,11.73,2742.00,1.02
3.230,28627,1200,37,511,386,257,0.087,11.72,2743.00,1.02
3.232,28628,1200,37,511,386,257,0.058,11.70,2741.00,0.68
3.234,28629,1200,37,511,386,256,0.058,11.71,2740.00,0.68
3.236,28630,1200,37,511,384,258,0.043,11.70,2741.00,0.50
3.238,28631,1200,37,508,385,256,0.117,11.73,2742.00,1.37
3.240,28632,1200,37,511,385,258,0.073,11.72,2743.00,0.86
3.242,28633,1200,37,512,386,256,0.058,11.70,2740.00,0.68
3.244,28634,1200,37,509,385,256,0.073,11.71,2741.00,0.85
3.246,28635,1200,37,511,387,257,0.102,11.73,2742.00,1.20
3.248,28636,1200,37,511,386,257,0.073,11.71,2743.00,0.85
