Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.488,19749,0,29,454,386,255,0.087,11.72,301.00,1.02
2.490,19750,0,29,454,386,259,0.087,11.72,304.00,1.02
2.492,19751,0,29,456,387,257,0.102,11.71,304.00,1.19
2.494,19752,0,29,455,387,256,0.087,11.73,303.00,1.02
2.496,19753,0,29,454,386,258,0.087,11.71,303.00,1.02
2.498,19754,0,29,455,386,257,0.073,11.71,303.00,0.85
2.500,19755,0,29,455,385,254,0.058,11.70,301.00,0.68
2.502,19756,0,29,454,384,256,0.058,11.70,301.00,0.68
2.504,19757,0,29,454,385,256,0.058,11.70,301.00,0.68
2.506,19758,0,29,452,385,256,0.058,11.70,302.00,0.68
2.508,19759,0,29,454,385,257,0.073,11.70,305.00,0.85
2.510,19760,0,29,454,386,255,0.058,11.70,302.00,0.68
2.512,19761,0,29,454,385,256,0.117,11.73,302.00,1.37
2.514,19762,0,29,456,387,256,0.087,11.72,302.00,1.02
2.516,19763,0,29,455,385,258,0.102,11.70,301.00,1.19
2.518,19764,0,29,456,386,257,0.087,11.70,303.00,1.02
2.520,19765,0,29,454,384,256,0.058,11.70,301.00,0.68
2.522,19766,0,29,453,385,257,0.058,11.70,301.00,0.68
2.524,19767,0,29,455,385,256,0.058,11.70,300.00,0.68
2.526,19768,0,29,454,385,257,0.058,11.70,305.00,0.68
2.528,19769,0,29,454,386,255,0.087,11.72,300.00,1.02
2.530,19770,0,29,453,386,256,0.102,11.73,300.00,1.20
2.532,19771,0,29,455,386,255,0.102,11.72,300.00,1.20
2.534,19772,0,29,454,385,258,0.087,11.70,303.00,1.02
2.536,19773,0,29,453,385,257,0.058,11.70,304.00,0.68
2.538,19774,0,29,453,386,257,0.073,11.70,302.00,0.85
2.540,19775,0,29,455,385,256,0.073,11.70,301.00,0.85
2.542,19776,0,29,455,384,255,0.073,11.70,301.00,0.85
2.544,19777,0,29,454,385,255,0.087,11.71,300.00,1.02
2.546,19778,0,29,455,385,257,0.087,11.70,303.00,1.02
2.548,19779,600,29,454,385,255,0.102,11.73,301.00,1.20
2.550,19780,600,29,455,387,257,0.073,11.70,303.00,0.85
2.552,19781,600,29,454,385,257,0.073,11.70,303.00,0.85
2.554,19782,600,29,453,385,257,0.073,11.70,301.00,0.85
2.556,19783,600,29,454,385,257,0.087,11.72,302.00,1.02
2.558,19784,600,29,455,385,257,0.087,11.71,304.00,1.02
2.560,19785,600,29,454,384,255,0.073,11.70,302.00,0.85
2.562,19786,600,29,455,387,256,0.087,11.72,302.00,1.02
2.564,19787,600,29,455,386,255,0.073,11.70,298.00,0.85
2.566,19788,600,29,453,384,255,0.073,11.70,301.00,0.85
2.568,19789,600,29,455,386,256,0.102,11.73,303.00,1.20
2.570,19790,600,29,455,385,258,0.087,11.71,303.00,1.02
2.572,19791,600,29,455,386,256,0.073,11.70,302.00,0.85
2.574,19792,600,30,454,386,256,0.117,11.72,303.00,1.37
2.576,19793,600,30,453,386,257,0.087,11.71,304.00,1.02
2.578,19794,600,30,454,386,256,0.073,11.70,301.00,0.85
2.580,19795,600,30,456,386,256,0.087,11.72,300.00,1.02
2.582,19796,600,30,455,385,256,0.058,11.70,301.00,0.68
2.584,19797,600,30,454,385,255,0.087,11.71,301.00,1.02
2.586,19798,600,30,457,387,258,0.102,11.72,304.00,1.20
2.588,19799,600,30,455,387,258,0.087,11.71,304.00,1.02
2.590,19800,600,30,455,385,256,0.073,11.70,302.00,0.85
2.592,19801,600,30,454,386,256,0.117,11.72,303.00,1.37
2.594,19802,600,30,455,385,258,0.102,11.71,303.00,1.19
2.596,19803,600,30,454,385,255,0.087,11.71,302.00,1.02
2.598,19804,600,30,454,385,257,0.087,11.70,302.00,1.02
2.600,19805,600,30,455,386,257,0.058,11.70,299.00,0.68
2.602,19806,600,30,453,386,257,0.073,11.71,302.00,0.85
2.604,19807,600,30,455,386,257,0.102,11.72,303.00,1.20
2.606,19808,600,30,454,386,258,0.087,11.70,304.00,1.02
2.608,19809,600,30,455,385,256,0.102,11.71,304.00,1.19
2.610,19810,600,30,454,385,257,0.102,11.72,301.00,1.20
2.612,19811,600,30,455,386,258,0.102,11.71,303.00,1.19
2.614,19812,600,30,454,385,256,0.073,11.70,301.00,0.85
2.616,19813,600,30,455,385,258,0.073,11.71,303.00,0.85
2.618,19814,600,30,455,386,256,0.073,11.70,301.00,0.85
2.620,19815,600,30,454,384,255,0.073,11.71,301.00,0.85
2.622,19816,600,30,455,387,256,0.087,11.73,303.00,1.02
2.624,19817,600,30,454,384,258,0.087,11.72,304.00,1.02
2.626,19818,600,30,455,387,257,0.073,11.70,303.00,0.85
2.628,19819,600,30,453,386,256,0.102,11.73,303.00,1.20
2.630,19820,600,30,454,385,258,0.087,11.71,303.00,1.02
2.632,19821,600,30,453,386,257,0.102,11.72,301.00,1.20
2.634,19822,600,30,455,385,256,0.102,11.72,304.00,1.20
2.636,19823,600,30,454,385,255,0.087,11.70,302.00,1.02
2.638,19824,600,30,455,386,257,0.102,11.72,303.00,1.20
2.640,19825,600,30,454,385,256,0.073,11.70,302.00,0.85
2.642,19826,600,30,453,385,255,0.087,11.72,300.00,1.02
2.644,19827,600,30,453,386,256,0.102,11.72,303.00,1.20
2.646,19828,600,30,455,386,258,0.087,11.71,304.00,1.02
2.648,19829,1500,30,453,384,254,0.073,11.70,300.00,0.85
2.650,19830,1500,30,455,385,257,0.102,11.72,302.00,1.20
2.652,19831,1500,30,454,386,256,0.102,11.73,302.00,1.20
2.654,19832,1500,30,454,386,257,0.087,11.71,304.00,1.02
2.656,19833,1500,30,454,384,256,0.073,11.70,302.00,0.85
2.658,19834,1500,30,454,385,255,0.073,11.70,301.00,0.85
2.660,19835,1500,31,455,387,256,0.102,11.73,303.00,1.20
2.662,19836,1500,31,455,385,258,0.073,11.71,303.00,0.85
2.664,19837,1500,31,454,385,257,0.087,11.70,301.00,1.02
2.666,19838,1500,31,455,386,256,0.087,11.70,300.00,1.02
2.668,19839,1500,31,455,384,257,0.087,11.70,304.00,1.02
2.670,19840,1500,31,454,386,256,0.102,11.72,302.00,1.20
2.672,19841,1500,31,454,384,257,0.102,11.72,302.00,1.20
2.674,19842,1500,31,456,385,258,0.073,11.71,304.00,0.85
2.676,19843,1500,31,454,384,256,0.073,11.71,302.00,0.85
2.678,19844,1500,31,454,385,254,0.073,11.71,301.00,0.85
2.680,19845,1500,31,455,386,257,0.087,11.72,302.00,1.02
2.682,19846,1500,31,456,387,257,0.073,11.70,302.00,0.85
2.684,19847,1500,31,454,385,257,0.087,11.70,303.00,1.02
2.686,19848,1500,31,455,385,256,0.073,11.70,301.00,0.85
2.688,19849,1500,31,454,384,256,0.058,11.70,301.00,0.68
2.690,19850,1500,31,454,384,256,0.043,11.70,301.00,0.50
2.692,19851,1500,31,454,385,256,0.117,11.72,303.00,1.37
2.694,19852,1500,31,455,385,257,0.102,11.71,303.00,1.19
2.696,19853,1500,31,454,386,256,0.058,11.70,301.00,0.68
2.698,19854,1500,31,455,386,255,0.087,11.72,299.00,1.02
2.700,19855,1500,31,454,386,256,0.087,11.72,303.00,1.02
2.702,19856,1500,31,453,385,258,0.087,11.71,304.00,1.02
2.704,19857,1500,31,454,385,256,0.058,11.70,300.00,0.68
2.706,19858,1500,31,455,387,256,0.102,11.71,302.00,1.19
2.708,19859,1500,31,454,387,256,0.102,11.73,302.00,1.20
2.710,19860,1500,31,454,385,257,0.102,11.71,302.00,1.19
2.712,19861,1500,31,455,385,257,0.087,11.71,303.00,1.02
2.714,19862,1500,31,455,385,255,0.073,11.70,301.00,0.85
2.716,19863,1500,31,454,384,255,0.073,11.70,301.00,0.85
2.718,19864,1500,31,455,387,258,0.073,11.71,304.00,0.85
2.720,19865,1500,31,454,386,257,0.102,11.71,303.00,1.19
2.722,19866,1500,31,455,385,257,0.087,11.70,304.00,1.02
2.724,19867,1500,31,455,385,255,0.073,11.70,301.00,0.85
2.726,19868,1500,31,455,385,256,0.058,11.70,300.00,0.68
2.728,19869,1500,31,454,385,256,0.043,11.70,301.00,0.50
2.730,19870,1500,31,455,386,256,0.102,11.73,302.00,1.20
2.732,19871,1500,31,455,385,257,0.087,11.70,301.00,1.02
2.734,19872,1500,31,454,385,256,0.058,11.70,300.00,0.68
2.736,19873,1500,31,454,384,256,0.087,11.70,302.00,1.02
2.738,19874,1500,31,455,387,258,0.087,11.72,303.00,1.02
2.740,19875,1500,31,455,386,257,0.087,11.71,305.00,1.02
2.742,19876,1500,31,454,385,257,0.058,11.70,305.00,0.68
2.744,19877,1500,31,454,386,257,0.073,11.70,303.00,0.85
2.746,19878,1500,32,455,387,257,0.073,11.70,302.00,0.85
2.748,19879,300,32,453,384,256,0.073,11.70,302.00,0.85
2.750,19880,300,32,455,385,256,0.102,11.71,301.00,1.19
2.752,19881,300,32,455,384,256,0.043,11.70,302.00,0.50
2.754,19882,300,32,454,384,255,0.087,11.70,302.00,1.02
2.756,19883,300,32,455,385,256,0.102,11.73,303.00,1.20
2.758,19884,300,32,454,385,257,0.073,11.70,304.00,0.85
2.760,19885,300,32,454,386,257,0.102,11.71,304.00,1.19
2.762,19886,300,32,456,386,259,0.102,11.71,304.00,1.19
2.764,19887,300,32,454,385,258,0.087,11.71,303.00,1.02
2.766,19888,300,32,454,386,257,0.102,11.73,302.00,1.20
2.768,19889,300,32,453,386,257,0.058,11.71,303.00,0.68
2.770,19890,300,32,453,385,256,0.073,11.71,302.00,0.85
2.772,19891,300,32,455,386,258,0.087,11.72,305.00,1.02
2.774,19892,300,32,454,386,258,0.058,11.70,304.00,0.68
2.776,19893,300,32,454,384,257,0.087,11.70,304.00,1.02
2.778,19894,300,32,455,386,257,0.102,11.72,302.00,1.20
2.780,19895,300,32,453,386,257,0.087,11.71,303.00,1.02
2.782,19896,300,32,454,384,257,0.073,11.70,300.00,0.85
2.784,19897,300,32,453,385,257,0.087,11.72,302.00,1.02
2.786,19898,300,32,455,385,257,0.073,11.70,305.00,0.85
2.788,19899,300,32,453,384,254,0.073,11.71,302.00,0.85
2.790,19900,300,32,454,386,256,0.073,11.72,303.00,0.86
2.792,19901,300,32,455,385,256,0.058,11.70,302.00,0.68
2.794,19902,300,32,454,386,254,0.073,11.70,300.00,0.85
2.796,19903,300,32,454,385,257,0.102,11.72,302.00,1.20
2.798,19904,300,32,454,386,257,0.073,11.72,302.00,0.86
2.800,19905,300,32,454,385,258,0.087,11.71,304.00,1.02
2.802,19906,300,32,454,385,256,0.058,11.70,301.00,0.68
2.804,19907,300,32,453,385,256,0.102,11.72,303.00,1.20
2.806,19908,300,32,454,385,258,0.087,11.71,305.00,1.02
2.808,19909,300,32,453,384,256,0.073,11.70,303.00,0.85
2.810,19910,300,32,456,387,257,0.087,11.71,303.00,1.02
2.812,19911,300,32,454,386,257,0.073,11.70,304.00,0.85
2.814,19912,300,32,454,383,257,0.058,11.70,302.00,0.68
2.816,19913,300,32,453,385,258,0.073,11.71,302.00,0.85
2.818,19914,300,32,454,385,258,0.087,11.70,304.00,1.02
2.820,19915,300,32,454,384,256,0.073,11.70,301.00,0.85
2.822,19916,300,32,454,385,257,0.087,11.72,302.00,1.02
2.824,19917,300,32,452,385,257,0.043,11.70,304.00,0.50
2.826,19918,300,32,454,386,254,0.087,11.71,302.00,1.02
2.828,19919,300,32,454,386,257,0.087,11.72,302.00,1.02
2.830,19920,300,32,454,385,256,0.058,11.70,301.00,0.68
2.832,19921,300,33,454,384,256,0.058,11.70,301.00,0.68
2.834,19922,300,33,453,385,256,0.102,11.72,302.00,1.20
2.836,19923,300,33,454,386,257,0.102,11.73,303.00,1.20
2.838,19924,300,33,453,385,257,0.058,11.71,304.00,0.68
2.840,19925,300,33,455,384,256,0.058,11.70,302.00,0.68
2.842,19926,300,33,455,386,258,0.102,11.72,303.00,1.20
2.844,19927,300,33,453,385,258,0.073,11.71,303.00,0.85
2.846,19928,300,33,453,384,256,0.087,11.70,301.00,1.02
2.848,19929,1800,33,453,385,257,0.073,11.70,302.00,0.85
2.850,19930,1800,33,454,385,256,0.058,11.70,300.00,0.68
2.852,19931,1800,33,455,384,258,0.087,11.70,304.00,1.02
2.854,19932,1800,33,453,385,257,0.073,11.71,305.00,0.85
2.856,19933,1800,33,455,385,257,0.087,11.70,304.00,1.02
2.858,19934,1800,33,455,387,257,0.058,11.70,302.00,0.68
2.860,19935,1800,33,455,385,256,0.073,11.70,301.00,0.85
2.862,19936,1800,33,454,385,256,0.058,11.70,302.00,0.68
2.864,19937,1800,33,453,384,255,0.073,11.71,302.00,0.85
2.866,19938,1800,33,455,384,257,0.087,11.71,302.00,1.02
2.868,19939,1800,33,454,384,256,0.058,11.70,300.00,0.68
2.870,19940,1800,33,453,385,255,0.073,11.71,301.00,0.85
2.872,19941,1800,33,455,384,257,0.087,11.72,305.00,1.02
2.874,19942,1800,33,455,387,258,0.073,11.71,305.00,0.85
2.876,19943,1800,33,455,384,256,0.058,11.70,302.00,0.68
2.878,19944,1800,33,455,384,256,0.058,11.70,301.00,0.68
2.880,19945,1800,33,454,385,256,0.073,11.70,299.00,0.85
2.882,19946,1800,33,454,386,257,0.102,11.73,302.00,1.20
2.884,19947,1800,33,456,385,258,0.087,11.71,303.00,1.02
2.886,19948,1800,33,455,384,256,0.058,11.70,301.00,0.68
2.888,19949,1800,33,453,386,255,0.073,11.71,302.00,0.85
2.890,19950,1800,33,455,387,256,0.087,11.74,300.00,1.02
2.892,19951,1800,33,455,386,257,0.073,11.71,304.00,0.85
2.894,19952,1800,33,454,386,257,0.073,11.70,304.00,0.85
2.896,19953,1800,33,455,384,257,0.058,11.70,300.00,0.68
2.898,19954,1800,33,455,385,256,0.073,11.70,301.00,0.85
2.900,19955,1800,33,455,385,257,0.058,11.70,302.00,0.68
2.902,19956,1800,33,454,385,255,0.073,11.71,302.00,0.85
2.904,19957,1800,33,455,385,257,0.073,11.71,304.00,0.85
2.906,19958,1800,33,456,385,255,0.073,11.70,303.00,0.85
2.908,19959,1800,33,453,385,255,0.073,11.71,303.00,0.85
2.910,19960,1800,33,454,386,257,0.102,11.73,304.00,1.20
2.912,19961,1800,33,454,386,257,0.073,11.71,303.00,0.85
2.914,19962,1800,33,455,385,256,0.073,11.70,300.00,0.85
2.916,19963,1800,33,454,385,256,0.043,11.70,300.00,0.50
2.918,19964,1800,34,455,385,256,0.073,11.70,302.00,0.85
2.920,19965,1800,34,455,387,257,0.102,11.73,302.00,1.20
2.922,19966,1800,34,455,386,258,0.087,11.72,303.00,1.02
2.924,19967,1800,34,455,384,256,0.073,11.70,302.00,0.85
2.926,19968,1800,34,453,384,256,0.058,11.70,303.00,0.68
2.928,19969,1800,34,454,387,257,0.087,11.72,304.00,1.02
2.930,19970,1800,34,454,386,257,0.102,11.72,302.00,1.20
2.932,19971,1800,34,455,386,256,0.102,11.70,302.00,1.19
2.934,19972,1800,34,454,385,257,0.043,11.70,302.00,0.50
2.936,19973,1800,34,454,384,255,0.073,11.70,301.00,0.85
2.938,19974,1800,34,455,386,256,0.058,11.70,300.00,0.68
2.940,19975,1800,34,453,384,255,0.073,11.71,302.00,0.85
2.942,19976,1800,34,455,385,258,0.073,11.71,304.00,0.85
2.944,19977,1800,34,455,384,256,0.058,11.70,301.00,0.68
2.946,19978,1800,34,453,384,254,0.073,11.71,302.00,0.85
2.948,19979,300,34,453,384,257,0.087,11.72,303.00,1.02
2.950,19980,300,34,455,385,257,0.073,11.70,304.00,0.85
2.952,19981,300,34,453,384,257,0.087,11.72,304.00,1.02
2.954,19982,300,34,455,387,257,0.058,11.71,303.00,0.68
2.956,19983,300,34,453,385,256,0.102,11.72,302.00,1.20
2.958,19984,300,34,453,385,257,0.073,11.71,304.00,0.85
2.960,19985,300,34,453,384,254,0.073,11.71,302.00,0.85
2.962,19986,300,34,454,385,257,0.102,11.74,302.00,1.20
2.964,19987,300,34,454,385,257,0.087,11.71,303.00,1.02
2.966,19988,300,34,453,384,256,0.058,11.71,302.00,0.68
2.968,19989,300,34,453,385,256,0.102,11.73,302.00,1.20
2.970,19990,300,34,454,385,258,0.087,11.71,303.00,1.02
2.972,19991,300,34,453,384,256,0.073,11.70,301.00,0.85
2.974,19992,300,34,454,384,257,0.102,11.72,303.00,1.20
2.976,19993,300,34,453,384,256,0.087,11.72,302.00,1.02
2.978,19994,300,34,454,384,254,0.073,11.70,301.00,0.85
2.980,19995,300,34,454,386,257,0.087,11.71,303.00,1.02
2.982,19996,300,34,454,384,256,0.058,11.71,299.00,0.68
2.984,19997,300,34,454,385,255,0.073,11.71,301.00,0.85
2.986,19998,300,34,454,386,255,0.087,11.72,301.00,1.02
2.988,19999,300,34,454,386,257,0.087,11.72,303.00,1.02
2.990,20000,300,34,454,385,257,0.073,11.71,303.00,0.85
2.992,20001,300,34,455,385,256,0.087,11.70,301.00,1.02
2.994,20002,300,34,454,385,256,0.102,11.72,302.00,1.20
2.996,20003,300,34,454,385,258,0.087,11.71,304.00,1.02
2.998,20004,300,34,454,384,254,0.058,11.70,301.00,0.68
3.000,20005,300,34,455,386,257,0.102,11.73,302.00,1.20
3.002,20006,300,35,455,386,257,0.058,11.70,300.00,0.68
3.004,20007,300,35,455,384,254,0.073,11.71,301.00,0.85
3.006,20008,300,35,454,385,257,0.102,11.72,303.00,1.20
3.008,20009,300,35,454,386,257,0.073,11.71,303.00,0.85
3.010,20010,300,35,454,385,255,0.058,11.70,299.00,0.68
3.012,20011,300,35,455,387,254,0.087,11.72,300.00,1.02
3.014,20012,300,35,455,387,256,0.102,11.72,301.00,1.20
3.016,20013,300,35,454,384,254,0.087,11.72,301.00,1.02
3.018,20014,300,35,455,386,257,0.087,11.71,303.00,1.02
3.020,20015,300,35,455,384,256,0.073,11.70,301.00,0.85
3.022,20016,300,35,453,385,255,0.073,11.71,302.00,0.85
3.024,20017,300,35,454,385,256,0.102,11.72,304.00,1.20
3.026,20018,300,35,455,386,256,0.102,11.73,303.00,1.20
3.028,20019,300,35,454,385,257,0.102,11.72,305.00,1.20
3.030,20020,300,35,454,386,256,0.058,11.70,299.00,0.68
3.032,20021,300,35,454,385,256,0.117,11.73,301.00,1.37
3.034,20022,300,35,455,386,257,0.087,11.71,302.00,1.02
3.036,20023,300,35,453,385,254,0.087,11.72,301.00,1.02
3.038,20024,300,35,456,388,257,0.087,11.74,302.00,1.02
3.040,20025,300,35,455,386,257,0.073,11.71,303.00,0.85
3.042,20026,300,35,455,385,255,0.058,11.71,304.00,0.68
3.044,20027,300,35,454,386,256,0.102,11.72,302.00,1.20
3.046,20028,300,35,454,386,257,0.102,11.72,302.00,1.20
3.048,20029,1800,35,454,385,255,0.073,11.72,300.00,0.86
3.050,20030,1800,35,456,386,255,0.087,11.73,301.00,1.02
3.052,20031,1800,35,455,385,255,0.117,11.73,302.00,1.37
3.054,20032,1800,35,455,385,257,0.073,11.71,304.00,0.85
3.056,20033,1800,35,454,386,256,0.087,11.70,300.00,1.02
3.058,20034,1800,35,454,384,255,0.073,11.71,302.00,0.85
3.060,20035,1800,35,456,386,255,0.102,11.74,302.00,1.20
3.062,20036,1800,35,454,386,257,0.102,11.72,303.00,1.20
3.064,20037,1800,35,455,385,256,0.073,11.72,302.00,0.86
3.066,20038,1800,35,455,386,255,0.073,11.70,300.00,0.85
3.068,20039,1800,35,454,384,257,0.073,11.70,303.00,0.85
3.070,20040,1800,35,454,385,256,0.102,11.72,302.00,1.20
3.072,20041,1800,35,454,386,255,0.102,11.73,301.00,1.20
3.074,20042,1800,35,455,386,257,0.087,11.72,305.00,1.02
3.076,20043,1800,35,455,384,257,0.073,11.70,303.00,0.85
3.078,20044,1800,35,454,385,254,0.087,11.72,301.00,1.02
3.080,20045,1800,35,454,386,257,0.102,11.72,302.00,1.20
3.082,20046,1800,35,455,386,256,0.073,11.71,301.00,0.85
3.084,20047,1800,35,453,384,257,0.073,11.71,303.00,0.85
3.086,20048,1800,35,454,385,256,0.058,11.70,300.00,0.68
3.088,20049,1800,36,455,385,257,0.058,11.70,302.00,0.68
3.090,20050,1800,36,455,384,257,0.058,11.70,302.00,0.68
3.092,20051,1800,36,454,385,256,0.117,11.72,302.00,1.37
3.094,20052,1800,36,454,384,257,0.087,11.71,304.00,1.02
3.096,20053,1800,36,454,385,256,0.073,11.70,299.00,0.85
3.098,20054,1800,36,453,385,255,0.073,11.71,298.00,0.85
3.100,20055,1800,36,454,385,256,0.102,11.73,300.00,1.20
3.102,20056,1800,36,455,386,257,0.073,11.71,303.00,0.85
3.104,20057,1800,36,454,385,256,0.087,11.70,301.00,1.02
3.106,20058,1800,36,455,385,256,0.102,11.71,304.00,1.19
3.108,20059,1800,36,453,386,256,0.102,11.72,303.00,1.20
3.110,20060,1800,36,454,386,256,0.117,11.73,302.00,1.37
3.112,20061,1800,36,455,385,257,0.087,11.72,302.00,1.02
3.114,20062,1800,36,454,384,256,0.073,11.70,300.00,0.85
3.116,20063,1800,36,452,384,255,0.073,11.72,300.00,0.86
3.118,20064,1800,36,455,386,255,0.102,11.73,302.00,1.20
3.120,20065,1800,36,456,386,257,0.087,11.72,303.00,1.02
3.122,20066,1800,36,454,385,257,0.087,11.70,304.00,1.02
3.124,20067,1800,36,455,384,256,0.073,11.70,302.00,0.85
3.126,20068,1800,36,454,386,256,0.073,11.70,301.00,0.85
3.128,20069,1800,36,455,386,255,0.087,11.70,300.00,1.02
3.130,20070,1800,36,456,386,255,0.117,11.73,300.00,1.37
3.132,20071,1800,36,454,386,256,0.087,11.73,302.00,1.02
3.134,20072,1800,36,455,385,257,0.073,11.70,300.00,0.85
3.136,20073,1800,36,454,385,255,0.087,11.70,303.00,1.02
3.138,20074,1800,36,455,387,256,0.102,11.73,301.00,1.20
3.140,20075,1800,36,455,385,258,0.087,11.71,304.00,1.02
3.142,20076,1800,36,454,384,256,0.073,11.71,301.00,0.85
3.144,20077,1800,36,455,384,257,0.102,11.71,303.00,1.19
3.146,20078,1800,36,455,387,257,0.117,11.73,301.00,1.37
3.148,20079,900,36,456,387,257,0.117,11.74,302.00,1.37
3.150,20080,900,36,455,385,256,0.058,11.70,299.00,0.68
3.152,20081,900,36,453,385,255,0.073,11.72,302.00,0.86
3.154,20082,900,36,455,387,255,0.117,11.74,302.00,1.37
3.156,20083,900,36,455,386,258,0.073,11.71,304.00,0.85
3.158,20084,900,36,455,386,257,0.102,11.71,304.00,1.19
3.160,20085,900,36,454,386,258,0.102,11.73,303.00,1.20
3.162,20086,900,36,455,387,256,0.087,11.71,303.00,1.02
3.164,20087,900,36,455,386,256,0.073,11.70,300.00,0.85
3.166,20088,900,36,454,384,256,0.117,11.74,301.00,1.37
3.168,20089,900,36,455,385,257,0.087,11.71,304.00,1.02
3.170,20090,900,36,455,385,256,0.058,11.71,301.00,0.68
3.172,20091,900,36,453,386,256,0.087,11.71,302.00,1.02
3.174,20092,900,37,456,387,256,0.102,11.73,302.00,1.20
3.176,20093,900,37,455,387,258,0.087,11.71,304.00,1.02
3.178,20094,900,37,454,386,258,0.073,11.71,304.00,0.85
3.180,20095,900,37,454,385,256,0.117,11.73,302.00,1.37
3.182,20096,900,37,454,386,257,0.102,11.71,302.00,1.19
3.184,20097,900,37,456,386,256,0.117,11.74,302.00,1.37
3.186,20098,900,37,454,386,257,0.087,11.73,303.00,1.02
3.188,20099,900,37,452,384,255,0.087,11.71,302.00,1.02
3.190,20100,900,37,456,387,257,0.087,11.74,304.00,1.02
3.192,20101,900,37,454,386,257,0.087,11.71,303.00,1.02
3.194,20102,900,37,454,386,257,0.073,11.71,303.00,0.85
3.196,20103,900,37,454,385,258,0.102,11.73,303.00,1.20
3.198,20104,900,37,456,386,257,0.102,11.72,302.00,1.20
3.200,20105,900,37,454,384,256,0.073,11.70,300.00,0.85
3.202,20106,900,37,454,385,257,0.102,11.73,303.00,1.20
3.204,20107,900,37,455,385,257,0.087,11.70,304.00,1.02
3.206,20108,900,37,453,385,255,0.087,11.72,302.00,1.02
3.208,20109,900,37,456,386,256,0.102,11.73,304.00,1.20
3.210,20110,900,37,454,386,255,0.073,11.70,299.00,0.85
3.212,20111,900,37,453,385,255,0.087,11.71,302.00,1.02
3.214,20112,900,37,454,384,256,0.117,11.73,303.00,1.37
3.216,20113,900,37,456,387,256,0.087,11.73,301.00,1.02
3.218,20114,900,37,454,386,258,0.087,11.71,304.00,1.02
3.220,20115,900,37,455,387,256,0.058,11.70,301.00,0.68
3.222,20116,900,37,454,386,256,0.117,11.73,302.00,1.37
3.224,20117,900,37,455,385,257,0.102,11.71,303.00,1.19
3.226,20118,900,37,453,385,254,0.073,11.71,301.00,0.85
3.228,20119,900,37,455,387,255,0.087,11.73,302.00,1.02
3.230,20120,900,37,454,386,257,0.102,11.71,302.00,1.19
3.232,20121,900,37,455,385,257,0.073,11.70,301.00,0.85
3.234,20122,900,37,454,386,256,0.117,11.73,302.00,1.37
3.236,20123,900,37,455,386,258,0.087,11.71,304.00,1.02
3.238,20124,900,37,455,385,256,0.073,11.70,300.00,0.85
3.240,20125,900,37,454,385,257,0.102,11.72,304.00,1.20
3.242,20126,900,37,454,386,258,0.117,11.72,305.00,1.37
3.244,20127,900,37,454,385,255,0.087,11.72,301.00,1.02
3.246,20128,900,37,455,386,256,0.102,11.72,302.00,1.20
3.248,20129,1200,37,455,385,257,0.102,11.71,303.00,1.19
3.250,20130,1200,37,454,385,257,0.073,11.70,301.00,0.85
3.252,20131,1200,37,455,385,256,0.073,11.71,303.00,0.85
3.254,20132,1200,37,455,385,257,0.102,11.71,303.00,1.19
3.256,20133,1200,37,453,384,256,0.058,11.70,302.00,0.68
3.258,20134,1200,37,454,386,257,0.073,11.70,303.00,0.85
3.260,20135,1200,38,454,385,256,0.117,11.73,302.00,1.37
3.262,20136,1200,38,453,386,256,0.117,11.74,301.00,1.37
3.264,20137,1200,38,455,385,256,0.073,11.71,302.00,0.85
3.266,20138,1200,38,454,384,256,0.073,11.70,299.00,0.85
3.268,20139,1200,38,453,384,256,0.073,11.71,302.00,0.85
3.270,20140,1200,38,455,386,256,0.102,11.73,302.00,1.20
3.272,20141,1200,38,455,386,258,0.102,11.72,304.00,1.20
3.274,20142,1200,38,454,385,257,0.087,11.71,304.00,1.02
3.276,20143,1200,38,454,383,255,0.073,11.70,301.00,0.85
3.278,20144,1200,38,454,385,255,0.073,11.70,300.00,0.85
3.280,20145,1200,38,454,386,257,0.058,11.70,301.00,0.68
3.282,20146,1200,38,453,385,257,0.102,11.72,303.00,1.20
3.284,20147,1200,38,455,385,257,0.087,11.73,302.00,1.02
3.286,20148,1200,38,454,386,255,0.073,11.70,299.00,0.85
3.288,20149,1200,38,454,385,255,0.087,11.71,301.00,1.02
3.290,20150,1200,38,455,385,255,0.102,11.73,303.00,1.20
3.292,20151,1200,38,455,386,257,0.087,11.72,304.00,1.02
3.294,20152,1200,38,454,384,256,0.073,11.70,301.00,0.85
3.296,20153,1200,38,455,385,257,0.058,11.70,302.00,0.68
3.298,20154,1200,38,453,385,256,0.102,11.73,301.00,1.20
3.300,20155,1200,38,453,385,257,0.117,11.72,301.00,1.37
3.302,20156,1200,38,455,386,257,0.102,11.71,303.00,1.19
3.304,20157,1200,38,455,386,256,0.073,11.70,302.00,0.85
3.306,20158,1200,38,453,384,256,0.073,11.70,302.00,0.85
3.308,20159,1200,38,455,387,256,0.102,11.74,303.00,1.20
3.310,20160,1200,38,455,386,258,0.102,11.71,303.00,1.19
3.312,20161,1200,38,455,385,257,0.087,11.70,303.00,1.02
3.314,20162,1200,38,454,386,256,0.043,11.70,299.00,0.50
3.316,20163,1200,38,454,384,255,0.073,11.70,299.00,0.85
3.318,20164,1200,38,454,385,256,0.073,11.71,301.00,0.85
