Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.400,10204,1800,27,511,386,257,0.073,11.71,3449.00,0.85
2.402,10205,1800,28,511,386,256,0.043,11.70,3447.00,0.50
2.404,10206,1800,28,510,384,255,0.073,11.71,3446.00,0.85
2.406,10207,1800,28,512,387,258,0.102,11.73,3447.00,1.20
2.408,10208,1800,28,511,385,258,0.058,11.71,3449.00,0.68
2.410,10209,1800,28,511,388,257,0.073,11.70,3447.00,0.85
2.412,10210,1800,28,512,386,256,0.058,11.71,3446.00,0.68
2.414,10211,1800,28,510,384,257,0.058,11.70,3446.00,0.68
2.416,10212,1800,28,512,385,256,0.058,11.70,3447.00,0.68
2.418,10213,1800,28,510,385,257,0.102,11.72,3448.00,1.20
2.420,10214,1800,28,511,385,256,0.073,11.72,3449.00,0.86
2.422,10215,1800,28,511,384,256,0.058,11.70,3447.00,0.68
2.424,10216,1800,28,509,385,257,0.087,11.71,3447.00,1.02
2.426,10217,1800,28,511,386,255,0.087,11.73,3448.00,1.02
2.428,10218,1800,28,512,386,257,0.073,11.72,3449.00,0.86
2.430,10219,1800,28,511,385,256,0.058,11.70,3446.00,0.68
2.432,10220,1800,28,511,387,257,0.073,11.71,3449.00,0.85
2.434,10221,1800,28,510,384,256,0.117,11.73,3448.00,1.37
2.436,10222,1800,28,511,387,256,0.102,11.73,3447.00,1.20
2.438,10223,1800,28,511,386,259,0.073,11.71,3448.00,0.85
2.440,10224,1800,28,511,384,256,0.073,11.71,3447.00,0.85
2.442,10225,1800,28,511,385,255,0.073,11.71,3447.00,0.85
2.444,10226,1800,28,511,386,257,0.102,11.74,3448.00,1.20
2.446,10227,1800,28,513,385,257,0.058,11.71,3448.00,0.68
2.448,10228,1800,28,512,386,257,0.073,11.71,3448.00,0.85
2.450,10229,1800,28,512,384,256,0.058,11.70,3447.00,0.68
2.452,10230,1800,28,512,385,256,0.058,11.71,3446.00,0.68
2.454,10231,1800,28,512,385,256,0.073,11.70,3446.00,0.85
2.456,10232,1800,28,509,384,257,0.117,11.74,3449.00,1.37
2.458,10233,1800,28,511,385,256,0.087,11.72,3449.00,1.02
2.460,10234,1800,28,511,385,257,0.058,11.70,3447.00,0.68
2.462,10235,1800,28,510,385,255,0.073,11.73,3447.00,0.86
2.464,10236,1800,28,512,387,256,0.102,11.73,3448.00,1.20
2.466,10237,300,28,512,385,257,0.087,11.73,3448.00,1.02
2.468,10238,300,28,510,384,257,0.102,11.73,3448.00,1.20
2.470,10239,300,28,511,386,257,0.102,11.72,3448.00,1.20
2.472,10240,300,28,511,386,256,0.087,11.73,3447.00,1.02
2.474,10241,300,28,511,385,258,0.073,11.72,3451.00,0.86
2.476,10242,300,28,510,385,255,0.073,11.72,3447.00,0.86
2.478,10243,300,28,512,387,256,0.102,11.73,3448.00,1.20
2.480,10244,300,28,512,385,256,0.058,11.71,3447.00,0.68
2.482,10245,300,28,511,385,255,0.073,11.71,3446.00,0.85
2.484,10246,300,28,510,385,256,0.102,11.73,3448.00,1.20
2.486,10247,300,28,514,387,257,0.087,11.71,3449.00,1.02
2.488,10248,300,29,511,385,257,0.102,11.71,3448.00,1.19
2.490,10249,300,29,510,386,256,0.087,11.73,3447.00,1.02
2.492,10250,300,29,511,386,258,0.102,11.72,3449.00,1.20
2.494,10251,300,29,510,385,255,0.073,11.72,3447.00,0.86
2.496,10252,300,29,511,386,255,0.087,11.73,3448.00,1.02
2.498,10253,300,29,512,385,257,0.058,11.70,3446.00,0.68
2.500,10254,300,29,510,384,255,0.087,11.72,3447.00,1.02
2.502,10255,300,29,511,386,257,0.102,11.73,3448.00,1.20
2.504,10256,300,29,512,385,258,0.102,11.71,3449.00,1.19
2.506,10257,300,29,512,386,256,0.073,11.70,3446.00,0.85
2.508,10258,300,29,510,386,256,0.117,11.73,3447.00,1.37
2.510,10259,300,29,511,385,258,0.087,11.72,3449.00,1.02
2.512,10260,300,29,509,384,254,0.087,11.70,3447.00,1.02
2.514,10261,300,29,512,385,257,0.102,11.73,3448.00,1.20
2.516,10262,300,29,512,384,255,0.058,11.70,3446.00,0.68
2.518,10263,300,29,511,385,255,0.073,11.71,3445.00,0.85
2.520,10264,300,29,511,385,257,0.087,11.72,3448.00,1.02
2.522,10265,300,29,509,384,258,0.087,11.72,3449.00,1.02
2.524,10266,300,29,512,384,257,0.058,11.71,3447.00,0.68
2.526,10267,300,29,509,385,255,0.102,11.72,3448.00,1.20
2.528,10268,300,29,511,386,257,0.058,11.71,3448.00,0.68
2.530,10269,300,29,510,385,255,0.087,11.72,3446.00,1.02
2.532,10270,300,29,511,387,256,0.087,11.72,3448.00,1.02
2.534,10271,300,29,511,385,255,0.058,11.70,3446.00,0.68
2.536,10272,300,29,510,385,255,0.058,11.71,3446.00,0.68
2.538,10273,300,29,510,385,257,0.087,11.73,3449.00,1.02
2.540,10274,300,29,511,386,258,0.073,11.72,3450.00,0.86
2.542,10275,300,29,510,385,257,0.073,11.71,3448.00,0.85
2.544,10276,300,29,510,385,256,0.102,11.73,3448.00,1.20
2.546,10277,300,29,511,386,258,0.073,11.72,3449.00,0.86
2.548,10278,300,29,509,386,257,0.102,11.73,3448.00,1.20
2.550,10279,300,29,511,385,257,0.087,11.72,3449.00,1.02
2.552,10280,300,29,510,386,255,0.073,11.71,3446.00,0.85
2.554,10281,300,29,512,386,256,0.102,11.74,3448.00,1.20
2.556,10282,300,29,511,385,256,0.043,11.71,3445.00,0.50
2.558,10283,300,29,510,384,255,0.073,11.73,3446.00,0.86
2.560,10284,300,29,510,386,256,0.087,11.73,3447.00,1.02
2.562,10285,300,29,510,385,259,0.073,11.72,3450.00,0.86
2.564,10286,300,29,511,385,255,0.073,11.70,3446.00,0.85
2.566,10287,1500,29,511,385,257,0.087,11.73,3447.00,1.02
2.568,10288,1500,29,511,386,257,0.073,11.71,3448.00,0.85
2.570,10289,1500,29,511,384,256,0.058,11.70,3447.00,0.68
2.572,10290,1500,29,510,385,255,0.073,11.72,3447.00,0.86
2.574,10291,1500,30,512,387,256,0.087,11.73,3447.00,1.02
2.576,10292,1500,30,510,386,258,0.073,11.71,3449.00,0.85
2.578,10293,1500,30,512,385,257,0.102,11.72,3448.00,1.20
2.580,10294,1500,30,511,386,257,0.087,11.71,3449.00,1.02
2.582,10295,1500,30,511,384,256,0.073,11.70,3447.00,0.85
2.584,10296,1500,30,511,384,257,0.073,11.71,3447.00,0.85
2.586,10297,1500,30,510,385,257,0.102,11.73,3448.00,1.20
2.588,10298,1500,30,510,385,256,0.117,11.73,3448.00,1.37
2.590,10299,1500,30,512,387,257,0.087,11.71,3448.00,1.02
2.592,10300,1500,30,511,384,256,0.058,11.70,3446.00,0.68
2.594,10301,1500,30,510,384,255,0.058,11.71,3446.00,0.68
2.596,10302,1500,30,511,385,256,0.073,11.73,3447.00,0.86
2.598,10303,1500,30,511,386,258,0.073,11.71,3449.00,0.85
2.600,10304,1500,30,511,385,257,0.073,11.71,3448.00,0.85
2.602,10305,1500,30,512,385,255,0.043,11.70,3447.00,0.50
2.604,10306,1500,30,510,385,255,0.073,11.70,3447.00,0.85
2.606,10307,1500,30,512,386,256,0.073,11.70,3447.00,0.85
2.608,10308,1500,30,510,385,256,0.102,11.73,3447.00,1.20
2.610,10309,1500,30,511,385,257,0.058,11.71,3448.00,0.68
2.612,10310,1500,30,511,385,257,0.073,11.70,3446.00,0.85
2.614,10311,1500,30,512,386,255,0.073,11.72,3445.00,0.86
2.616,10312,1500,30,513,388,256,0.087,11.73,3447.00,1.02
2.618,10313,1500,30,510,385,258,0.073,11.72,3449.00,0.86
2.620,10314,1500,30,511,385,256,0.102,11.71,3448.00,1.19
2.622,10315,1500,30,511,386,256,0.073,11.70,3447.00,0.85
2.624,10316,1500,30,511,384,256,0.058,11.70,3446.00,0.68
2.626,10317,1500,30,512,385,254,0.073,11.70,3446.00,0.85
2.628,10318,1500,30,509,384,256,0.073,11.70,3447.00,0.85
2.630,10319,1500,30,511,385,255,0.087,11.72,3449.00,1.02
2.632,10320,1500,30,511,385,256,0.073,11.70,3447.00,0.85
2.634,10321,1500,30,510,384,255,0.073,11.71,3446.00,0.85
2.636,10322,1500,30,511,386,257,0.087,11.72,3448.00,1.02
2.638,10323,1500,30,511,385,257,0.087,11.72,3448.00,1.02
2.640,10324,1500,30,510,385,256,0.058,11.70,3447.00,0.68
2.642,10325,1500,30,511,384,256,0.058,11.70,3446.00,0.68
2.644,10326,1500,30,511,384,255,0.058,11.71,3446.00,0.68
2.646,10327,1500,30,512,386,257,0.073,11.73,3446.00,0.86
2.648,10328,1500,30,511,385,258,0.058,11.72,3449.00,0.68
2.650,10329,1500,30,510,384,256,0.029,11.70,3447.00,0.34
2.652,10330,1500,30,510,385,255,0.073,11.71,3446.00,0.85
2.654,10331,1500,30,513,387,256,0.102,11.73,3448.00,1.20
2.656,10332,1500,30,511,386,258,0.087,11.72,3449.00,1.02
2.658,10333,1500,30,510,384,258,0.058,11.70,3448.00,0.68
2.660,10334,1500,31,511,384,257,0.073,11.72,3448.00,0.86
2.662,10335,1500,31,510,385,255,0.102,11.73,3448.00,1.20
2.664,10336,1500,31,510,384,257,0.102,11.73,3448.00,1.20
2.666,10337,1200,31,512,386,257,0.073,11.71,3449.00,0.85
2.668,10338,1200,31,511,385,254,0.087,11.72,3446.00,1.02
2.670,10339,1200,31,511,386,257,0.102,11.74,3448.00,1.20
2.672,10340,1200,31,511,385,258,0.087,11.72,3449.00,1.02
2.674,10341,1200,31,511,385,257,0.058,11.71,3447.00,0.68
2.676,10342,1200,31,510,384,256,0.102,11.73,3448.00,1.20
2.678,10343,1200,31,512,386,257,0.087,11.71,3448.00,1.02
2.680,10344,1200,31,511,384,256,0.073,11.70,3446.00,0.85
2.682,10345,1200,31,511,386,258,0.087,11.72,3449.00,1.02
2.684,10346,1200,31,512,386,258,0.102,11.71,3449.00,1.19
2.686,10347,1200,31,510,384,255,0.073,11.72,3447.00,0.86
2.688,10348,1200,31,511,386,257,0.087,11.73,3448.00,1.02
2.690,10349,1200,31,511,385,258,0.073,11.71,3449.00,0.85
2.692,10350,1200,31,511,385,257,0.073,11.71,3448.00,0.85
2.694,10351,1200,31,509,386,256,0.102,11.73,3449.00,1.20
2.696,10352,1200,31,512,387,257,0.073,11.72,3448.00,0.86
2.698,10353,1200,31,510,383,255,0.087,11.71,3446.00,1.02
2.700,10354,1200,31,510,385,257,0.087,11.72,3449.00,1.02
2.702,10355,1200,31,511,386,257,0.073,11.72,3449.00,0.86
2.704,10356,1200,31,510,385,256,0.073,11.71,3446.00,0.85
2.706,10357,1200,31,512,386,256,0.087,11.73,3447.00,1.02
2.708,10358,1200,31,512,384,256,0.073,11.70,3447.00,0.85
2.710,10359,1200,31,510,386,255,0.073,11.72,3447.00,0.86
2.712,10360,1200,31,510,386,256,0.102,11.74,3447.00,1.20
2.714,10361,1200,31,513,388,258,0.087,11.73,3447.00,1.02
2.716,10362,1200,31,511,385,258,0.087,11.71,3449.00,1.02
2.718,10363,1200,31,511,384,256,0.058,11.70,3446.00,0.68
2.720,10364,1200,31,511,385,257,0.102,11.73,3447.00,1.20
2.722,10365,1200,31,511,386,257,0.102,11.72,3449.00,1.20
2.724,10366,1200,31,509,385,256,0.087,11.71,3447.00,1.02
2.726,10367,1200,31,511,386,257,0.087,11.73,3448.00,1.02
2.728,10368,1200,31,512,386,257,0.102,11.73,3448.00,1.20
2.730,10369,1200,31,510,385,257,0.073,11.71,3449.00,0.85
2.732,10370,1200,31,509,386,257,0.087,11.73,3448.00,1.02
2.734,10371,1200,31,511,386,258,0.073,11.71,3449.00,0.85
2.736,10372,1200,31,511,384,256,0.043,11.70,3446.00,0.50
2.738,10373,1200,31,510,386,256,0.102,11.74,3447.00,1.20
2.740,10374,1200,31,512,385,257,0.073,11.72,3448.00,0.86
2.742,10375,1200,31,510,385,254,0.087,11.72,3445.00,1.02
2.744,10376,1200,31,511,386,256,0.087,11.73,3447.00,1.02
2.746,10377,1200,32,511,384,256,0.073,11.71,3447.00,0.85
2.748,10378,1200,32,508,385,256,0.073,11.71,3446.00,0.85
2.750,10379,1200,32,510,386,256,0.102,11.74,3447.00,1.20
2.752,10380,1200,32,511,387,256,0.102,11.73,3448.00,1.20
2.754,10381,1200,32,511,386,258,0.073,11.71,3449.00,0.85
2.756,10382,1200,32,512,387,256,0.073,11.71,3445.00,0.85
2.758,10383,1200,32,512,386,253,0.117,11.73,3446.00,1.37
2.760,10384,1200,32,511,386,257,0.102,11.73,3448.00,1.20
2.762,10385,1200,32,509,384,256,0.073,11.72,3447.00,0.86
2.764,10386,1200,32,511,386,256,0.087,11.74,3448.00,1.02
2.766,10387,1200,32,511,384,257,0.087,11.73,3448.00,1.02
2.768,10388,1200,32,511,386,257,0.073,11.71,3448.00,0.85
2.770,10389,1200,32,511,385,257,0.073,11.71,3449.00,0.85
2.772,10390,1200,32,510,385,257,0.073,11.71,3448.00,0.85
2.774,10391,1200,32,512,387,257,0.043,11.71,3445.00,0.50
2.776,10392,1200,32,512,385,256,0.058,11.71,3446.00,0.68
2.778,10393,1200,32,511,384,256,0.058,11.71,3447.00,0.68
2.780,10394,1200,32,508,384,256,0.073,11.71,3448.00,0.85
2.782,10395,1200,32,513,385,257,0.087,11.71,3448.00,1.02
2.784,10396,1200,32,510,384,257,0.058,11.69,3446.00,0.68
2.786,10397,1200,32,509,385,255,0.073,11.72,3446.00,0.86
2.788,10398,1200,32,511,387,258,0.102,11.73,3448.00,1.20
2.790,10399,1200,32,513,388,257,0.087,11.72,3447.00,1.02
2.792,10400,1200,32,511,384,256,0.058,11.71,3446.00,0.68
2.794,10401,1200,32,513,387,257,0.073,11.70,3445.00,0.85
2.796,10402,1200,32,511,385,257,0.043,11.70,3446.00,0.50
2.798,10403,1200,32,510,386,257,0.102,11.73,3447.00,1.20
2.800,10404,1200,32,511,386,257,0.087,11.73,3447.00,1.02
2.802,10405,1200,32,512,386,256,0.058,11.71,3446.00,0.68
2.804,10406,1200,32,508,384,256,0.073,11.71,3447.00,0.85
2.806,10407,1200,32,513,386,256,0.087,11.73,3447.00,1.02
2.808,10408,1200,32,510,386,257,0.087,11.72,3449.00,1.02
2.810,10409,1200,32,510,384,257,0.073,11.71,3448.00,0.85
2.812,10410,1200,32,511,384,256,0.058,11.70,3447.00,0.68
2.814,10411,1200,32,511,385,257,0.073,11.70,3446.00,0.85
2.816,10412,1200,32,511,385,256,0.058,11.70,3446.00,0.68
2.818,10413,1200,32,510,386,254,0.073,11.72,3446.00,0.86
2.820,10414,1200,32,511,386,256,0.087,11.73,3447.00,1.02
2.822,10415,1200,32,512,385,256,0.058,11.70,3447.00,0.68
2.824,10416,1200,32,511,384,255,0.073,11.72,3447.00,0.86
2.826,10417,1200,32,512,387,258,0.087,11.73,3448.00,1.02
2.828,10418,1200,32,511,386,257,0.087,11.71,3449.00,1.02
2.830,10419,1200,32,511,385,257,0.058,11.70,3446.00,0.68
2.832,10420,1200,33,511,385,257,0.073,11.70,3447.00,0.85
2.834,10421,1200,33,511,384,257,0.058,11.70,3446.00,0.68
2.836,10422,1200,33,509,385,257,0.087,11.72,3448.00,1.02
2.838,10423,1200,33,511,385,257,0.073,11.71,3450.00,0.85
2.840,10424,1200,33,512,386,255,0.087,11.71,3446.00,1.02
2.842,10425,1200,33,510,384,257,0.073,11.71,3447.00,0.85
2.844,10426,1200,33,511,386,257,0.102,11.74,3447.00,1.20
2.846,10427,1200,33,511,386,258,0.087,11.71,3450.00,1.02
2.848,10428,1200,33,511,384,257,0.058,11.71,3448.00,0.68
2.850,10429,1200,33,513,385,256,0.087,11.71,3446.00,1.02
2.852,10430,1200,33,510,384,256,0.058,11.70,3447.00,0.68
2.854,10431,1200,33,511,385,257,0.058,11.71,3446.00,0.68
2.856,10432,1200,33,509,385,256,0.087,11.71,3446.00,1.02
2.858,10433,1200,33,511,386,257,0.073,11.72,3448.00,0.86
2.860,10434,1200,33,511,384,257,0.073,11.70,3445.00,0.85
2.862,10435,1200,33,510,385,257,0.073,11.71,3448.00,0.85
2.864,10436,1200,33,512,387,258,0.073,11.71,3447.00,0.85
2.866,10437,1200,33,510,384,258,0.073,11.73,3449.00,0.86
2.868,10438,1200,33,510,385,256,0.102,11.73,3447.00,1.20
2.870,10439,1200,33,510,385,258,0.087,11.71,3450.00,1.02
2.872,10440,1200,33,510,386,255,0.102,11.73,3447.00,1.20
2.874,10441,1200,33,511,385,258,0.073,11.71,3449.00,0.85
2.876,10442,1200,33,510,385,256,0.073,11.71,3447.00,0.85
2.878,10443,1200,33,512,386,258,0.087,11.72,3449.00,1.02
2.880,10444,1200,33,511,386,258,0.087,11.71,3449.00,1.02
2.882,10445,1200,33,511,386,257,0.087,11.71,3449.00,1.02
2.884,10446,1200,33,509,384,258,0.102,11.73,3447.00,1.20
2.886,10447,1200,33,511,386,258,0.073,11.72,3449.00,0.86
2.888,10448,1200,33,511,385,255,0.073,11.70,3446.00,0.85
2.890,10449,1200,33,510,385,257,0.102,11.74,3448.00,1.20
2.892,10450,1200,33,511,385,258,0.087,11.71,3449.00,1.02
2.894,10451,1200,33,510,384,256,0.058,11.71,3447.00,0.68
2.896,10452,1200,33,512,386,258,0.073,11.73,3448.00,0.86
2.898,10453,1200,33,512,386,256,0.087,11.71,3447.00,1.02
2.900,10454,1200,33,510,384,255,0.073,11.71,3446.00,0.85
2.902,10455,1200,33,509,387,256,0.087,11.74,3447.00,1.02
2.904,10456,1200,33,512,386,256,0.102,11.74,3448.00,1.20
2.906,10457,1200,33,511,386,257,0.073,11.71,3447.00,0.85
2.908,10458,1200,33,512,385,254,0.073,11.71,3446.00,0.85
2.910,10459,1200,33,510,385,257,0.102,11.72,3448.00,1.20
2.912,10460,1200,33,511,385,257,0.073,11.70,3448.00,0.85
2.914,10461,1200,33,510,385,255,0.087,11.73,3446.00,1.02
2.916,10462,1200,33,512,387,256,0.102,11.73,3447.00,1.20
2.918,10463,1200,34,512,386,256,0.043,11.70,3445.00,0.50
2.920,10464,1200,34,511,386,254,0.102,11.73,3447.00,1.20
2.922,10465,1200,34,511,386,257,0.117,11.74,3448.00,1.37
2.924,10466,1200,34,512,385,257,0.087,11.72,3448.00,1.02
2.926,10467,1200,34,512,386,256,0.087,11.71,3446.00,1.02
2.928,10468,1200,34,510,386,257,0.087,11.73,3448.00,1.02
2.930,10469,1200,34,510,384,257,0.073,11.71,3449.00,0.85
2.932,10470,1200,34,510,384,255,0.058,11.71,3447.00,0.68
2.934,10471,1200,34,511,387,257,0.087,11.71,3447.00,1.02
2.936,10472,1200,34,511,385,255,0.058,11.70,3446.00,0.68
2.938,10473,1200,34,510,386,255,0.087,11.71,3446.00,1.02
2.940,10474,1200,34,508,387,256,0.117,11.73,3448.00,1.37
2.942,10475,1200,34,511,386,258,0.087,11.72,3448.00,1.02
2.944,10476,1200,34,510,386,257,0.102,11.72,3449.00,1.20
2.946,10477,1200,34,511,384,257,0.043,11.70,3446.00,0.50
2.948,10478,1200,34,510,385,257,0.087,11.74,3448.00,1.02
2.950,10479,1200,34,512,386,257,0.102,11.72,3448.00,1.20
2.952,10480,1200,34,510,384,255,0.073,11.72,3447.00,0.86
2.954,10481,1200,34,512,386,257,0.087,11.73,3448.00,1.02
2.956,10482,1200,34,511,387,257,0.117,11.73,3448.00,1.37
2.958,10483,1200,34,510,386,257,0.058,11.71,3448.00,0.68
2.960,10484,1200,34,509,386,255,0.117,11.73,3447.00,1.37
2.962,10485,1200,34,510,385,257,0.073,11.71,3449.00,0.85
2.964,10486,1200,34,511,384,256,0.058,11.71,3446.00,0.68
2.966,10487,1800,34,512,386,256,0.087,11.73,3449.00,1.02
2.968,10488,1800,34,511,386,257,0.087,11.71,3449.00,1.02
2.970,10489,1800,34,512,385,257,0.058,11.70,3446.00,0.68
2.972,10490,1800,34,510,385,256,0.073,11.72,3448.00,0.86
2.974,10491,1800,34,511,386,257,0.102,11.73,3448.00,1.20
2.976,10492,1800,34,510,386,257,0.102,11.73,3448.00,1.20
2.978,10493,1800,34,510,385,257,0.087,11.71,3449.00,1.02
2.980,10494,1800,34,511,384,257,0.087,11.71,3448.00,1.02
2.982,10495,1800,34,511,384,256,0.043,11.70,3446.00,0.50
2.984,10496,1800,34,510,385,256,0.087,11.71,3448.00,1.02
2.986,10497,1800,34,510,385,256,0.102,11.74,3447.00,1.20
2.988,10498,1800,34,510,386,257,0.087,11.73,3448.00,1.02
2.990,10499,1800,34,510,385,257,0.102,11.71,3449.00,1.19
2.992,10500,1800,34,510,384,256,0.058,11.70,3447.00,0.68
2.994,10501,1800,34,510,385,256,0.073,11.72,3447.00,0.86
2.996,10502,1800,34,511,386,257,0.087,11.73,3449.00,1.02
2.998,10503,1800,34,512,385,257,0.087,11.72,3449.00,1.02
3.000,10504,1800,34,512,385,257,0.102,11.72,3449.00,1.20
3.002,10505,1800,35,511,385,257,0.087,11.72,3449.00,1.02
3.004,10506,1800,35,511,384,256,0.058,11.70,3447.00,0.68
3.006,10507,1800,35,512,385,256,0.073,11.70,3447.00,0.85
3.008,10508,1800,35,510,385,256,0.117,11.74,3448.00,1.37
3.010,10509,1800,35,511,385,256,0.087,11.72,3449.00,1.02
3.012,10510,1800,35,511,385,256,0.087,11.71,3446.00,1.02
3.014,10511,1800,35,509,384,255,0.073,11.72,3446.00,0.86
3.016,10512,1800,35,512,387,257,0.102,11.73,3448.00,1.20
3.018,10513,1800,35,511,387,258,0.087,11.71,3448.00,1.02
3.020,10514,1800,35,511,385,257,0.058,11.70,3447.00,0.68
3.022,10515,1800,35,511,385,258,0.058,11.70,3448.00,0.68
3.024,10516,1800,35,510,386,257,0.087,11.72,3448.00,1.02
3.026,10517,1800,35,510,386,257,0.102,11.72,3448.00,1.20
3.028,10518,1800,35,511,384,258,0.073,11.71,3450.00,0.85
3.030,10519,1800,35,512,385,256,0.073,11.71,3446.00,0.85
3.032,10520,1800,35,509,384,256,0.073,11.71,3448.00,0.85
3.034,10521,1800,35,513,387,257,0.087,11.72,3448.00,1.02
3.036,10522,1800,35,512,385,257,0.087,11.71,3449.00,1.02
3.038,10523,1800,35,511,385,257,0.087,11.71,3449.00,1.02
3.040,10524,1800,35,512,385,256,0.073,11.70,3447.00,0.85
3.042,10525,1800,35,512,385,256,0.087,11.70,3448.00,1.02
3.044,10526,1800,35,512,385,255,0.073,11.71,3446.00,0.85
3.046,10527,1800,35,510,385,257,0.102,11.73,3447.00,1.20
3.048,10528,1800,35,512,385,256,0.102,11.71,3449.00,1.19
3.050,10529,1800,35,511,386,257,0.058,11.71,3447.00,0.68
3.052,10530,1800,35,510,384,255,0.073,11.72,3446.00,0.86
3.054,10531,1800,35,511,386,256,0.117,11.74,3448.00,1.37
3.056,10532,1800,35,511,387,258,0.087,11.71,3450.00,1.02
3.058,10533,1800,35,510,384,257,0.058,11.70,3447.00,0.68
3.060,10534,1800,35,512,385,257,0.102,11.71,3448.00,1.19
3.062,10535,1800,35,511,385,256,0.102,11.73,3448.00,1.20
3.064,10536,1800,35,510,385,256,0.117,11.73,3448.00,1.37
3.066,10537,1500,35,512,386,257,0.087,11.72,3448.00,1.02
3.068,10538,1500,35,510,384,254,0.073,11.71,3446.00,0.85
3.070,10539,1500,35,512,387,256,0.102,11.74,3447.00,1.20
3.072,10540,1500,35,511,385,258,0.073,11.71,3449.00,0.85
3.074,10541,1500,35,511,384,257,0.073,11.71,3448.00,0.85
3.076,10542,1500,35,510,385,257,0.102,11.73,3447.00,1.20
3.078,10543,1500,35,512,385,258,0.073,11.71,3449.00,0.85
3.080,10544,1500,35,510,384,256,0.058,11.71,3448.00,0.68
3.082,10545,1500,35,510,386,257,0.117,11.73,3448.00,1.37
3.084,10546,1500,35,512,385,258,0.073,11.71,3449.00,0.85
3.086,10547,1500,35,511,385,257,0.043,11.70,3447.00,0.50
3.088,10548,1500,36,510,384,255,0.058,11.70,3448.00,0.68
3.090,10549,1500,36,512,386,257,0.102,11.72,3449.00,1.20
3.092,10550,1500,36,512,387,257,0.102,11.72,3449.00,1.20
3.094,10551,1500,36,511,385,257,0.073,11.71,3447.00,0.85
3.096,10552,1500,36,509,386,257,0.102,11.73,3449.00,1.20
3.098,10553,1500,36,513,386,257,0.087,11.72,3449.00,1.02
3.100,10554,1500,36,510,385,257,0.117,11.73,3450.00,1.37
3.102,10555,1500,36,512,385,258,0.073,11.71,3449.00,0.85
3.104,10556,1500,36,510,384,256,0.073,11.72,3447.00,0.86
3.106,10557,1500,36,511,385,259,0.087,11.72,3449.00,1.02
3.108,10558,1500,36,512,387,258,0.073,11.72,3449.00,0.86
3.110,10559,1500,36,510,385,257,0.058,11.70,3448.00,0.68
3.112,10560,1500,36,510,385,257,0.102,11.72,3448.00,1.20
3.114,10561,1500,36,513,386,258,0.073,11.71,3449.00,0.85
3.116,10562,1500,36,511,384,256,0.058,11.70,3446.00,0.68
3.118,10563,1500,36,510,386,257,0.117,11.72,3449.00,1.37
3.120,10564,1500,36,511,386,258,0.087,11.71,3449.00,1.02
3.122,10565,1500,36,509,384,257,0.073,11.71,3447.00,0.85
3.124,10566,1500,36,512,386,257,0.087,11.72,3448.00,1.02
3.126,10567,1500,36,511,384,256,0.073,11.70,3446.00,0.85
3.128,10568,1500,36,509,385,256,0.073,11.72,3447.00,0.86
3.130,10569,1500,36,513,387,256,0.102,11.73,3448.00,1.20
3.132,10570,1500,36,511,385,258,0.073,11.71,3450.00,0.85
3.134,10571,1500,36,511,384,256,0.058,11.70,3447.00,0.68
3.136,10572,1500,36,510,385,257,0.102,11.73,3447.00,1.20
3.138,10573,1500,36,511,386,258,0.073,11.71,3450.00,0.85
3.140,10574,1500,36,511,385,254,0.087,11.72,3446.00,1.02
3.142,10575,1500,36,511,386,257,0.102,11.73,3448.00,1.20
3.144,10576,1500,36,512,385,256,0.058,11.70,3447.00,0.68
3.146,10577,1500,36,510,384,254,0.073,11.72,3446.00,0.86
3.148,10578,1500,36,512,386,258,0.102,11.73,3449.00,1.20
3.150,10579,1500,36,512,385,258,0.073,11.71,3448.00,0.85
3.152,10580,1500,36,511,384,258,0.087,11.70,3450.00,1.02
3.154,10581,1500,36,510,386,257,0.102,11.73,3449.00,1.20
3.156,10582,1500,36,512,385,258,0.087,11.71,3448.00,1.02
3.158,10583,1500,36,510,384,256,0.073,11.70,3448.00,0.85
3.160,10584,1500,36,511,385,257,0.087,11.73,3449.00,1.02
3.162,10585,1500,36,512,386,256,0.073,11.70,3447.00,0.85
3.164,10586,1500,36,510,384,255,0.058,11.71,3446.00,0.68
3.166,10587,1800,36,510,385,258,0.087,11.72,3449.00,1.02
3.168,10588,1800,36,511,385,257,0.058,11.70,3448.00,0.68
3.170,10589,1800,36,511,385,258,0.058,11.70,3448.00,0.68
3.172,10590,1800,36,512,385,256,0.073,11.71,3446.00,0.85
3.174,10591,1800,37,511,385,257,0.073,11.71,3448.00,0.85
3.176,10592,1800,37,510,386,256,0.102,11.72,3448.00,1.20
3.178,10593,1800,37,511,385,256,0.117,11.74,3448.00,1.37
3.180,10594,1800,37,511,385,258,0.087,11.71,3450.00,1.02
3.182,10595,1800,37,511,385,256,0.073,11.71,3446.00,0.85
3.184,10596,1800,37,509,385,257,0.043,11.70,3448.00,0.50
3.186,10597,1800,37,511,386,259,0.102,11.72,3450.00,1.20
3.188,10598,1800,37,511,385,258,0.087,11.72,3449.00,1.02
3.190,10599,1800,37,510,384,257,0.073,11.70,3449.00,0.85
3.192,10600,1800,37,512,385,257,0.073,11.70,3447.00,0.85
3.194,10601,1800,37,512,385,256,0.073,11.70,3447.00,0.85
3.196,10602,1800,37,510,384,257,0.058,11.70,3449.00,0.68
