Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.386,25204,1500,27,511,385,257,0.087,11.72,2911.00,1.02
2.388,25205,1500,27,510,386,256,0.073,11.71,2909.00,0.85
2.390,25206,1500,27,509,384,256,0.087,11.71,2911.00,1.02
2.392,25207,1500,27,511,387,255,0.087,11.73,2912.00,1.02
2.394,25208,1500,27,511,386,257,0.102,11.72,2913.00,1.20
2.396,25209,1500,27,512,386,257,0.058,11.71,2912.00,0.68
2.398,25210,1500,27,510,385,257,0.087,11.73,2913.00,1.02
2.400,25211,1500,27,510,386,258,0.087,11.72,2913.00,1.02
2.402,25212,1500,28,509,386,255,0.073,11.73,2911.00,0.86
2.404,25213,1500,28,512,386,257,0.087,11.73,2911.00,1.02
2.406,25214,1500,28,511,385,256,0.073,11.71,2911.00,0.85
2.408,25215,1500,28,509,385,256,0.087,11.71,2911.00,1.02
2.410,25216,1500,28,511,387,255,0.087,11.74,2912.00,1.02
2.412,25217,1500,28,511,386,257,0.087,11.73,2914.00,1.02
2.414,25218,1500,28,510,387,257,0.087,11.72,2913.00,1.02
2.416,25219,1500,28,510,384,257,0.102,11.72,2913.00,1.20
2.418,25220,1500,28,513,387,257,0.087,11.71,2913.00,1.02
2.420,25221,1500,28,510,385,257,0.102,11.73,2912.00,1.20
2.422,25222,1500,28,512,386,257,0.058,11.72,2914.00,0.68
2.424,25223,1500,28,509,386,256,0.073,11.71,2912.00,0.85
2.426,25224,1500,28,513,387,257,0.102,11.72,2913.00,1.20
2.428,25225,1500,28,511,385,256,0.073,11.70,2911.00,0.85
2.430,25226,1500,28,510,385,255,0.087,11.72,2912.00,1.02
2.432,25227,1500,28,510,386,257,0.102,11.73,2913.00,1.20
2.434,25228,1500,28,511,386,258,0.087,11.72,2914.00,1.02
2.436,25229,1500,28,510,384,256,0.073,11.70,2911.00,0.85
2.438,25230,1500,28,509,387,257,0.087,11.73,2911.00,1.02
2.440,25231,1500,28,511,386,258,0.102,11.72,2914.00,1.20
2.442,25232,1500,28,509,387,257,0.087,11.73,2913.00,1.02
2.444,25233,1500,28,511,386,257,0.087,11.73,2914.00,1.02
2.446,25234,1500,28,512,386,256,0.073,11.71,2911.00,0.85
2.448,25235,1500,28,510,384,255,0.073,11.71,2912.00,0.85
2.450,25236,1500,28,512,388,256,0.102,11.74,2912.00,1.20
2.452,25237,1500,28,511,385,258,0.087,11.73,2913.00,1.02
2.454,25238,1500,28,511,385,257,0.058,11.71,2911.00,0.68
2.456,25239,1500,28,510,386,257,0.131,11.74,2912.00,1.54
2.458,25240,1500,28,512,387,257,0.102,11.72,2913.00,1.20
2.460,25241,1500,28,511,385,254,0.087,11.72,2911.00,1.02
2.462,25242,1500,28,510,386,257,0.087,11.71,2914.00,1.02
2.464,25243,1500,28,511,384,257,0.087,11.70,2911.00,1.02
2.466,25244,1500,28,511,386,255,0.087,11.72,2911.00,1.02
2.468,25245,1500,28,512,387,257,0.117,11.74,2913.00,1.37
2.470,25246,1500,28,511,386,258,0.073,11.71,2913.00,0.85
2.472,25247,1200,28,511,387,256,0.087,11.72,2911.00,1.02
2.474,25248,1200,28,509,386,256,0.102,11.73,2913.00,1.20
2.476,25249,1200,28,510,385,257,0.102,11.73,2913.00,1.20
2.478,25250,1200,28,510,386,256,0.102,11.73,2913.00,1.20
2.480,25251,1200,28,511,385,257,0.087,11.72,2914.00,1.02
2.482,25252,1200,28,510,385,256,0.058,11.70,2911.00,0.68
2.484,25253,1200,28,510,385,257,0.087,11.71,2912.00,1.02
2.486,25254,1200,28,511,386,257,0.087,11.73,2912.00,1.02
2.488,25255,1200,29,511,385,256,0.073,11.71,2909.00,0.85
2.490,25256,1200,29,510,387,256,0.087,11.71,2913.00,1.02
2.492,25257,1200,29,512,387,257,0.087,11.71,2913.00,1.02
2.494,25258,1200,29,511,386,255,0.073,11.70,2911.00,0.85
2.496,25259,1200,29,511,385,256,0.058,11.70,2912.00,0.68
2.498,25260,1200,29,511,385,256,0.073,11.70,2911.00,0.85
2.500,25261,1200,29,511,386,253,0.073,11.72,2910.00,0.86
2.502,25262,1200,29,510,386,257,0.087,11.72,2913.00,1.02
2.504,25263,1200,29,511,386,256,0.058,11.70,2910.00,0.68
2.506,25264,1200,29,511,387,255,0.087,11.72,2911.00,1.02
2.508,25265,1200,29,512,387,256,0.087,11.74,2912.00,1.02
2.510,25266,1200,29,511,386,257,0.073,11.71,2914.00,0.85
2.512,25267,1200,29,511,385,257,0.058,11.70,2912.00,0.68
2.514,25268,1200,29,511,385,256,0.058,11.70,2912.00,0.68
2.516,25269,1200,29,512,385,256,0.073,11.71,2911.00,0.85
2.518,25270,1200,29,510,385,256,0.102,11.73,2912.00,1.20
2.520,25271,1200,29,511,386,257,0.087,11.72,2913.00,1.02
2.522,25272,1200,29,512,386,257,0.073,11.70,2910.00,0.85
2.524,25273,1200,29,510,384,255,0.087,11.72,2911.00,1.02
2.526,25274,1200,29,511,387,257,0.102,11.74,2913.00,1.20
2.528,25275,1200,29,511,384,258,0.087,11.71,2915.00,1.02
2.530,25276,1200,29,510,386,257,0.073,11.71,2913.00,0.85
2.532,25277,1200,29,512,385,255,0.073,11.70,2911.00,0.85
2.534,25278,1200,29,511,385,256,0.073,11.70,2910.00,0.85
2.536,25279,1200,29,512,385,255,0.087,11.71,2910.00,1.02
2.538,25280,1200,29,509,385,256,0.087,11.72,2912.00,1.02
2.540,25281,1200,29,512,386,257,0.102,11.72,2913.00,1.20
2.542,25282,1200,29,510,385,256,0.073,11.70,2911.00,0.85
2.544,25283,1200,29,509,385,255,0.087,11.72,2912.00,1.02
2.546,25284,1200,29,511,387,257,0.102,11.74,2913.00,1.20
2.548,25285,1200,29,512,387,257,0.102,11.72,2914.00,1.20
2.550,25286,1200,29,512,385,256,0.058,11.71,2911.00,0.68
2.552,25287,1200,29,511,384,256,0.073,11.71,2910.00,0.85
2.554,25288,1200,29,511,386,256,0.058,11.70,2910.00,0.68
2.556,25289,1200,29,510,385,256,0.102,11.73,2913.00,1.20
2.558,25290,1200,29,511,387,257,0.073,11.71,2913.00,0.85
2.560,25291,1200,29,511,384,256,0.058,11.70,2911.00,0.68
2.562,25292,1200,29,510,386,255,0.087,11.72,2912.00,1.02
2.564,25293,1200,29,512,386,257,0.102,11.73,2913.00,1.20
2.566,25294,1200,29,511,386,257,0.087,11.72,2914.00,1.02
2.568,25295,1200,29,512,386,257,0.087,11.72,2913.00,1.02
2.570,25296,1200,29,512,386,255,0.058,11.71,2910.00,0.68
2.572,25297,1200,29,511,386,255,0.073,11.71,2911.00,0.85
2.574,25298,1200,30,510,386,256,0.087,11.73,2913.00,1.02
2.576,25299,1200,30,511,386,257,0.058,11.71,2910.00,0.68
2.578,25300,1200,30,510,385,254,0.073,11.72,2912.00,0.86
2.580,25301,1200,30,511,387,256,0.102,11.74,2913.00,1.20
2.582,25302,1200,30,511,386,258,0.087,11.71,2914.00,1.02
2.584,25303,1200,30,510,386,257,0.102,11.71,2913.00,1.19
2.586,25304,1200,30,509,386,256,0.117,11.73,2912.00,1.37
2.588,25305,1200,30,510,386,258,0.087,11.72,2913.00,1.02
2.590,25306,1200,30,511,386,256,0.058,11.70,2912.00,0.68
2.592,25307,1200,30,510,386,257,0.117,11.74,2913.00,1.37
2.594,25308,1200,30,510,386,258,0.073,11.71,2915.00,0.85
2.596,25309,1200,30,509,386,256,0.073,11.72,2913.00,0.86
2.598,25310,1200,30,511,387,257,0.102,11.74,2913.00,1.20
2.600,25311,1200,30,510,386,258,0.102,11.72,2914.00,1.20
2.602,25312,1200,30,511,386,257,0.073,11.70,2911.00,0.85
2.604,25313,1200,30,509,386,257,0.102,11.73,2912.00,1.20
2.606,25314,1200,30,510,386,257,0.102,11.71,2914.00,1.19
2.608,25315,1200,30,512,385,256,0.058,11.70,2911.00,0.68
2.610,25316,1200,30,510,386,256,0.102,11.72,2913.00,1.20
2.612,25317,1200,30,511,386,258,0.087,11.73,2915.00,1.02
2.614,25318,1200,30,509,385,256,0.073,11.72,2912.00,0.86
2.616,25319,1200,30,511,387,255,0.087,11.72,2913.00,1.02
2.618,25320,1200,30,510,385,256,0.073,11.70,2912.00,0.85
2.620,25321,1200,30,509,385,256,0.073,11.72,2911.00,0.86
2.622,25322,1200,30,509,387,256,0.117,11.73,2912.00,1.37
2.624,25323,1200,30,511,386,256,0.102,11.74,2911.00,1.20
2.626,25324,1200,30,511,385,257,0.073,11.71,2914.00,0.85
2.628,25325,1200,30,512,386,257,0.073,11.70,2911.00,0.85
2.630,25326,1200,30,510,385,258,0.117,11.73,2913.00,1.37
2.632,25327,1200,30,510,385,258,0.087,11.72,2915.00,1.02
2.634,25328,1200,30,509,385,255,0.073,11.72,2912.00,0.86
2.636,25329,1200,30,512,387,258,0.087,11.72,2912.00,1.02
2.638,25330,1200,30,511,385,258,0.058,11.70,2913.00,0.68
2.640,25331,1200,30,510,384,258,0.058,11.70,2914.00,0.68
2.642,25332,1200,30,510,386,256,0.117,11.73,2912.00,1.37
2.644,25333,1200,30,511,386,257,0.102,11.72,2914.00,1.20
2.646,25334,1200,30,512,385,256,0.058,11.70,2911.00,0.68
2.648,25335,1200,30,510,386,256,0.102,11.73,2913.00,1.20
2.650,25336,1200,30,511,387,257,0.102,11.71,2913.00,1.19
2.652,25337,1200,30,509,386,256,0.073,11.72,2912.00,0.86
2.654,25338,1200,30,510,386,257,0.087,11.73,2913.00,1.02
2.656,25339,1200,30,511,386,256,0.058,11.70,2910.00,0.68
2.658,25340,1200,30,510,385,255,0.073,11.72,2912.00,0.86
2.660,25341,1200,31,510,385,256,0.117,11.73,2913.00,1.37
2.662,25342,1200,31,511,386,256,0.102,11.74,2913.00,1.20
2.664,25343,1200,31,511,386,258,0.087,11.72,2915.00,1.02
2.666,25344,1200,31,510,386,255,0.058,11.70,2911.00,0.68
2.668,25345,1200,31,510,386,258,0.102,11.72,2913.00,1.20
2.670,25346,1200,31,512,386,258,0.073,11.71,2914.00,0.85
2.672,25347,1200,31,509,385,255,0.058,11.70,2910.00,0.68
2.674,25348,1200,31,512,385,257,0.087,11.72,2913.00,1.02
2.676,25349,1200,31,511,384,255,0.073,11.70,2912.00,0.85
2.678,25350,1200,31,511,385,257,0.087,11.71,2913.00,1.02
2.680,25351,1200,31,510,385,257,0.073,11.70,2915.00,0.85
2.682,25352,1200,31,510,386,258,0.087,11.71,2914.00,1.02
2.684,25353,1200,31,511,384,255,0.073,11.70,2911.00,0.85
2.686,25354,1200,31,511,385,255,0.058,11.70,2910.00,0.68
2.688,25355,1200,31,511,385,256,0.058,11.71,2910.00,0.68
2.690,25356,1200,31,509,385,255,0.073,11.72,2912.00,0.86
2.692,25357,1200,31,510,385,257,0.058,11.71,2915.00,0.68
2.694,25358,1200,31,511,386,256,0.058,11.70,2911.00,0.68
2.696,25359,1200,31,510,385,254,0.073,11.72,2913.00,0.86
2.698,25360,1200,31,510,388,256,0.087,11.73,2913.00,1.02
2.700,25361,1200,31,511,386,258,0.073,11.71,2914.00,0.85
2.702,25362,1200,31,511,385,256,0.087,11.70,2911.00,1.02
2.704,25363,1200,31,511,385,257,0.087,11.72,2911.00,1.02
2.706,25364,1200,31,510,385,256,0.102,11.73,2913.00,1.20
2.708,25365,1200,31,510,386,257,0.087,11.72,2914.00,1.02
2.710,25366,1200,31,512,386,257,0.087,11.73,2914.00,1.02
2.712,25367,1200,31,511,385,256,0.073,11.70,2912.00,0.85
2.714,25368,1200,31,508,385,257,0.087,11.72,2915.00,1.02
2.716,25369,1200,31,510,386,258,0.087,11.73,2913.00,1.02
2.718,25370,1200,31,510,386,258,0.087,11.71,2914.00,1.02
2.720,25371,1200,31,511,385,257,0.087,11.71,2912.00,1.02
2.722,25372,1200,31,511,385,256,0.058,11.70,2911.00,0.68
2.724,25373,1200,31,511,384,256,0.073,11.70,2911.00,0.85
2.726,25374,1200,31,511,386,257,0.087,11.71,2911.00,1.02
2.728,25375,1200,31,509,385,257,0.087,11.72,2914.00,1.02
2.730,25376,1200,31,509,383,256,0.058,11.72,2915.00,0.68
2.732,25377,1200,31,511,385,256,0.043,11.70,2912.00,0.50
2.734,25378,1200,31,510,384,255,0.073,11.71,2912.00,0.85
2.736,25379,1200,31,511,386,257,0.087,11.73,2913.00,1.02
2.738,25380,1200,31,511,385,258,0.087,11.71,2913.00,1.02
2.740,25381,1200,31,511,385,256,0.087,11.71,2911.00,1.02
2.742,25382,1200,31,511,385,258,0.058,11.72,2914.00,0.68
2.744,25383,1200,31,510,386,257,0.117,11.73,2914.00,1.37
2.746,25384,1200,32,511,386,256,0.087,11.73,2913.00,1.02
2.748,25385,1200,32,512,385,258,0.087,11.72,2914.00,1.02
2.750,25386,1200,32,510,385,257,0.073,11.70,2912.00,0.85
2.752,25387,1200,32,510,385,256,0.087,11.73,2910.00,1.02
2.754,25388,1200,32,510,386,258,0.087,11.72,2913.00,1.02
2.756,25389,1200,32,511,386,258,0.073,11.71,2915.00,0.85
2.758,25390,1200,32,511,385,257,0.073,11.71,2914.00,0.85
2.760,25391,1200,32,510,385,257,0.058,11.69,2913.00,0.68
2.762,25392,1200,32,511,384,256,0.058,11.70,2912.00,0.68
2.764,25393,1200,32,510,384,257,0.029,11.70,2913.00,0.34
2.766,25394,1200,32,509,386,256,0.102,11.73,2913.00,1.20
2.768,25395,1200,32,511,386,257,0.102,11.73,2914.00,1.20
2.770,25396,1200,32,510,385,256,0.073,11.70,2910.00,0.85
2.772,25397,900,32,510,385,256,0.073,11.70,2912.00,0.85
2.774,25398,900,32,511,387,257,0.102,11.74,2914.00,1.20
2.776,25399,900,32,510,384,258,0.073,11.70,2915.00,0.85
2.778,25400,900,32,512,385,256,0.058,11.70,2911.00,0.68
2.780,25401,900,32,510,385,257,0.102,11.72,2914.00,1.20
2.782,25402,900,32,509,384,258,0.073,11.70,2916.00,0.85
2.784,25403,900,32,510,386,255,0.073,11.71,2911.00,0.85
2.786,25404,900,32,511,386,257,0.087,11.73,2912.00,1.02
2.788,25405,900,32,511,384,256,0.058,11.70,2911.00,0.68
2.790,25406,900,32,510,385,255,0.073,11.71,2911.00,0.85
2.792,25407,900,32,511,386,257,0.087,11.72,2913.00,1.02
2.794,25408,900,32,511,386,258,0.087,11.71,2915.00,1.02
2.796,25409,900,32,510,385,258,0.073,11.71,2915.00,0.85
2.798,25410,900,32,511,385,257,0.102,11.73,2914.00,1.20
2.800,25411,900,32,511,386,258,0.087,11.71,2914.00,1.02
2.802,25412,900,32,510,384,256,0.073,11.72,2912.00,0.86
2.804,25413,900,32,511,386,257,0.102,11.71,2913.00,1.19
2.806,25414,900,32,511,385,256,0.087,11.70,2911.00,1.02
2.808,25415,900,32,509,384,257,0.087,11.71,2913.00,1.02
2.810,25416,900,32,510,386,256,0.117,11.74,2913.00,1.37
2.812,25417,900,32,510,384,258,0.058,11.70,2916.00,0.68
2.814,25418,900,32,510,384,258,0.058,11.70,2915.00,0.68
2.816,25419,900,32,510,386,256,0.117,11.72,2912.00,1.37
2.818,25420,900,32,510,386,258,0.087,11.71,2914.00,1.02
2.820,25421,900,32,510,385,257,0.117,11.73,2913.00,1.37
2.822,25422,900,32,510,386,257,0.102,11.72,2913.00,1.20
2.824,25423,900,32,510,386,256,0.073,11.72,2913.00,0.86
2.826,25424,900,32,511,386,257,0.087,11.73,2913.00,1.02
2.828,25425,900,32,511,385,258,0.073,11.71,2916.00,0.85
2.830,25426,900,32,510,385,258,0.058,11.70,2915.00,0.68
2.832,25427,900,33,509,387,254,0.117,11.74,2912.00,1.37
2.834,25428,900,33,510,385,258,0.087,11.72,2914.00,1.02
2.836,25429,900,33,509,384,257,0.043,11.70,2911.00,0.50
2.838,25430,900,33,510,385,256,0.087,11.73,2911.00,1.02
2.840,25431,900,33,511,387,258,0.073,11.70,2914.00,0.85
2.842,25432,900,33,508,384,257,0.058,11.71,2912.00,0.68
2.844,25433,900,33,510,387,257,0.073,11.73,2914.00,0.86
2.846,25434,900,33,510,384,257,0.058,11.70,2913.00,0.68
2.848,25435,900,33,510,385,255,0.087,11.72,2913.00,1.02
2.850,25436,900,33,509,384,257,0.102,11.73,2913.00,1.20
2.852,25437,900,33,511,387,256,0.102,11.74,2913.00,1.20
2.854,25438,900,33,511,386,258,0.087,11.72,2913.00,1.02
2.856,25439,900,33,511,384,256,0.073,11.70,2910.00,0.85
2.858,25440,900,33,509,386,257,0.087,11.73,2914.00,1.02
2.860,25441,900,33,511,385,259,0.073,11.71,2914.00,0.85
2.862,25442,900,33,508,384,256,0.087,11.71,2913.00,1.02
2.864,25443,900,33,511,387,257,0.102,11.73,2914.00,1.20
2.866,25444,900,33,510,385,258,0.087,11.72,2915.00,1.02
2.868,25445,900,33,511,384,258,0.058,11.70,2914.00,0.68
2.870,25446,900,33,510,385,256,0.117,11.73,2912.00,1.37
2.872,25447,900,33,510,385,258,0.087,11.70,2914.00,1.02
2.874,25448,900,33,510,386,258,0.117,11.73,2912.00,1.37
2.876,25449,900,33,510,386,257,0.087,11.73,2914.00,1.02
2.878,25450,900,33,510,386,257,0.102,11.73,2914.00,1.20
2.880,25451,900,33,511,386,257,0.102,11.72,2915.00,1.20
2.882,25452,900,33,512,385,256,0.058,11.70,2912.00,0.68
2.884,25453,900,33,510,384,256,0.073,11.71,2913.00,0.85
2.886,25454,900,33,511,387,258,0.102,11.72,2913.00,1.20
2.888,25455,900,33,511,386,257,0.087,11.72,2914.00,1.02
2.890,25456,900,33,509,386,258,0.087,11.71,2914.00,1.02
2.892,25457,900,33,511,385,256,0.043,11.70,2911.00,0.50
2.894,25458,900,33,510,384,258,0.073,11.70,2914.00,0.85
2.896,25459,900,33,510,386,257,0.117,11.73,2914.00,1.37
2.898,25460,900,33,510,385,257,0.102,11.72,2915.00,1.20
2.900,25461,900,33,511,385,257,0.087,11.71,2914.00,1.02
2.902,25462,900,33,511,385,256,0.058,11.70,2910.00,0.68
2.904,25463,900,33,509,385,256,0.073,11.71,2911.00,0.85
2.906,25464,900,33,512,387,255,0.102,11.74,2912.00,1.20
2.908,25465,900,33,511,386,258,0.073,11.71,2915.00,0.85
2.910,25466,900,33,511,386,257,0.087,11.71,2914.00,1.02
2.912,25467,900,33,511,386,256,0.058,11.70,2912.00,0.68
2.914,25468,900,33,510,384,256,0.058,11.70,2913.00,0.68
2.916,25469,900,33,511,385,257,0.058,11.70,2911.00,0.68
2.918,25470,900,34,510,386,257,0.087,11.73,2912.00,1.02
2.920,25471,900,34,511,386,258,0.087,11.72,2912.00,1.02
2.922,25472,900,34,509,384,256,0.073,11.70,2911.00,0.85
2.924,25473,900,34,509,385,256,0.087,11.72,2913.00,1.02
2.926,25474,900,34,511,387,259,0.087,11.73,2914.00,1.02
2.928,25475,900,34,510,387,257,0.087,11.72,2913.00,1.02
2.930,25476,900,34,510,384,256,0.058,11.70,2912.00,0.68
2.932,25477,900,34,510,384,257,0.058,11.70,2914.00,0.68
2.934,25478,900,34,510,386,257,0.102,11.73,2912.00,1.20
2.936,25479,900,34,510,384,258,0.087,11.72,2913.00,1.02
2.938,25480,900,34,511,386,258,0.073,11.71,2912.00,0.85
2.940,25481,900,34,510,383,257,0.073,11.70,2912.00,0.85
2.942,25482,900,34,508,385,256,0.058,11.70,2912.00,0.68
2.944,25483,900,34,511,387,257,0.087,11.73,2914.00,1.02
2.946,25484,900,34,510,384,258,0.073,11.72,2915.00,0.86
2.948,25485,900,34,511,385,258,0.058,11.70,2914.00,0.68
2.950,25486,900,34,511,386,256,0.073,11.70,2911.00,0.85
2.952,25487,900,34,511,385,256,0.073,11.71,2910.00,0.85
2.954,25488,900,34,510,384,257,0.073,11.71,2912.00,0.85
2.956,25489,900,34,509,384,257,0.102,11.73,2913.00,1.20
2.958,25490,900,34,511,386,257,0.087,11.71,2914.00,1.02
2.960,25491,900,34,511,385,256,0.073,11.70,2912.00,0.85
2.962,25492,900,34,508,383,256,0.073,11.70,2913.00,0.85
2.964,25493,900,34,511,387,258,0.087,11.72,2914.00,1.02
2.966,25494,900,34,510,386,257,0.087,11.71,2914.00,1.02
2.968,25495,900,34,511,384,257,0.058,11.70,2911.00,0.68
2.970,25496,900,34,511,385,258,0.073,11.71,2913.00,0.85
2.972,25497,1500,34,509,385,256,0.087,11.71,2913.00,1.02
2.974,25498,1500,34,511,385,256,0.073,11.70,2911.00,0.85
2.976,25499,1500,34,510,385,255,0.073,11.72,2912.00,0.86
2.978,25500,1500,34,510,386,257,0.087,11.73,2915.00,1.02
2.980,25501,1500,34,511,384,257,0.043,11.70,2913.00,0.50
2.982,25502,1500,34,510,385,256,0.073,11.71,2912.00,0.85
2.984,25503,1500,34,510,386,257,0.102,11.72,2913.00,1.20
2.986,25504,1500,34,511,385,258,0.087,11.71,2914.00,1.02
2.988,25505,1500,34,510,383,256,0.058,11.70,2910.00,0.68
2.990,25506,1500,34,509,385,257,0.102,11.73,2913.00,1.20
2.992,25507,1500,34,510,387,257,0.117,11.72,2914.00,1.37
2.994,25508,1500,34,509,385,256,0.073,11.72,2912.00,0.86
2.996,25509,1500,34,510,386,257,0.087,11.73,2914.00,1.02
2.998,25510,1500,34,512,385,256,0.073,11.70,2913.00,0.85
3.000,25511,1500,34,509,384,255,0.058,11.70,2912.00,0.68
3.002,25512,1500,35,511,387,258,0.102,11.74,2913.00,1.20
3.004,25513,1500,35,511,386,257,0.073,11.72,2914.00,0.86
3.006,25514,1500,35,511,385,256,0.073,11.70,2911.00,0.85
3.008,25515,1500,35,510,385,258,0.102,11.73,2915.00,1.20
3.010,25516,1500,35,511,386,258,0.058,11.71,2915.00,0.68
3.012,25517,1500,35,508,384,256,0.058,11.70,2913.00,0.68
3.014,25518,1500,35,511,385,257,0.073,11.72,2916.00,0.86
3.016,25519,1500,35,511,383,257,0.058,11.70,2912.00,0.68
3.018,25520,1500,35,508,385,256,0.087,11.71,2912.00,1.02
3.020,25521,1500,35,511,386,257,0.102,11.74,2913.00,1.20
3.022,25522,1500,35,511,385,258,0.073,11.71,2913.00,0.85
3.024,25523,1500,35,511,385,257,0.073,11.71,2913.00,0.85
3.026,25524,1500,35,510,386,257,0.087,11.73,2913.00,1.02
3.028,25525,1500,35,511,385,257,0.087,11.73,2914.00,1.02
3.030,25526,1500,35,510,385,255,0.073,11.71,2913.00,0.85
3.032,25527,1500,35,510,385,258,0.087,11.71,2914.00,1.02
3.034,25528,1500,35,510,384,256,0.073,11.70,2912.00,0.85
3.036,25529,1500,35,510,385,255,0.073,11.71,2911.00,0.85
3.038,25530,1500,35,511,386,258,0.087,11.72,2912.00,1.02
3.040,25531,1500,35,512,385,259,0.073,11.70,2915.00,0.85
3.042,25532,1500,35,509,385,257,0.073,11.71,2914.00,0.85
3.044,25533,1500,35,511,386,257,0.102,11.74,2913.00,1.20
3.046,25534,1500,35,510,386,257,0.087,11.71,2914.00,1.02
3.048,25535,1500,35,510,384,257,0.102,11.73,2913.00,1.20
3.050,25536,1500,35,511,386,258,0.073,11.70,2915.00,0.85
3.052,25537,1500,35,509,384,256,0.087,11.71,2911.00,1.02
3.054,25538,1500,35,511,387,257,0.087,11.74,2911.00,1.02
3.056,25539,1500,35,509,385,256,0.043,11.70,2911.00,0.50
3.058,25540,1500,35,509,384,256,0.058,11.70,2912.00,0.68
3.060,25541,1500,35,509,386,257,0.102,11.73,2912.00,1.20
3.062,25542,1500,35,511,385,258,0.073,11.71,2915.00,0.85
3.064,25543,1500,35,510,384,257,0.073,11.70,2913.00,0.85
3.066,25544,1500,35,510,386,257,0.102,11.73,2913.00,1.20
3.068,25545,1500,35,512,387,258,0.073,11.71,2914.00,0.85
3.070,25546,1500,35,509,385,255,0.087,11.71,2910.00,1.02
3.072,25547,1200,35,510,385,258,0.087,11.71,2913.00,1.02
3.074,25548,1200,35,510,384,257,0.058,11.70,2911.00,0.68
3.076,25549,1200,35,509,385,255,0.058,11.71,2911.00,0.68
3.078,25550,1200,35,512,387,257,0.087,11.72,2913.00,1.02
3.080,25551,1200,35,512,386,257,0.102,11.72,2914.00,1.20
3.082,25552,1200,35,510,385,256,0.043,11.70,2911.00,0.50
3.084,25553,1200,35,510,386,257,0.073,11.71,2912.00,0.85
3.086,25554,1200,35,510,384,257,0.102,11.72,2912.00,1.20
3.088,25555,1200,36,510,385,257,0.073,11.71,2912.00,0.85
3.090,25556,1200,36,511,386,257,0.073,11.73,2913.00,0.86
3.092,25557,1200,36,510,384,256,0.073,11.70,2911.00,0.85
3.094,25558,1200,36,510,385,256,0.087,11.72,2911.00,1.02
3.096,25559,1200,36,511,386,258,0.087,11.72,2914.00,1.02
3.098,25560,1200,36,510,385,258,0.102,11.72,2915.00,1.20
3.100,25561,1200,36,510,385,258,0.058,11.71,2912.00,0.68
3.102,25562,1200,36,511,385,255,0.058,11.70,2910.00,0.68
3.104,25563,1200,36,510,384,257,0.029,11.70,2911.00,0.34
3.106,25564,1200,36,512,385,256,0.058,11.71,2910.00,0.68
3.108,25565,1200,36,510,385,257,0.102,11.73,2913.00,1.20
3.110,25566,1200,36,511,385,257,0.073,11.71,2914.00,0.85
3.112,25567,1200,36,511,385,256,0.073,11.70,2912.00,0.85
3.114,25568,1200,36,508,384,257,0.087,11.73,2913.00,1.02
3.116,25569,1200,36,511,386,258,0.102,11.74,2914.00,1.20
3.118,25570,1200,36,511,385,257,0.102,11.71,2913.00,1.19
3.120,25571,1200,36,510,383,256,0.058,11.70,2910.00,0.68
3.122,25572,1200,36,511,385,258,0.073,11.71,2912.00,0.85
3.124,25573,1200,36,509,385,257,0.102,11.73,2913.00,1.20
3.126,25574,1200,36,509,386,257,0.102,11.73,2913.00,1.20
3.128,25575,1200,36,511,385,258,0.087,11.71,2914.00,1.02
3.130,25576,1200,36,509,385,256,0.073,11.71,2912.00,0.85
3.132,25577,1200,36,510,384,255,0.073,11.71,2912.00,0.85
3.134,25578,1200,36,511,387,258,0.102,11.73,2912.00,1.20
3.136,25579,1200,36,511,387,258,0.087,11.72,2914.00,1.02
3.138,25580,1200,36,510,384,257,0.058,11.71,2912.00,0.68
3.140,25581,1200,36,511,384,256,0.073,11.70,2911.00,0.85
3.142,25582,1200,36,511,385,256,0.058,11.70,2911.00,0.68
3.144,25583,1200,36,511,385,256,0.058,11.70,2911.00,0.68
3.146,25584,1200,36,510,385,257,0.117,11.74,2914.00,1.37
3.148,25585,1200,36,511,385,257,0.087,11.72,2914.00,1.02
3.150,25586,1200,36,511,385,256,0.073,11.71,2910.00,0.85
3.152,25587,1200,36,509,385,256,0.073,11.71,2911.00,0.85
3.154,25588,1200,36,511,387,257,0.087,11.73,2911.00,1.02
3.156,25589,1200,36,511,385,258,0.087,11.71,2914.00,1.02
3.158,25590,1200,36,509,385,258,0.087,11.70,2914.00,1.02
3.160,25591,1200,36,512,385,256,0.073,11.71,2910.00,0.85
3.162,25592,1200,36,511,386,256,0.073,11.70,2911.00,0.85
3.164,25593,1200,36,510,385,256,0.073,11.71,2911.00,0.85
3.166,25594,1200,36,509,386,255,0.073,11.71,2910.00,0.85
3.168,25595,1200,36,511,385,257,0.073,11.71,2913.00,0.85
3.170,25596,1200,36,511,384,256,0.058,11.70,2910.00,0.68
3.172,25597,1200,36,509,385,255,0.058,11.71,2910.00,0.68
3.174,25598,1200,37,511,387,257,0.087,11.74,2912.00,1.02
3.176,25599,1200,37,510,385,258,0.087,11.71,2914.00,1.02
3.178,25600,1200,37,512,386,256,0.073,11.71,2910.00,0.85
3.180,25601,1200,37,510,386,257,0.117,11.74,2914.00,1.37
3.182,25602,1200,37,511,385,258,0.058,11.71,2913.00,0.68
3.184,25603,1200,37,510,384,257,0.058,11.71,2911.00,0.68
3.186,25604,1200,37,511,386,259,0.087,11.72,2913.00,1.02
