Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.224,5606,300,37,511,384,258,0.073,11.70,3264.00,0.85
3.226,5607,300,37,510,385,256,0.058,11.70,3263.00,0.68
3.228,5608,300,37,511,385,255,0.058,11.71,3262.00,0.68
3.230,5609,300,37,512,385,256,0.073,11.70,3263.00,0.85
3.232,5610,300,37,510,386,257,0.102,11.73,3265.00,1.20
3.234,5611,300,37,510,385,257,0.073,11.71,3265.00,0.85
3.236,5612,300,37,510,384,255,0.073,11.71,3263.00,0.85
3.238,5613,300,37,509,384,256,0.087,11.72,3263.00,1.02
3.240,5614,300,37,510,385,257,0.073,11.72,3263.00,0.86
3.242,5615,300,37,512,386,257,0.058,11.71,3265.00,0.68
3.244,5616,300,37,510,384,257,0.073,11.71,3264.00,0.85
3.246,5617,300,37,510,385,256,0.087,11.70,3263.00,1.02
3.248,5618,300,37,512,385,256,0.043,11.70,3263.00,0.50
3.250,5619,300,37,510,385,257,0.058,11.70,3263.00,0.68
3.252,5620,300,37,509,384,255,0.117,11.72,3263.00,1.37
3.254,5621,300,37,511,385,258,0.073,11.71,3264.00,0.85
3.256,5622,300,37,511,385,256,0.073,11.70,3262.00,0.85
3.258,5623,300,37,510,385,255,0.087,11.71,3262.00,1.02
3.260,5624,300,37,511,386,257,0.073,11.72,3264.00,0.86
3.262,5625,300,38,511,386,256,0.058,11.70,3263.00,0.68
3.264,5626,300,38,511,385,257,0.102,11.71,3265.00,1.19
3.266,5627,300,38,512,386,256,0.073,11.71,3262.00,0.85
3.268,5628,300,38,511,383,255,0.087,11.71,3262.00,1.02
3.270,5629,300,38,510,385,257,0.102,11.73,3264.00,1.20
3.272,5630,300,38,511,386,257,0.073,11.71,3263.00,0.85
3.274,5631,300,38,511,385,256,0.058,11.71,3261.00,0.68
3.276,5632,300,38,509,384,256,0.087,11.72,3263.00,1.02
3.278,5633,300,38,511,386,257,0.087,11.73,3265.00,1.02
3.280,5634,300,38,511,387,258,0.073,11.70,3265.00,0.85
3.282,5635,300,38,512,385,257,0.102,11.72,3264.00,1.20
3.284,5636,300,38,510,384,255,0.073,11.71,3263.00,0.85
3.286,5637,300,38,511,385,257,0.043,11.70,3261.00,0.50
3.288,5638,300,38,511,384,256,0.073,11.70,3262.00,0.85
3.290,5639,300,38,511,384,256,0.087,11.73,3261.00,1.02
3.292,5640,300,38,512,386,257,0.102,11.71,3265.00,1.19
3.294,5641,300,38,511,384,256,0.073,11.70,3264.00,0.85
3.296,5642,300,38,509,384,256,0.073,11.71,3264.00,0.85
3.298,5643,300,38,511,386,257,0.073,11.72,3266.00,0.86
3.300,5644,300,38,511,384,257,0.102,11.72,3266.00,1.20
3.302,5645,300,38,510,384,256,0.073,11.70,3262.00,0.85
3.304,5646,300,38,511,383,256,0.058,11.70,3262.00,0.68
3.306,5647,300,38,511,385,255,0.058,11.71,3261.00,0.68
3.308,5648,300,38,510,385,257,0.102,11.72,3264.00,1.20
3.310,5649,300,38,512,386,256,0.102,11.71,3265.00,1.19
3.312,5650,300,38,510,384,256,0.043,11.70,3264.00,0.50
3.314,5651,300,38,509,385,256,0.073,11.71,3264.00,0.85
3.316,5652,300,38,511,387,257,0.087,11.73,3264.00,1.02
3.318,5653,300,38,510,385,258,0.058,11.71,3265.00,0.68
3.320,5654,300,38,511,385,257,0.073,11.71,3264.00,0.85
3.322,5655,1500,38,510,385,256,0.087,11.71,3261.00,1.02
3.324,5656,1500,38,512,385,257,0.087,11.71,3264.00,1.02
3.326,5657,1500,38,511,384,256,0.058,11.70,3263.00,0.68
3.328,5658,1500,38,510,385,255,0.073,11.72,3263.00,0.86
3.330,5659,1500,38,511,386,257,0.087,11.73,3264.00,1.02
3.332,5660,1500,38,510,385,257,0.073,11.71,3264.00,0.85
3.334,5661,1500,38,508,384,256,0.073,11.70,3264.00,0.85
3.336,5662,1500,38,510,386,257,0.117,11.73,3263.00,1.37
3.338,5663,1500,38,511,386,257,0.102,11.73,3263.00,1.20
3.340,5664,1500,38,512,385,258,0.087,11.72,3264.00,1.02
3.342,5665,1500,38,511,386,256,0.029,11.70,3262.00,0.34
3.344,5666,1500,38,509,384,257,0.087,11.73,3264.00,1.02
3.346,5667,1500,39,511,386,258,0.073,11.70,3265.00,0.85
3.348,5668,1500,39,509,385,256,0.073,11.71,3264.00,0.85
3.350,5669,1500,39,511,386,258,0.087,11.73,3265.00,1.02
3.352,5670,1500,39,511,386,257,0.087,11.72,3264.00,1.02
3.354,5671,1500,39,510,384,257,0.058,11.71,3264.00,0.68
3.356,5672,1500,39,510,385,258,0.117,11.74,3262.00,1.37
3.358,5673,1500,39,511,385,258,0.073,11.71,3264.00,0.85
3.360,5674,1500,39,510,385,256,0.073,11.70,3262.00,0.85
3.362,5675,1500,39,509,384,257,0.087,11.71,3264.00,1.02
3.364,5676,1500,39,511,388,258,0.058,11.71,3264.00,0.68
3.366,5677,1500,39,510,386,254,0.087,11.72,3262.00,1.02
3.368,5678,1500,39,511,386,257,0.087,11.72,3263.00,1.02
3.370,5679,1500,39,511,385,256,0.058,11.70,3262.00,0.68
3.372,5680,1500,39,508,385,257,0.058,11.71,3262.00,0.68
3.374,5681,1500,39,509,384,257,0.102,11.73,3262.00,1.20
3.376,5682,1500,39,511,386,257,0.102,11.73,3264.00,1.20
3.378,5683,1500,39,511,386,258,0.087,11.71,3265.00,1.02
3.380,5684,1500,39,510,385,258,0.102,11.71,3264.00,1.19
3.382,5685,1500,39,510,384,257,0.102,11.72,3265.00,1.20
3.384,5686,1500,39,511,385,258,0.058,11.71,3266.00,0.68
3.386,5687,1500,39,510,384,256,0.073,11.71,3262.00,0.85
3.388,5688,1500,39,512,386,256,0.102,11.73,3263.00,1.20
3.390,5689,1500,39,509,384,258,0.073,11.70,3265.00,0.85
3.392,5690,1500,39,511,385,257,0.073,11.71,3263.00,0.85
3.394,5691,1500,39,510,385,256,0.102,11.74,3263.00,1.20
3.396,5692,1500,39,512,387,258,0.058,11.70,3265.00,0.68
3.398,5693,1500,39,511,384,255,0.073,11.70,3264.00,0.85
3.400,5694,1500,39,510,385,256,0.102,11.73,3264.00,1.20
3.402,5695,1500,39,510,385,258,0.073,11.72,3264.00,0.86
3.404,5696,1500,39,508,385,256,0.058,11.70,3263.00,0.68
3.406,5697,1500,39,512,387,257,0.087,11.72,3263.00,1.02
3.408,5698,1500,39,511,386,256,0.058,11.70,3261.00,0.68
3.410,5699,1500,39,509,385,256,0.073,11.72,3263.00,0.86
3.412,5700,1500,39,509,385,257,0.117,11.74,3264.00,1.37
3.414,5701,1500,39,510,386,257,0.073,11.72,3264.00,0.86
3.416,5702,1500,39,511,385,258,0.087,11.73,3265.00,1.02
3.418,5703,1500,39,512,384,256,0.058,11.70,3262.00,0.68
3.420,5704,1500,39,510,385,257,0.102,11.73,3263.00,1.20
3.422,5705,600,39,511,385,257,0.087,11.73,3264.00,1.02
3.424,5706,600,39,509,384,257,0.073,11.71,3263.00,0.85
3.426,5707,600,39,511,387,257,0.087,11.73,3264.00,1.02
3.428,5708,600,39,511,387,258,0.087,11.72,3265.00,1.02
3.430,5709,600,39,512,386,257,0.073,11.71,3264.00,0.85
3.432,5710,600,40,510,385,254,0.073,11.71,3263.00,0.85
3.434,5711,600,40,510,385,256,0.117,11.73,3264.00,1.37
3.436,5712,600,40,511,386,257,0.102,11.73,3264.00,1.20
3.438,5713,600,40,511,385,258,0.073,11.70,3264.00,0.85
3.440,5714,600,40,511,384,256,0.058,11.70,3261.00,0.68
3.442,5715,600,40,510,384,257,0.102,11.73,3264.00,1.20
3.444,5716,600,40,511,386,258,0.073,11.71,3266.00,0.85
3.446,5717,600,40,510,385,256,0.058,11.71,3262.00,0.68
3.448,5718,600,40,509,385,257,0.058,11.70,3264.00,0.68
3.450,5719,600,40,512,387,257,0.117,11.74,3264.00,1.37
3.452,5720,600,40,511,386,258,0.073,11.71,3265.00,0.85
3.454,5721,600,40,510,384,257,0.043,11.70,3262.00,0.50
3.456,5722,600,40,510,386,257,0.087,11.71,3263.00,1.02
3.458,5723,600,40,510,384,257,0.102,11.72,3264.00,1.20
3.460,5724,600,40,510,385,257,0.117,11.73,3265.00,1.37
3.462,5725,600,40,511,385,257,0.073,11.72,3266.00,0.86
3.464,5726,600,40,511,385,256,0.073,11.70,3262.00,0.85
3.466,5727,600,40,509,385,255,0.073,11.71,3263.00,0.85
3.468,5728,600,40,513,388,258,0.087,11.73,3263.00,1.02
3.470,5729,600,40,512,387,257,0.087,11.71,3264.00,1.02
3.472,5730,600,40,511,385,257,0.073,11.71,3262.00,0.85
3.474,5731,600,40,510,384,256,0.058,11.71,3262.00,0.68
3.476,5732,600,40,512,385,257,0.058,11.70,3262.00,0.68
3.478,5733,600,40,512,386,256,0.087,11.70,3262.00,1.02
3.480,5734,600,40,510,385,257,0.087,11.73,3264.00,1.02
3.482,5735,600,40,512,385,257,0.102,11.72,3265.00,1.20
3.484,5736,600,40,511,383,256,0.058,11.70,3263.00,0.68
3.486,5737,600,40,510,385,255,0.073,11.71,3262.00,0.85
3.488,5738,600,40,511,386,258,0.087,11.72,3264.00,1.02
3.490,5739,600,40,512,385,258,0.087,11.72,3264.00,1.02
3.492,5740,600,40,512,385,257,0.058,11.70,3261.00,0.68
3.494,5741,600,40,511,384,257,0.073,11.71,3263.00,0.85
3.496,5742,600,40,510,384,257,0.087,11.72,3265.00,1.02
3.498,5743,600,40,510,385,256,0.102,11.73,3265.00,1.20
3.500,5744,600,40,512,385,257,0.087,11.72,3265.00,1.02
3.502,5745,600,40,511,386,255,0.073,11.70,3263.00,0.85
3.504,5746,600,40,510,386,256,0.073,11.72,3261.00,0.86
3.506,5747,600,40,512,387,256,0.087,11.73,3262.00,1.02
3.508,5748,600,40,511,387,258,0.087,11.71,3265.00,1.02
3.510,5749,600,40,510,385,258,0.073,11.71,3264.00,0.85
3.512,5750,600,40,512,385,256,0.058,11.71,3261.00,0.68
3.514,5751,600,40,511,384,256,0.058,11.70,3262.00,0.68
3.516,5752,600,40,510,384,257,0.043,11.69,3263.00,0.50
3.518,5753,600,41,509,385,257,0.087,11.72,3264.00,1.02
3.520,5754,600,41,511,386,258,0.058,11.71,3264.00,0.68
3.522,5755,1200,41,511,385,257,0.073,11.71,3262.00,0.85
3.524,5756,1200,41,510,387,256,0.073,11.70,3263.00,0.85
3.526,5757,1200,41,510,384,257,0.102,11.72,3264.00,1.20
3.528,5758,1200,41,511,385,257,0.087,11.72,3265.00,1.02
3.530,5759,1200,41,511,385,258,0.102,11.72,3265.00,1.20
3.532,5760,1200,41,511,384,256,0.058,11.70,3262.00,0.68
3.534,5761,1200,41,509,385,256,0.102,11.73,3263.00,1.20
3.536,5762,1200,41,512,386,258,0.073,11.71,3263.00,0.85
3.538,5763,1200,41,510,384,254,0.087,11.73,3261.00,1.02
3.540,5764,1200,41,512,387,259,0.102,11.73,3264.00,1.20
3.542,5765,1200,41,511,385,258,0.073,11.71,3265.00,0.85
3.544,5766,1200,41,511,385,257,0.058,11.71,3264.00,0.68
3.546,5767,1200,41,510,385,257,0.102,11.72,3265.00,1.20
3.548,5768,1200,41,511,385,258,0.102,11.71,3265.00,1.19
3.550,5769,1200,41,511,385,256,0.073,11.71,3262.00,0.85
3.552,5770,1200,41,510,386,255,0.117,11.74,3263.00,1.37
3.554,5771,1200,41,510,385,258,0.087,11.71,3264.00,1.02
3.556,5772,1200,41,508,384,256,0.073,11.72,3263.00,0.86
3.558,5773,1200,41,511,386,258,0.102,11.73,3264.00,1.20
3.560,5774,1200,41,511,384,256,0.058,11.70,3263.00,0.68
3.562,5775,1200,41,509,384,255,0.073,11.71,3263.00,0.85
3.564,5776,1200,41,510,384,257,0.102,11.72,3263.00,1.20
3.566,5777,1200,41,511,386,258,0.102,11.73,3264.00,1.20
3.568,5778,1200,41,512,386,256,0.102,11.71,3264.00,1.19
3.570,5779,1200,41,511,384,257,0.043,11.69,3261.00,0.50
3.572,5780,1200,41,510,385,258,0.102,11.72,3264.00,1.20
3.574,5781,1200,41,511,385,257,0.087,11.72,3263.00,1.02
3.576,5782,1200,41,509,384,256,0.073,11.71,3264.00,0.85
3.578,5783,1200,41,511,387,257,0.117,11.73,3265.00,1.37
3.580,5784,1200,41,511,386,258,0.073,11.72,3265.00,0.86
3.582,5785,1200,41,511,386,257,0.073,11.71,3264.00,0.85
3.584,5786,1200,41,510,386,256,0.102,11.73,3263.00,1.20
3.586,5787,1200,41,511,385,258,0.087,11.71,3265.00,1.02
3.588,5788,1200,41,511,386,258,0.058,11.70,3262.00,0.68
3.590,5789,1200,41,510,385,258,0.102,11.74,3262.00,1.20
3.592,5790,1200,41,512,386,258,0.087,11.72,3264.00,1.02
3.594,5791,1200,41,510,385,256,0.087,11.71,3263.00,1.02
3.596,5792,1200,41,511,386,257,0.087,11.74,3265.00,1.02
3.598,5793,1200,41,512,385,256,0.073,11.71,3262.00,0.85
3.600,5794,1200,41,509,385,255,0.087,11.72,3262.00,1.02
3.602,5795,1200,41,510,385,257,0.102,11.73,3263.00,1.20
3.604,5796,1200,42,510,385,257,0.102,11.72,3265.00,1.20
3.606,5797,1200,42,512,386,258,0.087,11.71,3263.00,1.02
3.608,5798,1200,42,512,385,255,0.058,11.70,3262.00,0.68
3.610,5799,1200,42,510,385,257,0.087,11.72,3265.00,1.02
3.612,5800,1200,42,513,387,258,0.102,11.72,3264.00,1.20
3.614,5801,1200,42,510,384,256,0.087,11.72,3263.00,1.02
3.616,5802,1200,42,512,387,258,0.087,11.73,3265.00,1.02
3.618,5803,1200,42,511,386,257,0.102,11.72,3263.00,1.20
3.620,5804,1200,42,511,385,258,0.073,11.71,3264.00,0.85
3.622,5805,1200,42,510,386,258,0.073,11.72,3262.00,0.86
3.624,5806,1200,42,512,386,257,0.087,11.71,3263.00,1.02
3.626,5807,1200,42,511,385,256,0.058,11.70,3262.00,0.68
3.628,5808,1200,42,512,384,256,0.073,11.70,3261.00,0.85
3.630,5809,1200,42,511,386,257,0.073,11.70,3263.00,0.85
3.632,5810,1200,42,510,386,256,0.102,11.73,3264.00,1.20
3.634,5811,1200,42,511,386,257,0.073,11.71,3265.00,0.85
3.636,5812,1200,42,511,387,257,0.058,11.70,3262.00,0.68
3.638,5813,1200,42,510,385,255,0.087,11.72,3261.00,1.02
3.640,5814,1200,42,512,387,257,0.087,11.73,3262.00,1.02
3.642,5815,1200,42,511,385,258,0.073,11.71,3265.00,0.85
3.644,5816,1200,42,512,384,256,0.087,11.71,3262.00,1.02
3.646,5817,1200,42,511,384,257,0.073,11.71,3264.00,0.85
3.648,5818,1200,42,510,386,257,0.117,11.74,3263.00,1.37
3.650,5819,1200,42,509,387,256,0.117,11.73,3265.00,1.37
3.652,5820,1200,42,512,386,258,0.087,11.71,3264.00,1.02
3.654,5821,1200,42,512,386,256,0.058,11.71,3261.00,0.68
3.656,5822,1200,42,510,385,255,0.087,11.72,3262.00,1.02
3.658,5823,1200,42,511,386,257,0.073,11.72,3264.00,0.86
3.660,5824,1200,42,513,387,257,0.087,11.72,3265.00,1.02
3.662,5825,1200,42,511,385,257,0.087,11.72,3264.00,1.02
3.664,5826,1200,42,511,385,256,0.073,11.71,3262.00,0.85
3.666,5827,1200,42,511,385,256,0.073,11.71,3262.00,0.85
3.668,5828,1200,42,511,386,255,0.073,11.71,3260.00,0.85
3.670,5829,1200,42,509,385,258,0.102,11.73,3262.00,1.20
3.672,5830,1200,42,511,385,256,0.087,11.72,3263.00,1.02
3.674,5831,1200,42,510,384,256,0.043,11.70,3260.00,0.50
3.676,5832,1200,42,509,384,255,0.073,11.72,3262.00,0.86
3.678,5833,1200,42,510,385,257,0.102,11.73,3264.00,1.20
3.680,5834,1200,42,511,385,257,0.087,11.71,3264.00,1.02
3.682,5835,1200,42,511,384,256,0.058,11.71,3262.00,0.68
3.684,5836,1200,42,510,385,258,0.043,11.70,3264.00,0.50
3.686,5837,1200,42,510,386,256,0.102,11.73,3262.00,1.20
3.688,5838,1200,42,510,386,255,0.117,11.74,3262.00,1.37
3.690,5839,1200,43,510,384,257,0.058,11.71,3264.00,0.68
3.692,5840,1200,43,511,384,256,0.073,11.71,3262.00,0.85
3.694,5841,1200,43,510,384,255,0.087,11.72,3262.00,1.02
3.696,5842,1200,43,512,387,256,0.087,11.74,3264.00,1.02
3.698,5843,1200,43,511,386,257,0.087,11.72,3265.00,1.02
3.700,5844,1200,43,510,386,257,0.087,11.72,3264.00,1.02
3.702,5845,1200,43,511,384,256,0.087,11.71,3261.00,1.02
3.704,5846,1200,43,511,387,256,0.073,11.70,3261.00,0.85
3.706,5847,1200,43,511,384,257,0.043,11.70,3261.00,0.50
3.708,5848,1200,43,510,386,257,0.102,11.73,3262.00,1.20
3.710,5849,1200,43,512,387,256,0.087,11.72,3264.00,1.02
3.712,5850,1200,43,512,385,256,0.073,11.70,3262.00,0.85
3.714,5851,1200,43,510,385,255,0.087,11.72,3263.00,1.02
3.716,5852,1200,43,511,387,257,0.073,11.73,3263.00,0.86
3.718,5853,1200,43,511,386,257,0.102,11.72,3263.00,1.20
3.720,5854,1200,43,511,385,256,0.058,11.70,3262.00,0.68
3.722,5855,600,43,509,385,257,0.073,11.71,3262.00,0.85
3.724,5856,600,43,512,385,258,0.073,11.72,3263.00,0.86
3.726,5857,600,43,511,385,256,0.087,11.70,3262.00,1.02
3.728,5858,600,43,509,384,256,0.073,11.72,3263.00,0.86
3.730,5859,600,43,512,387,257,0.102,11.72,3264.00,1.20
3.732,5860,600,43,511,385,256,0.058,11.70,3261.00,0.68
3.734,5861,600,43,510,385,255,0.073,11.72,3263.00,0.86
3.736,5862,600,43,510,386,257,0.102,11.73,3263.00,1.20
3.738,5863,600,43,512,386,258,0.073,11.72,3264.00,0.86
3.740,5864,600,43,512,386,256,0.073,11.70,3262.00,0.85
3.742,5865,600,43,510,386,256,0.102,11.73,3263.00,1.20
3.744,5866,600,43,511,385,258,0.087,11.72,3265.00,1.02
3.746,5867,600,43,510,385,255,0.087,11.72,3262.00,1.02
3.748,5868,600,43,513,387,258,0.087,11.72,3263.00,1.02
3.750,5869,600,43,512,384,256,0.073,11.70,3262.00,0.85
3.752,5870,600,43,510,385,255,0.073,11.73,3263.00,0.86
3.754,5871,600,43,511,386,257,0.102,11.73,3263.00,1.20
3.756,5872,600,43,512,387,258,0.073,11.72,3263.00,0.86
3.758,5873,600,43,509,387,257,0.073,11.70,3262.00,0.85
3.760,5874,600,43,510,385,257,0.117,11.73,3264.00,1.37
3.762,5875,600,43,510,386,258,0.102,11.72,3265.00,1.20
3.764,5876,600,43,511,385,256,0.058,11.70,3262.00,0.68
3.766,5877,600,43,510,387,257,0.087,11.73,3264.00,1.02
3.768,5878,600,43,512,385,257,0.073,11.71,3261.00,0.85
3.770,5879,600,43,508,384,255,0.073,11.71,3262.00,0.85
3.772,5880,600,43,511,386,256,0.102,11.74,3262.00,1.20
3.774,5881,600,43,511,386,257,0.087,11.72,3263.00,1.02
3.776,5882,600,44,510,385,254,0.087,11.72,3262.00,1.02
3.778,5883,600,44,511,385,258,0.087,11.71,3265.00,1.02
3.780,5884,600,44,512,385,256,0.058,11.70,3262.00,0.68
3.782,5885,600,44,510,386,258,0.102,11.74,3264.00,1.20
3.784,5886,600,44,512,385,257,0.073,11.71,3263.00,0.85
3.786,5887,600,44,510,384,255,0.073,11.70,3261.00,0.85
3.788,5888,600,44,512,387,258,0.073,11.73,3262.00,0.86
3.790,5889,600,44,512,386,258,0.102,11.73,3264.00,1.20
3.792,5890,600,44,512,385,257,0.087,11.71,3264.00,1.02
3.794,5891,600,44,510,385,256,0.102,11.74,3264.00,1.20
3.796,5892,600,44,513,387,257,0.073,11.71,3263.00,0.85
3.798,5893,600,44,511,385,256,0.058,11.71,3262.00,0.68
3.800,5894,600,44,510,386,257,0.102,11.73,3264.00,1.20
3.802,5895,600,44,509,384,257,0.102,11.72,3264.00,1.20
3.804,5896,600,44,512,386,256,0.073,11.70,3261.00,0.85
3.806,5897,600,44,511,387,257,0.087,11.74,3263.00,1.02
3.808,5898,600,44,511,385,255,0.073,11.70,3261.00,0.85
3.810,5899,600,44,511,385,255,0.087,11.72,3262.00,1.02
3.812,5900,600,44,511,387,256,0.087,11.73,3262.00,1.02
3.814,5901,600,44,512,386,257,0.087,11.72,3264.00,1.02
3.816,5902,600,44,511,384,256,0.058,11.71,3263.00,0.68
3.818,5903,600,44,510,386,257,0.087,11.72,3262.00,1.02
3.820,5904,600,44,511,386,258,0.102,11.72,3264.00,1.20
3.822,5905,900,44,510,386,257,0.102,11.73,3263.00,1.20
3.824,5906,900,44,511,385,257,0.087,11.72,3264.00,1.02
3.826,5907,900,44,511,385,256,0.058,11.70,3262.00,0.68
3.828,5908,900,44,511,385,254,0.073,11.72,3262.00,0.86
3.830,5909,900,44,511,386,256,0.102,11.73,3264.00,1.20
3.832,5910,900,44,513,387,258,0.087,11.71,3264.00,1.02
3.834,5911,900,44,511,385,257,0.073,11.71,3264.00,0.85
3.836,5912,900,44,511,385,256,0.058,11.70,3262.00,0.68
3.838,5913,900,44,512,386,256,0.073,11.71,3260.00,0.85
3.840,5914,900,44,511,386,256,0.058,11.70,3261.00,0.68
3.842,5915,900,44,509,385,256,0.073,11.71,3263.00,0.85
3.844,5916,900,44,510,386,256,0.073,11.72,3262.00,0.86
3.846,5917,900,44,511,385,256,0.073,11.70,3263.00,0.85
3.848,5918,900,44,510,384,255,0.087,11.72,3263.00,1.02
3.850,5919,900,44,511,386,257,0.087,11.73,3264.00,1.02
3.852,5920,900,44,511,386,257,0.117,11.73,3263.00,1.37
3.854,5921,900,44,511,385,256,0.058,11.70,3262.00,0.68
3.856,5922,900,44,511,385,257,0.058,11.71,3259.00,0.68
3.858,5923,900,44,511,384,256,0.073,11.70,3261.00,0.85
3.860,5924,900,44,509,385,256,0.102,11.73,3265.00,1.20
3.862,5925,900,45,512,385,258,0.073,11.72,3265.00,0.86
3.864,5926,900,45,511,385,255,0.073,11.70,3262.00,0.85
3.866,5927,900,45,509,384,256,0.058,11.71,3263.00,0.68
3.868,5928,900,45,511,386,257,0.117,11.73,3265.00,1.37
3.870,5929,900,45,510,385,258,0.102,11.73,3264.00,1.20
3.872,5930,900,45,511,385,257,0.073,11.71,3262.00,0.85
3.874,5931,900,45,511,385,256,0.043,11.70,3262.00,0.50
3.876,5932,900,45,513,387,257,0.073,11.70,3262.00,0.85
3.878,5933,900,45,512,385,256,0.073,11.71,3262.00,0.85
3.880,5934,900,45,510,385,255,0.073,11.71,3264.00,0.85
3.882,5935,900,45,511,386,257,0.087,11.71,3266.00,1.02
3.884,5936,900,45,512,386,256,0.058,11.70,3261.00,0.68
3.886,5937,900,45,509,385,254,0.073,11.71,3263.00,0.85
3.888,5938,900,45,511,387,257,0.102,11.74,3263.00,1.20
3.890,5939,900,45,513,385,258,0.087,11.72,3264.00,1.02
3.892,5940,900,45,511,387,256,0.073,11.71,3262.00,0.85
3.894,5941,900,45,511,385,255,0.073,11.71,3262.00,0.85
3.896,5942,900,45,512,387,256,0.087,11.71,3261.00,1.02
3.898,5943,900,45,510,385,257,0.087,11.72,3264.00,1.02
3.900,5944,900,45,511,386,257,0.102,11.72,3266.00,1.20
3.902,5945,900,45,512,385,256,0.058,11.70,3261.00,0.68
3.904,5946,900,45,510,384,256,0.087,11.72,3263.00,1.02
3.906,5947,900,45,510,386,256,0.087,11.73,3263.00,1.02
3.908,5948,900,45,511,387,257,0.073,11.73,3263.00,0.86
3.910,5949,900,45,512,386,257,0.102,11.71,3265.00,1.19
3.912,5950,900,45,511,385,255,0.073,11.70,3262.00,0.85
3.914,5951,900,45,512,385,257,0.058,11.70,3262.00,0.68
3.916,5952,900,45,512,385,256,0.073,11.70,3263.00,0.85
3.918,5953,900,45,510,385,255,0.073,11.72,3262.00,0.86
3.920,5954,900,45,511,385,257,0.073,11.72,3264.00,0.86
3.922,5955,900,45,511,384,257,0.087,11.71,3264.00,1.02
3.924,5956,900,45,511,386,254,0.087,11.73,3259.00,1.02
3.926,5957,900,45,509,387,255,0.102,11.74,3263.00,1.20
3.928,5958,900,45,512,387,256,0.102,11.74,3264.00,1.20
3.930,5959,900,45,512,386,258,0.087,11.71,3263.00,1.02
3.932,5960,900,45,511,386,255,0.058,11.70,3262.00,0.68
3.934,5961,900,45,510,386,256,0.117,11.74,3264.00,1.37
3.936,5962,900,45,511,386,258,0.087,11.71,3265.00,1.02
3.938,5963,900,45,510,384,255,0.073,11.71,3262.00,0.85
3.940,5964,900,45,511,386,257,0.087,11.73,3263.00,1.02
3.942,5965,900,45,510,386,256,0.087,11.71,3264.00,1.02
3.944,5966,900,45,512,385,257,0.073,11.71,3265.00,0.85
3.946,5967,900,46,509,385,257,0.087,11.73,3264.00,1.02
3.948,5968,900,46,510,386,258,0.087,11.72,3266.00,1.02
3.950,5969,900,46,512,386,256,0.073,11.71,3262.00,0.85
3.952,5970,900,46,509,386,258,0.102,11.72,3264.00,1.20
3.954,5971,900,46,511,386,257,0.117,11.71,3263.00,1.37
3.956,5972,900,46,511,385,255,0.087,11.71,3260.00,1.02
3.958,5973,900,46,512,387,255,0.102,11.73,3263.00,1.20
3.960,5974,900,46,512,387,255,0.073,11.70,3262.00,0.85
3.962,5975,900,46,510,385,255,0.087,11.71,3263.00,1.02
3.964,5976,900,46,510,386,257,0.102,11.72,3265.00,1.20
3.966,5977,900,46,511,387,256,0.087,11.72,3265.00,1.02
3.968,5978,900,46,511,386,258,0.087,11.72,3265.00,1.02
3.970,5979,900,46,512,385,256,0.058,11.70,3261.00,0.68
3.972,5980,900,46,509,387,255,0.117,11.74,3262.00,1.37
3.974,5981,900,46,512,386,258,0.087,11.71,3263.00,1.02
3.976,5982,900,46,509,384,256,0.073,11.70,3264.00,0.85
3.978,5983,900,46,512,386,258,0.102,11.73,3264.00,1.20
3.980,5984,900,46,511,385,258,0.073,11.71,3266.00,0.85
3.982,5985,900,46,510,386,256,0.102,11.71,3265.00,1.19
3.984,5986,900,46,510,386,257,0.102,11.73,3264.00,1.20
3.986,5987,900,46,511,386,257,0.102,11.71,3264.00,1.19
3.988,5988,900,46,512,387,256,0.087,11.70,3260.00,1.02
3.990,5989,900,46,509,386,256,0.102,11.73,3263.00,1.20
3.992,5990,900,46,512,386,258,0.087,11.72,3266.00,1.02
3.994,5991,900,46,510,385,254,0.073,11.73,3262.00,0.86
3.996,5992,900,46,510,387,257,0.102,11.72,3265.00,1.20
3.998,5993,900,46,511,386,256,0.073,11.71,3263.00,0.85
4.000,5994,900,46,511,384,255,0.073,11.72,3264.00,0.86
4.002,5995,900,46,510,385,257,0.102,11.73,3264.00,1.20
4.004,5996,900,46,511,386,256,0.102,11.74,3264.00,1.20
4.006,5997,900,46,510,385,258,0.073,11.71,3265.00,0.85
4.008,5998,900,46,511,385,257,0.073,11.70,3262.00,0.85
4.010,5999,900,46,510,385,257,0.102,11.74,3263.00,1.20
4.012,6000,900,46,511,385,258,0.073,11.71,3266.00,0.85
4.014,6001,900,46,510,384,256,0.073,11.71,3264.00,0.85
4.016,6002,900,46,511,386,258,0.087,11.72,3265.00,1.02
4.018,6003,900,46,513,387,258,0.087,11.72,3265.00,1.02
4.020,6004,900,46,510,384,258,0.087,11.71,3265.00,1.02
4.022,6005,900,46,512,387,257,0.087,11.73,3263.00,1.02
4.024,6006,900,46,511,385,258,0.073,11.71,3265.00,0.85
4.026,6007,900,46,511,386,256,0.058,11.70,3262.00,0.68
4.028,6008,900,46,510,385,256,0.058,11.70,3264.00,0.68
4.030,6009,900,46,511,385,256,0.073,11.70,3264.00,0.85
4.032,6010,900,47,509,384,255,0.058,11.70,3263.00,0.68
