Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.232,32128,1200,37,462,386,257,0.087,11.71,1016.00,1.02
3.234,32129,1200,37,462,384,256,0.058,11.70,1014.00,0.68
3.236,32130,1200,37,460,384,256,0.073,11.71,1015.00,0.85
3.238,32131,1200,37,462,386,256,0.102,11.72,1017.00,1.20
3.240,32132,1200,37,462,384,258,0.058,11.71,1018.00,0.68
3.242,32133,1200,37,460,383,258,0.087,11.71,1018.00,1.02
3.244,32134,1200,37,462,385,257,0.087,11.70,1017.00,1.02
3.246,32135,1200,37,462,384,256,0.073,11.70,1014.00,0.85
3.248,32136,1200,37,462,384,256,0.073,11.70,1014.00,0.85
3.250,32137,1200,37,462,384,256,0.058,11.70,1014.00,0.68
3.252,32138,1200,37,461,385,257,0.102,11.72,1015.00,1.20
3.254,32139,1200,37,463,385,257,0.058,11.71,1016.00,0.68
3.256,32140,1200,37,462,384,257,0.073,11.70,1015.00,0.85
3.258,32141,1200,37,459,384,257,0.073,11.70,1016.00,0.85
3.260,32142,1200,38,462,385,257,0.073,11.72,1016.00,0.86
3.262,32143,1200,38,461,385,257,0.073,11.70,1017.00,0.85
3.264,32144,1200,38,462,385,256,0.058,11.70,1014.00,0.68
3.266,32145,1200,38,461,385,257,0.058,11.70,1015.00,0.68
3.268,32146,1200,38,461,386,257,0.102,11.73,1016.00,1.20
3.270,32147,1200,38,461,386,257,0.087,11.72,1016.00,1.02
3.272,32148,1200,38,463,387,256,0.058,11.71,1016.00,0.68
3.274,32149,1200,38,460,384,255,0.058,11.70,1015.00,0.68
3.276,32150,1200,38,459,384,256,0.073,11.71,1017.00,0.85
3.278,32151,1200,38,463,387,257,0.087,11.73,1017.00,1.02
3.280,32152,1200,38,460,384,258,0.102,11.71,1017.00,1.19
3.282,32153,1200,38,462,385,258,0.073,11.70,1016.00,0.85
3.284,32154,1200,38,462,384,256,0.043,11.70,1014.00,0.50
3.286,32155,1200,38,462,385,257,0.058,11.70,1014.00,0.68
3.288,32156,1200,38,461,384,256,0.073,11.70,1015.00,0.85
3.290,32157,1200,38,460,383,258,0.087,11.72,1017.00,1.02
3.292,32158,1200,38,463,385,256,0.087,11.71,1017.00,1.02
3.294,32159,1200,38,461,383,256,0.043,11.70,1015.00,0.50
3.296,32160,1200,38,461,385,256,0.073,11.70,1015.00,0.85
3.298,32161,1200,38,461,386,256,0.102,11.73,1015.00,1.20
3.300,32162,1200,38,460,384,258,0.087,11.70,1018.00,1.02
3.302,32163,1200,38,460,385,256,0.058,11.70,1015.00,0.68
3.304,32164,1200,38,461,384,257,0.073,11.70,1015.00,0.85
3.306,32165,1200,38,462,385,256,0.102,11.73,1016.00,1.20
3.308,32166,1200,38,461,384,257,0.102,11.73,1016.00,1.20
3.310,32167,1200,38,463,386,257,0.058,11.72,1018.00,0.68
3.312,32168,1200,38,462,386,256,0.058,11.70,1016.00,0.68
3.314,32169,1200,38,461,384,255,0.073,11.71,1015.00,0.85
3.316,32170,1200,38,461,385,257,0.087,11.71,1015.00,1.02
3.318,32171,1200,38,461,384,258,0.102,11.72,1016.00,1.20
3.320,32172,1200,38,462,386,257,0.073,11.71,1016.00,0.85
3.322,32173,1200,38,460,384,258,0.058,11.70,1017.00,0.68
3.324,32174,1200,38,462,385,256,0.073,11.70,1015.00,0.85
3.326,32175,1200,38,461,385,256,0.073,11.70,1016.00,0.85
3.328,32176,1200,38,461,385,258,0.102,11.73,1017.00,1.20
3.330,32177,600,38,462,385,257,0.073,11.70,1017.00,0.85
3.332,32178,600,38,460,384,256,0.073,11.71,1015.00,0.85
3.334,32179,600,38,462,385,257,0.087,11.72,1014.00,1.02
3.336,32180,600,38,462,385,258,0.073,11.70,1017.00,0.85
3.338,32181,600,38,462,385,257,0.073,11.71,1015.00,0.85
3.340,32182,600,38,461,385,256,0.102,11.73,1016.00,1.20
3.342,32183,600,38,462,386,258,0.073,11.70,1017.00,0.85
3.344,32184,600,38,461,385,256,0.102,11.73,1017.00,1.20
3.346,32185,600,39,462,386,257,0.102,11.71,1017.00,1.19
3.348,32186,600,39,460,384,255,0.087,11.71,1015.00,1.02
3.350,32187,600,39,461,386,258,0.087,11.73,1015.00,1.02
3.352,32188,600,39,462,386,258,0.073,11.70,1016.00,0.85
3.354,32189,600,39,461,384,257,0.058,11.70,1016.00,0.68
3.356,32190,600,39,461,385,258,0.102,11.72,1017.00,1.20
3.358,32191,600,39,463,386,258,0.073,11.70,1017.00,0.85
3.360,32192,600,39,461,385,256,0.073,11.70,1015.00,0.85
3.362,32193,600,39,461,385,257,0.102,11.72,1017.00,1.20
3.364,32194,600,39,461,385,258,0.087,11.71,1018.00,1.02
3.366,32195,600,39,460,384,258,0.058,11.70,1017.00,0.68
3.368,32196,600,39,462,386,257,0.087,11.72,1015.00,1.02
3.370,32197,600,39,462,385,257,0.029,11.70,1014.00,0.34
3.372,32198,600,39,461,385,255,0.087,11.71,1016.00,1.02
3.374,32199,600,39,461,384,257,0.102,11.72,1016.00,1.20
3.376,32200,600,39,462,386,258,0.087,11.72,1018.00,1.02
3.378,32201,600,39,462,383,258,0.087,11.72,1017.00,1.02
3.380,32202,600,39,462,386,256,0.073,11.70,1015.00,0.85
3.382,32203,600,39,461,385,256,0.117,11.73,1015.00,1.37
3.384,32204,600,39,461,385,258,0.073,11.71,1016.00,0.85
3.386,32205,600,39,460,385,256,0.073,11.71,1014.00,0.85
3.388,32206,600,39,462,386,257,0.087,11.72,1016.00,1.02
3.390,32207,600,39,462,385,258,0.073,11.71,1018.00,0.85
3.392,32208,600,39,461,385,257,0.058,11.70,1016.00,0.68
3.394,32209,600,39,461,384,257,0.087,11.72,1017.00,1.02
3.396,32210,600,39,464,387,257,0.102,11.71,1015.00,1.19
3.398,32211,600,39,462,385,256,0.073,11.70,1015.00,0.85
3.400,32212,600,39,461,385,257,0.117,11.73,1015.00,1.37
3.402,32213,600,39,462,386,258,0.087,11.71,1017.00,1.02
3.404,32214,600,39,460,386,255,0.087,11.70,1015.00,1.02
3.406,32215,600,39,461,387,258,0.087,11.72,1017.00,1.02
3.408,32216,600,39,462,385,257,0.073,11.70,1015.00,0.85
3.410,32217,600,39,461,384,255,0.073,11.71,1015.00,0.85
3.412,32218,600,39,462,385,256,0.117,11.74,1016.00,1.37
3.414,32219,600,39,462,386,257,0.073,11.72,1015.00,0.86
3.416,32220,600,39,461,385,258,0.073,11.70,1017.00,0.85
3.418,32221,600,39,461,383,257,0.043,11.70,1015.00,0.50
3.420,32222,600,39,460,384,257,0.102,11.72,1018.00,1.20
3.422,32223,600,39,461,385,258,0.087,11.71,1017.00,1.02
3.424,32224,600,39,460,384,255,0.073,11.71,1016.00,0.85
3.426,32225,600,39,463,386,257,0.087,11.72,1017.00,1.02
3.428,32226,600,39,461,385,256,0.058,11.70,1015.00,0.68
3.430,32227,1200,39,461,384,254,0.073,11.70,1014.00,0.85
3.432,32228,1200,40,462,387,257,0.102,11.73,1016.00,1.20
3.434,32229,1200,40,461,385,257,0.087,11.71,1014.00,1.02
3.436,32230,1200,40,462,385,256,0.073,11.70,1014.00,0.85
3.438,32231,1200,40,462,384,256,0.058,11.70,1015.00,0.68
3.440,32232,1200,40,461,385,257,0.058,11.69,1016.00,0.68
3.442,32233,1200,40,460,385,258,0.087,11.71,1017.00,1.02
3.444,32234,1200,40,462,385,257,0.087,11.71,1017.00,1.02
3.446,32235,1200,40,462,385,257,0.073,11.71,1016.00,0.85
3.448,32236,1200,40,460,384,255,0.087,11.71,1015.00,1.02
3.450,32237,1200,40,462,386,256,0.102,11.73,1014.00,1.20
3.452,32238,1200,40,462,385,257,0.073,11.70,1016.00,0.85
3.454,32239,1200,40,461,384,257,0.073,11.70,1016.00,0.85
3.456,32240,1200,40,462,384,257,0.058,11.71,1016.00,0.68
3.458,32241,1200,40,461,386,256,0.102,11.73,1015.00,1.20
3.460,32242,1200,40,461,386,256,0.087,11.72,1017.00,1.02
3.462,32243,1200,40,463,385,257,0.087,11.72,1018.00,1.02
3.464,32244,1200,40,462,385,257,0.043,11.70,1015.00,0.50
3.466,32245,1200,40,460,385,255,0.087,11.71,1014.00,1.02
3.468,32246,1200,40,462,385,257,0.087,11.72,1016.00,1.02
3.470,32247,1200,40,462,384,258,0.058,11.70,1017.00,0.68
3.472,32248,1200,40,463,386,255,0.073,11.71,1015.00,0.85
3.474,32249,1200,40,461,385,256,0.073,11.70,1015.00,0.85
3.476,32250,1200,40,462,385,256,0.058,11.70,1015.00,0.68
3.478,32251,1200,40,461,384,256,0.058,11.70,1015.00,0.68
3.480,32252,1200,40,462,384,255,0.102,11.73,1015.00,1.20
3.482,32253,1200,40,462,387,257,0.073,11.71,1016.00,0.85
3.484,32254,1200,40,463,385,256,0.073,11.70,1014.00,0.85
3.486,32255,1200,40,460,384,256,0.073,11.70,1015.00,0.85
3.488,32256,1200,40,461,385,257,0.087,11.72,1015.00,1.02
3.490,32257,1200,40,462,385,256,0.087,11.71,1017.00,1.02
3.492,32258,1200,40,461,384,256,0.073,11.70,1015.00,0.85
3.494,32259,1200,40,462,386,258,0.087,11.70,1018.00,1.02
3.496,32260,1200,40,460,386,257,0.102,11.73,1017.00,1.20
3.498,32261,1200,40,462,385,257,0.102,11.73,1016.00,1.20
3.500,32262,1200,40,462,385,257,0.087,11.70,1016.00,1.02
3.502,32263,1200,40,462,385,255,0.087,11.70,1012.00,1.02
3.504,32264,1200,40,461,385,256,0.073,11.70,1016.00,0.85
3.506,32265,1200,40,462,386,258,0.087,11.72,1018.00,1.02
3.508,32266,1200,40,462,385,257,0.117,11.71,1018.00,1.37
3.510,32267,1200,40,461,385,258,0.087,11.70,1018.00,1.02
3.512,32268,1200,40,462,384,256,0.058,11.70,1016.00,0.68
3.514,32269,1200,40,462,386,256,0.043,11.70,1014.00,0.50
3.516,32270,1200,40,462,385,255,0.073,11.70,1014.00,0.85
3.518,32271,1200,41,461,385,257,0.102,11.73,1014.00,1.20
3.520,32272,1200,41,463,386,257,0.058,11.71,1016.00,0.68
3.522,32273,1200,41,461,384,257,0.058,11.70,1016.00,0.68
3.524,32274,1200,41,461,385,256,0.073,11.71,1016.00,0.85
3.526,32275,1200,41,462,386,257,0.087,11.73,1017.00,1.02
3.528,32276,1200,41,461,385,257,0.073,11.71,1018.00,0.85
3.530,32277,1200,41,461,386,255,0.102,11.71,1014.00,1.19
3.532,32278,1200,41,462,385,257,0.102,11.73,1016.00,1.20
3.534,32279,1200,41,462,385,257,0.087,11.71,1016.00,1.02
3.536,32280,1200,41,460,385,256,0.073,11.70,1014.00,0.85
3.538,32281,1200,41,461,385,258,0.073,11.71,1017.00,0.85
3.540,32282,1200,41,462,385,256,0.073,11.71,1013.00,0.85
3.542,32283,1200,41,461,385,256,0.087,11.71,1016.00,1.02
3.544,32284,1200,41,463,386,257,0.102,11.73,1017.00,1.20
3.546,32285,1200,41,464,388,257,0.087,11.71,1017.00,1.02
3.548,32286,1200,41,461,385,257,0.073,11.70,1017.00,0.85
3.550,32287,1200,41,461,385,257,0.102,11.72,1016.00,1.20
3.552,32288,1200,41,461,385,258,0.058,11.71,1016.00,0.68
3.554,32289,1200,41,460,384,255,0.073,11.71,1015.00,0.85
3.556,32290,1200,41,461,386,257,0.087,11.71,1016.00,1.02
3.558,32291,1200,41,460,384,256,0.058,11.70,1015.00,0.68
3.560,32292,1200,41,460,384,255,0.073,11.72,1016.00,0.86
3.562,32293,1200,41,460,384,255,0.087,11.73,1016.00,1.02
3.564,32294,1200,41,460,384,258,0.073,11.70,1017.00,0.85
3.566,32295,1200,41,462,386,257,0.058,11.70,1015.00,0.68
3.568,32296,1200,41,461,385,257,0.087,11.72,1015.00,1.02
3.570,32297,1200,41,463,387,257,0.087,11.71,1016.00,1.02
3.572,32298,1200,41,462,385,257,0.102,11.73,1017.00,1.20
3.574,32299,1200,41,463,385,257,0.087,11.71,1016.00,1.02
3.576,32300,1200,41,460,384,255,0.073,11.72,1015.00,0.86
3.578,32301,1200,41,463,388,257,0.102,11.73,1017.00,1.20
3.580,32302,1200,41,463,386,257,0.073,11.70,1014.00,0.85
3.582,32303,1200,41,462,385,254,0.087,11.72,1014.00,1.02
3.584,32304,1200,41,462,385,257,0.102,11.73,1015.00,1.20
3.586,32305,1200,41,464,386,257,0.087,11.70,1016.00,1.02
3.588,32306,1200,41,462,386,256,0.058,11.70,1016.00,0.68
3.590,32307,1200,41,462,386,257,0.102,11.73,1015.00,1.20
3.592,32308,1200,41,461,385,258,0.073,11.71,1017.00,0.85
3.594,32309,1200,41,460,384,256,0.087,11.70,1017.00,1.02
3.596,32310,1200,41,462,387,256,0.102,11.73,1016.00,1.20
3.598,32311,1200,41,461,386,256,0.058,11.70,1014.00,0.68
3.600,32312,1200,41,461,385,255,0.073,11.71,1014.00,0.85
3.602,32313,1200,42,462,385,257,0.087,11.72,1015.00,1.02
3.604,32314,1200,42,461,385,258,0.087,11.71,1018.00,1.02
3.606,32315,1200,42,463,385,258,0.102,11.71,1017.00,1.19
3.608,32316,1200,42,461,386,257,0.102,11.73,1015.00,1.20
3.610,32317,1200,42,462,387,257,0.087,11.70,1017.00,1.02
3.612,32318,1200,42,461,385,255,0.058,11.72,1016.00,0.68
3.614,32319,1200,42,462,385,257,0.087,11.71,1016.00,1.02
3.616,32320,1200,42,461,385,256,0.058,11.70,1015.00,0.68
3.618,32321,1200,42,461,385,255,0.087,11.72,1014.00,1.02
3.620,32322,1200,42,462,387,257,0.102,11.74,1015.00,1.20
3.622,32323,1200,42,462,385,258,0.073,11.71,1017.00,0.85
3.624,32324,1200,42,462,385,258,0.087,11.71,1017.00,1.02
3.626,32325,1200,42,462,385,256,0.117,11.73,1015.00,1.37
3.628,32326,1200,42,462,386,258,0.102,11.71,1018.00,1.19
3.630,32327,600,42,462,384,256,0.102,11.72,1015.00,1.20
3.632,32328,600,42,463,386,257,0.087,11.70,1016.00,1.02
3.634,32329,600,42,462,385,256,0.058,11.70,1013.00,0.68
3.636,32330,600,42,460,384,256,0.073,11.70,1015.00,0.85
3.638,32331,600,42,463,387,256,0.102,11.73,1016.00,1.20
3.640,32332,600,42,462,387,257,0.087,11.72,1017.00,1.02
3.642,32333,600,42,462,385,257,0.073,11.71,1016.00,0.85
3.644,32334,600,42,461,385,257,0.073,11.70,1017.00,0.85
3.646,32335,600,42,462,386,255,0.087,11.70,1015.00,1.02
3.648,32336,600,42,462,385,256,0.073,11.70,1014.00,0.85
3.650,32337,600,42,462,384,256,0.043,11.70,1015.00,0.50
3.652,32338,600,42,461,385,255,0.073,11.72,1014.00,0.86
3.654,32339,600,42,463,387,258,0.087,11.71,1016.00,1.02
3.656,32340,600,42,461,384,256,0.058,11.70,1015.00,0.68
3.658,32341,600,42,461,385,256,0.087,11.72,1015.00,1.02
3.660,32342,600,42,463,387,257,0.102,11.72,1017.00,1.20
3.662,32343,600,42,464,387,258,0.087,11.71,1018.00,1.02
3.664,32344,600,42,462,384,256,0.058,11.70,1015.00,0.68
3.666,32345,600,42,460,384,256,0.058,11.70,1014.00,0.68
3.668,32346,600,42,462,384,256,0.058,11.70,1015.00,0.68
3.670,32347,600,42,461,386,258,0.102,11.73,1016.00,1.20
3.672,32348,600,42,463,388,258,0.073,11.72,1016.00,0.86
3.674,32349,600,42,462,386,256,0.043,11.70,1015.00,0.50
3.676,32350,600,42,461,385,255,0.073,11.72,1014.00,0.86
3.678,32351,600,42,463,387,256,0.102,11.73,1016.00,1.20
3.680,32352,600,42,462,386,258,0.073,11.70,1018.00,0.85
3.682,32353,600,42,462,385,257,0.102,11.71,1016.00,1.19
3.684,32354,600,42,462,385,256,0.073,11.70,1014.00,0.85
3.686,32355,600,42,461,385,257,0.073,11.70,1014.00,0.85
3.688,32356,600,43,461,385,256,0.073,11.70,1015.00,0.85
3.690,32357,600,43,462,386,254,0.073,11.71,1015.00,0.85
3.692,32358,600,43,462,386,258,0.087,11.71,1017.00,1.02
3.694,32359,600,43,462,385,256,0.073,11.71,1014.00,0.85
3.696,32360,600,43,460,383,256,0.073,11.70,1016.00,0.85
3.698,32361,600,43,464,387,256,0.102,11.73,1016.00,1.20
3.700,32362,600,43,461,385,258,0.058,11.71,1017.00,0.68
3.702,32363,600,43,462,384,256,0.058,11.70,1013.00,0.68
3.704,32364,600,43,462,385,257,0.058,11.70,1013.00,0.68
3.706,32365,600,43,462,387,256,0.087,11.70,1015.00,1.02
3.708,32366,600,43,460,385,257,0.087,11.72,1017.00,1.02
3.710,32367,600,43,461,386,257,0.087,11.72,1017.00,1.02
3.712,32368,600,43,462,384,255,0.073,11.71,1015.00,0.85
3.714,32369,600,43,460,384,255,0.073,11.71,1014.00,0.85
3.716,32370,600,43,462,386,256,0.087,11.72,1016.00,1.02
3.718,32371,600,43,462,385,257,0.073,11.71,1016.00,0.85
3.720,32372,600,43,461,385,257,0.073,11.71,1016.00,0.85
3.722,32373,600,43,462,387,256,0.073,11.70,1015.00,0.85
3.724,32374,600,43,463,384,256,0.058,11.70,1014.00,0.68
3.726,32375,600,43,463,386,256,0.087,11.71,1014.00,1.02
3.728,32376,600,43,461,384,255,0.073,11.70,1015.00,0.85
3.730,32377,1200,43,462,385,256,0.087,11.71,1017.00,1.02
3.732,32378,1200,43,461,385,255,0.087,11.72,1015.00,1.02
3.734,32379,1200,43,463,387,257,0.102,11.74,1015.00,1.20
3.736,32380,1200,43,462,386,258,0.087,11.72,1015.00,1.02
3.738,32381,1200,43,462,385,255,0.073,11.71,1014.00,0.85
3.740,32382,1200,43,462,385,256,0.102,11.72,1016.00,1.20
3.742,32383,1200,43,463,387,257,0.102,11.72,1017.00,1.20
3.744,32384,1200,43,462,385,257,0.102,11.73,1015.00,1.20
3.746,32385,1200,43,463,386,257,0.087,11.71,1016.00,1.02
3.748,32386,1200,43,460,385,255,0.073,11.71,1016.00,0.85
3.750,32387,1200,43,462,387,258,0.102,11.74,1015.00,1.20
3.752,32388,1200,43,463,386,257,0.102,11.72,1015.00,1.20
3.754,32389,1200,43,463,387,256,0.073,11.71,1015.00,0.85
3.756,32390,1200,43,462,386,256,0.102,11.73,1015.00,1.20
3.758,32391,1200,43,463,387,257,0.102,11.71,1017.00,1.19
3.760,32392,1200,43,463,385,256,0.087,11.71,1015.00,1.02
3.762,32393,1200,43,462,386,257,0.087,11.72,1016.00,1.02
3.764,32394,1200,43,462,386,258,0.087,11.71,1016.00,1.02
3.766,32395,1200,43,460,384,255,0.087,11.70,1015.00,1.02
3.768,32396,1200,43,463,388,257,0.102,11.73,1015.00,1.20
3.770,32397,1200,43,461,384,256,0.058,11.70,1015.00,0.68
3.772,32398,1200,43,461,384,256,0.058,11.71,1017.00,0.68
3.774,32399,1200,44,462,385,256,0.117,11.73,1016.00,1.37
3.776,32400,1200,44,464,388,256,0.087,11.74,1016.00,1.02
3.778,32401,1200,44,462,385,258,0.087,11.72,1017.00,1.02
3.780,32402,1200,44,462,384,256,0.073,11.70,1014.00,0.85
3.782,32403,1200,44,461,384,257,0.102,11.73,1016.00,1.20
3.784,32404,1200,44,464,386,257,0.102,11.72,1015.00,1.20
3.786,32405,1200,44,461,384,256,0.073,11.72,1014.00,0.86
3.788,32406,1200,44,463,387,256,0.102,11.74,1015.00,1.20
3.790,32407,1200,44,463,386,257,0.087,11.71,1017.00,1.02
3.792,32408,1200,44,463,386,257,0.073,11.70,1016.00,0.85
3.794,32409,1200,44,462,386,256,0.117,11.74,1016.00,1.37
3.796,32410,1200,44,462,386,257,0.087,11.72,1017.00,1.02
3.798,32411,1200,44,462,384,256,0.073,11.70,1015.00,0.85
3.800,32412,1200,44,461,385,256,0.102,11.73,1015.00,1.20
3.802,32413,1200,44,462,385,257,0.087,11.72,1016.00,1.02
3.804,32414,1200,44,461,385,255,0.087,11.73,1014.00,1.02
3.806,32415,1200,44,463,386,256,0.087,11.73,1016.00,1.02
3.808,32416,1200,44,461,384,255,0.058,11.70,1014.00,0.68
3.810,32417,1200,44,461,385,255,0.087,11.72,1015.00,1.02
3.812,32418,1200,44,462,385,256,0.117,11.73,1016.00,1.37
3.814,32419,1200,44,462,387,256,0.087,11.73,1016.00,1.02
3.816,32420,1200,44,462,385,259,0.102,11.71,1017.00,1.19
3.818,32421,1200,44,461,384,256,0.073,11.70,1014.00,0.85
3.820,32422,1200,44,462,385,257,0.102,11.73,1015.00,1.20
3.822,32423,1200,44,461,385,259,0.073,11.70,1018.00,0.85
3.824,32424,1200,44,460,385,256,0.087,11.72,1016.00,1.02
3.826,32425,1200,44,462,386,257,0.102,11.73,1016.00,1.20
3.828,32426,1200,44,462,385,257,0.087,11.71,1017.00,1.02
3.830,32427,1500,44,462,386,256,0.073,11.72,1016.00,0.86
3.832,32428,1500,44,462,385,257,0.102,11.73,1017.00,1.20
3.834,32429,1500,44,461,385,257,0.087,11.71,1016.00,1.02
3.836,32430,1500,44,463,386,256,0.058,11.70,1014.00,0.68
3.838,32431,1500,44,461,386,256,0.058,11.70,1016.00,0.68
3.840,32432,1500,44,462,386,255,0.073,11.70,1014.00,0.85
3.842,32433,1500,44,461,386,254,0.087,11.72,1014.00,1.02
3.844,32434,1500,44,462,386,258,0.073,11.71,1017.00,0.85
3.846,32435,1500,44,461,384,256,0.058,11.69,1015.00,0.68
3.848,32436,1500,44,461,385,255,0.087,11.71,1015.00,1.02
3.850,32437,1500,44,462,386,256,0.087,11.72,1015.00,1.02
3.852,32438,1500,44,463,386,258,0.087,11.71,1016.00,1.02
3.854,32439,1500,44,461,384,256,0.058,11.70,1015.00,0.68
3.856,32440,1500,44,462,384,257,0.058,11.70,1016.00,0.68
3.858,32441,1500,44,462,385,254,0.117,11.73,1014.00,1.37
3.860,32442,1500,45,463,386,256,0.102,11.72,1016.00,1.20
3.862,32443,1500,45,462,386,258,0.087,11.71,1017.00,1.02
3.864,32444,1500,45,461,385,256,0.073,11.70,1014.00,0.85
3.866,32445,1500,45,461,385,254,0.087,11.70,1014.00,1.02
3.868,32446,1500,45,463,387,256,0.087,11.72,1015.00,1.02
3.870,32447,1500,45,463,386,257,0.073,11.70,1016.00,0.85
3.872,32448,1500,45,461,385,257,0.058,11.70,1016.00,0.68
3.874,32449,1500,45,461,386,256,0.058,11.70,1015.00,0.68
3.876,32450,1500,45,460,384,256,0.058,11.70,1016.00,0.68
3.878,32451,1500,45,461,385,255,0.073,11.70,1015.00,0.85
3.880,32452,1500,45,461,386,258,0.102,11.72,1016.00,1.20
3.882,32453,1500,45,462,386,256,0.073,11.71,1015.00,0.85
3.884,32454,1500,45,461,385,256,0.073,11.70,1014.00,0.85
3.886,32455,1500,45,461,384,256,0.073,11.71,1014.00,0.85
3.888,32456,1500,45,463,386,257,0.102,11.73,1016.00,1.20
3.890,32457,1500,45,463,386,257,0.102,11.71,1016.00,1.19
3.892,32458,1500,45,462,385,256,0.073,11.70,1015.00,0.85
3.894,32459,1500,45,462,386,256,0.102,11.71,1015.00,1.19
3.896,32460,1500,45,462,385,257,0.117,11.73,1016.00,1.37
3.898,32461,1500,45,461,385,257,0.087,11.71,1016.00,1.02
3.900,32462,1500,45,464,387,256,0.102,11.72,1017.00,1.20
3.902,32463,1500,45,461,384,256,0.043,11.70,1014.00,0.50
3.904,32464,1500,45,461,385,255,0.073,11.70,1014.00,0.85
3.906,32465,1500,45,463,387,256,0.102,11.72,1018.00,1.20
3.908,32466,1500,45,462,385,258,0.102,11.72,1017.00,1.20
3.910,32467,1500,45,462,385,257,0.087,11.71,1017.00,1.02
3.912,32468,1500,45,463,385,255,0.087,11.71,1015.00,1.02
3.914,32469,1500,45,463,386,255,0.058,11.70,1015.00,0.68
3.916,32470,1500,45,463,384,255,0.058,11.70,1015.00,0.68
3.918,32471,1500,45,461,385,257,0.102,11.73,1015.00,1.20
3.920,32472,1500,45,464,385,256,0.087,11.72,1016.00,1.02
3.922,32473,1500,45,462,385,256,0.073,11.71,1014.00,0.85
3.924,32474,1500,45,461,385,254,0.073,11.71,1015.00,0.85
3.926,32475,1500,45,462,386,256,0.087,11.73,1016.00,1.02
3.928,32476,1500,45,464,386,257,0.087,11.71,1017.00,1.02
3.930,32477,600,45,463,386,255,0.087,11.71,1015.00,1.02
3.932,32478,600,45,462,386,257,0.117,11.72,1016.00,1.37
3.934,32479,600,45,463,386,257,0.102,11.70,1016.00,1.19
3.936,32480,600,45,461,384,256,0.058,11.70,1015.00,0.68
3.938,32481,600,45,462,386,256,0.087,11.72,1017.00,1.02
3.940,32482,600,45,462,385,256,0.058,11.70,1016.00,0.68
3.942,32483,600,45,461,385,255,0.087,11.71,1015.00,1.02
3.944,32484,600,45,462,387,256,0.102,11.74,1018.00,1.20
3.946,32485,600,46,461,386,255,0.073,11.71,1015.00,0.85
3.948,32486,600,46,461,384,256,0.117,11.72,1016.00,1.37
3.950,32487,600,46,463,386,257,0.087,11.72,1017.00,1.02
3.952,32488,600,46,462,385,256,0.087,11.72,1014.00,1.02
3.954,32489,600,46,460,385,256,0.102,11.72,1017.00,1.20
3.956,32490,600,46,462,386,258,0.102,11.72,1018.00,1.20
3.958,32491,600,46,462,386,255,0.073,11.71,1015.00,0.85
3.960,32492,600,46,460,385,255,0.073,11.70,1016.00,0.85
3.962,32493,600,46,461,387,257,0.087,11.72,1017.00,1.02
3.964,32494,600,46,463,386,257,0.087,11.71,1017.00,1.02
3.966,32495,600,46,462,386,257,0.102,11.70,1016.00,1.19
3.968,32496,600,46,462,386,256,0.102,11.74,1014.00,1.20
3.970,32497,600,46,464,386,257,0.087,11.72,1016.00,1.02
3.972,32498,600,46,462,385,257,0.102,11.72,1016.00,1.20
3.974,32499,600,46,462,385,258,0.102,11.72,1017.00,1.20
3.976,32500,600,46,461,384,255,0.087,11.71,1015.00,1.02
3.978,32501,600,46,462,387,257,0.102,11.72,1016.00,1.20
3.980,32502,600,46,460,385,258,0.087,11.71,1017.00,1.02
3.982,32503,600,46,462,385,257,0.102,11.71,1015.00,1.19
3.984,32504,600,46,462,385,257,0.102,11.73,1015.00,1.20
3.986,32505,600,46,460,384,258,0.087,11.71,1016.00,1.02
3.988,32506,600,46,462,385,256,0.058,11.70,1015.00,0.68
3.990,32507,600,46,462,385,255,0.117,11.73,1015.00,1.37
3.992,32508,600,46,462,386,256,0.073,11.71,1017.00,0.85
3.994,32509,600,46,461,385,254,0.073,11.71,1014.00,0.85
3.996,32510,600,46,461,386,257,0.102,11.73,1017.00,1.20
3.998,32511,600,46,462,387,256,0.073,11.72,1015.00,0.86
4.000,32512,600,46,461,385,255,0.073,11.71,1014.00,0.85
4.002,32513,600,46,462,386,256,0.117,11.73,1015.00,1.37
4.004,32514,600,46,462,387,257,0.102,11.74,1017.00,1.20
4.006,32515,600,46,461,384,258,0.087,11.71,1016.00,1.02
4.008,32516,600,46,461,385,256,0.058,11.70,1015.00,0.68
4.010,32517,600,46,462,385,256,0.102,11.73,1016.00,1.20
4.012,32518,600,46,460,385,257,0.058,11.70,1019.00,0.68
4.014,32519,600,46,461,385,255,0.087,11.71,1015.00,1.02
4.016,32520,600,46,462,387,257,0.087,11.71,1016.00,1.02
4.018,32521,600,46,464,386,257,0.102,11.71,1016.00,1.19
4.020,32522,600,46,463,386,257,0.102,11.70,1016.00,1.19
4.022,32523,600,46,461,384,257,0.087,11.72,1016.00,1.02
4.024,32524,600,46,464,387,257,0.087,11.71,1017.00,1.02
4.026,32525,600,46,461,384,256,0.058,11.70,1014.00,0.68
4.028,32526,600,46,462,385,257,0.117,11.72,1015.00,1.37
4.030,32527,900,46,462,386,257,0.102,11.71,1017.00,1.19
4.032,32528,900,47,461,385,257,0.073,11.70,1015.00,0.85
4.034,32529,900,47,461,384,256,0.073,11.71,1016.00,0.85
