Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.228,34630,0,37,511,386,258,0.087,11.73,2396.00,1.02
3.230,34631,0,37,509,385,257,0.087,11.70,2396.00,1.02
3.232,34632,0,37,510,385,256,0.058,11.70,2393.00,0.68
3.234,34633,0,37,509,384,257,0.073,11.70,2392.00,0.85
3.236,34634,0,37,510,385,257,0.102,11.72,2394.00,1.20
3.238,34635,0,37,509,386,255,0.087,11.73,2393.00,1.02
3.240,34636,0,37,509,385,257,0.073,11.71,2396.00,0.85
3.242,34637,0,37,510,385,258,0.087,11.72,2396.00,1.02
3.244,34638,0,37,509,385,257,0.043,11.70,2395.00,0.50
3.246,34639,0,37,510,385,257,0.073,11.70,2395.00,0.85
3.248,34640,0,37,510,385,256,0.058,11.70,2394.00,0.68
3.250,34641,0,37,511,385,257,0.073,11.71,2393.00,0.85
3.252,34642,0,37,510,386,256,0.073,11.70,2392.00,0.85
3.254,34643,0,37,511,385,256,0.058,11.70,2392.00,0.68
3.256,34644,0,37,509,384,256,0.043,11.70,2393.00,0.50
3.258,34645,0,37,509,386,256,0.073,11.70,2394.00,0.85
3.260,34646,0,38,508,384,255,0.073,11.72,2393.00,0.86
3.262,34647,0,38,508,385,256,0.073,11.73,2396.00,0.86
3.264,34648,0,38,511,387,257,0.102,11.72,2394.00,1.20
3.266,34649,0,38,510,384,258,0.102,11.72,2394.00,1.20
3.268,34650,0,38,509,383,257,0.058,11.70,2394.00,0.68
3.270,34651,0,38,511,384,256,0.073,11.70,2392.00,0.85
3.272,34652,0,38,511,386,256,0.073,11.70,2392.00,0.85
3.274,34653,0,38,509,384,256,0.043,11.70,2393.00,0.50
3.276,34654,0,38,509,384,255,0.073,11.71,2393.00,0.85
3.278,34655,0,38,509,384,255,0.073,11.71,2394.00,0.85
3.280,34656,0,38,508,385,255,0.102,11.73,2394.00,1.20
3.282,34657,0,38,510,386,256,0.087,11.72,2394.00,1.02
3.284,34658,0,38,511,385,257,0.087,11.71,2394.00,1.02
3.286,34659,0,38,511,384,258,0.073,11.70,2394.00,0.85
3.288,34660,0,38,510,385,257,0.102,11.71,2394.00,1.19
3.290,34661,0,38,511,385,256,0.043,11.70,2393.00,0.50
3.292,34662,0,38,510,384,256,0.043,11.70,2393.00,0.50
3.294,34663,0,38,510,385,256,0.058,11.70,2393.00,0.68
3.296,34664,0,38,510,385,257,0.073,11.71,2395.00,0.85
3.298,34665,0,38,509,385,255,0.073,11.72,2393.00,0.86
3.300,34666,0,38,509,386,256,0.102,11.73,2393.00,1.20
3.302,34667,0,38,511,386,257,0.087,11.72,2393.00,1.02
3.304,34668,0,38,509,384,257,0.058,11.70,2395.00,0.68
3.306,34669,0,38,510,386,257,0.073,11.71,2394.00,0.85
3.308,34670,0,38,511,386,256,0.073,11.71,2392.00,0.85
3.310,34671,0,38,510,385,256,0.073,11.70,2394.00,0.85
3.312,34672,0,38,511,384,256,0.058,11.71,2394.00,0.68
3.314,34673,0,38,509,385,256,0.043,11.70,2393.00,0.50
3.316,34674,0,38,510,386,257,0.102,11.72,2394.00,1.20
3.318,34675,0,38,510,385,255,0.073,11.72,2392.00,0.86
3.320,34676,0,38,509,384,257,0.087,11.73,2394.00,1.02
3.322,34677,0,38,510,386,257,0.102,11.74,2395.00,1.20
3.324,34678,0,38,510,385,257,0.102,11.72,2395.00,1.20
3.326,34679,0,38,511,387,257,0.087,11.71,2394.00,1.02
3.328,34680,0,38,510,385,255,0.073,11.70,2393.00,0.85
3.330,34681,0,38,512,385,256,0.058,11.70,2392.00,0.68
3.332,34682,0,38,510,385,256,0.073,11.71,2391.00,0.85
3.334,34683,1200,38,510,384,257,0.087,11.72,2393.00,1.02
3.336,34684,1200,38,510,385,258,0.087,11.72,2394.00,1.02
3.338,34685,1200,38,511,385,257,0.058,11.71,2394.00,0.68
3.340,34686,1200,38,510,386,257,0.102,11.72,2395.00,1.20
3.342,34687,1200,38,510,387,258,0.102,11.71,2395.00,1.19
3.344,34688,1200,38,510,384,256,0.073,11.71,2394.00,0.85
3.346,34689,1200,39,510,386,256,0.117,11.74,2394.00,1.37
3.348,34690,1200,39,511,385,257,0.087,11.73,2394.00,1.02
3.350,34691,1200,39,512,386,256,0.058,11.70,2392.00,0.68
3.352,34692,1200,39,510,385,254,0.073,11.71,2391.00,0.85
3.354,34693,1200,39,512,387,256,0.087,11.74,2393.00,1.02
3.356,34694,1200,39,511,385,258,0.073,11.70,2395.00,0.85
3.358,34695,1200,39,510,385,257,0.102,11.71,2395.00,1.19
3.360,34696,1200,39,509,385,258,0.102,11.73,2395.00,1.20
3.362,34697,1200,39,511,385,257,0.087,11.72,2396.00,1.02
3.364,34698,1200,39,510,385,256,0.117,11.73,2393.00,1.37
3.366,34699,1200,39,510,384,258,0.073,11.71,2395.00,0.85
3.368,34700,1200,39,509,384,256,0.073,11.71,2392.00,0.85
3.370,34701,1200,39,512,386,257,0.102,11.74,2394.00,1.20
3.372,34702,1200,39,510,383,258,0.102,11.71,2396.00,1.19
3.374,34703,1200,39,510,384,257,0.073,11.70,2395.00,0.85
3.376,34704,1200,39,510,385,255,0.087,11.73,2394.00,1.02
3.378,34705,1200,39,510,386,258,0.087,11.72,2396.00,1.02
3.380,34706,1200,39,510,385,256,0.058,11.70,2393.00,0.68
3.382,34707,1200,39,510,385,257,0.102,11.73,2394.00,1.20
3.384,34708,1200,39,511,385,257,0.058,11.71,2394.00,0.68
3.386,34709,1200,39,508,384,256,0.073,11.72,2393.00,0.86
3.388,34710,1200,39,510,386,257,0.073,11.72,2395.00,0.86
3.390,34711,1200,39,511,384,256,0.058,11.70,2394.00,0.68
3.392,34712,1200,39,511,386,256,0.073,11.71,2393.00,0.85
3.394,34713,1200,39,508,384,258,0.087,11.72,2395.00,1.02
3.396,34714,1200,39,511,387,256,0.087,11.73,2395.00,1.02
3.398,34715,1200,39,511,384,258,0.058,11.70,2395.00,0.68
3.400,34716,1200,39,511,385,258,0.029,11.70,2392.00,0.34
3.402,34717,1200,39,509,386,257,0.087,11.72,2394.00,1.02
3.404,34718,1200,39,510,386,257,0.073,11.71,2394.00,0.85
3.406,34719,1200,39,508,384,255,0.058,11.71,2394.00,0.68
3.408,34720,1200,39,511,386,256,0.087,11.73,2395.00,1.02
3.410,34721,1200,39,510,385,258,0.058,11.71,2395.00,0.68
3.412,34722,1200,39,511,385,257,0.087,11.71,2395.00,1.02
3.414,34723,1200,39,508,384,257,0.087,11.73,2394.00,1.02
3.416,34724,1200,39,510,386,258,0.073,11.70,2395.00,0.85
3.418,34725,1200,39,510,384,256,0.058,11.70,2393.00,0.68
3.420,34726,1200,39,509,387,256,0.117,11.74,2393.00,1.37
3.422,34727,1200,39,510,385,257,0.058,11.70,2396.00,0.68
3.424,34728,1200,39,508,384,257,0.073,11.71,2395.00,0.85
3.426,34729,1200,39,511,387,256,0.087,11.73,2394.00,1.02
3.428,34730,1200,39,512,385,256,0.058,11.71,2394.00,0.68
3.430,34731,1200,39,509,384,256,0.073,11.70,2393.00,0.85
3.432,34732,1200,40,509,384,258,0.087,11.72,2394.00,1.02
3.434,34733,1200,40,510,386,258,0.087,11.72,2394.00,1.02
3.436,34734,1200,40,510,385,258,0.087,11.70,2395.00,1.02
3.438,34735,1200,40,510,385,257,0.058,11.70,2392.00,0.68
3.440,34736,1200,40,509,384,256,0.073,11.70,2393.00,0.85
3.442,34737,1200,40,510,385,256,0.102,11.73,2394.00,1.20
3.444,34738,1200,40,511,386,257,0.102,11.72,2397.00,1.20
3.446,34739,1200,40,510,384,256,0.043,11.70,2394.00,0.50
3.448,34740,1200,40,509,384,256,0.058,11.70,2394.00,0.68
3.450,34741,1200,40,511,387,256,0.087,11.73,2394.00,1.02
3.452,34742,1200,40,511,386,258,0.058,11.71,2394.00,0.68
3.454,34743,1200,40,510,384,257,0.073,11.71,2394.00,0.85
3.456,34744,1200,40,511,385,257,0.058,11.70,2392.00,0.68
3.458,34745,1200,40,511,385,257,0.087,11.70,2393.00,1.02
3.460,34746,1200,40,510,384,256,0.073,11.71,2394.00,0.85
3.462,34747,1200,40,510,385,256,0.117,11.73,2394.00,1.37
3.464,34748,1200,40,509,385,257,0.087,11.71,2395.00,1.02
3.466,34749,1200,40,510,384,256,0.043,11.70,2393.00,0.50
3.468,34750,1200,40,508,384,256,0.073,11.71,2392.00,0.85
3.470,34751,1200,40,511,387,257,0.087,11.73,2393.00,1.02
3.472,34752,1200,40,510,385,257,0.073,11.72,2396.00,0.86
3.474,34753,1200,40,510,384,256,0.058,11.70,2393.00,0.68
3.476,34754,1200,40,510,385,256,0.073,11.71,2394.00,0.85
3.478,34755,1200,40,510,385,256,0.102,11.73,2394.00,1.20
3.480,34756,1200,40,510,385,257,0.087,11.72,2395.00,1.02
3.482,34757,1200,40,510,385,257,0.087,11.73,2395.00,1.02
3.484,34758,1200,40,511,384,258,0.043,11.70,2393.00,0.50
3.486,34759,1200,40,509,384,254,0.087,11.71,2391.00,1.02
3.488,34760,1200,40,510,387,256,0.087,11.73,2393.00,1.02
3.490,34761,1200,40,510,385,258,0.102,11.72,2395.00,1.20
3.492,34762,1200,40,510,385,257,0.073,11.71,2394.00,0.85
3.494,34763,1200,40,510,385,257,0.043,11.70,2394.00,0.50
3.496,34764,1200,40,510,384,256,0.058,11.70,2394.00,0.68
3.498,34765,1200,40,510,384,256,0.073,11.70,2393.00,0.85
3.500,34766,1200,40,510,385,257,0.087,11.72,2394.00,1.02
3.502,34767,1200,40,511,386,257,0.087,11.72,2394.00,1.02
3.504,34768,1200,40,511,386,256,0.073,11.71,2392.00,0.85
3.506,34769,1200,40,509,385,255,0.073,11.71,2393.00,0.85
3.508,34770,1200,40,510,385,256,0.087,11.73,2396.00,1.02
3.510,34771,1200,40,510,385,257,0.087,11.71,2396.00,1.02
3.512,34772,1200,40,510,384,256,0.073,11.70,2393.00,0.85
3.514,34773,1200,40,509,384,256,0.058,11.70,2394.00,0.68
3.516,34774,1200,40,509,385,257,0.087,11.72,2394.00,1.02
3.518,34775,1200,41,510,386,258,0.073,11.72,2394.00,0.86
3.520,34776,1200,41,511,385,257,0.087,11.70,2395.00,1.02
3.522,34777,1200,41,510,384,256,0.058,11.70,2392.00,0.68
3.524,34778,1200,41,509,385,256,0.073,11.72,2394.00,0.86
3.526,34779,1200,41,510,385,257,0.087,11.73,2395.00,1.02
3.528,34780,1200,41,511,385,257,0.087,11.71,2395.00,1.02
3.530,34781,1200,41,509,384,257,0.073,11.70,2395.00,0.85
3.532,34782,1200,41,509,384,256,0.058,11.70,2394.00,0.68
3.534,34783,0,41,511,384,256,0.058,11.70,2393.00,0.68
3.536,34784,0,41,508,385,256,0.087,11.71,2392.00,1.02
3.538,34785,0,41,510,385,256,0.102,11.71,2395.00,1.19
3.540,34786,0,41,508,383,255,0.058,11.71,2394.00,0.68
3.542,34787,0,41,509,384,256,0.073,11.71,2394.00,0.85
3.544,34788,0,41,510,385,257,0.087,11.73,2396.00,1.02
3.546,34789,0,41,510,385,257,0.073,11.71,2396.00,0.85
3.548,34790,0,41,509,383,257,0.073,11.71,2395.00,0.85
3.550,34791,0,41,510,385,258,0.087,11.73,2394.00,1.02
3.552,34792,0,41,511,387,257,0.073,11.73,2394.00,0.86
3.554,34793,0,41,509,384,258,0.073,11.70,2396.00,0.85
3.556,34794,0,41,510,384,256,0.058,11.70,2393.00,0.68
3.558,34795,0,41,509,385,255,0.058,11.70,2393.00,0.68
3.560,34796,0,41,511,386,257,0.087,11.72,2395.00,1.02
3.562,34797,0,41,511,384,256,0.073,11.70,2394.00,0.85
3.564,34798,0,41,509,384,259,0.058,11.70,2395.00,0.68
3.566,34799,0,41,508,385,255,0.058,11.70,2393.00,0.68
3.568,34800,0,41,510,384,258,0.087,11.73,2393.00,1.02
3.570,34801,0,41,510,386,257,0.087,11.73,2395.00,1.02
3.572,34802,0,41,509,385,258,0.058,11.70,2396.00,0.68
3.574,34803,0,41,511,385,256,0.073,11.70,2392.00,0.85
3.576,34804,0,41,509,384,256,0.073,11.72,2394.00,0.86
3.578,34805,0,41,511,386,257,0.087,11.73,2396.00,1.02
3.580,34806,0,41,511,385,257,0.073,11.71,2392.00,0.85
3.582,34807,0,41,510,384,257,0.073,11.70,2394.00,0.85
3.584,34808,0,41,509,384,256,0.058,11.71,2393.00,0.68
3.586,34809,0,41,509,385,257,0.102,11.72,2394.00,1.20
3.588,34810,0,41,511,387,257,0.102,11.73,2394.00,1.20
3.590,34811,0,41,510,385,257,0.058,11.71,2395.00,0.68
3.592,34812,0,41,512,386,256,0.058,11.71,2393.00,0.68
3.594,34813,0,41,510,384,255,0.058,11.71,2394.00,0.68
3.596,34814,0,41,512,386,257,0.087,11.72,2396.00,1.02
3.598,34815,0,41,510,384,256,0.058,11.70,2393.00,0.68
3.600,34816,0,41,509,385,258,0.058,11.70,2394.00,0.68
3.602,34817,0,42,510,385,255,0.087,11.72,2392.00,1.02
3.604,34818,0,42,509,384,257,0.102,11.72,2395.00,1.20
3.606,34819,0,42,511,387,256,0.087,11.72,2394.00,1.02
3.608,34820,0,42,510,386,257,0.102,11.72,2396.00,1.20
3.610,34821,0,42,510,384,256,0.073,11.70,2394.00,0.85
3.612,34822,0,42,509,384,255,0.073,11.72,2393.00,0.86
3.614,34823,0,42,511,386,257,0.073,11.72,2395.00,0.86
3.616,34824,0,42,511,386,257,0.058,11.70,2392.00,0.68
3.618,34825,0,42,509,385,257,0.073,11.72,2394.00,0.86
3.620,34826,0,42,511,386,256,0.102,11.73,2395.00,1.20
3.622,34827,0,42,511,386,257,0.087,11.72,2394.00,1.02
3.624,34828,0,42,510,384,257,0.073,11.71,2395.00,0.85
3.626,34829,0,42,511,385,257,0.102,11.72,2395.00,1.20
3.628,34830,0,42,510,386,255,0.117,11.74,2393.00,1.37
3.630,34831,0,42,509,385,258,0.073,11.72,2395.00,0.86
3.632,34832,0,42,512,385,256,0.058,11.70,2392.00,0.68
3.634,34833,1500,42,509,385,256,0.073,11.70,2392.00,0.85
3.636,34834,1500,42,510,386,257,0.117,11.73,2394.00,1.37
3.638,34835,1500,42,511,385,257,0.043,11.70,2392.00,0.50
3.640,34836,1500,42,509,384,255,0.073,11.71,2394.00,0.85
3.642,34837,1500,42,512,386,257,0.073,11.73,2394.00,0.86
3.644,34838,1500,42,510,385,257,0.087,11.72,2397.00,1.02
3.646,34839,1500,42,510,386,256,0.058,11.71,2393.00,0.68
3.648,34840,1500,42,511,385,255,0.073,11.70,2392.00,0.85
3.650,34841,1500,42,510,385,256,0.058,11.70,2392.00,0.68
3.652,34842,1500,42,509,385,255,0.117,11.73,2394.00,1.37
3.654,34843,1500,42,509,385,257,0.073,11.72,2396.00,0.86
3.656,34844,1500,42,510,385,257,0.043,11.70,2394.00,0.50
3.658,34845,1500,42,509,385,256,0.087,11.72,2394.00,1.02
3.660,34846,1500,42,510,386,258,0.102,11.73,2395.00,1.20
3.662,34847,1500,42,511,385,257,0.073,11.72,2396.00,0.86
3.664,34848,1500,42,511,385,256,0.058,11.70,2393.00,0.68
3.666,34849,1500,42,511,386,258,0.073,11.70,2394.00,0.85
3.668,34850,1500,42,510,384,257,0.117,11.73,2393.00,1.37
3.670,34851,1500,42,510,385,256,0.102,11.73,2393.00,1.20
3.672,34852,1500,42,511,386,256,0.117,11.72,2395.00,1.37
3.674,34853,1500,42,510,385,256,0.073,11.70,2393.00,0.85
3.676,34854,1500,42,509,385,255,0.073,11.71,2394.00,0.85
3.678,34855,1500,42,510,387,257,0.073,11.71,2395.00,0.85
3.680,34856,1500,42,510,387,257,0.058,11.71,2396.00,0.68
3.682,34857,1500,42,509,385,257,0.102,11.71,2395.00,1.19
3.684,34858,1500,42,511,385,256,0.058,11.70,2391.00,0.68
3.686,34859,1500,42,510,383,257,0.058,11.70,2392.00,0.68
3.688,34860,1500,43,510,383,257,0.058,11.70,2392.00,0.68
3.690,34861,1500,43,509,385,257,0.117,11.74,2395.00,1.37
3.692,34862,1500,43,511,385,257,0.073,11.72,2395.00,0.86
3.694,34863,1500,43,510,384,256,0.058,11.71,2393.00,0.68
3.696,34864,1500,43,508,384,255,0.073,11.70,2393.00,0.85
3.698,34865,1500,43,511,386,256,0.073,11.73,2394.00,0.86
3.700,34866,1500,43,511,386,257,0.087,11.71,2395.00,1.02
3.702,34867,1500,43,510,384,256,0.058,11.70,2391.00,0.68
3.704,34868,1500,43,509,385,257,0.073,11.71,2394.00,0.85
3.706,34869,1500,43,509,385,257,0.102,11.73,2395.00,1.20
3.708,34870,1500,43,510,385,257,0.117,11.73,2395.00,1.37
3.710,34871,1500,43,510,385,258,0.087,11.71,2395.00,1.02
3.712,34872,1500,43,510,387,257,0.058,11.70,2393.00,0.68
3.714,34873,1500,43,508,384,254,0.058,11.71,2393.00,0.68
3.716,34874,1500,43,510,386,256,0.102,11.73,2395.00,1.20
3.718,34875,1500,43,510,386,257,0.102,11.72,2394.00,1.20
3.720,34876,1500,43,510,385,257,0.073,11.71,2394.00,0.85
3.722,34877,1500,43,510,385,255,0.087,11.71,2394.00,1.02
3.724,34878,1500,43,509,385,256,0.058,11.70,2393.00,0.68
3.726,34879,1500,43,511,384,257,0.058,11.70,2393.00,0.68
3.728,34880,1500,43,510,385,258,0.087,11.72,2394.00,1.02
3.730,34881,1500,43,511,386,258,0.087,11.72,2395.00,1.02
3.732,34882,1500,43,510,384,257,0.058,11.70,2393.00,0.68
3.734,34883,900,43,509,385,254,0.073,11.72,2393.00,0.86
3.736,34884,900,43,512,385,256,0.087,11.73,2393.00,1.02
3.738,34885,900,43,509,385,258,0.087,11.71,2395.00,1.02
3.740,34886,900,43,510,385,256,0.073,11.71,2394.00,0.85
3.742,34887,900,43,510,385,255,0.102,11.73,2394.00,1.20
3.744,34888,900,43,511,385,258,0.087,11.72,2395.00,1.02
3.746,34889,900,43,509,385,256,0.073,11.71,2395.00,0.85
3.748,34890,900,43,511,385,258,0.073,11.72,2395.00,0.86
3.750,34891,900,43,510,385,256,0.073,11.70,2393.00,0.85
3.752,34892,900,43,510,385,256,0.058,11.71,2392.00,0.68
3.754,34893,900,43,512,387,256,0.102,11.74,2394.00,1.20
3.756,34894,900,43,511,386,257,0.087,11.71,2395.00,1.02
3.758,34895,900,43,510,384,258,0.073,11.70,2396.00,0.85
3.760,34896,900,43,511,385,257,0.102,11.74,2395.00,1.20
3.762,34897,900,43,510,385,257,0.102,11.72,2395.00,1.20
3.764,34898,900,43,510,384,257,0.102,11.73,2395.00,1.20
3.766,34899,900,43,511,385,257,0.087,11.71,2395.00,1.02
3.768,34900,900,43,509,385,255,0.073,11.72,2392.00,0.86
3.770,34901,900,43,511,387,255,0.087,11.73,2393.00,1.02
3.772,34902,900,43,511,386,258,0.087,11.73,2396.00,1.02
3.774,34903,900,44,509,385,256,0.087,11.71,2394.00,1.02
3.776,34904,900,44,510,386,256,0.117,11.73,2393.00,1.37
3.778,34905,900,44,510,386,257,0.087,11.72,2395.00,1.02
3.780,34906,900,44,511,384,256,0.058,11.70,2393.00,0.68
3.782,34907,900,44,509,385,258,0.102,11.72,2395.00,1.20
3.784,34908,900,44,511,386,257,0.087,11.73,2395.00,1.02
3.786,34909,900,44,509,384,252,0.087,11.72,2391.00,1.02
3.788,34910,900,44,511,386,256,0.102,11.74,2394.00,1.20
3.790,34911,900,44,509,385,256,0.058,11.70,2392.00,0.68
3.792,34912,900,44,510,384,255,0.073,11.71,2393.00,0.85
3.794,34913,900,44,510,386,256,0.102,11.73,2395.00,1.20
3.796,34914,900,44,511,388,256,0.102,11.74,2395.00,1.20
3.798,34915,900,44,511,386,257,0.087,11.71,2395.00,1.02
3.800,34916,900,44,511,384,256,0.073,11.71,2392.00,0.85
3.802,34917,900,44,509,386,256,0.102,11.72,2393.00,1.20
3.804,34918,900,44,510,385,257,0.058,11.71,2394.00,0.68
3.806,34919,900,44,509,385,256,0.058,11.71,2393.00,0.68
3.808,34920,900,44,511,387,256,0.102,11.73,2394.00,1.20
3.810,34921,900,44,510,387,257,0.102,11.72,2396.00,1.20
3.812,34922,900,44,509,385,257,0.073,11.70,2396.00,0.85
3.814,34923,900,44,509,385,255,0.102,11.73,2394.00,1.20
3.816,34924,900,44,511,386,257,0.087,11.72,2394.00,1.02
3.818,34925,900,44,511,385,256,0.073,11.70,2393.00,0.85
3.820,34926,900,44,510,386,255,0.117,11.73,2392.00,1.37
3.822,34927,900,44,511,386,256,0.087,11.72,2394.00,1.02
3.824,34928,900,44,509,385,256,0.087,11.71,2394.00,1.02
3.826,34929,900,44,511,386,258,0.087,11.72,2395.00,1.02
3.828,34930,900,44,511,385,256,0.058,11.70,2394.00,0.68
3.830,34931,900,44,509,385,255,0.073,11.71,2394.00,0.85
3.832,34932,900,44,510,385,257,0.102,11.73,2394.00,1.20
3.834,34933,300,44,509,385,256,0.102,11.73,2395.00,1.20
3.836,34934,300,44,510,385,257,0.073,11.72,2394.00,0.86
3.838,34935,300,44,511,385,256,0.073,11.70,2393.00,0.85
3.840,34936,300,44,510,384,256,0.058,11.70,2393.00,0.68
3.842,34937,300,44,510,385,256,0.117,11.73,2396.00,1.37
3.844,34938,300,44,511,384,259,0.073,11.70,2397.00,0.85
3.846,34939,300,44,511,385,255,0.087,11.72,2392.00,1.02
3.848,34940,300,44,508,383,255,0.073,11.72,2393.00,0.86
3.850,34941,300,44,510,386,256,0.087,11.73,2393.00,1.02
3.852,34942,300,44,512,387,257,0.073,11.71,2394.00,0.85
3.854,34943,300,44,510,385,257,0.087,11.71,2394.00,1.02
3.856,34944,300,44,511,385,256,0.073,11.70,2393.00,0.85
3.858,34945,300,44,510,386,256,0.073,11.71,2393.00,0.85
3.860,34946,300,45,510,384,255,0.073,11.70,2394.00,0.85
3.862,34947,300,45,509,384,254,0.073,11.72,2393.00,0.86
3.864,34948,300,45,511,386,256,0.087,11.72,2395.00,1.02
3.866,34949,300,45,509,385,256,0.073,11.71,2393.00,0.85
3.868,34950,300,45,509,385,255,0.087,11.72,2392.00,1.02
3.870,34951,300,45,510,387,256,0.087,11.73,2394.00,1.02
3.872,34952,300,45,510,386,257,0.073,11.71,2396.00,0.85
3.874,34953,300,45,511,386,256,0.073,11.71,2394.00,0.85
3.876,34954,300,45,511,386,256,0.043,11.70,2393.00,0.50
3.878,34955,300,45,510,386,257,0.058,11.70,2393.00,0.68
3.880,34956,300,45,510,386,255,0.102,11.73,2394.00,1.20
3.882,34957,300,45,511,385,258,0.073,11.73,2395.00,0.86
3.884,34958,300,45,511,384,256,0.058,11.71,2392.00,0.68
3.886,34959,300,45,509,384,255,0.073,11.71,2391.00,0.85
3.888,34960,300,45,511,387,256,0.087,11.73,2394.00,1.02
3.890,34961,300,45,509,385,256,0.087,11.71,2395.00,1.02
3.892,34962,300,45,510,384,258,0.058,11.70,2395.00,0.68
3.894,34963,300,45,510,383,256,0.058,11.70,2394.00,0.68
3.896,34964,300,45,511,385,256,0.058,11.70,2393.00,0.68
3.898,34965,300,45,509,385,255,0.087,11.71,2392.00,1.02
3.900,34966,300,45,509,385,254,0.073,11.72,2393.00,0.86
3.902,34967,300,45,510,385,257,0.102,11.72,2394.00,1.20
3.904,34968,300,45,511,385,258,0.043,11.70,2393.00,0.50
3.906,34969,300,45,509,384,257,0.058,11.71,2393.00,0.68
3.908,34970,300,45,511,386,257,0.102,11.72,2395.00,1.20
3.910,34971,300,45,510,386,257,0.102,11.72,2396.00,1.20
3.912,34972,300,45,510,384,256,0.058,11.70,2394.00,0.68
3.914,34973,300,45,510,385,256,0.073,11.70,2392.00,0.85
3.916,34974,300,45,511,386,255,0.087,11.70,2392.00,1.02
3.918,34975,300,45,510,386,256,0.102,11.73,2393.00,1.20
3.920,34976,300,45,511,386,256,0.087,11.72,2394.00,1.02
3.922,34977,300,45,510,385,257,0.073,11.70,2393.00,0.85
3.924,34978,300,45,509,384,256,0.073,11.71,2394.00,0.85
3.926,34979,300,45,510,386,257,0.087,11.72,2396.00,1.02
3.928,34980,300,45,509,387,258,0.073,11.71,2395.00,0.85
3.930,34981,300,45,510,387,256,0.073,11.71,2395.00,0.85
3.932,34982,300,45,510,387,255,0.087,11.72,2392.00,1.02
3.934,34983,1800,45,510,384,256,0.087,11.72,2391.00,1.02
3.936,34984,1800,45,511,387,256,0.102,11.73,2392.00,1.20
3.938,34985,1800,45,510,384,256,0.058,11.70,2393.00,0.68
3.940,34986,1800,45,509,385,257,0.087,11.71,2395.00,1.02
3.942,34987,1800,45,511,386,256,0.102,11.73,2396.00,1.20
3.944,34988,1800,45,511,387,256,0.087,11.71,2395.00,1.02
3.946,34989,1800,46,508,387,254,0.102,11.71,2393.00,1.19
3.948,34990,1800,46,510,385,256,0.117,11.73,2394.00,1.37
3.950,34991,1800,46,510,386,257,0.087,11.72,2395.00,1.02
3.952,34992,1800,46,511,384,257,0.073,11.70,2391.00,0.85
3.954,34993,1800,46,509,386,257,0.102,11.72,2393.00,1.20
3.956,34994,1800,46,510,385,258,0.073,11.71,2395.00,0.85
3.958,34995,1800,46,509,385,256,0.073,11.71,2394.00,0.85
3.960,34996,1800,46,511,387,256,0.102,11.74,2395.00,1.20
3.962,34997,1800,46,509,385,258,0.073,11.71,2396.00,0.85
3.964,34998,1800,46,511,385,257,0.087,11.71,2394.00,1.02
3.966,34999,1800,46,510,384,256,0.102,11.73,2394.00,1.20
3.968,35000,1800,46,510,386,258,0.073,11.70,2394.00,0.85
3.970,35001,1800,46,510,386,256,0.058,11.70,2392.00,0.68
3.972,35002,1800,46,510,385,257,0.102,11.73,2394.00,1.20
3.974,35003,1800,46,510,385,257,0.073,11.71,2395.00,0.85
3.976,35004,1800,46,509,385,254,0.087,11.73,2392.00,1.02
3.978,35005,1800,46,510,386,257,0.102,11.74,2395.00,1.20
3.980,35006,1800,46,511,384,256,0.058,11.70,2393.00,0.68
3.982,35007,1800,46,508,385,256,0.073,11.71,2393.00,0.85
3.984,35008,1800,46,509,385,256,0.117,11.73,2394.00,1.37
3.986,35009,1800,46,510,387,257,0.087,11.72,2393.00,1.02
3.988,35010,1800,46,511,386,258,0.073,11.71,2395.00,0.85
3.990,35011,1800,46,509,384,256,0.058,11.70,2393.00,0.68
3.992,35012,1800,46,509,385,257,0.102,11.72,2395.00,1.20
3.994,35013,1800,46,510,386,259,0.073,11.70,2396.00,0.85
3.996,35014,1800,46,509,385,256,0.073,11.72,2393.00,0.86
3.998,35015,1800,46,510,387,256,0.102,11.73,2394.00,1.20
4.000,35016,1800,46,509,385,258,0.087,11.70,2395.00,1.02
4.002,35017,1800,46,509,385,257,0.058,11.70,2393.00,0.68
4.004,35018,1800,46,509,385,258,0.087,11.72,2394.00,1.02
4.006,35019,1800,46,510,385,258,0.058,11.70,2396.00,0.68
4.008,35020,1800,46,509,384,256,0.043,11.70,2393.00,0.50
4.010,35021,1800,46,507,384,257,0.117,11.74,2397.00,1.37
4.012,35022,1800,46,511,387,257,0.102,11.72,2395.00,1.20
4.014,35023,1800,46,508,384,255,0.073,11.70,2393.00,0.85
4.016,35024,1800,46,511,386,255,0.102,11.74,2395.00,1.20
4.018,35025,1800,46,510,385,256,0.058,11.70,2392.00,0.68
4.020,35026,1800,46,509,386,256,0.087,11.71,2393.00,1.02
4.022,35027,1800,46,509,385,257,0.087,11.72,2395.00,1.02
4.024,35028,1800,46,510,387,256,0.102,11.73,2395.00,1.20
4.026,35029,1800,46,508,384,257,0.102,11.71,2397.00,1.19
4.028,35030,1800,46,511,384,256,0.073,11.70,2394.00,0.85
4.030,35031,1800,46,510,385,257,0.102,11.72,2395.00,1.20
4.032,35032,1800,47,510,385,258,0.087,11.72,2395.00,1.02
4.034,35033,300,47,509,385,255,0.087,11.71,2391.00,1.02
