Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.528,1762,0,29,506,385,256,0.058,11.70,647.00,0.68
2.530,1763,0,29,507,384,255,0.087,11.71,646.00,1.02
2.532,1764,0,29,507,384,255,0.073,11.70,646.00,0.85
2.534,1765,0,29,506,385,257,0.073,11.70,649.00,0.85
2.536,1766,0,29,506,385,255,0.073,11.71,648.00,0.85
2.538,1767,0,29,507,385,257,0.102,11.72,648.00,1.20
2.540,1768,0,29,508,387,257,0.087,11.73,647.00,1.02
2.542,1769,0,29,509,386,257,0.087,11.71,647.00,1.02
2.544,1770,0,29,507,385,257,0.058,11.70,648.00,0.68
2.546,1771,0,29,507,385,255,0.073,11.70,646.00,0.85
2.548,1772,0,29,508,385,256,0.073,11.71,647.00,0.85
2.550,1773,0,29,506,384,256,0.073,11.70,648.00,0.85
2.552,1774,0,29,507,384,255,0.087,11.72,647.00,1.02
2.554,1775,0,29,507,386,255,0.073,11.70,647.00,0.85
2.556,1776,0,29,507,386,255,0.117,11.73,647.00,1.37
2.558,1777,0,29,508,386,256,0.102,11.73,647.00,1.20
2.560,1778,0,29,506,384,258,0.087,11.71,649.00,1.02
2.562,1779,0,29,507,386,256,0.087,11.71,646.00,1.02
2.564,1780,0,29,507,385,257,0.073,11.70,649.00,0.85
2.566,1781,0,29,507,384,256,0.073,11.70,646.00,0.85
2.568,1782,0,29,507,384,255,0.073,11.71,646.00,0.85
2.570,1783,0,29,506,386,255,0.058,11.70,646.00,0.68
2.572,1784,0,29,507,385,257,0.073,11.70,648.00,0.85
2.574,1785,900,30,506,385,254,0.087,11.71,645.00,1.02
2.576,1786,900,30,507,386,257,0.102,11.73,647.00,1.20
2.578,1787,900,30,509,386,257,0.087,11.71,648.00,1.02
2.580,1788,900,30,507,384,255,0.073,11.70,647.00,0.85
2.582,1789,900,30,507,386,257,0.102,11.72,648.00,1.20
2.584,1790,900,30,508,386,257,0.102,11.71,648.00,1.19
2.586,1791,900,30,506,385,255,0.087,11.72,647.00,1.02
2.588,1792,900,30,508,386,256,0.102,11.73,648.00,1.20
2.590,1793,900,30,507,385,255,0.073,11.70,645.00,0.85
2.592,1794,900,30,506,384,255,0.073,11.70,646.00,0.85
2.594,1795,900,30,508,385,257,0.102,11.73,647.00,1.20
2.596,1796,900,30,508,387,255,0.102,11.72,646.00,1.20
2.598,1797,900,30,507,384,257,0.087,11.72,649.00,1.02
2.600,1798,900,30,508,386,255,0.058,11.70,647.00,0.68
2.602,1799,900,30,506,385,256,0.102,11.73,648.00,1.20
2.604,1800,900,30,508,386,257,0.087,11.70,648.00,1.02
2.606,1801,900,30,507,384,254,0.087,11.71,645.00,1.02
2.608,1802,900,30,508,385,257,0.087,11.73,647.00,1.02
2.610,1803,900,30,508,386,257,0.102,11.72,648.00,1.20
2.612,1804,900,30,507,385,257,0.102,11.71,647.00,1.19
2.614,1805,900,30,508,385,257,0.102,11.73,648.00,1.20
2.616,1806,900,30,507,386,257,0.102,11.72,648.00,1.20
2.618,1807,900,30,508,386,256,0.073,11.70,646.00,0.85
2.620,1808,900,30,508,387,255,0.131,11.73,647.00,1.54
2.622,1809,900,30,507,384,257,0.073,11.70,648.00,0.85
2.624,1810,900,30,506,384,254,0.058,11.70,646.00,0.68
2.626,1811,900,30,508,386,257,0.102,11.72,648.00,1.20
2.628,1812,900,30,507,384,255,0.087,11.70,645.00,1.02
2.630,1813,900,30,506,384,256,0.073,11.71,647.00,0.85
2.632,1814,900,30,508,385,255,0.117,11.73,648.00,1.37
2.634,1815,900,30,507,386,255,0.102,11.73,647.00,1.20
2.636,1816,900,30,507,385,257,0.087,11.70,649.00,1.02
2.638,1817,900,30,507,385,256,0.073,11.70,646.00,0.85
2.640,1818,900,30,507,385,255,0.102,11.73,646.00,1.20
2.642,1819,900,30,507,385,257,0.102,11.71,648.00,1.19
2.644,1820,900,30,506,385,255,0.087,11.72,646.00,1.02
2.646,1821,900,30,509,386,256,0.102,11.73,647.00,1.20
2.648,1822,900,30,508,387,257,0.087,11.71,648.00,1.02
2.650,1823,900,30,507,385,257,0.058,11.71,647.00,0.68
2.652,1824,900,30,507,386,257,0.117,11.74,648.00,1.37
2.654,1825,900,30,507,386,257,0.087,11.71,648.00,1.02
2.656,1826,900,30,506,384,256,0.073,11.70,647.00,0.85
2.658,1827,900,30,508,385,256,0.102,11.72,646.00,1.20
2.660,1828,900,31,509,386,257,0.087,11.72,648.00,1.02
2.662,1829,900,31,507,384,254,0.087,11.71,646.00,1.02
2.664,1830,900,31,508,387,257,0.102,11.72,648.00,1.20
2.666,1831,900,31,506,385,255,0.073,11.70,647.00,0.85
2.668,1832,900,31,507,384,254,0.102,11.71,646.00,1.19
2.670,1833,900,31,507,385,256,0.087,11.73,647.00,1.02
2.672,1834,900,31,508,387,256,0.102,11.74,647.00,1.20
2.674,1835,1200,31,506,385,258,0.102,11.72,647.00,1.20
2.676,1836,1200,31,508,386,255,0.117,11.73,646.00,1.37
2.678,1837,1200,31,506,385,257,0.102,11.72,648.00,1.20
2.680,1838,1200,31,508,385,256,0.117,11.72,647.00,1.37
2.682,1839,1200,31,507,384,255,0.087,11.71,648.00,1.02
2.684,1840,1200,31,508,386,256,0.058,11.70,647.00,0.68
2.686,1841,1200,31,507,384,253,0.087,11.72,646.00,1.02
2.688,1842,1200,31,508,386,257,0.073,11.73,648.00,0.86
2.690,1843,1200,31,508,386,256,0.102,11.71,647.00,1.19
2.692,1844,1200,31,507,386,257,0.087,11.70,647.00,1.02
2.694,1845,1200,31,507,386,256,0.043,11.70,645.00,0.50
2.696,1846,1200,31,507,384,255,0.073,11.70,646.00,0.85
2.698,1847,1200,31,508,385,255,0.058,11.70,647.00,0.68
2.700,1848,1200,31,508,385,256,0.117,11.74,648.00,1.37
2.702,1849,1200,31,508,386,256,0.087,11.71,650.00,1.02
2.704,1850,1200,31,508,386,255,0.087,11.70,645.00,1.02
2.706,1851,1200,31,507,385,255,0.087,11.70,646.00,1.02
2.708,1852,1200,31,509,387,255,0.102,11.74,646.00,1.20
2.710,1853,1200,31,507,386,257,0.087,11.71,648.00,1.02
2.712,1854,1200,31,506,383,256,0.029,11.69,647.00,0.34
2.714,1855,1200,31,506,386,256,0.087,11.71,647.00,1.02
2.716,1856,1200,31,507,385,255,0.102,11.73,647.00,1.20
2.718,1857,1200,31,508,386,256,0.117,11.73,647.00,1.37
2.720,1858,1200,31,508,386,257,0.073,11.71,648.00,0.85
2.722,1859,1200,31,508,385,255,0.058,11.70,645.00,0.68
2.724,1860,1200,31,506,385,254,0.087,11.72,646.00,1.02
2.726,1861,1200,31,508,386,257,0.102,11.72,647.00,1.20
2.728,1862,1200,31,508,385,257,0.102,11.71,648.00,1.19
2.730,1863,1200,31,506,386,257,0.058,11.70,647.00,0.68
2.732,1864,1200,31,507,386,255,0.073,11.70,647.00,0.85
2.734,1865,1200,31,506,383,256,0.043,11.69,648.00,0.50
2.736,1866,1200,31,507,385,256,0.058,11.70,648.00,0.68
2.738,1867,1200,31,507,386,255,0.102,11.73,647.00,1.20
2.740,1868,1200,31,507,386,256,0.117,11.73,649.00,1.37
2.742,1869,1200,31,507,386,255,0.073,11.70,644.00,0.85
2.744,1870,1200,31,506,384,254,0.087,11.72,646.00,1.02
2.746,1871,1200,32,507,386,256,0.087,11.73,647.00,1.02
2.748,1872,1200,32,507,385,258,0.087,11.72,648.00,1.02
2.750,1873,1200,32,507,384,257,0.043,11.70,648.00,0.50
2.752,1874,1200,32,507,384,257,0.058,11.70,648.00,0.68
2.754,1875,1200,32,508,385,256,0.102,11.72,646.00,1.20
2.756,1876,1200,32,506,385,257,0.117,11.72,648.00,1.37
2.758,1877,1200,32,507,386,256,0.102,11.71,648.00,1.19
2.760,1878,1200,32,507,384,256,0.058,11.70,645.00,0.68
2.762,1879,1200,32,506,385,255,0.087,11.71,649.00,1.02
2.764,1880,1200,32,508,386,257,0.102,11.72,649.00,1.20
2.766,1881,1200,32,507,385,258,0.073,11.70,650.00,0.85
2.768,1882,1200,32,506,385,257,0.073,11.70,648.00,0.85
2.770,1883,1200,32,507,385,255,0.073,11.70,645.00,0.85
2.772,1884,1200,32,507,386,257,0.058,11.70,646.00,0.68
2.774,1885,0,32,507,385,256,0.087,11.72,645.00,1.02
2.776,1886,0,32,506,385,256,0.087,11.70,646.00,1.02
2.778,1887,0,32,507,386,257,0.102,11.72,648.00,1.20
2.780,1888,0,32,507,386,256,0.058,11.70,647.00,0.68
2.782,1889,0,32,507,385,257,0.102,11.70,648.00,1.19
2.784,1890,0,32,506,385,255,0.058,11.71,647.00,0.68
2.786,1891,0,32,508,386,256,0.102,11.72,647.00,1.20
2.788,1892,0,32,508,386,257,0.102,11.72,648.00,1.20
2.790,1893,0,32,507,386,257,0.087,11.71,648.00,1.02
2.792,1894,0,32,506,385,256,0.073,11.70,647.00,0.85
2.794,1895,0,32,506,384,256,0.073,11.70,647.00,0.85
2.796,1896,0,32,509,386,256,0.102,11.74,647.00,1.20
2.798,1897,0,32,507,386,257,0.087,11.71,649.00,1.02
2.800,1898,0,32,508,385,256,0.073,11.71,646.00,0.85
2.802,1899,0,32,508,386,256,0.102,11.71,646.00,1.19
2.804,1900,0,32,507,385,255,0.073,11.71,647.00,0.85
2.806,1901,0,32,507,385,256,0.117,11.73,646.00,1.37
2.808,1902,0,32,507,387,256,0.102,11.72,647.00,1.20
2.810,1903,0,32,508,386,257,0.087,11.71,647.00,1.02
2.812,1904,0,32,506,384,256,0.058,11.70,647.00,0.68
2.814,1905,0,32,506,385,256,0.073,11.70,647.00,0.85
2.816,1906,0,32,508,387,256,0.102,11.73,647.00,1.20
2.818,1907,0,32,507,385,256,0.043,11.70,647.00,0.50
2.820,1908,0,32,507,384,257,0.087,11.71,649.00,1.02
2.822,1909,0,32,506,385,254,0.087,11.70,646.00,1.02
2.824,1910,0,32,507,386,256,0.102,11.73,646.00,1.20
2.826,1911,0,32,507,385,256,0.087,11.72,647.00,1.02
2.828,1912,0,32,508,386,257,0.073,11.71,648.00,0.85
2.830,1913,0,32,506,385,256,0.073,11.70,647.00,0.85
2.832,1914,0,33,506,384,255,0.087,11.71,647.00,1.02
2.834,1915,0,33,508,386,257,0.087,11.72,649.00,1.02
2.836,1916,0,33,509,386,258,0.087,11.71,649.00,1.02
2.838,1917,0,33,507,384,255,0.073,11.70,646.00,0.85
2.840,1918,0,33,507,386,257,0.102,11.71,648.00,1.19
2.842,1919,0,33,507,386,254,0.087,11.71,646.00,1.02
2.844,1920,0,33,507,386,256,0.102,11.73,647.00,1.20
2.846,1921,0,33,507,387,255,0.102,11.72,647.00,1.20
2.848,1922,0,33,506,385,258,0.087,11.71,650.00,1.02
2.850,1923,0,33,506,384,256,0.073,11.69,647.00,0.85
2.852,1924,0,33,506,384,257,0.073,11.70,649.00,0.85
2.854,1925,0,33,509,387,255,0.102,11.73,648.00,1.20
2.856,1926,0,33,507,386,256,0.073,11.69,647.00,0.85
2.858,1927,0,33,507,385,258,0.058,11.70,648.00,0.68
2.860,1928,0,33,507,385,255,0.073,11.71,647.00,0.85
2.862,1929,0,33,506,385,256,0.073,11.71,649.00,0.85
2.864,1930,0,33,508,386,256,0.087,11.74,649.00,1.02
2.866,1931,0,33,506,384,258,0.073,11.70,650.00,0.85
2.868,1932,0,33,506,383,256,0.058,11.70,648.00,0.68
2.870,1933,0,33,506,384,255,0.087,11.71,646.00,1.02
2.872,1934,0,33,508,386,258,0.087,11.71,648.00,1.02
2.874,1935,1500,33,508,387,259,0.073,11.70,648.00,0.85
2.876,1936,1500,33,507,385,257,0.102,11.70,647.00,1.19
2.878,1937,1500,33,507,385,257,0.087,11.71,648.00,1.02
2.880,1938,1500,33,507,384,257,0.073,11.71,648.00,0.85
2.882,1939,1500,33,506,384,258,0.058,11.70,649.00,0.68
2.884,1940,1500,33,506,384,256,0.073,11.70,648.00,0.85
2.886,1941,1500,33,507,384,255,0.058,11.69,647.00,0.68
2.888,1942,1500,33,506,384,257,0.043,11.69,647.00,0.50
2.890,1943,1500,33,507,386,256,0.102,11.73,647.00,1.20
2.892,1944,1500,33,508,386,257,0.087,11.71,648.00,1.02
2.894,1945,1500,33,508,387,255,0.073,11.70,645.00,0.85
2.896,1946,1500,33,507,384,254,0.073,11.72,646.00,0.86
2.898,1947,1500,33,507,386,256,0.087,11.72,648.00,1.02
2.900,1948,1500,33,507,386,257,0.087,11.71,649.00,1.02
2.902,1949,1500,33,507,385,255,0.058,11.70,647.00,0.68
2.904,1950,1500,33,507,386,257,0.102,11.71,647.00,1.19
2.906,1951,1500,33,504,384,256,0.102,11.73,646.00,1.20
2.908,1952,1500,33,507,386,257,0.087,11.72,647.00,1.02
2.910,1953,1500,33,507,384,257,0.087,11.71,647.00,1.02
2.912,1954,1500,33,508,385,256,0.058,11.70,647.00,0.68
2.914,1955,1500,33,505,384,255,0.073,11.71,648.00,0.85
2.916,1956,1500,33,508,386,258,0.102,11.73,650.00,1.20
2.918,1957,1500,34,507,385,255,0.073,11.70,647.00,0.85
2.920,1958,1500,34,506,385,257,0.102,11.70,649.00,1.19
2.922,1959,1500,34,506,384,256,0.058,11.70,647.00,0.68
2.924,1960,1500,34,506,384,256,0.058,11.70,647.00,0.68
2.926,1961,1500,34,507,385,255,0.058,11.71,645.00,0.68
2.928,1962,1500,34,508,386,256,0.117,11.72,647.00,1.37
2.930,1963,1500,34,508,386,257,0.102,11.71,649.00,1.19
2.932,1964,1500,34,507,385,257,0.058,11.70,648.00,0.68
2.934,1965,1500,34,507,384,255,0.073,11.71,647.00,0.85
2.936,1966,1500,34,508,386,257,0.087,11.72,650.00,1.02
2.938,1967,1500,34,506,384,258,0.087,11.71,649.00,1.02
2.940,1968,1500,34,505,384,257,0.073,11.70,647.00,0.85
2.942,1969,1500,34,506,385,257,0.073,11.70,647.00,0.85
2.944,1970,1500,34,508,386,256,0.117,11.73,647.00,1.37
2.946,1971,1500,34,506,385,256,0.102,11.72,648.00,1.20
2.948,1972,1500,34,507,386,257,0.073,11.71,649.00,0.85
2.950,1973,1500,34,507,384,256,0.073,11.70,647.00,0.85
2.952,1974,1500,34,506,385,255,0.073,11.70,649.00,0.85
2.954,1975,1500,34,507,385,257,0.102,11.73,649.00,1.20
2.956,1976,1500,34,507,385,257,0.087,11.71,649.00,1.02
2.958,1977,1500,34,507,384,257,0.073,11.70,648.00,0.85
2.960,1978,1500,34,507,385,256,0.073,11.70,646.00,0.85
2.962,1979,1500,34,508,385,256,0.058,11.70,647.00,0.68
2.964,1980,1500,34,507,384,257,0.073,11.70,647.00,0.85
2.966,1981,1500,34,507,386,256,0.117,11.73,647.00,1.37
2.968,1982,1500,34,507,386,258,0.073,11.70,650.00,0.85
2.970,1983,1500,34,507,384,256,0.073,11.70,647.00,0.85
2.972,1984,1500,34,506,385,254,0.087,11.71,646.00,1.02
2.974,1985,600,34,508,386,256,0.087,11.72,647.00,1.02
2.976,1986,600,34,506,386,256,0.087,11.72,646.00,1.02
2.978,1987,600,34,508,385,257,0.087,11.72,649.00,1.02
2.980,1988,600,34,507,385,257,0.087,11.72,650.00,1.02
2.982,1989,600,34,507,386,256,0.102,11.72,648.00,1.20
2.984,1990,600,34,508,385,258,0.087,11.71,650.00,1.02
2.986,1991,600,34,506,386,256,0.087,11.71,648.00,1.02
2.988,1992,600,34,508,386,257,0.073,11.71,648.00,0.85
2.990,1993,600,34,506,383,257,0.058,11.70,648.00,0.68
2.992,1994,600,34,507,385,255,0.073,11.72,646.00,0.86
2.994,1995,600,34,505,384,257,0.102,11.72,647.00,1.20
2.996,1996,600,34,508,385,258,0.087,11.70,650.00,1.02
2.998,1997,600,34,507,385,257,0.087,11.70,647.00,1.02
3.000,1998,600,34,507,385,256,0.117,11.73,649.00,1.37
3.002,1999,600,35,505,385,259,0.058,11.70,651.00,0.68
3.004,2000,600,35,507,384,254,0.087,11.70,647.00,1.02
3.006,2001,600,35,508,386,257,0.087,11.72,648.00,1.02
3.008,2002,600,35,507,386,255,0.087,11.70,646.00,1.02
3.010,2003,600,35,506,385,255,0.073,11.70,646.00,0.85
3.012,2004,600,35,506,386,257,0.102,11.73,650.00,1.20
3.014,2005,600,35,509,386,256,0.102,11.71,649.00,1.19
3.016,2006,600,35,507,384,257,0.058,11.70,648.00,0.68
3.018,2007,600,35,508,384,256,0.087,11.73,647.00,1.02
3.020,2008,600,35,507,386,256,0.058,11.70,650.00,0.68
3.022,2009,600,35,506,384,256,0.087,11.71,647.00,1.02
3.024,2010,600,35,509,386,257,0.117,11.71,647.00,1.37
3.026,2011,600,35,507,384,256,0.073,11.70,646.00,0.85
3.028,2012,600,35,506,385,254,0.073,11.71,646.00,0.85
3.030,2013,600,35,509,387,256,0.102,11.72,648.00,1.20
3.032,2014,600,35,507,384,258,0.073,11.70,651.00,0.85
3.034,2015,600,35,506,385,257,0.073,11.71,648.00,0.85
3.036,2016,600,35,507,386,257,0.087,11.72,648.00,1.02
3.038,2017,600,35,507,385,258,0.102,11.70,650.00,1.19
3.040,2018,600,35,506,385,255,0.087,11.70,646.00,1.02
3.042,2019,600,35,506,386,257,0.073,11.71,649.00,0.85
3.044,2020,600,35,506,386,256,0.058,11.70,647.00,0.68
3.046,2021,600,35,506,384,256,0.087,11.72,646.00,1.02
3.048,2022,600,35,508,386,257,0.087,11.72,649.00,1.02
3.050,2023,600,35,508,386,257,0.087,11.73,649.00,1.02
3.052,2024,600,35,507,385,257,0.087,11.70,649.00,1.02
3.054,2025,600,35,507,386,257,0.102,11.72,649.00,1.20
3.056,2026,600,35,508,385,257,0.087,11.71,649.00,1.02
3.058,2027,600,35,507,384,257,0.102,11.72,647.00,1.20
3.060,2028,600,35,508,384,257,0.058,11.71,648.00,0.68
3.062,2029,600,35,507,385,255,0.087,11.70,647.00,1.02
3.064,2030,600,35,508,386,257,0.087,11.71,649.00,1.02
3.066,2031,600,35,506,384,256,0.058,11.70,647.00,0.68
3.068,2032,600,35,506,384,256,0.073,11.70,648.00,0.85
3.070,2033,600,35,506,385,257,0.102,11.72,649.00,1.20
3.072,2034,600,35,507,386,257,0.087,11.72,649.00,1.02
3.074,2035,1200,35,508,385,257,0.073,11.70,649.00,0.85
3.076,2036,1200,35,507,384,256,0.087,11.72,647.00,1.02
3.078,2037,1200,35,506,385,256,0.087,11.72,648.00,1.02
3.080,2038,1200,35,507,386,257,0.087,11.70,649.00,1.02
3.082,2039,1200,35,505,384,256,0.058,11.70,646.00,0.68
3.084,2040,1200,35,506,385,255,0.073,11.71,647.00,0.85
3.086,2041,1200,35,508,386,258,0.073,11.71,650.00,0.85
3.088,2042,1200,36,506,384,256,0.058,11.70,646.00,0.68
3.090,2043,1200,36,506,386,257,0.058,11.70,648.00,0.68
3.092,2044,1200,36,507,385,257,0.073,11.71,648.00,0.85
3.094,2045,1200,36,507,386,256,0.058,11.70,647.00,0.68
3.096,2046,1200,36,506,383,257,0.058,11.70,648.00,0.68
3.098,2047,1200,36,506,384,256,0.043,11.70,648.00,0.50
3.100,2048,1200,36,507,385,255,0.073,11.71,647.00,0.85
3.102,2049,1200,36,507,385,257,0.102,11.71,649.00,1.19
3.104,2050,1200,36,508,385,257,0.058,11.70,646.00,0.68
3.106,2051,1200,36,507,384,255,0.073,11.71,647.00,0.85
3.108,2052,1200,36,507,386,256,0.102,11.73,647.00,1.20
3.110,2053,1200,36,507,385,257,0.102,11.71,648.00,1.19
3.112,2054,1200,36,506,384,257,0.043,11.70,648.00,0.50
3.114,2055,1200,36,508,387,256,0.058,11.70,646.00,0.68
3.116,2056,1200,36,507,384,256,0.043,11.70,647.00,0.50
3.118,2057,1200,36,508,385,257,0.087,11.73,648.00,1.02
3.120,2058,1200,36,507,385,257,0.087,11.71,650.00,1.02
3.122,2059,1200,36,507,384,256,0.073,11.70,646.00,0.85
3.124,2060,1200,36,506,384,255,0.073,11.70,646.00,0.85
3.126,2061,1200,36,507,385,257,0.087,11.72,647.00,1.02
3.128,2062,1200,36,505,385,258,0.043,11.71,648.00,0.50
3.130,2063,1200,36,507,386,257,0.102,11.71,649.00,1.19
3.132,2064,1200,36,507,384,256,0.058,11.70,647.00,0.68
3.134,2065,1200,36,507,384,256,0.073,11.71,648.00,0.85
3.136,2066,1200,36,507,386,255,0.073,11.70,647.00,0.85
3.138,2067,1200,36,506,384,256,0.058,11.71,647.00,0.68
3.140,2068,1200,36,506,386,257,0.073,11.71,648.00,0.85
3.142,2069,1200,36,508,385,257,0.058,11.69,646.00,0.68
3.144,2070,1200,36,507,384,254,0.073,11.71,646.00,0.85
3.146,2071,1200,36,508,387,256,0.087,11.72,648.00,1.02
3.148,2072,1200,36,508,385,256,0.073,11.71,649.00,0.85
3.150,2073,1200,36,507,385,256,0.073,11.70,648.00,0.85
3.152,2074,1200,36,506,384,257,0.043,11.69,648.00,0.50
3.154,2075,1200,36,507,384,254,0.043,11.70,647.00,0.50
3.156,2076,1200,36,508,386,256,0.102,11.73,647.00,1.20
3.158,2077,1200,36,508,385,257,0.073,11.71,648.00,0.85
3.160,2078,1200,36,507,384,255,0.073,11.70,645.00,0.85
3.162,2079,1200,36,506,385,255,0.087,11.72,648.00,1.02
3.164,2080,1200,36,508,387,257,0.087,11.72,648.00,1.02
3.166,2081,1200,36,507,386,257,0.073,11.71,649.00,0.85
3.168,2082,1200,36,506,385,257,0.058,11.70,648.00,0.68
3.170,2083,1200,36,507,384,256,0.058,11.70,647.00,0.68
3.172,2084,1200,36,506,384,256,0.058,11.70,646.00,0.68
3.174,2085,900,37,507,385,257,0.073,11.70,647.00,0.85
3.176,2086,900,37,508,387,256,0.087,11.73,646.00,1.02
3.178,2087,900,37,507,386,257,0.073,11.70,647.00,0.85
3.180,2088,900,37,506,385,255,0.087,11.70,648.00,1.02
3.182,2089,900,37,509,386,255,0.073,11.73,648.00,0.86
3.184,2090,900,37,505,384,257,0.058,11.70,650.00,0.68
3.186,2091,900,37,507,384,257,0.058,11.70,649.00,0.68
3.188,2092,900,37,506,384,256,0.102,11.71,647.00,1.19
3.190,2093,900,37,507,386,257,0.058,11.71,648.00,0.68
3.192,2094,900,37,508,385,257,0.087,11.72,647.00,1.02
3.194,2095,900,37,507,385,257,0.073,11.71,649.00,0.85
3.196,2096,900,37,506,385,255,0.073,11.71,646.00,0.85
3.198,2097,900,37,508,386,257,0.073,11.72,648.00,0.86
3.200,2098,900,37,508,386,258,0.087,11.70,649.00,1.02
3.202,2099,900,37,506,384,257,0.073,11.70,649.00,0.85
3.204,2100,900,37,507,384,255,0.102,11.74,647.00,1.20
3.206,2101,900,37,506,385,258,0.087,11.71,650.00,1.02
3.208,2102,900,37,507,385,256,0.058,11.69,646.00,0.68
3.210,2103,900,37,508,385,255,0.102,11.73,646.00,1.20
3.212,2104,900,37,508,385,257,0.102,11.72,649.00,1.20
3.214,2105,900,37,506,384,254,0.073,11.70,648.00,0.85
3.216,2106,900,37,506,386,257,0.087,11.71,650.00,1.02
3.218,2107,900,37,506,384,256,0.073,11.70,648.00,0.85
3.220,2108,900,37,506,384,256,0.073,11.70,648.00,0.85
3.222,2109,900,37,506,386,256,0.102,11.72,648.00,1.20
3.224,2110,900,37,508,386,257,0.102,11.72,648.00,1.20
3.226,2111,900,37,507,385,259,0.102,11.71,648.00,1.19
3.228,2112,900,37,506,384,256,0.058,11.70,647.00,0.68
3.230,2113,900,37,506,385,256,0.102,11.72,649.00,1.20
3.232,2114,900,37,507,385,257,0.102,11.71,650.00,1.19
3.234,2115,900,37,506,384,255,0.087,11.71,647.00,1.02
3.236,2116,900,37,508,386,257,0.102,11.72,649.00,1.20
3.238,2117,900,37,507,386,258,0.102,11.71,649.00,1.19
3.240,2118,900,37,507,386,258,0.087,11.70,648.00,1.02
3.242,2119,900,37,506,385,257,0.102,11.73,648.00,1.20
3.244,2120,900,37,506,385,257,0.102,11.72,649.00,1.20
3.246,2121,900,37,506,384,256,0.073,11.70,647.00,0.85
3.248,2122,900,37,506,384,258,0.087,11.72,648.00,1.02
3.250,2123,900,37,508,385,257,0.087,11.71,649.00,1.02
3.252,2124,900,37,506,384,255,0.087,11.71,647.00,1.02
3.254,2125,900,37,507,386,258,0.087,11.72,648.00,1.02
3.256,2126,900,37,507,385,256,0.073,11.71,646.00,0.85
3.258,2127,900,37,506,384,254,0.073,11.72,646.00,0.86
3.260,2128,900,38,507,386,257,0.117,11.73,647.00,1.37
3.262,2129,900,38,508,386,257,0.102,11.73,648.00,1.20
3.264,2130,900,38,509,386,257,0.073,11.71,649.00,0.85
3.266,2131,900,38,507,385,256,0.073,11.70,647.00,0.85
3.268,2132,900,38,508,385,258,0.102,11.73,649.00,1.20
3.270,2133,900,38,507,385,258,0.073,11.71,652.00,0.85
3.272,2134,900,38,506,385,255,0.073,11.71,647.00,0.85
3.274,2135,0,38,508,388,257,0.102,11.73,647.00,1.20
3.276,2136,0,38,508,384,255,0.073,11.70,646.00,0.85
3.278,2137,0,38,507,385,257,0.073,11.71,648.00,0.85
3.280,2138,0,38,505,385,256,0.058,11.70,647.00,0.68
3.282,2139,0,38,506,385,257,0.102,11.72,649.00,1.20
3.284,2140,0,38,508,388,257,0.102,11.74,648.00,1.20
3.286,2141,0,38,508,387,257,0.087,11.71,649.00,1.02
3.288,2142,0,38,507,384,256,0.058,11.71,646.00,0.68
3.290,2143,0,38,508,387,256,0.073,11.70,646.00,0.85
3.292,2144,0,38,507,385,256,0.043,11.70,646.00,0.50
3.294,2145,0,38,507,385,254,0.073,11.70,647.00,0.85
3.296,2146,0,38,507,383,256,0.058,11.70,648.00,0.68
3.298,2147,0,38,507,384,255,0.102,11.73,648.00,1.20
3.300,2148,0,38,508,387,258,0.102,11.74,650.00,1.20
3.302,2149,0,38,507,385,257,0.087,11.71,650.00,1.02
3.304,2150,0,38,508,386,257,0.073,11.71,647.00,0.85
3.306,2151,0,38,508,387,255,0.073,11.70,649.00,0.85
3.308,2152,0,38,507,386,256,0.043,11.70,646.00,0.50
3.310,2153,0,38,508,384,256,0.073,11.71,646.00,0.85
3.312,2154,0,38,507,384,256,0.058,11.70,647.00,0.68
3.314,2155,0,38,507,384,258,0.058,11.70,650.00,0.68
3.316,2156,0,38,506,384,256,0.058,11.71,647.00,0.68
3.318,2157,0,38,508,385,256,0.102,11.73,649.00,1.20
3.320,2158,0,38,509,386,257,0.102,11.73,649.00,1.20
3.322,2159,0,38,507,386,258,0.087,11.71,650.00,1.02
3.324,2160,0,38,507,386,257,0.073,11.71,648.00,0.85
3.326,2161,0,38,508,385,255,0.087,11.71,646.00,1.02
3.328,2162,0,38,506,385,256,0.058,11.70,647.00,0.68
3.330,2163,0,38,507,384,256,0.073,11.70,647.00,0.85
3.332,2164,0,38,507,385,256,0.058,11.70,647.00,0.68
3.334,2165,0,38,506,385,257,0.073,11.70,649.00,0.85
3.336,2166,0,38,505,384,256,0.073,11.71,649.00,0.85
3.338,2167,0,38,506,385,257,0.102,11.72,648.00,1.20
3.340,2168,0,38,509,387,257,0.087,11.73,648.00,1.02
3.342,2169,0,38,507,385,257,0.073,11.70,648.00,0.85
3.344,2170,0,38,507,384,257,0.058,11.70,649.00,0.68
3.346,2171,0,39,506,385,255,0.073,11.70,646.00,0.85
3.348,2172,0,39,507,385,256,0.073,11.70,647.00,0.85
3.350,2173,0,39,506,384,256,0.058,11.70,648.00,0.68
3.352,2174,0,39,508,385,257,0.087,11.71,649.00,1.02
3.354,2175,0,39,506,384,255,0.087,11.72,648.00,1.02
3.356,2176,0,39,507,384,257,0.102,11.72,649.00,1.20
3.358,2177,0,39,508,386,258,0.073,11.71,648.00,0.85
3.360,2178,0,39,506,385,258,0.073,11.71,648.00,0.85
