Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.412,22216,1500,28,511,385,256,0.058,11.70,3083.00,0.68
2.414,22217,1500,28,511,385,256,0.073,11.70,3084.00,0.85
2.416,22218,1500,28,511,387,257,0.102,11.73,3084.00,1.20
2.418,22219,1500,28,512,386,258,0.073,11.71,3086.00,0.85
2.420,22220,1500,28,512,386,257,0.087,11.71,3084.00,1.02
2.422,22221,1500,28,512,386,256,0.073,11.70,3083.00,0.85
2.424,22222,1500,28,512,385,256,0.073,11.70,3082.00,0.85
2.426,22223,1500,28,511,385,256,0.058,11.70,3083.00,0.68
2.428,22224,300,28,510,385,255,0.087,11.71,3084.00,1.02
2.430,22225,300,28,511,385,258,0.058,11.72,3087.00,0.68
2.432,22226,300,28,510,385,256,0.073,11.71,3083.00,0.85
2.434,22227,300,28,509,386,256,0.073,11.71,3084.00,0.85
2.436,22228,300,28,511,386,257,0.102,11.73,3085.00,1.20
2.438,22229,300,28,512,387,256,0.102,11.73,3084.00,1.20
2.440,22230,300,28,512,386,258,0.087,11.72,3085.00,1.02
2.442,22231,300,28,511,386,257,0.043,11.70,3082.00,0.50
2.444,22232,300,28,510,385,257,0.117,11.73,3084.00,1.37
2.446,22233,300,28,512,385,258,0.087,11.71,3087.00,1.02
2.448,22234,300,28,510,385,256,0.073,11.71,3083.00,0.85
2.450,22235,300,28,512,387,257,0.087,11.73,3086.00,1.02
2.452,22236,300,28,511,386,258,0.087,11.72,3087.00,1.02
2.454,22237,300,28,510,385,257,0.073,11.71,3085.00,0.85
2.456,22238,300,28,509,385,257,0.102,11.73,3084.00,1.20
2.458,22239,300,28,510,387,257,0.087,11.72,3084.00,1.02
2.460,22240,300,28,511,385,257,0.073,11.71,3083.00,0.85
2.462,22241,300,28,510,385,257,0.102,11.73,3085.00,1.20
2.464,22242,300,28,511,387,258,0.073,11.71,3087.00,0.85
2.466,22243,300,28,509,385,256,0.073,11.72,3084.00,0.86
2.468,22244,300,28,511,387,257,0.102,11.74,3086.00,1.20
2.470,22245,300,28,511,386,256,0.073,11.71,3083.00,0.85
2.472,22246,300,28,510,385,256,0.073,11.72,3084.00,0.86
2.474,22247,300,28,511,386,257,0.102,11.73,3084.00,1.20
2.476,22248,300,28,512,387,257,0.102,11.74,3084.00,1.20
2.478,22249,300,28,510,385,258,0.087,11.72,3087.00,1.02
2.480,22250,300,28,511,385,256,0.087,11.70,3084.00,1.02
2.482,22251,300,28,510,386,257,0.117,11.73,3085.00,1.37
2.484,22252,300,28,511,386,258,0.073,11.72,3087.00,0.86
2.486,22253,300,28,510,384,255,0.073,11.72,3084.00,0.86
2.488,22254,300,29,511,386,257,0.087,11.73,3085.00,1.02
2.490,22255,300,29,511,386,258,0.102,11.71,3086.00,1.19
2.492,22256,300,29,511,385,257,0.073,11.71,3084.00,0.85
2.494,22257,300,29,510,385,257,0.087,11.72,3086.00,1.02
2.496,22258,300,29,511,386,258,0.087,11.71,3085.00,1.02
2.498,22259,300,29,511,385,256,0.073,11.72,3083.00,0.86
2.500,22260,300,29,510,385,257,0.102,11.72,3086.00,1.20
2.502,22261,300,29,511,385,258,0.073,11.71,3087.00,0.85
2.504,22262,300,29,510,385,255,0.073,11.71,3083.00,0.85
2.506,22263,300,29,511,386,257,0.087,11.73,3085.00,1.02
2.508,22264,300,29,511,384,256,0.058,11.70,3082.00,0.68
2.510,22265,300,29,511,385,256,0.073,11.71,3084.00,0.85
2.512,22266,300,29,510,385,256,0.117,11.73,3085.00,1.37
2.514,22267,300,29,512,387,257,0.087,11.73,3085.00,1.02
2.516,22268,300,29,511,387,257,0.087,11.72,3087.00,1.02
2.518,22269,300,29,512,386,256,0.073,11.70,3084.00,0.85
2.520,22270,300,29,510,385,257,0.102,11.73,3086.00,1.20
2.522,22271,300,29,510,386,258,0.087,11.72,3086.00,1.02
2.524,22272,300,29,510,385,255,0.073,11.73,3083.00,0.86
2.526,22273,300,29,512,386,257,0.073,11.72,3085.00,0.86
2.528,22274,1500,29,512,386,257,0.073,11.71,3085.00,0.85
2.530,22275,1500,29,510,385,257,0.087,11.72,3085.00,1.02
2.532,22276,1500,29,511,386,257,0.073,11.72,3086.00,0.86
2.534,22277,1500,29,511,386,257,0.087,11.71,3085.00,1.02
2.536,22278,1500,29,512,386,256,0.073,11.71,3084.00,0.85
2.538,22279,1500,29,510,386,256,0.073,11.71,3084.00,0.85
2.540,22280,1500,29,512,386,256,0.058,11.70,3082.00,0.68
2.542,22281,1500,29,510,384,256,0.073,11.72,3083.00,0.86
2.544,22282,1500,29,511,386,256,0.087,11.73,3085.00,1.02
2.546,22283,1500,29,511,385,256,0.073,11.71,3084.00,0.85
2.548,22284,1500,29,509,385,255,0.073,11.71,3084.00,0.85
2.550,22285,1500,29,511,387,257,0.102,11.74,3085.00,1.20
2.552,22286,1500,29,512,387,257,0.087,11.72,3087.00,1.02
2.554,22287,1500,29,510,386,256,0.058,11.70,3083.00,0.68
2.556,22288,1500,29,511,385,257,0.087,11.71,3086.00,1.02
2.558,22289,1500,29,510,385,258,0.102,11.73,3085.00,1.20
2.560,22290,1500,29,510,386,255,0.117,11.74,3083.00,1.37
2.562,22291,1500,29,512,386,257,0.087,11.72,3086.00,1.02
2.564,22292,1500,29,511,385,256,0.073,11.70,3084.00,0.85
2.566,22293,1500,29,510,385,254,0.087,11.72,3084.00,1.02
2.568,22294,1500,29,511,387,257,0.087,11.73,3085.00,1.02
2.570,22295,1500,29,511,387,257,0.087,11.71,3086.00,1.02
2.572,22296,1500,29,510,385,257,0.073,11.71,3085.00,0.85
2.574,22297,1500,30,510,386,257,0.058,11.70,3084.00,0.68
2.576,22298,1500,30,511,384,256,0.073,11.71,3082.00,0.85
2.578,22299,1500,30,511,386,256,0.073,11.70,3083.00,0.85
2.580,22300,1500,30,509,386,257,0.102,11.72,3085.00,1.20
2.582,22301,1500,30,512,385,257,0.102,11.72,3085.00,1.20
2.584,22302,1500,30,511,384,256,0.073,11.70,3084.00,0.85
2.586,22303,1500,30,510,386,255,0.087,11.72,3084.00,1.02
2.588,22304,1500,30,511,387,256,0.102,11.73,3085.00,1.20
2.590,22305,1500,30,511,385,257,0.087,11.71,3086.00,1.02
2.592,22306,1500,30,511,384,255,0.073,11.71,3082.00,0.85
2.594,22307,1500,30,511,386,257,0.073,11.70,3085.00,0.85
2.596,22308,1500,30,509,386,257,0.117,11.72,3086.00,1.37
2.598,22309,1500,30,510,386,256,0.102,11.73,3085.00,1.20
2.600,22310,1500,30,510,385,257,0.087,11.73,3087.00,1.02
2.602,22311,1500,30,511,385,256,0.058,11.70,3085.00,0.68
2.604,22312,1500,30,509,385,256,0.087,11.72,3084.00,1.02
2.606,22313,1500,30,511,386,257,0.087,11.73,3085.00,1.02
2.608,22314,1500,30,512,385,257,0.073,11.71,3085.00,0.85
2.610,22315,1500,30,510,385,257,0.102,11.71,3084.00,1.19
2.612,22316,1500,30,511,385,256,0.058,11.70,3083.00,0.68
2.614,22317,1500,30,510,385,256,0.058,11.70,3084.00,0.68
2.616,22318,1500,30,511,386,256,0.058,11.71,3084.00,0.68
2.618,22319,1500,30,509,387,255,0.102,11.73,3085.00,1.20
2.620,22320,1500,30,512,386,257,0.102,11.73,3086.00,1.20
2.622,22321,1500,30,510,383,256,0.058,11.70,3084.00,0.68
2.624,22322,1500,30,509,385,255,0.073,11.72,3084.00,0.86
2.626,22323,1500,30,512,387,256,0.102,11.74,3084.00,1.20
2.628,22324,600,30,510,386,257,0.087,11.71,3087.00,1.02
2.630,22325,600,30,510,384,257,0.102,11.73,3086.00,1.20
2.632,22326,600,30,512,386,258,0.102,11.72,3087.00,1.20
2.634,22327,600,30,509,387,255,0.102,11.73,3086.00,1.20
2.636,22328,600,30,512,386,257,0.087,11.72,3086.00,1.02
2.638,22329,600,30,508,384,254,0.073,11.70,3083.00,0.85
2.640,22330,600,30,510,386,256,0.117,11.73,3085.00,1.37
2.642,22331,600,30,512,386,257,0.073,11.71,3085.00,0.85
2.644,22332,600,30,511,386,256,0.087,11.71,3084.00,1.02
2.646,22333,600,30,511,385,256,0.117,11.73,3086.00,1.37
2.648,22334,600,30,511,387,258,0.087,11.72,3086.00,1.02
2.650,22335,600,30,512,386,256,0.073,11.71,3083.00,0.85
2.652,22336,600,30,510,386,256,0.117,11.73,3085.00,1.37
2.654,22337,600,30,510,385,257,0.073,11.71,3085.00,0.85
2.656,22338,600,30,510,385,253,0.087,11.72,3083.00,1.02
2.658,22339,600,30,511,387,257,0.102,11.74,3084.00,1.20
2.660,22340,600,31,511,384,256,0.073,11.70,3083.00,0.85
2.662,22341,600,31,510,385,253,0.087,11.73,3083.00,1.02
2.664,22342,600,31,510,385,257,0.102,11.73,3085.00,1.20
2.666,22343,600,31,510,385,257,0.087,11.72,3087.00,1.02
2.668,22344,600,31,511,385,257,0.102,11.73,3087.00,1.20
2.670,22345,600,31,510,383,257,0.073,11.70,3084.00,0.85
2.672,22346,600,31,510,385,256,0.102,11.73,3085.00,1.20
2.674,22347,600,31,512,385,257,0.102,11.71,3085.00,1.19
2.676,22348,600,31,510,385,256,0.087,11.72,3083.00,1.02
2.678,22349,600,31,511,387,256,0.102,11.73,3085.00,1.20
2.680,22350,600,31,510,385,257,0.087,11.72,3086.00,1.02
2.682,22351,600,31,509,385,256,0.087,11.71,3086.00,1.02
2.684,22352,600,31,510,386,256,0.131,11.74,3086.00,1.54
2.686,22353,600,31,509,384,258,0.058,11.71,3087.00,0.68
2.688,22354,600,31,512,385,256,0.073,11.71,3083.00,0.85
2.690,22355,600,31,510,386,255,0.117,11.74,3085.00,1.37
2.692,22356,600,31,511,386,257,0.087,11.71,3084.00,1.02
2.694,22357,600,31,510,385,254,0.087,11.72,3083.00,1.02
2.696,22358,600,31,511,387,256,0.102,11.73,3086.00,1.20
2.698,22359,600,31,510,385,256,0.073,11.71,3084.00,0.85
2.700,22360,600,31,509,385,254,0.087,11.72,3085.00,1.02
2.702,22361,600,31,510,385,257,0.087,11.71,3086.00,1.02
2.704,22362,600,31,512,387,256,0.102,11.73,3084.00,1.20
2.706,22363,600,31,511,386,258,0.087,11.71,3086.00,1.02
2.708,22364,600,31,511,386,256,0.073,11.70,3082.00,0.85
2.710,22365,600,31,509,386,256,0.102,11.73,3084.00,1.20
2.712,22366,600,31,510,386,258,0.102,11.73,3086.00,1.20
2.714,22367,600,31,509,384,256,0.073,11.72,3085.00,0.86
2.716,22368,600,31,512,387,255,0.102,11.74,3085.00,1.20
2.718,22369,600,31,510,385,258,0.058,11.71,3087.00,0.68
2.720,22370,600,31,511,385,257,0.102,11.71,3086.00,1.19
2.722,22371,600,31,510,387,256,0.117,11.73,3085.00,1.37
2.724,22372,600,31,510,386,257,0.058,11.71,3086.00,0.68
2.726,22373,600,31,510,385,255,0.073,11.70,3083.00,0.85
2.728,22374,1500,31,510,386,255,0.087,11.72,3085.00,1.02
2.730,22375,1500,31,511,386,258,0.073,11.71,3086.00,0.85
2.732,22376,1500,31,512,385,256,0.073,11.71,3083.00,0.85
2.734,22377,1500,31,509,385,254,0.073,11.72,3083.00,0.86
2.736,22378,1500,31,512,386,256,0.102,11.73,3086.00,1.20
2.738,22379,1500,31,511,386,257,0.102,11.73,3085.00,1.20
2.740,22380,1500,31,512,385,257,0.102,11.71,3085.00,1.19
2.742,22381,1500,31,511,387,256,0.087,11.71,3084.00,1.02
2.744,22382,1500,31,512,386,256,0.073,11.70,3083.00,0.85
2.746,22383,1500,32,512,385,257,0.073,11.71,3086.00,0.85
2.748,22384,1500,32,510,385,257,0.117,11.73,3086.00,1.37
2.750,22385,1500,32,510,385,257,0.102,11.74,3085.00,1.20
2.752,22386,1500,32,512,386,256,0.087,11.73,3086.00,1.02
2.754,22387,1500,32,512,385,255,0.087,11.71,3084.00,1.02
2.756,22388,1500,32,510,384,256,0.058,11.71,3085.00,0.68
2.758,22389,1500,32,513,387,258,0.102,11.74,3084.00,1.20
2.760,22390,1500,32,510,386,258,0.087,11.71,3086.00,1.02
2.762,22391,1500,32,511,386,257,0.073,11.71,3086.00,0.85
2.764,22392,1500,32,512,384,256,0.073,11.70,3084.00,0.85
2.766,22393,1500,32,510,385,257,0.058,11.70,3084.00,0.68
2.768,22394,1500,32,511,385,256,0.073,11.70,3084.00,0.85
2.770,22395,1500,32,510,386,256,0.117,11.73,3086.00,1.37
2.772,22396,1500,32,511,386,258,0.073,11.72,3087.00,0.86
2.774,22397,1500,32,511,385,255,0.073,11.70,3084.00,0.85
2.776,22398,1500,32,509,385,255,0.087,11.72,3083.00,1.02
2.778,22399,1500,32,511,387,256,0.087,11.73,3085.00,1.02
2.780,22400,1500,32,510,386,258,0.087,11.71,3087.00,1.02
2.782,22401,1500,32,512,385,258,0.058,11.70,3083.00,0.68
2.784,22402,1500,32,511,386,257,0.073,11.71,3086.00,0.85
2.786,22403,1500,32,510,386,257,0.102,11.73,3086.00,1.20
2.788,22404,1500,32,510,385,259,0.087,11.73,3085.00,1.02
2.790,22405,1500,32,511,385,257,0.087,11.71,3085.00,1.02
2.792,22406,1500,32,510,385,255,0.058,11.71,3082.00,0.68
2.794,22407,1500,32,508,385,255,0.087,11.73,3084.00,1.02
2.796,22408,1500,32,511,387,257,0.102,11.73,3085.00,1.20
2.798,22409,1500,32,512,386,258,0.073,11.72,3085.00,0.86
2.800,22410,1500,32,511,385,257,0.087,11.71,3087.00,1.02
2.802,22411,1500,32,511,384,256,0.073,11.70,3086.00,0.85
2.804,22412,1500,32,511,384,256,0.058,11.70,3083.00,0.68
2.806,22413,1500,32,510,386,255,0.058,11.71,3084.00,0.68
2.808,22414,1500,32,510,385,256,0.102,11.73,3084.00,1.20
2.810,22415,1500,32,510,384,257,0.102,11.72,3086.00,1.20
2.812,22416,1500,32,511,385,255,0.087,11.71,3084.00,1.02
2.814,22417,1500,32,509,384,256,0.073,11.72,3083.00,0.86
2.816,22418,1500,32,511,386,256,0.087,11.73,3086.00,1.02
2.818,22419,1500,32,512,385,258,0.087,11.71,3088.00,1.02
2.820,22420,1500,32,511,384,257,0.073,11.70,3085.00,0.85
2.822,22421,1500,32,511,386,257,0.073,11.71,3085.00,0.85
2.824,22422,1500,32,510,385,257,0.102,11.72,3084.00,1.20
2.826,22423,1500,32,510,384,256,0.102,11.74,3085.00,1.20
2.828,22424,600,32,512,386,257,0.073,11.71,3086.00,0.85
2.830,22425,600,32,510,385,255,0.073,11.71,3083.00,0.85
2.832,22426,600,33,511,386,256,0.102,11.73,3086.00,1.20
2.834,22427,600,33,511,385,258,0.087,11.72,3088.00,1.02
2.836,22428,600,33,511,385,257,0.087,11.71,3087.00,1.02
2.838,22429,600,33,509,386,256,0.087,11.73,3085.00,1.02
2.840,22430,600,33,511,386,258,0.087,11.72,3087.00,1.02
2.842,22431,600,33,510,384,256,0.058,11.70,3083.00,0.68
2.844,22432,600,33,511,386,258,0.102,11.73,3085.00,1.20
2.846,22433,600,33,510,385,259,0.058,11.72,3085.00,0.68
2.848,22434,600,33,509,385,256,0.073,11.72,3085.00,0.86
2.850,22435,600,33,511,387,256,0.102,11.74,3086.00,1.20
2.852,22436,600,33,509,384,258,0.058,11.71,3086.00,0.68
2.854,22437,600,33,511,385,257,0.102,11.71,3087.00,1.19
2.856,22438,600,33,510,385,256,0.117,11.72,3085.00,1.37
2.858,22439,600,33,510,385,258,0.087,11.72,3085.00,1.02
2.860,22440,600,33,511,385,256,0.058,11.70,3082.00,0.68
2.862,22441,600,33,510,384,256,0.102,11.73,3084.00,1.20
2.864,22442,600,33,511,386,258,0.087,11.72,3087.00,1.02
2.866,22443,600,33,509,384,254,0.073,11.72,3085.00,0.86
2.868,22444,600,33,511,385,258,0.087,11.73,3086.00,1.02
2.870,22445,600,33,510,386,256,0.073,11.70,3084.00,0.85
2.872,22446,600,33,510,384,256,0.073,11.71,3084.00,0.85
2.874,22447,600,33,508,384,256,0.102,11.74,3085.00,1.20
2.876,22448,600,33,510,385,258,0.102,11.71,3086.00,1.19
2.878,22449,600,33,511,385,256,0.073,11.71,3083.00,0.85
2.880,22450,600,33,510,384,256,0.102,11.72,3086.00,1.20
2.882,22451,600,33,510,386,257,0.102,11.71,3088.00,1.19
2.884,22452,600,33,509,385,256,0.073,11.72,3086.00,0.86
2.886,22453,600,33,512,387,256,0.087,11.72,3086.00,1.02
2.888,22454,600,33,511,385,255,0.073,11.70,3084.00,0.85
2.890,22455,600,33,509,384,255,0.073,11.72,3083.00,0.86
2.892,22456,600,33,512,387,257,0.087,11.74,3085.00,1.02
2.894,22457,600,33,511,387,257,0.102,11.72,3085.00,1.20
2.896,22458,600,33,511,386,256,0.058,11.70,3084.00,0.68
2.898,22459,600,33,509,385,257,0.117,11.73,3087.00,1.37
2.900,22460,600,33,512,386,258,0.073,11.72,3087.00,0.86
2.902,22461,600,33,509,385,256,0.073,11.70,3085.00,0.85
2.904,22462,600,33,510,385,257,0.073,11.71,3087.00,0.85
2.906,22463,600,33,510,386,256,0.073,11.71,3083.00,0.85
2.908,22464,600,33,510,385,256,0.073,11.70,3085.00,0.85
2.910,22465,600,33,512,387,256,0.102,11.74,3084.00,1.20
2.912,22466,600,33,510,386,257,0.087,11.71,3087.00,1.02
2.914,22467,600,33,510,384,257,0.058,11.70,3086.00,0.68
2.916,22468,600,33,509,384,257,0.102,11.73,3086.00,1.20
2.918,22469,600,34,510,386,258,0.087,11.71,3088.00,1.02
2.920,22470,600,34,509,385,255,0.073,11.71,3085.00,0.85
2.922,22471,600,34,512,386,257,0.087,11.72,3086.00,1.02
2.924,22472,600,34,509,383,256,0.043,11.70,3084.00,0.50
2.926,22473,600,34,510,385,253,0.073,11.72,3082.00,0.86
2.928,22474,1200,34,511,386,257,0.102,11.73,3086.00,1.20
2.930,22475,1200,34,510,385,258,0.073,11.71,3088.00,0.85
2.932,22476,1200,34,511,386,257,0.058,11.70,3086.00,0.68
2.934,22477,1200,34,511,384,255,0.058,11.70,3085.00,0.68
2.936,22478,1200,34,512,385,257,0.073,11.70,3087.00,0.85
2.938,22479,1200,34,509,384,257,0.102,11.73,3086.00,1.20
2.940,22480,1200,34,509,386,257,0.102,11.73,3085.00,1.20
2.942,22481,1200,34,511,386,258,0.073,11.72,3085.00,0.86
2.944,22482,1200,34,511,385,256,0.073,11.70,3084.00,0.85
2.946,22483,1200,34,510,385,255,0.087,11.72,3085.00,1.02
2.948,22484,1200,34,511,386,258,0.087,11.73,3086.00,1.02
2.950,22485,1200,34,510,385,258,0.073,11.71,3087.00,0.85
2.952,22486,1200,34,510,386,257,0.073,11.71,3087.00,0.85
2.954,22487,1200,34,511,384,256,0.058,11.71,3083.00,0.68
2.956,22488,1200,34,510,385,256,0.073,11.70,3084.00,0.85
2.958,22489,1200,34,512,386,257,0.058,11.71,3083.00,0.68
2.960,22490,1200,34,510,385,258,0.102,11.73,3085.00,1.20
2.962,22491,1200,34,512,385,257,0.087,11.72,3087.00,1.02
2.964,22492,1200,34,511,384,256,0.058,11.71,3083.00,0.68
2.966,22493,1200,34,509,384,256,0.073,11.71,3086.00,0.85
2.968,22494,1200,34,511,387,257,0.117,11.74,3086.00,1.37
2.970,22495,1200,34,510,384,258,0.087,11.73,3086.00,1.02
2.972,22496,1200,34,511,385,256,0.073,11.70,3084.00,0.85
2.974,22497,1200,34,512,387,257,0.073,11.71,3084.00,0.85
2.976,22498,1200,34,509,386,257,0.102,11.73,3084.00,1.20
2.978,22499,1200,34,510,385,257,0.102,11.73,3086.00,1.20
2.980,22500,1200,34,511,385,257,0.073,11.73,3085.00,0.86
2.982,22501,1200,34,511,385,256,0.073,11.70,3085.00,0.85
2.984,22502,1200,34,509,384,256,0.073,11.71,3085.00,0.85
2.986,22503,1200,34,509,385,257,0.087,11.73,3087.00,1.02
2.988,22504,1200,34,510,386,257,0.102,11.71,3087.00,1.19
2.990,22505,1200,34,512,386,257,0.087,11.71,3085.00,1.02
2.992,22506,1200,34,511,384,256,0.073,11.70,3084.00,0.85
2.994,22507,1200,34,510,383,256,0.029,11.70,3084.00,0.34
2.996,22508,1200,34,510,385,256,0.073,11.71,3083.00,0.85
2.998,22509,1200,34,509,386,257,0.087,11.73,3086.00,1.02
3.000,22510,1200,34,512,386,256,0.058,11.71,3087.00,0.68
3.002,22511,1200,35,510,384,256,0.073,11.71,3085.00,0.85
3.004,22512,1200,35,508,385,256,0.073,11.72,3085.00,0.86
3.006,22513,1200,35,512,387,257,0.073,11.73,3085.00,0.86
3.008,22514,1200,35,511,385,258,0.073,11.70,3086.00,0.85
3.010,22515,1200,35,511,385,257,0.058,11.70,3085.00,0.68
3.012,22516,1200,35,510,384,256,0.058,11.70,3083.00,0.68
3.014,22517,1200,35,509,384,257,0.043,11.70,3085.00,0.50
3.016,22518,1200,35,511,385,257,0.058,11.70,3084.00,0.68
3.018,22519,1200,35,509,384,256,0.073,11.72,3086.00,0.86
3.020,22520,1200,35,511,386,257,0.087,11.71,3086.00,1.02
3.022,22521,1200,35,512,386,256,0.058,11.70,3083.00,0.68
3.024,22522,1200,35,508,384,256,0.073,11.71,3084.00,0.85
3.026,22523,1200,35,511,386,257,0.073,11.73,3085.00,0.86
3.028,22524,900,35,511,385,258,0.087,11.71,3086.00,1.02
3.030,22525,900,35,510,385,257,0.117,11.72,3086.00,1.37
3.032,22526,900,35,511,386,258,0.073,11.71,3087.00,0.85
3.034,22527,900,35,509,385,256,0.102,11.74,3086.00,1.20
3.036,22528,900,35,511,386,258,0.073,11.71,3087.00,0.85
3.038,22529,900,35,511,385,255,0.073,11.72,3083.00,0.86
3.040,22530,900,35,510,387,257,0.087,11.72,3086.00,1.02
3.042,22531,900,35,511,386,258,0.073,11.72,3087.00,0.86
3.044,22532,900,35,510,385,257,0.087,11.71,3086.00,1.02
3.046,22533,900,35,509,386,257,0.102,11.72,3087.00,1.20
3.048,22534,900,35,510,385,258,0.073,11.71,3087.00,0.85
3.050,22535,900,35,510,383,256,0.058,11.70,3085.00,0.68
3.052,22536,900,35,509,385,258,0.102,11.72,3087.00,1.20
3.054,22537,900,35,511,386,257,0.073,11.72,3086.00,0.86
3.056,22538,900,35,509,385,257,0.058,11.71,3085.00,0.68
3.058,22539,900,35,510,386,258,0.087,11.73,3085.00,1.02
3.060,22540,900,35,511,385,256,0.073,11.71,3083.00,0.85
3.062,22541,900,35,510,385,256,0.073,11.71,3085.00,0.85
3.064,22542,900,35,510,384,258,0.087,11.72,3085.00,1.02
3.066,22543,900,35,512,386,258,0.087,11.73,3087.00,1.02
3.068,22544,900,35,511,386,258,0.087,11.71,3087.00,1.02
3.070,22545,900,35,512,386,257,0.073,11.70,3083.00,0.85
3.072,22546,900,35,511,386,257,0.102,11.73,3085.00,1.20
3.074,22547,900,35,511,385,258,0.073,11.70,3086.00,0.85
3.076,22548,900,35,509,384,256,0.073,11.72,3084.00,0.86
3.078,22549,900,35,510,386,257,0.087,11.72,3085.00,1.02
3.080,22550,900,35,511,385,258,0.073,11.71,3087.00,0.85
3.082,22551,900,35,510,384,257,0.087,11.71,3087.00,1.02
3.084,22552,900,35,510,386,257,0.102,11.73,3087.00,1.20
3.086,22553,900,35,511,386,257,0.087,11.72,3087.00,1.02
3.088,22554,900,36,511,385,257,0.058,11.71,3085.00,0.68
3.090,22555,900,36,508,385,256,0.073,11.71,3085.00,0.85
3.092,22556,900,36,511,385,257,0.073,11.72,3085.00,0.86
3.094,22557,900,36,509,384,257,0.058,11.70,3084.00,0.68
3.096,22558,900,36,510,385,256,0.058,11.71,3085.00,0.68
3.098,22559,900,36,512,388,257,0.102,11.74,3085.00,1.20
3.100,22560,900,36,511,386,258,0.058,11.71,3087.00,0.68
3.102,22561,900,36,511,386,257,0.087,11.71,3086.00,1.02
3.104,22562,900,36,510,385,257,0.102,11.73,3085.00,1.20
3.106,22563,900,36,510,386,257,0.073,11.71,3086.00,0.85
3.108,22564,900,36,511,385,256,0.058,11.71,3082.00,0.68
3.110,22565,900,36,510,386,257,0.102,11.72,3085.00,1.20
3.112,22566,900,36,511,385,257,0.087,11.71,3086.00,1.02
3.114,22567,900,36,510,386,255,0.073,11.72,3083.00,0.86
3.116,22568,900,36,512,386,256,0.102,11.73,3086.00,1.20
3.118,22569,900,36,510,386,258,0.087,11.73,3086.00,1.02
3.120,22570,900,36,511,384,257,0.073,11.71,3086.00,0.85
3.122,22571,900,36,510,384,257,0.087,11.72,3085.00,1.02
3.124,22572,900,36,511,385,257,0.073,11.72,3084.00,0.86
3.126,22573,900,36,511,384,257,0.058,11.70,3082.00,0.68
3.128,22574,900,36,510,384,257,0.073,11.72,3084.00,0.86
3.130,22575,900,36,512,387,258,0.073,11.72,3085.00,0.86
3.132,22576,900,36,511,385,256,0.058,11.70,3084.00,0.68
3.134,22577,900,36,510,385,255,0.073,11.71,3084.00,0.85
3.136,22578,900,36,511,386,257,0.073,11.72,3085.00,0.86
3.138,22579,900,36,511,385,258,0.087,11.71,3086.00,1.02
3.140,22580,900,36,511,386,256,0.073,11.71,3084.00,0.85
3.142,22581,900,36,511,385,257,0.058,11.70,3084.00,0.68
3.144,22582,900,36,511,384,256,0.073,11.70,3083.00,0.85
3.146,22583,900,36,510,386,255,0.073,11.70,3084.00,0.85
3.148,22584,900,36,511,385,257,0.058,11.70,3084.00,0.68
3.150,22585,900,36,510,385,256,0.102,11.73,3086.00,1.20
3.152,22586,900,36,511,385,258,0.073,11.71,3087.00,0.85
3.154,22587,900,36,511,384,256,0.043,11.70,3084.00,0.50
3.156,22588,900,36,509,384,255,0.058,11.70,3084.00,0.68
3.158,22589,900,36,511,387,258,0.087,11.73,3084.00,1.02
3.160,22590,900,36,512,386,258,0.087,11.71,3085.00,1.02
3.162,22591,900,36,511,385,257,0.102,11.72,3085.00,1.20
3.164,22592,900,36,511,384,257,0.073,11.70,3084.00,0.85
3.166,22593,900,36,511,386,256,0.073,11.70,3084.00,0.85
3.168,22594,900,36,510,384,256,0.058,11.71,3085.00,0.68
3.170,22595,900,36,508,384,257,0.073,11.71,3085.00,0.85
3.172,22596,900,36,511,386,257,0.087,11.73,3085.00,1.02
3.174,22597,900,37,510,385,257,0.073,11.70,3083.00,0.85
3.176,22598,900,37,510,386,256,0.073,11.71,3083.00,0.85
3.178,22599,900,37,512,388,257,0.087,11.73,3085.00,1.02
3.180,22600,900,37,512,387,258,0.073,11.72,3086.00,0.86
3.182,22601,900,37,511,385,255,0.087,11.71,3083.00,1.02
3.184,22602,900,37,509,384,256,0.073,11.71,3084.00,0.85
3.186,22603,900,37,511,386,257,0.073,11.71,3084.00,0.85
3.188,22604,900,37,509,385,257,0.102,11.73,3086.00,1.20
3.190,22605,900,37,511,385,258,0.058,11.71,3086.00,0.68
3.192,22606,900,37,510,384,256,0.043,11.70,3082.00,0.50
3.194,22607,900,37,509,386,255,0.087,11.72,3083.00,1.02
3.196,22608,900,37,510,386,258,0.087,11.72,3086.00,1.02
3.198,22609,900,37,510,386,258,0.087,11.72,3087.00,1.02
3.200,22610,900,37,511,385,258,0.073,11.71,3086.00,0.85
3.202,22611,900,37,510,384,256,0.058,11.71,3084.00,0.68
3.204,22612,900,37,511,385,255,0.073,11.71,3084.00,0.85
3.206,22613,900,37,510,385,257,0.043,11.70,3083.00,0.50
3.208,22614,900,37,509,386,256,0.073,11.72,3083.00,0.86
3.210,22615,900,37,511,387,257,0.102,11.72,3084.00,1.20
3.212,22616,900,37,512,385,257,0.058,11.71,3083.00,0.68
3.214,22617,900,37,509,385,255,0.087,11.73,3085.00,1.02
3.216,22618,900,37,511,387,257,0.087,11.72,3086.00,1.02
3.218,22619,900,37,512,386,258,0.087,11.71,3088.00,1.02
3.220,22620,900,37,512,385,256,0.073,11.70,3084.00,0.85
