Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.182,16598,1800,37,510,386,256,0.102,11.72,3428.00,1.20
3.184,16599,1800,37,512,386,257,0.102,11.74,3429.00,1.20
3.186,16600,1800,37,511,385,256,0.058,11.70,3425.00,0.68
3.188,16601,1800,37,510,385,255,0.073,11.71,3426.00,0.85
3.190,16602,1800,37,511,386,257,0.073,11.71,3427.00,0.85
3.192,16603,1800,37,511,386,258,0.102,11.72,3428.00,1.20
3.194,16604,1800,37,511,385,258,0.087,11.72,3428.00,1.02
3.196,16605,1800,37,511,384,256,0.073,11.70,3426.00,0.85
3.198,16606,1800,37,511,384,256,0.043,11.70,3426.00,0.50
3.200,16607,1800,37,510,384,256,0.058,11.70,3426.00,0.68
3.202,16608,1800,37,510,385,257,0.102,11.72,3427.00,1.20
3.204,16609,1800,37,513,385,257,0.073,11.71,3428.00,0.85
3.206,16610,1800,37,511,384,256,0.073,11.70,3425.00,0.85
3.208,16611,1800,37,510,384,255,0.073,11.71,3425.00,0.85
3.210,16612,1800,37,511,386,257,0.087,11.73,3426.00,1.02
3.212,16613,1800,37,511,385,258,0.102,11.72,3429.00,1.20
3.214,16614,1800,37,510,384,257,0.058,11.70,3428.00,0.68
3.216,16615,1800,37,510,384,256,0.073,11.70,3425.00,0.85
3.218,16616,1800,37,511,384,256,0.073,11.71,3426.00,0.85
3.220,16617,1800,37,512,385,256,0.058,11.70,3426.00,0.68
3.222,16618,1800,37,510,384,256,0.073,11.71,3426.00,0.85
3.224,16619,1800,37,511,387,257,0.087,11.72,3427.00,1.02
3.226,16620,1800,37,510,385,257,0.043,11.70,3427.00,0.50
3.228,16621,1800,37,510,384,256,0.073,11.70,3427.00,0.85
3.230,16622,1800,37,510,386,256,0.073,11.72,3429.00,0.86
3.232,16623,1800,37,511,385,258,0.102,11.72,3429.00,1.20
3.234,16624,1800,37,511,385,256,0.073,11.71,3425.00,0.85
3.236,16625,1800,37,511,385,256,0.058,11.70,3425.00,0.68
3.238,16626,1800,37,511,384,256,0.058,11.70,3426.00,0.68
3.240,16627,1800,37,510,385,257,0.117,11.74,3426.00,1.37
3.242,16628,1800,37,512,386,257,0.102,11.72,3428.00,1.20
3.244,16629,1800,37,511,385,256,0.087,11.70,3425.00,1.02
3.246,16630,1800,37,510,385,255,0.073,11.72,3426.00,0.86
3.248,16631,1800,37,511,386,258,0.087,11.72,3428.00,1.02
3.250,16632,1800,37,511,386,257,0.102,11.72,3429.00,1.20
3.252,16633,1800,37,511,385,258,0.073,11.70,3428.00,0.85
3.254,16634,1800,37,510,385,257,0.058,11.70,3426.00,0.68
3.256,16635,1800,37,512,385,257,0.043,11.70,3424.00,0.50
3.258,16636,1800,37,511,384,256,0.073,11.71,3424.00,0.85
3.260,16637,1800,37,509,384,257,0.073,11.71,3427.00,0.85
3.262,16638,1800,38,511,386,257,0.073,11.72,3428.00,0.86
3.264,16639,1800,38,510,385,257,0.058,11.70,3427.00,0.68
3.266,16640,1800,38,509,384,256,0.073,11.72,3427.00,0.86
3.268,16641,1800,38,511,387,257,0.087,11.73,3427.00,1.02
3.270,16642,1800,38,512,385,258,0.087,11.71,3428.00,1.02
3.272,16643,1800,38,511,384,256,0.058,11.70,3425.00,0.68
3.274,16644,1500,38,513,387,256,0.073,11.71,3425.00,0.85
3.276,16645,1500,38,511,385,257,0.102,11.72,3428.00,1.20
3.278,16646,1500,38,511,385,257,0.058,11.70,3425.00,0.68
3.280,16647,1500,38,509,385,257,0.058,11.70,3427.00,0.68
3.282,16648,1500,38,510,386,257,0.102,11.74,3429.00,1.20
3.284,16649,1500,38,510,384,258,0.058,11.71,3430.00,0.68
3.286,16650,1500,38,510,383,257,0.058,11.70,3428.00,0.68
3.288,16651,1500,38,510,384,256,0.087,11.73,3426.00,1.02
3.290,16652,1500,38,511,385,257,0.087,11.71,3427.00,1.02
3.292,16653,1500,38,511,385,256,0.058,11.71,3426.00,0.68
3.294,16654,1500,38,510,385,257,0.102,11.74,3426.00,1.20
3.296,16655,1500,38,510,384,258,0.073,11.70,3430.00,0.85
3.298,16656,1500,38,510,384,255,0.073,11.71,3427.00,0.85
3.300,16657,1500,38,511,386,257,0.087,11.72,3427.00,1.02
3.302,16658,1500,38,511,385,256,0.058,11.70,3425.00,0.68
3.304,16659,1500,38,510,385,256,0.087,11.72,3425.00,1.02
3.306,16660,1500,38,509,384,256,0.117,11.74,3425.00,1.37
3.308,16661,1500,38,511,386,257,0.073,11.73,3427.00,0.86
3.310,16662,1500,38,512,385,257,0.087,11.72,3427.00,1.02
3.312,16663,1500,38,510,384,256,0.043,11.70,3426.00,0.50
3.314,16664,1500,38,511,385,256,0.102,11.73,3427.00,1.20
3.316,16665,1500,38,513,385,258,0.087,11.72,3428.00,1.02
3.318,16666,1500,38,509,383,257,0.073,11.71,3427.00,0.85
3.320,16667,1500,38,512,386,257,0.087,11.73,3426.00,1.02
3.322,16668,1500,38,510,384,258,0.087,11.72,3427.00,1.02
3.324,16669,1500,38,510,385,257,0.058,11.70,3427.00,0.68
3.326,16670,1500,38,511,384,257,0.087,11.72,3427.00,1.02
3.328,16671,1500,38,512,385,258,0.073,11.71,3428.00,0.85
3.330,16672,1500,38,512,385,254,0.073,11.71,3424.00,0.85
3.332,16673,1500,38,509,386,258,0.102,11.73,3428.00,1.20
3.334,16674,1500,38,512,386,257,0.073,11.71,3429.00,0.85
3.336,16675,1500,38,511,385,254,0.073,11.71,3425.00,0.85
3.338,16676,1500,38,513,387,256,0.087,11.74,3425.00,1.02
3.340,16677,1500,38,511,385,256,0.073,11.71,3424.00,0.85
3.342,16678,1500,38,510,386,255,0.073,11.71,3425.00,0.85
3.344,16679,1500,38,510,385,256,0.087,11.73,3427.00,1.02
3.346,16680,1500,39,511,387,256,0.087,11.72,3427.00,1.02
3.348,16681,1500,39,511,384,257,0.087,11.71,3429.00,1.02
3.350,16682,1500,39,511,384,256,0.058,11.70,3425.00,0.68
3.352,16683,1500,39,510,385,256,0.117,11.74,3426.00,1.37
3.354,16684,1500,39,511,386,258,0.087,11.71,3428.00,1.02
3.356,16685,1500,39,508,384,257,0.058,11.71,3426.00,0.68
3.358,16686,1500,39,512,386,257,0.087,11.73,3427.00,1.02
3.360,16687,1500,39,511,385,258,0.058,11.71,3428.00,0.68
3.362,16688,1500,39,511,385,257,0.073,11.72,3427.00,0.86
3.364,16689,1500,39,510,384,257,0.087,11.72,3428.00,1.02
3.366,16690,1500,39,511,385,258,0.058,11.71,3430.00,0.68
3.368,16691,1500,39,511,385,255,0.073,11.71,3425.00,0.85
3.370,16692,1500,39,509,386,257,0.102,11.73,3427.00,1.20
3.372,16693,1500,39,512,386,258,0.073,11.72,3427.00,0.86
3.374,16694,1500,39,510,384,255,0.073,11.71,3425.00,0.85
3.376,16695,1500,39,511,386,258,0.073,11.71,3428.00,0.85
3.378,16696,1500,39,511,385,256,0.073,11.70,3425.00,0.85
3.380,16697,1500,39,510,385,256,0.073,11.70,3427.00,0.85
3.382,16698,1500,39,511,387,257,0.102,11.73,3428.00,1.20
3.384,16699,1500,39,512,386,257,0.087,11.71,3428.00,1.02
3.386,16700,1500,39,512,385,256,0.058,11.70,3425.00,0.68
3.388,16701,1500,39,511,385,258,0.087,11.71,3427.00,1.02
3.390,16702,1500,39,510,386,257,0.102,11.73,3426.00,1.20
3.392,16703,1500,39,510,385,257,0.117,11.74,3426.00,1.37
3.394,16704,1500,39,511,386,257,0.102,11.71,3428.00,1.19
3.396,16705,1500,39,512,385,256,0.073,11.70,3425.00,0.85
3.398,16706,1500,39,511,386,255,0.073,11.72,3426.00,0.86
3.400,16707,1500,39,512,387,257,0.087,11.73,3428.00,1.02
3.402,16708,1500,39,513,387,257,0.087,11.72,3427.00,1.02
3.404,16709,1500,39,512,385,258,0.102,11.70,3428.00,1.19
3.406,16710,1500,39,511,385,256,0.073,11.71,3424.00,0.85
3.408,16711,1500,39,511,385,255,0.058,11.71,3425.00,0.68
3.410,16712,1500,39,511,385,256,0.073,11.71,3425.00,0.85
3.412,16713,1500,39,509,384,258,0.117,11.73,3428.00,1.37
3.414,16714,1500,39,511,385,257,0.073,11.72,3429.00,0.86
3.416,16715,1500,39,512,385,256,0.058,11.70,3426.00,0.68
3.418,16716,1500,39,511,386,256,0.073,11.73,3426.00,0.86
3.420,16717,1500,39,511,386,257,0.073,11.73,3426.00,0.86
3.422,16718,1500,39,512,386,257,0.087,11.71,3426.00,1.02
3.424,16719,1500,39,511,384,256,0.058,11.70,3424.00,0.68
3.426,16720,1500,39,510,385,257,0.058,11.70,3427.00,0.68
3.428,16721,1500,39,509,385,257,0.117,11.73,3428.00,1.37
3.430,16722,1500,39,510,385,258,0.102,11.73,3426.00,1.20
3.432,16723,1500,40,511,387,257,0.087,11.72,3428.00,1.02
3.434,16724,1500,40,512,385,256,0.043,11.71,3425.00,0.50
3.436,16725,1500,40,509,385,254,0.073,11.71,3424.00,0.85
3.438,16726,1500,40,511,386,257,0.102,11.73,3426.00,1.20
3.440,16727,1500,40,512,385,257,0.087,11.72,3426.00,1.02
3.442,16728,1500,40,512,386,257,0.073,11.70,3426.00,0.85
3.444,16729,1500,40,511,383,257,0.058,11.70,3426.00,0.68
3.446,16730,1500,40,512,384,257,0.073,11.70,3425.00,0.85
3.448,16731,1500,40,512,386,256,0.073,11.71,3425.00,0.85
3.450,16732,1500,40,510,385,258,0.087,11.73,3427.00,1.02
3.452,16733,1500,40,511,385,258,0.087,11.72,3429.00,1.02
3.454,16734,1500,40,512,384,255,0.073,11.71,3424.00,0.85
3.456,16735,1500,40,509,385,256,0.043,11.70,3426.00,0.50
3.458,16736,1500,40,512,387,256,0.087,11.73,3425.00,1.02
3.460,16737,1500,40,510,384,258,0.058,11.71,3429.00,0.68
3.462,16738,1500,40,511,385,256,0.058,11.70,3425.00,0.68
3.464,16739,1500,40,511,386,258,0.073,11.70,3428.00,0.85
3.466,16740,1500,40,509,385,256,0.102,11.74,3427.00,1.20
3.468,16741,1500,40,509,384,257,0.073,11.71,3428.00,0.85
3.470,16742,1500,40,513,386,256,0.102,11.71,3428.00,1.19
3.472,16743,1500,40,512,385,257,0.058,11.70,3424.00,0.68
3.474,16744,1500,40,509,385,255,0.058,11.71,3424.00,0.68
3.476,16745,1500,40,511,387,256,0.087,11.73,3426.00,1.02
3.478,16746,1500,40,512,385,257,0.073,11.71,3427.00,0.85
3.480,16747,1500,40,511,385,257,0.087,11.70,3428.00,1.02
3.482,16748,1500,40,510,387,256,0.102,11.73,3427.00,1.20
3.484,16749,1500,40,511,385,257,0.073,11.71,3427.00,0.85
3.486,16750,1500,40,510,385,254,0.073,11.72,3425.00,0.86
3.488,16751,1500,40,511,385,258,0.087,11.72,3426.00,1.02
3.490,16752,1500,40,511,384,255,0.073,11.71,3423.00,0.85
3.492,16753,1500,40,509,384,256,0.073,11.72,3426.00,0.86
3.494,16754,1500,40,511,386,257,0.087,11.73,3427.00,1.02
3.496,16755,1500,40,511,386,257,0.102,11.72,3429.00,1.20
3.498,16756,1500,40,510,386,257,0.073,11.71,3428.00,0.85
3.500,16757,1500,40,511,385,256,0.102,11.73,3427.00,1.20
3.502,16758,1500,40,511,384,258,0.073,11.71,3429.00,0.85
3.504,16759,1500,40,510,386,256,0.102,11.73,3426.00,1.20
3.506,16760,1500,40,512,386,258,0.087,11.72,3427.00,1.02
3.508,16761,1500,40,509,384,256,0.073,11.71,3426.00,0.85
3.510,16762,1500,40,512,386,257,0.102,11.73,3427.00,1.20
3.512,16763,1500,40,512,385,258,0.087,11.73,3427.00,1.02
3.514,16764,1500,40,510,385,257,0.058,11.72,3428.00,0.68
3.516,16765,1500,40,511,385,257,0.087,11.73,3427.00,1.02
3.518,16766,1500,41,511,385,256,0.043,11.70,3425.00,0.50
3.520,16767,1500,41,510,386,258,0.102,11.73,3426.00,1.20
3.522,16768,1500,41,512,385,257,0.102,11.72,3427.00,1.20
3.524,16769,1500,41,510,384,256,0.073,11.71,3425.00,0.85
3.526,16770,1500,41,512,385,257,0.102,11.73,3427.00,1.20
3.528,16771,1500,41,512,384,255,0.073,11.70,3425.00,0.85
3.530,16772,1500,41,511,385,256,0.073,11.72,3427.00,0.86
3.532,16773,1500,41,512,387,257,0.073,11.72,3427.00,0.86
3.534,16774,1500,41,512,386,258,0.087,11.71,3428.00,1.02
3.536,16775,1500,41,512,386,257,0.073,11.71,3426.00,0.85
3.538,16776,1500,41,510,385,257,0.117,11.74,3427.00,1.37
3.540,16777,1500,41,511,386,258,0.058,11.71,3427.00,0.68
3.542,16778,1500,41,510,386,257,0.102,11.73,3427.00,1.20
3.544,16779,1500,41,512,385,258,0.073,11.72,3429.00,0.86
3.546,16780,1500,41,510,385,255,0.087,11.72,3425.00,1.02
3.548,16781,1500,41,512,386,258,0.087,11.73,3427.00,1.02
3.550,16782,1500,41,512,385,255,0.073,11.70,3425.00,0.85
3.552,16783,1500,41,510,385,256,0.073,11.72,3425.00,0.86
3.554,16784,1500,41,510,385,256,0.102,11.73,3427.00,1.20
3.556,16785,1500,41,512,386,258,0.087,11.72,3426.00,1.02
3.558,16786,1500,41,510,387,257,0.058,11.70,3425.00,0.68
3.560,16787,1500,41,510,387,256,0.117,11.73,3426.00,1.37
3.562,16788,1500,41,513,386,258,0.087,11.72,3428.00,1.02
3.564,16789,1500,41,510,385,255,0.073,11.71,3426.00,0.85
3.566,16790,1500,41,512,387,256,0.102,11.72,3427.00,1.20
3.568,16791,1500,41,511,384,256,0.073,11.70,3424.00,0.85
3.570,16792,1500,41,510,386,255,0.073,11.72,3425.00,0.86
3.572,16793,1500,41,510,386,259,0.087,11.72,3426.00,1.02
3.574,16794,1500,41,512,387,258,0.087,11.72,3427.00,1.02
3.576,16795,1500,41,510,386,256,0.102,11.73,3427.00,1.20
3.578,16796,1500,41,511,387,257,0.087,11.74,3427.00,1.02
3.580,16797,1500,41,513,386,257,0.087,11.72,3427.00,1.02
3.582,16798,1500,41,511,384,256,0.058,11.70,3426.00,0.68
3.584,16799,1500,41,510,385,256,0.058,11.72,3425.00,0.68
3.586,16800,1500,41,512,386,257,0.102,11.74,3427.00,1.20
3.588,16801,1500,41,511,384,257,0.043,11.70,3425.00,0.50
3.590,16802,1500,41,509,385,256,0.087,11.72,3424.00,1.02
3.592,16803,1500,41,511,386,257,0.087,11.73,3426.00,1.02
3.594,16804,1500,41,511,387,257,0.087,11.72,3428.00,1.02
3.596,16805,1500,41,511,385,257,0.043,11.70,3424.00,0.50
3.598,16806,1500,41,512,387,256,0.058,11.71,3426.00,0.68
3.600,16807,1500,41,510,385,256,0.073,11.70,3425.00,0.85
3.602,16808,1500,41,510,385,255,0.102,11.73,3425.00,1.20
3.604,16809,1500,42,512,385,257,0.087,11.73,3426.00,1.02
3.606,16810,1500,42,511,384,256,0.073,11.70,3423.00,0.85
3.608,16811,1500,42,510,385,255,0.087,11.71,3425.00,1.02
3.610,16812,1500,42,512,386,258,0.102,11.73,3426.00,1.20
3.612,16813,1500,42,511,385,257,0.058,11.71,3428.00,0.68
3.614,16814,1500,42,512,385,256,0.043,11.70,3425.00,0.50
3.616,16815,1500,42,512,385,257,0.087,11.71,3428.00,1.02
3.618,16816,1500,42,511,386,257,0.117,11.74,3427.00,1.37
3.620,16817,1500,42,510,386,257,0.087,11.73,3426.00,1.02
3.622,16818,1500,42,512,387,258,0.087,11.72,3426.00,1.02
3.624,16819,1500,42,512,385,256,0.073,11.70,3424.00,0.85
3.626,16820,1500,42,510,385,256,0.087,11.72,3426.00,1.02
3.628,16821,1500,42,512,386,256,0.087,11.73,3426.00,1.02
3.630,16822,1500,42,512,385,257,0.073,11.71,3427.00,0.85
3.632,16823,1500,42,511,385,257,0.073,11.71,3428.00,0.85
3.634,16824,1500,42,511,384,255,0.087,11.70,3427.00,1.02
3.636,16825,1500,42,512,385,257,0.058,11.70,3425.00,0.68
3.638,16826,1500,42,511,385,256,0.058,11.71,3424.00,0.68
3.640,16827,1500,42,510,385,256,0.117,11.72,3426.00,1.37
3.642,16828,1500,42,511,385,257,0.087,11.72,3428.00,1.02
3.644,16829,1500,42,511,386,255,0.073,11.70,3424.00,0.85
3.646,16830,1500,42,511,385,255,0.073,11.72,3426.00,0.86
3.648,16831,1500,42,512,387,257,0.087,11.73,3426.00,1.02
3.650,16832,1500,42,513,387,257,0.102,11.72,3428.00,1.20
3.652,16833,1500,42,511,385,257,0.043,11.70,3425.00,0.50
3.654,16834,1500,42,511,385,257,0.073,11.71,3426.00,0.85
3.656,16835,1500,42,510,385,256,0.117,11.74,3426.00,1.37
3.658,16836,1500,42,510,385,257,0.117,11.73,3428.00,1.37
3.660,16837,1500,42,512,385,258,0.073,11.71,3427.00,0.85
3.662,16838,1500,42,511,384,256,0.073,11.70,3426.00,0.85
3.664,16839,1500,42,510,385,255,0.073,11.72,3426.00,0.86
3.666,16840,1500,42,511,386,257,0.087,11.72,3429.00,1.02
3.668,16841,1500,42,513,387,257,0.073,11.71,3427.00,0.85
3.670,16842,1500,42,511,385,257,0.073,11.72,3427.00,0.86
3.672,16843,1500,42,511,384,258,0.073,11.70,3425.00,0.85
3.674,16844,1500,42,512,385,256,0.087,11.71,3425.00,1.02
3.676,16845,1500,42,512,385,257,0.073,11.72,3427.00,0.86
3.678,16846,1500,42,512,387,256,0.058,11.70,3426.00,0.68
3.680,16847,1500,42,509,385,254,0.073,11.72,3426.00,0.86
3.682,16848,1500,42,512,387,257,0.087,11.73,3428.00,1.02
3.684,16849,1500,42,511,385,259,0.102,11.72,3429.00,1.20
3.686,16850,1500,42,511,385,257,0.087,11.71,3428.00,1.02
3.688,16851,1500,42,510,385,256,0.102,11.73,3426.00,1.20
3.690,16852,1500,43,511,385,256,0.073,11.70,3424.00,0.85
3.692,16853,1500,43,510,386,256,0.102,11.74,3426.00,1.20
3.694,16854,1500,43,511,385,258,0.073,11.72,3429.00,0.86
3.696,16855,1500,43,511,386,255,0.087,11.73,3426.00,1.02
3.698,16856,1500,43,511,386,257,0.102,11.72,3428.00,1.20
3.700,16857,1500,43,511,385,255,0.073,11.70,3426.00,0.85
3.702,16858,1500,43,510,386,256,0.073,11.71,3424.00,0.85
3.704,16859,1500,43,511,386,257,0.102,11.74,3427.00,1.20
3.706,16860,1500,43,513,387,257,0.102,11.71,3427.00,1.19
3.708,16861,1500,43,512,387,256,0.073,11.71,3427.00,0.85
3.710,16862,1500,43,510,386,257,0.087,11.74,3427.00,1.02
3.712,16863,1500,43,511,387,256,0.117,11.73,3427.00,1.37
3.714,16864,1500,43,511,384,255,0.087,11.72,3426.00,1.02
3.716,16865,1500,43,511,385,256,0.087,11.73,3428.00,1.02
3.718,16866,1500,43,512,386,256,0.087,11.70,3425.00,1.02
3.720,16867,1500,43,509,385,254,0.087,11.72,3425.00,1.02
3.722,16868,1500,43,511,387,256,0.087,11.74,3425.00,1.02
3.724,16869,1500,43,511,387,257,0.102,11.72,3425.00,1.20
3.726,16870,1500,43,512,386,257,0.102,11.71,3428.00,1.19
3.728,16871,1500,43,510,385,257,0.102,11.73,3427.00,1.20
3.730,16872,1500,43,511,386,256,0.102,11.72,3429.00,1.20
3.732,16873,1500,43,510,386,257,0.102,11.74,3428.00,1.20
3.734,16874,1500,43,512,386,258,0.087,11.72,3428.00,1.02
3.736,16875,1500,43,509,385,255,0.073,11.72,3426.00,0.86
3.738,16876,1500,43,511,387,257,0.087,11.73,3426.00,1.02
3.740,16877,1500,43,512,385,255,0.058,11.70,3423.00,0.68
3.742,16878,1500,43,511,384,255,0.073,11.71,3425.00,0.85
3.744,16879,1500,43,510,387,255,0.117,11.74,3426.00,1.37
3.746,16880,1500,43,512,387,256,0.102,11.74,3427.00,1.20
3.748,16881,1500,43,512,385,258,0.087,11.72,3429.00,1.02
3.750,16882,1500,43,511,384,255,0.073,11.71,3426.00,0.85
3.752,16883,1500,43,510,386,258,0.102,11.73,3426.00,1.20
3.754,16884,1500,43,510,385,259,0.073,11.71,3428.00,0.85
3.756,16885,1500,43,510,386,255,0.073,11.71,3424.00,0.85
3.758,16886,1500,43,511,386,256,0.102,11.72,3427.00,1.20
3.760,16887,1500,43,513,387,257,0.073,11.71,3427.00,0.85
3.762,16888,1500,43,511,385,257,0.087,11.71,3428.00,1.02
3.764,16889,1500,43,511,387,257,0.087,11.73,3427.00,1.02
3.766,16890,1500,43,511,386,258,0.087,11.72,3428.00,1.02
3.768,16891,1500,43,511,386,255,0.058,11.71,3425.00,0.68
3.770,16892,1500,43,510,386,257,0.102,11.73,3426.00,1.20
3.772,16893,1500,43,512,385,257,0.087,11.72,3426.00,1.02
3.774,16894,1200,43,510,385,255,0.058,11.71,3424.00,0.68
3.776,16895,1200,44,512,385,256,0.102,11.73,3427.00,1.20
3.778,16896,1200,44,512,386,255,0.073,11.70,3425.00,0.85
3.780,16897,1200,44,509,384,255,0.073,11.72,3426.00,0.86
3.782,16898,1200,44,512,386,256,0.087,11.73,3427.00,1.02
3.784,16899,1200,44,511,386,258,0.102,11.72,3428.00,1.20
3.786,16900,1200,44,510,384,256,0.073,11.70,3426.00,0.85
3.788,16901,1200,44,512,385,256,0.058,11.70,3424.00,0.68
3.790,16902,1200,44,511,385,256,0.058,11.70,3426.00,0.68
3.792,16903,1200,44,510,385,256,0.102,11.72,3427.00,1.20
3.794,16904,1200,44,511,386,256,0.087,11.72,3427.00,1.02
3.796,16905,1200,44,511,384,256,0.073,11.71,3426.00,0.85
3.798,16906,1200,44,511,385,255,0.087,11.72,3426.00,1.02
3.800,16907,1200,44,512,387,257,0.102,11.73,3428.00,1.20
3.802,16908,1200,44,512,386,258,0.087,11.72,3429.00,1.02
3.804,16909,1200,44,512,387,256,0.073,11.71,3426.00,0.85
3.806,16910,1200,44,511,384,256,0.073,11.70,3425.00,0.85
3.808,16911,1200,44,511,385,255,0.073,11.70,3426.00,0.85
3.810,16912,1200,44,511,385,257,0.043,11.70,3425.00,0.50
3.812,16913,1200,44,510,385,255,0.073,11.71,3426.00,0.85
3.814,16914,1200,44,511,385,257,0.102,11.72,3428.00,1.20
3.816,16915,1200,44,512,384,257,0.073,11.70,3426.00,0.85
3.818,16916,1200,44,509,385,255,0.087,11.72,3427.00,1.02
3.820,16917,1200,44,512,387,257,0.102,11.72,3426.00,1.20
3.822,16918,1200,44,510,386,257,0.087,11.71,3427.00,1.02
3.824,16919,1200,44,511,384,256,0.043,11.70,3424.00,0.50
3.826,16920,1200,44,510,384,257,0.073,11.70,3426.00,0.85
3.828,16921,1200,44,512,384,256,0.058,11.70,3424.00,0.68
3.830,16922,1200,44,509,386,257,0.102,11.73,3428.00,1.20
3.832,16923,1200,44,511,385,257,0.087,11.71,3428.00,1.02
3.834,16924,1200,44,511,384,256,0.058,11.70,3426.00,0.68
3.836,16925,1200,44,511,385,254,0.087,11.72,3425.00,1.02
3.838,16926,1200,44,511,386,258,0.087,11.74,3427.00,1.02
3.840,16927,1200,44,511,386,258,0.087,11.71,3426.00,1.02
3.842,16928,1200,44,511,386,258,0.087,11.71,3428.00,1.02
3.844,16929,1200,44,511,386,255,0.043,11.70,3425.00,0.50
3.846,16930,1200,44,511,385,256,0.058,11.70,3426.00,0.68
3.848,16931,1200,44,510,385,257,0.058,11.70,3427.00,0.68
3.850,16932,1200,44,509,385,256,0.087,11.72,3427.00,1.02
3.852,16933,1200,44,511,385,256,0.087,11.72,3427.00,1.02
3.854,16934,1200,44,512,386,257,0.043,11.70,3424.00,0.50
3.856,16935,1200,44,511,384,255,0.058,11.72,3425.00,0.68
3.858,16936,1200,44,511,386,258,0.087,11.72,3426.00,1.02
3.860,16937,1200,44,512,387,257,0.087,11.72,3428.00,1.02
3.862,16938,1200,45,511,385,257,0.087,11.71,3428.00,1.02
3.864,16939,1200,45,511,384,256,0.043,11.70,3426.00,0.50
3.866,16940,1200,45,511,384,256,0.058,11.70,3426.00,0.68
3.868,16941,1200,45,509,386,256,0.102,11.74,3427.00,1.20
3.870,16942,1200,45,511,386,257,0.087,11.72,3428.00,1.02
3.872,16943,1200,45,511,384,255,0.073,11.71,3425.00,0.85
3.874,16944,1500,45,511,385,255,0.073,11.71,3425.00,0.85
3.876,16945,1500,45,511,387,256,0.087,11.73,3426.00,1.02
3.878,16946,1500,45,511,386,258,0.087,11.71,3428.00,1.02
3.880,16947,1500,45,510,384,257,0.102,11.71,3428.00,1.19
3.882,16948,1500,45,509,385,257,0.087,11.72,3427.00,1.02
3.884,16949,1500,45,511,386,258,0.073,11.73,3428.00,0.86
3.886,16950,1500,45,510,385,256,0.058,11.70,3426.00,0.68
3.888,16951,1500,45,511,386,256,0.102,11.72,3427.00,1.20
3.890,16952,1500,45,511,385,257,0.043,11.70,3425.00,0.50
3.892,16953,1500,45,511,385,255,0.073,11.71,3426.00,0.85
3.894,16954,1500,45,512,387,255,0.102,11.74,3427.00,1.20
3.896,16955,1500,45,511,386,257,0.073,11.72,3428.00,0.86
3.898,16956,1500,45,509,385,258,0.073,11.71,3429.00,0.85
3.900,16957,1500,45,509,385,256,0.087,11.72,3427.00,1.02
3.902,16958,1500,45,511,385,258,0.087,11.72,3428.00,1.02
3.904,16959,1500,45,510,386,255,0.087,11.73,3426.00,1.02
3.906,16960,1500,45,509,384,258,0.073,11.71,3428.00,0.85
3.908,16961,1500,45,510,385,253,0.073,11.72,3424.00,0.86
3.910,16962,1500,45,511,386,256,0.087,11.73,3429.00,1.02
3.912,16963,1500,45,511,386,257,0.087,11.71,3428.00,1.02
3.914,16964,1500,45,511,387,257,0.087,11.71,3429.00,1.02
3.916,16965,1500,45,509,384,257,0.102,11.72,3428.00,1.20
3.918,16966,1500,45,511,386,257,0.087,11.72,3427.00,1.02
3.920,16967,1500,45,512,386,255,0.058,11.70,3424.00,0.68
3.922,16968,1500,45,510,385,257,0.102,11.74,3426.00,1.20
3.924,16969,1500,45,509,385,258,0.058,11.71,3427.00,0.68
3.926,16970,1500,45,510,386,256,0.073,11.70,3426.00,0.85
3.928,16971,1500,45,512,386,257,0.087,11.73,3427.00,1.02
3.930,16972,1500,45,510,385,256,0.043,11.70,3426.00,0.50
3.932,16973,1500,45,511,385,256,0.073,11.73,3426.00,0.86
3.934,16974,1500,45,510,385,258,0.087,11.72,3427.00,1.02
3.936,16975,1500,45,511,387,257,0.102,11.73,3428.00,1.20
3.938,16976,1500,45,510,385,258,0.087,11.71,3427.00,1.02
3.940,16977,1500,45,511,384,257,0.058,11.70,3425.00,0.68
3.942,16978,1500,45,509,386,257,0.102,11.73,3428.00,1.20
3.944,16979,1500,45,511,385,258,0.073,11.70,3429.00,0.85
3.946,16980,1500,46,511,385,255,0.102,11.73,3426.00,1.20
3.948,16981,1500,46,511,386,256,0.087,11.73,3429.00,1.02
3.950,16982,1500,46,511,386,258,0.073,11.71,3428.00,0.85
3.952,16983,1500,46,511,386,256,0.073,11.71,3427.00,0.85
3.954,16984,1500,46,510,386,259,0.102,11.73,3427.00,1.20
3.956,16985,1500,46,511,386,258,0.087,11.71,3427.00,1.02
3.958,16986,1500,46,511,385,255,0.058,11.70,3426.00,0.68
3.960,16987,1500,46,510,385,258,0.102,11.73,3427.00,1.20
3.962,16988,1500,46,510,384,258,0.102,11.71,3429.00,1.19
3.964,16989,1500,46,510,385,256,0.087,11.71,3425.00,1.02
3.966,16990,1500,46,510,386,257,0.087,11.73,3428.00,1.02
3.968,16991,1500,46,511,386,257,0.043,11.70,3426.00,0.50
3.970,16992,1500,46,509,385,255,0.073,11.71,3426.00,0.85
3.972,16993,1500,46,510,385,256,0.102,11.73,3426.00,1.20
3.974,16994,1200,46,511,387,258,0.087,11.72,3427.00,1.02
3.976,16995,1200,46,512,386,257,0.102,11.73,3428.00,1.20
