Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.206,59128,1200,37,510,384,255,0.073,11.70,2573.00,0.85
3.208,59129,1200,37,509,384,257,0.102,11.73,2575.00,1.20
3.210,59130,1200,37,510,384,258,0.087,11.71,2575.00,1.02
3.212,59131,1200,37,510,385,256,0.073,11.72,2572.00,0.86
3.214,59132,1200,37,511,386,256,0.102,11.73,2573.00,1.20
3.216,59133,1200,37,511,385,257,0.073,11.70,2573.00,0.85
3.218,59134,1200,37,509,385,255,0.073,11.70,2573.00,0.85
3.220,59135,1200,37,509,385,257,0.102,11.72,2575.00,1.20
3.222,59136,1200,37,511,388,256,0.087,11.73,2576.00,1.02
3.224,59137,1200,37,511,387,258,0.087,11.71,2576.00,1.02
3.226,59138,1200,37,510,385,256,0.073,11.70,2573.00,0.85
3.228,59139,1200,37,510,384,258,0.073,11.72,2574.00,0.86
3.230,59140,1200,37,510,385,257,0.087,11.72,2573.00,1.02
3.232,59141,1200,37,509,385,256,0.087,11.72,2573.00,1.02
3.234,59142,1200,37,512,387,255,0.102,11.73,2573.00,1.20
3.236,59143,1200,37,510,384,256,0.073,11.70,2572.00,0.85
3.238,59144,1200,37,509,384,256,0.073,11.72,2574.00,0.86
3.240,59145,1200,37,509,385,256,0.117,11.73,2575.00,1.37
3.242,59146,1200,37,512,387,257,0.087,11.71,2574.00,1.02
3.244,59147,1200,37,510,385,256,0.043,11.70,2572.00,0.50
3.246,59148,1200,37,508,384,257,0.087,11.72,2573.00,1.02
3.248,59149,1200,37,511,387,258,0.087,11.71,2575.00,1.02
3.250,59150,1200,37,510,385,256,0.073,11.71,2573.00,0.85
3.252,59151,1200,37,511,387,257,0.102,11.73,2575.00,1.20
3.254,59152,1200,37,510,384,256,0.073,11.70,2574.00,0.85
3.256,59153,1200,37,509,385,255,0.058,11.71,2574.00,0.68
3.258,59154,1200,37,511,387,256,0.087,11.73,2574.00,1.02
3.260,59155,1200,38,510,384,256,0.073,11.70,2572.00,0.85
3.262,59156,1200,38,510,385,258,0.087,11.72,2573.00,1.02
3.264,59157,1200,38,511,386,258,0.102,11.73,2574.00,1.20
3.266,59158,1200,38,509,386,257,0.117,11.73,2574.00,1.37
3.268,59159,1200,38,510,385,258,0.058,11.70,2575.00,0.68
3.270,59160,1200,38,510,385,254,0.087,11.72,2573.00,1.02
3.272,59161,1200,38,511,386,256,0.102,11.73,2574.00,1.20
3.274,59162,1200,38,510,385,255,0.087,11.71,2573.00,1.02
3.276,59163,1200,38,509,385,255,0.073,11.72,2573.00,0.86
3.278,59164,1200,38,510,385,257,0.102,11.73,2573.00,1.20
3.280,59165,1200,38,511,386,257,0.087,11.71,2574.00,1.02
3.282,59166,1200,38,511,385,256,0.043,11.70,2572.00,0.50
3.284,59167,1200,38,510,385,256,0.102,11.73,2575.00,1.20
3.286,59168,1200,38,510,386,258,0.073,11.71,2575.00,0.85
3.288,59169,1200,38,510,386,256,0.102,11.73,2575.00,1.20
3.290,59170,1200,38,510,385,257,0.102,11.72,2576.00,1.20
3.292,59171,1200,38,511,386,255,0.073,11.70,2572.00,0.85
3.294,59172,1200,38,508,384,255,0.073,11.71,2572.00,0.85
3.296,59173,1200,38,510,386,257,0.102,11.73,2573.00,1.20
3.298,59174,1200,38,511,387,258,0.087,11.71,2574.00,1.02
3.300,59175,1200,38,511,384,256,0.058,11.71,2573.00,0.68
3.302,59176,1200,38,511,385,257,0.073,11.71,2574.00,0.85
3.304,59177,1200,38,509,385,256,0.117,11.73,2574.00,1.37
3.306,59178,1200,38,510,385,256,0.102,11.73,2575.00,1.20
3.308,59179,1200,38,511,386,257,0.073,11.72,2574.00,0.86
3.310,59180,1200,38,510,386,256,0.073,11.70,2571.00,0.85
3.312,59181,1200,38,510,385,256,0.087,11.72,2572.00,1.02
3.314,59182,1200,38,511,386,258,0.087,11.73,2573.00,1.02
3.316,59183,1200,38,511,385,258,0.087,11.71,2575.00,1.02
3.318,59184,1200,38,511,386,257,0.087,11.70,2575.00,1.02
3.320,59185,1200,38,512,386,256,0.073,11.70,2572.00,0.85
3.322,59186,1200,38,511,386,257,0.058,11.70,2573.00,0.68
3.324,59187,1200,38,510,385,258,0.043,11.70,2573.00,0.50
3.326,59188,1200,38,510,386,256,0.102,11.73,2573.00,1.20
3.328,59189,1200,38,510,385,256,0.073,11.71,2574.00,0.85
3.330,59190,1200,38,511,385,256,0.058,11.70,2570.00,0.68
3.332,59191,1200,38,508,384,255,0.073,11.70,2573.00,0.85
3.334,59192,1200,38,510,386,256,0.087,11.72,2575.00,1.02
3.336,59193,1200,38,510,386,256,0.087,11.71,2575.00,1.02
3.338,59194,1200,38,512,386,256,0.058,11.71,2572.00,0.68
3.340,59195,1200,38,511,385,257,0.073,11.70,2577.00,0.85
3.342,59196,1200,38,510,385,257,0.117,11.72,2574.00,1.37
3.344,59197,1200,38,510,385,256,0.117,11.72,2575.00,1.37
3.346,59198,1200,39,511,385,257,0.117,11.72,2574.00,1.37
3.348,59199,1200,39,512,386,257,0.043,11.70,2571.00,0.50
3.350,59200,1200,39,510,385,255,0.073,11.71,2573.00,0.85
3.352,59201,1200,39,509,386,258,0.087,11.71,2575.00,1.02
3.354,59202,1200,39,510,385,258,0.087,11.71,2575.00,1.02
3.356,59203,1200,39,508,385,257,0.058,11.70,2575.00,0.68
3.358,59204,1200,39,510,384,257,0.043,11.70,2573.00,0.50
3.360,59205,1200,39,510,384,256,0.058,11.70,2573.00,0.68
3.362,59206,1200,39,511,385,255,0.058,11.70,2571.00,0.68
3.364,59207,1200,39,510,385,256,0.117,11.74,2572.00,1.37
3.366,59208,1200,39,510,385,258,0.073,11.71,2576.00,0.85
3.368,59209,1200,39,511,384,257,0.058,11.70,2573.00,0.68
3.370,59210,1200,39,509,386,256,0.058,11.71,2573.00,0.68
3.372,59211,1200,39,510,386,258,0.087,11.72,2575.00,1.02
3.374,59212,1200,39,511,387,257,0.087,11.71,2575.00,1.02
3.376,59213,1200,39,509,384,257,0.043,11.70,2572.00,0.50
3.378,59214,1200,39,509,384,258,0.043,11.70,2574.00,0.50
3.380,59215,1200,39,509,385,256,0.102,11.73,2573.00,1.20
3.382,59216,1200,39,509,385,257,0.102,11.72,2574.00,1.20
3.384,59217,1200,39,511,385,258,0.058,11.71,2576.00,0.68
3.386,59218,1200,39,510,385,256,0.073,11.70,2573.00,0.85
3.388,59219,1800,39,509,386,257,0.102,11.73,2575.00,1.20
3.390,59220,1800,39,510,386,257,0.073,11.72,2575.00,0.86
3.392,59221,1800,39,511,385,258,0.073,11.71,2575.00,0.85
3.394,59222,1800,39,508,383,257,0.087,11.72,2574.00,1.02
3.396,59223,1800,39,510,385,258,0.043,11.71,2574.00,0.50
3.398,59224,1800,39,511,385,255,0.043,11.70,2571.00,0.50
3.400,59225,1800,39,510,384,258,0.073,11.72,2574.00,0.86
3.402,59226,1800,39,511,385,257,0.073,11.70,2575.00,0.85
3.404,59227,1800,39,509,384,255,0.073,11.71,2574.00,0.85
3.406,59228,1800,39,510,386,257,0.073,11.72,2575.00,0.86
3.408,59229,1800,39,511,386,258,0.073,11.70,2575.00,0.85
3.410,59230,1800,39,510,385,257,0.102,11.71,2574.00,1.19
3.412,59231,1800,39,510,386,256,0.102,11.72,2573.00,1.20
3.414,59232,1800,39,512,385,258,0.087,11.71,2573.00,1.02
3.416,59233,1800,39,510,384,257,0.058,11.70,2572.00,0.68
3.418,59234,1800,39,508,388,255,0.117,11.73,2573.00,1.37
3.420,59235,1800,39,509,385,258,0.073,11.71,2575.00,0.85
3.422,59236,1800,39,509,384,256,0.087,11.71,2573.00,1.02
3.424,59237,1800,39,510,386,258,0.102,11.73,2575.00,1.20
3.426,59238,1800,39,511,385,257,0.073,11.70,2573.00,0.85
3.428,59239,1800,39,510,384,255,0.073,11.72,2573.00,0.86
3.430,59240,1800,39,509,385,258,0.087,11.73,2573.00,1.02
3.432,59241,1800,40,510,385,258,0.087,11.73,2572.00,1.02
3.434,59242,1800,40,510,386,257,0.073,11.71,2576.00,0.85
3.436,59243,1800,40,510,384,256,0.073,11.70,2572.00,0.85
3.438,59244,1800,40,510,386,256,0.117,11.73,2574.00,1.37
3.440,59245,1800,40,510,386,257,0.087,11.72,2575.00,1.02
3.442,59246,1800,40,508,384,257,0.073,11.71,2574.00,0.85
3.444,59247,1800,40,511,387,257,0.087,11.72,2573.00,1.02
3.446,59248,1800,40,511,385,257,0.087,11.72,2573.00,1.02
3.448,59249,1800,40,510,386,257,0.073,11.70,2574.00,0.85
3.450,59250,1800,40,510,387,256,0.102,11.73,2574.00,1.20
3.452,59251,1800,40,510,385,258,0.073,11.70,2577.00,0.85
3.454,59252,1800,40,510,385,256,0.073,11.71,2572.00,0.85
3.456,59253,1800,40,510,386,257,0.102,11.73,2574.00,1.20
3.458,59254,1800,40,510,384,258,0.073,11.70,2576.00,0.85
3.460,59255,1800,40,509,386,256,0.087,11.71,2572.00,1.02
3.462,59256,1800,40,509,386,256,0.087,11.72,2573.00,1.02
3.464,59257,1800,40,511,384,256,0.043,11.70,2571.00,0.50
3.466,59258,1800,40,510,386,257,0.087,11.72,2574.00,1.02
3.468,59259,1800,40,509,386,257,0.102,11.73,2574.00,1.20
3.470,59260,1800,40,510,386,257,0.087,11.72,2574.00,1.02
3.472,59261,1800,40,511,386,257,0.058,11.70,2576.00,0.68
3.474,59262,1800,40,510,385,257,0.058,11.70,2573.00,0.68
3.476,59263,1800,40,510,385,257,0.117,11.73,2573.00,1.37
3.478,59264,1800,40,511,387,258,0.087,11.71,2574.00,1.02
3.480,59265,1800,40,509,384,255,0.073,11.71,2572.00,0.85
3.482,59266,1800,40,511,387,256,0.073,11.72,2572.00,0.86
3.484,59267,1800,40,509,384,258,0.087,11.72,2575.00,1.02
3.486,59268,1800,40,511,385,257,0.058,11.71,2575.00,0.68
3.488,59269,1200,40,510,386,258,0.087,11.72,2576.00,1.02
3.490,59270,1200,40,511,385,258,0.102,11.70,2576.00,1.19
3.492,59271,1200,40,512,386,256,0.073,11.70,2570.00,0.85
3.494,59272,1200,40,511,385,256,0.073,11.70,2573.00,0.85
3.496,59273,1200,40,510,384,256,0.073,11.70,2571.00,0.85
3.498,59274,1200,40,508,386,253,0.073,11.71,2571.00,0.85
3.500,59275,1200,40,510,385,258,0.087,11.72,2575.00,1.02
3.502,59276,1200,40,512,385,256,0.073,11.70,2573.00,0.85
3.504,59277,1200,40,508,384,256,0.058,11.70,2573.00,0.68
3.506,59278,1200,40,511,388,257,0.087,11.72,2575.00,1.02
3.508,59279,1200,40,511,386,258,0.102,11.72,2574.00,1.20
3.510,59280,1200,40,511,386,257,0.058,11.70,2572.00,0.68
3.512,59281,1200,40,511,384,257,0.087,11.70,2571.00,1.02
3.514,59282,1200,40,510,386,256,0.058,11.70,2571.00,0.68
3.516,59283,1200,40,511,386,255,0.117,11.74,2573.00,1.37
3.518,59284,1200,41,511,385,257,0.102,11.72,2574.00,1.20
3.520,59285,1200,41,512,386,255,0.073,11.71,2571.00,0.85
3.522,59286,1200,41,508,384,257,0.073,11.70,2574.00,0.85
3.524,59287,1200,41,510,386,256,0.102,11.74,2574.00,1.20
3.526,59288,1200,41,510,386,257,0.087,11.72,2574.00,1.02
3.528,59289,1200,41,509,386,258,0.073,11.70,2574.00,0.85
3.530,59290,1200,41,510,385,256,0.073,11.70,2572.00,0.85
3.532,59291,1200,41,511,385,255,0.073,11.71,2570.00,0.85
3.534,59292,1200,41,509,384,257,0.043,11.70,2572.00,0.50
3.536,59293,1200,41,509,384,255,0.073,11.71,2572.00,0.85
3.538,59294,1200,41,511,386,258,0.087,11.71,2575.00,1.02
3.540,59295,1200,41,511,385,255,0.087,11.71,2573.00,1.02
3.542,59296,1200,41,508,384,256,0.058,11.70,2573.00,0.68
3.544,59297,1200,41,510,386,257,0.102,11.73,2573.00,1.20
3.546,59298,1200,41,511,387,257,0.087,11.72,2573.00,1.02
3.548,59299,1200,41,510,384,256,0.058,11.70,2571.00,0.68
3.550,59300,1200,41,511,385,256,0.058,11.70,2571.00,0.68
3.552,59301,1200,41,510,384,256,0.043,11.70,2573.00,0.50
3.554,59302,1200,41,510,385,255,0.087,11.72,2573.00,1.02
3.556,59303,1200,41,510,385,257,0.073,11.71,2575.00,0.85
3.558,59304,1200,41,510,384,256,0.043,11.70,2572.00,0.50
3.560,59305,1200,41,509,385,255,0.073,11.71,2572.00,0.85
3.562,59306,1200,41,511,387,257,0.102,11.73,2573.00,1.20
3.564,59307,1200,41,512,386,257,0.087,11.72,2573.00,1.02
3.566,59308,1200,41,510,385,256,0.058,11.71,2575.00,0.68
3.568,59309,1200,41,509,384,256,0.043,11.70,2572.00,0.50
3.570,59310,1200,41,511,384,256,0.058,11.70,2573.00,0.68
3.572,59311,1200,41,511,385,256,0.073,11.71,2572.00,0.85
3.574,59312,1200,41,511,385,255,0.073,11.72,2573.00,0.86
3.576,59313,1200,41,510,385,258,0.087,11.72,2574.00,1.02
3.578,59314,1200,41,511,384,255,0.073,11.70,2572.00,0.85
3.580,59315,1200,41,509,384,256,0.073,11.70,2572.00,0.85
3.582,59316,1200,41,511,386,257,0.102,11.73,2574.00,1.20
3.584,59317,1200,41,512,385,257,0.073,11.71,2574.00,0.85
3.586,59318,1200,41,511,385,256,0.073,11.71,2572.00,0.85
3.588,59319,900,41,509,385,255,0.073,11.71,2573.00,0.85
3.590,59320,900,41,511,385,257,0.073,11.71,2575.00,0.85
3.592,59321,900,41,510,385,256,0.043,11.70,2572.00,0.50
3.594,59322,900,41,510,384,255,0.073,11.71,2572.00,0.85
3.596,59323,900,41,510,386,258,0.087,11.72,2573.00,1.02
3.598,59324,900,41,511,386,258,0.087,11.71,2573.00,1.02
3.600,59325,900,41,510,385,256,0.073,11.71,2573.00,0.85
3.602,59326,900,42,510,385,258,0.102,11.72,2574.00,1.20
3.604,59327,900,42,511,387,257,0.087,11.72,2575.00,1.02
3.606,59328,900,42,510,384,256,0.058,11.70,2573.00,0.68
3.608,59329,900,42,509,386,257,0.102,11.73,2575.00,1.20
3.610,59330,900,42,509,385,259,0.087,11.71,2575.00,1.02
3.612,59331,900,42,508,384,256,0.073,11.71,2572.00,0.85
3.614,59332,900,42,511,386,258,0.087,11.73,2572.00,1.02
3.616,59333,900,42,511,385,256,0.043,11.70,2571.00,0.50
3.618,59334,900,42,509,384,256,0.087,11.72,2573.00,1.02
3.620,59335,900,42,510,386,256,0.102,11.73,2572.00,1.20
3.622,59336,900,42,511,386,258,0.102,11.73,2575.00,1.20
3.624,59337,900,42,510,386,257,0.087,11.73,2574.00,1.02
3.626,59338,900,42,510,386,255,0.073,11.71,2571.00,0.85
3.628,59339,900,42,510,384,258,0.087,11.73,2573.00,1.02
3.630,59340,900,42,511,385,258,0.073,11.71,2573.00,0.85
3.632,59341,900,42,509,385,255,0.073,11.71,2572.00,0.85
3.634,59342,900,42,510,385,257,0.073,11.73,2574.00,0.86
3.636,59343,900,42,510,386,257,0.102,11.73,2574.00,1.20
3.638,59344,900,42,511,385,257,0.073,11.71,2574.00,0.85
3.640,59345,900,42,509,385,257,0.087,11.72,2575.00,1.02
3.642,59346,900,42,511,386,258,0.087,11.72,2575.00,1.02
3.644,59347,900,42,512,386,256,0.058,11.70,2571.00,0.68
3.646,59348,900,42,509,385,256,0.102,11.73,2572.00,1.20
3.648,59349,900,42,511,385,258,0.073,11.71,2572.00,0.85
3.650,59350,900,42,509,384,255,0.058,11.71,2573.00,0.68
3.652,59351,900,42,511,386,257,0.087,11.73,2574.00,1.02
3.654,59352,900,42,512,387,256,0.073,11.71,2572.00,0.85
3.656,59353,900,42,510,385,256,0.087,11.72,2573.00,1.02
3.658,59354,900,42,507,386,255,0.131,11.74,2574.00,1.54
3.660,59355,900,42,510,384,258,0.087,11.72,2575.00,1.02
3.662,59356,900,42,511,385,257,0.058,11.70,2571.00,0.68
3.664,59357,900,42,510,385,255,0.102,11.74,2571.00,1.20
3.666,59358,900,42,510,385,258,0.087,11.72,2574.00,1.02
3.668,59359,900,42,510,385,255,0.087,11.72,2574.00,1.02
3.670,59360,900,42,511,386,258,0.087,11.73,2574.00,1.02
3.672,59361,900,42,510,384,256,0.058,11.70,2573.00,0.68
3.674,59362,900,42,508,385,255,0.073,11.73,2573.00,0.86
3.676,59363,900,42,512,388,256,0.102,11.73,2573.00,1.20
3.678,59364,900,42,511,385,258,0.058,11.71,2574.00,0.68
3.680,59365,900,42,511,386,256,0.058,11.71,2571.00,0.68
3.682,59366,900,42,510,385,256,0.117,11.74,2572.00,1.37
3.684,59367,900,42,509,386,258,0.102,11.71,2576.00,1.19
3.686,59368,900,42,509,384,256,0.073,11.71,2573.00,0.85
3.688,59369,1500,43,510,385,258,0.073,11.71,2575.00,0.85
3.690,59370,1500,43,511,386,255,0.073,11.70,2572.00,0.85
3.692,59371,1500,43,510,385,255,0.073,11.71,2573.00,0.85
3.694,59372,1500,43,511,387,257,0.102,11.74,2573.00,1.20
3.696,59373,1500,43,512,386,257,0.073,11.71,2572.00,0.85
3.698,59374,1500,43,510,385,257,0.073,11.70,2573.00,0.85
3.700,59375,1500,43,511,384,256,0.058,11.70,2574.00,0.68
3.702,59376,1500,43,510,385,257,0.073,11.70,2575.00,0.85
3.704,59377,1500,43,508,385,257,0.087,11.73,2575.00,1.02
3.706,59378,1500,43,509,386,256,0.117,11.74,2574.00,1.37
3.708,59379,1500,43,511,385,256,0.087,11.72,2574.00,1.02
3.710,59380,1500,43,511,386,255,0.073,11.71,2571.00,0.85
3.712,59381,1500,43,510,384,255,0.073,11.73,2572.00,0.86
3.714,59382,1500,43,512,387,255,0.102,11.74,2572.00,1.20
3.716,59383,1500,43,510,384,258,0.087,11.71,2574.00,1.02
3.718,59384,1500,43,510,384,258,0.058,11.70,2575.00,0.68
3.720,59385,1500,43,509,385,257,0.043,11.70,2573.00,0.50
3.722,59386,1500,43,509,385,257,0.087,11.71,2575.00,1.02
3.724,59387,1500,43,510,384,256,0.058,11.71,2572.00,0.68
3.726,59388,1500,43,509,386,256,0.102,11.74,2573.00,1.20
3.728,59389,1500,43,510,385,256,0.087,11.72,2574.00,1.02
3.730,59390,1500,43,510,386,256,0.073,11.70,2571.00,0.85
3.732,59391,1500,43,509,384,256,0.073,11.70,2573.00,0.85
3.734,59392,1500,43,511,387,255,0.102,11.74,2573.00,1.20
3.736,59393,1500,43,511,386,258,0.087,11.71,2574.00,1.02
3.738,59394,1500,43,509,384,256,0.058,11.71,2573.00,0.68
3.740,59395,1500,43,512,385,257,0.073,11.71,2574.00,0.85
3.742,59396,1500,43,510,385,258,0.117,11.73,2574.00,1.37
3.744,59397,1500,43,510,385,256,0.117,11.74,2573.00,1.37
3.746,59398,1500,43,512,386,257,0.087,11.72,2573.00,1.02
3.748,59399,1500,43,511,384,256,0.073,11.70,2571.00,0.85
3.750,59400,1500,43,510,386,256,0.087,11.72,2572.00,1.02
3.752,59401,1500,43,511,387,256,0.087,11.74,2574.00,1.02
3.754,59402,1500,43,511,386,258,0.087,11.71,2576.00,1.02
3.756,59403,1500,43,511,384,258,0.073,11.70,2575.00,0.85
3.758,59404,1500,43,511,384,256,0.073,11.70,2572.00,0.85
3.760,59405,1500,43,511,384,256,0.058,11.70,2572.00,0.68
3.762,59406,1500,43,511,385,256,0.073,11.70,2571.00,0.85
3.764,59407,1500,43,510,385,257,0.102,11.73,2572.00,1.20
3.766,59408,1500,43,510,386,257,0.102,11.72,2575.00,1.20
3.768,59409,1500,43,511,385,257,0.043,11.70,2572.00,0.50
3.770,59410,1500,43,509,384,255,0.073,11.72,2574.00,0.86
3.772,59411,1500,43,511,386,258,0.087,11.73,2574.00,1.02
3.774,59412,1500,44,511,384,256,0.058,11.71,2573.00,0.68
3.776,59413,1500,44,510,386,257,0.087,11.72,2574.00,1.02
3.778,59414,1500,44,510,384,256,0.073,11.71,2571.00,0.85
3.780,59415,1500,44,510,385,256,0.073,11.70,2571.00,0.85
3.782,59416,1500,44,509,386,257,0.117,11.72,2573.00,1.37
3.784,59417,1500,44,511,387,257,0.087,11.72,2573.00,1.02
3.786,59418,1500,44,509,384,257,0.043,11.70,2574.00,0.50
3.788,59419,1500,44,510,385,256,0.117,11.73,2574.00,1.37
3.790,59420,1500,44,511,387,255,0.102,11.73,2574.00,1.20
3.792,59421,1500,44,510,385,258,0.058,11.71,2574.00,0.68
3.794,59422,1500,44,510,386,257,0.073,11.71,2573.00,0.85
3.796,59423,1500,44,509,385,258,0.087,11.73,2573.00,1.02
3.798,59424,1500,44,511,386,257,0.073,11.72,2573.00,0.86
3.800,59425,1500,44,509,384,256,0.087,11.73,2573.00,1.02
3.802,59426,1500,44,510,385,257,0.073,11.72,2575.00,0.86
3.804,59427,1500,44,510,383,256,0.043,11.70,2572.00,0.50
3.806,59428,1500,44,509,385,255,0.073,11.71,2573.00,0.85
3.808,59429,1500,44,511,388,256,0.087,11.73,2572.00,1.02
3.810,59430,1500,44,510,384,258,0.073,11.70,2575.00,0.85
3.812,59431,1500,44,510,385,257,0.058,11.70,2573.00,0.68
3.814,59432,1500,44,510,386,257,0.102,11.73,2573.00,1.20
3.816,59433,1500,44,511,387,257,0.087,11.71,2575.00,1.02
3.818,59434,1500,44,507,384,256,0.102,11.73,2575.00,1.20
3.820,59435,1500,44,510,385,258,0.073,11.71,2576.00,0.85
3.822,59436,1500,44,511,385,254,0.087,11.71,2573.00,1.02
3.824,59437,1500,44,510,386,257,0.087,11.71,2574.00,1.02
3.826,59438,1500,44,510,385,257,0.087,11.71,2573.00,1.02
3.828,59439,1500,44,508,385,258,0.102,11.70,2575.00,1.19
3.830,59440,1500,44,510,385,256,0.131,11.74,2573.00,1.54
3.832,59441,1500,44,511,386,256,0.087,11.71,2573.00,1.02
3.834,59442,1500,44,509,383,255,0.073,11.70,2574.00,0.85
3.836,59443,1500,44,509,386,256,0.117,11.74,2574.00,1.37
3.838,59444,1500,44,511,385,257,0.073,11.71,2576.00,0.85
3.840,59445,1500,44,509,386,255,0.073,11.72,2572.00,0.86
3.842,59446,1500,44,511,386,256,0.102,11.74,2573.00,1.20
3.844,59447,1500,44,510,384,256,0.073,11.71,2571.00,0.85
3.846,59448,1500,44,509,385,256,0.073,11.71,2572.00,0.85
3.848,59449,1500,44,509,385,257,0.117,11.72,2574.00,1.37
3.850,59450,1500,44,509,385,256,0.087,11.72,2575.00,1.02
3.852,59451,1500,44,511,386,257,0.087,11.72,2574.00,1.02
3.854,59452,1500,44,511,385,255,0.073,11.70,2573.00,0.85
3.856,59453,1500,44,510,386,257,0.131,11.74,2575.00,1.54
3.858,59454,1500,44,510,386,257,0.102,11.73,2574.00,1.20
3.860,59455,1500,45,509,385,256,0.087,11.70,2572.00,1.02
3.862,59456,1500,45,510,386,257,0.087,11.72,2574.00,1.02
3.864,59457,1500,45,511,386,258,0.102,11.72,2574.00,1.20
3.866,59458,1500,45,509,384,259,0.073,11.70,2575.00,0.85
3.868,59459,1500,45,510,386,257,0.117,11.74,2574.00,1.37
3.870,59460,1500,45,512,386,257,0.087,11.71,2575.00,1.02
3.872,59461,1500,45,511,386,255,0.073,11.70,2573.00,0.85
3.874,59462,1500,45,510,386,256,0.117,11.73,2574.00,1.37
3.876,59463,1500,45,510,385,257,0.073,11.72,2575.00,0.86
3.878,59464,1500,45,509,385,256,0.087,11.71,2573.00,1.02
3.880,59465,1500,45,511,387,256,0.102,11.74,2572.00,1.20
3.882,59466,1500,45,511,385,256,0.073,11.70,2571.00,0.85
3.884,59467,1500,45,509,385,255,0.087,11.71,2573.00,1.02
3.886,59468,1500,45,510,387,257,0.117,11.73,2574.00,1.37
3.888,59469,900,45,511,386,256,0.102,11.72,2574.00,1.20
3.890,59470,900,45,510,385,258,0.073,11.71,2576.00,0.85
3.892,59471,900,45,510,386,256,0.058,11.70,2573.00,0.68
3.894,59472,900,45,511,386,258,0.058,11.70,2572.00,0.68
3.896,59473,900,45,511,385,256,0.058,11.70,2572.00,0.68
3.898,59474,900,45,509,386,255,0.087,11.71,2572.00,1.02
3.900,59475,900,45,511,387,256,0.102,11.74,2573.00,1.20
3.902,59476,900,45,510,387,257,0.087,11.71,2575.00,1.02
3.904,59477,900,45,512,385,257,0.073,11.71,2575.00,0.85
3.906,59478,900,45,511,384,257,0.073,11.71,2575.00,0.85
3.908,59479,900,45,511,384,257,0.058,11.71,2576.00,0.68
3.910,59480,900,45,510,385,255,0.073,11.70,2572.00,0.85
3.912,59481,900,45,511,385,255,0.073,11.70,2571.00,0.85
3.914,59482,900,45,510,384,256,0.073,11.71,2572.00,0.85
3.916,59483,900,45,510,385,256,0.102,11.73,2574.00,1.20
3.918,59484,900,45,510,386,257,0.087,11.72,2575.00,1.02
3.920,59485,900,45,512,385,255,0.073,11.71,2572.00,0.85
3.922,59486,900,45,509,385,257,0.073,11.71,2573.00,0.85
3.924,59487,900,45,510,386,258,0.087,11.72,2575.00,1.02
3.926,59488,900,45,510,385,257,0.073,11.71,2574.00,0.85
3.928,59489,900,45,511,385,257,0.058,11.70,2572.00,0.68
3.930,59490,900,45,509,385,257,0.073,11.72,2574.00,0.86
3.932,59491,900,45,510,387,255,0.117,11.74,2572.00,1.37
3.934,59492,900,45,510,386,256,0.102,11.73,2573.00,1.20
3.936,59493,900,45,511,386,256,0.087,11.72,2574.00,1.02
3.938,59494,900,45,509,383,257,0.043,11.70,2575.00,0.50
3.940,59495,900,45,509,385,255,0.087,11.71,2574.00,1.02
3.942,59496,900,45,511,386,256,0.102,11.74,2574.00,1.20
3.944,59497,900,45,511,386,258,0.073,11.70,2574.00,0.85
3.946,59498,900,46,509,386,257,0.087,11.71,2573.00,1.02
3.948,59499,900,46,510,386,255,0.102,11.73,2572.00,1.20
3.950,59500,900,46,510,385,257,0.102,11.72,2574.00,1.20
3.952,59501,900,46,511,386,255,0.117,11.74,2573.00,1.37
3.954,59502,900,46,512,386,256,0.087,11.72,2574.00,1.02
3.956,59503,900,46,510,384,256,0.058,11.70,2574.00,0.68
3.958,59504,900,46,508,384,255,0.058,11.70,2573.00,0.68
3.960,59505,900,46,511,387,257,0.073,11.73,2573.00,0.86
3.962,59506,900,46,509,385,259,0.117,11.73,2575.00,1.37
3.964,59507,900,46,509,385,257,0.043,11.70,2573.00,0.50
3.966,59508,900,46,510,384,256,0.073,11.70,2572.00,0.85
3.968,59509,900,46,511,385,257,0.073,11.71,2574.00,0.85
3.970,59510,900,46,509,385,258,0.102,11.71,2575.00,1.19
3.972,59511,900,46,509,384,257,0.087,11.72,2575.00,1.02
3.974,59512,900,46,511,385,257,0.087,11.71,2576.00,1.02
3.976,59513,900,46,510,384,257,0.043,11.70,2573.00,0.50
3.978,59514,900,46,508,385,255,0.073,11.71,2572.00,0.85
3.980,59515,900,46,511,386,257,0.087,11.73,2572.00,1.02
3.982,59516,900,46,510,385,258,0.087,11.71,2574.00,1.02
3.984,59517,900,46,511,386,255,0.058,11.71,2573.00,0.68
3.986,59518,900,46,508,384,256,0.043,11.70,2573.00,0.50
3.988,59519,1200,46,508,385,256,0.058,11.70,2574.00,0.68
3.990,59520,1200,46,510,386,257,0.073,11.72,2575.00,0.86
3.992,59521,1200,46,511,385,256,0.087,11.71,2573.00,1.02
3.994,59522,1200,46,508,385,258,0.073,11.71,2574.00,0.85
3.996,59523,1200,46,510,386,258,0.073,11.72,2573.00,0.86
3.998,59524,1200,46,511,387,257,0.087,11.71,2574.00,1.02
4.000,59525,1200,46,511,386,255,0.073,11.71,2573.00,0.85
4.002,59526,1200,46,509,385,257,0.102,11.73,2574.00,1.20
4.004,59527,1200,46,511,385,258,0.087,11.72,2576.00,1.02
4.006,59528,1200,46,511,385,257,0.058,11.70,2574.00,0.68
