Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.422,55735,1800,28,511,386,258,0.073,11.70,2398.00,0.85
2.424,55736,1800,28,509,385,257,0.102,11.72,2399.00,1.20
2.426,55737,1800,28,510,385,257,0.102,11.73,2400.00,1.20
2.428,55738,1800,28,511,386,257,0.087,11.72,2400.00,1.02
2.430,55739,1800,28,510,385,257,0.058,11.70,2398.00,0.68
2.432,55740,1800,28,509,386,255,0.073,11.72,2398.00,0.86
2.434,55741,1800,28,510,387,258,0.087,11.73,2401.00,1.02
2.436,55742,1800,28,511,385,258,0.087,11.71,2399.00,1.02
2.438,55743,1800,28,510,385,258,0.102,11.71,2400.00,1.19
2.440,55744,1800,28,509,385,256,0.058,11.70,2396.00,0.68
2.442,55745,1800,28,508,384,256,0.058,11.70,2398.00,0.68
2.444,55746,1800,28,510,385,256,0.058,11.70,2398.00,0.68
2.446,55747,1800,28,510,385,256,0.102,11.72,2399.00,1.20
2.448,55748,1800,28,510,386,259,0.073,11.71,2400.00,0.85
2.450,55749,1800,28,511,385,257,0.073,11.70,2397.00,0.85
2.452,55750,1800,28,510,385,256,0.058,11.70,2397.00,0.68
2.454,55751,1800,28,510,386,258,0.087,11.72,2399.00,1.02
2.456,55752,1800,28,510,385,258,0.058,11.71,2399.00,0.68
2.458,55753,1800,28,509,384,256,0.058,11.70,2397.00,0.68
2.460,55754,1800,28,509,385,257,0.058,11.70,2400.00,0.68
2.462,55755,1800,28,509,386,256,0.102,11.73,2398.00,1.20
2.464,55756,1800,28,509,386,256,0.102,11.74,2399.00,1.20
2.466,55757,1800,28,511,386,257,0.073,11.72,2400.00,0.86
2.468,55758,1800,28,511,384,256,0.058,11.70,2397.00,0.68
2.470,55759,1800,28,509,385,255,0.073,11.70,2397.00,0.85
2.472,55760,1800,28,509,384,256,0.073,11.72,2399.00,0.86
2.474,55761,1800,28,509,384,259,0.073,11.70,2400.00,0.85
2.476,55762,1800,28,509,385,257,0.087,11.72,2401.00,1.02
2.478,55763,1800,28,511,384,256,0.058,11.70,2398.00,0.68
2.480,55764,1800,28,512,385,256,0.073,11.70,2397.00,0.85
2.482,55765,1800,28,509,384,256,0.043,11.70,2398.00,0.50
2.484,55766,1800,28,509,385,257,0.102,11.73,2399.00,1.20
2.486,55767,600,28,510,386,257,0.073,11.71,2400.00,0.85
2.488,55768,600,29,508,383,256,0.073,11.70,2397.00,0.85
2.490,55769,600,29,509,385,258,0.073,11.71,2399.00,0.85
2.492,55770,600,29,510,386,258,0.087,11.71,2400.00,1.02
2.494,55771,600,29,509,387,257,0.102,11.71,2399.00,1.19
2.496,55772,600,29,509,385,256,0.087,11.72,2399.00,1.02
2.498,55773,600,29,510,384,258,0.073,11.71,2401.00,0.85
2.500,55774,600,29,509,385,258,0.087,11.73,2400.00,1.02
2.502,55775,600,29,510,385,257,0.102,11.71,2400.00,1.19
2.504,55776,600,29,508,384,256,0.073,11.70,2398.00,0.85
2.506,55777,600,29,510,386,258,0.087,11.72,2399.00,1.02
2.508,55778,600,29,510,384,256,0.073,11.70,2397.00,0.85
2.510,55779,600,29,510,385,255,0.087,11.72,2398.00,1.02
2.512,55780,600,29,510,385,255,0.102,11.73,2398.00,1.20
2.514,55781,600,29,510,386,257,0.073,11.71,2400.00,0.85
2.516,55782,600,29,511,386,257,0.058,11.70,2397.00,0.68
2.518,55783,600,29,510,386,256,0.102,11.73,2399.00,1.20
2.520,55784,600,29,511,386,258,0.087,11.71,2400.00,1.02
2.522,55785,600,29,509,384,257,0.073,11.71,2397.00,0.85
2.524,55786,600,29,511,388,257,0.087,11.72,2398.00,1.02
2.526,55787,600,29,511,385,257,0.058,11.70,2398.00,0.68
2.528,55788,600,29,509,385,256,0.087,11.71,2400.00,1.02
2.530,55789,600,29,511,387,257,0.102,11.72,2400.00,1.20
2.532,55790,600,29,511,386,257,0.102,11.70,2400.00,1.19
2.534,55791,600,29,511,385,257,0.043,11.70,2397.00,0.50
2.536,55792,600,29,509,384,257,0.102,11.73,2399.00,1.20
2.538,55793,600,29,509,385,257,0.087,11.72,2399.00,1.02
2.540,55794,600,29,508,385,255,0.087,11.71,2397.00,1.02
2.542,55795,600,29,511,386,257,0.087,11.72,2400.00,1.02
2.544,55796,600,29,510,386,256,0.058,11.70,2398.00,0.68
2.546,55797,600,29,509,385,257,0.073,11.71,2399.00,0.85
2.548,55798,600,29,511,386,258,0.102,11.73,2400.00,1.20
2.550,55799,600,29,511,386,257,0.102,11.72,2400.00,1.20
2.552,55800,600,29,509,384,257,0.073,11.70,2399.00,0.85
2.554,55801,600,29,509,385,257,0.102,11.72,2398.00,1.20
2.556,55802,600,29,511,386,258,0.087,11.70,2400.00,1.02
2.558,55803,600,29,510,386,255,0.087,11.72,2397.00,1.02
2.560,55804,600,29,511,386,258,0.117,11.72,2401.00,1.37
2.562,55805,600,29,510,385,256,0.073,11.70,2399.00,0.85
2.564,55806,600,29,509,385,256,0.058,11.70,2399.00,0.68
2.566,55807,600,29,510,386,258,0.087,11.72,2401.00,1.02
2.568,55808,600,29,510,385,258,0.087,11.71,2401.00,1.02
2.570,55809,600,29,511,387,257,0.102,11.71,2398.00,1.19
2.572,55810,600,29,510,385,256,0.102,11.73,2398.00,1.20
2.574,55811,600,30,511,386,257,0.102,11.72,2399.00,1.20
2.576,55812,600,30,510,386,256,0.102,11.73,2398.00,1.20
2.578,55813,600,30,510,386,258,0.102,11.71,2401.00,1.19
2.580,55814,600,30,509,385,255,0.058,11.71,2399.00,0.68
2.582,55815,600,30,510,387,258,0.087,11.72,2401.00,1.02
2.584,55816,600,30,509,384,256,0.073,11.70,2397.00,0.85
2.586,55817,1200,30,509,385,257,0.102,11.73,2398.00,1.20
2.588,55818,1200,30,511,387,257,0.087,11.73,2397.00,1.02
2.590,55819,1200,30,510,385,257,0.087,11.72,2399.00,1.02
2.592,55820,1200,30,511,385,256,0.073,11.71,2396.00,0.85
2.594,55821,1200,30,511,385,256,0.073,11.70,2397.00,0.85
2.596,55822,1200,30,511,385,255,0.073,11.70,2397.00,0.85
2.598,55823,1200,30,510,385,257,0.102,11.72,2400.00,1.20
2.600,55824,1200,30,511,386,258,0.087,11.71,2400.00,1.02
2.602,55825,1200,30,511,386,256,0.073,11.70,2397.00,0.85
2.604,55826,1200,30,509,386,255,0.073,11.71,2397.00,0.85
2.606,55827,1200,30,509,386,257,0.087,11.73,2398.00,1.02
2.608,55828,1200,30,511,385,258,0.087,11.71,2399.00,1.02
2.610,55829,1200,30,511,385,256,0.058,11.70,2397.00,0.68
2.612,55830,1200,30,509,384,258,0.058,11.70,2399.00,0.68
2.614,55831,1200,30,510,385,256,0.117,11.73,2399.00,1.37
2.616,55832,1200,30,510,386,258,0.102,11.73,2398.00,1.20
2.618,55833,1200,30,512,388,258,0.117,11.72,2399.00,1.37
2.620,55834,1200,30,511,385,256,0.073,11.71,2396.00,0.85
2.622,55835,1200,30,509,384,257,0.073,11.70,2397.00,0.85
2.624,55836,1200,30,511,387,257,0.087,11.72,2398.00,1.02
2.626,55837,1200,30,509,386,257,0.102,11.72,2399.00,1.20
2.628,55838,1200,30,510,384,257,0.087,11.70,2399.00,1.02
2.630,55839,1200,30,509,384,255,0.073,11.70,2397.00,0.85
2.632,55840,1200,30,510,384,256,0.058,11.70,2397.00,0.68
2.634,55841,1200,30,510,387,255,0.058,11.70,2396.00,0.68
2.636,55842,1200,30,510,386,255,0.102,11.73,2398.00,1.20
2.638,55843,1200,30,510,385,257,0.087,11.72,2398.00,1.02
2.640,55844,1200,30,510,385,256,0.058,11.70,2396.00,0.68
2.642,55845,1200,30,509,385,255,0.087,11.73,2398.00,1.02
2.644,55846,1200,30,510,386,257,0.087,11.72,2399.00,1.02
2.646,55847,1200,30,511,386,257,0.087,11.72,2401.00,1.02
2.648,55848,1200,30,512,385,256,0.073,11.70,2397.00,0.85
2.650,55849,1200,30,511,386,256,0.073,11.71,2398.00,0.85
2.652,55850,1200,30,510,385,256,0.117,11.73,2398.00,1.37
2.654,55851,1200,30,509,386,256,0.117,11.74,2398.00,1.37
2.656,55852,1200,30,511,385,257,0.087,11.71,2399.00,1.02
2.658,55853,1200,30,512,385,254,0.073,11.71,2395.00,0.85
2.660,55854,1200,31,508,385,255,0.087,11.71,2398.00,1.02
2.662,55855,1200,31,510,387,258,0.087,11.71,2400.00,1.02
2.664,55856,1200,31,512,386,258,0.087,11.71,2399.00,1.02
2.666,55857,1200,31,510,386,255,0.058,11.70,2398.00,0.68
2.668,55858,1200,31,511,385,257,0.058,11.70,2397.00,0.68
2.670,55859,1200,31,511,385,255,0.073,11.71,2396.00,0.85
2.672,55860,1200,31,509,385,256,0.058,11.70,2397.00,0.68
2.674,55861,1200,31,510,386,256,0.102,11.73,2398.00,1.20
2.676,55862,1200,31,510,385,258,0.073,11.72,2399.00,0.86
2.678,55863,1200,31,510,385,256,0.043,11.70,2398.00,0.50
2.680,55864,1200,31,508,384,257,0.073,11.71,2398.00,0.85
2.682,55865,1200,31,512,387,256,0.102,11.73,2398.00,1.20
2.684,55866,1200,31,511,386,257,0.087,11.72,2400.00,1.02
2.686,55867,1500,31,510,384,255,0.087,11.71,2398.00,1.02
2.688,55868,1500,31,511,386,257,0.073,11.71,2399.00,0.85
2.690,55869,1500,31,511,385,256,0.073,11.70,2396.00,0.85
2.692,55870,1500,31,510,385,256,0.102,11.72,2399.00,1.20
2.694,55871,1500,31,511,385,257,0.087,11.72,2401.00,1.02
2.696,55872,1500,31,511,386,258,0.073,11.71,2397.00,0.85
2.698,55873,1500,31,511,386,255,0.087,11.73,2398.00,1.02
2.700,55874,1500,31,511,387,256,0.117,11.74,2399.00,1.37
2.702,55875,1500,31,511,386,257,0.087,11.72,2399.00,1.02
2.704,55876,1500,31,511,386,257,0.087,11.71,2399.00,1.02
2.706,55877,1500,31,510,385,258,0.102,11.73,2398.00,1.20
2.708,55878,1500,31,511,386,258,0.102,11.72,2400.00,1.20
2.710,55879,1500,31,510,385,257,0.102,11.73,2400.00,1.20
2.712,55880,1500,31,510,386,257,0.102,11.71,2400.00,1.19
2.714,55881,1500,31,509,386,257,0.087,11.72,2399.00,1.02
2.716,55882,1500,31,511,387,256,0.102,11.73,2399.00,1.20
2.718,55883,1500,31,511,387,257,0.102,11.72,2400.00,1.20
2.720,55884,1500,31,511,385,257,0.058,11.70,2399.00,0.68
2.722,55885,1500,31,510,385,256,0.117,11.73,2398.00,1.37
2.724,55886,1500,31,509,386,257,0.087,11.71,2398.00,1.02
2.726,55887,1500,31,510,384,256,0.043,11.70,2397.00,0.50
2.728,55888,1500,31,509,386,256,0.102,11.73,2399.00,1.20
2.730,55889,1500,31,511,387,257,0.087,11.72,2400.00,1.02
2.732,55890,1500,31,509,384,255,0.073,11.71,2399.00,0.85
2.734,55891,1500,31,512,387,257,0.102,11.74,2398.00,1.20
2.736,55892,1500,31,510,386,256,0.058,11.70,2396.00,0.68
2.738,55893,1500,31,510,385,255,0.087,11.71,2396.00,1.02
2.740,55894,1500,31,509,385,257,0.087,11.72,2397.00,1.02
2.742,55895,1500,31,510,386,258,0.102,11.73,2399.00,1.20
2.744,55896,1500,31,511,386,257,0.087,11.71,2400.00,1.02
2.746,55897,1500,32,509,386,256,0.058,11.70,2398.00,0.68
2.748,55898,1500,32,507,384,256,0.058,11.70,2399.00,0.68
2.750,55899,1500,32,511,387,257,0.087,11.72,2401.00,1.02
2.752,55900,1500,32,509,384,256,0.043,11.70,2396.00,0.50
2.754,55901,1500,32,509,385,253,0.087,11.72,2397.00,1.02
2.756,55902,1500,32,511,386,256,0.087,11.73,2398.00,1.02
2.758,55903,1500,32,509,385,257,0.087,11.71,2399.00,1.02
2.760,55904,1500,32,511,385,257,0.058,11.70,2398.00,0.68
2.762,55905,1500,32,510,387,256,0.102,11.73,2399.00,1.20
2.764,55906,1500,32,511,387,257,0.087,11.71,2399.00,1.02
2.766,55907,1500,32,509,385,256,0.087,11.73,2399.00,1.02
2.768,55908,1500,32,510,384,257,0.087,11.72,2400.00,1.02
2.770,55909,1500,32,509,386,256,0.087,11.72,2398.00,1.02
2.772,55910,1500,32,511,387,256,0.102,11.73,2397.00,1.20
2.774,55911,1500,32,511,384,255,0.058,11.70,2396.00,0.68
2.776,55912,1500,32,509,384,255,0.058,11.72,2397.00,0.68
2.778,55913,1500,32,510,387,256,0.102,11.73,2398.00,1.20
2.780,55914,1500,32,511,387,257,0.102,11.74,2398.00,1.20
2.782,55915,1500,32,510,386,257,0.102,11.72,2400.00,1.20
2.784,55916,1500,32,511,387,255,0.087,11.70,2396.00,1.02
2.786,55917,900,32,510,386,257,0.117,11.74,2399.00,1.37
2.788,55918,900,32,510,385,258,0.102,11.71,2399.00,1.19
2.790,55919,900,32,510,384,255,0.058,11.70,2395.00,0.68
2.792,55920,900,32,509,385,254,0.073,11.71,2396.00,0.85
2.794,55921,900,32,511,387,256,0.087,11.73,2399.00,1.02
2.796,55922,900,32,511,386,257,0.102,11.71,2400.00,1.19
2.798,55923,900,32,510,385,257,0.087,11.70,2402.00,1.02
2.800,55924,900,32,509,384,257,0.058,11.71,2399.00,0.68
2.802,55925,900,32,509,384,254,0.073,11.70,2396.00,0.85
2.804,55926,900,32,510,385,256,0.073,11.71,2397.00,0.85
2.806,55927,900,32,511,385,255,0.073,11.70,2396.00,0.85
2.808,55928,900,32,509,385,255,0.073,11.72,2397.00,0.86
2.810,55929,900,32,510,388,258,0.087,11.71,2400.00,1.02
2.812,55930,900,32,511,384,255,0.073,11.70,2398.00,0.85
2.814,55931,900,32,509,385,255,0.073,11.71,2399.00,0.85
2.816,55932,900,32,510,386,257,0.102,11.73,2400.00,1.20
2.818,55933,900,32,511,386,257,0.087,11.71,2399.00,1.02
2.820,55934,900,32,509,385,256,0.058,11.70,2396.00,0.68
2.822,55935,900,32,509,385,256,0.058,11.70,2397.00,0.68
2.824,55936,900,32,512,386,256,0.058,11.70,2395.00,0.68
2.826,55937,900,32,508,384,256,0.102,11.73,2401.00,1.20
2.828,55938,900,32,512,386,257,0.087,11.71,2400.00,1.02
2.830,55939,900,32,510,385,257,0.043,11.69,2397.00,0.50
2.832,55940,900,33,508,385,255,0.102,11.72,2399.00,1.20
2.834,55941,900,33,511,386,256,0.102,11.73,2399.00,1.20
2.836,55942,900,33,511,387,258,0.087,11.73,2400.00,1.02
2.838,55943,900,33,510,385,257,0.073,11.70,2398.00,0.85
2.840,55944,900,33,511,385,256,0.073,11.71,2396.00,0.85
2.842,55945,900,33,509,385,256,0.073,11.71,2397.00,0.85
2.844,55946,900,33,510,385,256,0.073,11.70,2398.00,0.85
2.846,55947,900,33,510,385,254,0.087,11.72,2397.00,1.02
2.848,55948,900,33,511,385,257,0.073,11.71,2400.00,0.85
2.850,55949,900,33,510,387,256,0.087,11.70,2397.00,1.02
2.852,55950,900,33,509,384,255,0.073,11.72,2398.00,0.86
2.854,55951,900,33,510,386,256,0.087,11.73,2399.00,1.02
2.856,55952,900,33,511,386,258,0.087,11.71,2399.00,1.02
2.858,55953,900,33,511,385,255,0.058,11.70,2397.00,0.68
2.860,55954,900,33,512,384,257,0.073,11.70,2396.00,0.85
2.862,55955,900,33,508,384,256,0.043,11.70,2398.00,0.50
2.864,55956,900,33,509,385,257,0.102,11.73,2399.00,1.20
2.866,55957,900,33,511,385,257,0.087,11.71,2400.00,1.02
2.868,55958,900,33,511,385,255,0.073,11.72,2397.00,0.86
2.870,55959,900,33,509,385,256,0.058,11.70,2397.00,0.68
2.872,55960,900,33,511,387,256,0.087,11.72,2397.00,1.02
2.874,55961,900,33,510,385,257,0.102,11.71,2398.00,1.19
2.876,55962,900,33,511,386,257,0.073,11.70,2398.00,0.85
2.878,55963,900,33,510,384,255,0.058,11.70,2397.00,0.68
2.880,55964,900,33,510,384,256,0.073,11.70,2397.00,0.85
2.882,55965,900,33,511,385,256,0.058,11.70,2398.00,0.68
2.884,55966,900,33,509,384,255,0.087,11.72,2398.00,1.02
2.886,55967,1200,33,511,386,257,0.087,11.72,2399.00,1.02
2.888,55968,1200,33,511,385,254,0.073,11.72,2396.00,0.86
2.890,55969,1200,33,511,386,255,0.102,11.74,2398.00,1.20
2.892,55970,1200,33,511,385,257,0.087,11.71,2399.00,1.02
2.894,55971,1200,33,510,385,257,0.102,11.70,2399.00,1.19
2.896,55972,1200,33,509,385,257,0.102,11.72,2399.00,1.20
2.898,55973,1200,33,509,386,257,0.073,11.71,2401.00,0.85
2.900,55974,1200,33,510,385,256,0.102,11.73,2400.00,1.20
2.902,55975,1200,33,510,385,257,0.102,11.71,2401.00,1.19
2.904,55976,1200,33,510,384,254,0.073,11.72,2396.00,0.86
2.906,55977,1200,33,509,386,257,0.073,11.72,2399.00,0.86
2.908,55978,1200,33,511,386,257,0.073,11.71,2399.00,0.85
2.910,55979,1200,33,510,385,257,0.087,11.71,2399.00,1.02
2.912,55980,1200,33,509,384,256,0.102,11.73,2400.00,1.20
2.914,55981,1200,33,509,385,258,0.087,11.71,2401.00,1.02
2.916,55982,1200,33,512,385,255,0.073,11.70,2398.00,0.85
2.918,55983,1200,34,509,386,256,0.087,11.73,2399.00,1.02
2.920,55984,1200,34,510,386,257,0.102,11.71,2399.00,1.19
2.922,55985,1200,34,509,384,256,0.087,11.72,2397.00,1.02
2.924,55986,1200,34,511,387,256,0.102,11.73,2397.00,1.20
2.926,55987,1200,34,510,385,255,0.058,11.70,2397.00,0.68
2.928,55988,1200,34,508,384,255,0.073,11.70,2398.00,0.85
2.930,55989,1200,34,509,385,256,0.117,11.72,2400.00,1.37
2.932,55990,1200,34,511,386,256,0.117,11.73,2399.00,1.37
2.934,55991,1200,34,510,385,257,0.073,11.71,2400.00,0.85
2.936,55992,1200,34,510,385,256,0.058,11.70,2396.00,0.68
2.938,55993,1200,34,507,384,256,0.117,11.73,2398.00,1.37
2.940,55994,1200,34,510,386,258,0.087,11.71,2398.00,1.02
2.942,55995,1200,34,509,385,255,0.073,11.71,2398.00,0.85
2.944,55996,1200,34,511,387,256,0.087,11.73,2399.00,1.02
2.946,55997,1200,34,511,386,257,0.087,11.71,2400.00,1.02
2.948,55998,1200,34,510,386,257,0.102,11.72,2399.00,1.20
2.950,55999,1200,34,509,385,257,0.102,11.73,2399.00,1.20
2.952,56000,1200,34,510,387,257,0.087,11.71,2400.00,1.02
2.954,56001,1200,34,509,386,255,0.073,11.71,2397.00,0.85
2.956,56002,1200,34,510,385,256,0.102,11.73,2398.00,1.20
2.958,56003,1200,34,510,386,258,0.102,11.73,2399.00,1.20
2.960,56004,1200,34,510,386,256,0.087,11.71,2398.00,1.02
2.962,56005,1200,34,511,388,257,0.102,11.74,2399.00,1.20
2.964,56006,1200,34,511,386,256,0.073,11.70,2397.00,0.85
2.966,56007,1200,34,509,386,255,0.087,11.71,2398.00,1.02
2.968,56008,1200,34,509,386,256,0.117,11.73,2399.00,1.37
2.970,56009,1200,34,510,386,258,0.087,11.73,2399.00,1.02
2.972,56010,1200,34,510,386,257,0.102,11.73,2399.00,1.20
2.974,56011,1200,34,511,385,255,0.087,11.70,2396.00,1.02
2.976,56012,1200,34,510,385,256,0.117,11.73,2399.00,1.37
2.978,56013,1200,34,511,387,257,0.102,11.73,2400.00,1.20
2.980,56014,1200,34,510,385,255,0.073,11.72,2398.00,0.86
2.982,56015,1200,34,510,386,258,0.073,11.72,2400.00,0.86
2.984,56016,1200,34,511,386,258,0.087,11.72,2401.00,1.02
2.986,56017,1200,34,508,385,256,0.073,11.71,2398.00,0.85
2.988,56018,1200,34,510,387,257,0.117,11.73,2399.00,1.37
2.990,56019,1200,34,511,386,258,0.102,11.71,2400.00,1.19
2.992,56020,1200,34,511,385,256,0.058,11.70,2397.00,0.68
2.994,56021,1200,34,511,385,256,0.058,11.70,2397.00,0.68
2.996,56022,1200,34,511,385,256,0.073,11.70,2397.00,0.85
2.998,56023,1200,34,510,385,257,0.102,11.73,2400.00,1.20
3.000,56024,1200,34,510,386,257,0.087,11.72,2401.00,1.02
3.002,56025,1200,35,511,385,256,0.073,11.70,2397.00,0.85
3.004,56026,1200,35,510,385,254,0.073,11.72,2398.00,0.86
3.006,56027,1200,35,512,387,257,0.102,11.73,2397.00,1.20
3.008,56028,1200,35,512,387,257,0.073,11.71,2398.00,0.85
3.010,56029,1200,35,512,385,256,0.073,11.70,2398.00,0.85
3.012,56030,1200,35,512,385,256,0.102,11.71,2399.00,1.19
3.014,56031,1200,35,510,385,256,0.117,11.73,2399.00,1.37
3.016,56032,1200,35,510,386,257,0.102,11.73,2400.00,1.20
3.018,56033,1200,35,510,386,258,0.102,11.71,2401.00,1.19
3.020,56034,1200,35,510,385,256,0.073,11.70,2397.00,0.85
3.022,56035,1200,35,510,385,255,0.087,11.72,2398.00,1.02
3.024,56036,1200,35,511,387,257,0.102,11.72,2398.00,1.20
3.026,56037,1200,35,511,386,257,0.102,11.73,2399.00,1.20
3.028,56038,1200,35,510,386,257,0.087,11.70,2400.00,1.02
3.030,56039,1200,35,511,384,255,0.073,11.71,2396.00,0.85
3.032,56040,1200,35,511,386,255,0.073,11.70,2397.00,0.85
3.034,56041,1200,35,510,386,256,0.073,11.70,2397.00,0.85
3.036,56042,1200,35,510,385,257,0.117,11.73,2399.00,1.37
3.038,56043,1200,35,511,386,258,0.087,11.71,2399.00,1.02
3.040,56044,1200,35,511,384,256,0.058,11.70,2395.00,0.68
3.042,56045,1200,35,510,385,255,0.073,11.71,2398.00,0.85
3.044,56046,1200,35,511,387,256,0.102,11.73,2399.00,1.20
3.046,56047,1200,35,511,386,258,0.087,11.72,2400.00,1.02
3.048,56048,1200,35,509,384,255,0.073,11.70,2398.00,0.85
3.050,56049,1200,35,508,385,258,0.073,11.70,2400.00,0.85
3.052,56050,1200,35,510,385,256,0.102,11.73,2399.00,1.20
3.054,56051,1200,35,510,385,257,0.102,11.73,2399.00,1.20
3.056,56052,1200,35,511,386,257,0.073,11.72,2398.00,0.86
3.058,56053,1200,35,510,384,256,0.087,11.71,2397.00,1.02
3.060,56054,1200,35,509,386,255,0.073,11.72,2398.00,0.86
3.062,56055,1200,35,511,388,256,0.087,11.74,2398.00,1.02
3.064,56056,1200,35,510,387,257,0.102,11.72,2400.00,1.20
3.066,56057,1200,35,508,385,257,0.058,11.70,2400.00,0.68
3.068,56058,1200,35,511,385,256,0.073,11.70,2397.00,0.85
3.070,56059,1200,35,511,385,256,0.073,11.70,2398.00,0.85
3.072,56060,1200,35,511,385,256,0.073,11.70,2396.00,0.85
3.074,56061,1200,35,509,386,256,0.102,11.73,2397.00,1.20
3.076,56062,1200,35,510,386,257,0.073,11.71,2399.00,0.85
3.078,56063,1200,35,510,385,256,0.073,11.71,2397.00,0.85
3.080,56064,1200,35,510,385,253,0.073,11.72,2397.00,0.86
3.082,56065,1200,35,509,386,257,0.073,11.72,2400.00,0.86
3.084,56066,1200,35,510,386,258,0.102,11.71,2401.00,1.19
3.086,56067,1200,35,508,384,257,0.073,11.70,2398.00,0.85
3.088,56068,1200,36,510,386,257,0.102,11.71,2398.00,1.19
3.090,56069,1200,36,511,385,256,0.073,11.70,2396.00,0.85
3.092,56070,1200,36,510,385,256,0.102,11.72,2399.00,1.20
3.094,56071,1200,36,512,387,256,0.102,11.72,2399.00,1.20
3.096,56072,1200,36,510,386,257,0.073,11.70,2397.00,0.85
3.098,56073,1200,36,510,385,254,0.073,11.71,2398.00,0.85
3.100,56074,1200,36,511,386,257,0.087,11.73,2401.00,1.02
3.102,56075,1200,36,511,386,257,0.073,11.71,2400.00,0.85
3.104,56076,1200,36,510,386,257,0.073,11.71,2398.00,0.85
3.106,56077,1200,36,509,386,257,0.102,11.72,2399.00,1.20
3.108,56078,1200,36,511,386,257,0.087,11.72,2400.00,1.02
3.110,56079,1200,36,509,384,256,0.073,11.72,2398.00,0.86
3.112,56080,1200,36,510,385,257,0.087,11.71,2401.00,1.02
3.114,56081,1200,36,510,384,256,0.058,11.71,2398.00,0.68
3.116,56082,1200,36,508,385,254,0.087,11.72,2398.00,1.02
3.118,56083,1200,36,511,387,258,0.102,11.72,2400.00,1.20
3.120,56084,1200,36,511,386,257,0.087,11.72,2400.00,1.02
3.122,56085,1200,36,509,387,257,0.102,11.71,2399.00,1.19
3.124,56086,1200,36,510,386,256,0.117,11.73,2398.00,1.37
3.126,56087,1200,36,511,386,258,0.102,11.71,2399.00,1.19
3.128,56088,1200,36,509,386,257,0.102,11.73,2399.00,1.20
3.130,56089,1200,36,510,387,258,0.102,11.72,2400.00,1.20
3.132,56090,1200,36,509,385,255,0.087,11.71,2399.00,1.02
3.134,56091,1200,36,511,386,258,0.087,11.72,2401.00,1.02
3.136,56092,1200,36,511,386,258,0.102,11.71,2399.00,1.19
3.138,56093,1200,36,510,384,257,0.058,11.71,2399.00,0.68
3.140,56094,1200,36,509,386,257,0.102,11.72,2399.00,1.20
3.142,56095,1200,36,511,387,257,0.087,11.71,2399.00,1.02
3.144,56096,1200,36,510,386,255,0.073,11.70,2398.00,0.85
3.146,56097,1200,36,508,385,258,0.102,11.72,2401.00,1.20
3.148,56098,1200,36,510,386,258,0.087,11.72,2401.00,1.02
3.150,56099,1200,36,509,385,255,0.087,11.70,2399.00,1.02
3.152,56100,1200,36,511,388,256,0.102,11.74,2398.00,1.20
3.154,56101,1200,36,510,385,256,0.073,11.70,2397.00,0.85
3.156,56102,1200,36,508,384,255,0.058,11.70,2398.00,0.68
3.158,56103,1200,36,509,385,256,0.102,11.73,2398.00,1.20
3.160,56104,1200,36,510,386,258,0.087,11.71,2400.00,1.02
3.162,56105,1200,36,510,384,258,0.073,11.70,2400.00,0.85
3.164,56106,1200,36,510,384,256,0.058,11.70,2397.00,0.68
3.166,56107,1200,36,509,385,257,0.102,11.72,2400.00,1.20
3.168,56108,1200,36,511,386,258,0.087,11.72,2400.00,1.02
3.170,56109,1200,36,509,384,256,0.073,11.71,2398.00,0.85
3.172,56110,1200,36,509,385,258,0.087,11.71,2400.00,1.02
3.174,56111,1200,37,511,385,256,0.073,11.71,2396.00,0.85
3.176,56112,1200,37,509,385,256,0.073,11.71,2398.00,0.85
3.178,56113,1200,37,508,384,259,0.073,11.72,2401.00,0.86
3.180,56114,1200,37,510,384,258,0.073,11.70,2401.00,0.85
3.182,56115,1200,37,510,384,256,0.073,11.70,2397.00,0.85
3.184,56116,1200,37,510,385,256,0.117,11.73,2398.00,1.37
3.186,56117,1500,37,509,384,258,0.087,11.72,2399.00,1.02
3.188,56118,1500,37,510,386,254,0.087,11.71,2396.00,1.02
3.190,56119,1500,37,510,385,257,0.102,11.71,2399.00,1.19
3.192,56120,1500,37,511,385,256,0.058,11.70,2397.00,0.68
3.194,56121,1500,37,507,384,258,0.073,11.71,2400.00,0.85
3.196,56122,1500,37,510,386,258,0.087,11.72,2400.00,1.02
3.198,56123,1500,37,510,387,257,0.087,11.70,2400.00,1.02
3.200,56124,1500,37,510,385,256,0.073,11.70,2396.00,0.85
3.202,56125,1500,37,511,384,257,0.087,11.70,2399.00,1.02
3.204,56126,1500,37,510,385,256,0.102,11.73,2399.00,1.20
3.206,56127,1500,37,510,385,256,0.102,11.73,2398.00,1.20
3.208,56128,1500,37,509,384,257,0.073,11.71,2399.00,0.85
3.210,56129,1500,37,508,385,257,0.073,11.70,2398.00,0.85
3.212,56130,1500,37,510,385,256,0.073,11.70,2399.00,0.85
3.214,56131,1500,37,510,387,257,0.102,11.72,2400.00,1.20
3.216,56132,1500,37,511,387,257,0.087,11.71,2400.00,1.02
3.218,56133,1500,37,509,384,257,0.073,11.71,2399.00,0.85
3.220,56134,1500,37,511,385,256,0.058,11.70,2397.00,0.68
3.222,56135,1500,37,510,385,256,0.058,11.70,2396.00,0.68
