Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.244,35135,1500,37,468,386,257,0.087,11.72,1189.00,1.02
3.246,35136,1500,37,466,384,255,0.087,11.71,1188.00,1.02
3.248,35137,1500,37,468,386,257,0.087,11.72,1190.00,1.02
3.250,35138,1500,37,468,386,257,0.073,11.71,1190.00,0.85
3.252,35139,1500,37,466,385,257,0.102,11.71,1189.00,1.19
3.254,35140,1500,37,467,385,257,0.102,11.72,1189.00,1.20
3.256,35141,1500,37,467,385,257,0.102,11.71,1191.00,1.19
3.258,35142,1500,37,466,384,256,0.058,11.70,1188.00,0.68
3.260,35143,1500,37,466,385,256,0.102,11.73,1189.00,1.20
3.262,35144,0,38,466,384,256,0.058,11.70,1187.00,0.68
3.264,35145,0,38,468,384,256,0.058,11.70,1188.00,0.68
3.266,35146,0,38,466,384,256,0.043,11.70,1188.00,0.50
3.268,35147,0,38,466,385,255,0.087,11.71,1189.00,1.02
3.270,35148,0,38,466,385,255,0.087,11.71,1190.00,1.02
3.272,35149,0,38,465,385,256,0.087,11.72,1189.00,1.02
3.274,35150,0,38,468,387,257,0.087,11.72,1189.00,1.02
3.276,35151,0,38,467,385,258,0.087,11.71,1190.00,1.02
3.278,35152,0,38,466,385,257,0.087,11.70,1188.00,1.02
3.280,35153,0,38,466,385,256,0.073,11.71,1189.00,0.85
3.282,35154,0,38,467,385,256,0.058,11.70,1189.00,0.68
3.284,35155,0,38,467,385,256,0.073,11.70,1189.00,0.85
3.286,35156,0,38,465,384,255,0.058,11.71,1189.00,0.68
3.288,35157,0,38,466,385,257,0.073,11.71,1190.00,0.85
3.290,35158,0,38,466,385,256,0.087,11.72,1188.00,1.02
3.292,35159,0,38,468,385,257,0.087,11.72,1189.00,1.02
3.294,35160,0,38,468,386,257,0.087,11.73,1189.00,1.02
3.296,35161,0,38,468,386,257,0.087,11.71,1189.00,1.02
3.298,35162,0,38,466,385,257,0.102,11.71,1189.00,1.19
3.300,35163,0,38,467,385,256,0.073,11.70,1188.00,0.85
3.302,35164,0,38,467,385,256,0.058,11.70,1188.00,0.68
3.304,35165,0,38,468,385,256,0.043,11.70,1188.00,0.50
3.306,35166,0,38,466,385,255,0.087,11.71,1188.00,1.02
3.308,35167,0,38,466,384,255,0.073,11.71,1188.00,0.85
3.310,35168,0,38,467,384,257,0.102,11.73,1189.00,1.20
3.312,35169,0,38,467,386,255,0.102,11.73,1189.00,1.20
3.314,35170,0,38,468,385,257,0.087,11.71,1189.00,1.02
3.316,35171,0,38,467,384,257,0.073,11.70,1188.00,0.85
3.318,35172,0,38,467,386,257,0.087,11.71,1189.00,1.02
3.320,35173,0,38,465,384,255,0.073,11.70,1188.00,0.85
3.322,35174,0,38,468,384,256,0.043,11.70,1187.00,0.50
3.324,35175,0,38,468,385,257,0.058,11.70,1187.00,0.68
3.326,35176,0,38,466,385,257,0.073,11.70,1188.00,0.85
3.328,35177,0,38,466,385,255,0.087,11.71,1187.00,1.02
3.330,35178,0,38,468,385,257,0.087,11.72,1188.00,1.02
3.332,35179,0,38,468,386,257,0.087,11.71,1189.00,1.02
3.334,35180,0,38,467,385,257,0.102,11.71,1189.00,1.19
3.336,35181,0,38,466,385,257,0.087,11.70,1190.00,1.02
3.338,35182,0,38,468,385,255,0.073,11.71,1188.00,0.85
3.340,35183,0,38,466,384,256,0.043,11.70,1187.00,0.50
3.342,35184,0,38,467,385,256,0.058,11.70,1187.00,0.68
3.344,35185,0,38,465,384,255,0.073,11.71,1187.00,0.85
3.346,35186,0,39,465,385,256,0.087,11.71,1188.00,1.02
3.348,35187,0,39,466,385,257,0.102,11.73,1189.00,1.20
3.350,35188,0,39,468,386,256,0.102,11.73,1189.00,1.20
3.352,35189,0,39,467,385,258,0.087,11.71,1191.00,1.02
3.354,35190,0,39,466,384,257,0.102,11.71,1190.00,1.19
3.356,35191,0,39,467,385,257,0.073,11.71,1188.00,0.85
3.358,35192,0,39,466,384,256,0.043,11.70,1187.00,0.50
3.360,35193,0,39,466,384,256,0.073,11.70,1187.00,0.85
3.362,35194,900,39,466,385,257,0.073,11.71,1188.00,0.85
3.364,35195,900,39,466,385,255,0.087,11.71,1188.00,1.02
3.366,35196,900,39,468,386,256,0.073,11.72,1190.00,0.86
3.368,35197,900,39,467,385,257,0.087,11.71,1191.00,1.02
3.370,35198,900,39,467,385,257,0.073,11.70,1189.00,0.85
3.372,35199,900,39,466,385,255,0.102,11.72,1190.00,1.20
3.374,35200,900,39,466,385,257,0.102,11.72,1190.00,1.20
3.376,35201,900,39,467,384,255,0.073,11.71,1188.00,0.85
3.378,35202,900,39,467,385,257,0.087,11.72,1190.00,1.02
3.380,35203,900,39,466,384,255,0.073,11.70,1188.00,0.85
3.382,35204,900,39,466,384,256,0.087,11.70,1190.00,1.02
3.384,35205,900,39,468,385,257,0.102,11.72,1190.00,1.20
3.386,35206,900,39,467,385,257,0.087,11.71,1191.00,1.02
3.388,35207,900,39,467,385,257,0.073,11.70,1189.00,0.85
3.390,35208,900,39,466,385,256,0.102,11.72,1189.00,1.20
3.392,35209,900,39,467,385,257,0.087,11.71,1189.00,1.02
3.394,35210,900,39,468,385,256,0.102,11.73,1188.00,1.20
3.396,35211,900,39,467,385,258,0.102,11.71,1191.00,1.19
3.398,35212,900,39,466,384,256,0.073,11.71,1189.00,0.85
3.400,35213,900,39,468,386,256,0.102,11.74,1190.00,1.20
3.402,35214,900,39,468,386,258,0.073,11.70,1192.00,0.85
3.404,35215,900,39,467,385,257,0.087,11.71,1190.00,1.02
3.406,35216,900,39,467,385,256,0.117,11.73,1189.00,1.37
3.408,35217,900,39,467,386,257,0.058,11.72,1189.00,0.68
3.410,35218,900,39,466,383,256,0.058,11.70,1188.00,0.68
3.412,35219,900,39,467,385,256,0.102,11.73,1189.00,1.20
3.414,35220,900,39,467,386,257,0.087,11.71,1191.00,1.02
3.416,35221,900,39,467,384,256,0.087,11.71,1189.00,1.02
3.418,35222,900,39,469,388,256,0.102,11.72,1190.00,1.20
3.420,35223,900,39,466,384,256,0.073,11.70,1189.00,0.85
3.422,35224,900,39,467,384,256,0.087,11.71,1190.00,1.02
3.424,35225,900,39,466,385,256,0.117,11.74,1189.00,1.37
3.426,35226,900,39,468,387,256,0.087,11.72,1188.00,1.02
3.428,35227,900,39,467,385,258,0.087,11.71,1189.00,1.02
3.430,35228,900,39,467,386,256,0.043,11.70,1187.00,0.50
3.432,35229,900,40,466,385,257,0.102,11.73,1189.00,1.20
3.434,35230,900,40,467,386,258,0.102,11.71,1191.00,1.19
3.436,35231,900,40,466,385,256,0.087,11.71,1189.00,1.02
3.438,35232,900,40,468,386,257,0.102,11.74,1190.00,1.20
3.440,35233,900,40,468,386,256,0.073,11.72,1189.00,0.86
3.442,35234,900,40,466,385,257,0.073,11.71,1188.00,0.85
3.444,35235,900,40,466,386,256,0.117,11.72,1188.00,1.37
3.446,35236,900,40,467,386,257,0.087,11.70,1190.00,1.02
3.448,35237,900,40,466,384,256,0.073,11.70,1187.00,0.85
3.450,35238,900,40,466,385,257,0.102,11.73,1189.00,1.20
3.452,35239,900,40,467,386,258,0.087,11.71,1190.00,1.02
3.454,35240,900,40,466,385,257,0.073,11.71,1189.00,0.85
3.456,35241,900,40,469,387,257,0.102,11.72,1189.00,1.20
3.458,35242,900,40,467,384,256,0.058,11.70,1187.00,0.68
3.460,35243,900,40,466,384,256,0.087,11.72,1188.00,1.02
3.462,35244,900,40,467,386,257,0.102,11.73,1189.00,1.20
3.464,35245,900,40,468,385,258,0.087,11.70,1190.00,1.02
3.466,35246,900,40,468,386,256,0.058,11.70,1187.00,0.68
3.468,35247,900,40,466,385,257,0.073,11.71,1189.00,0.85
3.470,35248,900,40,467,384,257,0.102,11.72,1189.00,1.20
3.472,35249,900,40,467,385,257,0.102,11.72,1190.00,1.20
3.474,35250,900,40,466,385,256,0.073,11.71,1189.00,0.85
3.476,35251,900,40,467,384,256,0.073,11.70,1187.00,0.85
3.478,35252,900,40,465,384,256,0.087,11.71,1188.00,1.02
3.480,35253,900,40,467,386,257,0.102,11.72,1189.00,1.20
3.482,35254,900,40,469,386,257,0.087,11.71,1190.00,1.02
3.484,35255,900,40,466,384,257,0.102,11.72,1189.00,1.20
3.486,35256,900,40,466,384,256,0.073,11.71,1189.00,0.85
3.488,35257,900,40,467,385,256,0.073,11.70,1188.00,0.85
3.490,35258,900,40,467,385,256,0.058,11.70,1186.00,0.68
3.492,35259,900,40,467,384,257,0.102,11.73,1189.00,1.20
3.494,35260,900,40,467,385,257,0.087,11.71,1189.00,1.02
3.496,35261,900,40,466,384,256,0.073,11.70,1187.00,0.85
3.498,35262,900,40,467,386,255,0.073,11.71,1189.00,0.85
3.500,35263,900,40,468,387,256,0.102,11.72,1189.00,1.20
3.502,35264,900,40,467,387,257,0.087,11.71,1190.00,1.02
3.504,35265,900,40,466,385,256,0.073,11.70,1188.00,0.85
3.506,35266,900,40,467,385,257,0.073,11.70,1189.00,0.85
3.508,35267,900,40,466,386,256,0.102,11.73,1190.00,1.20
3.510,35268,900,40,467,385,256,0.117,11.73,1188.00,1.37
3.512,35269,900,40,466,385,256,0.117,11.72,1189.00,1.37
3.514,35270,900,40,468,386,256,0.043,11.70,1187.00,0.50
3.516,35271,900,40,467,386,255,0.073,11.71,1189.00,0.85
3.518,35272,900,41,467,386,257,0.102,11.72,1191.00,1.20
3.520,35273,900,41,467,385,257,0.102,11.71,1191.00,1.19
3.522,35274,900,41,466,385,257,0.087,11.71,1189.00,1.02
3.524,35275,900,41,466,384,256,0.073,11.70,1188.00,0.85
3.526,35276,900,41,466,385,256,0.058,11.70,1188.00,0.68
3.528,35277,900,41,468,386,256,0.043,11.70,1186.00,0.50
3.530,35278,900,41,467,386,257,0.102,11.73,1190.00,1.20
3.532,35279,900,41,466,386,256,0.087,11.71,1191.00,1.02
3.534,35280,900,41,467,385,256,0.058,11.70,1187.00,0.68
3.536,35281,900,41,466,385,255,0.087,11.71,1189.00,1.02
3.538,35282,900,41,468,387,257,0.087,11.74,1190.00,1.02
3.540,35283,900,41,468,385,258,0.102,11.71,1190.00,1.19
3.542,35284,900,41,466,384,256,0.058,11.70,1187.00,0.68
3.544,35285,900,41,466,385,257,0.073,11.70,1188.00,0.85
3.546,35286,900,41,467,386,257,0.102,11.72,1189.00,1.20
3.548,35287,900,41,468,385,256,0.117,11.73,1189.00,1.37
3.550,35288,900,41,466,385,257,0.073,11.71,1191.00,0.85
3.552,35289,900,41,466,384,255,0.058,11.70,1188.00,0.68
3.554,35290,900,41,465,384,255,0.073,11.71,1189.00,0.85
3.556,35291,900,41,468,386,256,0.087,11.73,1189.00,1.02
3.558,35292,900,41,467,385,257,0.102,11.72,1190.00,1.20
3.560,35293,900,41,467,385,257,0.058,11.70,1188.00,0.68
3.562,35294,0,41,467,384,255,0.087,11.72,1188.00,1.02
3.564,35295,0,41,466,384,255,0.073,11.70,1190.00,0.85
3.566,35296,0,41,466,384,255,0.087,11.71,1189.00,1.02
3.568,35297,0,41,466,386,258,0.102,11.71,1191.00,1.19
3.570,35298,0,41,468,385,256,0.058,11.70,1187.00,0.68
3.572,35299,0,41,466,385,255,0.073,11.71,1188.00,0.85
3.574,35300,0,41,467,386,258,0.087,11.72,1190.00,1.02
3.576,35301,0,41,467,386,258,0.087,11.70,1190.00,1.02
3.578,35302,0,41,467,385,257,0.102,11.71,1188.00,1.19
3.580,35303,0,41,467,385,256,0.102,11.73,1190.00,1.20
3.582,35304,0,41,467,386,257,0.087,11.73,1189.00,1.02
3.584,35305,0,41,467,386,257,0.073,11.70,1190.00,0.85
3.586,35306,0,41,467,385,256,0.073,11.70,1187.00,0.85
3.588,35307,0,41,466,384,255,0.087,11.72,1189.00,1.02
3.590,35308,0,41,467,387,257,0.087,11.72,1188.00,1.02
3.592,35309,0,41,469,385,255,0.058,11.71,1187.00,0.68
3.594,35310,0,41,467,387,257,0.058,11.70,1187.00,0.68
3.596,35311,0,41,466,385,255,0.087,11.71,1188.00,1.02
3.598,35312,0,41,466,384,257,0.102,11.73,1190.00,1.20
3.600,35313,0,41,468,386,256,0.102,11.73,1189.00,1.20
3.602,35314,0,41,467,386,257,0.073,11.71,1190.00,0.85
3.604,35315,0,42,466,384,256,0.073,11.71,1188.00,0.85
3.606,35316,0,42,466,384,256,0.073,11.70,1188.00,0.85
3.608,35317,0,42,469,387,256,0.087,11.72,1188.00,1.02
3.610,35318,0,42,467,386,256,0.073,11.70,1186.00,0.85
3.612,35319,0,42,468,386,257,0.073,11.71,1187.00,0.85
3.614,35320,0,42,467,385,255,0.073,11.71,1188.00,0.85
3.616,35321,0,42,467,384,257,0.102,11.73,1190.00,1.20
3.618,35322,0,42,467,386,257,0.087,11.73,1191.00,1.02
3.620,35323,0,42,468,385,257,0.087,11.70,1191.00,1.02
3.622,35324,0,42,467,384,256,0.058,11.70,1187.00,0.68
3.624,35325,0,42,466,384,255,0.087,11.71,1189.00,1.02
3.626,35326,0,42,468,386,257,0.087,11.71,1190.00,1.02
3.628,35327,0,42,466,384,256,0.058,11.71,1186.00,0.68
3.630,35328,0,42,467,385,257,0.073,11.71,1189.00,0.85
3.632,35329,0,42,467,384,255,0.073,11.70,1190.00,0.85
3.634,35330,0,42,467,384,257,0.102,11.72,1190.00,1.20
3.636,35331,0,42,468,387,257,0.087,11.73,1191.00,1.02
3.638,35332,0,42,467,386,258,0.102,11.72,1191.00,1.20
3.640,35333,0,42,467,385,256,0.058,11.70,1188.00,0.68
3.642,35334,0,42,467,385,255,0.073,11.71,1188.00,0.85
3.644,35335,0,42,467,385,257,0.087,11.71,1189.00,1.02
3.646,35336,0,42,467,385,256,0.073,11.71,1188.00,0.85
3.648,35337,0,42,466,385,256,0.073,11.71,1189.00,0.85
3.650,35338,0,42,468,387,257,0.117,11.72,1190.00,1.37
3.652,35339,0,42,468,385,257,0.102,11.72,1191.00,1.20
3.654,35340,0,42,466,385,257,0.073,11.70,1190.00,0.85
3.656,35341,0,42,466,385,257,0.087,11.70,1189.00,1.02
3.658,35342,0,42,468,385,256,0.102,11.73,1189.00,1.20
3.660,35343,0,42,468,385,258,0.087,11.70,1190.00,1.02
3.662,35344,1500,42,466,384,255,0.073,11.70,1188.00,0.85
3.664,35345,1500,42,467,384,255,0.087,11.70,1189.00,1.02
3.666,35346,1500,42,468,386,258,0.102,11.72,1191.00,1.20
3.668,35347,1500,42,466,384,256,0.058,11.70,1188.00,0.68
3.670,35348,1500,42,466,385,255,0.087,11.71,1190.00,1.02
3.672,35349,1500,42,469,387,257,0.102,11.72,1191.00,1.20
3.674,35350,1500,42,467,386,258,0.102,11.71,1190.00,1.19
3.676,35351,1500,42,467,385,256,0.073,11.70,1187.00,0.85
3.678,35352,1500,42,467,384,256,0.073,11.70,1187.00,0.85
3.680,35353,1500,42,466,384,256,0.043,11.70,1188.00,0.50
3.682,35354,1500,42,467,385,257,0.102,11.73,1189.00,1.20
3.684,35355,1500,42,468,387,257,0.102,11.72,1191.00,1.20
3.686,35356,1500,42,467,385,256,0.058,11.69,1188.00,0.68
3.688,35357,1500,42,467,385,256,0.087,11.71,1189.00,1.02
3.690,35358,1500,43,468,387,257,0.102,11.73,1190.00,1.20
3.692,35359,1500,43,467,387,258,0.058,11.70,1190.00,0.68
3.694,35360,1500,43,468,384,256,0.058,11.70,1187.00,0.68
3.696,35361,1500,43,467,385,257,0.073,11.70,1189.00,0.85
3.698,35362,1500,43,466,385,257,0.087,11.72,1189.00,1.02
3.700,35363,1500,43,467,386,257,0.102,11.73,1189.00,1.20
3.702,35364,1500,43,466,386,257,0.102,11.72,1191.00,1.20
3.704,35365,1500,43,466,385,256,0.073,11.70,1189.00,0.85
3.706,35366,1500,43,466,384,255,0.087,11.72,1189.00,1.02
3.708,35367,1500,43,468,386,257,0.087,11.73,1189.00,1.02
3.710,35368,1500,43,467,385,258,0.102,11.71,1189.00,1.19
3.712,35369,1500,43,466,385,257,0.102,11.71,1188.00,1.19
3.714,35370,1500,43,468,384,256,0.073,11.70,1189.00,0.85
3.716,35371,1500,43,467,385,256,0.043,11.70,1188.00,0.50
3.718,35372,1500,43,467,385,256,0.058,11.70,1188.00,0.68
3.720,35373,1500,43,467,386,257,0.117,11.73,1189.00,1.37
3.722,35374,1500,43,468,386,257,0.087,11.71,1189.00,1.02
3.724,35375,1500,43,466,384,256,0.058,11.70,1187.00,0.68
3.726,35376,1500,43,466,385,255,0.087,11.70,1188.00,1.02
3.728,35377,1500,43,468,387,257,0.087,11.73,1188.00,1.02
3.730,35378,1500,43,467,386,257,0.087,11.71,1190.00,1.02
3.732,35379,1500,43,467,385,256,0.058,11.70,1188.00,0.68
3.734,35380,1500,43,467,385,257,0.102,11.71,1189.00,1.19
3.736,35381,1500,43,468,385,256,0.087,11.72,1189.00,1.02
3.738,35382,1500,43,467,386,256,0.102,11.72,1190.00,1.20
3.740,35383,1500,43,467,386,257,0.102,11.71,1190.00,1.19
3.742,35384,1500,43,467,385,255,0.073,11.71,1188.00,0.85
3.744,35385,1500,43,466,385,255,0.073,11.70,1188.00,0.85
3.746,35386,1500,43,467,386,257,0.102,11.73,1189.00,1.20
3.748,35387,1500,43,468,385,258,0.117,11.71,1190.00,1.37
3.750,35388,1500,43,467,385,257,0.087,11.71,1190.00,1.02
3.752,35389,1500,43,467,385,256,0.043,11.70,1188.00,0.50
3.754,35390,1500,43,468,384,256,0.073,11.71,1189.00,0.85
3.756,35391,1500,43,466,384,256,0.058,11.70,1189.00,0.68
3.758,35392,1500,43,466,386,256,0.117,11.73,1189.00,1.37
3.760,35393,1500,43,467,386,257,0.102,11.72,1189.00,1.20
3.762,35394,300,43,466,384,257,0.073,11.70,1189.00,0.85
3.764,35395,300,43,466,384,255,0.087,11.71,1189.00,1.02
3.766,35396,300,43,468,386,257,0.102,11.72,1191.00,1.20
3.768,35397,300,43,468,385,258,0.102,11.71,1192.00,1.19
3.770,35398,300,43,468,386,258,0.087,11.71,1190.00,1.02
3.772,35399,300,43,467,385,256,0.102,11.72,1190.00,1.20
3.774,35400,300,43,467,387,257,0.087,11.70,1191.00,1.02
3.776,35401,300,44,466,384,256,0.073,11.72,1189.00,0.86
3.778,35402,300,44,467,385,258,0.073,11.71,1189.00,0.85
3.780,35403,300,44,467,385,256,0.058,11.70,1188.00,0.68
3.782,35404,300,44,466,384,255,0.073,11.70,1190.00,0.85
3.784,35405,300,44,468,386,257,0.087,11.72,1191.00,1.02
3.786,35406,300,44,467,385,258,0.102,11.71,1191.00,1.19
3.788,35407,300,44,468,385,257,0.073,11.70,1190.00,0.85
3.790,35408,300,44,467,384,257,0.117,11.72,1189.00,1.37
3.792,35409,300,44,467,386,257,0.087,11.71,1190.00,1.02
3.794,35410,300,44,466,384,257,0.102,11.73,1189.00,1.20
3.796,35411,300,44,468,385,257,0.087,11.70,1191.00,1.02
3.798,35412,300,44,466,384,255,0.073,11.71,1190.00,0.85
3.800,35413,300,44,469,387,257,0.087,11.72,1191.00,1.02
3.802,35414,300,44,467,386,257,0.087,11.71,1191.00,1.02
3.804,35415,300,44,467,385,257,0.073,11.71,1191.00,0.85
3.806,35416,300,44,467,385,257,0.102,11.73,1190.00,1.20
3.808,35417,300,44,469,386,257,0.087,11.72,1190.00,1.02
3.810,35418,300,44,467,384,256,0.073,11.70,1187.00,0.85
3.812,35419,300,44,466,385,257,0.102,11.72,1189.00,1.20
3.814,35420,300,44,467,385,257,0.102,11.70,1191.00,1.19
3.816,35421,300,44,466,384,255,0.087,11.71,1188.00,1.02
3.818,35422,300,44,468,387,258,0.087,11.72,1190.00,1.02
3.820,35423,300,44,466,385,256,0.058,11.70,1190.00,0.68
3.822,35424,300,44,466,384,256,0.073,11.71,1190.00,0.85
3.824,35425,300,44,467,384,256,0.102,11.73,1190.00,1.20
3.826,35426,300,44,468,386,256,0.102,11.73,1189.00,1.20
3.828,35427,300,44,468,385,257,0.087,11.71,1190.00,1.02
3.830,35428,300,44,465,384,255,0.073,11.71,1188.00,0.85
3.832,35429,300,44,466,386,257,0.102,11.72,1191.00,1.20
3.834,35430,300,44,467,386,259,0.102,11.72,1191.00,1.20
3.836,35431,300,44,467,385,255,0.087,11.71,1189.00,1.02
3.838,35432,300,44,468,386,256,0.087,11.73,1189.00,1.02
3.840,35433,300,44,468,385,258,0.087,11.71,1190.00,1.02
3.842,35434,300,44,465,384,257,0.073,11.71,1190.00,0.85
3.844,35435,300,44,467,386,257,0.102,11.72,1188.00,1.20
3.846,35436,300,44,467,386,258,0.102,11.71,1191.00,1.19
3.848,35437,300,44,467,385,256,0.073,11.70,1189.00,0.85
3.850,35438,300,44,466,386,256,0.102,11.72,1190.00,1.20
3.852,35439,300,44,467,386,258,0.087,11.71,1191.00,1.02
3.854,35440,300,44,467,384,255,0.087,11.72,1189.00,1.02
3.856,35441,300,44,467,386,257,0.102,11.73,1189.00,1.20
3.858,35442,300,44,467,385,256,0.058,11.70,1188.00,0.68
3.860,35443,300,44,467,384,255,0.087,11.71,1188.00,1.02
3.862,35444,600,45,468,386,257,0.117,11.73,1190.00,1.37
3.864,35445,600,45,467,386,257,0.102,11.72,1190.00,1.20
3.866,35446,600,45,466,384,256,0.073,11.70,1188.00,0.85
3.868,35447,600,45,466,384,256,0.073,11.70,1188.00,0.85
3.870,35448,600,45,466,385,255,0.073,11.70,1189.00,0.85
3.872,35449,600,45,467,386,256,0.102,11.73,1189.00,1.20
3.874,35450,600,45,467,385,257,0.073,11.72,1190.00,0.86
3.876,35451,600,45,468,385,256,0.058,11.70,1187.00,0.68
3.878,35452,600,45,467,385,255,0.087,11.72,1188.00,1.02
3.880,35453,600,45,468,386,258,0.087,11.72,1190.00,1.02
3.882,35454,600,45,467,385,258,0.073,11.71,1190.00,0.85
3.884,35455,600,45,467,384,257,0.102,11.70,1190.00,1.19
3.886,35456,600,45,468,386,256,0.043,11.70,1187.00,0.50
3.888,35457,600,45,466,385,256,0.058,11.70,1190.00,0.68
3.890,35458,600,45,467,385,256,0.073,11.70,1189.00,0.85
3.892,35459,600,45,467,385,255,0.073,11.71,1188.00,0.85
3.894,35460,600,45,467,386,257,0.102,11.72,1189.00,1.20
3.896,35461,600,45,467,384,256,0.073,11.70,1188.00,0.85
3.898,35462,600,45,466,384,255,0.073,11.71,1189.00,0.85
3.900,35463,600,45,468,387,256,0.087,11.72,1191.00,1.02
3.902,35464,600,45,468,386,257,0.087,11.71,1191.00,1.02
3.904,35465,600,45,467,384,256,0.043,11.70,1189.00,0.50
3.906,35466,600,45,467,384,256,0.058,11.70,1188.00,0.68
3.908,35467,600,45,468,384,256,0.073,11.70,1188.00,0.85
3.910,35468,600,45,466,385,256,0.102,11.73,1189.00,1.20
3.912,35469,600,45,466,386,257,0.073,11.71,1190.00,0.85
3.914,35470,600,45,468,386,256,0.073,11.70,1189.00,0.85
3.916,35471,600,45,467,385,255,0.073,11.70,1190.00,0.85
3.918,35472,600,45,468,387,256,0.102,11.73,1190.00,1.20
3.920,35473,600,45,468,385,257,0.102,11.70,1191.00,1.19
3.922,35474,600,45,467,385,256,0.087,11.71,1190.00,1.02
3.924,35475,600,45,468,385,256,0.058,11.70,1189.00,0.68
3.926,35476,600,45,467,385,256,0.043,11.70,1187.00,0.50
3.928,35477,600,45,468,385,256,0.058,11.70,1188.00,0.68
3.930,35478,600,45,465,385,256,0.087,11.70,1189.00,1.02
3.932,35479,600,45,466,385,257,0.087,11.71,1191.00,1.02
3.934,35480,600,45,466,384,256,0.073,11.70,1189.00,0.85
3.936,35481,600,45,466,385,255,0.058,11.71,1190.00,0.68
3.938,35482,600,45,469,387,256,0.102,11.72,1190.00,1.20
3.940,35483,600,45,467,385,257,0.102,11.71,1192.00,1.19
3.942,35484,600,45,466,385,256,0.058,11.70,1189.00,0.68
3.944,35485,600,45,466,384,256,0.043,11.70,1187.00,0.50
3.946,35486,600,46,468,385,256,0.058,11.70,1188.00,0.68
3.948,35487,600,46,467,384,257,0.087,11.73,1190.00,1.02
3.950,35488,600,46,466,386,257,0.073,11.71,1191.00,0.85
3.952,35489,600,46,468,385,256,0.043,11.70,1188.00,0.50
3.954,35490,600,46,467,385,255,0.087,11.71,1190.00,1.02
3.956,35491,600,46,468,386,257,0.117,11.73,1191.00,1.37
3.958,35492,600,46,466,385,258,0.102,11.71,1190.00,1.19
3.960,35493,600,46,466,384,257,0.073,11.71,1189.00,0.85
3.962,35494,1200,46,466,385,256,0.087,11.71,1189.00,1.02
3.964,35495,1200,46,467,385,257,0.087,11.71,1191.00,1.02
3.966,35496,1200,46,467,387,256,0.073,11.71,1188.00,0.85
3.968,35497,1200,46,465,384,255,0.087,11.70,1190.00,1.02
3.970,35498,1200,46,469,386,257,0.087,11.73,1191.00,1.02
3.972,35499,1200,46,467,385,256,0.058,11.70,1188.00,0.68
3.974,35500,1200,46,467,384,255,0.073,11.71,1189.00,0.85
3.976,35501,1200,46,466,385,257,0.102,11.73,1188.00,1.20
3.978,35502,1200,46,468,387,257,0.102,11.73,1189.00,1.20
3.980,35503,1200,46,467,385,257,0.102,11.72,1191.00,1.20
3.982,35504,1200,46,465,384,256,0.058,11.70,1189.00,0.68
3.984,35505,1200,46,467,385,257,0.102,11.72,1190.00,1.20
3.986,35506,1200,46,467,386,257,0.087,11.71,1191.00,1.02
3.988,35507,1200,46,465,386,255,0.058,11.71,1189.00,0.68
3.990,35508,1200,46,468,385,257,0.087,11.72,1189.00,1.02
3.992,35509,1200,46,467,386,258,0.073,11.71,1190.00,0.85
3.994,35510,1200,46,467,385,257,0.102,11.71,1188.00,1.19
3.996,35511,1200,46,468,385,257,0.102,11.72,1190.00,1.20
3.998,35512,1200,46,468,386,257,0.087,11.71,1190.00,1.02
4.000,35513,1200,46,466,385,256,0.058,11.70,1189.00,0.68
4.002,35514,1200,46,466,384,257,0.102,11.73,1190.00,1.20
4.004,35515,1200,46,468,385,258,0.087,11.71,1191.00,1.02
4.006,35516,1200,46,467,384,256,0.073,11.71,1189.00,0.85
4.008,35517,1200,46,468,386,257,0.102,11.74,1189.00,1.20
4.010,35518,1200,46,466,384,256,0.058,11.70,1188.00,0.68
4.012,35519,1200,46,467,385,255,0.087,11.71,1189.00,1.02
4.014,35520,1200,46,467,385,256,0.102,11.72,1190.00,1.20
4.016,35521,1200,46,468,387,257,0.102,11.72,1190.00,1.20
4.018,35522,1200,46,467,385,257,0.087,11.71,1191.00,1.02
4.020,35523,1200,46,466,384,256,0.058,11.70,1190.00,0.68
4.022,35524,1200,46,467,385,257,0.087,11.72,1190.00,1.02
4.024,35525,1200,46,467,386,257,0.102,11.71,1189.00,1.19
4.026,35526,1200,46,466,384,256,0.073,11.70,1189.00,0.85
4.028,35527,1200,46,468,387,257,0.102,11.73,1189.00,1.20
4.030,35528,1200,46,468,386,257,0.087,11.71,1190.00,1.02
4.032,35529,1200,47,466,385,255,0.073,11.71,1189.00,0.85
4.034,35530,1200,47,467,386,256,0.102,11.73,1190.00,1.20
4.036,35531,1200,47,467,386,258,0.087,11.71,1192.00,1.02
4.038,35532,1200,47,467,385,256,0.043,11.70,1190.00,0.50
4.040,35533,1200,47,468,385,257,0.102,11.73,1189.00,1.20
4.042,35534,1200,47,467,385,258,0.087,11.71,1190.00,1.02
4.044,35535,1200,47,467,384,255,0.058,11.70,1188.00,0.68
4.046,35536,1200,47,468,386,256,0.102,11.73,1189.00,1.20
4.048,35537,1200,47,468,386,256,0.058,11.70,1188.00,0.68
4.050,35538,1200,47,467,385,256,0.073,11.71,1189.00,0.85
4.052,35539,1200,47,467,385,257,0.102,11.73,1189.00,1.20
4.054,35540,1200,47,468,387,256,0.087,11.72,1190.00,1.02
