Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.228,58643,600,37,509,385,257,0.117,11.72,1187.00,1.37
3.230,58644,600,37,510,385,257,0.087,11.71,1187.00,1.02
3.232,58645,600,37,508,385,256,0.073,11.70,1186.00,0.85
3.234,58646,600,37,508,384,255,0.073,11.71,1188.00,0.85
3.236,58647,600,37,508,387,256,0.087,11.71,1188.00,1.02
3.238,58648,600,37,510,386,257,0.073,11.71,1188.00,0.85
3.240,58649,600,37,508,386,257,0.102,11.71,1188.00,1.19
3.242,58650,600,37,508,384,256,0.058,11.70,1185.00,0.68
3.244,58651,600,37,509,384,256,0.073,11.70,1185.00,0.85
3.246,58652,600,37,509,384,256,0.058,11.70,1185.00,0.68
3.248,58653,600,37,509,385,256,0.117,11.74,1186.00,1.37
3.250,58654,600,37,510,385,257,0.102,11.71,1188.00,1.19
3.252,58655,600,37,510,386,257,0.058,11.70,1185.00,0.68
3.254,58656,600,37,509,385,253,0.073,11.71,1186.00,0.85
3.256,58657,600,37,509,386,256,0.087,11.72,1188.00,1.02
3.258,58658,600,37,509,385,255,0.073,11.71,1187.00,0.85
3.260,58659,600,37,509,386,256,0.117,11.73,1187.00,1.37
3.262,58660,600,38,508,387,257,0.087,11.71,1187.00,1.02
3.264,58661,600,38,509,385,256,0.117,11.73,1186.00,1.37
3.266,58662,600,38,509,386,257,0.102,11.72,1188.00,1.20
3.268,58663,600,38,509,386,254,0.087,11.71,1187.00,1.02
3.270,58664,600,38,508,386,257,0.087,11.72,1189.00,1.02
3.272,58665,600,38,509,384,256,0.058,11.70,1186.00,0.68
3.274,58666,600,38,507,383,255,0.073,11.71,1187.00,0.85
3.276,58667,600,38,507,385,256,0.102,11.73,1188.00,1.20
3.278,58668,600,38,508,386,258,0.073,11.71,1189.00,0.85
3.280,58669,600,38,508,385,255,0.073,11.70,1184.00,0.85
3.282,58670,600,38,509,385,256,0.102,11.73,1187.00,1.20
3.284,58671,600,38,508,386,257,0.087,11.71,1188.00,1.02
3.286,58672,600,38,508,384,254,0.087,11.72,1187.00,1.02
3.288,58673,600,38,510,387,256,0.102,11.73,1188.00,1.20
3.290,58674,600,38,508,384,256,0.058,11.70,1186.00,0.68
3.292,58675,600,38,507,384,254,0.087,11.71,1187.00,1.02
3.294,58676,600,38,507,386,258,0.102,11.72,1188.00,1.20
3.296,58677,600,38,510,387,257,0.102,11.72,1188.00,1.20
3.298,58678,600,38,508,384,257,0.058,11.70,1186.00,0.68
3.300,58679,600,38,509,388,255,0.102,11.73,1187.00,1.20
3.302,58680,600,38,509,386,257,0.087,11.71,1188.00,1.02
3.304,58681,600,38,508,384,256,0.073,11.71,1188.00,0.85
3.306,58682,600,38,511,387,257,0.102,11.71,1188.00,1.19
3.308,58683,600,38,510,386,256,0.073,11.71,1186.00,0.85
3.310,58684,600,38,507,384,256,0.087,11.71,1187.00,1.02
3.312,58685,600,38,509,387,256,0.102,11.74,1186.00,1.20
3.314,58686,600,38,508,385,258,0.102,11.70,1187.00,1.19
3.316,58687,600,38,508,387,257,0.087,11.71,1187.00,1.02
3.318,58688,600,38,509,387,254,0.102,11.74,1187.00,1.20
3.320,58689,600,38,509,386,257,0.087,11.71,1188.00,1.02
3.322,58690,600,38,509,385,255,0.087,11.72,1187.00,1.02
3.324,58691,600,38,509,385,257,0.087,11.72,1189.00,1.02
3.326,58692,600,38,508,384,256,0.073,11.70,1185.00,0.85
3.328,58693,600,38,508,384,254,0.058,11.72,1187.00,0.68
3.330,58694,600,38,510,386,257,0.087,11.72,1187.00,1.02
3.332,58695,600,38,509,385,259,0.087,11.71,1189.00,1.02
3.334,58696,600,38,509,386,256,0.073,11.71,1187.00,0.85
3.336,58697,600,38,509,385,256,0.117,11.72,1188.00,1.37
3.338,58698,600,38,509,386,257,0.087,11.72,1188.00,1.02
3.340,58699,600,38,509,386,256,0.102,11.72,1189.00,1.20
3.342,58700,600,38,508,385,257,0.102,11.72,1189.00,1.20
3.344,58701,600,38,508,385,255,0.087,11.72,1186.00,1.02
3.346,58702,600,39,510,386,257,0.087,11.72,1188.00,1.02
3.348,58703,600,39,509,386,256,0.058,11.70,1184.00,0.68
3.350,58704,600,39,508,385,255,0.087,11.71,1187.00,1.02
3.352,58705,600,39,509,385,257,0.102,11.73,1189.00,1.20
3.354,58706,600,39,509,386,257,0.087,11.72,1189.00,1.02
3.356,58707,1500,39,508,385,256,0.073,11.71,1187.00,0.85
3.358,58708,1500,39,509,387,255,0.087,11.73,1187.00,1.02
3.360,58709,1500,39,508,385,256,0.102,11.73,1187.00,1.20
3.362,58710,1500,39,509,386,258,0.102,11.71,1188.00,1.19
3.364,58711,1500,39,509,386,256,0.073,11.70,1184.00,0.85
3.366,58712,1500,39,508,385,254,0.087,11.72,1186.00,1.02
3.368,58713,1500,39,511,387,257,0.087,11.72,1188.00,1.02
3.370,58714,1500,39,509,386,257,0.102,11.71,1189.00,1.19
3.372,58715,1500,39,508,385,257,0.073,11.70,1188.00,0.85
3.374,58716,1500,39,507,384,256,0.073,11.70,1186.00,0.85
3.376,58717,1500,39,509,386,257,0.087,11.71,1187.00,1.02
3.378,58718,1500,39,508,384,257,0.102,11.73,1188.00,1.20
3.380,58719,1500,39,508,386,255,0.102,11.73,1186.00,1.20
3.382,58720,1500,39,510,385,257,0.087,11.72,1187.00,1.02
3.384,58721,1500,39,510,386,255,0.073,11.70,1185.00,0.85
3.386,58722,1500,39,508,385,255,0.087,11.72,1186.00,1.02
3.388,58723,1500,39,509,387,257,0.102,11.73,1188.00,1.20
3.390,58724,1500,39,509,387,257,0.102,11.72,1189.00,1.20
3.392,58725,1500,39,509,386,257,0.073,11.71,1187.00,0.85
3.394,58726,1500,39,509,387,256,0.058,11.70,1185.00,0.68
3.396,58727,1500,39,507,384,257,0.073,11.70,1186.00,0.85
3.398,58728,1500,39,509,386,256,0.087,11.70,1184.00,1.02
3.400,58729,1500,39,509,386,257,0.087,11.72,1187.00,1.02
3.402,58730,1500,39,509,385,256,0.087,11.72,1188.00,1.02
3.404,58731,1500,39,508,384,256,0.073,11.70,1185.00,0.85
3.406,58732,1500,39,508,385,254,0.087,11.71,1187.00,1.02
3.408,58733,1500,39,510,387,256,0.102,11.74,1188.00,1.20
3.410,58734,1500,39,509,386,257,0.087,11.71,1188.00,1.02
3.412,58735,1500,39,507,383,258,0.073,11.70,1188.00,0.85
3.414,58736,1500,39,509,386,256,0.058,11.70,1184.00,0.68
3.416,58737,1500,39,508,385,257,0.073,11.70,1186.00,0.85
3.418,58738,1500,39,509,384,256,0.058,11.69,1186.00,0.68
3.420,58739,1500,39,509,385,254,0.102,11.72,1187.00,1.20
3.422,58740,1500,39,510,387,256,0.102,11.72,1189.00,1.20
3.424,58741,1500,39,508,384,256,0.073,11.70,1186.00,0.85
3.426,58742,1500,39,508,384,256,0.087,11.72,1188.00,1.02
3.428,58743,1500,39,508,385,257,0.102,11.73,1187.00,1.20
3.430,58744,1500,39,509,386,257,0.102,11.71,1187.00,1.19
3.432,58745,1500,40,508,386,257,0.087,11.71,1186.00,1.02
3.434,58746,1500,40,509,386,257,0.058,11.71,1185.00,0.68
3.436,58747,1500,40,508,384,255,0.058,11.70,1186.00,0.68
3.438,58748,1500,40,509,385,256,0.102,11.72,1188.00,1.20
3.440,58749,1500,40,509,387,255,0.087,11.72,1188.00,1.02
3.442,58750,1500,40,509,384,256,0.087,11.70,1186.00,1.02
3.444,58751,1500,40,509,386,255,0.087,11.72,1187.00,1.02
3.446,58752,1500,40,510,387,256,0.087,11.73,1188.00,1.02
3.448,58753,1500,40,509,386,257,0.087,11.71,1187.00,1.02
3.450,58754,1500,40,508,385,256,0.102,11.71,1186.00,1.19
3.452,58755,1500,40,509,384,256,0.058,11.70,1186.00,0.68
3.454,58756,1500,40,509,386,256,0.073,11.71,1186.00,0.85
3.456,58757,0,40,509,385,257,0.087,11.70,1186.00,1.02
3.458,58758,0,40,509,385,258,0.073,11.70,1189.00,0.85
3.460,58759,0,40,509,386,256,0.058,11.70,1185.00,0.68
3.462,58760,0,40,509,386,254,0.073,11.71,1185.00,0.85
3.464,58761,0,40,508,386,257,0.073,11.72,1186.00,0.86
3.466,58762,0,40,509,386,257,0.087,11.71,1188.00,1.02
3.468,58763,0,40,508,385,257,0.073,11.70,1188.00,0.85
3.470,58764,0,40,509,387,256,0.117,11.74,1187.00,1.37
3.472,58765,0,40,510,386,257,0.087,11.72,1188.00,1.02
3.474,58766,0,40,510,385,256,0.073,11.70,1186.00,0.85
3.476,58767,0,40,507,384,256,0.087,11.71,1187.00,1.02
3.478,58768,0,40,509,387,256,0.117,11.73,1188.00,1.37
3.480,58769,0,40,509,385,257,0.087,11.71,1188.00,1.02
3.482,58770,0,40,509,385,256,0.073,11.70,1185.00,0.85
3.484,58771,0,40,508,385,257,0.087,11.70,1189.00,1.02
3.486,58772,0,40,509,385,254,0.087,11.73,1187.00,1.02
3.488,58773,0,40,509,386,256,0.117,11.72,1188.00,1.37
3.490,58774,0,40,508,386,257,0.087,11.73,1188.00,1.02
3.492,58775,0,40,510,385,257,0.073,11.71,1189.00,0.85
3.494,58776,0,40,508,385,256,0.058,11.70,1185.00,0.68
3.496,58777,0,40,507,384,256,0.073,11.70,1186.00,0.85
3.498,58778,0,40,510,386,256,0.117,11.73,1187.00,1.37
3.500,58779,0,40,509,385,256,0.073,11.70,1186.00,0.85
3.502,58780,0,40,509,385,258,0.087,11.71,1188.00,1.02
3.504,58781,0,40,508,384,254,0.087,11.72,1187.00,1.02
3.506,58782,0,40,508,384,257,0.102,11.72,1188.00,1.20
3.508,58783,0,40,508,384,257,0.087,11.72,1188.00,1.02
3.510,58784,0,40,509,386,257,0.087,11.72,1187.00,1.02
3.512,58785,0,40,508,385,257,0.043,11.70,1185.00,0.50
3.514,58786,0,40,508,385,256,0.087,11.71,1186.00,1.02
3.516,58787,0,40,509,386,258,0.087,11.71,1187.00,1.02
3.518,58788,0,41,510,386,257,0.117,11.72,1188.00,1.37
3.520,58789,0,41,509,385,255,0.073,11.70,1185.00,0.85
3.522,58790,0,41,508,384,257,0.073,11.71,1187.00,0.85
3.524,58791,0,41,507,384,256,0.087,11.71,1188.00,1.02
3.526,58792,0,41,509,386,256,0.117,11.73,1188.00,1.37
3.528,58793,0,41,509,386,258,0.087,11.72,1188.00,1.02
3.530,58794,0,41,510,387,257,0.087,11.71,1187.00,1.02
3.532,58795,0,41,510,385,256,0.087,11.72,1184.00,1.02
3.534,58796,0,41,509,385,254,0.087,11.72,1186.00,1.02
3.536,58797,0,41,510,386,256,0.102,11.72,1188.00,1.20
3.538,58798,0,41,508,385,256,0.073,11.70,1186.00,0.85
3.540,58799,0,41,509,385,257,0.073,11.71,1188.00,0.85
3.542,58800,0,41,508,385,256,0.087,11.72,1186.00,1.02
3.544,58801,0,41,509,385,257,0.102,11.73,1187.00,1.20
3.546,58802,0,41,510,387,255,0.102,11.73,1186.00,1.20
3.548,58803,0,41,508,385,258,0.087,11.72,1187.00,1.02
3.550,58804,0,41,509,386,255,0.073,11.70,1185.00,0.85
3.552,58805,0,41,509,385,254,0.087,11.71,1187.00,1.02
3.554,58806,0,41,509,386,258,0.087,11.71,1187.00,1.02
3.556,58807,1800,41,508,385,256,0.073,11.70,1188.00,0.85
3.558,58808,1800,41,509,387,256,0.117,11.72,1186.00,1.37
3.560,58809,1800,41,509,385,258,0.087,11.71,1186.00,1.02
3.562,58810,1800,41,509,385,257,0.102,11.71,1186.00,1.19
3.564,58811,1800,41,507,385,257,0.058,11.70,1186.00,0.68
3.566,58812,1800,41,509,386,255,0.087,11.70,1184.00,1.02
3.568,58813,1800,41,509,384,256,0.073,11.70,1185.00,0.85
3.570,58814,1800,41,509,384,255,0.073,11.70,1184.00,0.85
3.572,58815,1800,41,508,385,255,0.073,11.70,1188.00,0.85
3.574,58816,1800,41,510,385,257,0.087,11.70,1188.00,1.02
3.576,58817,1800,41,508,384,256,0.058,11.70,1185.00,0.68
3.578,58818,1800,41,507,384,256,0.073,11.70,1187.00,0.85
3.580,58819,1800,41,509,387,257,0.087,11.72,1187.00,1.02
3.582,58820,1800,41,509,386,257,0.087,11.70,1188.00,1.02
3.584,58821,1800,41,509,386,256,0.073,11.70,1185.00,0.85
3.586,58822,1800,41,509,385,256,0.058,11.70,1186.00,0.68
3.588,58823,1800,41,508,385,256,0.073,11.71,1186.00,0.85
3.590,58824,1800,41,510,385,255,0.117,11.73,1188.00,1.37
3.592,58825,1800,41,508,384,257,0.087,11.71,1188.00,1.02
3.594,58826,1800,41,509,385,255,0.043,11.70,1185.00,0.50
3.596,58827,1800,41,508,384,255,0.073,11.70,1186.00,0.85
3.598,58828,1800,41,510,387,256,0.087,11.73,1187.00,1.02
3.600,58829,1800,41,508,385,257,0.073,11.70,1189.00,0.85
3.602,58830,1800,41,509,384,257,0.058,11.70,1188.00,0.68
3.604,58831,1800,42,508,384,257,0.102,11.71,1188.00,1.19
3.606,58832,1800,42,507,384,256,0.058,11.70,1187.00,0.68
3.608,58833,1800,42,508,384,257,0.043,11.70,1186.00,0.50
3.610,58834,1800,42,508,384,255,0.087,11.71,1187.00,1.02
3.612,58835,1800,42,509,386,257,0.073,11.71,1187.00,0.85
3.614,58836,1800,42,509,385,256,0.058,11.70,1185.00,0.68
3.616,58837,1800,42,508,385,255,0.073,11.72,1187.00,0.86
3.618,58838,1800,42,510,387,258,0.087,11.71,1189.00,1.02
3.620,58839,1800,42,507,384,258,0.087,11.71,1188.00,1.02
3.622,58840,1800,42,509,385,255,0.073,11.70,1185.00,0.85
3.624,58841,1800,42,509,384,256,0.087,11.71,1186.00,1.02
3.626,58842,1800,42,509,385,255,0.102,11.70,1186.00,1.19
3.628,58843,1800,42,509,385,257,0.102,11.73,1188.00,1.20
3.630,58844,1800,42,510,385,257,0.087,11.71,1187.00,1.02
3.632,58845,1800,42,510,385,255,0.087,11.70,1185.00,1.02
3.634,58846,1800,42,507,384,255,0.087,11.71,1187.00,1.02
3.636,58847,1800,42,507,384,256,0.087,11.73,1188.00,1.02
3.638,58848,1800,42,510,386,257,0.087,11.72,1188.00,1.02
3.640,58849,1800,42,509,386,258,0.073,11.70,1189.00,0.85
3.642,58850,1800,42,509,385,256,0.058,11.70,1185.00,0.68
3.644,58851,1800,42,509,384,257,0.043,11.70,1186.00,0.50
3.646,58852,1800,42,509,386,256,0.087,11.71,1184.00,1.02
3.648,58853,1800,42,508,384,256,0.073,11.70,1187.00,0.85
3.650,58854,1800,42,510,385,257,0.087,11.72,1188.00,1.02
3.652,58855,1800,42,507,384,256,0.087,11.71,1186.00,1.02
3.654,58856,1800,42,507,384,257,0.058,11.70,1188.00,0.68
3.656,58857,300,42,509,386,258,0.087,11.72,1189.00,1.02
3.658,58858,300,42,508,385,257,0.073,11.70,1188.00,0.85
3.660,58859,300,42,508,384,256,0.102,11.73,1187.00,1.20
3.662,58860,300,42,509,386,258,0.117,11.73,1187.00,1.37
3.664,58861,300,42,508,385,257,0.102,11.72,1187.00,1.20
3.666,58862,300,42,509,386,258,0.073,11.71,1187.00,0.85
3.668,58863,300,42,508,386,256,0.073,11.71,1187.00,0.85
3.670,58864,300,42,509,387,258,0.087,11.71,1188.00,1.02
3.672,58865,300,42,510,385,257,0.073,11.72,1188.00,0.86
3.674,58866,300,42,509,384,257,0.073,11.70,1188.00,0.85
3.676,58867,300,42,509,385,257,0.102,11.72,1188.00,1.20
3.678,58868,300,42,509,385,257,0.073,11.71,1188.00,0.85
3.680,58869,300,42,508,385,256,0.058,11.70,1184.00,0.68
3.682,58870,300,42,509,384,257,0.102,11.72,1187.00,1.20
3.684,58871,300,42,508,386,257,0.087,11.71,1187.00,1.02
3.686,58872,300,42,508,384,255,0.087,11.72,1188.00,1.02
3.688,58873,300,42,508,386,257,0.102,11.73,1189.00,1.20
3.690,58874,300,43,507,383,257,0.043,11.70,1186.00,0.50
3.692,58875,300,43,508,385,255,0.087,11.71,1187.00,1.02
3.694,58876,300,43,509,386,256,0.117,11.73,1187.00,1.37
3.696,58877,300,43,508,386,258,0.087,11.71,1187.00,1.02
3.698,58878,300,43,509,385,257,0.073,11.71,1187.00,0.85
3.700,58879,300,43,509,385,256,0.058,11.70,1186.00,0.68
3.702,58880,300,43,508,384,257,0.117,11.73,1188.00,1.37
3.704,58881,300,43,508,386,258,0.058,11.71,1189.00,0.68
3.706,58882,300,43,507,384,255,0.073,11.70,1187.00,0.85
3.708,58883,300,43,510,387,257,0.087,11.73,1188.00,1.02
3.710,58884,300,43,509,385,258,0.073,11.71,1188.00,0.85
3.712,58885,300,43,509,384,258,0.117,11.72,1187.00,1.37
3.714,58886,300,43,509,385,255,0.102,11.73,1186.00,1.20
3.716,58887,300,43,507,385,258,0.087,11.72,1188.00,1.02
3.718,58888,300,43,509,385,256,0.073,11.70,1186.00,0.85
3.720,58889,300,43,509,385,256,0.102,11.73,1188.00,1.20
3.722,58890,300,43,509,386,258,0.102,11.71,1188.00,1.19
3.724,58891,300,43,507,384,254,0.073,11.71,1186.00,0.85
3.726,58892,300,43,510,387,256,0.102,11.73,1188.00,1.20
3.728,58893,300,43,509,385,256,0.073,11.70,1185.00,0.85
3.730,58894,300,43,508,385,255,0.073,11.71,1185.00,0.85
3.732,58895,300,43,509,385,257,0.087,11.73,1188.00,1.02
3.734,58896,300,43,510,387,257,0.087,11.72,1188.00,1.02
3.736,58897,300,43,509,385,257,0.087,11.71,1188.00,1.02
3.738,58898,300,43,509,385,256,0.058,11.70,1187.00,0.68
3.740,58899,300,43,509,385,257,0.087,11.72,1188.00,1.02
3.742,58900,300,43,508,385,257,0.087,11.71,1189.00,1.02
3.744,58901,300,43,507,384,256,0.073,11.70,1187.00,0.85
3.746,58902,300,43,510,386,258,0.087,11.72,1187.00,1.02
3.748,58903,300,43,509,385,258,0.087,11.71,1189.00,1.02
3.750,58904,300,43,508,384,257,0.102,11.70,1187.00,1.19
3.752,58905,300,43,509,385,257,0.102,11.72,1188.00,1.20
3.754,58906,300,43,509,385,258,0.087,11.70,1189.00,1.02
3.756,58907,900,43,509,384,256,0.087,11.72,1185.00,1.02
3.758,58908,900,43,509,386,257,0.087,11.72,1188.00,1.02
3.760,58909,900,43,509,386,256,0.102,11.72,1188.00,1.20
3.762,58910,900,43,510,387,257,0.087,11.71,1187.00,1.02
3.764,58911,900,43,508,385,257,0.073,11.70,1185.00,0.85
3.766,58912,900,43,507,384,256,0.073,11.71,1188.00,0.85
3.768,58913,900,43,509,387,257,0.087,11.73,1189.00,1.02
3.770,58914,900,43,508,386,258,0.073,11.72,1189.00,0.86
3.772,58915,900,43,508,384,257,0.102,11.72,1188.00,1.20
3.774,58916,900,43,509,384,257,0.058,11.70,1187.00,0.68
3.776,58917,900,44,509,385,257,0.073,11.70,1187.00,0.85
3.778,58918,900,44,509,385,258,0.087,11.73,1188.00,1.02
3.780,58919,900,44,508,385,257,0.117,11.73,1187.00,1.37
3.782,58920,900,44,511,385,257,0.087,11.72,1189.00,1.02
3.784,58921,900,44,508,384,256,0.073,11.71,1185.00,0.85
3.786,58922,900,44,507,385,255,0.073,11.71,1187.00,0.85
3.788,58923,900,44,509,386,258,0.102,11.73,1189.00,1.20
3.790,58924,900,44,508,387,257,0.102,11.73,1190.00,1.20
3.792,58925,900,44,508,384,257,0.073,11.70,1187.00,0.85
3.794,58926,900,44,509,385,256,0.058,11.70,1185.00,0.68
3.796,58927,900,44,508,385,256,0.073,11.69,1185.00,0.85
3.798,58928,900,44,507,385,257,0.058,11.70,1185.00,0.68
3.800,58929,900,44,509,385,257,0.102,11.72,1188.00,1.20
3.802,58930,900,44,509,385,257,0.073,11.71,1189.00,0.85
3.804,58931,900,44,508,384,256,0.058,11.70,1185.00,0.68
3.806,58932,900,44,508,386,255,0.087,11.71,1188.00,1.02
3.808,58933,900,44,509,386,258,0.087,11.71,1189.00,1.02
3.810,58934,900,44,508,385,257,0.087,11.71,1188.00,1.02
3.812,58935,900,44,507,386,255,0.087,11.71,1185.00,1.02
3.814,58936,900,44,507,386,257,0.058,11.70,1187.00,0.68
3.816,58937,900,44,509,385,256,0.117,11.73,1188.00,1.37
3.818,58938,900,44,507,386,257,0.087,11.72,1188.00,1.02
3.820,58939,900,44,510,385,257,0.087,11.71,1189.00,1.02
3.822,58940,900,44,508,383,256,0.043,11.70,1187.00,0.50
3.824,58941,900,44,507,384,255,0.073,11.70,1187.00,0.85
3.826,58942,900,44,510,386,257,0.102,11.73,1188.00,1.20
3.828,58943,900,44,509,386,258,0.102,11.71,1188.00,1.19
3.830,58944,900,44,509,386,257,0.102,11.71,1187.00,1.19
3.832,58945,900,44,510,385,255,0.073,11.70,1185.00,0.85
3.834,58946,900,44,508,386,256,0.058,11.70,1186.00,0.68
3.836,58947,900,44,508,384,256,0.073,11.70,1184.00,0.85
3.838,58948,900,44,508,384,257,0.117,11.73,1188.00,1.37
3.840,58949,900,44,508,385,257,0.073,11.71,1189.00,0.85
3.842,58950,900,44,508,385,256,0.073,11.70,1187.00,0.85
3.844,58951,900,44,508,386,256,0.073,11.71,1187.00,0.85
3.846,58952,900,44,509,386,258,0.102,11.72,1187.00,1.20
3.848,58953,900,44,509,385,258,0.087,11.71,1187.00,1.02
3.850,58954,900,44,508,384,256,0.043,11.70,1187.00,0.50
3.852,58955,900,44,509,385,257,0.058,11.70,1187.00,0.68
3.854,58956,900,44,509,386,257,0.102,11.72,1188.00,1.20
3.856,58957,1200,44,509,385,257,0.087,11.72,1188.00,1.02
3.858,58958,1200,44,510,385,256,0.073,11.70,1185.00,0.85
3.860,58959,1200,44,507,384,255,0.087,11.71,1187.00,1.02
3.862,58960,1200,45,510,386,257,0.073,11.71,1187.00,0.85
3.864,58961,1200,45,508,385,257,0.087,11.71,1187.00,1.02
3.866,58962,1200,45,507,384,257,0.043,11.70,1188.00,0.50
3.868,58963,1200,45,509,385,256,0.102,11.72,1188.00,1.20
3.870,58964,1200,45,509,385,257,0.087,11.70,1188.00,1.02
3.872,58965,1200,45,508,384,256,0.073,11.71,1187.00,0.85
3.874,58966,1200,45,509,386,255,0.102,11.73,1188.00,1.20
3.876,58967,1200,45,508,386,257,0.087,11.72,1188.00,1.02
3.878,58968,1200,45,507,383,257,0.043,11.69,1187.00,0.50
3.880,58969,1200,45,507,385,255,0.087,11.71,1186.00,1.02
3.882,58970,1200,45,508,386,257,0.087,11.72,1187.00,1.02
3.884,58971,1200,45,508,385,257,0.087,11.71,1188.00,1.02
3.886,58972,1200,45,508,385,258,0.058,11.70,1187.00,0.68
3.888,58973,1200,45,508,384,257,0.102,11.72,1188.00,1.20
3.890,58974,1200,45,509,385,256,0.073,11.71,1188.00,0.85
3.892,58975,1200,45,508,384,256,0.102,11.73,1186.00,1.20
3.894,58976,1200,45,509,385,257,0.073,11.70,1189.00,0.85
3.896,58977,1200,45,508,385,255,0.073,11.71,1186.00,0.85
3.898,58978,1200,45,510,387,256,0.087,11.73,1187.00,1.02
3.900,58979,1200,45,509,386,257,0.102,11.71,1188.00,1.19
3.902,58980,1200,45,508,384,258,0.102,11.70,1189.00,1.19
3.904,58981,1200,45,508,385,257,0.102,11.72,1188.00,1.20
3.906,58982,1200,45,509,385,256,0.087,11.71,1188.00,1.02
3.908,58983,1200,45,509,386,256,0.073,11.71,1185.00,0.85
3.910,58984,1200,45,508,384,257,0.102,11.72,1188.00,1.20
3.912,58985,1200,45,508,386,258,0.102,11.71,1188.00,1.19
3.914,58986,1200,45,507,384,255,0.073,11.71,1187.00,0.85
3.916,58987,1200,45,509,386,258,0.087,11.72,1188.00,1.02
3.918,58988,1200,45,509,385,256,0.058,11.70,1187.00,0.68
3.920,58989,1200,45,507,385,256,0.087,11.72,1188.00,1.02
3.922,58990,1200,45,509,385,256,0.117,11.73,1189.00,1.37
3.924,58991,1200,45,509,388,257,0.102,11.73,1189.00,1.20
3.926,58992,1200,45,509,385,257,0.102,11.71,1188.00,1.19
3.928,58993,1200,45,509,384,255,0.073,11.71,1185.00,0.85
3.930,58994,1200,45,509,384,257,0.102,11.73,1186.00,1.20
3.932,58995,1200,45,509,386,257,0.073,11.72,1188.00,0.86
3.934,58996,1200,45,506,385,257,0.073,11.70,1188.00,0.85
3.936,58997,1200,45,509,387,257,0.087,11.73,1188.00,1.02
3.938,58998,1200,45,508,384,255,0.073,11.70,1186.00,0.85
3.940,58999,1200,45,509,387,254,0.073,11.71,1188.00,0.85
3.942,59000,1200,45,509,385,258,0.102,11.72,1188.00,1.20
3.944,59001,1200,45,509,385,258,0.087,11.71,1188.00,1.02
3.946,59002,1200,46,508,384,257,0.058,11.70,1186.00,0.68
3.948,59003,1200,46,509,386,256,0.102,11.72,1187.00,1.20
3.950,59004,1200,46,508,384,258,0.073,11.70,1188.00,0.85
3.952,59005,1200,46,507,385,256,0.073,11.71,1188.00,0.85
3.954,59006,1200,46,510,386,256,0.087,11.73,1187.00,1.02
3.956,59007,0,46,509,387,256,0.073,11.71,1187.00,0.85
3.958,59008,0,46,509,385,257,0.073,11.71,1187.00,0.85
3.960,59009,0,46,508,385,255,0.087,11.71,1186.00,1.02
3.962,59010,0,46,508,384,256,0.102,11.73,1187.00,1.20
3.964,59011,0,46,510,387,255,0.102,11.71,1186.00,1.19
3.966,59012,0,46,508,385,258,0.073,11.70,1188.00,0.85
3.968,59013,0,46,508,384,257,0.073,11.71,1186.00,0.85
3.970,59014,0,46,508,384,257,0.058,11.70,1186.00,0.68
3.972,59015,0,46,508,385,256,0.058,11.71,1185.00,0.68
3.974,59016,0,46,508,384,256,0.058,11.70,1187.00,0.68
3.976,59017,0,46,509,385,257,0.058,11.70,1187.00,0.68
3.978,59018,0,46,507,384,255,0.058,11.71,1186.00,0.68
3.980,59019,0,46,509,386,256,0.087,11.72,1186.00,1.02
3.982,59020,0,46,509,386,258,0.087,11.72,1187.00,1.02
3.984,59021,0,46,509,387,257,0.087,11.72,1188.00,1.02
3.986,59022,0,46,508,385,257,0.073,11.70,1187.00,0.85
3.988,59023,0,46,509,386,257,0.102,11.72,1187.00,1.20
3.990,59024,0,46,509,384,257,0.043,11.70,1186.00,0.50
3.992,59025,0,46,508,384,257,0.073,11.70,1186.00,0.85
3.994,59026,0,46,509,385,257,0.073,11.70,1185.00,0.85
3.996,59027,0,46,508,385,257,0.102,11.71,1186.00,1.19
3.998,59028,0,46,508,384,255,0.073,11.70,1187.00,0.85
4.000,59029,0,46,508,384,256,0.087,11.72,1188.00,1.02
4.002,59030,0,46,510,387,258,0.087,11.73,1188.00,1.02
4.004,59031,0,46,508,385,257,0.073,11.71,1189.00,0.85
4.006,59032,0,46,508,385,257,0.073,11.70,1188.00,0.85
4.008,59033,0,46,508,385,255,0.073,11.70,1186.00,0.85
4.010,59034,0,46,508,385,256,0.043,11.70,1185.00,0.50
4.012,59035,0,46,509,385,255,0.073,11.70,1184.00,0.85
4.014,59036,0,46,509,385,256,0.073,11.70,1185.00,0.85
4.016,59037,0,46,507,384,256,0.073,11.71,1186.00,0.85
4.018,59038,0,46,509,386,256,0.102,11.72,1187.00,1.20
4.020,59039,0,46,510,386,257,0.102,11.72,1188.00,1.20
4.022,59040,0,46,509,385,258,0.073,11.71,1189.00,0.85
4.024,59041,0,46,509,385,257,0.102,11.71,1187.00,1.19
4.026,59042,0,46,509,385,257,0.058,11.70,1187.00,0.68
4.028,59043,0,46,509,384,255,0.058,11.70,1185.00,0.68
4.030,59044,0,46,508,385,256,0.073,11.70,1185.00,0.85
4.032,59045,0,47,509,384,256,0.043,11.70,1186.00,0.50
4.034,59046,0,47,509,384,257,0.102,11.71,1188.00,1.19
4.036,59047,0,47,509,386,254,0.087,11.71,1187.00,1.02
