Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.774,4860,0,10,2017,2004,2497,0.032,1.44,19.86,0.05
0.776,4861,0,10,2017,2003,2497,0.032,1.44,19.87,0.05
0.778,4862,0,10,2018,2003,2496,0.031,1.44,19.86,0.04
0.780,4863,0,10,2017,2002,2497,0.030,1.44,19.88,0.04
0.782,4864,0,10,2017,2003,2497,0.030,1.44,19.88,0.04
0.784,4865,0,10,2017,2003,2497,0.031,1.44,19.87,0.04
0.786,4866,0,10,2018,2003,2497,0.030,1.44,19.88,0.04
0.788,4867,0,11,2017,2002,2497,0.031,1.44,19.88,0.04
0.790,4868,0,11,2018,2003,2497,0.031,1.44,19.87,0.04
0.792,4869,0,11,2017,2003,2497,0.031,1.44,19.88,0.04
0.794,4870,0,11,2017,2003,2497,0.031,1.44,19.87,0.04
0.796,4871,0,11,2017,2003,2497,0.031,1.44,19.87,0.04
0.798,4872,0,11,2018,2004,2497,0.030,1.44,19.87,0.04
0.800,4873,0,11,2017,2002,2497,0.030,1.44,19.87,0.04
0.802,4874,0,11,2017,2002,2497,0.030,1.44,19.87,0.04
0.804,4875,0,11,2017,2002,2497,0.030,1.44,19.87,0.04
0.806,4876,0,11,2017,2002,2497,0.031,1.44,19.87,0.04
0.808,4877,0,11,2017,2003,2497,0.030,1.44,19.87,0.04
0.810,4878,0,11,2016,2002,2496,0.032,1.44,19.88,0.05
0.812,4879,0,11,2018,2003,2497,0.032,1.44,19.87,0.05
0.814,4880,0,11,2017,2004,2496,0.031,1.44,19.86,0.04
0.816,4881,0,11,2016,2002,2498,0.030,1.44,19.89,0.04
0.818,4882,0,11,2017,2003,2498,0.030,1.44,19.88,0.04
0.820,4883,0,11,2017,2003,2498,0.031,1.44,19.88,0.04
0.822,4884,0,11,2016,2002,2497,0.030,1.44,19.88,0.04
0.824,4885,0,11,2017,2003,2497,0.030,1.44,19.88,0.04
0.826,4886,0,11,2017,2003,2497,0.030,1.44,19.89,0.04
0.828,4887,0,11,2018,2003,2497,0.031,1.44,19.87,0.04
0.830,4888,0,11,2018,2003,2497,0.031,1.44,19.87,0.04
0.832,4889,0,11,2017,2003,2497,0.031,1.44,19.88,0.04
0.834,4890,0,11,2017,2003,2497,0.031,1.44,19.88,0.04
0.836,4891,0,11,2017,2003,2497,0.030,1.44,19.88,0.04
0.838,4892,0,11,2017,2003,2496,0.030,1.44,19.86,0.04
0.840,4893,0,11,2017,2002,2497,0.031,1.44,19.88,0.04
0.842,4894,0,11,2017,2002,2498,0.030,1.44,19.87,0.04
0.844,4895,0,11,2017,2003,2497,0.031,1.44,19.86,0.04
0.846,4896,0,11,2017,2002,2497,0.030,1.44,19.87,0.04
0.848,4897,0,11,2016,2003,2497,0.032,1.44,19.88,0.05
0.850,4898,0,11,2017,2003,2496,0.031,1.44,19.86,0.04
0.852,4899,0,11,2017,2003,2497,0.032,1.44,19.86,0.05
0.854,4900,0,11,2017,2002,2498,0.031,1.44,19.88,0.04
0.856,4901,0,11,2017,2002,2498,0.029,1.44,19.89,0.04
0.858,4902,0,11,2017,2002,2498,0.030,1.44,19.88,0.04
0.860,4903,0,12,2018,2004,2496,0.032,1.44,19.86,0.05
0.862,4904,0,12,2018,2004,2497,0.031,1.44,19.87,0.04
0.864,4905,0,12,2017,2003,2497,0.031,1.44,19.87,0.04
0.866,4906,0,12,2017,2002,2497,0.030,1.44,19.87,0.04
0.868,4907,0,12,2017,2003,2497,0.030,1.44,19.87,0.04
0.870,4908,0,12,2018,2003,2496,0.032,1.44,19.87,0.05
0.872,4909,0,12,2016,2003,2496,0.031,1.44,19.86,0.04
0.874,4910,0,12,2017,2002,2496,0.031,1.44,19.86,0.04
0.876,4911,0,12,2017,2002,2497,0.030,1.44,19.87,0.04
0.878,4912,0,12,2017,2003,2497,0.031,1.44,19.86,0.04
0.880,4913,0,12,2017,2002,2497,0.031,1.44,19.87,0.04
0.882,4914,0,12,2016,2004,2496,0.031,1.44,19.86,0.04
0.884,4915,0,12,2017,2003,2497,0.030,1.44,19.87,0.04
0.886,4916,0,12,2017,2002,2497,0.031,1.44,19.86,0.04
0.888,4917,0,12,2016,2002,2497,0.031,1.44,19.87,0.04
0.890,4918,0,12,2017,2003,2495,0.032,1.44,19.86,0.05
0.892,4919,0,12,2017,2003,2497,0.031,1.44,19.86,0.04
0.894,4920,0,12,2016,2003,2497,0.032,1.44,19.86,0.05
0.896,4921,0,12,2017,2002,2498,0.030,1.44,19.87,0.04
0.898,4922,0,12,2017,2003,2497,0.030,1.44,19.87,0.04
0.900,4923,0,12,2017,2003,2497,0.031,1.44,19.87,0.04
0.902,4924,0,12,2017,2003,2497,0.031,1.44,19.86,0.04
0.904,4925,0,12,2016,2002,2497,0.030,1.44,19.87,0.04
0.906,4926,0,12,2017,2003,2498,0.030,1.44,19.88,0.04
0.908,4927,0,12,2017,2003,2496,0.032,1.44,19.85,0.05
0.910,4928,0,12,2016,2002,2496,0.032,1.44,19.86,0.05
0.912,4929,0,12,2018,2003,2497,0.031,1.44,19.87,0.04
0.914,4930,0,12,2016,2003,2497,0.031,1.44,19.86,0.04
0.916,4931,0,12,2017,2003,2497,0.030,1.44,19.87,0.04
0.918,4932,0,12,2017,2003,2496,0.031,1.44,19.86,0.04
0.920,4933,0,12,2016,2002,2497,0.031,1.44,19.87,0.04
0.922,4934,0,12,2017,2003,2497,0.030,1.44,19.86,0.04
0.924,4935,0,12,2017,2003,2498,0.030,1.44,19.87,0.04
0.926,4936,0,12,2017,2003,2496,0.031,1.44,19.87,0.04
0.928,4937,0,12,2017,2003,2497,0.031,1.44,19.86,0.04
0.930,4938,0,12,2017,2003,2497,0.032,1.44,19.86,0.05
0.932,4939,0,13,2016,2003,2496,0.031,1.44,19.87,0.04
0.934,4940,0,13,2016,2002,2497,0.030,1.44,19.87,0.04
0.936,4941,0,13,2017,2002,2498,0.030,1.44,19.88,0.04
0.938,4942,0,13,2017,2003,2497,0.032,1.44,19.86,0.05
0.940,4943,0,13,2018,2003,2497,0.031,1.44,19.87,0.04
0.942,4944,0,13,2017,2003,2497,0.031,1.44,19.86,0.04
0.944,4945,0,13,2017,2003,2497,0.030,1.44,19.87,0.04
0.946,4946,0,13,2018,2003,2496,0.032,1.44,19.87,0.05
0.948,4947,0,13,2017,2003,2497,0.031,1.44,19.86,0.04
0.950,4948,0,13,2017,2003,2497,0.031,1.44,19.86,0.04
0.952,4949,0,13,2017,2002,2497,0.030,1.44,19.87,0.04
0.954,4950,0,13,2017,2003,2497,0.031,1.44,19.87,0.04
0.956,4951,0,13,2017,2003,2498,0.030,1.44,19.87,0.04
0.958,4952,0,13,2017,2003,2496,0.031,1.44,19.86,0.04
0.960,4953,0,13,2017,2003,2497,0.031,1.44,19.86,0.04
0.962,4954,0,13,2018,2003,2497,0.031,1.44,19.88,0.04
0.964,4955,0,13,2017,2003,2497,0.031,1.44,19.86,0.04
0.966,4956,0,13,2017,2003,2496,0.032,1.44,19.87,0.05
0.968,4957,0,13,2016,2002,2497,0.031,1.44,19.88,0.04
0.970,4958,0,13,2017,2003,2497,0.030,1.44,19.87,0.04
0.972,4959,0,13,2017,2003,2496,0.031,1.44,19.87,0.04
0.974,4960,0,13,2017,2002,2497,0.030,1.44,19.88,0.04
0.976,4961,0,13,2017,2003,2498,0.031,1.44,19.88,0.04
0.978,4962,0,13,2018,2002,2497,0.031,1.44,19.88,0.04
0.980,4963,0,13,2018,2004,2497,0.031,1.44,19.87,0.04
0.982,4964,0,13,2018,2003,2497,0.031,1.44,19.86,0.04
0.984,4965,0,13,2017,2003,2497,0.032,1.44,19.87,0.05
0.986,4966,0,13,2017,2002,2497,0.031,1.44,19.87,0.04
0.988,4967,0,13,2018,2003,2497,0.030,1.44,19.87,0.04
0.990,4968,0,13,2017,2003,2497,0.030,1.44,19.87,0.04
0.992,4969,0,13,2017,2002,2497,0.030,1.44,19.87,0.04
0.994,4970,0,13,2017,2003,2497,0.030,1.44,19.87,0.04
0.996,4971,0,13,2017,2002,2496,0.030,1.44,19.87,0.04
0.998,4972,0,13,2017,2003,2497,0.030,1.44,19.88,0.04
1.000,4973,0,13,2017,2002,2497,0.032,1.44,19.87,0.05
1.002,4974,0,14,2017,2003,2497,0.031,1.44,19.87,0.04
1.004,4975,0,14,2018,2004,2496,0.032,1.44,19.87,0.05
1.006,4976,0,14,2017,2002,2497,0.030,1.44,19.88,0.04
1.008,4977,0,14,2017,2003,2497,0.031,1.44,19.87,0.04
1.010,4978,0,14,2017,2003,2497,0.030,1.44,19.88,0.04
1.012,4979,0,14,2016,2002,2497,0.031,1.44,19.88,0.04
1.014,4980,0,14,2017,2002,2497,0.031,1.44,19.87,0.04
1.016,4981,0,14,2017,2002,2497,0.030,1.44,19.88,0.04
1.018,4982,0,14,2017,2003,2497,0.031,1.44,19.87,0.04
1.020,4983,0,14,2017,2003,2497,0.030,1.44,19.87,0.04
1.022,4984,0,14,2017,2003,2497,0.031,1.44,19.86,0.04
1.024,4985,0,14,2017,2003,2497,0.031,1.44,19.87,0.04
1.026,4986,0,14,2018,2004,2497,0.031,1.44,19.87,0.04
1.028,4987,0,14,2017,2002,2496,0.030,1.44,19.86,0.04
1.030,4988,0,14,2017,2002,2496,0.030,1.44,19.87,0.04
1.032,4989,0,14,2016,2003,2497,0.030,1.44,19.86,0.04
1.034,4990,0,14,2017,2003,2497,0.029,1.44,19.87,0.04
1.036,4991,0,14,2017,2002,2498,0.030,1.44,19.89,0.04
1.038,4992,0,14,2017,2003,2496,0.031,1.44,19.86,0.04
1.040,4993,0,14,2017,2003,2496,0.032,1.44,19.86,0.05
1.042,4994,0,14,2017,2002,2497,0.031,1.44,19.86,0.04
1.044,4995,0,14,2017,2003,2497,0.030,1.44,19.87,0.04
1.046,4996,0,14,2017,2003,2497,0.030,1.44,19.88,0.04
1.048,4997,0,14,2017,2002,2497,0.030,1.44,19.87,0.04
1.050,4998,0,14,2017,2002,2497,0.030,1.44,19.87,0.04
1.052,4999,0,14,2017,2003,2497,0.030,1.44,19.88,0.04
1.054,5000,0,14,2017,2002,2497,0.030,1.44,19.88,0.04
1.056,5001,0,14,2018,2004,2497,0.032,1.44,19.87,0.05
1.058,5002,0,14,2017,2003,2497,0.031,1.44,19.87,0.04
1.060,5003,0,14,2017,2003,2497,0.032,1.44,19.87,0.05
1.062,5004,0,14,2018,2005,2496,0.031,1.44,19.86,0.04
1.064,5005,0,14,2017,2003,2497,0.030,1.44,19.87,0.04
1.066,5006,0,14,2017,2002,2497,0.031,1.44,19.87,0.04
1.068,5007,0,14,2017,2003,2497,0.031,1.44,19.87,0.04
1.070,5008,0,14,2017,2003,2496,0.031,1.44,19.85,0.04
1.072,5009,0,14,2017,2002,2496,0.030,1.44,19.87,0.04
1.074,5010,0,15,2017,2003,2497,0.031,1.44,19.88,0.04
1.076,5011,0,15,2017,2003,2497,0.032,1.44,19.86,0.05
1.078,5012,0,15,2016,2003,2496,0.031,1.44,19.86,0.04
1.080,5013,0,15,2018,2003,2497,0.031,1.44,19.87,0.04
1.082,5014,0,15,2017,2003,2498,0.031,1.44,19.87,0.04
1.084,5015,0,15,2017,2003,2497,0.031,1.44,19.88,0.04
1.086,5016,0,15,2018,2003,2497,0.032,1.44,19.86,0.05
1.088,5017,0,15,2018,2003,2496,0.031,1.44,19.86,0.04
1.090,5018,0,15,2017,2003,2496,0.030,1.44,19.86,0.04
1.092,5019,0,15,2017,2003,2497,0.031,1.44,19.88,0.04
1.094,5020,0,15,2018,2003,2497,0.031,1.44,19.87,0.04
1.096,5021,0,15,2017,2003,2497,0.030,1.44,19.86,0.04
1.098,5022,0,15,2017,2002,2497,0.031,1.44,19.87,0.04
1.100,5023,0,15,2016,2002,2497,0.030,1.44,19.88,0.04
1.102,5024,0,15,2017,2003,2497,0.031,1.44,19.87,0.04
1.104,5025,0,15,2017,2002,2497,0.030,1.44,19.87,0.04
1.106,5026,0,15,2017,2003,2496,0.032,1.44,19.85,0.05
1.108,5027,0,15,2017,2003,2496,0.031,1.44,19.86,0.04
1.110,5028,0,15,2018,2003,2496,0.031,1.44,19.87,0.04
1.112,5029,0,15,2017,2003,2497,0.031,1.44,19.87,0.04
1.114,5030,0,15,2017,2004,2496,0.031,1.44,19.87,0.04
1.116,5031,0,15,2017,2002,2497,0.030,1.44,19.87,0.04
1.118,5032,0,15,2016,2002,2496,0.032,1.44,19.87,0.05
1.120,5033,0,15,2017,2002,2496,0.031,1.44,19.86,0.04
1.122,5034,0,15,2017,2004,2496,0.030,1.44,19.86,0.04
1.124,5035,0,15,2017,2003,2496,0.032,1.44,19.86,0.05
1.126,5036,0,15,2017,2003,2497,0.030,1.44,19.86,0.04
1.128,5037,0,15,2018,2003,2497,0.031,1.44,19.87,0.04
1.130,5038,0,15,2017,2003,2496,0.032,1.44,19.86,0.05
1.132,5039,0,15,2017,2002,2496,0.031,1.44,19.86,0.04
1.134,5040,0,15,2018,2004,2496,0.031,1.44,19.86,0.04
1.136,5041,0,15,2016,2003,2496,0.033,1.44,19.87,0.05
1.138,5042,0,15,2017,2002,2496,0.032,1.44,19.86,0.05
1.140,5043,0,15,2016,2004,2497,0.031,1.44,19.86,0.04
1.142,5044,0,15,2017,2003,2496,0.032,1.44,19.86,0.05
1.144,5045,0,15,2017,2003,2497,0.030,1.44,19.87,0.04
1.146,5046,0,16,2017,2002,2497,0.031,1.44,19.87,0.04
1.148,5047,0,16,2018,2004,2496,0.031,1.44,19.86,0.04
1.150,5048,0,16,2017,2003,2497,0.031,1.44,19.87,0.04
1.152,5049,0,16,2017,2003,2496,0.030,1.44,19.86,0.04
1.154,5050,0,16,2017,2003,2497,0.030,1.44,19.87,0.04
1.156,5051,0,16,2017,2003,2496,0.031,1.44,19.86,0.04
1.158,5052,0,16,2016,2004,2496,0.032,1.44,19.85,0.05
1.160,5053,0,16,2017,2003,2497,0.030,1.44,19.86,0.04
1.162,5054,0,16,2017,2003,2497,0.030,1.44,19.86,0.04
1.164,5055,0,16,2016,2003,2496,0.030,1.44,19.86,0.04
1.166,5056,0,16,2016,2003,2496,0.030,1.44,19.87,0.04
1.168,5057,0,16,2017,2003,2496,0.031,1.44,19.86,0.04
1.170,5058,0,16,2018,2003,2497,0.030,1.44,19.87,0.04
1.172,5059,0,16,2017,2003,2496,0.031,1.44,19.85,0.04
1.174,5060,0,16,2017,2004,2497,0.032,1.44,19.87,0.05
1.176,5061,0,16,2018,2003,2497,0.031,1.44,19.86,0.04
1.178,5062,0,16,2017,2002,2497,0.030,1.44,19.87,0.04
1.180,5063,0,16,2017,2002,2497,0.031,1.44,19.88,0.04
1.182,5064,0,16,2017,2003,2497,0.031,1.44,19.88,0.04
1.184,5065,0,16,2016,2002,2498,0.031,1.44,19.87,0.04
1.186,5066,0,16,2017,2003,2497,0.030,1.44,19.87,0.04
1.188,5067,0,16,2018,2003,2497,0.032,1.44,19.87,0.05
1.190,5068,0,16,2018,2003,2497,0.031,1.44,19.87,0.04
1.192,5069,0,16,2017,2003,2497,0.031,1.44,19.86,0.04
1.194,5070,0,16,2017,2003,2497,0.031,1.44,19.87,0.04
1.196,5071,0,16,2017,2003,2497,0.031,1.44,19.86,0.04
1.198,5072,0,16,2017,2003,2498,0.030,1.44,19.87,0.04
1.200,5073,0,16,2017,2003,2496,0.030,1.44,19.86,0.04
1.202,5074,0,16,2016,2001,2497,0.030,1.44,19.87,0.04
1.204,5075,0,16,2018,2003,2497,0.030,1.44,19.87,0.04
1.206,5076,0,16,2017,2002,2497,0.030,1.44,19.88,0.04
1.208,5077,0,16,2017,2002,2498,0.030,1.44,19.88,0.04
1.210,5078,0,16,2017,2003,2496,0.031,1.44,19.87,0.04
1.212,5079,0,16,2017,2003,2496,0.031,1.44,19.87,0.04
1.214,5080,0,16,2018,2003,2496,0.032,1.44,19.86,0.05
1.216,5081,0,16,2018,2003,2496,0.030,1.44,19.88,0.04
1.218,5082,0,17,2017,2003,2497,0.030,1.44,19.88,0.04
1.220,5083,0,17,2016,2002,2498,0.030,1.44,19.88,0.04
1.222,5084,0,17,2017,2003,2497,0.031,1.44,19.88,0.04
1.224,5085,0,17,2016,2002,2497,0.031,1.44,19.88,0.04
1.226,5086,0,17,2017,2003,2496,0.031,1.44,19.87,0.04
1.228,5087,0,17,2018,2003,2497,0.031,1.44,19.87,0.04
1.230,5088,0,17,2018,2003,2497,0.032,1.44,19.87,0.05
1.232,5089,0,17,2017,2003,2497,0.031,1.44,19.87,0.04
1.234,5090,0,17,2018,2003,2496,0.032,1.44,19.87,0.05
1.236,5091,0,17,2018,2004,2497,0.030,1.44,19.87,0.04
1.238,5092,0,17,2016,2002,2496,0.030,1.44,19.87,0.04
1.240,5093,0,17,2017,2002,2497,0.030,1.44,19.88,0.04
1.242,5094,0,17,2017,2002,2498,0.030,1.44,19.88,0.04
1.244,5095,0,17,2017,2002,2497,0.031,1.44,19.87,0.04
1.246,5096,0,17,2016,2002,2498,0.031,1.44,19.88,0.04
1.248,5097,0,17,2017,2003,2496,0.031,1.44,19.86,0.04
1.250,5098,0,17,2017,2002,2496,0.032,1.44,19.87,0.05
1.252,5099,0,17,2018,2004,2496,0.032,1.44,19.86,0.05
1.254,5100,0,17,2018,2003,2497,0.031,1.44,19.87,0.04
1.256,5101,0,17,2017,2003,2498,0.031,1.44,19.88,0.04
1.258,5102,0,17,2017,2002,2497,0.030,1.44,19.87,0.04
1.260,5103,0,17,2018,2004,2497,0.031,1.44,19.87,0.04
1.262,5104,0,17,2018,2004,2497,0.032,1.44,19.87,0.05
1.264,5105,0,17,2018,2003,2497,0.032,1.44,19.87,0.05
1.266,5106,0,17,2017,2001,2497,0.030,1.44,19.87,0.04
1.268,5107,0,17,2017,2003,2497,0.030,1.44,19.87,0.04
1.270,5108,0,17,2017,2002,2497,0.031,1.44,19.87,0.04
1.272,5109,0,17,2017,2004,2496,0.032,1.44,19.86,0.05
1.274,5110,0,17,2017,2003,2496,0.032,1.44,19.86,0.05
1.276,5111,0,17,2017,2003,2496,0.030,1.44,19.87,0.04
1.278,5112,0,17,2017,2003,2496,0.031,1.44,19.86,0.04
1.280,5113,0,17,2018,2003,2497,0.031,1.44,19.87,0.04
1.282,5114,0,17,2016,2003,2496,0.032,1.44,19.86,0.05
1.284,5115,0,17,2017,2003,2497,0.030,1.44,19.86,0.04
1.286,5116,0,17,2016,2002,2497,0.030,1.44,19.87,0.04
1.288,5117,0,18,2017,2003,2497,0.032,1.44,19.87,0.05
1.290,5118,0,18,2016,2002,2496,0.031,1.44,19.86,0.04
1.292,5119,0,18,2016,2001,2496,0.031,1.44,19.86,0.04
1.294,5120,0,18,2017,2003,2497,0.031,1.44,19.86,0.04
1.296,5121,0,18,2017,2002,2497,0.030,1.44,19.87,0.04
1.298,5122,0,18,2017,2002,2497,0.031,1.44,19.86,0.04
1.300,5123,0,18,2017,2003,2497,0.031,1.44,19.86,0.04
1.302,5124,0,18,2017,2003,2496,0.031,1.44,19.86,0.04
1.304,5125,0,18,2017,2003,2496,0.031,1.44,19.86,0.04
1.306,5126,0,18,2017,2003,2497,0.030,1.44,19.87,0.04
1.308,5127,0,18,2017,2003,2496,0.032,1.44,19.86,0.05
1.310,5128,0,18,2017,2003,2496,0.031,1.44,19.86,0.04
1.312,5129,0,18,2017,2003,2497,0.032,1.44,19.87,0.05
1.314,5130,0,18,2016,2003,2497,0.031,1.44,19.86,0.04
1.316,5131,0,18,2018,2003,2497,0.031,1.44,19.88,0.04
1.318,5132,0,18,2017,2003,2497,0.031,1.44,19.87,0.04
1.320,5133,0,18,2017,2002,2496,0.032,1.44,19.85,0.05
1.322,5134,0,18,2018,2003,2497,0.031,1.44,19.87,0.04
1.324,5135,0,18,2017,2002,2497,0.031,1.44,19.87,0.04
1.326,5136,0,18,2017,2002,2497,0.030,1.44,19.87,0.04
1.328,5137,0,18,2017,2004,2496,0.032,1.44,19.87,0.05
1.330,5138,0,18,2017,2004,2496,0.032,1.44,19.85,0.05
1.332,5139,0,18,2017,2003,2496,0.032,1.44,19.86,0.05
1.334,5140,0,18,2017,2003,2496,0.031,1.44,19.86,0.04
1.336,5141,0,18,2017,2002,2497,0.030,1.44,19.87,0.04
1.338,5142,0,18,2016,2002,2496,0.030,1.44,19.87,0.04
1.340,5143,0,18,2018,2004,2497,0.031,1.44,19.86,0.04
1.342,5144,0,18,2016,2001,2497,0.030,1.44,19.87,0.04
1.344,5145,0,18,2017,2003,2497,0.031,1.44,19.87,0.04
1.346,5146,0,18,2017,2003,2496,0.032,1.44,19.86,0.05
1.348,5147,0,18,2017,2003,2497,0.032,1.44,19.86,0.05
1.350,5148,0,18,2016,2002,2496,0.031,1.44,19.86,0.04
1.352,5149,0,18,2017,2003,2496,0.031,1.44,19.86,0.04
1.354,5150,0,18,2016,2002,2497,0.031,1.44,19.87,0.04
1.356,5151,0,18,2018,2003,2497,0.031,1.44,19.87,0.04
1.358,5152,0,18,2017,2003,2496,0.032,1.44,19.86,0.05
1.360,5153,0,19,2016,2002,2497,0.030,1.44,19.86,0.04
1.362,5154,0,19,2018,2003,2498,0.030,1.44,19.87,0.04
1.364,5155,0,19,2018,2004,2496,0.031,1.44,19.86,0.04
1.366,5156,0,19,2017,2003,2497,0.030,1.44,19.88,0.04
1.368,5157,0,19,2017,2003,2497,0.030,1.44,19.87,0.04
1.370,5158,0,19,2017,2003,2497,0.030,1.44,19.87,0.04
1.372,5159,0,19,2017,2003,2498,0.030,1.44,19.88,0.04
1.374,5160,0,19,2016,2002,2497,0.031,1.44,19.88,0.04
1.376,5161,0,19,2017,2003,2497,0.031,1.44,19.87,0.04
1.378,5162,0,19,2017,2003,2497,0.032,1.44,19.88,0.05
1.380,5163,0,19,2017,2003,2497,0.030,1.44,19.88,0.04
1.382,5164,0,19,2017,2003,2498,0.031,1.44,19.88,0.04
1.384,5165,0,19,2017,2003,2497,0.031,1.44,19.88,0.04
1.386,5166,0,19,2017,2003,2496,0.031,1.44,19.87,0.04
1.388,5167,0,19,2017,2003,2497,0.030,1.44,19.88,0.04
1.390,5168,0,19,2017,2003,2497,0.030,1.44,19.87,0.04
1.392,5169,0,19,2017,2003,2497,0.030,1.44,19.87,0.04
1.394,5170,0,19,2016,2002,2498,0.031,1.44,19.87,0.04
1.396,5171,0,19,2016,2002,2498,0.030,1.44,19.87,0.04
1.398,5172,0,19,2015,2002,2498,0.030,1.44,19.89,0.04
1.400,5173,0,19,2017,2003,2496,0.031,1.44,19.86,0.04
1.402,5174,0,19,2017,2003,2496,0.032,1.44,19.87,0.05
1.404,5175,0,19,2017,2003,2497,0.032,1.44,19.87,0.05
1.406,5176,0,19,2017,2002,2497,0.030,1.44,19.88,0.04
1.408,5177,0,19,2017,2002,2497,0.031,1.44,19.88,0.04
1.410,5178,0,19,2016,2002,2498,0.031,1.44,19.88,0.04
1.412,5179,0,19,2017,2002,2497,0.030,1.44,19.88,0.04
1.414,5180,0,19,2018,2003,2497,0.030,1.44,19.88,0.04
1.416,5181,0,19,2017,2003,2497,0.032,1.44,19.87,0.05
1.418,5182,0,19,2018,2004,2496,0.031,1.44,19.87,0.04
1.420,5183,0,19,2018,2003,2496,0.031,1.44,19.87,0.04
1.422,5184,0,19,2017,2003,2498,0.031,1.44,19.87,0.04
1.424,5185,0,19,2017,2003,2497,0.031,1.44,19.87,0.04
1.426,5186,0,19,2017,2003,2497,0.030,1.44,19.87,0.04
1.428,5187,0,19,2016,2002,2497,0.030,1.44,19.87,0.04
1.430,5188,0,19,2017,2002,2497,0.030,1.44,19.87,0.04
1.432,5189,0,20,2017,2002,2497,0.030,1.44,19.87,0.04
1.434,5190,0,20,2017,2002,2496,0.030,1.44,19.87,0.04
1.436,5191,0,20,2017,2003,2497,0.030,1.44,19.88,0.04
1.438,5192,0,20,2017,2003,2496,0.032,1.44,19.87,0.05
1.440,5193,0,20,2017,2003,2497,0.032,1.44,19.86,0.05
1.442,5194,0,20,2017,2002,2497,0.031,1.44,19.87,0.04
1.444,5195,0,20,2017,2002,2497,0.030,1.44,19.87,0.04
1.446,5196,0,20,2017,2002,2498,0.030,1.44,19.88,0.04
1.448,5197,0,20,2017,2003,2497,0.030,1.44,19.88,0.04
1.450,5198,0,20,2017,2003,2497,0.031,1.44,19.88,0.04
1.452,5199,0,20,2017,2002,2497,0.031,1.44,19.87,0.04
1.454,5200,0,20,2017,2002,2498,0.030,1.44,19.87,0.04
1.456,5201,0,20,2017,2003,2497,0.032,1.44,19.87,0.05
1.458,5202,0,20,2017,2003,2497,0.031,1.44,19.87,0.04
1.460,5203,0,20,2017,2003,2496,0.031,1.44,19.86,0.04
1.462,5204,0,20,2017,2004,2497,0.031,1.44,19.86,0.04
1.464,5205,0,20,2017,2003,2496,0.032,1.44,19.86,0.05
1.466,5206,0,20,2017,2002,2496,0.031,1.44,19.86,0.04
1.468,5207,0,20,2017,2003,2498,0.029,1.44,19.88,0.04
1.470,5208,0,20,2017,2002,2497,0.030,1.44,19.87,0.04
1.472,5209,0,20,2016,2002,2497,0.031,1.44,19.86,0.04
1.474,5210,0,20,2017,2003,2496,0.030,1.44,19.86,0.04
1.476,5211,0,20,2017,2003,2497,0.030,1.44,19.87,0.04
1.478,5212,0,20,2017,2002,2497,0.031,1.44,19.87,0.04
1.480,5213,0,20,2017,2003,2496,0.031,1.44,19.86,0.04
1.482,5214,0,20,2016,2003,2496,0.032,1.44,19.86,0.05
1.484,5215,0,20,2016,2003,2497,0.032,1.44,19.87,0.05
1.486,5216,0,20,2017,2002,2496,0.031,1.44,19.86,0.04
1.488,5217,0,20,2016,2002,2496,0.031,1.44,19.87,0.04
1.490,5218,0,20,2017,2003,2498,0.031,1.44,19.87,0.04
1.492,5219,0,20,2017,2002,2497,0.032,1.44,19.88,0.05
1.494,5220,0,20,2017,2002,2497,0.030,1.44,19.87,0.04
1.496,5221,0,20,2018,2003,2497,0.031,1.44,19.87,0.04
1.498,5222,0,20,2017,2003,2497,0.032,1.44,19.86,0.05
1.500,5223,0,20,2016,2002,2496,0.031,1.44,19.86,0.04
1.502,5224,0,21,2016,2003,2497,0.031,1.44,19.86,0.04
1.504,5225,0,21,2017,2002,2497,0.031,1.44,19.86,0.04
1.506,5226,0,21,2017,2002,2497,0.031,1.44,19.87,0.04
1.508,5227,0,21,2017,2003,2497,0.030,1.44,19.87,0.04
1.510,5228,0,21,2016,2003,2497,0.031,1.44,19.86,0.04
1.512,5229,0,21,2016,2003,2496,0.030,1.44,19.86,0.04
1.514,5230,0,21,2017,2002,2497,0.031,1.44,19.87,0.04
1.516,5231,0,21,2017,2002,2497,0.031,1.44,19.87,0.04
1.518,5232,0,21,2016,2003,2496,0.032,1.44,19.86,0.05
1.520,5233,0,21,2016,2002,2497,0.031,1.44,19.86,0.04
1.522,5234,0,21,2017,2003,2496,0.031,1.44,19.86,0.04
1.524,5235,0,21,2017,2001,2497,0.030,1.44,19.87,0.04
1.526,5236,0,21,2017,2002,2497,0.030,1.44,19.87,0.04
1.528,5237,0,21,2018,2004,2497,0.032,1.44,19.86,0.05
1.530,5238,0,21,2017,2003,2497,0.032,1.44,19.87,0.05
1.532,5239,0,21,2017,2002,2497,0.031,1.44,19.87,0.04
1.534,5240,0,21,2016,2002,2498,0.030,1.44,19.87,0.04
1.536,5241,0,21,2017,2003,2496,0.031,1.44,19.86,0.04
1.538,5242,0,21,2016,2003,2496,0.031,1.44,19.87,0.04
1.540,5243,0,21,2016,2002,2496,0.031,1.44,19.86,0.04
1.542,5244,0,21,2017,2002,2497,0.030,1.44,19.87,0.04
1.544,5245,0,21,2017,2002,2497,0.031,1.44,19.88,0.04
1.546,5246,0,21,2018,2003,2497,0.032,1.44,19.86,0.05
