Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.774,388,0,6,2006,1995,2496,0.212,12.28,2373.00,2.60
0.776,389,0,6,2007,1997,2494,0.227,12.30,2377.00,2.79
0.778,390,0,6,2006,1996,2495,0.219,12.28,2374.00,2.69
0.780,391,0,6,2005,1995,2496,0.212,12.27,2374.00,2.60
0.782,392,0,6,2005,1995,2497,0.219,12.29,2373.00,2.69
0.784,393,0,6,2007,1997,2496,0.227,12.29,2374.00,2.79
0.786,394,0,6,2006,1997,2496,0.227,12.28,2376.00,2.79
0.788,395,0,6,2007,1997,2495,0.212,12.28,2376.00,2.60
0.790,396,0,6,2006,1995,2497,0.205,12.28,2373.00,2.52
0.792,397,0,6,2006,1997,2496,0.212,12.28,2374.00,2.60
0.794,398,0,6,2007,1996,2496,0.212,12.28,2373.00,2.60
0.796,399,0,6,2006,1995,2498,0.212,12.28,2371.00,2.60
0.798,400,0,6,2007,1997,2497,0.219,12.28,2371.00,2.69
0.800,401,0,6,2006,1996,2496,0.212,12.28,2371.00,2.60
0.802,402,0,6,2006,1996,2497,0.219,12.28,2373.00,2.69
0.804,403,0,6,2007,1997,2496,0.219,12.28,2373.00,2.69
0.806,404,0,6,2006,1995,2497,0.212,12.28,2373.00,2.60
0.808,405,0,6,2007,1998,2496,0.205,12.28,2373.00,2.52
0.810,406,0,6,2007,1997,2495,0.219,12.28,2374.00,2.69
0.812,407,0,6,2006,1996,2496,0.212,12.28,2373.00,2.60
0.814,408,0,6,2006,1996,2495,0.219,12.28,2373.00,2.69
0.816,409,0,6,2007,1997,2495,0.227,12.29,2373.00,2.79
0.818,410,0,6,2007,1996,2496,0.227,12.28,2374.00,2.79
0.820,411,0,6,2007,1997,2496,0.219,12.28,2373.00,2.69
0.822,412,0,6,2006,1996,2496,0.219,12.27,2373.00,2.69
0.824,413,0,6,2008,1997,2495,0.212,12.28,2376.00,2.60
0.826,414,0,6,2005,1996,2496,0.219,12.28,2373.00,2.69
0.828,415,0,6,2006,1996,2496,0.219,12.28,2373.00,2.69
0.830,416,0,6,2006,1997,2495,0.227,12.29,2374.00,2.79
0.832,417,0,6,2005,1997,2496,0.219,12.28,2373.00,2.69
0.834,418,0,6,2006,1996,2497,0.227,12.28,2373.00,2.79
0.836,419,0,6,2007,1997,2496,0.227,12.28,2374.00,2.79
0.838,420,0,6,2007,1998,2496,0.227,12.30,2374.00,2.79
0.840,421,0,7,2008,1998,2495,0.227,12.28,2374.00,2.79
0.842,422,0,7,2006,1996,2496,0.241,12.28,2374.00,2.96
0.844,423,0,7,2007,1996,2495,0.234,12.30,2373.00,2.88
0.846,424,0,7,2007,1997,2496,0.241,12.28,2373.00,2.96
0.848,425,0,7,2006,1996,2497,0.212,12.28,2373.00,2.60
0.850,426,0,7,2006,1996,2496,0.227,12.28,2373.00,2.79
0.852,427,0,7,2007,1997,2497,0.227,12.28,2373.00,2.79
0.854,428,0,7,2006,1996,2497,0.227,12.28,2374.00,2.79
0.856,429,0,7,2006,1997,2497,0.227,12.28,2371.00,2.79
0.858,430,0,7,2006,1996,2497,0.227,12.28,2373.00,2.79
0.860,431,0,7,2007,1996,2497,0.227,12.28,2371.00,2.79
0.862,432,0,7,2006,1997,2495,0.227,12.28,2376.00,2.79
0.864,433,0,7,2006,1997,2495,0.234,12.28,2376.00,2.87
0.866,434,0,7,2007,1997,2495,0.234,12.28,2376.00,2.87
0.868,435,0,7,2007,1996,2496,0.241,12.28,2374.00,2.96
0.870,436,0,7,2005,1996,2496,0.241,12.28,2374.00,2.96
0.872,437,0,7,2007,1998,2494,0.241,12.28,2374.00,2.96
0.874,438,0,7,2007,1996,2496,0.241,12.28,2374.00,2.96
0.876,439,0,7,2007,1996,2495,0.241,12.28,2374.00,2.96
0.878,440,0,7,2008,1997,2495,0.249,12.28,2376.00,3.06
0.880,441,0,7,2007,1997,2495,0.263,12.29,2376.00,3.23
0.882,442,0,7,2007,1996,2496,0.256,12.28,2374.00,3.14
0.884,443,0,7,2007,1996,2496,0.256,12.28,2373.00,3.14
0.886,444,0,7,2006,1996,2495,0.241,12.28,2376.00,2.96
0.888,445,0,7,2007,1998,2495,0.249,12.28,2377.00,3.06
0.890,446,0,7,2006,1997,2496,0.249,12.28,2376.00,3.06
0.892,447,0,7,2006,1996,2495,0.256,12.28,2374.00,3.14
0.894,448,0,7,2006,1996,2496,0.256,12.28,2374.00,3.14
0.896,449,0,7,2006,1997,2496,0.249,12.28,2373.00,3.06
0.898,450,0,7,2006,1996,2496,0.263,12.28,2374.00,3.23
0.900,451,0,7,2006,1997,2495,0.256,12.28,2376.00,3.14
0.902,452,0,7,2007,1997,2496,0.249,12.28,2376.00,3.06
0.904,453,0,7,2008,1998,2497,0.263,12.29,2373.00,3.23
0.906,454,0,7,2007,1996,2495,0.256,12.28,2376.00,3.14
0.908,455,0,7,2005,1996,2496,0.241,12.27,2374.00,2.96
0.910,456,0,7,2005,1996,2494,0.256,12.28,2377.00,3.14
0.912,457,0,7,2007,1997,2495,0.271,12.28,2376.00,3.33
0.914,458,0,7,2008,1997,2495,0.278,12.28,2376.00,3.41
0.916,459,0,7,2007,1997,2495,0.263,12.28,2376.00,3.23
0.918,460,0,7,2007,1997,2495,0.271,12.28,2376.00,3.33
0.920,461,0,7,2008,1998,2495,0.271,12.28,2376.00,3.33
0.922,462,0,7,2006,1997,2496,0.278,12.29,2376.00,3.42
0.924,463,0,7,2007,1997,2495,0.263,12.28,2376.00,3.23
0.926,464,0,7,2007,1997,2496,0.278,12.28,2376.00,3.41
0.928,465,0,7,2006,1996,2496,0.263,12.28,2374.00,3.23
0.930,466,0,7,2006,1996,2496,0.271,12.28,2376.00,3.33
0.932,467,0,7,2006,1996,2495,0.271,12.28,2376.00,3.33
0.934,468,0,7,2006,1996,2495,0.271,12.28,2376.00,3.33
0.936,469,0,7,2007,1997,2496,0.271,12.28,2374.00,3.33
0.938,470,0,7,2006,1997,2495,0.285,12.28,2376.00,3.50
0.940,471,0,7,2006,1997,2495,0.285,12.29,2377.00,3.50
0.942,472,0,7,2007,1996,2495,0.285,12.28,2376.00,3.50
0.944,473,0,7,2007,1997,2495,0.300,12.29,2376.00,3.69
0.946,474,0,7,2006,1996,2496,0.300,12.28,2373.00,3.68
0.948,475,0,7,2006,1996,2496,0.293,12.28,2374.00,3.60
0.950,476,0,7,2008,1997,2494,0.300,12.28,2376.00,3.68
0.952,477,0,7,2008,1997,2494,0.300,12.29,2376.00,3.69
0.954,478,0,7,2007,1997,2495,0.293,12.28,2373.00,3.60
0.956,479,0,7,2006,1996,2495,0.315,12.28,2374.00,3.87
0.958,480,0,7,2007,1997,2495,0.293,12.28,2374.00,3.60
0.960,481,0,8,2007,1997,2496,0.315,12.28,2373.00,3.87
0.962,482,0,8,2006,1996,2496,0.315,12.27,2373.00,3.86
0.964,483,0,8,2006,1996,2496,0.329,12.28,2373.00,4.04
0.966,484,0,8,2007,1997,2496,0.336,12.29,2374.00,4.13
0.968,485,0,8,2007,1998,2494,0.336,12.29,2376.00,4.13
0.970,486,0,8,2006,1997,2495,0.336,12.28,2374.00,4.12
0.972,487,0,8,2006,1997,2496,0.336,12.29,2374.00,4.13
0.974,488,0,8,2007,1997,2495,0.344,12.28,2374.00,4.22
0.976,489,0,8,2008,1998,2495,0.344,12.29,2374.00,4.23
0.978,490,0,8,2007,1997,2495,0.351,12.28,2374.00,4.31
0.980,491,0,8,2006,1996,2495,0.351,12.28,2376.00,4.31
0.982,492,0,8,2007,1997,2494,0.380,12.28,2374.00,4.67
0.984,493,0,8,2007,1996,2496,0.380,12.28,2373.00,4.67
0.986,494,0,8,2007,1997,2496,0.366,12.28,2374.00,4.50
0.988,495,0,8,2007,1997,2495,0.380,12.28,2374.00,4.67
0.990,496,0,8,2008,1998,2495,0.380,12.28,2373.00,4.66
0.992,497,0,8,2006,1996,2495,0.410,12.29,2374.00,5.04
0.994,498,0,8,2006,1996,2495,0.424,12.28,2373.00,5.20
0.996,499,0,8,2006,1996,2495,0.439,12.28,2374.00,5.39
0.998,500,0,8,2007,1996,2495,0.424,12.28,2373.00,5.21
1.000,501,0,8,2005,1995,2495,0.432,12.28,2373.00,5.31
1.002,502,0,8,2006,1996,2497,0.446,12.28,2373.00,5.47
1.004,503,0,8,2006,1997,2497,0.446,12.28,2373.00,5.47
1.006,504,0,8,2006,1996,2497,0.461,12.28,2373.00,5.66
1.008,505,0,8,2007,1996,2496,0.476,12.27,2373.00,5.84
1.010,506,0,8,2004,1994,2498,0.476,12.27,2370.00,5.84
1.012,507,0,8,2004,1995,2497,0.498,12.28,2371.00,6.11
1.014,508,0,8,2007,1997,2495,0.527,12.28,2373.00,6.47
1.016,509,0,8,2007,1997,2495,0.549,12.28,2374.00,6.74
1.018,510,0,8,2005,1996,2496,0.564,12.28,2373.00,6.92
1.020,511,0,8,2006,1996,2496,0.564,12.28,2373.00,6.92
1.022,512,0,8,2007,1997,2495,0.578,12.28,2373.00,7.09
1.024,513,0,8,2004,1996,2496,0.593,12.28,2373.00,7.28
1.026,514,0,8,2005,1996,2496,0.608,12.28,2373.00,7.46
1.028,515,0,8,2007,1997,2495,0.637,12.28,2373.00,7.82
1.030,516,0,8,2007,1997,2496,0.659,12.28,2371.00,8.09
1.032,517,0,8,2006,1996,2497,0.681,12.28,2370.00,8.36
1.034,518,0,8,2004,1996,2496,0.695,12.28,2373.00,8.53
1.036,519,0,8,2003,1996,2495,0.717,12.27,2373.00,8.80
1.038,520,0,8,2003,1995,2496,0.732,12.27,2371.00,8.98
1.040,521,0,8,2004,1995,2496,0.761,12.27,2371.00,9.34
1.042,522,0,8,2005,1996,2496,0.783,12.27,2370.00,9.61
1.044,523,1122,8,2004,1994,2497,0.820,12.27,2371.00,10.06
1.046,524,1122,8,2003,1995,2496,0.820,12.28,2371.00,10.07
1.048,525,1122,8,2005,1996,2496,0.827,12.27,2371.00,10.14
1.050,526,1122,8,2004,1994,2497,0.820,12.26,2371.00,10.05
1.052,527,1122,8,2005,1996,2495,0.827,12.26,2374.00,10.14
1.054,528,1122,8,2003,1995,2496,0.827,12.27,2373.00,10.14
1.056,529,1122,8,2004,1997,2496,0.820,12.27,2374.00,10.06
1.058,530,1122,8,2003,1995,2496,0.791,12.27,2371.00,9.70
1.060,531,1122,8,2003,1996,2497,0.791,12.27,2373.00,9.70
1.062,532,1122,8,2004,1995,2497,0.798,12.27,2373.00,9.79
1.064,533,1122,8,2006,1996,2495,0.791,12.28,2373.00,9.71
1.066,534,1122,8,2005,1996,2496,0.769,12.28,2374.00,9.45
1.068,535,1122,8,2004,1996,2495,0.761,12.28,2374.00,9.34
1.070,536,1122,8,2003,1994,2497,0.739,12.26,2371.00,9.06
1.072,537,1122,8,2005,1996,2498,0.747,12.27,2371.00,9.16
1.074,538,1122,8,2004,1995,2497,0.725,12.27,2371.00,8.89
1.076,539,1122,8,2004,1995,2497,0.710,12.28,2373.00,8.72
1.078,540,1122,8,2004,1997,2496,0.717,12.28,2374.00,8.80
1.080,541,1122,9,2004,1995,2496,0.710,12.28,2373.00,8.72
1.082,542,1122,9,2005,1996,2496,0.688,12.27,2374.00,8.44
1.084,543,1122,9,2006,1996,2498,0.688,12.27,2371.00,8.44
1.086,544,1122,9,2004,1995,2498,0.673,12.27,2371.00,8.26
1.088,545,1122,9,2004,1996,2497,0.673,12.28,2373.00,8.26
1.090,546,1122,9,2003,1995,2497,0.659,12.26,2373.00,8.08
1.092,547,1122,9,2004,1996,2497,0.659,12.28,2373.00,8.09
1.094,548,1122,9,2005,1995,2497,0.681,12.26,2371.00,8.35
1.096,549,1122,9,2003,1997,2496,0.703,12.27,2371.00,8.62
1.098,550,1122,9,2003,1996,2497,0.732,12.27,2373.00,8.98
1.100,551,1122,9,2004,1995,2497,0.739,12.28,2373.00,9.07
1.102,552,1122,9,2004,1996,2497,0.747,12.26,2373.00,9.16
1.104,553,1122,9,2004,1995,2497,0.754,12.27,2371.00,9.25
1.106,554,1122,9,2002,1994,2497,0.747,12.28,2373.00,9.17
1.108,555,1122,9,2005,1995,2497,0.747,12.26,2371.00,9.16
1.110,556,1122,9,2002,1995,2498,0.747,12.26,2371.00,9.16
1.112,557,1122,9,2002,1996,2497,0.747,12.28,2374.00,9.17
1.114,558,1122,9,2004,1997,2496,0.747,12.27,2374.00,9.16
1.116,559,1122,9,2002,1995,2498,0.732,12.27,2373.00,8.98
1.118,560,1122,9,2005,1997,2496,0.732,12.27,2374.00,8.98
1.120,561,1122,9,2002,1994,2499,0.725,12.27,2371.00,8.89
1.122,562,1122,9,2004,1996,2497,0.710,12.27,2373.00,8.71
1.124,563,1122,9,2004,1996,2498,0.717,12.28,2373.00,8.80
1.126,564,1122,9,2003,1994,2499,0.695,12.28,2371.00,8.53
1.128,565,1122,9,2003,1995,2498,0.703,12.27,2371.00,8.62
1.130,566,1122,9,2003,1995,2498,0.681,12.28,2373.00,8.36
1.132,567,1122,9,2003,1994,2499,0.666,12.27,2370.00,8.17
1.134,568,1122,9,2005,1996,2498,0.688,12.28,2373.00,8.45
1.136,569,1122,9,2005,1995,2498,0.666,12.28,2374.00,8.18
1.138,570,1122,9,2005,1996,2497,0.673,12.28,2374.00,8.27
1.140,571,1122,9,2004,1996,2497,0.659,12.28,2373.00,8.09
1.142,572,1122,9,2004,1995,2498,0.644,12.28,2373.00,7.91
1.144,573,1122,9,2004,1995,2498,0.644,12.28,2373.00,7.91
1.146,574,1122,9,2005,1996,2498,0.622,12.28,2374.00,7.64
1.148,575,1122,9,2003,1994,2499,0.615,12.26,2371.00,7.54
1.150,576,1122,9,2004,1995,2498,0.608,12.28,2373.00,7.47
1.152,577,1122,9,2004,1996,2498,0.608,12.28,2373.00,7.46
1.154,578,1122,9,2004,1996,2497,0.608,12.28,2374.00,7.46
1.156,579,1122,9,2004,1996,2498,0.600,12.28,2373.00,7.37
1.158,580,1122,9,2004,1995,2499,0.600,12.28,2371.00,7.37
1.160,581,1122,9,2003,1995,2499,0.615,12.27,2371.00,7.54
1.162,582,1122,9,2004,1996,2497,0.637,12.28,2374.00,7.82
1.164,583,1122,9,2003,1996,2498,0.652,12.28,2371.00,8.00
1.166,584,1122,9,2003,1995,2497,0.666,12.28,2373.00,8.18
1.168,585,1122,9,2002,1995,2498,0.673,12.28,2371.00,8.26
1.170,586,1122,9,2003,1995,2497,0.695,12.28,2374.00,8.53
1.172,587,1122,9,2004,1996,2497,0.695,12.28,2374.00,8.54
1.174,588,1122,9,2002,1996,2498,0.695,12.28,2373.00,8.53
1.176,589,1122,9,2002,1995,2499,0.710,12.28,2373.00,8.72
1.178,590,1122,9,2003,1995,2499,0.703,12.27,2373.00,8.62
1.180,591,1122,9,2003,1995,2498,0.703,12.27,2373.00,8.62
1.182,592,1122,9,2004,1995,2498,0.703,12.27,2371.00,8.62
1.184,593,1122,9,2003,1995,2498,0.717,12.27,2374.00,8.80
1.186,594,1122,9,2004,1996,2497,0.710,12.27,2373.00,8.71
1.188,595,1122,9,2003,1995,2498,0.703,12.26,2373.00,8.62
1.190,596,1122,9,2004,1995,2498,0.710,12.28,2373.00,8.72
1.192,597,1122,9,2003,1994,2498,0.710,12.27,2373.00,8.71
1.194,598,1122,9,2004,1995,2498,0.710,12.27,2371.00,8.71
1.196,599,1122,9,2004,1995,2498,0.717,12.28,2373.00,8.80
1.198,600,1122,9,2003,1994,2497,0.703,12.27,2373.00,8.62
1.200,601,1122,10,2003,1994,2497,0.717,12.28,2371.00,8.80
1.202,602,1122,10,2004,1995,2498,0.710,12.27,2373.00,8.71
1.204,603,1122,10,2004,1995,2497,0.717,12.28,2373.00,8.80
1.206,604,1122,10,2002,1994,2498,0.717,12.27,2371.00,8.80
1.208,605,1122,10,2005,1995,2498,0.703,12.26,2373.00,8.62
1.210,606,1122,10,2003,1995,2497,0.732,12.28,2371.00,8.99
1.212,607,1122,10,2002,1993,2498,0.747,12.27,2370.00,9.16
1.214,608,1122,10,2003,1995,2497,0.776,12.27,2371.00,9.52
1.216,609,1122,10,2003,1995,2498,0.783,12.28,2371.00,9.61
1.218,610,1122,10,2003,1994,2498,0.783,12.27,2371.00,9.61
1.220,611,1122,10,2003,1995,2497,0.805,12.27,2371.00,9.87
1.222,612,1122,10,2004,1996,2498,0.805,12.28,2373.00,9.88
1.224,613,1122,10,2004,1996,2497,0.805,12.28,2371.00,9.88
1.226,614,1122,10,2005,1996,2497,0.820,12.28,2371.00,10.07
1.228,615,1122,10,2004,1995,2498,0.813,12.26,2371.00,9.97
1.230,616,1122,10,2004,1995,2497,0.820,12.27,2371.00,10.06
1.232,617,1122,10,2003,1994,2498,0.813,12.27,2371.00,9.97
1.234,618,1122,10,2005,1997,2497,0.820,12.27,2373.00,10.06
1.236,619,1122,10,2004,1994,2498,0.827,12.27,2371.00,10.14
1.238,620,1122,10,2003,1995,2497,0.835,12.28,2373.00,10.25
1.240,621,1122,10,2003,1995,2496,0.820,12.27,2373.00,10.06
1.242,622,1122,10,2005,1996,2496,0.820,12.28,2373.00,10.07
1.244,623,1122,10,2003,1995,2497,0.827,12.28,2373.00,10.15
1.246,624,1122,10,2003,1995,2496,0.827,12.27,2373.00,10.14
1.248,625,1122,10,2003,1995,2497,0.820,12.28,2371.00,10.07
1.250,626,1122,10,2002,1995,2496,0.827,12.27,2373.00,10.14
1.252,627,1122,10,2003,1995,2497,0.827,12.27,2373.00,10.14
1.254,628,1122,10,2003,1994,2498,0.835,12.27,2370.00,10.24
1.256,629,1122,10,2002,1994,2497,0.827,12.28,2371.00,10.15
1.258,630,1122,10,2004,1996,2496,0.835,12.28,2373.00,10.25
1.260,631,1122,10,2004,1995,2497,0.827,12.27,2371.00,10.14
1.262,632,1122,10,2005,1995,2497,0.827,12.27,2373.00,10.14
1.264,633,1122,10,2003,1995,2497,0.827,12.27,2373.00,10.14
1.266,634,1122,10,2005,1997,2496,0.827,12.27,2374.00,10.14
1.268,635,1122,10,2005,1995,2497,0.827,12.28,2373.00,10.15
1.270,636,1122,10,2004,1995,2498,0.820,12.27,2373.00,10.06
1.272,637,1122,10,2005,1995,2498,0.813,12.26,2371.00,9.97
1.274,638,1122,10,2006,1996,2497,0.820,12.26,2374.00,10.05
1.276,639,1122,10,2005,1995,2498,0.820,12.27,2371.00,10.06
1.278,640,1122,10,2006,1995,2496,0.827,12.27,2373.00,10.14
1.280,641,1122,10,2005,1995,2497,0.827,12.26,2371.00,10.14
1.282,642,1122,10,2005,1995,2496,0.827,12.28,2373.00,10.15
1.284,643,1122,10,2005,1995,2496,0.827,12.27,2373.00,10.14
1.286,644,1122,10,2004,1994,2498,0.820,12.26,2371.00,10.05
1.288,645,1122,10,2004,1994,2497,0.820,12.27,2371.00,10.06
1.290,646,1122,10,2003,1995,2497,0.835,12.28,2373.00,10.25
1.292,647,1122,10,2003,1994,2497,0.835,12.28,2371.00,10.25
1.294,648,1122,10,2004,1995,2496,0.820,12.28,2373.00,10.07
1.296,649,1122,10,2003,1994,2497,0.827,12.28,2371.00,10.15
1.298,650,1122,10,2003,1995,2497,0.835,12.28,2373.00,10.25
1.300,651,1122,10,2004,1996,2497,0.820,12.27,2373.00,10.06
1.302,652,1122,10,2003,1995,2497,0.820,12.27,2373.00,10.06
1.304,653,1122,10,2004,1995,2496,0.813,12.26,2373.00,9.97
1.306,654,1122,10,2004,1996,2495,0.813,12.27,2376.00,9.97
1.308,655,1543,10,2003,1995,2498,0.813,12.26,2371.00,9.97
1.310,656,1543,10,2004,1994,2498,0.813,12.26,2371.00,9.97
1.312,657,1543,10,2003,1995,2498,0.813,12.26,2370.00,9.97
1.314,658,1543,10,2004,1995,2498,0.820,12.27,2371.00,10.06
1.316,659,1543,10,2004,1995,2497,0.827,12.27,2371.00,10.14
1.318,660,1543,10,2003,1994,2498,0.813,12.26,2371.00,9.97
1.320,661,1543,11,2003,1993,2497,0.813,12.26,2371.00,9.97
1.322,662,1543,11,2003,1994,2496,0.813,12.28,2373.00,9.98
1.324,663,1543,11,2003,1994,2497,0.820,12.26,2371.00,10.05
1.326,664,1543,11,2004,1995,2496,0.820,12.27,2373.00,10.06
1.328,665,1584,11,2003,1994,2497,0.820,12.27,2371.00,10.06
1.330,666,1584,11,2003,1995,2496,0.827,12.25,2373.00,10.13
1.332,667,1584,11,2005,1994,2497,0.849,12.26,2371.00,10.41
1.334,668,1584,11,2004,1995,2498,0.864,12.26,2370.00,10.59
1.336,669,1584,11,2004,1995,2498,0.879,12.26,2370.00,10.77
1.338,670,1584,11,2003,1996,2496,0.893,12.26,2373.00,10.95
1.340,671,1584,11,2004,1995,2497,0.901,12.26,2371.00,11.04
1.342,672,1584,11,2005,1995,2496,0.908,12.26,2373.00,11.13
1.344,673,1584,11,2003,1994,2498,0.901,12.26,2371.00,11.04
1.346,674,1627,11,2004,1996,2496,0.915,12.27,2374.00,11.22
1.348,675,1627,11,2005,1995,2497,0.908,12.27,2371.00,11.14
1.350,676,1627,11,2005,1995,2498,0.915,12.26,2370.00,11.22
1.352,677,1627,11,2006,1996,2498,0.915,12.26,2368.00,11.22
1.354,678,1627,11,2003,1995,2497,0.923,12.27,2371.00,11.32
1.356,679,1627,11,2002,1994,2497,0.930,12.26,2371.00,11.40
1.358,680,1627,11,2005,1995,2496,0.923,12.26,2371.00,11.31
1.360,681,1627,11,2004,1993,2497,0.930,12.26,2370.00,11.40
1.362,682,1627,11,2002,1994,2495,0.930,12.26,2373.00,11.40
1.364,683,1671,11,2003,1994,2496,0.923,12.26,2373.00,11.31
1.366,684,1671,11,2002,1994,2495,0.930,12.26,2371.00,11.40
1.368,685,1671,11,2003,1994,2495,0.923,12.26,2371.00,11.31
1.370,686,1671,11,2006,1995,2495,0.930,12.27,2373.00,11.41
1.372,687,1671,11,2003,1994,2497,0.930,12.26,2371.00,11.40
1.374,688,1671,11,2001,1995,2497,0.930,12.27,2371.00,11.41
1.376,689,1671,11,2002,1993,2498,0.923,12.25,2371.00,11.31
1.378,690,1671,11,2004,1995,2498,0.923,12.26,2371.00,11.31
1.380,691,1671,11,2003,1995,2498,0.923,12.26,2371.00,11.31
1.382,692,1671,11,2003,1994,2499,0.937,12.27,2370.00,11.49
1.384,693,1671,11,2001,1995,2498,0.930,12.25,2371.00,11.39
1.386,694,1671,11,2002,1996,2497,0.945,12.28,2373.00,11.60
1.388,695,1671,11,2004,1996,2495,0.937,12.27,2374.00,11.49
1.390,696,1671,11,2005,1996,2497,0.930,12.26,2373.00,11.40
1.392,697,1671,11,2002,1994,2497,0.930,12.28,2371.00,11.42
1.394,698,1671,11,2002,1994,2496,0.930,12.26,2371.00,11.40
1.396,699,1671,11,2003,1995,2496,0.930,12.28,2373.00,11.42
1.398,700,1671,11,2003,1993,2497,0.915,12.25,2370.00,11.21
1.400,701,1671,11,2004,1994,2495,0.930,12.26,2373.00,11.40
1.402,702,1671,11,2003,1994,2495,0.937,12.27,2373.00,11.49
1.404,703,1671,11,2002,1993,2497,0.923,12.26,2370.00,11.31
1.406,704,1671,11,2002,1995,2496,0.923,12.26,2371.00,11.31
1.408,705,1671,11,2003,1994,2497,0.915,12.26,2371.00,11.22
1.410,706,1671,11,2004,1995,2498,0.915,12.26,2370.00,11.22
1.412,707,1671,11,2004,1996,2497,0.937,12.26,2371.00,11.49
1.414,708,1798,11,2002,1994,2499,0.930,12.26,2368.00,11.40
1.416,709,1798,11,2005,1996,2499,0.930,12.27,2371.00,11.41
1.418,710,1798,11,2004,1995,2500,0.930,12.26,2370.00,11.40
1.420,711,1798,11,2002,1994,2499,0.923,12.25,2370.00,11.31
1.422,712,1798,11,2003,1994,2499,0.923,12.27,2370.00,11.32
1.424,713,1798,11,2002,1994,2498,0.930,12.26,2370.00,11.40
1.426,714,1798,11,2004,1995,2496,0.923,12.28,2371.00,11.33
1.428,715,1798,11,2004,1995,2496,0.915,12.26,2371.00,11.22
1.430,716,1798,11,2002,1992,2496,0.930,12.26,2371.00,11.40
1.432,717,1798,11,2003,1994,2495,0.930,12.27,2371.00,11.41
1.434,718,1798,11,2003,1993,2497,0.923,12.26,2370.00,11.31
1.436,719,1798,11,2003,1993,2497,0.923,12.27,2370.00,11.32
1.438,720,1798,11,2003,1994,2497,0.930,12.27,2370.00,11.41
1.440,721,1798,12,2002,1993,2498,0.915,12.26,2370.00,11.22
1.442,722,1798,12,2004,1995,2497,0.923,12.27,2373.00,11.32
1.444,723,1798,12,2003,1995,2499,0.923,12.27,2370.00,11.32
1.446,724,1798,12,2003,1996,2498,0.937,12.28,2373.00,11.50
1.448,725,1798,12,2003,1995,2499,0.915,12.26,2370.00,11.22
1.450,726,1798,12,2003,1996,2499,0.945,12.27,2373.00,11.59
1.452,727,1798,12,2002,1994,2499,0.952,12.25,2371.00,11.66
1.454,728,1798,12,2003,1996,2498,0.981,12.27,2371.00,12.03
1.456,729,1798,12,2002,1995,2497,0.981,12.26,2371.00,12.03
1.458,730,1798,12,2003,1995,2496,0.996,12.26,2371.00,12.21
1.460,731,1798,12,2003,1995,2495,1.010,12.27,2373.00,12.39
1.462,732,1798,12,2003,1994,2495,1.010,12.25,2373.00,12.37
1.464,733,1798,12,2004,1995,2494,1.010,12.25,2370.00,12.37
1.466,734,1798,12,2003,1993,2496,1.018,12.26,2371.00,12.48
1.468,735,1798,12,2003,1993,2497,1.025,12.26,2368.00,12.56
1.470,736,1798,12,2005,1994,2497,1.032,12.27,2371.00,12.66
1.472,737,1798,12,2001,1992,2499,1.010,12.25,2370.00,12.37
1.474,738,1798,12,2003,1995,2498,1.040,12.27,2371.00,12.76
1.476,739,1798,12,2003,1994,2499,1.040,12.26,2370.00,12.75
1.478,740,1938,12,2003,1995,2500,1.025,12.26,2371.00,12.56
1.480,741,1938,12,2003,1997,2500,1.040,12.26,2371.00,12.75
1.482,742,1938,12,2001,1996,2500,1.040,12.26,2374.00,12.75
1.484,743,1938,12,2003,1996,2499,1.040,12.27,2371.00,12.76
1.486,744,1938,12,2004,1996,2498,1.040,12.27,2371.00,12.76
1.488,745,1938,12,2004,1995,2497,1.040,12.27,2371.00,12.76
1.490,746,1938,12,2003,1995,2497,1.040,12.25,2371.00,12.74
1.492,747,1975,12,2003,1994,2496,1.040,12.26,2371.00,12.75
1.494,748,1975,12,2003,1993,2495,1.047,12.28,2373.00,12.85
1.496,749,1975,12,2005,1993,2494,1.032,12.25,2371.00,12.64
1.498,750,1975,12,2004,1992,2496,1.040,12.26,2371.00,12.75
1.500,751,1975,12,2002,1992,2497,1.032,12.25,2370.00,12.64
1.502,752,1975,12,2002,1993,2497,1.040,12.26,2371.00,12.75
1.504,753,1975,12,2003,1994,2499,1.032,12.25,2370.00,12.64
1.506,754,1975,12,2003,1995,2499,1.040,12.26,2371.00,12.75
1.508,755,1975,12,2001,1994,2499,1.040,12.26,2371.00,12.75
1.510,756,1975,12,2001,1996,2500,1.032,12.25,2373.00,12.64
1.512,757,1975,12,2000,1996,2500,1.032,12.26,2371.00,12.65
1.514,758,1975,12,2001,1996,2500,1.025,12.26,2373.00,12.56
1.516,759,1975,12,2002,1996,2500,1.018,12.25,2371.00,12.47
1.518,760,1975,12,2003,1996,2498,1.032,12.26,2373.00,12.65
1.520,761,1975,12,2000,1993,2499,1.025,12.25,2368.00,12.56
1.522,762,1975,12,2002,1994,2497,1.025,12.25,2373.00,12.56
1.524,763,1975,12,2001,1993,2496,1.032,12.25,2370.00,12.64
1.526,764,1975,12,2003,1992,2495,1.032,12.26,2371.00,12.65
1.528,765,1975,12,2005,1993,2494,1.040,12.25,2371.00,12.74
1.530,766,1975,12,2002,1992,2495,1.032,12.26,2371.00,12.65
1.532,767,1975,12,2003,1991,2495,1.040,12.26,2371.00,12.75
