Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.770,385,0,6,2007,1997,2496,0.227,12.32,2381.00,2.80
0.772,386,0,6,2007,1997,2496,0.227,12.32,2380.00,2.80
0.774,387,0,6,2007,1997,2496,0.219,12.31,2381.00,2.70
0.776,388,0,6,2007,1997,2497,0.212,12.31,2380.00,2.61
0.778,389,0,6,2008,1997,2497,0.219,12.31,2380.00,2.70
0.780,390,0,6,2007,1997,2498,0.219,12.31,2379.00,2.70
0.782,391,0,6,2007,1996,2496,0.219,12.32,2381.00,2.70
0.784,392,0,6,2007,1997,2496,0.219,12.31,2380.00,2.70
0.786,393,0,6,2007,1997,2497,0.212,12.31,2380.00,2.61
0.788,394,0,6,2007,1996,2497,0.219,12.31,2380.00,2.70
0.790,395,0,6,2008,1998,2497,0.219,12.31,2380.00,2.70
0.792,396,0,6,2007,1997,2496,0.212,12.29,2380.00,2.61
0.794,397,0,6,2004,1996,2496,0.351,12.30,2379.00,4.32
0.796,398,0,6,2005,1996,2496,0.432,12.31,2379.00,5.32
0.798,399,0,6,2008,1997,2495,0.498,12.30,2380.00,6.12
0.800,400,0,6,2006,1996,2496,0.556,12.29,2379.00,6.83
0.802,401,0,6,2006,1996,2495,0.593,12.30,2380.00,7.29
0.804,402,0,6,2007,1997,2496,0.622,12.31,2380.00,7.65
0.806,403,0,6,2007,1995,2497,0.637,12.30,2379.00,7.83
0.808,404,0,6,2007,1997,2496,0.644,12.28,2379.00,7.91
0.810,405,0,6,2007,1997,2497,0.644,12.29,2379.00,7.92
0.812,406,0,6,2006,1995,2498,0.673,12.30,2377.00,8.28
0.814,407,0,6,2006,1996,2497,0.652,12.30,2379.00,8.02
0.816,408,0,6,2007,1997,2495,0.644,12.31,2379.00,7.93
0.818,409,0,6,2007,1997,2496,0.652,12.31,2379.00,8.02
0.820,410,0,6,2007,1997,2495,0.652,12.31,2380.00,8.02
0.822,411,0,6,2006,1996,2496,0.659,12.31,2379.00,8.11
0.824,412,0,6,2005,1996,2497,0.666,12.28,2376.00,8.18
0.826,413,0,6,2006,1997,2497,0.673,12.30,2377.00,8.28
0.828,414,0,6,2007,1996,2496,0.681,12.31,2377.00,8.38
0.830,415,0,6,2007,1996,2496,0.681,12.31,2379.00,8.38
0.832,416,0,6,2007,1997,2496,0.666,12.30,2379.00,8.19
0.834,417,0,6,2004,1996,2497,0.673,12.31,2379.00,8.28
0.836,418,0,6,2005,1996,2496,0.666,12.31,2380.00,8.20
0.838,419,0,6,2006,1997,2496,0.659,12.31,2380.00,8.12
0.840,420,0,6,2006,1995,2497,0.630,12.29,2379.00,7.74
0.842,421,0,7,2003,1996,2496,0.630,12.31,2379.00,7.75
0.844,422,0,7,2004,1995,2496,0.615,12.30,2380.00,7.56
0.846,423,0,7,2007,1996,2496,0.600,12.30,2380.00,7.38
0.848,424,0,7,2007,1996,2496,0.593,12.30,2380.00,7.29
0.850,425,0,7,2004,1995,2496,0.578,12.31,2381.00,7.11
0.852,426,0,7,2002,1996,2495,0.578,12.31,2380.00,7.11
0.854,427,0,7,2003,1996,2495,0.564,12.31,2380.00,6.94
0.856,428,0,7,2006,1996,2497,0.564,12.30,2379.00,6.94
0.858,429,0,7,2008,1996,2497,0.564,12.30,2379.00,6.94
0.860,430,0,7,2006,1996,2497,0.571,12.31,2380.00,7.03
0.862,431,0,7,2006,1996,2498,0.586,12.31,2380.00,7.21
0.864,432,0,7,2005,1996,2498,0.593,12.29,2379.00,7.29
0.866,433,0,7,2006,1997,2497,0.615,12.31,2380.00,7.57
0.868,434,0,7,2004,1996,2497,0.622,12.29,2379.00,7.65
0.870,435,0,7,2001,1995,2497,0.637,12.31,2379.00,7.84
0.872,436,0,7,2001,1997,2498,0.622,12.29,2379.00,7.65
0.874,437,0,7,2002,1996,2498,0.637,12.29,2377.00,7.83
0.876,438,0,7,2003,1997,2496,0.644,12.31,2380.00,7.93
0.878,439,0,7,2002,1996,2497,0.637,12.30,2379.00,7.83
0.880,440,1421,7,2003,1997,2497,0.644,12.31,2381.00,7.93
0.882,441,1421,7,2003,1997,2497,0.644,12.31,2381.00,7.93
0.884,442,1421,7,2005,1996,2497,0.637,12.31,2380.00,7.84
0.886,443,1421,7,2004,1996,2499,0.622,12.31,2379.00,7.65
0.888,444,1421,7,2004,1996,2498,0.615,12.30,2379.00,7.56
0.890,445,1421,7,2004,1996,2499,0.608,12.31,2380.00,7.48
0.892,446,1421,7,2005,1996,2498,0.600,12.31,2379.00,7.38
0.894,447,1421,7,2005,1996,2499,0.600,12.30,2379.00,7.38
0.896,448,1421,7,2005,1996,2497,0.593,12.31,2380.00,7.30
0.898,449,1421,7,2004,1996,2498,0.593,12.31,2380.00,7.30
0.900,450,1421,7,2003,1994,2498,0.600,12.32,2380.00,7.39
0.902,451,1421,7,2003,1994,2498,0.586,12.31,2380.00,7.22
0.904,452,1421,7,2003,1994,2499,0.571,12.30,2377.00,7.02
0.906,453,1421,7,2004,1996,2497,0.578,12.30,2381.00,7.11
0.908,454,1421,7,2003,1995,2498,0.564,12.30,2379.00,6.94
0.910,455,1421,7,2003,1995,2498,0.564,12.31,2383.00,6.94
0.912,456,1421,7,2004,1995,2497,0.556,12.31,2381.00,6.84
0.914,457,1421,7,2004,1996,2497,0.549,12.31,2381.00,6.76
0.916,458,1837,7,2004,1995,2498,0.542,12.30,2379.00,6.67
0.918,459,1837,7,2003,1994,2497,0.549,12.31,2381.00,6.76
0.920,460,1837,7,2003,1995,2498,0.520,12.30,2380.00,6.40
0.922,461,1837,7,2003,1995,2498,0.520,12.30,2380.00,6.40
0.924,462,1837,7,2005,1996,2497,0.527,12.31,2381.00,6.49
0.926,463,1837,7,2004,1995,2498,0.520,12.31,2381.00,6.40
0.928,464,1837,7,2003,1995,2500,0.498,12.29,2377.00,6.12
0.930,465,1837,7,2005,1996,2497,0.505,12.31,2381.00,6.22
0.932,466,1837,7,2004,1995,2499,0.476,12.29,2377.00,5.85
0.934,467,1837,7,2004,1996,2499,0.490,12.31,2381.00,6.03
0.936,468,1837,7,2004,1996,2498,0.483,12.30,2381.00,5.94
0.938,469,1837,7,2004,1996,2499,0.483,12.30,2380.00,5.94
0.940,470,1837,7,2004,1996,2497,0.483,12.31,2380.00,5.95
0.942,471,1837,7,2003,1995,2498,0.490,12.31,2380.00,6.03
0.944,472,1837,7,2004,1995,2497,0.483,12.31,2381.00,5.94
0.946,473,1837,7,2003,1995,2498,0.476,12.31,2383.00,5.86
0.948,474,1837,7,2003,1996,2498,0.468,12.31,2379.00,5.76
0.950,475,2036,7,2003,1996,2499,0.454,12.30,2379.00,5.58
0.952,476,2036,7,2004,1996,2499,0.461,12.31,2380.00,5.67
0.954,477,2036,7,2003,1995,2497,0.468,12.30,2383.00,5.76
0.956,478,2036,7,2003,1995,2498,0.461,12.30,2380.00,5.67
0.958,479,2036,7,2004,1995,2498,0.461,12.31,2381.00,5.68
0.960,480,2036,7,2004,1996,2498,0.454,12.31,2381.00,5.59
0.962,481,2036,8,2004,1996,2497,0.461,12.31,2383.00,5.68
0.964,482,2036,8,2003,1995,2499,0.432,12.30,2380.00,5.31
0.966,483,2036,8,2004,1996,2499,0.446,12.31,2380.00,5.49
0.968,484,2036,8,2004,1996,2498,0.446,12.31,2380.00,5.49
0.970,485,2036,8,2004,1995,2501,0.432,12.30,2379.00,5.31
0.972,486,2036,8,2004,1996,2498,0.446,12.31,2381.00,5.49
0.974,487,2036,8,2005,1996,2498,0.439,12.31,2383.00,5.40
0.976,488,2036,8,2004,1995,2499,0.424,12.29,2380.00,5.21
0.978,489,2036,8,2005,1997,2500,0.461,12.31,2381.00,5.68
0.980,490,2103,8,2006,1996,2498,0.476,12.31,2381.00,5.86
0.982,491,2103,8,2004,1995,2498,0.505,12.31,2383.00,6.22
0.984,492,2103,8,2004,1996,2499,0.520,12.31,2380.00,6.40
0.986,493,2103,8,2004,1995,2499,0.527,12.30,2381.00,6.48
0.988,494,2103,8,2004,1996,2499,0.564,12.31,2379.00,6.95
0.990,495,2103,8,2004,1996,2499,0.564,12.31,2379.00,6.95
0.992,496,2103,8,2003,1995,2498,0.571,12.30,2380.00,7.02
0.994,497,2103,8,2003,1995,2499,0.571,12.31,2379.00,7.03
0.996,498,2103,8,2003,1995,2499,0.571,12.30,2379.00,7.02
0.998,499,2103,8,2004,1995,2499,0.578,12.31,2380.00,7.11
1.000,500,2103,8,2004,1996,2499,0.571,12.30,2380.00,7.02
1.002,501,2103,8,2003,1995,2500,0.578,12.31,2377.00,7.11
1.004,502,2103,8,2003,1995,2498,0.578,12.31,2380.00,7.11
1.006,503,2103,8,2003,1995,2498,0.578,12.31,2379.00,7.12
1.008,504,2103,8,2003,1995,2499,0.564,12.31,2380.00,6.95
1.010,505,2261,8,2005,1996,2500,0.556,12.31,2379.00,6.84
1.012,506,2261,8,2004,1996,2499,0.571,12.31,2380.00,7.03
1.014,507,2261,8,2003,1996,2499,0.578,12.31,2380.00,7.11
1.016,508,2261,8,2003,1995,2500,0.586,12.30,2377.00,7.21
1.018,509,2261,8,2002,1995,2499,0.586,12.30,2380.00,7.21
1.020,510,2261,8,2004,1996,2499,0.600,12.31,2380.00,7.38
1.022,511,2261,8,2002,1994,2499,0.593,12.30,2380.00,7.29
1.024,512,2261,8,2003,1996,2499,0.608,12.31,2379.00,7.48
1.026,513,2261,8,2002,1995,2499,0.608,12.31,2379.00,7.48
1.028,514,2261,8,2004,1996,2499,0.608,12.30,2379.00,7.48
1.030,515,2261,8,2005,1997,2497,0.608,12.31,2381.00,7.48
1.032,516,2261,8,2004,1996,2499,0.615,12.31,2380.00,7.57
1.034,517,2261,8,2004,1995,2498,0.615,12.30,2380.00,7.56
1.036,518,2261,8,2004,1995,2499,0.622,12.31,2380.00,7.65
1.038,519,2371,8,2004,1995,2499,0.622,12.31,2380.00,7.66
1.040,520,2371,8,2004,1995,2499,0.615,12.29,2379.00,7.56
1.042,521,2371,8,2005,1996,2499,0.622,12.30,2379.00,7.65
1.044,522,2371,8,2005,1996,2500,0.622,12.30,2379.00,7.65
1.046,523,2371,8,2005,1995,2499,0.630,12.30,2379.00,7.75
1.048,524,2371,8,2005,1996,2499,0.615,12.30,2377.00,7.56
1.050,525,2371,8,2003,1995,2500,0.622,12.30,2377.00,7.65
1.052,526,2371,8,2005,1996,2498,0.622,12.31,2380.00,7.65
1.054,527,2371,8,2003,1994,2498,0.622,12.30,2379.00,7.65
1.056,528,2371,8,2003,1995,2497,0.622,12.30,2381.00,7.65
1.058,529,2371,8,2004,1996,2498,0.630,12.30,2380.00,7.75
1.060,530,2371,8,2002,1995,2498,0.622,12.30,2380.00,7.65
1.062,531,2371,8,2004,1995,2498,0.622,12.30,2380.00,7.65
1.064,532,2501,8,2006,1997,2497,0.630,12.31,2381.00,7.76
1.066,533,2501,8,2003,1995,2499,0.630,12.31,2377.00,7.75
1.068,534,2501,8,2003,1995,2498,0.615,12.29,2379.00,7.56
1.070,535,2501,8,2003,1995,2499,0.615,12.29,2377.00,7.56
1.072,536,2501,8,2002,1995,2498,0.615,12.29,2379.00,7.56
1.074,537,2501,8,2003,1995,2498,0.630,12.30,2380.00,7.75
1.076,538,2501,8,2003,1995,2499,0.608,12.29,2377.00,7.47
1.078,539,2501,8,2003,1995,2499,0.622,12.30,2379.00,7.65
1.080,540,2501,8,2004,1997,2499,0.615,12.30,2379.00,7.56
1.082,541,2501,9,2003,1996,2498,0.622,12.30,2379.00,7.65
1.084,542,2501,9,2003,1995,2498,0.622,12.30,2380.00,7.65
1.086,543,2501,9,2003,1995,2497,0.622,12.31,2380.00,7.65
1.088,544,2580,9,2003,1996,2498,0.615,12.30,2380.00,7.56
1.090,545,2580,9,2004,1996,2498,0.630,12.30,2380.00,7.75
1.092,546,2580,9,2004,1996,2499,0.622,12.31,2379.00,7.65
1.094,547,2580,9,2004,1996,2499,0.630,12.30,2379.00,7.75
1.096,548,2580,9,2005,1995,2498,0.652,12.31,2379.00,8.02
1.098,549,2580,9,2004,1994,2499,0.652,12.29,2380.00,8.01
1.100,550,2580,9,2005,1995,2499,0.673,12.30,2380.00,8.28
1.102,551,2580,9,2006,1995,2498,0.681,12.29,2380.00,8.37
1.104,552,2580,9,2004,1994,2498,0.688,12.28,2377.00,8.45
1.106,553,2580,9,2006,1996,2498,0.681,12.28,2380.00,8.36
1.108,554,2580,9,2004,1995,2499,0.695,12.29,2377.00,8.54
1.110,555,2580,9,2005,1995,2498,0.703,12.29,2380.00,8.64
1.112,556,2580,9,2005,1996,2498,0.710,12.30,2380.00,8.73
1.114,557,2705,9,2006,1995,2498,0.703,12.30,2380.00,8.65
1.116,558,2705,9,2004,1995,2499,0.703,12.29,2377.00,8.64
1.118,559,2705,9,2004,1994,2498,0.717,12.30,2380.00,8.82
1.120,560,2705,9,2004,1995,2497,0.717,12.30,2380.00,8.82
1.122,561,2705,9,2005,1996,2498,0.710,12.30,2380.00,8.73
1.124,562,2705,9,2004,1995,2498,0.710,12.30,2379.00,8.73
1.126,563,2705,9,2004,1996,2499,0.710,12.29,2379.00,8.73
1.128,564,2705,9,2004,1995,2498,0.717,12.30,2379.00,8.82
1.130,565,2705,9,2005,1996,2498,0.717,12.29,2380.00,8.81
1.132,566,2705,9,2004,1995,2500,0.710,12.29,2377.00,8.73
1.134,567,2705,9,2004,1995,2498,0.732,12.31,2380.00,9.01
1.136,568,2705,9,2004,1995,2497,0.717,12.29,2380.00,8.81
1.138,569,2705,9,2004,1996,2499,0.725,12.30,2380.00,8.92
1.140,570,2705,9,2004,1995,2498,0.717,12.29,2380.00,8.81
1.142,571,2705,9,2004,1995,2498,0.717,12.30,2380.00,8.82
1.144,572,2705,9,2005,1996,2497,0.725,12.31,2380.00,8.92
1.146,573,2705,9,2004,1996,2497,0.717,12.31,2380.00,8.82
1.148,574,2705,9,2004,1996,2497,0.732,12.31,2380.00,9.01
1.150,575,2705,9,2004,1995,2498,0.717,12.29,2380.00,8.81
1.152,576,2705,9,2003,1995,2496,0.717,12.30,2381.00,8.82
1.154,577,2705,9,2004,1995,2498,0.739,12.31,2380.00,9.09
1.156,578,2705,9,2004,1996,2497,0.717,12.31,2379.00,8.82
1.158,579,2932,9,2004,1995,2497,0.717,12.29,2380.00,8.81
1.160,580,2932,9,2002,1995,2497,0.725,12.31,2380.00,8.92
1.162,581,2932,9,2005,1997,2497,0.717,12.30,2381.00,8.82
1.164,582,2932,9,2005,1995,2497,0.725,12.31,2380.00,8.92
1.166,583,2932,9,2004,1995,2497,0.710,12.30,2381.00,8.73
1.168,584,2932,9,2004,1995,2498,0.717,12.30,2379.00,8.82
1.170,585,2932,9,2005,1996,2497,0.717,12.31,2381.00,8.82
1.172,586,2932,9,2004,1994,2499,0.732,12.30,2377.00,9.00
1.174,587,2932,9,2005,1995,2498,0.717,12.30,2380.00,8.82
1.176,588,2932,9,2005,1996,2498,0.725,12.30,2379.00,8.92
1.178,589,2932,9,2006,1996,2498,0.725,12.30,2380.00,8.92
1.180,590,2932,9,2005,1996,2498,0.725,12.31,2380.00,8.92
1.182,591,2932,9,2006,1997,2498,0.717,12.30,2381.00,8.82
1.184,592,2932,9,2005,1996,2498,0.725,12.30,2379.00,8.92
1.186,593,2932,9,2006,1996,2498,0.717,12.30,2379.00,8.82
1.188,594,2932,9,2006,1995,2497,0.725,12.31,2380.00,8.92
1.190,595,2932,9,2006,1995,2498,0.710,12.29,2380.00,8.73
1.192,596,2932,9,2004,1994,2497,0.717,12.30,2379.00,8.82
1.194,597,2932,9,2007,1997,2498,0.710,12.30,2379.00,8.73
1.196,598,2932,9,2005,1996,2498,0.710,12.30,2380.00,8.73
1.198,599,2932,9,2005,1995,2498,0.703,12.29,2377.00,8.64
1.200,600,2932,9,2004,1995,2498,0.725,12.31,2377.00,8.92
1.202,601,3119,10,2003,1995,2497,0.710,12.29,2377.00,8.73
1.204,602,3119,10,2004,1995,2498,0.710,12.28,2379.00,8.72
1.206,603,3119,10,2004,1995,2498,0.710,12.29,2377.00,8.73
1.208,604,3119,10,2004,1996,2496,0.717,12.31,2380.00,8.82
1.210,605,3119,10,2004,1996,2497,0.710,12.29,2379.00,8.73
1.212,606,3119,10,2004,1995,2498,0.717,12.30,2379.00,8.82
1.214,607,3119,10,2004,1995,2496,0.725,12.29,2381.00,8.91
1.216,608,3119,10,2005,1996,2498,0.747,12.29,2380.00,9.18
1.218,609,3119,10,2005,1996,2498,0.754,12.28,2377.00,9.26
1.220,610,3119,10,2005,1996,2498,0.769,12.29,2379.00,9.45
1.222,611,3179,10,2004,1994,2499,0.791,12.30,2379.00,9.73
1.224,612,3179,10,2005,1996,2497,0.791,12.30,2380.00,9.73
1.226,613,3179,10,2005,1995,2497,0.805,12.29,2381.00,9.89
1.228,614,3179,10,2004,1995,2498,0.791,12.28,2379.00,9.72
1.230,615,3179,10,2006,1995,2497,0.813,12.30,2380.00,10.00
1.232,616,3179,10,2005,1995,2498,0.805,12.29,2379.00,9.89
1.234,617,3179,10,2005,1995,2498,0.813,12.28,2377.00,9.99
1.236,618,3179,10,2006,1995,2497,0.820,12.30,2379.00,10.09
1.238,619,3179,10,2005,1995,2495,0.820,12.30,2381.00,10.09
1.240,620,3179,10,2004,1993,2496,0.827,12.30,2380.00,10.17
1.242,621,3179,10,2005,1996,2497,0.820,12.29,2379.00,10.08
1.244,622,3179,10,2006,1995,2497,0.820,12.30,2379.00,10.09
1.246,623,3179,10,2005,1996,2497,0.813,12.28,2379.00,9.99
1.248,624,3179,10,2004,1994,2499,0.827,12.28,2376.00,10.16
1.250,625,3179,10,2006,1995,2497,0.820,12.28,2380.00,10.07
1.252,626,3179,10,2005,1995,2498,0.820,12.29,2379.00,10.08
1.254,627,3179,10,2005,1996,2498,0.820,12.30,2379.00,10.09
1.256,628,3179,10,2005,1996,2498,0.820,12.29,2377.00,10.08
1.258,629,3179,10,2005,1996,2496,0.813,12.29,2380.00,9.99
1.260,630,3179,10,2006,1996,2498,0.805,12.28,2379.00,9.89
1.262,631,3179,10,2005,1995,2497,0.820,12.29,2380.00,10.08
1.264,632,3179,10,2006,1996,2497,0.820,12.28,2379.00,10.07
1.266,633,3179,10,2006,1995,2498,0.805,12.28,2379.00,9.89
1.268,634,3179,10,2004,1994,2498,0.820,12.28,2377.00,10.07
1.270,635,3179,10,2004,1995,2497,0.820,12.29,2379.00,10.08
1.272,636,3179,10,2005,1995,2496,0.820,12.30,2380.00,10.09
1.274,637,3179,10,2006,1996,2495,0.820,12.30,2380.00,10.09
1.276,638,3179,10,2004,1994,2497,0.813,12.28,2377.00,9.99
1.278,639,3179,10,2005,1995,2497,0.813,12.28,2377.00,9.99
1.280,640,3500,10,2004,1995,2497,0.813,12.30,2379.00,10.00
1.282,641,3500,10,2004,1994,2497,0.820,12.28,2379.00,10.07
1.284,642,3500,10,2005,1995,2496,0.805,12.28,2380.00,9.89
1.286,643,3500,10,2003,1994,2497,0.813,12.29,2377.00,9.99
1.288,644,3500,10,2004,1995,2496,0.820,12.30,2380.00,10.09
1.290,645,3500,10,2005,1995,2497,0.813,12.29,2377.00,9.99
1.292,646,3500,10,2004,1995,2498,0.813,12.29,2379.00,9.99
1.294,647,3500,10,2003,1995,2497,0.820,12.30,2379.00,10.09
1.296,648,3500,10,2004,1996,2497,0.820,12.30,2379.00,10.09
1.298,649,3500,10,2006,1997,2498,0.813,12.29,2380.00,9.99
1.300,650,3500,10,2005,1996,2498,0.813,12.30,2379.00,10.00
1.302,651,3500,10,2003,1995,2498,0.813,12.29,2380.00,9.99
1.304,652,3500,10,2004,1995,2498,0.820,12.30,2380.00,10.09
1.306,653,3500,10,2006,1995,2497,0.813,12.29,2380.00,9.99
1.308,654,3500,10,2005,1995,2497,0.813,12.30,2379.00,10.00
1.310,655,3500,10,2004,1995,2497,0.813,12.29,2380.00,9.99
1.312,656,3500,10,2003,1995,2496,0.820,12.30,2380.00,10.09
1.314,657,3500,10,2005,1994,2497,0.813,12.28,2377.00,9.99
1.316,658,3500,10,2005,1995,2497,0.813,12.28,2377.00,9.99
1.318,659,3500,10,2005,1995,2497,0.820,12.30,2380.00,10.09
1.320,660,3500,10,2004,1994,2495,0.827,12.31,2381.00,10.18
1.322,661,3500,11,2004,1995,2496,0.820,12.31,2380.00,10.09
1.324,662,3500,11,2005,1994,2496,0.813,12.29,2380.00,9.99
1.326,663,3500,11,2006,1995,2497,0.813,12.29,2381.00,9.99
1.328,664,3500,11,2005,1995,2500,0.805,12.28,2377.00,9.88
1.330,665,3500,11,2004,1995,2497,0.813,12.29,2380.00,9.99
1.332,666,3500,11,2003,1995,2498,0.813,12.28,2379.00,9.99
1.334,667,3500,11,2005,1995,2498,0.827,12.29,2380.00,10.16
1.336,668,3500,11,2006,1996,2497,0.864,12.31,2380.00,10.63
1.338,669,3500,11,2004,1996,2498,0.871,12.29,2380.00,10.71
1.340,670,3500,11,2002,1995,2498,0.879,12.30,2380.00,10.81
1.342,671,3500,11,2004,1996,2497,0.893,12.30,2380.00,10.98
1.344,672,3500,11,2006,1995,2497,0.901,12.30,2380.00,11.08
1.346,673,3500,11,2005,1995,2497,0.901,12.29,2380.00,11.07
1.348,674,3500,11,2003,1995,2497,0.908,12.28,2380.00,11.15
1.350,675,3500,11,2003,1994,2496,0.908,12.29,2379.00,11.16
1.352,676,3500,11,2005,1996,2496,0.915,12.29,2379.00,11.25
1.354,677,3500,11,2004,1994,2495,0.923,12.29,2380.00,11.34
1.356,678,3500,11,2004,1994,2496,0.923,12.29,2379.00,11.34
1.358,679,3500,11,2003,1995,2496,0.930,12.30,2380.00,11.44
1.360,680,3500,11,2002,1994,2496,0.930,12.29,2380.00,11.43
1.362,681,3500,11,2003,1995,2496,0.937,12.31,2381.00,11.53
1.364,682,3500,11,2005,1995,2497,0.937,12.29,2379.00,11.52
1.366,683,3500,11,2005,1995,2499,0.930,12.28,2377.00,11.42
1.368,684,3875,11,2005,1996,2499,0.923,12.29,2377.00,11.34
1.370,685,3875,11,2005,1997,2498,0.937,12.30,2381.00,11.52
1.372,686,3875,11,2003,1995,2498,0.930,12.29,2379.00,11.43
1.374,687,3875,11,2003,1995,2499,0.923,12.28,2377.00,11.34
1.376,688,3875,11,2005,1996,2499,0.923,12.28,2377.00,11.33
1.378,689,3875,11,2006,1996,2498,0.923,12.28,2379.00,11.34
1.380,690,3875,11,2003,1994,2498,0.930,12.28,2376.00,11.42
1.382,691,3875,11,2003,1994,2497,0.923,12.29,2379.00,11.34
1.384,692,3875,11,2005,1994,2495,0.930,12.30,2380.00,11.44
1.386,693,3989,11,2004,1994,2495,0.930,12.29,2381.00,11.43
1.388,694,3989,11,2005,1994,2496,0.923,12.29,2380.00,11.34
1.390,695,3989,11,2003,1992,2497,0.930,12.28,2379.00,11.42
1.392,696,3989,11,2004,1993,2497,0.930,12.28,2377.00,11.42
1.394,697,3989,11,2004,1995,2496,0.937,12.29,2380.00,11.52
1.396,698,3989,11,2006,1995,2497,0.930,12.30,2380.00,11.44
1.398,699,3989,11,2004,1995,2498,0.930,12.29,2379.00,11.43
1.400,700,3989,11,2004,1995,2498,0.930,12.30,2380.00,11.44
1.402,701,4034,11,2004,1996,2499,0.937,12.30,2380.00,11.52
1.404,702,4034,11,2004,1995,2499,0.930,12.30,2379.00,11.44
1.406,703,4034,11,2004,1996,2499,0.930,12.29,2379.00,11.43
1.408,704,4034,11,2005,1996,2499,0.923,12.28,2377.00,11.34
1.410,705,4034,11,2004,1995,2498,0.930,12.29,2379.00,11.43
1.412,706,4034,11,2004,1995,2497,0.930,12.29,2379.00,11.43
1.414,707,4034,11,2004,1995,2496,0.930,12.29,2380.00,11.43
1.416,708,4034,11,2004,1994,2496,0.937,12.30,2380.00,11.52
1.418,709,4034,11,2004,1994,2496,0.937,12.29,2377.00,11.52
1.420,710,4034,11,2004,1994,2495,0.930,12.29,2380.00,11.43
1.422,711,4034,11,2004,1994,2495,0.930,12.29,2379.00,11.43
1.424,712,4034,11,2004,1995,2497,0.930,12.29,2379.00,11.43
1.426,713,4034,11,2005,1995,2496,0.930,12.29,2380.00,11.43
1.428,714,4034,11,2004,1995,2497,0.930,12.29,2380.00,11.43
1.430,715,4034,11,2004,1995,2498,0.930,12.29,2380.00,11.43
1.432,716,4034,11,2003,1995,2500,0.930,12.30,2377.00,11.44
1.434,717,4173,11,2004,1996,2499,0.930,12.31,2380.00,11.45
1.436,718,4173,11,2004,1997,2499,0.930,12.29,2379.00,11.43
1.438,719,4173,11,2002,1996,2500,0.923,12.28,2377.00,11.34
1.440,720,4173,11,2003,1997,2499,0.930,12.29,2380.00,11.43
1.442,721,4173,12,2003,1996,2500,0.923,12.31,2379.00,11.36
1.444,722,4173,12,2004,1996,2498,0.923,12.30,2380.00,11.35
1.446,723,4173,12,2004,1995,2498,0.923,12.29,2379.00,11.34
1.448,724,4271,12,2003,1994,2497,0.930,12.30,2379.00,11.44
1.450,725,4271,12,2004,1993,2498,0.915,12.29,2377.00,11.25
1.452,726,4271,12,2005,1993,2496,0.923,12.29,2377.00,11.34
1.454,727,4271,12,2005,1994,2496,0.945,12.29,2379.00,11.61
1.456,728,4271,12,2004,1993,2495,0.945,12.28,2377.00,11.60
1.458,729,4271,12,2003,1993,2496,0.974,12.29,2379.00,11.97
1.460,730,4271,12,2005,1994,2497,0.989,12.29,2379.00,12.16
1.462,731,4271,12,2005,1995,2499,0.989,12.28,2377.00,12.15
1.464,732,4301,12,2004,1996,2499,1.003,12.29,2379.00,12.33
1.466,733,4301,12,2004,1996,2500,1.003,12.30,2379.00,12.34
1.468,734,4301,12,2004,1996,2501,1.018,12.29,2379.00,12.51
1.470,735,4301,12,2005,1997,2501,1.018,12.29,2379.00,12.51
1.472,736,4301,12,2005,1997,2500,1.025,12.28,2379.00,12.59
1.474,737,4301,12,2004,1996,2500,1.032,12.29,2379.00,12.68
1.476,738,4301,12,2003,1995,2498,1.032,12.29,2379.00,12.68
1.478,739,4301,12,2003,1993,2498,1.040,12.29,2377.00,12.78
1.480,740,4301,12,2005,1994,2496,1.040,12.30,2380.00,12.79
1.482,741,4301,12,2006,1993,2496,1.032,12.29,2377.00,12.68
1.484,742,4301,12,2004,1992,2495,1.047,12.29,2380.00,12.87
1.486,743,4301,12,2003,1991,2496,1.032,12.29,2379.00,12.68
1.488,744,4301,12,2003,1991,2494,1.040,12.29,2379.00,12.78
1.490,745,4301,12,2004,1992,2497,1.040,12.29,2379.00,12.78
1.492,746,4301,12,2003,1992,2497,1.054,12.30,2380.00,12.96
1.494,747,4452,12,2001,1993,2498,1.047,12.30,2380.00,12.88
1.496,748,4452,12,2001,1995,2500,1.032,12.28,2377.00,12.68
1.498,749,4452,12,2002,1996,2499,1.047,12.28,2380.00,12.86
1.500,750,4452,12,2003,1995,2501,1.047,12.28,2379.00,12.86
1.502,751,4452,12,2003,1996,2500,1.047,12.30,2381.00,12.88
1.504,752,4452,12,2002,1995,2501,1.032,12.28,2379.00,12.67
1.506,753,4452,12,2002,1995,2500,1.040,12.29,2380.00,12.78
1.508,754,4558,12,2003,1995,2499,1.032,12.28,2379.00,12.68
1.510,755,4558,12,2002,1993,2496,1.032,12.29,2381.00,12.68
1.512,756,4558,12,2004,1992,2496,1.032,12.29,2380.00,12.68
1.514,757,4558,12,2004,1991,2496,1.047,12.30,2379.00,12.88
1.516,758,4558,12,2004,1990,2496,1.047,12.29,2377.00,12.87
1.518,759,4558,12,2004,1991,2497,1.032,12.28,2379.00,12.67
1.520,760,4558,12,2004,1991,2495,1.040,12.28,2380.00,12.77
1.522,761,4558,12,2004,1991,2496,1.040,12.29,2381.00,12.78
1.524,762,4558,12,2004,1993,2498,1.040,12.29,2379.00,12.78
