Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.696,1849,11001,90,1918,2015,2456,25.091,13.89,1476.00,348.51
3.698,1850,11001,90,1922,2018,2442,25.106,13.87,1685.00,348.30
3.700,1851,10944,90,1921,2014,2455,25.135,13.84,1228.00,347.89
3.702,1852,11013,90,1919,2015,2451,25.120,13.88,1627.00,348.72
3.704,1853,10944,90,1923,2018,2443,25.142,13.84,1552.00,347.99
3.706,1854,10944,90,1923,2015,2455,25.164,13.89,1250.00,349.53
3.708,1855,11001,90,1922,2016,2445,25.120,13.86,1720.00,348.09
3.710,1856,10944,90,1923,2017,2446,25.128,13.88,1399.00,348.83
3.712,1857,11009,90,1921,2015,2458,25.106,13.89,1370.00,348.72
3.714,1858,11009,90,1923,2019,2442,25.120,13.89,1747.00,348.92
3.716,1859,10940,90,1923,2019,2453,25.135,13.90,1266.00,349.33
3.718,1860,11009,90,1919,2019,2453,25.157,13.88,1517.00,349.23
3.720,1861,10952,90,1920,2021,2442,25.150,13.87,1660.00,348.70
3.722,1862,10952,90,1922,2019,2453,25.194,13.83,1222.00,348.51
3.724,1863,10997,90,1920,2020,2447,25.150,13.85,1676.00,348.30
3.726,1864,10944,90,1923,2024,2442,25.150,13.86,1501.00,348.50
3.728,1865,10944,90,1921,2021,2456,25.142,13.89,1270.00,349.22
3.730,1866,11013,90,1923,2023,2445,25.120,13.89,1736.00,348.92
3.732,1867,10940,90,1921,2020,2449,25.128,13.89,1351.00,349.03
3.734,1868,11005,90,1921,2019,2455,25.150,13.88,1399.00,349.13
3.736,1869,11005,90,1923,2024,2442,25.142,13.85,1730.00,348.19
3.738,1870,10956,90,1922,2023,2452,25.164,13.86,1232.00,348.70
3.740,1871,10997,90,1917,2022,2451,25.113,13.88,1562.00,348.62
3.742,1872,10940,90,1922,2026,2442,25.128,13.87,1610.00,348.40
3.744,1873,10940,90,1921,2020,2454,25.150,13.84,1235.00,348.10
3.746,1874,11013,90,1922,2022,2446,25.135,13.89,1684.00,349.13
3.748,1875,10944,90,1922,2020,2445,25.120,13.87,1483.00,348.29
3.750,1876,11001,90,1919,2016,2457,25.106,13.87,1292.00,348.09
3.752,1877,11001,90,1922,2021,2444,25.076,13.84,1759.00,347.08
3.754,1878,10956,90,1921,2021,2448,25.091,13.86,1315.00,347.69
3.756,1879,10997,90,1918,2021,2454,25.113,13.88,1438.00,348.62
3.758,1880,10997,90,1923,2023,2440,25.084,13.87,1715.00,347.79
3.760,1881,10936,90,1920,2021,2453,25.098,13.88,1215.00,348.41
3.762,1882,11013,90,1916,2021,2450,25.106,13.90,1618.00,348.92
3.764,1883,10944,90,1920,2024,2443,25.128,13.87,1569.00,348.60
3.766,1884,10944,90,1919,2019,2453,25.135,13.85,1224.00,348.09
3.768,1885,10997,90,1916,2023,2445,25.113,13.85,1713.00,347.79
3.770,1886,10948,90,1918,2025,2442,25.113,13.86,1430.00,347.99
3.772,1887,11005,90,1915,2023,2454,25.098,13.87,1347.00,348.18
3.774,1888,11005,90,1917,2028,2440,25.091,13.87,1730.00,347.89
3.776,1889,10936,90,1917,2025,2447,25.069,13.90,1306.00,348.41
3.778,1890,11001,90,1915,2023,2454,25.069,13.88,1475.00,348.01
3.780,1891,11001,90,1917,2028,2441,25.084,13.87,1688.00,347.79
3.782,1892,10948,90,1916,2027,2452,25.098,13.86,1234.00,347.78
3.784,1893,10993,90,1912,2026,2448,25.069,13.85,1626.00,347.18
3.786,1894,10940,90,1915,2026,2443,25.084,13.85,1553.00,347.39
3.788,1895,10940,90,1915,2022,2453,25.120,13.87,1237.00,348.29
3.790,1896,11009,90,1914,2024,2443,25.084,13.87,1726.00,347.79
3.792,1897,10940,90,1915,2023,2444,25.091,13.84,1393.00,347.28
3.794,1898,10997,90,1912,2021,2455,25.128,13.87,1340.00,348.40
3.796,1899,10997,90,1915,2027,2441,25.135,13.87,1747.00,348.50
3.798,1900,10944,90,1915,2026,2449,25.150,13.81,1245.00,347.27
3.800,1901,11001,90,1911,2022,2450,25.113,13.86,1530.00,347.99
3.802,1902,10936,90,1916,2025,2439,25.128,13.86,1640.00,348.20
3.804,1903,10936,90,1916,2023,2452,25.135,13.89,1222.00,349.13
3.806,1904,11009,90,1912,2024,2446,25.164,13.85,1666.00,348.50
3.808,1905,10944,90,1915,2023,2443,25.128,13.89,1492.00,349.03
3.810,1906,10944,90,1914,2020,2455,25.150,13.85,1273.00,348.30
3.812,1907,10993,90,1915,2025,2441,25.142,13.86,1743.00,348.39
3.814,1908,10940,90,1918,2026,2445,25.150,13.84,1370.00,348.10
3.816,1909,11009,90,1914,2021,2454,25.128,13.83,1402.00,347.60
3.818,1910,11009,90,1916,2025,2440,25.120,13.85,1717.00,347.89
3.820,1911,10932,90,1914,2026,2449,25.157,13.84,1254.00,348.20
3.822,1912,11001,90,1913,2022,2448,25.150,13.87,1565.00,348.91
3.824,1913,10952,90,1917,2024,2439,25.150,13.88,1633.00,349.13
3.826,1914,10952,90,1916,2021,2452,25.172,13.88,1221.00,349.44
3.828,1915,10993,90,1916,2024,2444,25.164,13.87,1685.00,349.10
3.830,1916,10936,90,1917,2024,2444,25.120,13.85,1483.00,347.89
3.832,1917,11009,90,1913,2020,2454,25.128,13.85,1286.00,348.00
3.834,1918,11009,90,1914,2024,2441,25.135,13.87,1753.00,348.50
3.836,1919,10940,90,1916,2024,2445,25.135,13.87,1312.00,348.50
3.838,1920,10993,90,1915,2021,2451,25.164,13.87,1441.00,348.90
3.840,1921,10993,90,1918,2024,2438,25.120,13.87,1704.00,348.29
3.842,1922,10940,90,1917,2021,2449,25.179,13.83,1232.00,348.30
3.844,1923,11009,90,1919,2020,2447,25.157,13.89,1599.00,349.43
3.846,1924,10936,90,1921,2025,2442,25.157,13.85,1576.00,348.40
3.848,1925,10936,90,1918,2019,2453,25.142,13.82,1213.00,347.36
3.850,1926,11001,90,1920,2021,2444,25.113,13.88,1710.00,348.62
3.852,1927,10952,90,1921,2022,2443,25.128,13.87,1422.00,348.40
3.854,1928,10993,90,1917,2019,2452,25.150,13.88,1334.00,349.13
3.856,1929,10993,90,1921,2020,2439,25.150,13.88,1746.00,349.13
3.858,1930,10936,90,1922,2021,2446,25.157,13.88,1285.00,349.23
3.860,1931,11009,90,1920,2019,2451,25.172,13.87,1472.00,349.01
3.862,1932,11009,90,1924,2023,2438,25.135,13.87,1682.00,348.70
3.864,1933,10944,90,1922,2020,2450,25.120,13.84,1231.00,347.69
3.866,1934,10993,90,1919,2019,2447,25.120,13.87,1624.00,348.49
3.868,1935,10940,90,1921,2024,2441,25.150,13.87,1547.00,348.70
3.870,1936,10940,90,1921,2020,2451,25.157,13.84,1241.00,348.20
3.872,1937,11005,90,1919,2018,2445,25.142,13.86,1715.00,348.39
3.874,1938,10932,90,1922,2022,2444,25.157,13.86,1398.00,348.60
3.876,1939,11001,90,1919,2019,2454,25.150,13.88,1344.00,349.13
3.878,1940,11001,90,1921,2022,2440,25.150,13.82,1736.00,347.67
3.880,1941,10952,90,1923,2023,2449,25.128,13.83,1270.00,347.60
3.882,1942,10993,90,1916,2019,2450,25.142,13.85,1492.00,348.19
3.884,1943,10936,90,1921,2023,2439,25.157,13.88,1681.00,349.23
3.886,1944,10936,90,1922,2019,2451,25.164,13.85,1221.00,348.50
3.888,1945,11009,90,1917,2019,2447,25.135,13.85,1655.00,348.09
3.890,1946,10936,90,1922,2021,2441,25.164,13.87,1515.00,348.90
3.892,1947,10936,90,1921,2021,2452,25.164,13.85,1257.00,348.50
3.894,1948,10993,90,1922,2023,2443,25.150,13.85,1740.00,348.30
3.896,1949,10940,90,1923,2024,2446,25.128,13.87,1361.00,348.40
3.898,1950,11005,90,1917,2021,2454,25.106,13.85,1393.00,347.69
3.900,1951,11005,90,1921,2025,2439,25.128,13.87,1726.00,348.40
3.902,1952,10940,90,1918,2024,2448,25.113,13.87,1245.00,348.39
3.904,1953,10997,90,1917,2022,2449,25.135,13.87,1552.00,348.50
3.906,1954,10948,90,1923,2026,2439,25.113,13.87,1620.00,348.39
3.908,1955,10948,90,1921,2022,2451,25.150,13.86,1219.00,348.50
3.910,1956,10989,90,1916,2023,2445,25.120,13.78,1679.00,346.25
3.912,1957,10936,90,1921,2025,2444,25.098,13.83,1473.00,347.18
3.914,1958,11005,90,1919,2021,2452,25.106,13.86,1283.00,347.89
3.916,1959,11005,90,1917,2023,2443,25.113,13.86,1727.00,347.99
3.918,1960,10936,90,1921,2025,2444,25.120,13.86,1335.00,348.09
3.920,1961,10993,90,1917,2018,2453,25.098,13.86,1412.00,347.78
3.922,1962,10993,90,1920,2023,2439,25.142,13.87,1729.00,348.59
3.924,1963,10944,90,1921,2023,2449,25.142,13.86,1238.00,348.39
3.926,1964,10997,90,1916,2019,2448,25.157,13.84,1573.00,348.20
3.928,1965,10932,90,1921,2025,2441,25.113,13.84,1617.00,347.59
3.930,1966,10932,90,1918,2022,2453,25.113,13.84,1213.00,347.59
3.932,1967,10997,90,1917,2022,2442,25.106,13.84,1718.00,347.49
3.934,1968,10944,90,1921,2026,2441,25.084,13.87,1456.00,347.99
3.936,1969,10993,90,1914,2023,2455,25.084,13.87,1302.00,347.79
3.938,1970,10993,90,1915,2026,2441,25.113,13.87,1759.00,348.19
3.940,1971,10936,90,1918,2024,2446,25.135,13.87,1290.00,348.50
3.942,1972,11005,90,1917,2021,2451,25.120,13.85,1470.00,347.89
3.944,1973,11005,90,1920,2025,2439,25.113,13.84,1692.00,347.59
3.946,1974,10936,90,1920,2021,2450,25.098,13.88,1221.00,348.41
3.948,1975,10993,90,1917,2019,2445,25.098,13.87,1626.00,347.98
3.950,1976,10936,90,1919,2025,2439,25.098,13.85,1541.00,347.58
3.952,1977,10936,90,1917,2021,2451,25.106,13.87,1248.00,348.30
3.954,1978,11001,90,1916,2021,2442,25.084,13.84,1714.00,347.19
3.956,1979,10932,90,1920,2024,2442,25.113,13.86,1412.00,347.99
3.958,1980,10997,90,1917,2021,2454,25.113,13.84,1341.00,347.59
3.960,1981,10997,90,1921,2025,2439,25.106,13.82,1727.00,346.86
3.962,1982,10948,90,1919,2024,2447,25.084,13.85,1285.00,347.39
3.964,1983,10989,90,1916,2024,2450,25.091,13.89,1482.00,348.51
3.966,1984,10936,90,1919,2026,2438,25.069,13.86,1673.00,347.38
3.968,1985,10936,90,1919,2022,2451,25.084,13.86,1219.00,347.59
3.970,1986,11005,90,1913,2024,2447,25.084,13.87,1621.00,347.79
3.972,1987,10936,90,1916,2026,2441,25.113,13.86,1537.00,347.99
3.974,1988,10936,90,1917,2023,2451,25.113,13.86,1235.00,347.99
3.976,1989,10989,90,1916,2026,2441,25.142,13.83,1730.00,347.79
3.978,1990,10936,90,1922,2024,2443,25.106,13.83,1385.00,347.29
3.980,1991,11001,90,1918,2021,2452,25.106,13.87,1372.00,348.30
3.982,1992,11001,90,1920,2025,2438,25.076,13.85,1726.00,347.28
3.984,1993,10928,90,1920,2024,2449,25.098,13.86,1253.00,347.78
3.986,1994,10993,90,1917,2019,2451,25.098,13.85,1530.00,347.58
3.988,1995,10944,90,1920,2024,2439,25.106,13.86,1643.00,347.89
