Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
6.514,3258,10438,83,1950,1989,2443,20.717,13.96,1328.00,289.11
6.516,3259,10438,83,1951,1985,2455,20.717,13.97,1151.00,289.44
6.518,3260,10471,83,1948,1990,2447,20.578,13.98,1521.00,287.66
6.520,3261,10416,83,1949,1988,2446,20.424,14.00,1271.00,286.02
6.522,3262,10471,83,1947,1983,2458,20.278,14.00,1183.00,283.81
6.524,3263,10471,83,1945,1987,2447,20.175,13.98,1534.00,282.03
6.526,3264,10384,83,1947,1987,2449,20.161,13.96,1199.00,281.51
6.528,3265,10452,83,1945,1985,2456,20.139,13.99,1211.00,281.70
6.530,3266,10452,83,1946,1990,2445,20.146,13.96,1527.00,281.14
6.532,3267,10369,83,1944,1986,2451,20.131,13.94,1147.00,280.61
6.534,3268,10431,83,1945,1986,2455,20.117,13.99,1270.00,281.40
6.536,3269,10431,83,1945,1987,2446,20.087,13.99,1486.00,280.98
6.538,3270,10351,83,1945,1986,2455,20.065,13.99,1131.00,280.67
6.540,3271,10420,83,1945,1984,2457,20.095,13.98,1305.00,280.91
6.542,3272,10420,82,1947,1987,2447,20.102,13.99,1485.00,281.19
6.544,3273,10337,82,1945,1986,2457,20.139,13.98,1087.00,281.52
6.546,3274,10409,82,1940,1985,2456,20.139,13.95,1363.00,280.88
6.548,3275,10330,82,1941,1988,2448,20.197,13.95,1434.00,281.69
6.550,3276,10330,82,1943,1987,2458,20.175,13.99,1080.00,282.21
6.552,3277,10377,82,1939,1990,2456,20.161,13.97,1392.00,281.67
6.554,3278,10334,82,1941,1994,2451,20.168,13.98,1379.00,281.93
6.556,3279,10334,82,1941,1991,2461,20.190,14.00,1073.00,282.58
6.558,3280,10362,82,1939,1995,2457,20.000,14.04,1431.00,280.90
6.560,3281,10305,82,1940,1993,2452,19.860,14.00,1340.00,278.12
6.562,3282,10305,82,1942,1990,2463,19.750,14.05,1079.00,277.55
6.564,3283,10362,82,1939,1993,2459,19.619,14.05,1451.00,275.71
6.566,3284,10291,82,1945,1996,2453,19.633,14.00,1289.00,274.78
6.568,3285,10291,82,1944,1992,2465,19.633,14.02,1094.00,275.25
6.570,3286,10327,82,1942,1994,2457,19.626,14.02,1459.00,275.16
6.572,3287,10270,81,1944,1993,2455,19.641,14.01,1244.00,275.21
6.574,3288,10270,81,1944,1992,2465,19.648,13.99,1118.00,274.84
6.576,3289,10323,81,1944,1992,2458,19.604,13.98,1480.00,274.04
6.578,3290,10259,81,1945,1990,2457,19.443,14.04,1202.00,272.90
6.580,3291,10312,81,1944,1989,2465,19.245,14.02,1129.00,269.81
6.582,3292,10312,81,1944,1994,2456,19.128,14.03,1478.00,268.33
6.584,3293,10235,81,1945,1994,2459,19.003,14.10,1171.00,267.98
6.586,3294,10284,81,1945,1989,2467,18.959,14.05,1157.00,266.43
6.588,3295,10284,81,1944,1991,2458,18.908,14.05,1485.00,265.71
6.590,3296,10214,81,1946,1994,2462,18.864,14.05,1108.00,265.10
6.592,3297,10263,81,1941,1988,2469,18.864,14.09,1190.00,265.70
6.594,3298,10263,81,1943,1991,2458,18.857,14.06,1460.00,265.15
6.596,3299,10190,81,1945,1993,2464,18.893,14.00,1076.00,264.58
6.598,3300,10242,81,1945,1991,2467,18.871,14.06,1215.00,265.35
6.600,3301,10242,81,1943,1991,2458,18.908,14.01,1446.00,264.94
6.602,3302,10183,80,1942,1990,2464,18.901,13.99,1067.00,264.39
6.604,3303,10231,80,1947,1994,2469,18.981,14.02,1222.00,266.11
6.606,3304,10231,80,1945,1995,2460,18.923,14.04,1428.00,265.60
6.608,3305,10176,80,1946,1994,2465,19.018,13.99,1044.00,266.02
6.610,3306,10217,80,1945,1994,2469,19.032,14.05,1237.00,267.46
6.612,3307,10217,80,1947,1997,2461,19.025,14.03,1431.00,266.88
6.614,3308,10148,80,1949,1995,2467,19.069,14.04,1016.00,267.82
6.616,3309,10207,80,1948,1991,2467,19.135,14.05,1282.00,268.90
6.618,3310,10207,80,1945,1991,2460,19.054,14.04,1388.00,267.44
6.620,3311,10152,80,1949,1990,2467,18.893,14.11,1025.00,266.58
6.622,3312,10197,80,1947,1990,2469,18.761,14.04,1293.00,263.50
6.624,3313,10197,80,1948,1993,2462,18.666,14.09,1376.00,263.08
6.626,3314,10118,80,1948,1993,2470,18.681,14.01,1015.00,261.76
6.628,3315,10179,80,1947,1993,2471,18.593,14.07,1306.00,261.58
6.630,3316,10118,80,1945,1992,2464,18.608,14.09,1359.00,262.09
6.632,3317,10118,79,1947,1993,2472,18.600,14.06,999.00,261.53
6.634,3318,10152,79,1944,1992,2473,18.564,14.04,1311.00,260.56
6.636,3319,10111,79,1944,1993,2464,18.571,14.06,1345.00,261.13
6.638,3320,10111,79,1942,1993,2476,18.439,14.11,983.00,260.17
6.640,3321,10131,79,1941,1992,2474,18.307,14.08,1314.00,257.71
6.642,3322,10090,79,1943,1993,2467,18.205,14.13,1315.00,257.16
6.644,3323,10090,79,1940,1988,2476,18.161,14.04,983.00,255.07
6.646,3324,10111,79,1943,1991,2472,18.109,14.04,1322.00,254.18
6.648,3325,10070,79,1943,1993,2465,18.014,14.12,1306.00,254.32
6.650,3326,10070,79,1941,1989,2478,17.970,14.10,975.00,253.41
6.652,3327,10094,79,1940,1990,2475,17.970,14.04,1338.00,252.23
6.654,3328,10043,79,1939,1989,2471,17.941,14.04,1274.00,251.82
6.656,3329,10043,79,1939,1989,2481,17.926,14.11,980.00,252.94
6.658,3330,10094,79,1941,1990,2477,17.948,14.11,1340.00,253.25
6.660,3331,10020,79,1939,1987,2473,17.985,14.07,1257.00,253.03
6.662,3332,10020,78,1939,1988,2482,17.970,14.08,984.00,252.96
6.664,3333,10073,78,1939,1988,2477,17.963,14.10,1330.00,253.31
6.666,3334,10020,78,1937,1987,2473,17.934,14.11,1257.00,253.05
6.668,3335,10020,78,1937,1987,2481,18.000,14.08,962.00,253.39
6.670,3336,10050,78,1937,1987,2480,17.970,14.10,1340.00,253.41
6.672,3337,9993,78,1939,1989,2474,18.058,14.05,1253.00,253.77
6.674,3338,9993,78,1937,1988,2484,18.080,14.07,946.00,254.37
6.676,3339,10046,78,1937,1988,2481,18.080,14.09,1341.00,254.66
6.678,3340,9990,78,1938,1990,2473,17.948,14.12,1245.00,253.39
6.680,3341,9990,78,1937,1991,2485,17.846,14.14,958.00,252.40
6.682,3342,10036,78,1935,1989,2483,17.831,14.08,1332.00,251.01
6.684,3343,9970,78,1936,1991,2478,17.750,14.12,1227.00,250.59
6.686,3344,9970,78,1933,1989,2488,17.684,14.13,954.00,249.95
6.688,3345,10010,78,1934,1990,2486,17.619,14.12,1331.00,248.75
6.690,3346,9953,78,1932,1992,2480,17.626,14.13,1215.00,249.13
6.692,3347,9953,77,1931,1991,2490,17.582,14.14,945.00,248.66
6.694,3348,9996,77,1932,1993,2484,17.597,14.10,1327.00,248.15
6.696,3349,9940,77,1932,1996,2480,17.641,14.11,1228.00,248.91
6.698,3350,9940,77,1932,1996,2490,17.421,14.13,946.00,246.23
6.700,3351,9980,77,1931,1995,2488,17.296,14.15,1314.00,244.76
6.702,3352,9923,77,1930,1996,2485,17.179,14.18,1227.00,243.65
6.704,3353,9923,77,1929,1996,2494,17.084,14.18,919.00,242.17
6.706,3354,9960,77,1928,1998,2492,17.062,14.17,1316.00,241.72
6.708,3355,9897,77,1927,1999,2486,17.040,14.15,1219.00,241.13
6.710,3356,9897,77,1926,2001,2495,17.010,14.13,929.00,240.28
6.712,3357,9933,77,1925,1999,2493,17.025,14.08,1298.00,239.66
6.714,3358,9878,77,1926,2001,2489,17.040,14.08,1229.00,239.87
6.716,3359,9878,77,1925,2000,2496,17.062,14.14,909.00,241.31
6.718,3360,9930,77,1925,2002,2494,17.054,14.15,1269.00,241.33
6.720,3361,9871,77,1924,2003,2488,17.062,14.10,1248.00,240.61
6.722,3362,9871,76,1926,2004,2495,17.062,14.12,899.00,240.88
6.724,3363,9900,76,1924,2003,2495,17.054,14.12,1277.00,240.77
6.726,3364,9855,76,1925,2006,2489,17.098,14.13,1253.00,241.53
6.728,3365,9855,76,1926,2007,2496,17.142,14.13,897.00,242.15
6.730,3366,9904,76,1921,2004,2498,17.113,14.11,1256.00,241.46
6.732,3367,9832,76,1922,2005,2490,17.157,14.17,1250.00,243.06
6.734,3368,9832,76,1922,2006,2498,17.164,14.17,899.00,243.16
6.736,3369,9887,76,1920,2005,2499,17.172,14.09,1247.00,241.87
6.738,3370,9887,76,1923,2007,2491,17.010,14.15,1263.00,240.71
6.740,3371,9836,76,1922,2008,2499,16.864,14.19,887.00,239.32
6.742,3372,9858,76,1923,2008,2497,16.761,14.16,1219.00,237.32
6.744,3373,9858,76,1926,2011,2489,16.695,14.20,1287.00,237.07
6.746,3374,9819,76,1925,2009,2499,16.593,14.13,899.00,234.53
6.748,3375,9836,76,1924,2007,2500,16.527,14.15,1177.00,233.87
6.750,3376,9836,76,1925,2010,2491,16.549,14.14,1306.00,234.05
6.752,3377,9800,75,1926,2008,2499,16.556,14.11,872.00,233.61
6.754,3378,9823,75,1928,2010,2501,16.556,14.20,1148.00,235.10
6.756,3379,9823,75,1927,2009,2494,16.527,14.13,1315.00,233.46
6.758,3380,9771,75,1926,2009,2498,16.417,14.22,896.00,233.38
6.760,3381,9819,75,1926,2009,2501,16.315,14.18,1129.00,231.40
6.762,3382,9819,75,1923,2008,2494,16.271,14.18,1308.00,230.64
6.764,3383,9749,75,1924,2010,2497,16.249,14.16,912.00,230.07
6.766,3384,9794,75,1923,2009,2503,16.197,14.14,1089.00,229.07
6.768,3385,9794,75,1925,2011,2493,16.256,14.15,1330.00,230.04
6.770,3386,9743,75,1922,2011,2497,16.278,14.16,922.00,230.48
6.772,3387,9775,75,1922,2012,2504,16.263,14.17,1052.00,230.40
6.774,3388,9775,75,1925,2015,2495,16.241,14.19,1338.00,230.48
6.776,3389,9718,75,1925,2013,2497,16.227,14.16,938.00,229.76
6.778,3390,9759,75,1921,2011,2504,16.146,14.20,1003.00,229.27
6.780,3391,9759,75,1919,2010,2496,16.190,14.14,1340.00,228.98
6.782,3392,9705,74,1923,2011,2497,16.161,14.19,958.00,229.34
6.784,3393,9705,74,1923,2007,2505,16.087,14.23,984.00,228.95
6.786,3394,9752,74,1923,2012,2497,16.197,14.17,1321.00,229.46
6.788,3395,9689,74,1920,2008,2497,16.146,14.15,990.00,228.48
6.790,3396,9689,74,1923,2010,2504,16.175,14.19,929.00,229.54
6.792,3397,9740,74,1920,2009,2497,16.190,14.13,1325.00,228.70
6.794,3398,9674,74,1923,2011,2496,16.263,14.17,1022.00,230.40
6.796,3399,9674,74,1923,2011,2503,16.293,14.13,922.00,230.15
6.798,3400,9724,74,1920,2010,2501,16.109,14.23,1290.00,229.26
6.800,3401,9661,74,1922,2011,2496,16.007,14.22,1057.00,227.56
6.802,3402,9661,74,1925,2009,2505,15.904,14.23,871.00,226.35
6.804,3403,9705,74,1922,2009,2502,15.824,14.19,1266.00,224.56
6.806,3404,9637,74,1923,2011,2494,15.824,14.19,1108.00,224.56
6.808,3405,9637,74,1925,2009,2504,15.728,14.21,861.00,223.46
6.810,3406,9683,74,1920,2009,2503,15.721,14.21,1228.00,223.36
6.812,3407,9627,73,1923,2010,2495,15.677,14.18,1148.00,222.22
6.814,3408,9627,73,1925,2006,2503,15.626,14.22,816.00,222.26
6.816,3409,9671,73,1923,2006,2503,15.692,14.19,1202.00,222.69
6.818,3410,9671,73,1925,2009,2494,15.538,14.25,1190.00,221.40
6.820,3411,9615,73,1927,2005,2502,15.435,14.25,826.00,219.93
6.822,3412,9643,73,1924,2004,2505,15.340,14.24,1141.00,218.44
6.824,3413,9643,73,1926,2008,2495,15.245,14.27,1221.00,217.59
6.826,3414,9584,73,1925,2002,2503,15.172,14.26,820.00,216.31
6.828,3415,9630,73,1926,2003,2505,15.157,14.30,1096.00,216.70
6.830,3416,9630,73,1925,2004,2498,15.106,14.24,1240.00,215.11
6.832,3417,9557,73,1925,2000,2499,15.120,14.22,864.00,214.95
6.834,3418,9612,73,1927,1999,2507,15.135,14.21,1019.00,215.04
6.836,3419,9612,73,1927,2001,2498,15.120,14.19,1269.00,214.57
6.838,3420,9545,73,1929,2000,2498,15.150,14.22,878.00,215.49
6.840,3421,9545,73,1930,2000,2505,15.098,14.21,962.00,214.51
6.842,3422,9590,72,1928,1997,2499,15.098,14.19,1263.00,214.26
6.844,3423,9526,72,1929,1995,2497,15.113,14.23,948.00,215.09
6.846,3424,9526,72,1928,1992,2506,15.172,14.20,904.00,215.44
6.848,3425,9578,72,1930,1993,2500,15.201,14.25,1261.00,216.60
6.850,3426,9511,72,1933,1994,2496,15.194,14.20,981.00,215.75
6.852,3427,9511,72,1933,1991,2505,15.252,14.21,856.00,216.70
6.854,3428,9569,72,1930,1993,2502,15.274,14.19,1229.00,216.75
6.856,3429,9499,72,1933,1994,2496,15.274,14.26,1045.00,217.76
6.858,3430,9499,72,1933,1994,2503,15.142,14.25,836.00,215.76
6.860,3431,9538,72,1929,1995,2503,15.069,14.22,1180.00,214.34
6.862,3432,9538,72,1931,1996,2496,14.974,14.25,1118.00,213.36
6.864,3433,9493,72,1932,1993,2503,14.930,14.24,790.00,212.60
6.866,3434,9523,72,1933,1996,2506,14.915,14.22,1128.00,212.15
6.868,3435,9523,72,1932,1996,2498,14.842,14.24,1171.00,211.35
6.870,3436,9466,72,1933,1997,2503,14.857,14.26,793.00,211.82
6.872,3437,9505,71,1932,1996,2507,14.871,14.23,1080.00,211.64
6.874,3438,9505,71,1932,1998,2498,14.849,14.27,1180.00,211.82
6.876,3439,9451,71,1934,1995,2501,14.886,14.23,836.00,211.86
6.878,3440,9499,71,1934,1994,2508,14.747,14.26,986.00,210.25
6.880,3441,9499,71,1932,1995,2500,14.652,14.27,1211.00,209.13
6.882,3442,9433,71,1935,1996,2498,14.578,14.23,883.00,207.47
6.884,3443,9433,71,1938,1997,2507,14.512,14.28,920.00,207.25
6.886,3444,9475,71,1934,1996,2501,14.483,14.25,1216.00,206.37
6.888,3445,9407,71,1937,1998,2498,14.432,14.30,944.00,206.33
6.890,3446,9407,71,1937,1995,2507,14.380,14.25,841.00,204.90
6.892,3447,9454,71,1935,1997,2503,14.366,14.31,1208.00,205.52
6.894,3448,9386,71,1935,1996,2498,14.395,14.25,1003.00,205.11
6.896,3449,9386,71,1938,1994,2507,14.410,14.27,807.00,205.67
6.898,3450,9433,71,1937,1998,2505,14.336,14.27,1155.00,204.62
6.900,3451,9433,71,1938,1998,2498,14.380,14.27,1073.00,205.25
6.902,3452,9377,70,1937,1998,2503,14.410,14.30,778.00,206.02
6.904,3453,9419,70,1935,1997,2506,14.461,14.24,1074.00,205.92
6.906,3454,9419,70,1936,1999,2498,14.454,14.24,1147.00,205.82
6.908,3455,9366,70,1936,1998,2501,14.446,14.23,787.00,205.60
6.910,3456,9404,70,1936,1996,2509,14.468,14.21,1004.00,205.56
6.912,3457,9404,70,1936,1997,2500,14.527,14.22,1166.00,206.63
6.914,3458,9342,70,1937,1997,2501,14.578,14.27,832.00,207.96
6.916,3459,9342,70,1934,1998,2507,14.644,14.25,925.00,208.66
6.918,3460,9398,70,1935,1999,2502,14.542,14.31,1176.00,208.04
6.920,3461,9345,70,1937,2001,2501,14.410,14.30,910.00,206.02
6.922,3462,9345,70,1935,1998,2510,14.366,14.27,832.00,204.93
6.924,3463,9369,70,1934,1998,2505,14.293,14.31,1180.00,204.48
6.926,3464,9325,70,1934,1998,2499,14.190,14.31,962.00,203.12
6.928,3465,9325,70,1934,1997,2506,14.124,14.31,798.00,202.06
6.930,3466,9360,70,1932,1996,2508,14.124,14.24,1116.00,201.13
6.932,3467,9360,69,1937,1999,2498,14.146,14.27,1058.00,201.79
6.934,3468,9302,69,1937,1996,2504,14.161,14.26,775.00,201.89
6.936,3469,9348,69,1937,1998,2509,14.146,14.28,1055.00,202.02
6.938,3470,9348,69,1937,1999,2502,14.021,14.34,1113.00,201.03
6.940,3471,9282,69,1940,1998,2504,13.963,14.31,781.00,199.87
6.942,3472,9328,69,1937,1995,2510,13.919,14.29,965.00,198.89
6.944,3473,9328,69,1938,1996,2502,13.853,14.31,1151.00,198.18
6.946,3474,9267,69,1938,1995,2501,13.853,14.30,816.00,198.06
6.948,3475,9267,69,1938,1996,2510,13.824,14.30,886.00,197.64
6.950,3476,9302,69,1938,1998,2503,13.838,14.30,1142.00,197.84
6.952,3477,9253,69,1939,1998,2499,13.802,14.31,906.00,197.56
6.954,3478,9253,69,1941,1997,2507,13.794,14.28,798.00,196.99
6.956,3479,9290,69,1938,1999,2504,13.787,14.31,1112.00,197.24
6.958,3480,9290,69,1939,1999,2499,13.780,14.27,1002.00,196.68
6.960,3481,9230,69,1939,1999,2505,13.794,14.31,764.00,197.34
6.962,3482,9273,68,1938,2000,2507,13.787,14.30,1060.00,197.11
6.964,3483,9273,68,1938,2002,2500,13.824,14.31,1073.00,197.88
6.966,3484,9219,68,1941,2000,2503,13.824,14.29,753.00,197.53
6.968,3485,9267,68,1938,2000,2511,13.824,14.29,975.00,197.53
6.970,3486,9267,68,1936,2001,2502,13.846,14.28,1119.00,197.73
6.972,3487,9205,68,1936,2000,2502,13.831,14.29,803.00,197.63
6.974,3488,9205,68,1936,2001,2509,13.831,14.27,888.00,197.30
6.976,3489,9244,68,1935,2001,2503,13.824,14.27,1129.00,197.20
6.978,3490,9193,68,1936,2002,2498,13.787,14.31,888.00,197.35
6.980,3491,9193,68,1937,2004,2506,13.721,14.34,790.00,196.73
6.982,3492,9233,68,1935,2004,2508,13.706,14.31,1096.00,196.19
6.984,3493,9233,68,1939,2006,2500,13.655,14.31,983.00,195.35
6.986,3494,9179,68,1940,2005,2506,13.597,14.31,739.00,194.63
6.988,3495,9219,68,1936,2004,2508,13.582,14.30,1042.00,194.18
6.990,3496,9219,68,1936,2005,2501,13.567,14.34,1042.00,194.52
6.992,3497,9165,67,1935,2005,2504,13.553,14.33,746.00,194.21
6.994,3498,9205,67,1932,2005,2509,13.538,14.29,948.00,193.44
6.996,3499,9205,67,1933,2009,2503,13.531,14.31,1094.00,193.57
6.998,3500,9151,67,1931,2007,2501,13.443,14.31,806.00,192.42
7.000,3501,9151,67,1932,2008,2508,13.333,14.35,852.00,191.28
7.002,3502,9188,67,1933,2009,2504,13.289,14.31,1105.00,190.22
7.004,3503,9124,67,1934,2009,2498,13.260,14.31,891.00,189.80
7.006,3504,9124,67,1934,2007,2507,13.194,14.32,752.00,188.96
7.008,3505,9168,67,1933,2009,2508,13.179,14.36,1077.00,189.29
7.010,3506,9168,67,1935,2010,2500,13.223,14.32,984.00,189.38
7.012,3507,9115,67,1935,2008,2505,13.194,14.32,732.00,188.96
7.014,3508,9157,67,1933,2010,2510,13.208,14.33,990.00,189.27
7.016,3509,9157,67,1932,2010,2502,13.216,14.32,1041.00,189.28
7.018,3510,9093,67,1933,2008,2502,13.179,14.34,761.00,188.96
7.020,3511,9093,67,1935,2008,2510,13.201,14.34,864.00,189.28
7.022,3512,9137,66,1933,2009,2503,13.216,14.30,1096.00,188.95
7.024,3513,9090,66,1934,2011,2500,13.245,14.31,825.00,189.48
7.026,3514,9090,66,1932,2006,2508,13.238,14.30,793.00,189.26
7.028,3515,9118,66,1935,2008,2507,13.223,14.32,1071.00,189.38
7.030,3516,9118,66,1935,2008,2499,13.216,14.31,922.00,189.07
7.032,3517,9077,66,1939,2008,2505,13.223,14.36,733.00,189.82
7.034,3518,9110,66,1937,2009,2509,13.238,14.32,1003.00,189.59
7.036,3519,9110,66,1937,2008,2501,13.230,14.34,1022.00,189.69
7.038,3520,9063,66,1938,2006,2504,13.186,14.35,722.00,189.17
7.040,3521,9096,66,1935,2004,2511,13.106,14.36,920.00,188.24
7.042,3522,9096,66,1935,2004,2503,13.076,14.33,1067.00,187.38
7.044,3523,9047,66,1935,2004,2500,13.040,14.34,781.00,186.97
7.046,3524,9047,66,1936,2006,2508,13.040,14.34,801.00,186.97
7.048,3525,9079,66,1936,2005,2505,12.996,14.36,1068.00,186.66
7.050,3526,9033,66,1938,2005,2499,12.989,14.31,883.00,185.92
7.052,3527,9033,65,1940,2005,2507,12.981,14.31,739.00,185.81
7.054,3528,9068,65,1937,2005,2509,12.981,14.33,1003.00,186.02
7.056,3529,9068,65,1939,2006,2501,12.996,14.34,980.00,186.34
7.058,3530,9014,65,1941,2005,2505,12.886,14.39,716.00,185.39
7.060,3531,9060,65,1937,2003,2512,12.849,14.35,907.00,184.33
7.062,3532,9060,65,1938,2007,2503,12.820,14.36,1047.00,184.13
7.064,3533,9000,65,1938,2004,2502,12.776,14.36,752.00,183.40
7.066,3534,9000,65,1939,2004,2508,12.798,14.35,823.00,183.60
7.068,3535,9036,65,1939,2004,2507,12.747,14.36,1049.00,182.98
7.070,3536,8982,65,1941,2006,2499,12.725,14.36,851.00,182.67
7.072,3537,8982,65,1942,2006,2506,12.739,14.33,733.00,182.55
7.074,3538,9025,65,1942,2006,2506,12.754,14.36,1004.00,183.19
7.076,3539,9025,65,1943,2008,2501,12.725,14.36,965.00,182.77
7.078,3540,8971,65,1942,2004,2505,12.681,14.38,710.00,182.34
7.080,3541,9014,65,1941,2006,2510,12.710,14.34,912.00,182.24
7.082,3542,9014,64,1942,2008,2503,12.761,14.36,1032.00,183.18
7.084,3543,8955,64,1941,2007,2502,12.725,14.36,752.00,182.77
7.086,3544,8955,64,1941,2006,2510,12.703,14.36,800.00,182.45
7.088,3545,9000,64,1940,2006,2507,12.710,14.36,1045.00,182.45
7.090,3546,8944,64,1941,2006,2499,12.725,14.34,849.00,182.45
7.092,3547,8944,64,1943,2006,2507,12.725,14.35,727.00,182.55
7.094,3548,8987,64,1940,2005,2509,12.710,14.36,986.00,182.45
7.096,3549,8987,64,1941,2006,2500,12.695,14.35,946.00,182.12
7.098,3550,8931,64,1945,2009,2502,12.652,14.34,710.00,181.40
7.100,3551,8973,64,1941,2007,2510,12.622,14.34,877.00,180.97
7.102,3552,8973,64,1943,2009,2503,12.600,14.35,1031.00,180.76
7.104,3553,8917,64,1944,2008,2500,12.593,14.38,742.00,181.07
7.106,3554,8917,64,1943,2008,2509,12.586,14.38,796.00,180.97
7.108,3555,8957,64,1943,2008,2508,12.549,14.36,1022.00,180.24
7.110,3556,8907,64,1945,2011,2500,12.556,14.39,859.00,180.74
7.112,3557,8907,63,1943,2006,2508,12.505,14.38,710.00,179.81
7.114,3558,8947,63,1944,2009,2509,12.505,14.38,951.00,179.81
7.116,3559,8947,63,1945,2010,2500,12.490,14.40,983.00,179.91
7.118,3560,8894,63,1947,2009,2502,12.424,14.38,694.00,178.64
7.120,3561,8894,63,1945,2009,2508,12.373,14.38,875.00,177.91
7.122,3562,8931,63,1945,2009,2503,12.315,14.39,1016.00,177.27
7.124,3563,8878,63,1947,2008,2500,12.285,14.39,764.00,176.74
7.126,3564,8878,63,1947,2007,2510,12.271,14.41,759.00,176.85
7.128,3565,8920,63,1947,2008,2506,12.227,14.40,990.00,176.12
7.130,3566,8920,63,1948,2009,2500,12.227,14.39,884.00,175.91
7.132,3567,8860,63,1950,2008,2505,12.212,14.41,678.00,176.00
7.134,3568,8902,63,1947,2008,2510,12.227,14.40,920.00,176.12
7.136,3569,8902,63,1948,2010,2502,12.219,14.39,965.00,175.89
7.138,3570,8849,63,1946,2010,2501,12.197,14.39,701.00,175.58
7.140,3571,8849,63,1945,2008,2509,12.183,14.36,812.00,174.98
7.142,3572,8886,62,1944,2012,2504,12.205,14.36,1006.00,175.30
7.144,3573,8836,62,1942,2013,2500,12.212,14.36,797.00,175.30
7.146,3574,8836,62,1943,2015,2507,12.153,14.37,716.00,174.65
7.148,3575,8873,62,1942,2015,2507,12.139,14.36,958.00,174.35
7.150,3576,8873,62,1941,2017,2500,12.183,14.39,912.00,175.37
7.152,3577,8823,62,1942,2017,2503,12.205,14.40,675.00,175.80
7.154,3578,8865,62,1939,2015,2511,12.212,14.37,868.00,175.50
7.156,3579,8865,62,1939,2019,2505,12.227,14.38,989.00,175.81
7.158,3580,8810,62,1940,2018,2501,12.175,14.37,727.00,174.97
7.160,3581,8810,62,1935,2016,2510,12.095,14.39,758.00,174.01
7.162,3582,8857,62,1936,2019,2507,12.095,14.39,981.00,174.01
7.164,3583,8857,62,1937,2020,2501,12.087,14.37,836.00,173.70
7.166,3584,8795,62,1937,2020,2505,12.073,14.38,681.00,173.60
7.168,3585,8836,62,1936,2021,2509,12.029,14.36,903.00,172.77
7.170,3586,8836,62,1933,2021,2504,12.007,14.39,942.00,172.74
7.172,3587,8789,61,1933,2021,2503,12.021,14.39,675.00,173.04
7.174,3588,8789,61,1932,2022,2512,12.007,14.37,803.00,172.55
7.176,3589,8823,61,1933,2023,2506,11.992,14.39,973.00,172.53
7.178,3590,8771,61,1931,2022,2502,11.941,14.44,775.00,172.48
7.180,3591,8771,61,1930,2020,2510,11.890,14.40,693.00,171.26
7.182,3592,8810,61,1932,2020,2510,11.816,14.39,941.00,170.09
7.184,3593,8810,61,1933,2021,2502,11.772,14.44,886.00,169.94
7.186,3594,8756,61,1934,2020,2506,11.780,14.39,658.00,169.57
7.188,3595,8797,61,1932,2020,2511,11.736,14.36,851.00,168.56
7.190,3596,8797,61,1933,2021,2503,11.736,14.41,955.00,169.14
7.192,3597,8741,61,1933,2020,2502,11.743,14.38,735.00,168.85
7.194,3598,8741,61,1935,2021,2509,11.670,14.40,717.00,168.09
7.196,3599,8782,61,1933,2020,2509,11.721,14.39,955.00,168.72
7.198,3600,8782,61,1937,2023,2502,11.692,14.39,841.00,168.21
7.200,3601,8726,61,1937,2022,2505,11.721,14.43,650.00,169.11
7.202,3602,8766,60,1935,2020,2511,11.721,14.39,881.00,168.72
7.204,3603,8766,60,1937,2022,2502,11.706,14.42,930.00,168.80
7.206,3604,8713,60,1936,2021,2503,11.758,14.39,693.00,169.26
7.208,3605,8713,60,1934,2020,2511,11.692,14.41,743.00,168.51
7.210,3606,8756,60,1935,2020,2507,11.750,14.40,958.00,169.25
7.212,3607,8703,60,1936,2020,2501,11.684,14.41,793.00,168.39
7.214,3608,8703,60,1937,2020,2507,11.728,14.39,656.00,168.82
7.216,3609,8743,60,1938,2021,2509,11.663,14.39,903.00,167.80
7.218,3610,8743,60,1939,2023,2500,11.677,14.41,903.00,168.29
7.220,3611,8693,60,1937,2020,2504,11.553,14.41,655.00,166.50
7.222,3612,8693,60,1935,2019,2511,11.575,14.39,778.00,166.62
7.224,3613,8728,60,1935,2021,2507,11.509,14.44,938.00,166.24
7.226,3614,8678,60,1936,2023,2501,11.545,14.41,778.00,166.39
7.228,3615,8678,60,1937,2020,2509,11.523,14.44,653.00,166.35
7.230,3616,8713,60,1936,2022,2509,11.465,14.43,939.00,165.42
7.232,3617,8713,59,1937,2022,2501,11.516,14.42,846.00,166.06
7.234,3618,8663,59,1937,2021,2504,11.435,14.42,678.00,164.89
7.236,3619,8663,59,1936,2021,2509,11.487,14.39,767.00,165.36
7.238,3620,8705,59,1937,2024,2503,11.428,14.44,964.00,164.97
7.240,3621,8648,59,1935,2023,2501,11.326,14.41,719.00,163.23
7.242,3622,8648,59,1937,2023,2508,11.355,14.41,682.00,163.65
7.244,3623,8685,59,1936,2022,2510,11.304,14.44,928.00,163.18
7.246,3624,8685,59,1939,2023,2502,11.216,14.42,819.00,161.73
7.248,3625,8635,59,1938,2022,2504,11.289,14.44,645.00,162.97
7.250,3626,8670,59,1936,2020,2512,11.260,14.43,801.00,162.46
7.252,3627,8670,59,1937,2022,2504,11.208,14.45,917.00,161.98
7.254,3628,8620,59,1936,2022,2501,11.267,14.40,706.00,162.29
