Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.088,6046,7137,40,1925,2054,2514,6.996,14.99,556.00,104.88
3.090,6047,7100,40,1911,2054,2509,7.003,15.01,338.00,105.09
3.092,6048,7100,40,1914,2053,2512,6.989,15.00,333.00,104.83
3.094,6049,7100,40,1929,2054,2518,7.003,15.00,453.00,105.04
3.096,6050,7147,40,1929,2054,2514,7.032,15.00,575.00,105.47
3.098,6051,7147,40,1914,2052,2509,7.032,15.00,366.00,105.47
3.100,6052,7110,40,1918,2053,2510,7.032,14.99,320.00,105.42
3.102,6053,7110,40,1928,2052,2517,7.018,14.99,394.00,105.21
3.104,6054,7153,40,1929,2051,2513,7.025,14.98,605.00,105.26
3.106,6055,7153,40,1920,2048,2509,7.010,14.99,412.00,105.09
3.108,6056,7120,40,1918,2050,2509,6.996,14.99,304.00,104.88
3.110,6057,7120,40,1928,2049,2514,6.989,15.00,389.00,104.83
3.112,6058,7163,40,1933,2050,2512,6.996,15.01,579.00,104.99
3.114,6059,7163,40,1925,2050,2509,6.996,15.02,447.00,105.10
3.116,6060,7124,40,1919,2049,2510,6.981,15.00,304.00,104.71
3.118,6061,7124,40,1927,2047,2515,6.981,14.98,343.00,104.60
3.120,6062,7168,40,1935,2046,2517,7.010,14.98,556.00,105.03
3.122,6063,7168,40,1929,2047,2512,7.003,14.99,516.00,104.98
3.124,6064,7132,40,1920,2049,2507,7.010,15.00,324.00,105.14
3.126,6065,7132,40,1924,2045,2512,7.003,14.98,353.00,104.93
3.128,6066,7175,40,1937,2044,2516,7.018,15.00,504.00,105.26
3.130,6067,7175,40,1933,2044,2510,6.989,14.99,562.00,104.77
3.132,6068,7141,40,1924,2047,2505,7.010,14.99,352.00,105.09
3.134,6069,7141,40,1925,2047,2509,7.010,14.97,331.00,104.97
3.136,6070,7141,40,1937,2045,2516,6.981,14.98,450.00,104.60
3.138,6071,7182,40,1938,2047,2512,6.981,15.01,598.00,104.76
3.140,6072,7182,40,1927,2043,2508,6.974,15.01,382.00,104.66
3.142,6073,7142,40,1927,2044,2509,6.974,15.01,312.00,104.66
3.144,6074,7142,40,1936,2043,2515,6.967,15.01,426.00,104.55
3.146,6075,7187,40,1939,2044,2512,6.967,15.00,601.00,104.50
3.148,6076,7187,40,1933,2040,2507,6.967,14.99,414.00,104.44
3.150,6077,7147,40,1932,2043,2508,6.974,15.02,312.00,104.71
3.152,6078,7147,40,1938,2042,2515,6.967,14.97,385.00,104.32
3.154,6079,7190,40,1942,2043,2513,6.959,14.98,598.00,104.27
3.156,6080,7190,40,1937,2040,2508,6.952,14.99,465.00,104.22
3.158,6081,7153,40,1933,2041,2507,6.945,14.99,305.00,104.11
3.160,6082,7153,40,1939,2039,2512,6.945,14.99,381.00,104.11
3.162,6083,7195,40,1948,2041,2513,6.915,14.99,565.00,103.66
3.164,6084,7195,40,1943,2040,2509,6.937,15.00,505.00,104.05
3.166,6085,7156,40,1931,2038,2509,6.945,15.00,317.00,104.17
3.168,6086,7156,40,1936,2038,2513,6.952,15.00,344.00,104.27
3.170,6087,7201,40,1948,2040,2516,6.967,14.99,523.00,104.44
3.172,6088,7201,40,1946,2041,2511,6.974,15.02,569.00,104.71
3.174,6089,7161,40,1933,2036,2507,6.952,14.98,349.00,104.16
3.176,6090,7161,40,1935,2036,2510,6.952,15.00,328.00,104.27
3.178,6091,7204,40,1948,2035,2516,6.967,14.99,497.00,104.44
3.180,6092,7204,40,1948,2037,2511,6.959,14.99,572.00,104.32
3.182,6093,7204,40,1935,2036,2505,6.945,15.00,368.00,104.17
3.184,6094,7165,40,1937,2038,2509,6.945,14.99,323.00,104.11
3.186,6095,7165,40,1949,2037,2513,6.930,14.99,430.00,103.89
3.188,6096,7208,40,1949,2038,2512,6.945,14.98,617.00,104.06
3.190,6097,7208,40,1941,2034,2508,6.937,15.02,405.00,104.16
3.192,6098,7168,40,1941,2033,2509,6.915,15.02,308.00,103.83
3.194,6099,7168,40,1947,2037,2514,6.930,15.02,417.00,104.05
3.196,6100,7208,40,1950,2037,2511,6.945,15.00,592.00,104.17
3.198,6101,7208,40,1940,2034,2508,6.923,14.99,433.00,103.78
3.200,6102,7171,40,1939,2036,2509,6.930,15.02,307.00,104.05
3.202,6103,7171,40,1944,2034,2515,6.945,14.97,376.00,103.94
3.204,6104,7213,40,1951,2036,2512,6.952,14.98,591.00,104.16
3.206,6105,7213,40,1944,2036,2509,6.923,14.98,486.00,103.73
3.208,6106,7175,40,1938,2036,2506,6.930,14.99,315.00,103.89
3.210,6107,7175,40,1946,2036,2512,6.952,14.97,382.00,104.10
3.212,6108,7216,40,1954,2035,2514,6.937,14.99,555.00,103.99
3.214,6109,7216,40,1948,2034,2508,6.930,15.00,521.00,103.94
3.216,6110,7177,40,1938,2034,2506,6.923,15.00,330.00,103.84
3.218,6111,7177,40,1944,2035,2510,6.952,15.01,337.00,104.33
3.220,6112,7220,40,1952,2035,2515,6.945,15.02,530.00,104.28
3.222,6113,7220,40,1949,2036,2511,6.952,14.99,560.00,104.22
3.224,6114,7180,40,1940,2034,2506,6.930,14.98,347.00,103.83
3.226,6115,7180,40,1942,2035,2509,6.967,14.99,331.00,104.44
3.228,6116,7220,40,1952,2034,2515,6.967,15.00,481.00,104.50
3.230,6117,7220,40,1951,2033,2509,6.945,14.98,588.00,104.06
3.232,6118,7220,40,1940,2034,2506,6.930,14.97,373.00,103.71
3.234,6119,7183,40,1940,2034,2508,6.937,15.00,323.00,104.05
3.236,6120,7183,40,1950,2036,2514,6.937,14.99,443.00,103.99
3.238,6121,7225,40,1950,2036,2509,6.930,14.99,610.00,103.89
3.240,6122,7225,40,1945,2034,2506,6.945,15.01,408.00,104.22
3.242,6123,7185,40,1942,2033,2508,6.915,15.00,307.00,103.72
3.244,6124,7185,40,1949,2034,2514,6.923,14.98,420.00,103.73
3.246,6125,7225,40,1951,2032,2511,6.945,14.98,597.00,104.06
3.248,6126,7225,40,1946,2034,2508,6.930,15.00,428.00,103.94
3.250,6127,7187,40,1941,2032,2507,6.923,15.01,311.00,103.89
3.252,6128,7187,40,1950,2032,2511,6.945,14.99,382.00,104.11
3.254,6129,7228,40,1952,2034,2511,6.915,15.00,594.00,103.72
3.256,6130,7228,40,1948,2034,2507,6.923,15.00,491.00,103.84
3.258,6131,7189,40,1943,2032,2505,6.945,14.98,317.00,104.06
3.260,6132,7189,40,1948,2031,2511,6.945,14.97,383.00,103.99
3.262,6133,7232,40,1955,2032,2511,6.952,14.99,565.00,104.22
3.264,6134,7232,40,1951,2035,2508,6.945,14.98,518.00,104.06
3.266,6135,7190,40,1943,2033,2506,6.967,15.00,327.00,104.50
3.268,6136,7190,40,1946,2033,2509,6.967,15.01,349.00,104.55
3.270,6137,7232,40,1953,2035,2514,6.967,15.01,543.00,104.55
3.272,6138,7232,40,1949,2035,2509,6.974,15.00,565.00,104.60
3.274,6139,7194,40,1942,2035,2503,6.981,14.99,352.00,104.65
3.276,6140,7194,40,1941,2033,2509,6.967,14.99,328.00,104.44
3.278,6141,7235,40,1951,2033,2515,6.967,14.98,498.00,104.39
3.280,6142,7235,40,1952,2034,2509,6.981,14.99,585.00,104.65
3.282,6143,7235,40,1941,2031,2504,6.974,14.97,370.00,104.43
3.284,6144,7195,40,1943,2033,2507,6.937,14.98,321.00,103.94
3.286,6145,7195,40,1952,2033,2513,6.923,15.00,449.00,103.84
3.288,6146,7237,40,1951,2035,2511,6.915,14.99,614.00,103.66
3.290,6147,7237,40,1944,2034,2505,6.923,14.99,404.00,103.78
3.292,6148,7197,40,1941,2033,2509,6.901,15.01,309.00,103.56
3.294,6149,7197,40,1949,2034,2513,6.923,15.00,423.00,103.84
3.296,6150,7235,40,1952,2033,2511,6.915,15.01,600.00,103.77
3.298,6151,7235,40,1945,2034,2504,6.923,15.01,436.00,103.89
3.300,6152,7197,40,1941,2034,2508,6.937,14.98,307.00,103.94
3.302,6153,7197,40,1945,2032,2512,6.930,14.97,394.00,103.77
3.304,6154,7239,40,1948,2035,2509,6.930,14.99,601.00,103.89
3.306,6155,7239,40,1942,2036,2506,6.952,14.98,476.00,104.16
3.308,6156,7199,40,1937,2036,2506,6.930,14.99,309.00,103.89
3.310,6157,7199,40,1943,2033,2511,6.930,14.99,383.00,103.89
3.312,6158,7239,40,1947,2037,2513,6.945,14.99,574.00,104.11
3.314,6159,7239,40,1941,2037,2507,6.915,15.00,507.00,103.72
3.316,6160,7201,40,1936,2038,2505,6.908,15.00,324.00,103.61
3.318,6161,7201,40,1940,2037,2510,6.930,15.01,356.00,104.00
3.320,6162,7241,40,1946,2037,2514,6.923,15.02,550.00,104.00
3.322,6163,7241,40,1943,2038,2509,6.945,14.99,555.00,104.11
3.324,6164,7201,40,1934,2035,2506,6.967,14.99,341.00,104.44
3.326,6165,7201,40,1936,2035,2508,6.930,15.01,347.00,104.00
3.328,6166,7242,40,1946,2039,2513,6.930,14.97,514.00,103.77
3.330,6167,7242,40,1943,2038,2511,6.915,14.98,579.00,103.61
3.332,6168,7202,40,1935,2037,2504,6.923,15.00,365.00,103.84
3.334,6169,7202,40,1936,2038,2509,6.915,14.97,334.00,103.55
3.336,6170,7202,40,1946,2040,2514,6.915,14.98,471.00,103.61
3.338,6171,7241,40,1944,2040,2510,6.893,15.01,603.00,103.44
3.340,6172,7241,40,1933,2040,2505,6.886,14.99,398.00,103.23
3.342,6173,7202,40,1935,2041,2508,6.908,15.00,307.00,103.61
3.344,6174,7202,40,1943,2041,2514,6.893,15.01,453.00,103.44
3.346,6175,7244,40,1942,2043,2510,6.908,15.01,595.00,103.67
3.348,6176,7244,40,1932,2040,2506,6.908,14.99,410.00,103.56
3.350,6177,7201,40,1929,2041,2509,6.886,14.98,312.00,103.17
3.352,6178,7201,40,1938,2040,2513,6.893,14.99,399.00,103.33
3.354,6179,7242,40,1939,2043,2511,6.901,15.01,611.00,103.56
3.356,6180,7242,40,1934,2043,2505,6.908,14.99,460.00,103.56
3.358,6181,7204,40,1931,2043,2506,6.908,15.00,309.00,103.61
3.360,6182,7204,40,1935,2044,2512,6.901,14.97,395.00,103.34
3.362,6183,7242,40,1938,2047,2513,6.901,14.98,588.00,103.40
3.364,6184,7242,40,1933,2048,2507,6.901,15.01,485.00,103.56
3.366,6185,7204,40,1928,2049,2506,6.901,14.99,318.00,103.45
3.368,6186,7204,40,1932,2045,2512,6.893,15.00,362.00,103.39
3.370,6187,7244,40,1939,2047,2514,6.871,15.01,559.00,103.11
3.372,6188,7244,40,1935,2049,2507,6.901,14.99,543.00,103.45
3.374,6189,7202,40,1926,2047,2505,6.915,15.01,338.00,103.77
3.376,6190,7202,40,1930,2047,2509,6.908,15.00,353.00,103.61
3.378,6191,7244,40,1935,2048,2514,6.901,14.98,539.00,103.40
3.380,6192,7244,40,1936,2048,2509,6.893,15.01,553.00,103.44
3.382,6193,7206,40,1927,2048,2502,6.886,14.99,350.00,103.23
3.384,6194,7206,40,1927,2046,2509,6.901,14.97,337.00,103.34
3.386,6195,7242,40,1936,2049,2515,6.886,14.97,476.00,103.11
3.388,6196,7242,40,1935,2048,2509,6.915,14.99,607.00,103.66
3.390,6197,7242,40,1926,2049,2506,6.915,15.01,385.00,103.77
3.392,6198,7206,40,1927,2047,2508,6.908,15.02,321.00,103.78
3.394,6199,7206,40,1936,2049,2513,6.908,15.00,471.00,103.61
3.396,6200,7246,40,1934,2050,2510,6.915,14.99,588.00,103.66
3.398,6201,7246,40,1926,2048,2504,6.908,15.01,402.00,103.67
3.400,6202,7204,40,1923,2043,2508,6.893,14.97,314.00,103.22
3.402,6203,7204,40,1934,2046,2513,6.901,15.00,421.00,103.51
3.404,6204,7246,40,1934,2049,2510,6.901,15.00,608.00,103.51
3.406,6205,7246,40,1929,2047,2504,6.930,14.99,446.00,103.89
3.408,6206,7206,40,1924,2045,2507,6.908,14.97,302.00,103.39
3.410,6207,7206,40,1928,2050,2513,6.915,14.98,415.00,103.61
3.412,6208,7244,40,1932,2056,2511,6.923,15.01,591.00,103.89
3.414,6209,7244,40,1925,2054,2506,6.930,14.99,471.00,103.89
3.416,6210,7208,40,1920,2052,2507,6.923,14.99,308.00,103.78
3.418,6211,7208,40,1930,2052,2511,6.937,15.00,379.00,104.05
3.420,6212,7248,40,1932,2052,2513,6.923,15.01,587.00,103.89
3.422,6213,7248,40,1927,2053,2507,6.937,15.00,507.00,104.05
3.424,6214,7206,40,1923,2050,2506,6.930,15.01,321.00,104.00
3.426,6215,7206,40,1926,2049,2510,6.923,14.99,366.00,103.78
3.428,6216,7248,40,1932,2051,2512,6.923,14.99,558.00,103.78
3.430,6217,7248,40,1928,2051,2508,6.915,14.99,542.00,103.66
3.432,6218,7208,40,1918,2050,2505,6.901,14.97,341.00,103.28
3.434,6219,7208,40,1924,2053,2510,6.901,14.99,337.00,103.45
3.436,6220,7246,40,1929,2052,2513,6.915,15.00,529.00,103.72
3.438,6221,7246,40,1929,2054,2510,6.930,14.99,582.00,103.89
3.440,6222,7209,40,1922,2053,2505,6.915,15.00,362.00,103.72
3.442,6223,7209,40,1921,2053,2508,6.937,14.99,330.00,103.99
3.444,6224,7248,40,1928,2055,2514,6.923,15.02,489.00,103.95
3.446,6225,7248,40,1929,2055,2510,6.930,15.00,592.00,103.94
3.448,6226,7248,40,1918,2051,2505,6.923,14.98,386.00,103.73
3.450,6227,7209,40,1920,2054,2508,6.945,14.99,324.00,104.11
3.452,6228,7209,40,1928,2053,2513,6.923,14.99,442.00,103.78
3.454,6229,7249,40,1928,2055,2510,6.937,14.97,611.00,103.87
3.456,6230,7249,40,1924,2055,2506,6.937,14.99,421.00,103.99
3.458,6231,7208,40,1921,2052,2507,6.930,14.98,308.00,103.83
3.460,6232,7208,40,1929,2053,2512,6.930,15.01,424.00,104.00
3.462,6233,7251,40,1930,2056,2510,6.937,14.97,595.00,103.87
3.464,6234,7251,40,1923,2054,2506,6.937,14.99,449.00,103.99
3.466,6235,7211,40,1918,2054,2509,6.930,15.01,309.00,104.00
3.468,6236,7211,40,1925,2053,2513,6.923,14.99,382.00,103.78
3.470,6237,7248,40,1926,2055,2512,6.959,15.00,601.00,104.38
3.472,6238,7248,40,1921,2054,2507,6.952,15.01,495.00,104.33
3.474,6239,7211,40,1916,2053,2507,6.930,14.99,317.00,103.89
3.476,6240,7211,40,1920,2052,2513,6.937,14.97,379.00,103.87
3.478,6241,7249,40,1924,2053,2513,6.937,14.98,576.00,103.94
3.480,6242,7249,40,1923,2057,2507,6.945,15.00,514.00,104.17
3.482,6243,7211,40,1915,2057,2504,6.930,14.99,331.00,103.89
3.484,6244,7211,40,1917,2057,2510,6.945,14.99,350.00,104.11
3.486,6245,7253,40,1924,2059,2514,6.923,15.01,543.00,103.89
3.488,6246,7253,40,1921,2059,2509,6.915,15.00,569.00,103.72
3.490,6247,7209,40,1913,2058,2506,6.915,15.01,350.00,103.77
3.492,6248,7209,40,1912,2056,2510,6.915,14.99,344.00,103.66
3.494,6249,7253,40,1921,2058,2515,6.923,14.99,507.00,103.78
3.496,6250,7253,40,1920,2059,2511,6.923,15.00,579.00,103.84
3.498,6251,7211,40,1909,2057,2505,6.908,15.00,370.00,103.61
3.500,6252,7211,40,1910,2057,2511,6.930,14.99,325.00,103.89
3.502,6253,7211,40,1918,2057,2516,6.901,14.98,468.00,103.40
3.504,6254,7249,40,1920,2059,2510,6.915,14.98,611.00,103.61
3.506,6255,7249,40,1911,2056,2505,6.915,14.97,401.00,103.55
3.508,6256,7213,40,1911,2059,2509,6.915,15.00,315.00,103.72
3.510,6257,7213,40,1920,2059,2514,6.901,15.00,442.00,103.51
3.512,6258,7251,40,1918,2061,2512,6.908,14.98,604.00,103.50
3.514,6259,7251,40,1913,2062,2507,6.901,14.99,427.00,103.45
3.516,6260,7213,40,1911,2060,2509,6.923,15.00,311.00,103.84
3.518,6261,7213,40,1916,2061,2515,6.901,15.01,401.00,103.56
3.520,6262,7251,40,1921,2065,2511,6.923,15.00,616.00,103.84
3.522,6263,7251,40,1912,2062,2508,6.915,15.00,453.00,103.72
3.524,6264,7211,40,1907,2062,2507,6.915,15.00,309.00,103.72
3.526,6265,7211,40,1911,2060,2511,6.908,14.99,392.00,103.56
3.528,6266,7253,40,1916,2062,2510,6.893,14.99,584.00,103.33
3.530,6267,7253,40,1913,2063,2507,6.915,14.97,495.00,103.55
3.532,6268,7211,40,1909,2064,2504,6.893,14.99,320.00,103.33
3.534,6269,7211,40,1914,2062,2511,6.908,15.00,368.00,103.61
3.536,6270,7251,40,1917,2066,2513,6.901,14.98,560.00,103.40
3.538,6271,7251,40,1916,2065,2508,6.908,15.01,546.00,103.67
3.540,6272,7213,40,1908,2064,2505,6.923,15.00,340.00,103.84
3.542,6273,7213,40,1909,2062,2511,6.930,14.98,359.00,103.83
3.544,6274,7249,40,1914,2065,2515,6.923,14.99,530.00,103.78
3.546,6275,7249,40,1912,2068,2509,6.908,15.00,574.00,103.61
3.548,6276,7213,40,1905,2065,2505,6.915,14.98,357.00,103.61
3.550,6277,7213,40,1908,2065,2509,6.908,14.99,344.00,103.56
3.552,6278,7249,40,1917,2063,2514,6.915,14.99,498.00,103.66
3.554,6279,7249,40,1918,2065,2510,6.901,14.97,595.00,103.34
3.556,6280,7211,40,1908,2062,2505,6.937,14.98,383.00,103.94
3.558,6281,7211,40,1909,2063,2507,6.945,15.01,325.00,104.22
3.560,6282,7211,40,1916,2064,2515,6.923,14.97,471.00,103.67
3.562,6283,7255,40,1917,2066,2510,6.937,14.99,600.00,103.99
3.564,6284,7255,40,1908,2063,2507,6.930,15.01,401.00,104.00
3.566,6285,7211,40,1907,2064,2510,6.930,14.99,312.00,103.89
3.568,6286,7211,40,1917,2064,2512,6.930,15.01,428.00,104.00
3.570,6287,7253,40,1918,2065,2511,6.945,14.99,619.00,104.11
3.572,6288,7253,40,1911,2062,2505,6.923,15.01,442.00,103.89
3.574,6289,7213,40,1907,2061,2508,6.908,14.99,305.00,103.56
3.576,6290,7213,40,1913,2062,2512,6.893,14.97,410.00,103.22
3.578,6291,7251,40,1915,2065,2510,6.915,14.97,601.00,103.55
3.580,6292,7251,40,1911,2064,2505,6.923,14.99,475.00,103.78
3.582,6293,7213,40,1907,2065,2506,6.923,15.00,312.00,103.84
3.584,6294,7213,40,1911,2063,2512,6.915,14.98,388.00,103.61
3.586,6295,7251,40,1915,2067,2513,6.930,14.98,587.00,103.83
3.588,6296,7251,40,1912,2067,2508,6.915,15.01,516.00,103.77
3.590,6297,7215,40,1909,2066,2506,6.923,14.99,325.00,103.78
3.592,6298,7215,40,1911,2063,2511,6.930,15.00,376.00,103.94
3.594,6299,7253,40,1917,2064,2512,6.915,15.02,550.00,103.83
3.596,6300,7253,40,1916,2067,2508,6.930,15.00,547.00,103.94
3.598,6301,7213,40,1907,2065,2503,6.937,15.01,343.00,104.10
3.600,6302,7213,40,1910,2063,2509,6.937,14.99,356.00,103.99
3.602,6303,7255,40,1918,2065,2513,6.930,14.97,517.00,103.77
3.604,6304,7255,40,1917,2066,2508,6.930,14.98,590.00,103.83
3.606,6305,7213,40,1907,2064,2504,6.937,14.99,369.00,103.99
3.608,6306,7213,40,1909,2064,2508,6.923,14.97,333.00,103.67
3.610,6307,7255,40,1918,2066,2514,6.893,14.98,494.00,103.28
3.612,6308,7255,40,1918,2066,2510,6.923,15.01,582.00,103.89
3.614,6309,7255,40,1906,2063,2506,6.908,15.01,376.00,103.67
3.616,6310,7215,40,1910,2063,2509,6.915,15.01,328.00,103.77
3.618,6311,7215,40,1918,2064,2514,6.915,15.02,446.00,103.83
3.620,6312,7251,40,1918,2064,2510,6.908,15.02,617.00,103.72
3.622,6313,7251,40,1910,2061,2504,6.893,15.00,418.00,103.39
3.624,6314,7215,40,1908,2062,2507,6.901,15.00,315.00,103.51
3.626,6315,7215,40,1916,2063,2513,6.901,14.98,434.00,103.40
3.628,6316,7251,40,1917,2063,2511,6.886,14.99,604.00,103.23
3.630,6317,7251,40,1911,2063,2505,6.879,14.99,433.00,103.12
3.632,6318,7213,40,1910,2065,2507,6.893,14.97,318.00,103.22
3.634,6319,7213,40,1914,2064,2513,6.886,14.99,394.00,103.23
3.636,6320,7251,40,1916,2065,2511,6.893,14.97,600.00,103.22
3.638,6321,7251,40,1913,2066,2506,6.893,14.99,488.00,103.33
3.640,6322,7211,40,1908,2065,2507,6.893,15.00,314.00,103.39
3.642,6323,7211,40,1913,2062,2511,6.893,15.02,389.00,103.55
3.644,6324,7253,40,1917,2063,2512,6.886,15.00,569.00,103.28
3.646,6325,7253,40,1912,2062,2508,6.893,14.99,517.00,103.33
3.648,6326,7211,40,1907,2062,2504,6.915,15.02,330.00,103.83
3.650,6327,7211,40,1913,2061,2510,6.901,15.00,362.00,103.51
3.652,6328,7251,40,1917,2063,2512,6.908,14.99,553.00,103.56
3.654,6329,7251,40,1916,2064,2509,6.901,15.00,560.00,103.51
3.656,6330,7213,40,1908,2063,2504,6.901,14.99,349.00,103.45
3.658,6331,7213,40,1911,2062,2509,6.901,15.00,359.00,103.51
3.660,6332,7249,40,1917,2064,2513,6.901,14.99,507.00,103.45
3.662,6333,7249,40,1916,2065,2510,6.908,14.98,588.00,103.50
3.664,6334,7213,40,1909,2063,2505,6.908,15.01,369.00,103.67
3.666,6335,7213,40,1909,2062,2508,6.945,14.99,341.00,104.11
3.668,6336,7251,40,1917,2065,2514,6.915,15.01,486.00,103.77
3.670,6337,7251,40,1918,2064,2510,6.908,15.01,605.00,103.67
3.672,6338,7251,40,1907,2063,2505,6.901,14.98,389.00,103.40
3.674,6339,7213,40,1908,2065,2509,6.915,14.99,328.00,103.66
3.676,6340,7213,40,1915,2062,2513,6.908,14.98,443.00,103.50
3.678,6341,7255,40,1915,2063,2511,6.901,14.97,604.00,103.34
3.680,6342,7255,40,1909,2061,2504,6.915,14.99,421.00,103.66
3.682,6343,7209,40,1909,2062,2507,6.930,14.98,320.00,103.83
3.684,6344,7209,40,1919,2062,2512,6.901,14.99,427.00,103.45
3.686,6345,7253,40,1917,2063,2511,6.901,14.97,594.00,103.34
3.688,6346,7253,40,1912,2064,2507,6.923,14.99,460.00,103.78
3.690,6347,7213,40,1907,2062,2506,6.923,15.02,309.00,103.95
3.692,6348,7213,40,1913,2061,2512,6.923,15.00,410.00,103.84
3.694,6349,7251,40,1915,2063,2512,6.937,15.02,584.00,104.16
3.696,6350,7251,40,1910,2064,2505,6.915,15.01,495.00,103.77
3.698,6351,7213,40,1907,2063,2506,6.915,14.99,315.00,103.66
3.700,6352,7213,40,1912,2060,2512,6.901,14.99,383.00,103.45
3.702,6353,7251,40,1917,2062,2513,6.901,14.97,565.00,103.34
3.704,6354,7251,40,1914,2065,2506,6.901,14.98,542.00,103.40
3.706,6355,7213,40,1907,2063,2506,6.886,14.97,336.00,103.11
3.708,6356,7213,40,1912,2062,2509,6.893,14.99,362.00,103.33
3.710,6357,7251,40,1919,2064,2514,6.871,14.98,542.00,102.95
3.712,6358,7251,40,1917,2064,2508,6.901,14.98,559.00,103.40
3.714,6359,7213,40,1907,2063,2503,6.930,15.01,349.00,104.00
3.716,6360,7213,40,1910,2062,2509,6.937,14.99,357.00,103.99
3.718,6361,7255,40,1916,2063,2515,6.937,14.98,501.00,103.94
3.720,6362,7255,40,1918,2065,2509,6.945,15.01,601.00,104.22
3.722,6363,7211,40,1908,2062,2506,6.945,14.99,372.00,104.11
3.724,6364,7211,40,1906,2063,2508,6.915,14.99,346.00,103.66
3.726,6365,7211,40,1916,2063,2513,6.908,14.99,465.00,103.56
3.728,6366,7253,40,1915,2065,2509,6.930,14.97,610.00,103.77
3.730,6367,7253,40,1906,2063,2505,6.930,14.98,402.00,103.83
3.732,6368,7213,40,1906,2064,2508,6.923,14.97,328.00,103.67
3.734,6369,7213,40,1915,2064,2512,6.915,14.97,440.00,103.55
3.736,6370,7251,40,1916,2067,2510,6.915,15.00,611.00,103.72
3.738,6371,7251,40,1909,2067,2506,6.930,14.99,437.00,103.89
3.740,6372,7215,40,1906,2064,2510,6.930,14.99,304.00,103.89
3.742,6373,7215,40,1912,2066,2514,6.915,14.99,427.00,103.66
3.744,6374,7251,40,1913,2069,2512,6.901,14.99,590.00,103.45
3.746,6375,7251,40,1907,2068,2506,6.908,15.01,469.00,103.67
3.748,6376,7213,40,1904,2068,2506,6.915,14.98,311.00,103.61
3.750,6377,7213,40,1909,2068,2512,6.915,15.00,402.00,103.72
3.752,6378,7251,40,1913,2070,2511,6.915,14.97,587.00,103.55
3.754,6379,7251,40,1910,2072,2506,6.915,15.00,511.00,103.72
3.756,6380,7213,40,1903,2070,2506,6.901,14.98,323.00,103.40
3.758,6381,7213,40,1908,2067,2513,6.886,14.99,379.00,103.23
3.760,6382,7255,40,1917,2068,2512,6.893,14.99,560.00,103.33
3.762,6383,7255,40,1912,2068,2509,6.908,14.98,533.00,103.50
3.764,6384,7211,40,1904,2065,2506,6.923,15.00,337.00,103.84
3.766,6385,7211,40,1907,2064,2512,6.893,14.99,352.00,103.33
3.768,6386,7253,40,1915,2065,2513,6.915,15.00,536.00,103.72
3.770,6387,7253,40,1912,2066,2509,6.915,15.01,566.00,103.77
3.772,6388,7213,40,1904,2064,2506,6.915,14.99,352.00,103.66
3.774,6389,7213,40,1906,2066,2509,6.915,15.00,346.00,103.72
3.776,6390,7251,40,1912,2065,2514,6.893,14.97,485.00,103.16
3.778,6391,7251,40,1914,2067,2510,6.915,14.97,601.00,103.55
3.780,6392,7213,40,1904,2065,2506,6.908,14.97,385.00,103.44
3.782,6393,7213,40,1904,2066,2508,6.915,14.98,333.00,103.61
3.784,6394,7213,40,1913,2070,2513,6.930,15.00,469.00,103.94
3.786,6395,7251,40,1913,2072,2511,6.937,15.01,605.00,104.10
3.788,6396,7251,40,1902,2067,2507,6.937,14.99,405.00,103.99
3.790,6397,7215,40,1904,2069,2509,6.923,15.01,317.00,103.89
3.792,6398,7215,40,1909,2068,2514,6.901,14.99,434.00,103.45
3.794,6399,7253,40,1911,2071,2511,6.901,14.97,607.00,103.34
3.796,6400,7253,40,1904,2069,2505,6.901,14.99,440.00,103.45
3.798,6401,7213,40,1903,2069,2507,6.893,15.00,311.00,103.39
3.800,6402,7213,40,1909,2067,2513,6.908,14.97,420.00,103.39
3.802,6403,7253,40,1912,2071,2509,6.915,14.97,600.00,103.49
3.804,6404,7253,40,1907,2070,2506,6.915,14.97,475.00,103.55
3.806,6405,7211,40,1901,2069,2507,6.915,14.99,309.00,103.66
3.808,6406,7211,40,1909,2068,2512,6.915,15.00,398.00,103.72
3.810,6407,7255,40,1913,2067,2512,6.923,15.01,578.00,103.89
3.812,6408,7255,40,1911,2068,2506,6.945,15.00,514.00,104.17
3.814,6409,7213,40,1904,2068,2506,6.930,15.00,324.00,103.94
3.816,6410,7213,40,1908,2064,2511,6.923,14.97,376.00,103.61
3.818,6411,7253,40,1914,2067,2512,6.937,14.98,559.00,103.94
3.820,6412,7253,40,1910,2066,2509,6.908,14.98,540.00,103.50
3.822,6413,7215,40,1904,2066,2503,6.937,14.97,340.00,103.87
3.824,6414,7215,40,1905,2066,2508,6.915,14.98,357.00,103.61
3.826,6415,7253,40,1912,2068,2514,6.908,14.96,517.00,103.33
3.828,6416,7253,40,1912,2069,2508,6.923,14.97,587.00,103.67
3.830,6417,7215,40,1904,2069,2504,6.908,14.99,365.00,103.56
3.832,6418,7215,40,1904,2068,2509,6.908,14.99,344.00,103.56
3.834,6419,7253,40,1910,2072,2515,6.923,14.98,489.00,103.73
3.836,6420,7253,40,1910,2073,2509,6.915,15.01,601.00,103.77
3.838,6421,7253,40,1901,2072,2505,6.945,15.00,383.00,104.17
