Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.766,4884,2048,12,1977,2019,2496,1.238,15.25,214.00,18.88
0.768,4885,2048,12,1976,2019,2495,1.230,15.24,214.00,18.75
0.770,4886,2048,12,1976,2020,2495,1.230,15.25,214.00,18.76
0.772,4887,2048,12,1976,2020,2496,1.238,15.25,215.00,18.88
0.774,4888,2129,12,1976,2021,2496,1.223,15.25,214.00,18.65
0.776,4889,2129,12,1976,2019,2497,1.238,15.23,212.00,18.86
0.778,4890,2129,12,1978,2021,2496,1.238,15.25,214.00,18.88
0.780,4891,2129,12,1977,2020,2497,1.230,15.24,212.00,18.75
0.782,4892,2129,13,1979,2020,2497,1.238,15.23,214.00,18.86
0.784,4893,2129,13,1979,2020,2497,1.238,15.23,212.00,18.86
0.786,4894,2129,13,1980,2021,2496,1.245,15.25,215.00,18.99
0.788,4895,2169,13,1979,2020,2497,1.230,15.24,214.00,18.75
0.790,4896,2169,13,1981,2021,2495,1.238,15.24,215.00,18.87
0.792,4897,2169,13,1979,2020,2496,1.238,15.24,214.00,18.87
0.794,4898,2169,13,1978,2019,2497,1.238,15.23,214.00,18.86
0.796,4899,2169,13,1978,2020,2497,1.238,15.23,214.00,18.86
0.798,4900,2169,13,1979,2021,2496,1.267,15.24,214.00,19.31
0.800,4901,2244,13,1977,2019,2496,1.304,15.23,212.00,19.86
0.802,4902,2244,13,1979,2021,2496,1.333,15.25,214.00,20.33
0.804,4903,2244,13,1980,2022,2495,1.347,15.25,217.00,20.54
0.806,4904,2244,13,1979,2020,2498,1.362,15.23,212.00,20.75
0.808,4905,2244,13,1979,2020,2498,1.347,15.23,212.00,20.51
0.810,4906,2244,13,1983,2023,2498,1.369,15.23,214.00,20.86
0.812,4907,2244,13,1982,2021,2497,1.384,15.24,215.00,21.10
0.814,4908,2285,13,1981,2022,2497,1.384,15.24,215.00,21.10
0.816,4909,2285,13,1980,2020,2498,1.406,15.23,212.00,21.42
0.818,4910,2285,13,1981,2023,2496,1.406,15.24,215.00,21.43
0.820,4911,2285,13,1979,2022,2495,1.406,15.24,217.00,21.43
0.822,4912,2285,13,1977,2021,2495,1.413,15.24,215.00,21.54
0.824,4913,2285,13,1978,2021,2496,1.406,15.24,214.00,21.43
0.826,4914,2366,13,1977,2020,2496,1.421,15.23,215.00,21.65
0.828,4915,2366,13,1979,2022,2497,1.421,15.23,215.00,21.65
0.830,4916,2366,13,1979,2020,2497,1.406,15.23,215.00,21.42
0.832,4917,2366,13,1978,2021,2498,1.406,15.23,212.00,21.42
0.834,4918,2366,13,1981,2022,2499,1.413,15.25,214.00,21.55
0.836,4919,2366,13,1982,2022,2497,1.413,15.24,215.00,21.54
0.838,4920,2402,13,1982,2022,2498,1.421,15.24,214.00,21.66
0.840,4921,2402,13,1980,2021,2497,1.421,15.25,215.00,21.67
0.842,4922,2402,14,1979,2020,2498,1.406,15.23,212.00,21.41
0.844,4923,2402,14,1979,2022,2496,1.406,15.23,215.00,21.42
0.846,4924,2402,14,1976,2020,2494,1.399,15.23,215.00,21.31
0.848,4925,2402,14,1975,2020,2495,1.399,15.23,212.00,21.30
0.850,4926,2475,14,1973,2018,2494,1.391,15.23,214.00,21.18
0.852,4927,2475,14,1975,2019,2496,1.391,15.23,212.00,21.18
0.854,4928,2475,14,1978,2021,2495,1.406,15.24,214.00,21.43
0.856,4929,2475,14,1977,2019,2496,1.406,15.25,214.00,21.44
0.858,4930,2475,14,1980,2021,2498,1.428,15.23,214.00,21.74
0.860,4931,2475,14,1981,2019,2498,1.450,15.23,215.00,22.09
0.862,4932,2503,14,1980,2019,2498,1.472,15.23,215.00,22.41
0.864,4933,2503,14,1980,2019,2497,1.494,15.23,215.00,22.76
0.866,4934,2503,14,1979,2018,2498,1.501,15.23,212.00,22.86
0.868,4935,2503,14,1979,2019,2495,1.516,15.23,215.00,23.08
0.870,4936,2503,14,1976,2017,2495,1.531,15.23,212.00,23.31
0.872,4937,2503,14,1975,2018,2493,1.538,15.23,214.00,23.43
0.874,4938,2579,14,1973,2018,2492,1.538,15.23,215.00,23.42
0.876,4939,2579,14,1973,2019,2494,1.545,15.23,214.00,23.53
0.878,4940,2579,14,1974,2018,2496,1.545,15.22,214.00,23.51
0.880,4941,2579,14,1975,2020,2496,1.560,15.24,215.00,23.78
0.882,4942,2579,14,1977,2019,2497,1.560,15.23,214.00,23.77
0.884,4943,2579,14,1979,2019,2498,1.553,15.23,214.00,23.65
0.886,4944,2611,14,1981,2019,2499,1.545,15.23,214.00,23.53
0.888,4945,2611,14,1981,2018,2498,1.560,15.23,214.00,23.75
0.890,4946,2611,14,1979,2019,2498,1.553,15.23,215.00,23.65
0.892,4947,2611,14,1979,2018,2497,1.560,15.23,215.00,23.77
0.894,4948,2611,14,1977,2017,2496,1.560,15.23,215.00,23.75
0.896,4949,2681,14,1975,2018,2496,1.553,15.22,212.00,23.64
0.898,4950,2681,14,1975,2019,2494,1.575,15.23,217.00,24.00
0.900,4951,2681,14,1975,2019,2494,1.560,15.23,215.00,23.77
0.902,4952,2681,15,1976,2020,2496,1.567,15.23,214.00,23.87
0.904,4953,2681,15,1976,2019,2496,1.567,15.23,214.00,23.87
0.906,4954,2681,15,1980,2021,2495,1.560,15.23,217.00,23.77
0.908,4955,2708,15,1981,2018,2497,1.575,15.23,215.00,23.98
0.910,4956,2708,15,1983,2019,2499,1.560,15.23,214.00,23.75
0.912,4957,2708,15,1983,2018,2499,1.560,15.23,215.00,23.75
0.914,4958,2708,15,1982,2018,2499,1.545,15.23,214.00,23.54
0.916,4959,2708,15,1982,2020,2496,1.553,15.24,217.00,23.67
0.918,4960,2772,15,1978,2017,2496,1.575,15.21,212.00,23.96
0.920,4961,2772,15,1975,2017,2497,1.589,15.21,212.00,24.17
0.922,4962,2772,15,1976,2018,2495,1.648,15.22,214.00,25.08
0.924,4963,2772,15,1976,2019,2496,1.663,15.22,214.00,25.31
0.926,4964,2772,15,1976,2018,2497,1.684,15.22,214.00,25.63
0.928,4965,2772,15,1977,2019,2498,1.699,15.23,214.00,25.87
0.930,4966,2799,15,1979,2021,2500,1.714,15.23,214.00,26.10
0.932,4967,2799,15,1980,2020,2499,1.721,15.23,215.00,26.21
0.934,4968,2799,15,1979,2019,2499,1.728,15.22,212.00,26.30
0.936,4969,2799,15,1978,2020,2499,1.714,15.23,214.00,26.10
0.938,4970,2799,15,1978,2021,2496,1.721,15.22,215.00,26.19
0.940,4971,2871,15,1977,2020,2496,1.743,15.22,214.00,26.53
0.942,4972,2871,15,1975,2019,2497,1.728,15.22,214.00,26.30
0.944,4973,2871,15,1975,2022,2496,1.743,15.22,217.00,26.53
0.946,4974,2871,15,1974,2020,2496,1.750,15.23,215.00,26.65
0.948,4975,2871,15,1976,2022,2497,1.750,15.23,217.00,26.65
0.950,4976,2894,15,1974,2019,2499,1.736,15.21,212.00,26.41
0.952,4977,2894,15,1976,2020,2499,1.750,15.22,214.00,26.63
0.954,4978,2894,15,1977,2021,2496,1.743,15.21,217.00,26.51
0.956,4979,2894,15,1979,2022,2496,1.750,15.23,215.00,26.65
0.958,4980,2894,15,1976,2020,2495,1.750,15.23,215.00,26.65
0.960,4981,2965,15,1976,2020,2495,1.743,15.21,212.00,26.51
0.962,4982,2965,16,1975,2018,2495,1.750,15.23,214.00,26.65
0.964,4983,2965,16,1976,2020,2496,1.743,15.22,214.00,26.53
0.966,4984,2965,16,1975,2018,2498,1.736,15.20,212.00,26.39
0.968,4985,2965,16,1978,2020,2498,1.736,15.22,215.00,26.42
0.970,4986,2979,16,1979,2021,2499,1.743,15.23,214.00,26.54
0.972,4987,2979,16,1977,2019,2498,1.743,15.22,214.00,26.53
0.974,4988,2979,16,1976,2019,2497,1.743,15.22,215.00,26.53
0.976,4989,2979,16,1976,2019,2496,1.736,15.21,214.00,26.41
0.978,4990,2979,16,1974,2019,2495,1.750,15.20,212.00,26.61
0.980,4991,3047,16,1975,2019,2494,1.794,15.22,214.00,27.30
0.982,4992,3047,16,1974,2019,2494,1.816,15.21,212.00,27.62
0.984,4993,3047,16,1974,2020,2496,1.831,15.21,214.00,27.85
0.986,4994,3047,16,1976,2019,2498,1.860,15.22,214.00,28.31
0.988,4995,3047,16,1976,2020,2499,1.853,15.21,214.00,28.19
0.990,4996,3063,16,1978,2021,2500,1.868,15.21,214.00,28.41
0.992,4997,3063,16,1979,2022,2500,1.875,15.21,214.00,28.52
0.994,4998,3063,16,1976,2019,2499,1.860,15.20,214.00,28.28
0.996,4999,3063,16,1976,2021,2496,1.875,15.22,214.00,28.54
0.998,5000,3063,16,1975,2022,2495,1.882,15.22,215.00,28.64
1.000,5001,3134,16,1973,2020,2496,1.882,15.20,214.00,28.60
1.002,5002,3134,16,1972,2021,2495,1.897,15.23,215.00,28.89
1.004,5003,3134,16,1974,2022,2495,1.897,15.22,217.00,28.87
1.006,5004,3134,16,1974,2023,2498,1.904,15.21,215.00,28.96
1.008,5005,3134,16,1977,2023,2498,1.897,15.21,215.00,28.86
1.010,5006,3147,16,1977,2021,2500,1.897,15.20,214.00,28.84
1.012,5007,3147,16,1979,2024,2499,1.912,15.22,215.00,29.10
1.014,5008,3147,16,1979,2022,2498,1.912,15.22,215.00,29.10
1.016,5009,3147,16,1976,2020,2497,1.897,15.21,214.00,28.86
1.018,5010,3217,16,1975,2022,2494,1.919,15.23,215.00,29.22
1.020,5011,3217,16,1975,2021,2495,1.912,15.22,214.00,29.10
1.022,5012,3217,17,1974,2021,2495,1.897,15.21,215.00,28.86
1.024,5013,3217,17,1976,2021,2497,1.890,15.22,215.00,28.76
1.026,5014,3217,17,1976,2022,2500,1.912,15.22,214.00,29.10
1.028,5015,3224,17,1976,2022,2501,1.904,15.22,214.00,28.98
1.030,5016,3224,17,1977,2022,2500,1.897,15.22,215.00,28.87
1.032,5017,3224,17,1976,2022,2499,1.890,15.22,214.00,28.76
1.034,5018,3224,17,1976,2022,2496,1.897,15.22,215.00,28.87
1.036,5019,3224,17,1974,2021,2496,1.882,15.21,212.00,28.63
1.038,5020,3291,17,1973,2022,2494,1.926,15.20,214.00,29.28
1.040,5021,3291,17,1974,2022,2495,1.956,15.22,215.00,29.77
1.042,5022,3291,17,1975,2022,2498,1.985,15.20,214.00,30.18
1.044,5023,3291,17,1976,2023,2499,2.007,15.22,215.00,30.54
1.046,5024,3297,17,1975,2023,2504,2.014,15.20,214.00,30.62
1.048,5025,3297,17,1976,2021,2503,2.029,15.20,214.00,30.85
1.050,5026,3297,17,1976,2024,2500,2.043,15.20,217.00,31.06
1.052,5027,3297,17,1975,2022,2498,2.051,15.20,214.00,31.16
1.054,5028,3297,17,1973,2022,2493,2.065,15.20,215.00,31.39
1.056,5029,3369,17,1971,2022,2493,2.073,15.20,214.00,31.52
1.058,5030,3369,17,1972,2022,2494,2.065,15.20,214.00,31.38
1.060,5031,3369,17,1972,2024,2496,2.087,15.21,215.00,31.75
1.062,5032,3369,17,1973,2022,2501,2.080,15.20,214.00,31.62
1.064,5033,3379,17,1973,2023,2504,2.102,15.20,214.00,31.96
1.066,5034,3379,17,1976,2023,2504,2.095,15.20,215.00,31.85
1.068,5035,3379,17,1973,2022,2502,2.102,15.20,214.00,31.96
1.070,5036,3379,17,1972,2021,2497,2.109,15.21,217.00,32.08
1.072,5037,3444,17,1971,2022,2493,2.117,15.22,215.00,32.22
1.074,5038,3444,17,1968,2021,2492,2.102,15.20,214.00,31.96
1.076,5039,3444,17,1969,2022,2493,2.095,15.20,214.00,31.83
1.078,5040,3444,17,1971,2022,2496,2.087,15.20,214.00,31.73
1.080,5041,3444,17,1972,2024,2501,2.087,15.20,215.00,31.73
1.082,5042,3454,18,1973,2022,2506,2.095,15.20,214.00,31.83
1.084,5043,3454,18,1972,2023,2505,2.095,15.20,214.00,31.85
1.086,5044,3454,18,1972,2022,2501,2.087,15.21,215.00,31.75
1.088,5045,3454,18,1969,2022,2498,2.102,15.20,215.00,31.96
1.090,5046,3511,18,1967,2021,2494,2.095,15.20,214.00,31.85
1.092,5047,3511,18,1969,2023,2492,2.080,15.20,214.00,31.62
1.094,5048,3511,18,1970,2021,2494,2.080,15.20,215.00,31.61
1.096,5049,3511,18,1972,2022,2499,2.095,15.20,215.00,31.85
1.098,5050,3523,18,1974,2022,2504,2.109,15.19,215.00,32.03
1.100,5051,3523,18,1975,2023,2506,2.161,15.20,217.00,32.84
1.102,5052,3523,18,1975,2024,2506,2.175,15.20,215.00,33.05
1.104,5053,3523,18,1970,2022,2502,2.190,15.19,214.00,33.26
1.106,5054,3575,18,1969,2021,2494,2.197,15.20,215.00,33.38
1.108,5055,3575,18,1967,2020,2490,2.227,15.20,215.00,33.86
1.110,5056,3575,18,1969,2021,2489,2.227,15.20,215.00,33.84
1.112,5057,3575,18,1972,2022,2491,2.241,15.20,215.00,34.05
1.114,5058,3575,18,1973,2020,2499,2.249,15.19,215.00,34.16
1.116,5059,3599,18,1977,2022,2505,2.263,15.20,217.00,34.40
1.118,5060,3599,18,1975,2022,2509,2.256,15.19,215.00,34.26
1.120,5061,3599,18,1973,2021,2506,2.256,15.20,214.00,34.28
1.122,5062,3599,18,1971,2020,2501,2.256,15.19,215.00,34.26
1.124,5063,3642,18,1969,2021,2492,2.263,15.20,217.00,34.39
1.126,5064,3642,18,1968,2020,2490,2.249,15.19,215.00,34.16
1.128,5065,3642,18,1972,2022,2488,2.263,15.20,217.00,34.39
1.130,5066,3642,18,1973,2023,2492,2.256,15.20,218.00,34.28
1.132,5067,3670,18,1974,2022,2504,2.249,15.20,215.00,34.17
1.134,5068,3670,18,1973,2023,2509,2.256,15.20,215.00,34.28
1.136,5069,3670,18,1972,2025,2509,2.263,15.20,215.00,34.39
1.138,5070,3670,18,1968,2023,2505,2.241,15.20,215.00,34.05
1.140,5071,3705,18,1967,2022,2497,2.263,15.19,214.00,34.37
1.142,5072,3705,19,1965,2022,2489,2.249,15.19,215.00,34.16
1.144,5073,3705,19,1964,2023,2490,2.249,15.20,215.00,34.17
1.146,5074,3705,19,1968,2024,2490,2.271,15.20,214.00,34.51
1.148,5075,3730,19,1968,2028,2499,2.256,15.20,215.00,34.28
1.150,5076,3730,19,1969,2027,2505,2.256,15.20,217.00,34.30
1.152,5077,3730,19,1967,2028,2512,2.249,15.19,215.00,34.16
1.154,5078,3730,19,1965,2028,2507,2.271,15.20,217.00,34.53
1.156,5079,3766,19,1962,2026,2502,2.271,15.20,215.00,34.53
1.158,5080,3766,19,1960,2025,2492,2.300,15.20,215.00,34.95
1.160,5081,3766,19,1959,2025,2489,2.322,15.20,215.00,35.30
1.162,5082,3766,19,1962,2028,2485,2.344,15.18,218.00,35.58
1.164,5083,3785,19,1963,2029,2493,2.366,15.18,215.00,35.91
1.166,5084,3785,19,1963,2029,2504,2.388,15.19,215.00,36.27
1.168,5085,3785,19,1962,2030,2509,2.417,15.19,214.00,36.71
1.170,5086,3785,19,1960,2029,2512,2.417,15.17,214.00,36.67
1.172,5087,3836,19,1959,2030,2503,2.432,15.20,217.00,36.95
1.174,5088,3836,19,1957,2028,2497,2.439,15.19,215.00,37.04
1.176,5089,3836,19,1957,2026,2491,2.432,15.19,214.00,36.93
1.178,5090,3836,19,1961,2029,2491,2.439,15.18,214.00,37.02
1.180,5091,3844,19,1962,2028,2493,2.454,15.18,214.00,37.25
1.182,5092,3844,19,1962,2029,2503,2.461,15.19,215.00,37.38
1.184,5093,3844,19,1962,2030,2508,2.446,15.19,214.00,37.15
1.186,5094,3905,19,1959,2029,2510,2.461,15.20,215.00,37.39
1.188,5095,3905,19,1959,2030,2506,2.454,15.19,214.00,37.27
1.190,5096,3905,19,1958,2029,2498,2.439,15.18,215.00,37.02
1.192,5097,3905,19,1959,2027,2494,2.454,15.20,215.00,37.29
1.194,5098,3901,19,1961,2029,2491,2.439,15.18,214.00,37.02
1.196,5099,3901,19,1964,2029,2494,2.446,15.19,215.00,37.15
1.198,5100,3901,19,1964,2029,2500,2.461,15.20,217.00,37.39
1.200,5101,3901,19,1963,2030,2504,2.454,15.20,217.00,37.29
1.202,5102,3966,20,1959,2027,2509,2.454,15.18,212.00,37.25
1.204,5103,3966,20,1959,2029,2505,2.439,15.19,212.00,37.04
1.206,5104,3966,20,1960,2028,2499,2.432,15.19,214.00,36.93
1.208,5105,3966,20,1962,2027,2496,2.432,15.20,215.00,36.97
1.210,5106,3955,20,1964,2028,2494,2.432,15.19,215.00,36.93
1.212,5107,3955,20,1965,2027,2496,2.432,15.19,214.00,36.93
1.214,5108,3955,20,1963,2026,2499,2.424,15.18,214.00,36.79
1.216,5109,3955,20,1962,2028,2502,2.424,15.19,215.00,36.81
1.218,5110,4016,20,1960,2027,2502,2.454,15.18,214.00,37.25
1.220,5111,4016,20,1960,2028,2500,2.476,15.18,214.00,37.58
1.222,5112,4016,20,1963,2027,2498,2.512,15.20,217.00,38.17
1.224,5113,4010,20,1963,2027,2498,2.556,15.19,215.00,38.82
1.226,5114,4010,20,1963,2027,2500,2.564,15.18,214.00,38.92
1.228,5115,4010,20,1963,2029,2500,2.586,15.18,214.00,39.25
1.230,5116,4010,20,1963,2029,2499,2.608,15.18,217.00,39.58
1.232,5117,4071,20,1961,2029,2498,2.608,15.17,217.00,39.56
1.234,5118,4071,20,1958,2027,2498,2.615,15.17,214.00,39.67
1.236,5119,4071,20,1959,2027,2497,2.615,15.16,215.00,39.65
1.238,5120,4071,20,1962,2028,2498,2.637,15.18,215.00,40.02
1.240,5121,4072,20,1963,2028,2501,2.637,15.17,215.00,40.00
1.242,5122,4072,20,1965,2029,2503,2.630,15.17,215.00,39.90
1.244,5123,4072,20,1962,2027,2503,2.630,15.18,214.00,39.92
1.246,5124,4127,20,1959,2026,2500,2.637,15.18,215.00,40.02
1.248,5125,4127,20,1961,2027,2496,2.644,15.18,215.00,40.13
1.250,5126,4127,20,1962,2026,2494,2.637,15.18,217.00,40.02
1.252,5127,4127,20,1963,2026,2497,2.630,15.17,215.00,39.90
1.254,5128,4127,20,1966,2026,2499,2.644,15.20,217.00,40.18
1.256,5129,4127,20,1967,2024,2505,2.615,15.17,215.00,39.67
1.258,5130,4127,20,1966,2026,2506,2.622,15.16,215.00,39.75
1.260,5131,4178,20,1964,2027,2503,2.637,15.18,217.00,40.02
1.262,5132,4178,21,1963,2026,2496,2.644,15.18,217.00,40.13
1.264,5133,4178,21,1962,2025,2494,2.630,15.16,215.00,39.88
1.266,5134,4178,21,1963,2024,2493,2.630,15.15,214.00,39.86
1.268,5135,4176,21,1967,2025,2498,2.637,15.18,214.00,40.02
1.270,5136,4176,21,1968,2025,2505,2.630,15.16,211.00,39.88
1.272,5137,4176,21,1967,2026,2507,2.652,15.18,215.00,40.25
1.274,5138,4176,21,1966,2027,2507,2.637,15.18,214.00,40.02
1.276,5139,4227,21,1963,2025,2504,2.644,15.18,215.00,40.13
1.278,5140,4227,21,1964,2026,2496,2.681,15.16,215.00,40.65
1.280,5141,4227,21,1966,2024,2493,2.725,15.15,215.00,41.29
1.282,5142,4225,21,1967,2024,2492,2.739,15.15,214.00,41.51
1.284,5143,4225,21,1968,2025,2498,2.754,15.15,215.00,41.73
1.286,5144,4225,21,1968,2026,2504,2.761,15.17,215.00,41.88
1.288,5145,4225,21,1966,2027,2505,2.754,15.16,215.00,41.76
1.290,5146,4280,21,1963,2026,2505,2.754,15.17,215.00,41.78
1.292,5147,4280,21,1962,2025,2500,2.769,15.15,212.00,41.96
1.294,5148,4280,21,1963,2024,2496,2.783,15.16,215.00,42.20
1.296,5149,4274,21,1966,2024,2494,2.813,15.15,215.00,42.63
1.298,5150,4274,21,1967,2025,2496,2.820,15.16,215.00,42.76
1.300,5151,4274,21,1967,2024,2500,2.820,15.16,217.00,42.76
1.302,5152,4274,21,1965,2026,2501,2.820,15.15,215.00,42.73
1.304,5153,4334,21,1962,2025,2502,2.827,15.16,215.00,42.86
1.306,5154,4334,21,1964,2025,2500,2.813,15.15,214.00,42.63
1.308,5155,4334,21,1965,2025,2498,2.827,15.17,215.00,42.89
1.310,5156,4324,21,1968,2025,2498,2.827,15.18,214.00,42.91
1.312,5157,4324,21,1970,2026,2499,2.827,15.18,215.00,42.91
1.314,5158,4324,21,1966,2024,2501,2.820,15.17,215.00,42.78
1.316,5159,4324,21,1966,2024,2500,2.827,15.17,215.00,42.89
1.318,5160,4382,21,1964,2024,2497,2.835,15.18,215.00,43.03
1.320,5161,4382,21,1964,2023,2497,2.827,15.16,215.00,42.86
1.322,5162,4382,22,1967,2025,2496,2.820,15.16,215.00,42.76
1.324,5163,4372,22,1966,2024,2500,2.820,15.16,215.00,42.76
1.326,5164,4372,22,1967,2025,2503,2.827,15.15,214.00,42.84
1.328,5165,4372,22,1967,2025,2505,2.820,15.16,215.00,42.76
1.330,5166,4423,22,1964,2024,2502,2.820,15.15,215.00,42.73
1.332,5167,4423,22,1964,2025,2499,2.813,15.15,214.00,42.63
1.334,5168,4423,22,1965,2025,2495,2.820,15.16,215.00,42.76
1.336,5169,4423,22,1968,2026,2495,2.813,15.17,217.00,42.67
1.338,5170,4418,22,1970,2025,2500,2.842,15.15,215.00,43.07
1.340,5171,4418,22,1971,2027,2505,2.886,15.18,217.00,43.80
1.342,5172,4418,22,1971,2027,2507,2.915,15.15,215.00,44.17
1.344,5173,4466,22,1967,2026,2505,2.937,15.15,215.00,44.51
1.346,5174,4466,22,1963,2024,2498,2.959,15.14,214.00,44.79
1.348,5175,4466,22,1966,2023,2494,2.974,15.15,215.00,45.07
1.350,5176,4464,22,1970,2024,2493,2.996,15.16,217.00,45.43
1.352,5177,4464,22,1973,2026,2498,3.003,15.15,215.00,45.48
1.354,5178,4464,22,1973,2025,2504,2.996,15.15,215.00,45.40
1.356,5179,4464,22,1969,2025,2507,3.010,15.15,212.00,45.61
1.358,5180,4520,22,1968,2025,2506,3.010,15.16,214.00,45.64
1.360,5181,4520,22,1970,2025,2498,3.018,15.15,215.00,45.73
1.362,5182,4520,22,1970,2022,2495,3.010,15.16,217.00,45.64
1.364,5183,4509,22,1971,2022,2494,3.010,15.15,215.00,45.59
1.366,5184,4509,22,1972,2024,2498,3.032,15.15,215.00,45.95
1.368,5185,4509,22,1972,2024,2502,3.025,15.15,215.00,45.84
1.370,5186,4566,22,1968,2024,2502,3.018,15.15,215.00,45.73
1.372,5187,4566,22,1965,2022,2502,3.018,15.15,215.00,45.73
1.374,5188,4566,22,1967,2024,2497,3.025,15.15,217.00,45.84
1.376,5189,4566,22,1968,2023,2497,3.018,15.14,215.00,45.69
1.378,5190,4553,22,1969,2023,2498,3.010,15.16,215.00,45.64
1.380,5191,4553,22,1968,2025,2502,3.003,15.16,214.00,45.53
1.382,5192,4553,23,1967,2024,2501,3.032,15.16,217.00,45.97
1.384,5193,4606,23,1964,2025,2500,3.018,15.16,214.00,45.76
1.386,5194,4606,23,1962,2021,2497,3.010,15.15,215.00,45.59
1.388,5195,4606,23,1964,2023,2495,3.010,15.16,217.00,45.64
1.390,5196,4594,23,1966,2023,2500,3.010,15.15,212.00,45.61
1.392,5197,4594,23,1967,2022,2502,3.003,15.15,215.00,45.48
1.394,5198,4594,23,1965,2023,2506,3.003,15.15,214.00,45.48
1.396,5199,4644,23,1963,2022,2503,3.003,15.15,217.00,45.51
1.398,5200,4644,23,1962,2024,2497,3.040,15.15,217.00,46.04
1.400,5201,4644,23,1961,2020,2496,3.062,15.12,214.00,46.30
1.402,5202,4644,23,1965,2022,2494,3.091,15.13,214.00,46.76
1.404,5203,4634,23,1970,2023,2498,3.128,15.16,217.00,47.43
1.406,5204,4634,23,1969,2023,2504,3.164,15.15,214.00,47.92
1.408,5205,4634,23,1968,2025,2505,3.164,15.14,215.00,47.90
1.410,5206,4688,23,1966,2023,2504,3.186,15.15,215.00,48.26
1.412,5207,4688,23,1963,2020,2498,3.179,15.12,215.00,48.07
1.414,5208,4688,23,1966,2021,2494,3.201,15.14,215.00,48.46
1.416,5209,4680,23,1969,2022,2497,3.208,15.15,215.00,48.59
1.418,5210,4680,23,1971,2022,2500,3.216,15.14,214.00,48.68
1.420,5211,4680,23,1970,2022,2503,3.208,15.15,217.00,48.59
1.422,5212,4733,23,1968,2025,2504,3.208,15.14,214.00,48.56
1.424,5213,4733,23,1967,2023,2501,3.208,15.15,217.00,48.59
1.426,5214,4733,23,1968,2023,2496,3.216,15.15,217.00,48.71
1.428,5215,4721,23,1968,2022,2498,3.208,15.14,214.00,48.56
1.430,5216,4721,23,1971,2024,2498,3.216,15.15,215.00,48.71
1.432,5217,4721,23,1970,2024,2504,3.230,15.15,215.00,48.92
1.434,5218,4721,23,1968,2023,2503,3.223,15.15,215.00,48.82
1.436,5219,4774,23,1967,2024,2502,3.223,15.15,214.00,48.82
1.438,5220,4774,23,1966,2021,2498,3.223,15.15,215.00,48.82
1.440,5221,4774,23,1968,2022,2496,3.208,15.14,214.00,48.56
1.442,5222,4758,24,1971,2022,2499,3.216,15.15,217.00,48.74
1.444,5223,4758,24,1970,2023,2502,3.223,15.14,215.00,48.79
1.446,5224,4758,24,1967,2023,2505,3.216,15.15,215.00,48.71
1.448,5225,4810,24,1964,2023,2502,3.223,15.15,212.00,48.82
1.450,5226,4810,24,1964,2022,2498,3.216,15.15,215.00,48.71
1.452,5227,4810,24,1967,2022,2495,3.208,15.15,214.00,48.59
1.454,5228,4796,24,1968,2022,2500,3.223,15.14,212.00,48.79
1.456,5229,4796,24,1969,2022,2502,3.208,15.15,214.00,48.59
1.458,5230,4796,24,1967,2024,2504,3.252,15.15,217.00,49.25
1.460,5231,4845,24,1963,2023,2504,3.267,15.12,214.00,49.40
1.462,5232,4845,24,1962,2021,2500,3.311,15.12,214.00,50.07
1.464,5233,4845,24,1963,2019,2495,3.333,15.13,214.00,50.42
1.466,5234,4833,24,1968,2021,2495,3.347,15.13,215.00,50.64
1.468,5235,4833,24,1968,2021,2500,3.355,15.12,214.00,50.73
1.470,5236,4833,24,1969,2024,2503,3.362,15.14,215.00,50.89
1.472,5237,4888,24,1964,2022,2504,3.355,15.13,214.00,50.76
1.474,5238,4888,24,1963,2022,2500,3.355,15.15,214.00,50.84
1.476,5239,4888,24,1964,2020,2498,3.377,15.13,212.00,51.09
1.478,5240,4870,24,1965,2023,2494,3.413,15.14,217.00,51.67
1.480,5241,4870,24,1965,2023,2501,3.421,15.12,214.00,51.73
1.482,5242,4870,24,1963,2023,2503,3.450,15.14,214.00,52.23
1.484,5243,4927,24,1960,2023,2503,3.450,15.13,214.00,52.20
1.486,5244,4927,24,1958,2023,2498,3.428,15.12,215.00,51.83
1.488,5245,4927,24,1961,2023,2497,3.421,15.11,214.00,51.70
1.490,5246,4910,24,1962,2025,2496,3.443,15.13,217.00,52.09
1.492,5247,4910,24,1961,2027,2501,3.428,15.13,215.00,51.86
1.494,5248,4910,24,1962,2028,2505,3.421,15.13,215.00,51.76
1.496,5249,4962,24,1959,2026,2506,3.428,15.15,214.00,51.92
1.498,5250,4962,24,1957,2026,2501,3.421,15.14,215.00,51.79
1.500,5251,4962,24,1955,2025,2497,3.406,15.13,214.00,51.53
1.502,5252,4947,25,1957,2027,2497,3.428,15.14,214.00,51.89
1.504,5253,4947,25,1960,2030,2500,3.413,15.14,215.00,51.67
1.506,5254,4947,25,1959,2030,2504,3.428,15.14,217.00,51.89
1.508,5255,4996,25,1956,2029,2505,3.413,15.13,217.00,51.64
1.510,5256,4996,25,1954,2028,2502,3.428,15.13,215.00,51.86
1.512,5257,4996,25,1952,2028,2497,3.421,15.13,215.00,51.76
1.514,5258,4980,25,1952,2030,2496,3.435,15.14,215.00,52.00
1.516,5259,4980,25,1954,2032,2500,3.406,15.13,215.00,51.53
