Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.518,1260,6326,33,1927,2046,2510,5.435,15.12,346.00,82.18
2.520,1261,6326,33,1921,2045,2507,5.421,15.12,472.00,81.97
2.522,1262,6326,33,1924,2043,2505,5.406,15.12,320.00,81.74
2.524,1263,6338,33,1930,2047,2505,5.399,15.11,250.00,81.55
2.526,1264,6338,33,1930,2044,2509,5.391,15.11,225.00,81.43
2.528,1265,6342,33,1927,2046,2508,5.406,15.11,411.00,81.70
2.530,1266,6342,33,1921,2044,2507,5.421,15.11,450.00,81.88
2.532,1267,6350,33,1924,2047,2506,5.399,15.10,298.00,81.51
2.534,1268,6350,33,1931,2048,2506,5.413,15.12,244.00,81.85
2.536,1269,6350,33,1929,2047,2510,5.399,15.12,241.00,81.64
2.538,1270,6355,33,1922,2049,2507,5.413,15.11,453.00,81.81
2.540,1271,6355,33,1919,2048,2505,5.406,15.13,394.00,81.79
2.542,1272,6368,33,1924,2048,2504,5.406,15.12,278.00,81.74
2.544,1273,6368,33,1928,2051,2509,5.391,15.12,235.00,81.52
2.546,1274,6368,33,1924,2049,2509,5.391,15.12,291.00,81.52
2.548,1275,6368,33,1917,2049,2506,5.377,15.10,468.00,81.18
2.550,1276,6368,33,1920,2049,2504,5.384,15.11,346.00,81.37
2.552,1277,6380,34,1924,2051,2504,5.377,15.12,260.00,81.31
2.554,1278,6380,34,1927,2051,2508,5.391,15.11,230.00,81.47
2.556,1279,6382,34,1921,2052,2508,5.399,15.11,357.00,81.55
2.558,1280,6382,34,1914,2052,2506,5.399,15.11,465.00,81.60
2.560,1281,6392,34,1919,2052,2504,5.391,15.11,311.00,81.47
2.562,1282,6392,34,1927,2056,2506,5.391,15.11,247.00,81.43
2.564,1283,6392,34,1925,2053,2511,5.421,15.11,231.00,81.93
2.566,1284,6393,34,1920,2055,2509,5.479,15.10,424.00,82.72
2.568,1285,6393,34,1914,2054,2506,5.501,15.11,417.00,83.09
2.570,1286,6404,34,1920,2054,2505,5.538,15.11,285.00,83.65
2.572,1287,6404,34,1926,2055,2507,5.553,15.10,238.00,83.83
2.574,1288,6410,34,1922,2056,2510,5.560,15.09,286.00,83.89
2.576,1289,6410,34,1914,2053,2506,5.575,15.10,460.00,84.17
2.578,1290,6410,34,1915,2055,2503,5.589,15.10,359.00,84.38
2.580,1291,6423,34,1920,2057,2505,5.611,15.09,263.00,84.66
2.582,1292,6423,34,1924,2056,2509,5.626,15.11,231.00,84.98
2.584,1293,6426,34,1920,2057,2510,5.597,15.09,350.00,84.45
2.586,1294,6426,34,1912,2055,2506,5.633,15.10,472.00,85.04
2.588,1295,6439,34,1919,2055,2506,5.604,15.10,317.00,84.60
2.590,1296,6439,34,1927,2055,2506,5.641,15.11,250.00,85.21
2.592,1297,6439,34,1925,2052,2510,5.619,15.11,247.00,84.87
2.594,1298,6443,34,1922,2052,2507,5.611,15.11,414.00,84.75
2.596,1299,6443,34,1916,2053,2505,5.626,15.11,426.00,84.98
2.598,1300,6454,34,1924,2053,2506,5.619,15.10,285.00,84.83
2.600,1301,6454,34,1933,2052,2507,5.611,15.11,240.00,84.80
2.602,1302,6459,34,1927,2051,2510,5.626,15.10,286.00,84.94
2.604,1303,6459,34,1920,2050,2505,5.619,15.10,460.00,84.83
2.606,1304,6459,34,1920,2051,2503,5.597,15.11,360.00,84.54
2.608,1305,6466,34,1925,2050,2504,5.611,15.09,264.00,84.66
2.610,1306,6466,34,1931,2048,2508,5.619,15.09,233.00,84.79
2.612,1307,6471,34,1927,2049,2509,5.619,15.11,350.00,84.87
2.614,1308,6471,34,1920,2048,2506,5.626,15.10,459.00,84.94
2.616,1309,6482,34,1927,2047,2504,5.626,15.11,311.00,84.98
2.618,1310,6482,34,1935,2047,2506,5.626,15.11,246.00,84.98
2.620,1311,6482,34,1932,2045,2509,5.626,15.11,262.00,85.03
2.622,1312,6483,34,1926,2047,2507,5.626,15.11,418.00,84.98
2.624,1313,6483,34,1922,2044,2503,5.611,15.10,405.00,84.71
2.626,1314,6494,35,1928,2044,2504,5.604,15.10,280.00,84.60
2.628,1315,6494,35,1936,2045,2507,5.619,15.09,237.00,84.79
2.630,1316,6496,35,1930,2044,2509,5.597,15.09,311.00,84.45
2.632,1317,6496,35,1924,2044,2504,5.611,15.07,452.00,84.57
2.634,1318,6496,35,1929,2045,2503,5.626,15.11,343.00,85.03
2.636,1319,6504,35,1935,2044,2506,5.626,15.08,257.00,84.84
2.638,1320,6504,35,1938,2042,2510,5.611,15.09,251.00,84.66
2.640,1321,6507,35,1933,2045,2510,5.604,15.11,375.00,84.69
2.642,1322,6507,35,1925,2042,2506,5.626,15.09,450.00,84.89
2.644,1323,6516,35,1933,2041,2505,5.655,15.10,299.00,85.37
2.646,1324,6516,35,1941,2042,2507,5.699,15.07,243.00,85.90
2.648,1325,6518,35,1935,2042,2510,5.736,15.08,305.00,86.50
2.650,1326,6518,35,1928,2042,2506,5.750,15.07,430.00,86.66
2.652,1327,6518,35,1927,2044,2502,5.772,15.10,388.00,87.14
2.654,1328,6531,35,1934,2044,2504,5.765,15.07,273.00,86.89
2.656,1329,6531,35,1941,2044,2508,5.780,15.08,240.00,87.16
2.658,1330,6535,35,1935,2043,2507,5.794,15.07,340.00,87.33
2.660,1331,6535,35,1929,2042,2506,5.802,15.07,471.00,87.45
2.662,1332,6545,35,1935,2043,2504,5.787,15.09,328.00,87.32
2.664,1333,6545,35,1944,2043,2507,5.809,15.07,251.00,87.55
2.666,1334,6545,35,1941,2041,2511,5.838,15.11,294.00,88.18
2.668,1335,6548,35,1935,2039,2509,5.838,15.08,402.00,88.04
2.670,1336,6548,35,1929,2038,2504,5.838,15.09,421.00,88.09
2.672,1337,6560,35,1939,2038,2504,5.838,15.07,285.00,87.99
2.674,1338,6560,35,1947,2038,2508,5.838,15.07,238.00,87.99
2.676,1339,6564,35,1940,2035,2509,5.860,15.08,324.00,88.37
2.678,1340,6564,35,1932,2034,2505,5.831,15.07,455.00,87.88
2.680,1341,6576,35,1938,2037,2503,5.853,15.07,344.00,88.22
2.682,1342,6576,35,1944,2035,2504,5.853,15.07,260.00,88.22
2.684,1343,6576,35,1947,2032,2510,5.838,15.07,276.00,87.99
2.686,1344,6577,35,1942,2034,2508,5.846,15.09,375.00,88.21
2.688,1345,6577,35,1935,2031,2504,5.860,15.09,455.00,88.42
2.690,1346,6589,35,1944,2030,2505,5.868,15.10,299.00,88.59
2.692,1347,6589,35,1952,2031,2508,5.860,15.08,241.00,88.37
2.694,1348,6590,35,1947,2029,2510,5.846,15.09,333.00,88.21
2.696,1349,6590,35,1937,2030,2505,5.860,15.09,430.00,88.42
2.698,1350,6590,35,1940,2029,2503,5.860,15.10,357.00,88.47
2.700,1351,6603,35,1945,2028,2504,5.860,15.07,264.00,88.32
2.702,1352,6603,36,1953,2028,2510,5.838,15.06,278.00,87.94
2.704,1353,6602,36,1945,2027,2508,5.846,15.08,370.00,88.16
2.706,1354,6602,36,1936,2026,2504,5.831,15.06,452.00,87.84
2.708,1355,6610,36,1944,2027,2503,5.824,15.09,304.00,87.88
2.710,1356,6610,36,1953,2030,2507,5.831,15.08,249.00,87.93
2.712,1357,6615,36,1949,2027,2511,5.831,15.09,336.00,87.98
2.714,1358,6615,36,1942,2025,2506,5.824,15.08,418.00,87.83
2.716,1359,6615,36,1943,2028,2504,5.838,15.08,379.00,88.04
2.718,1360,6623,36,1948,2027,2505,5.831,15.08,270.00,87.93
2.720,1361,6623,36,1955,2025,2510,5.824,15.10,291.00,87.92
2.722,1362,6623,36,1951,2022,2509,5.868,15.07,365.00,88.44
2.724,1363,6623,36,1940,2021,2504,5.912,15.06,459.00,89.01
2.726,1364,6632,36,1950,2023,2504,5.926,15.06,317.00,89.27
2.728,1365,6632,36,1956,2023,2506,5.970,15.06,251.00,89.88
2.730,1366,6637,36,1956,2023,2509,6.007,15.07,350.00,90.54
2.732,1367,6637,36,1950,2023,2507,6.000,15.06,420.00,90.38
2.734,1368,6637,36,1943,2023,2503,6.021,15.06,395.00,90.65
2.736,1369,6648,36,1952,2022,2505,6.043,15.06,276.00,90.98
2.738,1370,6648,36,1962,2023,2510,6.058,15.06,275.00,91.26
2.740,1371,6653,36,1951,2022,2509,6.087,15.08,360.00,91.79
2.742,1372,6653,36,1943,2021,2505,6.065,15.06,468.00,91.31
2.744,1373,6663,36,1948,2022,2503,6.080,15.07,327.00,91.64
2.746,1374,6663,36,1957,2021,2507,6.080,15.06,254.00,91.59
2.748,1375,6665,36,1956,2020,2510,6.073,15.06,343.00,91.48
2.750,1376,6665,36,1950,2018,2505,6.087,15.06,412.00,91.65
2.752,1377,6665,36,1945,2021,2503,6.073,15.07,412.00,91.53
2.754,1378,6677,36,1950,2021,2506,6.073,15.07,282.00,91.53
2.756,1379,6677,36,1959,2026,2509,6.058,15.06,299.00,91.26
2.758,1380,6681,36,1952,2023,2509,6.080,15.06,359.00,91.54
2.760,1381,6681,36,1941,2022,2505,6.065,15.06,452.00,91.36
2.762,1382,6688,36,1949,2023,2504,6.109,15.07,325.00,92.07
2.764,1383,6688,36,1956,2022,2508,6.087,15.07,267.00,91.74
2.766,1384,6693,36,1955,2023,2511,6.087,15.06,362.00,91.69
2.768,1385,6693,36,1945,2022,2506,6.073,15.07,402.00,91.53
2.770,1386,6693,36,1941,2024,2502,6.095,15.06,395.00,91.77
2.772,1387,6702,36,1946,2022,2504,6.080,15.06,278.00,91.54
2.774,1388,6702,36,1957,2024,2509,6.065,15.04,331.00,91.22
2.776,1389,6703,37,1950,2021,2510,6.058,15.05,357.00,91.16
2.778,1390,6703,37,1939,2020,2503,6.058,15.06,453.00,91.26
2.780,1391,6712,37,1947,2025,2503,6.058,15.07,323.00,91.31
2.782,1392,6712,37,1957,2025,2508,6.051,15.04,286.00,91.01
2.784,1393,6715,37,1952,2025,2510,6.117,15.03,392.00,91.95
2.786,1394,6715,37,1944,2024,2506,6.139,15.06,399.00,92.48
2.788,1395,6715,37,1939,2026,2502,6.168,15.05,395.00,92.82
2.790,1396,6724,37,1945,2025,2505,6.241,15.04,275.00,93.86
2.792,1397,6724,37,1953,2026,2510,6.249,15.06,375.00,94.08
2.794,1398,6727,37,1948,2024,2509,6.263,15.05,363.00,94.25
2.796,1399,6727,37,1937,2025,2504,6.307,15.04,452.00,94.86
2.798,1400,6744,37,1942,2025,2504,6.278,15.03,327.00,94.37
2.800,1401,6744,37,1954,2025,2507,6.307,15.05,276.00,94.91
2.802,1402,6746,37,1950,2025,2511,6.300,15.02,436.00,94.64
2.804,1403,6746,37,1940,2026,2504,6.329,15.03,385.00,95.14
2.806,1404,6756,37,1939,2026,2502,6.315,15.04,381.00,94.98
2.808,1405,6756,37,1945,2027,2505,6.293,15.03,270.00,94.60
2.810,1406,6756,37,1954,2027,2510,6.322,15.05,370.00,95.13
2.812,1407,6761,37,1947,2024,2509,6.329,15.05,388.00,95.24
2.814,1408,6761,37,1937,2025,2503,6.315,15.06,439.00,95.08
2.816,1409,6770,37,1942,2026,2505,6.307,15.06,305.00,94.96
2.818,1410,6770,37,1952,2028,2507,6.307,15.05,298.00,94.91
2.820,1411,6775,37,1948,2026,2509,6.336,15.04,408.00,95.29
2.822,1412,6775,37,1936,2024,2504,6.336,15.05,407.00,95.34
2.824,1413,6785,37,1937,2026,2503,6.307,15.05,368.00,94.91
2.826,1414,6785,37,1942,2027,2505,6.315,15.06,267.00,95.08
2.828,1415,6785,37,1949,2028,2510,6.271,15.05,415.00,94.37
2.830,1416,6785,37,1942,2025,2506,6.271,15.03,373.00,94.27
2.832,1417,6785,37,1932,2027,2502,6.285,15.02,428.00,94.42
2.834,1418,6795,37,1938,2029,2505,6.307,15.03,299.00,94.81
2.836,1419,6795,37,1949,2029,2509,6.322,15.05,317.00,95.13
2.838,1420,6799,37,1947,2024,2509,6.315,15.05,434.00,95.03
2.840,1421,6799,37,1938,2022,2504,6.307,15.07,382.00,95.06
2.842,1422,6810,37,1941,2024,2502,6.300,15.05,333.00,94.80
2.844,1423,6810,37,1947,2021,2506,6.315,15.06,264.00,95.08
2.846,1424,6808,37,1948,2022,2510,6.307,15.06,439.00,95.01
2.848,1425,6808,37,1945,2020,2506,6.278,15.04,382.00,94.42
2.850,1426,6808,37,1937,2020,2500,6.249,15.04,386.00,93.98
2.852,1427,6816,38,1943,2021,2504,6.227,15.06,276.00,93.75
2.854,1428,6816,38,1955,2022,2509,6.234,15.02,383.00,93.65
2.856,1429,6818,38,1951,2020,2508,6.256,15.04,418.00,94.09
2.858,1430,6818,38,1937,2018,2502,6.285,15.05,397.00,94.58
2.860,1431,6825,38,1940,2022,2504,6.293,15.05,314.00,94.70
2.862,1432,6825,38,1949,2022,2507,6.336,15.04,286.00,95.29
2.864,1433,6829,38,1950,2021,2510,6.410,15.05,485.00,96.46
2.866,1434,6829,38,1941,2019,2505,6.461,15.04,366.00,97.17
2.868,1435,6838,38,1936,2022,2501,6.498,15.02,356.00,97.62
2.870,1436,6838,38,1942,2021,2506,6.512,15.04,263.00,97.94
2.872,1437,6838,38,1950,2021,2511,6.505,15.05,443.00,97.89
2.874,1438,6844,38,1947,2019,2508,6.490,15.05,411.00,97.66
2.876,1439,6844,38,1935,2018,2502,6.505,15.03,397.00,97.78
2.878,1440,6855,38,1938,2021,2504,6.498,15.03,291.00,97.68
2.880,1441,6855,38,1950,2023,2509,6.512,15.04,340.00,97.94
2.882,1442,6858,38,1949,2022,2508,6.490,15.03,486.00,97.56
2.884,1443,6858,38,1938,2019,2504,6.498,15.03,366.00,97.68
2.886,1444,6866,38,1940,2020,2503,6.512,15.02,340.00,97.83
2.888,1445,6866,38,1946,2019,2509,6.556,15.05,263.00,98.65
2.890,1446,6871,38,1951,2018,2511,6.564,15.04,489.00,98.72
2.892,1447,6871,38,1945,2017,2508,6.534,15.04,386.00,98.27
2.894,1448,6882,38,1935,2017,2502,6.542,15.04,370.00,98.39
2.896,1449,6882,38,1937,2018,2506,6.520,15.05,278.00,98.11
2.898,1450,6882,38,1949,2021,2510,6.534,15.03,397.00,98.22
2.900,1451,6885,38,1945,2017,2508,6.556,15.03,457.00,98.55
2.902,1452,6885,38,1932,2016,2502,6.542,15.04,370.00,98.39
2.904,1453,6890,38,1934,2018,2505,6.534,15.03,298.00,98.22
2.906,1454,6890,38,1945,2021,2509,6.498,15.04,317.00,97.73
2.908,1455,6896,38,1946,2020,2510,6.534,15.02,504.00,98.16
2.910,1456,6896,38,1936,2018,2505,6.534,15.03,360.00,98.22
2.912,1457,6901,38,1933,2023,2503,6.534,15.04,354.00,98.27
2.914,1458,6901,38,1936,2022,2510,6.527,15.06,263.00,98.27
2.916,1459,6907,38,1943,2022,2511,6.549,15.04,489.00,98.50
2.918,1460,6907,38,1941,2021,2508,6.542,15.07,418.00,98.60
2.920,1461,6912,38,1929,2019,2503,6.534,15.05,353.00,98.32
2.922,1462,6912,38,1929,2021,2505,6.527,15.03,288.00,98.11
2.924,1463,6912,38,1943,2023,2510,6.556,15.04,391.00,98.60
2.926,1464,6914,39,1940,2021,2511,6.527,15.02,513.00,98.06
2.928,1465,6914,39,1929,2019,2504,6.505,15.03,333.00,97.78
2.930,1466,6920,39,1930,2025,2506,6.527,15.02,309.00,98.06
2.932,1467,6920,39,1938,2026,2511,6.512,15.02,311.00,97.83
2.934,1468,6926,39,1937,2025,2511,6.483,15.05,539.00,97.56
2.936,1469,6926,39,1930,2025,2506,6.520,15.04,375.00,98.06
2.938,1470,6930,39,1923,2025,2503,6.498,15.04,341.00,97.73
2.940,1471,6930,39,1928,2026,2510,6.490,15.06,267.00,97.71
2.942,1472,6933,39,1935,2029,2513,6.534,15.02,502.00,98.16
2.944,1473,6933,39,1934,2028,2510,6.593,15.02,462.00,99.05
2.946,1474,6938,39,1922,2026,2504,6.608,15.02,314.00,99.27
2.948,1475,6938,39,1923,2028,2508,6.637,15.02,283.00,99.71
2.950,1476,6938,39,1933,2032,2513,6.637,15.03,401.00,99.77
2.952,1477,6947,39,1932,2032,2511,6.688,15.02,524.00,100.42
2.954,1478,6947,39,1921,2030,2506,6.695,15.02,341.00,100.58
2.956,1479,6952,39,1919,2034,2507,6.717,15.02,315.00,100.86
2.958,1480,6952,39,1928,2035,2513,6.732,15.00,298.00,100.97
2.960,1481,6958,39,1929,2035,2514,6.703,15.02,571.00,100.70
2.962,1482,6958,39,1925,2036,2509,6.725,15.02,388.00,101.03
2.964,1483,6965,39,1919,2036,2507,6.710,15.03,336.00,100.86
2.966,1484,6965,39,1923,2036,2513,6.732,15.02,279.00,101.13
2.968,1485,6971,39,1928,2039,2515,6.732,15.05,497.00,101.30
2.970,1486,6971,39,1925,2037,2512,6.747,15.03,473.00,101.42
2.972,1487,6975,39,1913,2038,2505,6.761,15.02,321.00,101.57
2.974,1488,6975,39,1915,2040,2510,6.754,15.03,299.00,101.53
2.976,1489,6975,39,1922,2045,2515,6.747,15.02,397.00,101.31
2.978,1490,6983,39,1923,2044,2513,6.761,15.02,559.00,101.57
2.980,1491,6983,39,1915,2043,2509,6.754,15.01,349.00,101.36
2.982,1492,6984,39,1913,2048,2510,6.761,15.02,308.00,101.52
2.984,1493,6984,39,1922,2050,2516,6.776,15.01,334.00,101.69
2.986,1494,6994,39,1924,2052,2516,6.761,15.03,559.00,101.63
2.988,1495,6994,39,1915,2048,2512,6.769,15.03,394.00,101.75
2.990,1496,6997,39,1911,2051,2510,6.754,15.03,320.00,101.53
2.992,1497,6997,39,1915,2051,2518,6.761,15.04,301.00,101.69
2.994,1498,7006,39,1920,2056,2517,6.769,15.02,530.00,101.69
2.996,1499,7006,39,1914,2055,2514,6.769,15.02,469.00,101.69
2.998,1500,7006,39,1907,2056,2509,6.791,15.03,307.00,102.08
3.000,1501,7006,39,1910,2059,2514,6.791,15.02,309.00,101.97
3.002,1502,7015,40,1920,2061,2519,6.776,15.02,459.00,101.80
3.004,1503,7015,40,1919,2061,2516,6.776,15.02,530.00,101.74
3.006,1504,7015,40,1904,2058,2508,6.776,15.01,334.00,101.69
3.008,1505,7015,40,1908,2062,2511,6.783,15.04,314.00,102.02
3.010,1506,7015,40,1917,2065,2518,6.769,15.02,370.00,101.69
3.012,1507,7022,40,1916,2063,2515,6.747,15.03,578.00,101.42
3.014,1508,7022,40,1907,2062,2512,6.769,15.03,381.00,101.75
3.016,1509,7025,40,1906,2065,2512,6.798,15.06,305.00,102.41
3.018,1510,7025,40,1912,2065,2517,6.798,15.03,337.00,102.19
3.020,1511,7033,40,1916,2062,2518,6.783,15.02,565.00,101.90
3.022,1512,7033,40,1912,2063,2512,6.827,15.02,430.00,102.51
3.024,1513,7033,40,1905,2064,2510,6.901,15.02,308.00,103.62
3.026,1514,7033,40,1910,2060,2517,6.923,15.01,321.00,103.89
3.028,1515,7043,40,1919,2062,2518,6.967,15.02,510.00,104.67
3.030,1516,7043,40,1915,2062,2514,6.974,15.02,524.00,104.71
3.032,1517,7048,40,1904,2063,2508,7.010,15.02,327.00,105.26
3.034,1518,7048,40,1908,2063,2513,7.010,15.00,318.00,105.14
3.036,1519,7060,40,1923,2061,2518,7.018,15.03,450.00,105.49
3.038,1520,7060,40,1922,2062,2515,7.018,15.02,566.00,105.43
3.040,1521,7060,40,1908,2059,2510,7.047,15.05,357.00,106.04
3.042,1522,7062,40,1910,2060,2512,7.069,15.02,317.00,106.20
3.044,1523,7062,40,1919,2059,2517,7.054,15.03,373.00,106.04
3.046,1524,7070,40,1920,2058,2514,7.040,15.02,592.00,105.76
3.048,1525,7070,40,1912,2055,2510,7.047,15.03,414.00,105.93
3.050,1526,7072,40,1910,2056,2510,7.032,15.02,299.00,105.59
3.052,1527,7072,40,1919,2054,2516,7.040,15.00,365.00,105.59
3.054,1528,7087,40,1924,2055,2515,7.032,15.03,565.00,105.71
3.056,1529,7087,40,1919,2055,2511,7.025,15.01,459.00,105.42
3.058,1530,7083,40,1911,2057,2507,7.032,15.01,307.00,105.53
3.060,1531,7083,40,1916,2053,2515,7.032,15.01,337.00,105.53
3.062,1532,7093,40,1928,2054,2517,7.025,15.02,502.00,105.54
3.064,1533,7093,40,1924,2054,2513,7.032,15.02,559.00,105.64
3.066,1534,7095,40,1912,2054,2508,7.032,15.04,341.00,105.76
3.068,1535,7095,40,1916,2053,2511,7.047,15.04,344.00,105.99
3.070,1536,7103,40,1927,2052,2517,7.025,15.03,456.00,105.60
3.072,1537,7103,40,1926,2054,2513,7.032,15.04,569.00,105.76
3.074,1538,7103,40,1913,2052,2508,7.025,15.02,372.00,105.54
3.076,1539,7105,40,1916,2053,2510,7.010,15.02,315.00,105.31
3.078,1540,7105,40,1926,2051,2516,7.018,15.02,402.00,105.38
3.080,1541,7112,40,1928,2051,2513,7.010,15.02,585.00,105.26
3.082,1542,7112,40,1919,2049,2509,7.025,15.02,414.00,105.48
3.084,1543,7112,40,1919,2052,2510,7.040,15.02,301.00,105.71
3.086,1544,7112,40,1924,2052,2514,7.018,15.02,395.00,105.43
3.088,1545,7124,40,1929,2052,2513,7.032,15.03,556.00,105.71
3.090,1546,7124,40,1922,2050,2510,7.025,15.03,469.00,105.60
3.092,1547,7120,40,1917,2049,2509,7.018,15.05,305.00,105.61
3.094,1548,7120,40,1923,2047,2514,7.010,15.04,362.00,105.43
3.096,1549,7130,40,1931,2048,2515,7.003,15.04,546.00,105.33
3.098,1550,7130,40,1927,2048,2511,7.010,15.03,523.00,105.37
3.100,1551,7130,40,1917,2047,2507,6.989,15.03,327.00,105.06
3.102,1552,7130,40,1921,2045,2511,7.010,14.99,346.00,105.09
3.104,1553,7139,40,1934,2046,2515,7.025,15.01,504.00,105.42
3.106,1554,7139,40,1931,2046,2510,7.010,15.01,571.00,105.20
3.108,1555,7136,40,1918,2046,2506,7.010,15.01,356.00,105.20
3.110,1556,7136,40,1921,2045,2511,6.996,15.01,328.00,104.99
3.112,1557,7144,40,1933,2046,2515,6.996,15.02,455.00,105.10
3.114,1558,7144,40,1933,2046,2512,6.989,15.04,592.00,105.11
3.116,1559,7144,40,1923,2044,2508,6.981,15.04,395.00,104.99
3.118,1560,7146,40,1921,2043,2509,7.003,15.03,298.00,105.27
3.120,1561,7146,40,1934,2044,2514,7.018,15.04,426.00,105.55
3.122,1562,7153,40,1934,2043,2511,6.996,15.03,581.00,105.16
3.124,1563,7153,40,1928,2040,2507,7.018,15.02,430.00,105.43
3.126,1564,7147,40,1927,2041,2508,7.010,15.01,299.00,105.20
3.128,1565,7147,40,1934,2040,2513,7.018,15.01,385.00,105.32
3.130,1566,7158,40,1939,2041,2512,7.025,15.02,576.00,105.48
3.132,1567,7158,40,1933,2042,2507,7.010,15.02,489.00,105.26
3.134,1568,7156,40,1927,2040,2506,7.018,15.02,315.00,105.43
3.136,1569,7156,40,1934,2039,2512,7.018,15.05,386.00,105.61
3.138,1570,7165,40,1944,2040,2514,7.010,15.01,540.00,105.20
3.140,1571,7165,40,1936,2041,2509,7.003,15.03,529.00,105.27
3.142,1572,7163,40,1927,2041,2506,6.996,15.04,336.00,105.22
3.144,1573,7163,40,1931,2038,2511,6.989,15.03,346.00,105.06
3.146,1574,7168,40,1943,2037,2513,6.967,15.04,511.00,104.78
3.148,1575,7168,40,1940,2039,2511,6.974,15.02,568.00,104.77
3.150,1576,7168,40,1928,2038,2505,6.989,15.00,362.00,104.83
3.152,1577,7168,40,1930,2038,2509,6.981,15.02,324.00,104.82
3.154,1578,7173,40,1942,2038,2515,6.996,15.02,475.00,105.10
3.156,1579,7173,40,1942,2039,2510,6.981,15.02,578.00,104.82
3.158,1580,7173,40,1930,2037,2504,6.981,15.02,392.00,104.82
3.160,1581,7173,40,1931,2038,2508,6.974,15.02,309.00,104.77
3.162,1582,7173,40,1939,2039,2513,6.989,15.03,442.00,105.06
3.164,1583,7178,40,1944,2040,2512,6.967,15.04,584.00,104.78
3.166,1584,7178,40,1934,2038,2507,6.959,15.02,436.00,104.55
3.168,1585,7177,40,1931,2037,2509,6.974,15.04,296.00,104.89
3.170,1586,7177,40,1939,2036,2512,6.974,15.03,423.00,104.83
3.172,1587,7182,40,1942,2038,2512,6.981,15.02,572.00,104.88
3.174,1588,7182,40,1936,2036,2506,6.996,15.02,476.00,105.10
3.176,1589,7182,40,1931,2038,2507,6.974,15.02,308.00,104.71
3.178,1590,7182,40,1937,2036,2512,6.974,15.03,395.00,104.83
3.180,1591,7187,40,1943,2036,2512,6.981,15.02,560.00,104.88
3.182,1592,7187,40,1938,2038,2506,6.974,15.02,524.00,104.71
3.184,1593,7185,40,1931,2037,2505,6.981,15.02,330.00,104.88
3.186,1594,7185,40,1936,2036,2511,6.967,15.01,370.00,104.55
3.188,1595,7192,40,1947,2035,2512,6.967,15.02,537.00,104.67
3.190,1596,7192,40,1945,2036,2509,6.974,15.02,555.00,104.77
3.192,1597,7189,40,1935,2035,2505,6.996,15.04,352.00,105.22
3.194,1598,7189,40,1937,2033,2509,6.989,15.05,344.00,105.17
3.196,1599,7197,40,1947,2032,2513,6.989,15.03,500.00,105.06
3.198,1600,7197,40,1947,2034,2509,7.003,15.03,578.00,105.27
3.200,1601,7192,40,1938,2033,2504,6.989,15.02,381.00,105.00
3.202,1602,7192,40,1938,2031,2507,6.981,15.02,318.00,104.88
3.204,1603,7197,40,1950,2031,2513,6.981,15.02,476.00,104.82
3.206,1604,7197,40,1951,2032,2509,6.996,15.02,576.00,105.10
3.208,1605,7197,40,1943,2031,2504,6.981,15.02,412.00,104.82
3.210,1606,7195,40,1941,2030,2507,6.974,15.01,307.00,104.66
3.212,1607,7195,40,1950,2030,2513,6.989,15.02,439.00,105.00
3.214,1608,7201,40,1950,2032,2509,6.974,15.04,588.00,104.89
3.216,1609,7201,40,1943,2030,2506,6.967,15.04,439.00,104.78
3.218,1610,7201,40,1941,2031,2508,6.981,15.04,299.00,104.99
3.220,1611,7201,40,1948,2029,2512,6.981,15.02,418.00,104.82
3.222,1612,7208,40,1950,2030,2510,6.981,15.02,572.00,104.88
3.224,1613,7208,40,1945,2027,2506,6.967,15.01,492.00,104.55
3.226,1614,7201,40,1941,2029,2505,6.945,15.03,315.00,104.40
3.228,1615,7201,40,1946,2027,2511,6.959,15.01,391.00,104.43
3.230,1616,7204,40,1951,2028,2511,6.952,15.02,560.00,104.38
3.232,1617,7204,40,1949,2031,2505,6.952,15.02,526.00,104.38
3.234,1618,7204,40,1942,2029,2505,6.952,15.02,331.00,104.38
3.236,1619,7204,40,1946,2027,2510,6.945,15.02,376.00,104.33
3.238,1620,7211,40,1955,2028,2512,6.952,15.02,531.00,104.44
3.240,1621,7211,40,1953,2026,2508,6.952,15.03,555.00,104.50
3.242,1622,7208,40,1944,2025,2504,6.945,15.04,354.00,104.45
3.244,1623,7208,40,1944,2026,2509,6.967,15.02,344.00,104.61
3.246,1624,7209,40,1955,2029,2513,6.937,15.02,520.00,104.16
3.248,1625,7209,40,1953,2027,2509,6.945,15.02,575.00,104.33
3.250,1626,7208,40,1942,2027,2504,6.959,15.01,373.00,104.43
3.252,1627,7208,40,1942,2027,2508,6.952,15.02,330.00,104.38
3.254,1628,7215,40,1952,2027,2512,6.945,15.02,471.00,104.28
3.256,1629,7215,40,1952,2030,2507,6.945,15.02,597.00,104.28
3.258,1630,7211,40,1943,2027,2504,6.952,15.02,417.00,104.38
3.260,1631,7211,40,1942,2028,2508,6.915,15.02,305.00,103.88
3.262,1632,7211,40,1947,2031,2513,6.930,15.02,459.00,104.05
3.264,1633,7215,40,1950,2034,2510,6.945,15.02,587.00,104.33
3.266,1634,7215,40,1940,2032,2505,6.945,15.02,446.00,104.33
3.268,1635,7211,40,1937,2031,2507,6.945,15.02,301.00,104.33
